src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,83,226050603599900,40732951937,2024-09-04 10-08-31,132.70.20.73,-860854445,ims,230.212.104.238,1820515707,-415903055,-10536,-80
huawei,-4,226057178397259,40780585121,2024-09-04 10-08-07,221.9.206.175,-47371448,ims,132.201.144.141,-1970563446,-2069304626,-19894,-117
huawei,-43,226059793075316,40753705295,2024-09-04 10-09-01,168.207.60.254,2114206969,ims,222.18.161.103,-777468834,1432163417,-1463,-59
huawei,102,226052982216486,40763934266,2024-09-04 10-09-10,100.104.4.95,-2030932675,internet,65.17.62.19,-831736616,-1846207707,-22879,123
huawei,-107,226052702836502,40701517862,2024-09-04 10-07-05,208.170.135.17,-1073039431,ims,119.232.5.239,-968029172,702958210,20821,98
huawei,-110,226055155486971,40734324217,2024-09-04 10-06-11,191.10.36.246,1003091990,ims,176.92.189.197,1244296787,-2028438584,30117,-79
huawei,58,226051887102859,40755166423,2024-09-04 10-09-04,151.172.121.28,-526875559,ims,193.33.41.72,1062300439,1306751263,-28340,9
huawei,-68,226057383365540,40742991938,2024-09-04 10-05-23,56.96.170.130,-2126732203,internet,237.164.127.190,-193807367,312272398,10676,22
huawei,-119,226058630535681,40765096705,2024-09-04 10-06-03,113.124.149.139,-243555430,ims,84.123.50.129,255998616,-1648692581,-6836,-122
huawei,42,226053229556216,40727328350,2024-09-04 10-05-20,30.183.150.85,-1341888306,internet,22.2.33.165,-1337709202,-1006950651,8471,-100
huawei,-20,226054482785453,40757811360,2024-09-04 10-08-21,145.35.145.247,329329120,ims,6.138.13.229,210314182,1841127113,-6677,-126
huawei,6,226058162973500,40739077976,2024-09-04 10-06-23,247.91.235.192,-727749441,internet,195.63.138.228,41246124,-1992306942,21755,25
huawei,-99,226058255371661,40746118338,2024-09-04 10-06-54,115.241.150.254,-1814423541,ims,235.93.61.240,904230148,-1958766426,-23750,52
huawei,7,226059956751264,40772214748,2024-09-04 10-06-28,124.250.246.186,1339157053,ims,20.131.142.122,508139326,1734872351,-20063,-110
huawei,-102,226057198412618,40704927454,2024-09-04 10-05-40,123.78.70.193,1178920792,ims,2.156.177.211,2061021027,-1175007023,-30245,118
huawei,0,226057057903985,40717187156,2024-09-04 10-08-35,11.65.48.103,2106807034,ims,248.129.69.50,-1820473349,965807244,-4426,-110
huawei,29,226050820614976,40766491869,2024-09-04 10-07-10,81.248.239.162,1698337044,ims,207.90.88.225,2077946169,1583438261,30345,44
huawei,27,226050626516761,40778099604,2024-09-04 10-05-36,175.134.121.35,-6892628,ims,132.3.15.101,323927063,1435080660,-18786,-125
huawei,95,226059052754756,40790461774,2024-09-04 10-09-51,95.30.161.209,-2066533949,ims,34.239.202.35,429643521,2132933831,-14645,-55
huawei,6,226054568795959,40764214796,2024-09-04 10-09-51,104.194.191.176,83766739,internet,62.172.190.127,-2051219465,-1565185563,11717,98
huawei,-91,226051963579561,40717648410,2024-09-04 10-09-03,245.8.247.121,-371313659,internet,106.228.225.139,-1781263744,-258572218,23183,-12
huawei,109,226057081049814,40745711479,2024-09-04 10-08-01,92.187.143.174,-1291427416,ims,111.174.72.98,-1938094997,-878113053,21728,54
huawei,-26,226057098089941,40705665003,2024-09-04 10-08-20,13.170.219.254,1071118958,internet,106.236.200.239,-1414351583,1290554291,-1941,-46
huawei,-128,226052704408510,40760731814,2024-09-04 10-05-09,51.28.8.28,470571927,internet,164.75.35.239,733798883,305299770,4760,-85
huawei,-83,226056263876620,40778039770,2024-09-04 10-06-24,247.252.222.53,1717312158,ims,236.148.98.230,-1844826656,402585583,8150,-8
huawei,-53,226057269672323,40741895047,2024-09-04 10-05-51,197.122.35.235,2071423998,ims,19.199.253.190,1201631651,166936217,1518,-69
huawei,-20,226059913555772,40756434219,2024-09-04 10-06-13,136.51.59.218,-1401329911,ims,229.9.184.212,-224999477,-1468746544,-25470,91
huawei,-71,226052774281570,40735219145,2024-09-04 10-09-04,48.155.246.34,-584728363,ims,62.182.251.74,-739241554,663057701,14583,-81
huawei,5,226052475067827,40741576313,2024-09-04 10-08-42,53.57.217.255,1105133470,internet,157.186.70.128,1661627209,-2058756496,-302,10
huawei,62,226056844120426,40781357012,2024-09-04 10-09-15,96.134.35.20,-634326721,ims,128.178.64.254,1079580804,1560095450,9779,-41
huawei,101,226055476726372,40769093615,2024-09-04 10-08-29,213.99.45.19,771973051,ims,248.181.224.181,1643637206,525923390,-17315,-72
huawei,25,226053651405093,40786070115,2024-09-04 10-06-39,201.240.60.111,1421311637,ims,178.204.229.192,340732322,1130209574,-26216,56
huawei,-111,226051838589740,40745716721,2024-09-04 10-05-28,34.59.126.165,-1026046306,internet,48.249.122.76,-1115925738,-1526691678,-6329,66
huawei,113,226053443785894,40701838462,2024-09-04 10-06-32,203.133.146.48,-52622093,ims,146.253.193.47,-312926246,-817018708,17072,-105
huawei,-120,226056293928698,40701437745,2024-09-04 10-07-56,226.145.150.182,-1892201226,ims,141.173.167.152,-1057950094,1422274150,654,2
huawei,37,226058797557346,40731130346,2024-09-04 10-05-16,195.81.99.254,-1886474468,ims,203.79.219.229,1795814598,237650367,-23241,-119
huawei,-28,226053856513465,40727016302,2024-09-04 10-06-31,24.189.228.27,-1758467539,internet,26.49.228.128,-1408295593,-1035826121,-28815,24
huawei,69,226059087504736,40760168950,2024-09-04 10-08-44,136.108.167.73,304506427,internet,54.151.124.245,-679982237,554547153,27561,67
huawei,-126,226051112316158,40753310921,2024-09-04 10-05-26,129.30.179.19,1417672157,ims,177.208.162.85,-1135161902,1911501721,-3159,-87
huawei,83,226056354756521,40792007125,2024-09-04 10-06-02,123.66.90.44,990070651,internet,25.96.239.201,-1116320994,892645408,25733,77
huawei,-23,226056472155684,40788335386,2024-09-04 10-09-21,7.175.75.37,1374974700,ims,108.197.194.23,1622423975,985810880,-15981,-50
huawei,-42,226051644489425,40794449570,2024-09-04 10-08-09,84.162.221.205,-977184879,ims,113.255.83.9,-465964374,1649245263,26943,-46
huawei,-120,226054244929703,40783898298,2024-09-04 10-09-25,6.51.118.248,1496731199,ims,152.78.125.64,-2137755045,1244030577,-29147,-41
huawei,-100,226052306607842,40730552507,2024-09-04 10-05-39,29.88.17.76,-82203110,ims,209.79.46.196,-695056414,-1058533385,14616,-52
huawei,25,226055906929055,40764154442,2024-09-04 10-07-09,99.180.150.240,2036833909,ims,152.4.158.224,-968316097,-1677863712,-2749,-38
huawei,-77,226052209442131,40761615601,2024-09-04 10-06-19,38.139.166.77,1321226244,ims,227.242.180.208,996073923,-474729499,-28137,-40
huawei,-127,226059685911910,40716625992,2024-09-04 10-05-27,185.241.221.241,-1538589127,ims,112.43.108.243,-1325011133,1642278342,-30924,62
huawei,95,226050271654659,40753722108,2024-09-04 10-09-19,171.195.51.138,-1481913983,ims,169.195.196.196,1447483593,1017750336,-14472,78
huawei,70,226052478508195,40767841389,2024-09-04 10-09-38,173.166.139.25,-600541047,internet,39.56.171.24,57139518,66146749,11473,-4
huawei,-99,226051656714003,40726633419,2024-09-04 10-08-46,109.221.152.45,1935216687,ims,26.19.181.166,1243907806,-1274837143,15397,-23
huawei,-47,226050270922932,40701029002,2024-09-04 10-08-01,166.31.28.9,-1791328883,ims,148.64.115.7,552718192,-960264985,-25306,-45
huawei,40,226051820128990,40704468124,2024-09-04 10-07-35,35.240.157.194,-43900355,ims,74.238.107.243,-1229067905,-2045013344,5075,-101
huawei,30,226058980761800,40783430612,2024-09-04 10-09-52,2.190.79.144,-1135637692,internet,196.128.74.65,556181835,-1510975867,-27995,-32
huawei,-103,226059522388724,40747315338,2024-09-04 10-09-23,255.178.104.193,-380022430,ims,124.73.161.22,-1836700333,897929203,-28434,-18
huawei,-120,226052092993322,40739089967,2024-09-04 10-06-32,207.178.172.68,1043400839,internet,237.58.62.227,1831972233,1458241004,8647,-57
huawei,-50,226055295061689,40719871567,2024-09-04 10-07-00,156.67.15.42,1016366610,internet,145.29.138.181,-114292581,1001532136,-31956,-70
huawei,-117,226056486432343,40780777522,2024-09-04 10-05-53,36.143.124.188,67117620,internet,253.104.140.124,-167157287,359263163,-28567,54
huawei,-31,226053463028298,40733377970,2024-09-04 10-05-04,207.129.59.81,-297736330,internet,89.149.97.227,424991430,968658804,20443,15
huawei,48,226059439235444,40742323714,2024-09-04 10-07-56,201.125.190.32,337168699,internet,58.26.196.2,1228064934,-1293234243,688,21
huawei,71,226058483679296,40794704487,2024-09-04 10-09-11,145.69.178.248,686145649,ims,152.137.98.210,-129399830,-336188282,-2440,-73
huawei,7,226050978600489,40706487852,2024-09-04 10-06-35,54.66.76.96,547773301,ims,181.7.149.153,-1845361371,1537079410,2882,-65
huawei,12,226052267179886,40755843845,2024-09-04 10-05-12,212.165.178.5,1947745647,internet,243.146.177.133,899739687,-2066048136,-16696,-22
huawei,95,226058456419087,40752871286,2024-09-04 10-08-59,115.89.1.86,358540317,internet,210.18.122.214,1299338626,-49875131,-1179,81
huawei,-18,226054328062124,40755319954,2024-09-04 10-06-48,53.143.33.106,-1086739546,ims,231.95.206.167,-747702222,-1105400437,-29187,8
huawei,-75,226056448142651,40781514830,2024-09-04 10-06-30,226.51.227.145,-1086336142,ims,90.214.129.85,-925113398,-1766063345,-20515,98
huawei,79,226052524057463,40765416008,2024-09-04 10-06-33,230.35.207.195,-73398723,ims,158.108.209.27,336687103,-1552696742,-17532,-59
huawei,-53,226054276940520,40718485267,2024-09-04 10-08-26,198.65.84.163,975096438,ims,15.200.125.242,-252798916,1078772824,-27142,-90
huawei,120,226051086115180,40755924743,2024-09-04 10-07-47,8.147.86.34,462098098,internet,72.202.130.109,-3478386,-2073331706,-28559,-104
huawei,-61,226051102588811,40748093042,2024-09-04 10-07-10,159.251.136.160,1157874946,ims,48.22.148.27,-1609532892,1151341922,-15208,-119
huawei,-31,226054282882525,40711639866,2024-09-04 10-06-34,50.212.13.233,-1016930478,internet,224.166.242.32,-576835310,1632948847,-3290,73
huawei,-33,226052460757797,40746554559,2024-09-04 10-05-39,181.223.9.100,374086988,ims,153.123.199.255,-1608976651,250623401,4875,92
huawei,-56,226058929975136,40749557712,2024-09-04 10-08-49,254.90.90.153,-719246252,internet,177.175.154.62,-975365257,-994980643,-12962,-7
huawei,18,226058215913476,40797650363,2024-09-04 10-05-48,22.62.45.24,786449376,internet,95.228.198.159,-837942157,1686658576,12838,-105
huawei,-118,226055720869915,40715762336,2024-09-04 10-09-40,87.30.90.166,-9393986,internet,181.45.133.177,364510313,-1993930394,15051,-109
huawei,-16,226051003558632,40760030435,2024-09-04 10-06-13,131.168.41.229,-1839599477,ims,130.19.175.175,359495958,2039744576,23060,11
huawei,-90,226058820452919,40768571747,2024-09-04 10-08-29,121.101.35.237,-492706082,internet,75.147.230.3,-66234123,1798760010,24048,-38
huawei,-123,226050921528894,40722211075,2024-09-04 10-08-10,54.54.20.231,742653546,internet,146.51.146.209,-820958832,1066658913,30650,7
huawei,-125,226051752042289,40759661234,2024-09-04 10-09-40,203.21.129.249,-1840410371,internet,147.149.41.58,346074097,1935748630,12217,17
huawei,-5,226051109109930,40789743048,2024-09-04 10-07-29,83.143.143.225,-1298157789,internet,123.102.130.234,-1975046783,-443534672,-12054,-21
huawei,-63,226050251671572,40711583657,2024-09-04 10-05-44,39.49.168.179,1576945853,internet,43.139.50.174,2119953110,1498308930,27403,-47
huawei,35,226057699137711,40774692561,2024-09-04 10-08-40,30.122.69.120,-1792160644,internet,45.254.97.236,-508855811,100954205,-25412,-90
huawei,-85,226052197566820,40710959884,2024-09-04 10-06-43,24.171.72.223,-304751579,ims,87.215.250.188,-1511901821,462660489,29548,75
huawei,30,226059206862531,40768153153,2024-09-04 10-06-14,246.241.232.64,-504599894,ims,91.168.246.68,-112007627,-827937617,32618,-63
huawei,80,226052807335203,40767998212,2024-09-04 10-06-35,173.235.137.181,-1869828128,ims,170.145.12.91,-2037402698,588139229,19333,124
huawei,-88,226058226884081,40786421499,2024-09-04 10-06-02,123.6.227.33,1428326130,internet,56.28.128.15,-1562868749,1461055246,8001,-63
huawei,114,226059386825526,40733699402,2024-09-04 10-06-47,243.13.251.184,-1525337440,internet,228.8.137.31,-792368389,-1176915423,-20985,-59
huawei,-18,226050216560592,40737567682,2024-09-04 10-07-11,187.133.12.232,433689338,internet,99.118.118.255,338083078,1364307473,10984,42
huawei,-122,226056968887652,40779547742,2024-09-04 10-07-24,173.251.239.19,-1685181431,ims,152.52.67.212,-940888960,-1472332583,25095,-65
huawei,116,226055657805493,40728802600,2024-09-04 10-05-07,105.125.240.42,-1475096687,internet,34.119.250.104,-1955781332,984396645,-8961,91
huawei,97,226054419452134,40774403499,2024-09-04 10-06-50,114.183.134.187,2121818053,ims,240.187.3.11,-837392692,-1783351636,-3288,-44
huawei,-17,226051783268405,40738818537,2024-09-04 10-05-23,66.164.238.246,2117655831,internet,13.155.151.215,-95367636,25147104,-16723,-81
huawei,-55,226052143254118,40750978806,2024-09-04 10-09-50,40.92.204.134,1611857785,ims,86.184.80.208,1815961086,51458081,20570,-37
huawei,99,226052487737790,40731469446,2024-09-04 10-08-03,199.126.80.149,1206864250,ims,184.52.53.38,-1369122199,1928961131,16787,-50
huawei,-23,226055626530387,40796336758,2024-09-04 10-05-36,27.137.35.202,893840172,internet,61.128.242.78,590995024,1968868533,10989,-24
huawei,89,226056375028735,40736378051,2024-09-04 10-08-42,185.223.4.135,2081448749,ims,24.78.103.195,-810670288,89314419,-18355,-114
huawei,-72,226056217247514,40760968280,2024-09-04 10-05-40,163.214.21.206,1739910149,internet,173.6.230.73,26254040,1552717049,-26092,124
huawei,62,226053883317248,40755993637,2024-09-04 10-07-30,191.132.15.76,90747802,internet,199.5.55.101,303976331,-1902478393,-13775,-1
huawei,40,226057651886478,40754878608,2024-09-04 10-09-30,118.156.243.102,-1765425553,ims,164.165.169.6,35470975,1413958833,-22677,-91
huawei,3,226057248465630,40720655411,2024-09-04 10-07-48,74.127.18.2,1878662798,ims,199.245.154.205,-589093937,651072814,-19013,5
huawei,125,226058524708427,40708181283,2024-09-04 10-08-57,140.24.232.141,-1188762380,internet,55.19.47.186,-1347042979,1345060724,-5859,81
huawei,-116,226051496309557,40785463309,2024-09-04 10-09-42,98.118.150.242,-547436539,internet,241.202.45.222,-442105282,-1110119322,-12246,67
huawei,40,226058491734538,40702228445,2024-09-04 10-07-36,193.167.17.61,1468182294,internet,8.161.188.1,685600151,1368139091,-12059,4
huawei,67,226053892964401,40747545015,2024-09-04 10-07-14,20.254.251.158,462906965,internet,255.141.124.68,989382723,1426049186,16375,120
huawei,-8,226058194207510,40781631660,2024-09-04 10-08-47,50.251.243.122,-735831057,internet,120.252.101.248,-2130068832,-179870000,1646,81
huawei,91,226054793590759,40791455466,2024-09-04 10-05-14,46.103.168.253,1467874668,internet,77.203.18.221,-1769983188,684854547,-32494,-128
huawei,-31,226058588910022,40743499503,2024-09-04 10-09-26,195.157.220.253,-1902301561,ims,108.229.175.22,-1845510452,-415400261,-13471,68
huawei,14,226056286504186,40763258473,2024-09-04 10-06-16,12.125.80.185,-1818701876,ims,235.116.119.181,-140521490,-975510221,-27088,-125
huawei,-111,226054712506507,40749147213,2024-09-04 10-08-58,9.197.64.202,1492454652,ims,101.194.169.35,-789748012,1160968596,-7456,121
huawei,1,226057562637346,40718167740,2024-09-04 10-07-36,30.82.135.252,1967514757,internet,57.149.140.167,486621067,1409050972,7200,-74
huawei,31,226054914194662,40744720478,2024-09-04 10-09-00,210.38.218.158,1033541687,ims,196.18.116.22,-1581077362,-1617688443,25246,122
huawei,-90,226059164891918,40786300167,2024-09-04 10-07-56,60.214.21.92,1130009942,ims,255.43.221.159,-2033472529,428157542,14302,11
huawei,29,226050959216276,40709358992,2024-09-04 10-09-56,207.150.27.50,-1475705855,internet,244.54.235.140,1704604315,-1438738133,7707,-55
huawei,-92,226054576338472,40706837583,2024-09-04 10-06-42,202.77.81.181,-1905139821,internet,168.154.29.108,-297647068,-1685532957,-30553,-92
huawei,127,226050099521287,40743886682,2024-09-04 10-07-02,17.255.243.68,1856958610,ims,153.62.101.208,-400413749,-2041072039,1561,75
huawei,-98,226050329497288,40710956798,2024-09-04 10-06-59,69.107.155.84,-410878890,internet,92.75.156.114,558406069,-1103117399,-4565,93
huawei,-78,226051661338534,40722999209,2024-09-04 10-07-19,108.90.211.237,1796663387,ims,170.97.2.252,1708362529,-119385334,-30066,45
huawei,-21,226052300813871,40719472627,2024-09-04 10-07-08,150.68.21.88,-1118502401,internet,111.156.182.14,1392224202,-551248255,-2245,-37
huawei,12,226050228070672,40787156677,2024-09-04 10-05-08,63.122.117.113,1144474831,ims,78.27.159.120,569801890,-337389660,15064,4
huawei,92,226059474990908,40705216428,2024-09-04 10-07-47,91.104.52.30,2086361268,ims,93.254.168.71,601895506,-653665396,-23043,97
huawei,-43,226058705167605,40773233899,2024-09-04 10-07-51,251.25.95.118,-2005674168,internet,53.31.21.141,-1241267714,2083674413,-1149,45
huawei,46,226057338142429,40749183996,2024-09-04 10-09-21,49.223.175.176,-1655913022,internet,132.227.213.234,-1897636400,-2115940657,13477,99
huawei,-81,226054192605977,40710513923,2024-09-04 10-09-44,50.51.189.192,113188820,ims,255.86.110.235,-1243197234,295164347,-19920,-43
huawei,100,226056254109655,40727993691,2024-09-04 10-05-52,140.75.100.117,173945653,internet,221.156.222.107,1492378055,1970499233,-31701,-29
huawei,-121,226056712856902,40769327922,2024-09-04 10-06-01,71.181.162.191,-2031152656,internet,26.243.239.99,1843830339,1017728747,16304,54
huawei,-116,226056123203829,40770391276,2024-09-04 10-08-35,63.196.164.32,1256852576,internet,1.31.77.32,1213477267,1930743201,20233,86
huawei,-11,226051122669855,40731829258,2024-09-04 10-06-58,23.212.17.95,1946148084,ims,20.23.149.113,891406152,-2057094985,-31863,101
huawei,-89,226051112539086,40794246486,2024-09-04 10-05-04,206.26.103.207,-287280973,ims,22.152.140.99,-1998902801,-806812362,17162,107
huawei,24,226054345067521,40752519335,2024-09-04 10-05-18,218.43.229.97,-1040774830,ims,184.0.23.4,822448941,-472799500,-20671,57
huawei,-13,226057903895563,40763448422,2024-09-04 10-08-02,46.187.1.157,-1441375798,internet,117.101.5.170,-1819225567,1584227363,-508,93
huawei,116,226058304640626,40757864859,2024-09-04 10-08-02,4.137.194.76,1333009942,ims,246.180.153.207,-936561569,-1299338718,16922,-60
huawei,80,226056718757132,40747662138,2024-09-04 10-08-07,192.78.247.252,-1979100504,internet,191.202.86.160,184759475,1273372086,27832,73
huawei,7,226056489197567,40769953904,2024-09-04 10-05-42,2.49.116.198,-1639874254,ims,232.53.16.86,-659731186,1261406106,20254,92
huawei,-54,226056945930661,40794721801,2024-09-04 10-05-26,125.104.122.200,-608154025,internet,147.141.220.9,1720851883,840540067,12475,-109
huawei,-72,226050113565017,40743171507,2024-09-04 10-06-25,129.190.173.154,1673090305,ims,2.120.48.98,-1545046240,2068463840,-14301,67
huawei,-29,226058689752791,40730074512,2024-09-04 10-05-49,215.21.53.68,146992646,internet,238.51.46.109,-129661621,415467159,26571,20
huawei,122,226054041775887,40778855244,2024-09-04 10-09-52,20.226.232.142,-1376621343,ims,16.200.3.157,1297316505,1208912150,21259,46
huawei,-71,226050525645395,40784129432,2024-09-04 10-06-14,185.37.41.245,-180307663,ims,53.187.71.58,-1075068443,748637052,25065,-18
huawei,42,226058055469083,40721375279,2024-09-04 10-08-58,51.98.129.223,1089689312,ims,2.5.221.114,1360145534,187254707,-14211,-11
huawei,-31,226050274859477,40769786440,2024-09-04 10-05-47,141.28.147.180,-514558678,internet,89.221.108.166,539502433,35299604,-13694,7
huawei,-94,226052198836944,40741287071,2024-09-04 10-09-12,169.134.12.219,472228501,internet,198.105.250.202,1843796398,-1485165983,530,54
huawei,31,226054135707523,40788936475,2024-09-04 10-07-46,245.106.46.13,1032457868,internet,136.253.76.199,1255276392,-1338965348,-15863,-79
huawei,11,226057557679940,40794369928,2024-09-04 10-07-59,139.206.129.172,-1654321818,ims,232.224.96.11,-523145070,-1684277153,-25237,111
huawei,-53,226054105859639,40702220385,2024-09-04 10-07-56,212.202.54.255,348523224,ims,98.117.113.101,871018820,-1976684140,1434,41
huawei,-35,226050009424984,40725825485,2024-09-04 10-09-16,181.74.9.255,-1438347116,ims,73.201.83.43,1689280953,-1843435321,12240,-106
huawei,-43,226052053050031,40799478922,2024-09-04 10-05-27,245.253.53.155,1530117624,internet,153.194.187.221,1591323791,60262958,10142,10
huawei,-95,226051358639712,40792571774,2024-09-04 10-06-20,238.14.80.195,-1774935492,internet,238.255.118.209,488529338,-238962532,-7082,3
huawei,72,226052981591054,40790683036,2024-09-04 10-09-18,152.156.37.14,1784480099,internet,211.150.63.150,-1259810392,1585168883,-1918,-10
huawei,97,226052520915364,40780034781,2024-09-04 10-09-05,241.130.249.252,-1118224875,internet,182.249.86.152,1193347071,-754555225,-17799,54
huawei,52,226053614716783,40735421731,2024-09-04 10-07-42,127.117.54.5,-269345357,internet,111.132.201.222,-172866375,-1705690791,-30768,-115
huawei,5,226050590815203,40741704339,2024-09-04 10-05-34,223.76.52.84,-1685713253,ims,66.65.216.194,-293691356,1183999180,-7171,97
huawei,-86,226058474229750,40744837581,2024-09-04 10-05-02,78.123.106.141,-1670192909,internet,1.107.88.190,829194293,-505606482,7093,-78
huawei,-91,226051641755179,40731206783,2024-09-04 10-08-44,148.195.141.213,339495661,internet,251.88.146.49,1505148632,1619501864,24027,-81
huawei,-16,226059451552374,40787215570,2024-09-04 10-06-44,63.209.129.255,2073717234,ims,220.232.3.54,-1539372976,-306839277,7063,-69
huawei,15,226057230745767,40743701256,2024-09-04 10-08-12,86.71.115.225,-237893938,ims,124.13.191.170,-1790194217,2042313081,15327,-24
huawei,48,226050313368649,40725306016,2024-09-04 10-06-46,168.66.77.54,1372988939,ims,35.237.50.217,-412475737,-2106500357,-22839,-14
huawei,46,226051645999812,40736422253,2024-09-04 10-07-10,250.25.42.74,-1747990116,internet,75.183.57.74,-267983131,1565404577,-15299,-47
huawei,-16,226053507886096,40747680810,2024-09-04 10-07-14,235.164.41.113,1660908386,ims,65.89.246.109,-73184016,-2103742271,-31631,95
huawei,-98,226052868188839,40727017755,2024-09-04 10-05-39,114.208.18.158,-1361384312,ims,206.36.38.11,-1683660790,-719075827,25028,88
huawei,-116,226058413003495,40765128800,2024-09-04 10-06-38,219.148.145.180,-1439856333,internet,60.177.114.136,409197563,-564097689,-29291,-71
huawei,102,226053152145007,40749234306,2024-09-04 10-06-47,11.88.74.102,-1562933111,internet,89.103.8.192,-771689654,2050388176,-30094,-99
huawei,59,226058942914947,40786044375,2024-09-04 10-09-40,140.170.169.180,-928923602,internet,213.255.165.22,1151554569,1504028312,1005,-112
huawei,-79,226054136456138,40723490014,2024-09-04 10-06-17,244.122.166.197,-9926864,ims,187.181.61.23,1250847482,-1717732220,10114,-62
huawei,-84,226054189543965,40707820696,2024-09-04 10-09-38,19.174.91.154,63632587,ims,97.136.205.162,1305562451,858286875,-19525,-115
huawei,44,226052043528652,40724536228,2024-09-04 10-06-55,89.75.48.69,-1919626820,internet,58.87.5.242,755356575,1806086920,31373,39
huawei,91,226051395558527,40742987406,2024-09-04 10-06-27,142.97.121.183,-2117603431,ims,243.47.205.247,1679016151,-110482780,27588,-19
huawei,57,226057919271915,40745408739,2024-09-04 10-08-06,48.183.224.83,1635574391,internet,198.214.187.215,1910032431,1964865325,14042,-16
huawei,-116,226051065869327,40796590216,2024-09-04 10-07-35,210.251.14.176,-1088432934,internet,223.91.206.200,1942662501,1351496104,-27464,-19
huawei,-69,226054754747870,40714030957,2024-09-04 10-05-34,126.144.225.44,807527111,ims,107.190.222.82,-221665644,-346464779,-6138,41
huawei,-46,226056323263553,40742805227,2024-09-04 10-07-17,102.100.129.163,-680629938,ims,184.25.89.68,-1262377629,-1097749760,27994,-59
huawei,-115,226058976794045,40710844712,2024-09-04 10-07-02,128.123.231.169,1527573994,internet,163.80.43.67,570912498,2116540188,7763,-44
huawei,-60,226055220586638,40718062898,2024-09-04 10-07-10,120.215.114.43,-601612849,internet,120.147.26.6,573805389,-198582140,27745,64
huawei,-13,226051852945437,40775432192,2024-09-04 10-06-24,201.109.114.92,-826266741,ims,104.112.67.144,1226546540,1638470205,-17316,123
huawei,108,226052736338235,40746097976,2024-09-04 10-09-14,103.126.195.59,-540324254,internet,216.196.163.212,385285542,1422951365,15938,-126
huawei,37,226055901834726,40708287517,2024-09-04 10-08-46,253.44.25.146,-1832705689,internet,53.234.111.128,875225162,646847198,29868,-77
huawei,122,226057588472352,40779456012,2024-09-04 10-05-15,156.210.26.178,680537616,ims,101.140.218.112,1397995078,1243218470,14572,-2
huawei,32,226059495684821,40701340086,2024-09-04 10-06-15,110.106.191.71,-614434043,internet,206.183.125.41,-1503922946,1043681531,18566,14
huawei,94,226056064443063,40739331856,2024-09-04 10-09-20,221.223.31.14,-682260374,ims,71.141.106.28,2119521970,537601527,3763,51
huawei,4,226055934066716,40736505059,2024-09-04 10-06-06,74.38.132.212,931895855,internet,23.65.136.26,226408009,807412718,11957,58
huawei,-111,226058877921124,40726206067,2024-09-04 10-08-11,82.216.214.99,-337388888,ims,145.71.64.103,851153483,-1076329058,-13470,-120
