src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-6,226051019133878,40722505241,2024-09-04 03-51-10,160.209.132.118,54352630,ims,182.226.93.151,1941702723,-527307678,-31383,20
huawei,84,226056081718248,40798287857,2024-09-04 03-51-31,201.158.162.120,-917752457,ims,76.77.39.190,-728639215,-1525153079,4077,25
huawei,-37,226059283887000,40777623565,2024-09-04 03-54-17,242.124.55.1,-173056005,ims,82.101.142.238,209748294,-761686705,30059,-69
huawei,-108,226053871051503,40723580875,2024-09-04 03-52-45,104.102.18.91,-1981152174,internet,128.130.163.255,1904902590,-340833218,-6049,-46
huawei,54,226054965824266,40750707329,2024-09-04 03-50-46,118.202.3.16,654311157,internet,166.168.173.140,1392749245,542860920,23229,-119
huawei,48,226050067716645,40701640041,2024-09-04 03-53-23,108.234.202.92,1626842291,internet,158.49.244.4,-320370884,-1267133614,4475,-117
huawei,109,226052240965899,40706587515,2024-09-04 03-52-33,4.92.194.25,-1831522691,internet,117.115.241.160,656729907,1615926278,16868,-25
huawei,109,226058347342772,40728340629,2024-09-04 03-51-25,223.24.140.110,-1237805802,ims,79.170.88.198,-679167541,272221090,30581,-3
huawei,-99,226054687296041,40732945936,2024-09-04 03-51-11,228.246.172.147,25424358,ims,3.80.11.48,1793557399,183963816,-16525,14
huawei,23,226056611762664,40711319385,2024-09-04 03-51-33,231.114.169.189,787124266,ims,154.81.227.16,-272827378,-1451713947,31088,79
huawei,54,226053238585346,40739105792,2024-09-04 03-54-31,118.31.101.64,1931618427,internet,21.54.46.177,-1466865613,-1127593658,-22175,62
huawei,-69,226058367370489,40799866717,2024-09-04 03-51-28,72.24.31.101,-1015504813,ims,116.97.158.151,1804091539,771403978,24863,-97
huawei,120,226057172672002,40781367132,2024-09-04 03-50-27,179.228.108.183,521574702,internet,150.246.135.194,-1144227432,226208316,32496,-58
huawei,-64,226059406527356,40736520370,2024-09-04 03-53-00,231.31.205.26,-1431047310,ims,144.149.61.140,126461747,682615414,-6011,74
huawei,-44,226055273651021,40788094928,2024-09-04 03-52-33,182.206.192.155,419809467,ims,5.50.96.23,1148602995,-707154792,26068,-107
huawei,97,226055783995293,40736425001,2024-09-04 03-52-34,37.188.247.157,-1940392892,internet,89.188.180.2,1237050781,1454396399,-23814,14
huawei,-113,226052605665707,40775093333,2024-09-04 03-51-45,197.244.59.172,1697197326,internet,159.26.52.75,-1056711816,568359782,-31037,117
huawei,-12,226058797730404,40745685712,2024-09-04 03-51-38,102.35.99.165,234017366,internet,248.7.121.121,-1649785323,415565310,-21266,-1
huawei,-54,226055990769747,40722321862,2024-09-04 03-53-25,137.202.42.209,1749507192,ims,208.213.87.207,2113072478,-237936482,20184,-86
huawei,-77,226050829410668,40727592304,2024-09-04 03-51-44,208.32.48.89,2002910416,ims,42.59.233.1,-740628149,-57425351,21434,-46
huawei,3,226058617622467,40745099011,2024-09-04 03-51-49,94.3.65.182,-1169835885,ims,67.237.237.96,394116831,-1611649843,27741,-68
huawei,79,226058084014192,40777413318,2024-09-04 03-50-12,126.160.254.23,-2027092906,ims,229.93.199.81,-389992005,-1774134282,19763,-64
huawei,41,226059645940211,40721248894,2024-09-04 03-52-24,115.132.227.101,-220428585,internet,25.211.28.130,2017126813,1916366314,4550,-90
huawei,46,226056229782944,40712065178,2024-09-04 03-51-38,43.203.206.218,814209713,internet,243.151.165.93,-1054234609,-298445299,-30522,100
huawei,-62,226056081359482,40768261987,2024-09-04 03-50-38,113.195.115.4,-1920899886,internet,225.3.145.120,-1138439727,-1925526899,-15278,-82
huawei,49,226058360163302,40706226524,2024-09-04 03-51-11,142.243.95.236,1030123049,ims,65.112.121.250,-56907026,-2028680696,1552,-64
huawei,-97,226056894785770,40708445823,2024-09-04 03-52-56,16.141.33.159,-100503419,internet,167.247.26.253,1691079031,580213696,-20539,-23
huawei,-27,226050841034406,40740263808,2024-09-04 03-51-35,96.214.230.212,1611185437,internet,25.143.156.208,-103136356,300832151,10583,119
huawei,0,226050688275440,40793574188,2024-09-04 03-51-58,145.145.165.160,-713727057,ims,38.211.173.79,-1416822708,-2141199223,-28573,118
huawei,37,226054864527866,40708078814,2024-09-04 03-51-21,32.6.12.148,-985978276,internet,234.13.53.117,-897890023,-1716325341,-19580,-126
huawei,-4,226055600899729,40737864694,2024-09-04 03-54-07,131.93.146.49,-786346792,internet,221.25.195.243,1214495820,1616098582,-24632,-18
huawei,36,226052166054067,40789809027,2024-09-04 03-54-21,234.64.92.175,-2005857470,internet,214.183.64.40,-628940236,336683421,-6345,58
huawei,-18,226057818798273,40749447776,2024-09-04 03-53-27,134.189.106.195,1859714205,ims,212.144.197.185,654036871,-1874852874,32276,70
huawei,-125,226059305545863,40797589713,2024-09-04 03-54-53,12.154.240.165,-1841839506,internet,7.150.11.188,-214017433,1046829950,-8965,11
huawei,-21,226051764627507,40702154339,2024-09-04 03-52-02,17.7.73.198,-5030675,internet,195.25.241.243,-778051033,184925683,22573,5
huawei,82,226059388755227,40789049255,2024-09-04 03-50-29,162.68.252.56,409242156,ims,155.243.120.80,708318189,-558486695,3723,-32
huawei,14,226052393211850,40792163254,2024-09-04 03-50-57,5.53.222.214,-692970921,ims,153.39.156.39,169414454,-192507709,-18533,-5
huawei,126,226051047714985,40792405810,2024-09-04 03-52-37,4.180.1.181,206618972,ims,163.26.151.76,478901319,-1896374566,-5730,125
huawei,42,226059613671608,40770197983,2024-09-04 03-51-28,52.44.246.251,-1733652405,internet,2.34.96.55,1108300375,-1163155888,-12422,-91
huawei,94,226058628054534,40766040516,2024-09-04 03-52-02,119.11.244.20,-669294971,internet,138.147.164.97,-461232308,-446500243,-32323,26
huawei,105,226054121757582,40722961855,2024-09-04 03-52-22,1.254.48.253,995447515,internet,161.28.3.98,-480383208,1730718334,5925,-67
huawei,-80,226058563762350,40741973178,2024-09-04 03-53-42,179.16.92.33,-1482311513,internet,36.234.237.18,-1732782650,-1488148501,2212,55
huawei,-3,226058753931288,40742825288,2024-09-04 03-50-09,218.234.166.101,898011429,ims,192.56.38.134,-680320481,929564003,30257,-29
huawei,98,226057822453742,40718149089,2024-09-04 03-52-41,157.157.196.97,-832870995,internet,216.181.86.248,-1680665556,316877079,-15098,34
huawei,92,226050860805156,40761825349,2024-09-04 03-51-28,1.251.87.103,-515819211,internet,83.221.82.225,-1803520244,798974587,-24736,-106
huawei,-120,226058932018840,40769577126,2024-09-04 03-54-26,101.8.66.18,-33111000,internet,204.253.189.100,-2092589711,1775579565,18882,-91
huawei,119,226050793403058,40700674644,2024-09-04 03-51-22,63.69.147.252,-821843913,ims,172.7.126.53,824632431,-435130532,12101,-87
huawei,-21,226055759269306,40762216689,2024-09-04 03-53-49,227.185.141.235,-1949017164,ims,158.59.204.182,338447345,950654416,-6231,13
huawei,-6,226051255035228,40729497415,2024-09-04 03-50-59,8.85.236.247,-244211173,ims,98.140.180.212,-1900690353,-536431112,5778,-102
huawei,-31,226058763327313,40728251591,2024-09-04 03-51-28,101.35.117.252,-1088470151,ims,45.176.195.12,1281715629,627703044,-30192,-94
huawei,-109,226059281016319,40765472305,2024-09-04 03-51-03,142.194.128.44,-173999874,internet,254.129.110.235,245554607,866605619,-24757,-9
huawei,-20,226056580407471,40716543271,2024-09-04 03-54-03,19.5.116.188,-1430661959,ims,41.85.245.224,-925918232,-1959818703,-5192,112
huawei,123,226055911629667,40799544063,2024-09-04 03-51-04,246.143.83.72,-1372146143,ims,60.79.64.166,-1925533579,292245825,4188,-110
huawei,-2,226054738836834,40756213501,2024-09-04 03-53-18,35.179.115.237,-1684390581,ims,32.92.64.117,-314041362,1156888866,20417,67
huawei,102,226055420232010,40763147218,2024-09-04 03-54-12,76.147.43.190,1301854635,internet,21.189.232.219,749993487,-1826480889,25869,-126
huawei,-98,226059305434789,40774249990,2024-09-04 03-52-11,35.58.52.208,1055918562,internet,130.63.168.56,-62859879,-1151444435,5026,78
huawei,-13,226058098254325,40722497888,2024-09-04 03-54-43,29.125.116.242,1360630978,internet,142.136.102.169,-1264205007,-1208785002,4241,98
huawei,110,226053260350155,40753141153,2024-09-04 03-51-23,220.190.192.246,-1434174197,ims,59.62.97.101,-341202029,-1509589473,-4341,87
huawei,-62,226053552644220,40765646649,2024-09-04 03-51-06,142.98.31.69,-2037269496,internet,244.115.94.206,1857008986,1980954173,28684,41
huawei,65,226057518071976,40715269927,2024-09-04 03-53-01,144.93.110.122,1994448375,internet,170.207.208.233,220746024,-1222382539,24448,60
huawei,-88,226051892628166,40714865339,2024-09-04 03-51-21,185.209.79.16,-123927363,ims,158.66.236.8,-1007401412,725723308,-25883,-97
huawei,-105,226057011179152,40759860742,2024-09-04 03-51-38,250.235.92.85,-1099241953,ims,61.148.199.59,-1872545623,-1379761147,25934,-5
huawei,83,226052414934235,40741049443,2024-09-04 03-54-06,88.232.134.192,-1619656087,ims,103.81.105.178,-1792031609,432840164,-24701,-41
huawei,111,226051610741073,40712174124,2024-09-04 03-52-52,74.185.63.117,1208526780,internet,59.70.168.9,363772731,-1172871494,19419,50
huawei,-50,226052908337354,40792165717,2024-09-04 03-50-16,93.71.41.83,1403952793,internet,212.174.249.114,1743268198,-671344676,-27225,-60
huawei,-41,226054246561227,40718725865,2024-09-04 03-52-40,106.55.229.10,-722706446,ims,52.8.26.224,1141750677,378384973,-30747,42
huawei,12,226050330145907,40756297535,2024-09-04 03-52-00,42.37.197.205,-2096028291,ims,16.142.212.113,-1444734351,-1387026023,-9042,-16
huawei,-20,226056107760817,40700365747,2024-09-04 03-50-36,220.218.25.78,735874419,ims,46.242.77.212,82943325,1895943516,21921,77
huawei,93,226051278580834,40780573978,2024-09-04 03-54-01,50.24.91.200,-1908788698,ims,14.221.7.187,-35653422,-1564898756,21878,35
huawei,10,226055347282420,40784280162,2024-09-04 03-54-42,95.38.222.57,237842605,ims,97.108.131.185,392095570,-911941429,-13950,21
huawei,5,226055131817467,40731904898,2024-09-04 03-52-12,170.143.24.208,-1549464960,ims,211.126.46.90,-82692250,-1306543306,-32461,-72
huawei,-81,226053208367378,40739055916,2024-09-04 03-54-28,9.181.178.169,1540276739,ims,176.174.34.124,-1300448122,1596443424,17345,62
huawei,115,226057873890444,40758078757,2024-09-04 03-51-37,98.195.13.99,-809198928,internet,80.6.11.249,-252419965,916680524,7966,80
huawei,-109,226054428241460,40741447953,2024-09-04 03-51-52,124.247.239.12,-1877662352,ims,163.122.244.12,-551910761,-226611529,-19415,104
huawei,-121,226056713375415,40734253961,2024-09-04 03-53-32,198.168.53.102,-1755255659,ims,141.32.221.100,1924771256,723655121,-12525,-42
huawei,96,226058983508004,40774395308,2024-09-04 03-50-25,125.46.56.225,1352085443,internet,131.170.45.110,1743523879,1001380608,-14081,-69
huawei,35,226054401858982,40736823574,2024-09-04 03-54-02,71.219.123.80,1388132291,internet,205.247.146.110,795519861,-397848822,-5778,-64
huawei,-40,226058639879604,40755342838,2024-09-04 03-54-31,26.10.5.20,-833965419,ims,101.244.228.205,-51820863,-591142922,-27159,126
huawei,26,226055182250719,40737235361,2024-09-04 03-54-52,194.116.23.214,-1708828378,internet,93.248.233.25,825015945,-1828284401,-3140,88
huawei,-70,226051657889042,40788712453,2024-09-04 03-53-47,28.219.167.191,433621270,internet,235.166.55.252,-1428528743,759558518,27741,-104
huawei,-95,226051816681077,40791987143,2024-09-04 03-52-31,249.248.42.209,-131114564,ims,239.160.255.174,1878087911,781258070,28651,52
huawei,47,226051177919308,40717525760,2024-09-04 03-51-33,214.214.247.83,1680322082,ims,38.38.150.206,1150455850,-2140609876,-13373,23
huawei,-21,226053651744797,40701858080,2024-09-04 03-51-31,216.223.32.156,-74874839,ims,119.123.191.45,-1549517741,-569990797,19364,-75
huawei,-1,226053576083962,40726599578,2024-09-04 03-51-55,166.243.248.89,42296749,ims,7.61.36.0,-103580461,-1657638305,-11776,-6
huawei,48,226058635974851,40742242889,2024-09-04 03-54-45,101.63.114.95,413283677,ims,155.111.44.58,-1032989171,861327713,-21062,100
huawei,51,226052678931206,40799072653,2024-09-04 03-50-57,65.52.252.186,1479443182,ims,87.189.137.196,-827794063,1509685857,28268,-80
huawei,85,226058036823482,40784131716,2024-09-04 03-54-14,156.30.137.96,1529354251,internet,250.203.69.127,369419835,-1701518521,-28419,-70
huawei,87,226052017843781,40799885689,2024-09-04 03-51-32,177.140.217.4,-839128543,ims,245.146.248.146,593119931,-19177983,-10637,53
huawei,-66,226057299642748,40738814989,2024-09-04 03-51-01,12.154.50.31,1883573910,internet,23.91.21.26,-641854349,809631775,28254,-18
huawei,-114,226056098826893,40757372158,2024-09-04 03-51-52,105.139.112.251,-160300161,ims,251.119.178.192,1470427653,1400954217,-29475,-111
huawei,61,226055291964236,40784978296,2024-09-04 03-54-59,111.165.178.106,531739873,internet,37.65.187.20,-949168271,-608726867,-4460,-121
huawei,-21,226051873060107,40778222933,2024-09-04 03-53-02,158.242.146.212,-930331235,internet,70.33.66.1,-809098604,-1584868108,24458,2
huawei,-86,226057432000354,40717605817,2024-09-04 03-53-47,140.203.22.108,860774704,internet,255.110.112.42,1622965452,-732890165,21298,74
huawei,96,226056566184637,40733929353,2024-09-04 03-53-24,233.242.43.196,-475656329,internet,191.165.209.249,1755943742,-968545649,-8315,-108
huawei,-74,226050817993335,40748753024,2024-09-04 03-52-06,64.23.229.78,543095167,internet,9.125.176.115,1741720334,728733422,18174,107
huawei,26,226054266041567,40748525357,2024-09-04 03-52-45,25.90.196.9,1905219381,internet,240.150.128.44,1125796126,2112462696,958,-74
huawei,28,226058286063842,40750535715,2024-09-04 03-50-48,175.234.94.207,1476472834,internet,9.186.0.1,80113722,721907828,-14670,57
huawei,-53,226052564095898,40780921428,2024-09-04 03-51-18,169.175.203.134,-394870065,ims,10.118.25.245,-146852601,1112152759,-14241,86
huawei,-21,226058129022000,40780378283,2024-09-04 03-50-33,112.89.103.113,1260173426,ims,221.195.50.118,-2025317550,1394204820,-28626,-103
huawei,39,226059413108410,40757756630,2024-09-04 03-52-07,127.48.204.179,-784126119,ims,205.12.173.40,-895988806,-775700021,22945,-20
huawei,34,226057595422005,40711548793,2024-09-04 03-51-16,46.253.97.51,-1018066280,internet,148.143.251.222,-1053021049,829423413,18405,-99
huawei,-81,226054510641755,40714730759,2024-09-04 03-51-58,75.101.202.6,-765803615,ims,176.67.122.176,940151685,-885331651,-16867,-34
huawei,99,226050973734214,40778072576,2024-09-04 03-51-10,241.74.194.43,1380844456,internet,22.78.121.55,2057383631,-785197600,26052,-63
huawei,13,226051212223096,40741144046,2024-09-04 03-50-05,24.12.232.83,1288532643,internet,56.85.85.175,901855709,-2010098323,-2535,-18
huawei,-89,226057026250392,40755143138,2024-09-04 03-50-42,45.157.182.43,240458644,internet,1.168.131.26,322473925,-2066505227,-13979,-97
huawei,-6,226054450863435,40770365894,2024-09-04 03-53-08,0.157.141.180,-264183066,internet,149.21.218.226,-1781898087,-1592167046,-31504,-6
huawei,47,226054853057785,40774373990,2024-09-04 03-52-13,139.240.43.192,1426535061,internet,60.24.220.240,-197556964,1220493329,18665,33
huawei,27,226050029207510,40770227777,2024-09-04 03-50-08,230.158.2.252,1611166416,ims,71.220.6.243,1423051533,-127103464,-11260,-22
huawei,-87,226056706677639,40707033794,2024-09-04 03-51-59,149.158.64.217,-540847964,internet,145.62.30.17,71228993,1509542952,-19053,-116
huawei,-13,226051984451904,40789924353,2024-09-04 03-50-25,117.155.202.197,-1844303528,ims,108.0.121.59,-873913304,1939778614,-10644,-106
huawei,93,226056174123238,40785038603,2024-09-04 03-51-20,129.154.104.187,-1001703484,internet,132.18.165.116,1659586798,1496763273,9226,-19
huawei,57,226050879249476,40752694828,2024-09-04 03-52-37,45.248.53.120,-331383499,internet,135.127.64.179,595422718,-532630021,7522,-25
huawei,29,226051734394956,40700430510,2024-09-04 03-52-46,137.35.60.221,2085053132,ims,244.104.37.99,-1541464327,-140255057,-21378,55
huawei,-13,226058728044746,40741047269,2024-09-04 03-53-03,175.82.87.108,1338413712,internet,84.216.121.124,1706317281,31826996,8592,90
huawei,-12,226057587529839,40785013973,2024-09-04 03-51-11,208.158.252.118,-1743329718,ims,24.223.73.87,-1185602094,193358966,13228,-63
huawei,-29,226051486426417,40790493189,2024-09-04 03-51-31,29.77.59.28,-345028626,ims,125.24.176.103,-629126831,-1120176931,21475,71
huawei,-16,226052845962591,40771333457,2024-09-04 03-54-02,199.80.250.199,-373614737,internet,166.157.44.146,-1891809559,2037016799,-32756,75
huawei,67,226051017852036,40795674281,2024-09-04 03-50-15,57.13.82.197,547300476,internet,42.87.65.129,904120733,653659351,-15352,-20
huawei,8,226059270870873,40774342502,2024-09-04 03-52-09,130.253.190.196,-624630026,internet,92.114.90.37,827299682,-1072793498,-18088,92
huawei,-39,226057836470148,40730122582,2024-09-04 03-54-46,142.7.158.196,419783432,internet,186.96.182.183,1344466770,-156922153,-19231,-22
huawei,-61,226055640823180,40769419462,2024-09-04 03-51-04,121.34.219.22,-1827621892,internet,179.1.1.115,-1500431019,-1155427397,-12849,64
huawei,-83,226057189948547,40718161444,2024-09-04 03-52-36,181.193.213.162,-1209163489,ims,215.223.171.216,306434281,390464794,-22446,46
huawei,-45,226056098598874,40706052938,2024-09-04 03-52-00,164.92.14.125,528886237,ims,119.77.113.36,-738355949,1315912034,-14976,-124
huawei,83,226052389156106,40707117335,2024-09-04 03-52-10,140.18.230.197,1686860803,internet,26.77.74.161,160973072,-2119922604,21580,-75
huawei,-32,226055795122071,40769631897,2024-09-04 03-54-48,79.47.146.132,-1986461220,ims,72.64.215.248,22993310,1532980056,11402,115
huawei,104,226054832980576,40777939365,2024-09-04 03-51-41,81.71.100.75,-251934543,ims,103.174.193.171,1586264948,719528155,-8066,71
huawei,-98,226058146758865,40791797942,2024-09-04 03-50-05,173.181.138.77,-1658621226,internet,46.108.171.133,-1303970492,1762521188,1414,-9
huawei,66,226054399742975,40751479980,2024-09-04 03-52-30,54.57.50.132,-1316590383,ims,11.33.111.238,386352891,2036195777,6972,2
huawei,61,226059573587338,40738273831,2024-09-04 03-51-49,46.182.178.233,280348638,internet,167.179.168.121,-221306283,2124063671,26020,94
huawei,37,226057308984249,40788866078,2024-09-04 03-54-35,249.138.28.84,-248068247,ims,32.1.241.210,-1858069665,-827063321,-13823,-61
huawei,-121,226050113872381,40784391669,2024-09-04 03-54-46,176.143.188.190,1834517878,internet,8.8.52.76,1960208110,-1298610855,31121,-121
huawei,80,226051152120794,40737403047,2024-09-04 03-51-10,151.171.86.95,743165249,ims,64.81.37.173,1348178069,-2116543900,2169,-69
huawei,-79,226054785529419,40750307273,2024-09-04 03-50-39,158.136.51.104,-308557523,internet,3.102.241.43,953188295,-1995359742,-3706,-92
huawei,37,226050501778750,40779935277,2024-09-04 03-54-43,239.0.206.68,265359294,internet,71.30.194.120,-1615387599,-1680766241,-29313,108
huawei,-46,226050403290974,40794080837,2024-09-04 03-51-00,140.53.2.29,-1078734123,ims,15.163.141.239,2000640998,1573525883,19284,-3
huawei,116,226052949564321,40745361853,2024-09-04 03-54-32,173.241.67.149,-1754191342,ims,246.155.174.99,-1983645371,1693137910,-10753,-84
huawei,123,226054075811512,40786405855,2024-09-04 03-52-45,19.235.53.253,1339297936,ims,9.97.78.185,-167705582,1629769527,26370,52
huawei,-58,226051789139379,40754817349,2024-09-04 03-53-45,170.151.209.28,1844189047,internet,154.255.179.42,-2121176641,205374220,-19279,-121
huawei,-120,226059742913871,40770307036,2024-09-04 03-52-23,35.179.194.138,-744346955,internet,30.251.178.4,1784085018,-1413077330,-9646,-119
huawei,-8,226055976932345,40799122632,2024-09-04 03-53-37,194.67.199.22,-1337746213,internet,28.239.144.49,238515580,-325727614,31936,-78
huawei,101,226056098967192,40752920888,2024-09-04 03-54-56,105.88.79.196,1778488483,internet,138.235.136.170,-1199768540,-922724543,-875,-11
huawei,-120,226057604061059,40776456407,2024-09-04 03-50-06,27.187.132.207,-1665072669,ims,77.39.227.208,1834924969,-165163298,-11857,23
huawei,-105,226051213982456,40722962669,2024-09-04 03-53-46,171.111.17.166,2126188018,internet,3.208.75.61,-1968896329,1608768284,-3054,8
huawei,121,226057735764870,40794771787,2024-09-04 03-50-33,166.112.149.181,2125157675,internet,145.98.179.2,-1271367493,694802021,-30793,-47
huawei,-117,226054929145431,40796417447,2024-09-04 03-50-20,6.83.100.201,-2097033444,ims,153.198.6.205,932021131,-1410422,2409,36
huawei,-79,226057006714423,40770461973,2024-09-04 03-50-04,23.150.66.138,1563069814,internet,4.100.154.168,1633590905,2089093077,-12282,69
huawei,38,226056296348547,40722412110,2024-09-04 03-50-02,148.241.10.75,-1636548467,internet,14.189.228.68,271733675,679057915,-4551,-21
huawei,-127,226059555978034,40716546392,2024-09-04 03-53-01,94.173.96.174,-1483935216,ims,216.100.50.195,-361050778,319851723,-4429,62
huawei,-106,226053847102729,40791062182,2024-09-04 03-53-01,63.2.252.219,-868628260,ims,13.203.45.185,1438471809,345925715,4563,1
huawei,-20,226052205437104,40784029675,2024-09-04 03-54-57,233.111.128.186,-1987765595,ims,97.17.18.228,-1540012690,-737295896,21751,-14
huawei,-32,226051833091627,40714751581,2024-09-04 03-52-24,182.49.205.95,-1562263283,ims,100.124.124.86,1741522332,-1537641766,6260,-112
huawei,-87,226057705156686,40769653317,2024-09-04 03-52-41,28.182.222.22,-47889224,internet,112.159.17.205,-799805882,25316853,-5308,107
huawei,4,226051821078931,40746417003,2024-09-04 03-54-49,0.163.224.122,-686587438,internet,77.148.170.194,-1912085563,1395215136,16990,63
huawei,16,226056556973790,40763429406,2024-09-04 03-50-18,252.123.84.128,-34382859,internet,195.154.38.81,941158255,1538235892,-2996,94
huawei,96,226058928240600,40738069879,2024-09-04 03-51-30,133.154.86.212,1509016630,internet,100.125.233.170,-1020220906,-2065441150,-28557,29
huawei,-36,226057414615524,40757892936,2024-09-04 03-51-37,129.91.111.246,607657998,internet,130.129.122.85,1928015284,-1331446367,-30899,-106
huawei,21,226059068796586,40740413404,2024-09-04 03-53-20,186.63.92.216,183580620,internet,211.2.17.151,1408502726,1504773068,7056,-42
huawei,-55,226053885996754,40745540738,2024-09-04 03-54-20,1.189.207.103,-994607990,ims,70.9.126.96,288908238,-1622733915,-11311,-110
huawei,11,226058560985979,40736484606,2024-09-04 03-53-55,12.154.234.198,-1418051486,ims,46.170.240.251,-1745230116,389447901,-20971,-50
huawei,62,226055709564521,40787154818,2024-09-04 03-50-04,29.218.187.151,-1235668824,ims,196.208.126.187,-903396756,194778874,-25772,-100
huawei,29,226050995047381,40725107644,2024-09-04 03-51-26,160.121.223.135,1792015428,internet,152.212.182.227,1180572979,698690425,-11611,9
huawei,21,226053970861621,40740734788,2024-09-04 03-54-19,48.160.38.169,602086382,internet,120.61.180.144,1424727476,-654394164,22069,-104
huawei,102,226059130682651,40713845891,2024-09-04 03-51-38,49.107.160.74,1806330606,internet,4.119.219.79,-1714226788,-1105749974,2045,-21
huawei,40,226051287786666,40744161526,2024-09-04 03-50-55,175.86.199.51,-1820011288,ims,65.206.59.30,-1693138699,-1152331101,10043,28
huawei,59,226051502731238,40702187031,2024-09-04 03-53-50,139.150.11.126,-1765415899,ims,180.208.34.237,-378999032,830318118,18422,14
huawei,-42,226056247694616,40769769563,2024-09-04 03-50-21,115.50.81.80,1255385963,ims,226.190.27.226,-1239045094,876944522,30780,118
huawei,-53,226057353100907,40791790679,2024-09-04 03-50-46,42.6.146.0,910553747,internet,43.125.221.165,-1024971497,24999246,-8062,-47
huawei,14,226051535959030,40732573271,2024-09-04 03-54-43,136.166.178.191,1094645841,ims,96.141.209.1,-1487855844,-1394271752,-19106,83
