src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,JqzpDy,46,83,2024-09-03 22-54-10,40751366074,681,40761736212
alcatel,LBP,-127,85,2024-09-03 22-50-06,40741991167,-12533,40775231942
alcatel,UkJMez,11,-28,2024-09-03 22-54-09,40751783287,-31667,40730419597
alcatel,PkRUWc,-99,-1,2024-09-03 22-52-36,40734218429,13618,40775823439
alcatel,JdoTk,7,121,2024-09-03 22-51-34,40730321848,25525,40736220639
alcatel,vUEwhL,-53,-42,2024-09-03 22-52-17,40771760624,23866,40701721426
alcatel,bJq,86,-103,2024-09-03 22-51-22,40700317896,4485,40765277583
alcatel,PhHoXa,53,-4,2024-09-03 22-53-58,40719528093,-27494,40784027918
alcatel,pWV,4,-65,2024-09-03 22-50-57,40704479411,1146,40795181914
alcatel,BktyS,-54,106,2024-09-03 22-54-05,40768508294,4847,40730564545
alcatel,cQyqB,-84,-58,2024-09-03 22-50-25,40719815431,216,40765691437
alcatel,heea,21,-62,2024-09-03 22-50-44,40759106415,-9744,40759316077
alcatel,tZQfIE,-68,126,2024-09-03 22-54-56,40736201184,-13737,40730445037
alcatel,tLVYHu,81,-46,2024-09-03 22-53-47,40738680346,-26085,40739696779
alcatel,LZM,-56,49,2024-09-03 22-53-18,40702716813,-14183,40719995256
alcatel,DEqshW,88,3,2024-09-03 22-51-53,40759446886,-6346,40714279194
alcatel,RBLpIh,-112,125,2024-09-03 22-53-24,40769622252,-20427,40728374207
alcatel,gbHwR,72,-51,2024-09-03 22-50-42,40789796162,1039,40714309576
alcatel,Gtvuqe,80,-95,2024-09-03 22-51-57,40749324522,23911,40702381171
alcatel,prLIo,-114,64,2024-09-03 22-51-20,40730747950,27578,40724022498
alcatel,msZSbo,48,0,2024-09-03 22-53-06,40762755008,4180,40793838296
alcatel,abARiY,110,-38,2024-09-03 22-51-32,40774681851,-30508,40782344734
alcatel,BjJq,-105,-30,2024-09-03 22-52-50,40717519874,-5042,40715133679
alcatel,xyTkCe,-62,88,2024-09-03 22-51-17,40712960335,-24070,40762903055
alcatel,catZfS,39,33,2024-09-03 22-50-27,40771092197,12684,40712669266
alcatel,kSM,125,-28,2024-09-03 22-50-59,40754236167,-5831,40787178346
alcatel,tbrDb,-5,99,2024-09-03 22-52-47,40771350475,5355,40715986210
alcatel,oLM,-34,-28,2024-09-03 22-54-37,40750835788,29596,40759724749
alcatel,xyx,47,-38,2024-09-03 22-51-34,40790273429,10506,40706862651
alcatel,UdxXgh,72,-83,2024-09-03 22-54-04,40799353438,2013,40780310604
alcatel,BhHQd,18,-68,2024-09-03 22-51-21,40765718504,18563,40787906772
alcatel,KELu,16,105,2024-09-03 22-54-39,40711226573,16347,40781724544
alcatel,NCT,-51,-127,2024-09-03 22-55-01,40727744860,-2127,40779841197
alcatel,NQnpmG,-10,114,2024-09-03 22-50-02,40709955217,26322,40793492926
alcatel,yyU,-87,-28,2024-09-03 22-54-26,40740270015,19930,40737757207
alcatel,qPRhD,36,-65,2024-09-03 22-50-48,40794984380,2367,40719825525
alcatel,TEEsa,24,70,2024-09-03 22-54-12,40718122396,12625,40728422080
alcatel,TNt,72,-102,2024-09-03 22-53-02,40792646145,19187,40733142396
alcatel,rtkYtg,-9,-105,2024-09-03 22-52-00,40793605770,-18713,40740462216
alcatel,UsC,-97,45,2024-09-03 22-53-46,40729444676,26856,40773956822
alcatel,cwS,97,-51,2024-09-03 22-50-14,40752037308,19848,40754167057
alcatel,ekx,-65,-62,2024-09-03 22-51-37,40704544518,-7698,40750692163
alcatel,oPvmhG,112,-18,2024-09-03 22-52-47,40771383159,26129,40701051895
alcatel,iuUB,126,77,2024-09-03 22-54-19,40765055578,25407,40734554094
alcatel,hgyTdu,102,97,2024-09-03 22-50-18,40753167618,-15454,40776978611
alcatel,lxkRm,-77,40,2024-09-03 22-51-39,40729970966,10534,40797323666
alcatel,tQnf,-40,96,2024-09-03 22-51-04,40771780704,-23868,40730632852
alcatel,HKOJ,86,-96,2024-09-03 22-52-42,40784654860,-17681,40731404164
alcatel,gtsv,-120,104,2024-09-03 22-53-27,40780840851,20752,40739850276
alcatel,rCKE,45,-52,2024-09-03 22-53-33,40778448036,20012,40712815578
alcatel,KFxj,99,89,2024-09-03 22-51-17,40779700943,-19720,40710312491
alcatel,lPJ,-18,-38,2024-09-03 22-51-35,40705161981,-26769,40745932959
alcatel,wkFB,115,114,2024-09-03 22-51-12,40755901135,7691,40779015477
alcatel,wCr,-10,-4,2024-09-03 22-50-05,40708903268,18453,40703010049
alcatel,imgD,-127,-67,2024-09-03 22-53-23,40731925674,-13544,40725634631
alcatel,wcrO,-74,5,2024-09-03 22-51-50,40741455606,17589,40734654578
alcatel,hqYXR,84,1,2024-09-03 22-52-53,40750878500,-31757,40737719715
alcatel,mIX,6,-73,2024-09-03 22-53-13,40754878586,-14590,40766223238
alcatel,aKDm,-13,94,2024-09-03 22-50-35,40781561600,-10078,40773819954
alcatel,Vinzz,34,62,2024-09-03 22-54-58,40707689773,25873,40772256708
alcatel,CcCtM,-118,-2,2024-09-03 22-50-51,40781823749,-26702,40705078160
alcatel,NYaSEt,-5,-103,2024-09-03 22-50-18,40720473900,-10336,40770126838
alcatel,XOIIv,45,14,2024-09-03 22-53-30,40727916087,-25896,40784780146
alcatel,mWo,-60,51,2024-09-03 22-52-56,40767442305,-28083,40779729134
alcatel,SdtTY,4,-86,2024-09-03 22-54-27,40788772804,-1043,40793173886
alcatel,QqlfEt,-68,-101,2024-09-03 22-50-39,40708730187,28860,40757135647
alcatel,syPqO,114,-109,2024-09-03 22-52-18,40735146580,-6048,40751811537
alcatel,dBA,-70,16,2024-09-03 22-50-38,40791111803,2413,40794956208
alcatel,ctws,-93,59,2024-09-03 22-54-54,40703917474,-1252,40751778806
alcatel,IdrZel,-28,79,2024-09-03 22-50-53,40781052030,32109,40761626527
alcatel,qmN,2,-41,2024-09-03 22-52-09,40746050987,2829,40785534870
alcatel,hBvCPJ,-35,-54,2024-09-03 22-53-38,40743531035,-24851,40706244250
alcatel,slUc,-54,-26,2024-09-03 22-50-32,40764186693,6228,40756169770
alcatel,ZUUkd,77,-110,2024-09-03 22-53-11,40774125581,2274,40724801082
alcatel,PAxt,-49,54,2024-09-03 22-51-41,40717180894,12918,40705267562
alcatel,pXrB,89,99,2024-09-03 22-50-17,40718368351,7516,40708764121
alcatel,oBDMqy,108,114,2024-09-03 22-52-48,40713893000,-5631,40707018618
alcatel,YLIQow,86,99,2024-09-03 22-54-02,40758402350,16093,40729800252
alcatel,FGZ,-50,-105,2024-09-03 22-50-05,40747194678,-23875,40787447505
alcatel,evdf,87,32,2024-09-03 22-50-12,40761103859,22998,40744175051
alcatel,hHqGfM,-89,-50,2024-09-03 22-51-44,40777764064,19910,40714733451
alcatel,qLUh,-31,31,2024-09-03 22-50-06,40778808564,-30594,40743113358
alcatel,dDEich,-54,-85,2024-09-03 22-50-02,40709114336,-10118,40755042132
alcatel,BNyYUE,-31,127,2024-09-03 22-55-00,40708860541,-12106,40762101863
alcatel,rGblBE,-117,86,2024-09-03 22-53-22,40729202269,9310,40715625155
alcatel,oGEOQ,-127,99,2024-09-03 22-53-15,40722949614,14671,40726238201
alcatel,nJJFo,44,-35,2024-09-03 22-51-15,40701598419,11944,40785297008
alcatel,HeGykn,-73,5,2024-09-03 22-54-44,40786292723,17660,40793212177
alcatel,QieARK,-104,93,2024-09-03 22-53-43,40701551570,17433,40726822254
alcatel,CsI,-122,81,2024-09-03 22-54-50,40759548384,-6056,40727205018
alcatel,HSBB,51,-106,2024-09-03 22-52-00,40763407958,-6306,40788864150
alcatel,pyAVp,-61,-63,2024-09-03 22-52-59,40722397506,21039,40756137108
alcatel,aGRhx,-50,-49,2024-09-03 22-51-55,40766959530,-14662,40713764923
alcatel,gLGpfD,43,-117,2024-09-03 22-52-58,40721657138,5444,40746330757
alcatel,mbpz,63,-19,2024-09-03 22-51-39,40730723756,32666,40785873523
alcatel,hwBW,27,-62,2024-09-03 22-54-52,40777662135,4139,40738329308
alcatel,feDwP,11,-88,2024-09-03 22-50-10,40707824808,31285,40755475154
alcatel,omni,20,9,2024-09-03 22-52-41,40732266313,-8616,40705757351
alcatel,pnR,-78,31,2024-09-03 22-51-38,40770840288,-7335,40789681049
alcatel,zcMxXF,52,88,2024-09-03 22-53-09,40794457801,-9431,40708613801
alcatel,lrsl,45,-71,2024-09-03 22-54-50,40795650565,31025,40707461174
alcatel,dxehIt,36,64,2024-09-03 22-54-04,40753229576,-18743,40758497519
alcatel,nYn,9,-81,2024-09-03 22-54-08,40711388402,27631,40725986989
alcatel,bvLlu,-48,120,2024-09-03 22-53-40,40753094073,18673,40773656440
alcatel,RxV,113,119,2024-09-03 22-50-17,40760289171,-19934,40774028719
alcatel,Opp,-93,84,2024-09-03 22-50-48,40766833343,13446,40714757180
alcatel,CAttH,62,121,2024-09-03 22-50-15,40792048858,-3445,40783600715
alcatel,fKW,16,19,2024-09-03 22-51-58,40709120913,3506,40717931143
alcatel,DRH,-121,-55,2024-09-03 22-52-26,40777549726,-22407,40757164498
alcatel,EIdgh,100,-41,2024-09-03 22-53-57,40757000531,8274,40774058964
alcatel,IDppm,200,-103,2024-09-03 22-51-10,40720761564,-19240,40736201312
alcatel,udw,-111,-14,2024-09-03 22-54-05,40716927675,12572,40721093145
alcatel,lSoJi,59,58,2024-09-03 22-50-53,40727434702,-15605,40771909841
alcatel,seN,52,94,2024-09-03 22-53-06,40710703883,8062,40706481960
alcatel,wRsxn,83,12,2024-09-03 22-54-09,40787380767,6475,40756787136
alcatel,cTbn,125,121,2024-09-03 22-50-02,40729458030,-1580,40754308190
alcatel,JpgQ,-62,-76,2024-09-03 22-50-50,40739340003,-31742,40704073419
alcatel,kcvvYa,-8,50,2024-09-03 22-54-43,40734980384,30354,40773340987
alcatel,IMQZ,-46,22,2024-09-03 22-52-02,40792568463,12249,40726211556
alcatel,XYLPC,77,120,2024-09-03 22-51-08,40784487396,21325,40759821195
alcatel,gCED,-72,28,2024-09-03 22-53-16,40779157228,-5835,40767970203
alcatel,Dmtv,-42,104,2024-09-03 22-53-51,40748318266,32246,40717492486
alcatel,fubTS,65,-2,2024-09-03 22-52-07,40779004269,-19242,40759834808
alcatel,JWGcLc,87,-94,2024-09-03 22-51-16,40734566274,-15171,40741867986
alcatel,ARLHn,-116,16,2024-09-03 22-54-40,40771766336,-18107,40778266944
alcatel,GRW,13,37,2024-09-03 22-50-09,40722387517,-20495,40780991892
alcatel,vpHpWZ,-35,-48,2024-09-03 22-54-32,40753729332,-26356,40766470121
alcatel,PqEkK,6,37,2024-09-03 22-52-57,40770392873,-19164,40757581909
alcatel,AtXtLT,-91,124,2024-09-03 22-50-13,40743599518,-4286,40761066156
alcatel,tsZ,-107,88,2024-09-03 22-54-27,40724834465,26765,40795026025
alcatel,aCY,36,-18,2024-09-03 22-50-30,40708641965,-13913,40754017024
alcatel,soIcI,-56,-88,2024-09-03 22-54-33,40723665174,-22507,40722002163
alcatel,jgdn,-27,-45,2024-09-03 22-54-48,40766501914,-29864,40742488669
alcatel,ZKWzg,66,-59,2024-09-03 22-54-05,40779003926,-5594,40753715410
alcatel,WBpg,-42,121,2024-09-03 22-50-34,40736206326,2345,40765032061
alcatel,XnO,-56,96,2024-09-03 22-53-36,40714785790,-2174,40748355237
alcatel,DGIb,-103,-57,2024-09-03 22-51-33,40730515955,-20301,40719110624
alcatel,Puwz,125,-99,2024-09-03 22-53-37,40718797948,-32134,40711038240
alcatel,QOiNee,-13,2,2024-09-03 22-51-25,40739206328,-23159,40748553397
alcatel,ODPycq,6,-8,2024-09-03 22-52-05,40779053736,-19646,40721041752
alcatel,QBSn,-116,-115,2024-09-03 22-50-11,40750493643,-24678,40756207914
alcatel,IEoNJy,-39,88,2024-09-03 22-54-52,40717925405,-18142,40764368093
alcatel,nTrqDJ,26,68,2024-09-03 22-51-49,40780763274,-31173,40776090433
alcatel,EuuwKL,-16,112,2024-09-03 22-53-08,40766419538,28796,40759991423
alcatel,UWNknI,-117,112,2024-09-03 22-51-35,40783616506,16912,40737987833
alcatel,pfm,-92,-69,2024-09-03 22-52-09,40731459926,22627,40710729401
alcatel,bhHqx,-56,40,2024-09-03 22-54-34,40737903137,24923,40765374261
alcatel,ktliY,42,70,2024-09-03 22-51-02,40774468923,-29731,40769642482
alcatel,kGU,-89,91,2024-09-03 22-53-17,40773437880,-15160,40762724980
alcatel,dyK,-31,81,2024-09-03 22-51-11,40762875618,-7834,40715859965
alcatel,UgR,-30,17,2024-09-03 22-52-31,40748359639,-23384,40768975918
alcatel,NqU,-74,65,2024-09-03 22-53-00,40743258877,4767,40725455716
alcatel,uOxAx,-13,-114,2024-09-03 22-54-13,40746009859,-17323,40755465683
alcatel,TpWua,-25,11,2024-09-03 22-54-05,40717758595,-18607,40701257171
alcatel,VpgAS,10,-127,2024-09-03 22-50-49,40736812124,17368,40761088263
alcatel,atKkgg,18,-99,2024-09-03 22-51-18,40799531118,28481,40742608469
alcatel,odGOmZ,-57,16,2024-09-03 22-52-12,40752989926,-15364,40728427750
alcatel,MLWRW,-108,63,2024-09-03 22-54-12,40724826564,-30197,40706271087
alcatel,Lwt,-10,81,2024-09-03 22-51-24,40708327183,29223,40739163512
alcatel,AJGpk,-82,-51,2024-09-03 22-50-49,40760215694,8633,40776120157
alcatel,isawXg,-127,98,2024-09-03 22-51-54,40759764548,23366,40787048440
alcatel,vJO,69,68,2024-09-03 22-51-10,40739265809,-27573,40712829640
alcatel,zOoHmP,103,-56,2024-09-03 22-50-14,40705066385,-10303,40772549093
alcatel,yMnI,-59,55,2024-09-03 22-54-13,40757141704,23015,40702533786
alcatel,ehKP,-105,-79,2024-09-03 22-54-44,40741219073,32649,40728313414
alcatel,FJC,-125,10,2024-09-03 22-54-32,40747463451,6131,40715613101
alcatel,DMc,-17,3,2024-09-03 22-54-17,40772883500,-9649,40736423901
alcatel,HRwXVL,22,-122,2024-09-03 22-54-06,40739912740,-667,40765847653
alcatel,KcEOv,-113,-63,2024-09-03 22-54-53,40787911728,15108,40708262522
alcatel,vOpZoA,71,-58,2024-09-03 22-53-48,40780909153,-7137,40713771559
alcatel,xYouie,-34,-122,2024-09-03 22-52-54,40733472357,-1017,40704749611
alcatel,AAbFlC,3,-8,2024-09-03 22-53-35,40751087010,23377,40778807442
alcatel,JJTuXh,22,-43,2024-09-03 22-54-19,40727373049,3985,40790024343
alcatel,yTyAAh,-95,-95,2024-09-03 22-53-29,40799193381,-13838,40701702809
alcatel,tfH,35,-35,2024-09-03 22-50-56,40789784871,-1634,40763077740
alcatel,BpT,32,-90,2024-09-03 22-53-45,40784700768,-31082,40788643766
alcatel,PyPXaE,-50,-31,2024-09-03 22-52-26,40758228739,18854,40759299799
alcatel,TlbD,31,117,2024-09-03 22-53-28,40759022462,25659,40794726009
alcatel,FWq,15,25,2024-09-03 22-53-21,40771400629,9405,40726634473
alcatel,SEnaBy,40,118,2024-09-03 22-52-34,40767034788,1679,40769015526
alcatel,MhLhv,-45,-49,2024-09-03 22-54-38,40792485372,7842,40760264170
alcatel,tLRVhy,52,-90,2024-09-03 22-54-30,40760642113,32140,40744955419
alcatel,iTx,63,31,2024-09-03 22-51-36,40770752662,-20718,40724955880
alcatel,krkT,-104,66,2024-09-03 22-54-15,40764362538,1085,40777303283
alcatel,mfmU,-20,76,2024-09-03 22-51-28,40775848693,-11050,40794157187
alcatel,skQL,-18,-36,2024-09-03 22-50-17,40756946351,-5029,40795111369
alcatel,Tym,63,-33,2024-09-03 22-53-47,40784687736,-10460,40767241324
alcatel,IjD,53,21,2024-09-03 22-54-03,40782555912,24570,40752024396
alcatel,fYCeDl,106,72,2024-09-03 22-51-24,40792508392,31525,40720303751
alcatel,EiU,109,12,2024-09-03 22-53-08,40709951014,-27383,40712573571
alcatel,oqu,-28,-113,2024-09-03 22-53-04,40781487888,16857,40736949031
alcatel,tiVc,117,-97,2024-09-03 22-51-31,40711301483,-20039,40733677271
alcatel,BLVfls,51,66,2024-09-03 22-51-11,40719156938,4202,40791011598
alcatel,tdXzjd,-125,-91,2024-09-03 22-52-53,40789700787,17497,40701536950
alcatel,EBzcN,78,58,2024-09-03 22-50-35,40786792188,-26325,40772096146
alcatel,PhOX,-19,8,2024-09-03 22-54-30,40768397805,-21459,40776641953
alcatel,Amcjl,120,106,2024-09-03 22-50-55,40707897310,367,40728974559
alcatel,NqIFv,40,-69,2024-09-03 22-53-36,40762122720,19497,40788010420
alcatel,TvDS,80,23,2024-09-03 22-50-41,40774705377,-20050,40743232090
alcatel,QhqXe,13,18,2024-09-03 22-51-15,40794718816,-29021,40743865766
alcatel,Wfw,8,-91,2024-09-03 22-50-26,40791217952,-3426,40707338110
alcatel,eSUPDZ,52,-70,2024-09-03 22-52-08,40771460377,4682,40741066174
alcatel,WkGjpo,13,96,2024-09-03 22-52-10,40771150339,-925,40710235263
alcatel,xuEv,-48,-16,2024-09-03 22-51-28,40712444955,5062,40703871433
alcatel,RWLA,46,115,2024-09-03 22-52-23,40777377862,-13529,40700724635
alcatel,sLZX,6,40,2024-09-03 22-53-11,40779687414,31778,40701972456
alcatel,aOQDpR,-53,92,2024-09-03 22-50-43,40789798350,-14302,40767255038
alcatel,mSZSju,33,71,2024-09-03 22-51-55,40773290774,-14200,40726488092
alcatel,ndisx,-60,-108,2024-09-03 22-52-40,40772591147,652,40751488844
alcatel,eYt,-75,117,2024-09-03 22-52-35,40705424269,22187,40761028171
alcatel,NNZ,78,-43,2024-09-03 22-50-33,40774288750,-934,40748311203
alcatel,WlAS,-110,76,2024-09-03 22-54-42,40751457006,-5316,40754135558
alcatel,AgeoRL,-35,57,2024-09-03 22-53-56,40735359009,10863,40794057070
alcatel,SYz,57,100,2024-09-03 22-50-49,40703672638,-12185,40766448200
alcatel,ndEm,81,104,2024-09-03 22-52-47,40771937292,-14775,40712352753
alcatel,qxE,-94,12,2024-09-03 22-50-14,40748886059,26551,40795638868
alcatel,CGMHjy,76,90,2024-09-03 22-52-05,40739850217,16691,40791329044
alcatel,lHmwW,-108,-86,2024-09-03 22-51-47,40700073261,21540,40728521256
alcatel,SyfOAR,29,-88,2024-09-03 22-53-24,40773193894,-529,40777458176
alcatel,lIW,73,-95,2024-09-03 22-54-12,40718645654,-7330,40769756584
alcatel,vzD,56,-35,2024-09-03 22-50-39,40761203243,-29230,40713790910
alcatel,xRH,56,35,2024-09-03 22-52-12,40772618292,-20163,40733095929
alcatel,HXXfT,-51,-91,2024-09-03 22-50-37,40737120540,30490,40762732008
alcatel,JhTsq,-58,32,2024-09-03 22-52-38,40771970167,-12211,40749416972
alcatel,noyUa,78,-9,2024-09-03 22-50-24,40793595628,-1934,40724470256
alcatel,dcDe,-101,69,2024-09-03 22-51-46,40749893705,-32652,40760684747
alcatel,xGQRDT,104,20,2024-09-03 22-54-56,40781330052,-32649,40725219443
alcatel,xJu,-56,76,2024-09-03 22-54-22,40707623512,-29145,40730935041
alcatel,uSjl,99,126,2024-09-03 22-51-02,40738088105,-24809,40729205586
alcatel,oZtgB,-14,31,2024-09-03 22-54-11,40725400380,23526,40794620378
alcatel,Vfdi,82,-51,2024-09-03 22-54-04,40795785120,-23530,40777587799
alcatel,orBes,75,-7,2024-09-03 22-50-52,40703484782,-25294,40762166513
alcatel,alB,-94,29,2024-09-03 22-54-36,40726619096,3615,40753182272
alcatel,hsMm,-7,-2,2024-09-03 22-54-12,40711004572,8215,40771893244
alcatel,qtJj,-19,4,2024-09-03 22-52-59,40749043136,-12957,40701921599
alcatel,NIAb,-84,-61,2024-09-03 22-51-39,40781179083,-23005,40745585000
alcatel,FxPY,89,119,2024-09-03 22-54-16,40774552573,22012,40742904211
alcatel,PXcSL,9,-97,2024-09-03 22-54-30,40747341684,29302,40778856300
alcatel,hxvuz,64,-35,2024-09-03 22-51-25,40771136109,-31674,40732059788
alcatel,qKHTp,46,94,2024-09-03 22-53-32,40796385126,-4788,40759843703
alcatel,CCXyRD,-1,-55,2024-09-03 22-52-36,40716526255,-20123,40747490262
alcatel,jTDocA,100,-122,2024-09-03 22-53-45,40730226577,-32387,40734888122
alcatel,Gxl,1,-10,2024-09-03 22-51-12,40749622822,173,40791251947
