src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,pkb,20,56,2024-09-03 18-00-47,40788943086,20445,40742976104
alcatel,QOh,-116,-123,2024-09-03 18-04-28,40716834970,18972,40784445536
alcatel,VPx,103,13,2024-09-03 18-03-45,40715056596,-31651,40702925641
alcatel,rLYRs,-117,-77,2024-09-03 18-03-28,40706250274,25887,40795368445
alcatel,AXMQj,-93,121,2024-09-03 18-03-15,40723696789,15463,40781429305
alcatel,rtl,50,11,2024-09-03 18-04-51,40780113214,27064,40741272563
alcatel,ohQp,44,71,2024-09-03 18-01-07,40756170029,-10959,40782568536
alcatel,KOZPO,-26,46,2024-09-03 18-02-24,40727043832,13654,40789525025
alcatel,psk,-96,72,2024-09-03 18-04-25,40711161312,28386,40769545498
alcatel,Uag,114,-88,2024-09-03 18-02-12,40702249125,-10050,40719098885
alcatel,DZdoss,-1,12,2024-09-03 18-00-34,40778752325,-4258,40701038881
alcatel,lRZu,116,-105,2024-09-03 18-02-06,40747584424,14649,40761971722
alcatel,BvWT,22,-112,2024-09-03 18-03-41,40742198071,-16272,40705429879
alcatel,lulJL,74,-72,2024-09-03 18-04-54,40709271804,-15907,40723017053
alcatel,qcll,-33,10,2024-09-03 18-04-47,40782933652,-24064,40720023591
alcatel,XII,62,106,2024-09-03 18-02-43,40754037101,-23184,40794332939
alcatel,BtKdD,122,-31,2024-09-03 18-00-28,40737416184,-20684,40731987539
alcatel,IMw,-124,-107,2024-09-03 18-04-38,40709050876,16891,40733115382
alcatel,NPI,123,121,2024-09-03 18-03-34,40772183292,-19159,40756577448
alcatel,DOdcS,-15,101,2024-09-03 18-00-09,40737815242,-26892,40771019277
alcatel,Gqk,-81,-80,2024-09-03 18-02-12,40737576806,16667,40717183877
alcatel,szTPxM,-35,-73,2024-09-03 18-02-21,40724411502,27134,40790876121
alcatel,OXB,93,86,2024-09-03 18-00-47,40736702246,26436,40729379835
alcatel,UTR,-67,-94,2024-09-03 18-00-04,40734158081,3721,40755109091
alcatel,kNdit,-20,-122,2024-09-03 18-04-18,40711635967,25223,40782070543
alcatel,RKR,-99,78,2024-09-03 18-00-13,40704879440,-26579,40731003239
alcatel,dvJ,77,86,2024-09-03 18-02-57,40730765503,17684,40753208266
alcatel,tGI,48,33,2024-09-03 18-03-15,40740921064,29204,40753688952
alcatel,tFF,33,28,2024-09-03 18-04-04,40774470876,-11524,40761167068
alcatel,CbvVP,112,108,2024-09-03 18-02-31,40737068543,28987,40701899451
alcatel,JByGYl,10,-63,2024-09-03 18-01-12,40796664824,-3208,40733334775
alcatel,RIKy,-83,-68,2024-09-03 18-04-57,40759205168,-29184,40706963068
alcatel,KtWYYU,73,-36,2024-09-03 18-01-39,40712465329,-28883,40777199752
alcatel,ZGuUya,-69,-29,2024-09-03 18-02-30,40759409945,29101,40793688511
alcatel,mwVS,9,-24,2024-09-03 18-03-07,40748139064,17569,40740071015
alcatel,UjLe,37,-102,2024-09-03 18-04-47,40766511433,-16106,40763061093
alcatel,tVbctr,77,-48,2024-09-03 18-02-35,40797096699,7774,40724395731
alcatel,fBf,79,-100,2024-09-03 18-03-16,40741251634,-21180,40792028185
alcatel,SqzKih,-7,73,2024-09-03 18-01-11,40786026074,15274,40783296662
alcatel,lVyZ,-62,70,2024-09-03 18-00-08,40789412799,-23419,40757892940
alcatel,pVm,-104,-14,2024-09-03 18-04-40,40705964410,-18748,40734209950
alcatel,EuA,-49,-125,2024-09-03 18-00-44,40778265614,-32717,40789397034
alcatel,XpaJ,-31,73,2024-09-03 18-01-07,40716371831,-7206,40767247902
alcatel,HxGFtP,-95,-48,2024-09-03 18-04-51,40756548646,10988,40790727987
alcatel,sdLcZ,-82,-21,2024-09-03 18-03-20,40738955988,31813,40710263674
alcatel,Sdo,102,-127,2024-09-03 18-04-08,40714387066,-14995,40700889690
alcatel,eDll,9,-112,2024-09-03 18-01-22,40716100133,-20956,40775698869
alcatel,OwxLf,-2,115,2024-09-03 18-04-15,40798706274,-6703,40791028823
alcatel,gOIGYE,74,6,2024-09-03 18-03-06,40701845119,-25261,40777150091
alcatel,afxYn,65,27,2024-09-03 18-01-22,40751642574,8836,40747742676
alcatel,Siq,-111,-12,2024-09-03 18-04-59,40794333988,25718,40764926065
alcatel,zqvRbI,18,20,2024-09-03 18-00-33,40784048692,14202,40730261185
alcatel,yqp,-64,20,2024-09-03 18-00-45,40793497433,3807,40763693833
alcatel,kItOGu,-92,92,2024-09-03 18-00-58,40754768265,-8884,40744840423
