src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,52,226050656723170,40764560587,2024-09-03 18-43-19,145.202.55.65,-1116094606,ims,92.10.78.175,1199470797,112889348,-26212,-28
huawei,-18,226059725183420,40751898750,2024-09-03 18-45-01,220.228.45.107,-1117581131,ims,250.58.136.189,-1844889853,-2008017360,5528,-45
huawei,125,226055478400431,40748899401,2024-09-03 18-40-57,119.216.161.109,1877532114,internet,31.162.192.196,1228640568,842563533,-20011,67
huawei,90,226058469677157,40715557808,2024-09-03 18-44-58,49.21.210.87,-1015664461,ims,165.127.223.237,653838991,-420702844,-23219,-122
huawei,18,226059077596854,40781072670,2024-09-03 18-41-07,15.60.250.193,1922754132,ims,25.11.99.191,-2072030603,246086056,-10157,11
huawei,-113,226053174986128,40776705623,2024-09-03 18-44-19,204.89.205.139,1177868790,internet,104.124.211.63,774026636,311210102,26864,85
huawei,-59,226053976988330,40720876304,2024-09-03 18-40-16,197.13.113.3,478219091,ims,183.69.163.196,-1930258332,1415800536,-25267,90
huawei,-99,226052387735926,40702538074,2024-09-03 18-44-57,177.219.124.23,414780182,internet,13.12.30.42,-1980593926,-307450550,-3379,-31
huawei,39,226056646325582,40731227969,2024-09-03 18-44-03,151.124.153.201,-1384529657,ims,210.243.65.195,-1228866428,388107380,8380,-93
huawei,12,226052234344417,40751569420,2024-09-03 18-42-51,130.201.237.109,1427584630,ims,198.120.82.198,753952241,1113622821,-16327,-11
huawei,37,226055230508307,40750688263,2024-09-03 18-42-41,152.124.13.252,1553610196,ims,46.217.29.116,-1657665953,1495140846,-17162,-80
huawei,-13,226056058412525,40787453382,2024-09-03 18-44-45,48.219.30.194,-438942977,internet,118.8.216.196,-638480860,1122923277,-22885,-39
huawei,-104,226059753435488,40763557855,2024-09-03 18-43-10,55.174.164.234,344802487,ims,247.118.36.27,-637510077,-171481535,16306,-121
huawei,72,226056435349323,40788031783,2024-09-03 18-44-52,14.246.125.87,-1612277275,internet,17.197.65.242,-948311905,1828808764,-25664,-37
huawei,-113,226053468055139,40781091225,2024-09-03 18-40-24,20.224.140.96,-973671768,ims,164.188.132.226,-8348097,1707284832,-9484,24
huawei,27,226052105081723,40727682434,2024-09-03 18-43-14,189.96.154.214,-688022549,ims,234.169.46.83,-557923219,232748169,-498,109
huawei,9,226055595597071,40792973201,2024-09-03 18-43-24,195.7.166.133,762579772,ims,147.44.10.96,1645976843,-682966516,-13515,8
huawei,67,226050011475162,40709149895,2024-09-03 18-44-45,160.38.146.56,-305938009,internet,249.120.202.66,-1449990224,-1379843878,-21253,64
huawei,-101,226050303295202,40780725903,2024-09-03 18-43-57,237.196.65.45,955057303,internet,124.51.6.198,-996268418,-1708739533,-25798,-123
huawei,-41,226059599853788,40733793136,2024-09-03 18-41-20,204.135.79.195,-196099340,ims,254.185.157.52,-1305768423,-363763233,5046,49
huawei,37,226056063016336,40730634457,2024-09-03 18-43-09,144.7.99.142,947799921,ims,45.220.129.130,-1251916683,-1931772957,-13377,-49
huawei,-48,226057211088988,40742876310,2024-09-03 18-41-14,200.124.238.185,836146790,ims,4.14.109.180,761350768,1082065218,-20787,19
huawei,101,226050020541476,40780716181,2024-09-03 18-41-09,139.254.197.133,312426105,ims,74.171.155.136,-149834766,899919558,24412,-42
huawei,102,226054730583099,40758573377,2024-09-03 18-42-52,149.52.175.85,1509395826,internet,165.165.162.166,-291477389,-1166893466,-315,25
huawei,-97,226059482967061,40702754966,2024-09-03 18-42-08,206.189.244.147,1356669818,internet,124.35.90.20,-1016354473,-417265792,20272,3
huawei,24,226057403642314,40703665693,2024-09-03 18-43-50,140.13.155.116,-1952965430,internet,84.179.125.84,709418244,1364781420,-29438,113
huawei,76,226057247712729,40719682715,2024-09-03 18-41-30,36.96.135.29,864319193,internet,238.227.136.167,403358726,1500657619,320,-110
huawei,83,226056865444521,40795968809,2024-09-03 18-42-22,55.71.41.108,410797605,ims,238.249.143.77,969775913,-1385707376,13193,1
huawei,56,226051540865497,40706839396,2024-09-03 18-43-35,96.82.148.115,-579168557,internet,16.50.85.63,1758999702,-933958944,-27275,7
huawei,110,226054809604767,40754337852,2024-09-03 18-44-14,16.115.211.184,-1942256261,internet,82.154.176.201,1455540513,1013422678,-10319,-30
huawei,61,226053491782504,40724342158,2024-09-03 18-44-10,6.199.119.19,1834306379,internet,108.117.9.38,1336267867,-1807327408,29481,123
huawei,51,226055480611475,40708199113,2024-09-03 18-41-03,245.38.189.49,619526023,ims,206.4.34.197,-721969389,743223589,-28643,-66
huawei,63,226057299673894,40756922569,2024-09-03 18-43-43,126.166.196.22,-417455256,internet,27.60.212.151,539696861,711689171,-12689,-44
huawei,-66,226057753765631,40764475396,2024-09-03 18-42-00,97.116.200.222,-1219677745,ims,29.65.137.17,-1467902566,-1233867751,-19031,-122
huawei,24,226055592615212,40731188220,2024-09-03 18-40-39,176.147.200.236,549246783,ims,188.191.237.95,347078686,-409238103,24691,48
huawei,33,226053564135117,40757971606,2024-09-03 18-44-44,72.145.65.230,577816625,internet,52.235.183.64,329561608,-1872464352,-22240,-94
huawei,43,226059681807598,40726162543,2024-09-03 18-42-30,253.54.0.50,-325173062,internet,175.166.117.168,-14056334,1420806480,15123,99
huawei,31,226052349356904,40752456765,2024-09-03 18-42-13,212.49.234.182,-90538263,ims,137.180.31.43,-1200844715,-200427073,29484,-22
huawei,123,226054322030288,40729292701,2024-09-03 18-43-27,212.93.53.187,-542863713,internet,129.220.104.128,1492633916,104921727,20113,104
huawei,-108,226054271072829,40725925151,2024-09-03 18-43-11,142.98.85.83,1868840787,ims,15.2.221.65,-1247883993,-282848507,24572,96
huawei,50,226053724302840,40746068578,2024-09-03 18-41-17,212.100.25.119,-846840018,internet,132.41.204.28,1311697930,-1672223521,10534,76
huawei,-90,226050914152689,40720440014,2024-09-03 18-41-48,182.111.147.238,-1714829423,internet,214.166.2.184,1218082211,-1296177174,-18624,84
huawei,-89,226053385768604,40784801551,2024-09-03 18-40-38,124.5.61.187,-685257251,ims,156.39.209.69,-1035589824,1050713363,-25267,86
huawei,120,226053454188380,40783772595,2024-09-03 18-40-12,38.86.134.105,-1244953083,ims,12.229.5.76,484672787,-1844480931,29369,5
huawei,-84,226059072206277,40717353061,2024-09-03 18-41-36,209.239.150.5,-1498972441,ims,241.28.223.113,330615130,-48710656,-14157,-78
huawei,-126,226054276886585,40736274388,2024-09-03 18-41-35,200.110.34.69,1282523747,internet,159.253.171.190,-1284571914,-152448156,16071,17
huawei,-8,226053197853443,40708901105,2024-09-03 18-40-39,225.185.247.51,-1771967098,internet,29.50.30.149,558323660,-2096333213,25482,62
huawei,-29,226055199576379,40752696752,2024-09-03 18-40-39,104.36.173.59,1924684112,internet,214.72.72.121,-1269973547,-2074311684,12514,32
huawei,-38,226051373798048,40700729354,2024-09-03 18-43-13,73.79.120.0,-116630575,internet,218.247.164.82,-1181026795,191663017,-27196,58
huawei,94,226057510718294,40741266485,2024-09-03 18-43-51,66.10.22.181,-1559490049,internet,47.204.62.81,1983618152,-874438303,11939,-57
huawei,82,226057667578701,40714424918,2024-09-03 18-41-06,236.28.194.157,-1700327734,ims,116.124.104.214,-1788870295,1203905078,-23334,5
huawei,2,226053142527229,40765477168,2024-09-03 18-41-26,189.65.11.28,-1183286936,ims,249.2.136.199,-330581556,-729269411,-32657,-74
huawei,43,226052573724536,40793158773,2024-09-03 18-41-25,9.116.71.176,-1956695787,ims,66.249.79.227,-1806519291,1883227440,23697,66
huawei,106,226057663316586,40748888140,2024-09-03 18-44-50,223.122.183.43,-900396256,internet,255.92.190.137,-888302678,-98909740,-20380,-67
huawei,-81,226053702826790,40724024228,2024-09-03 18-44-18,115.248.110.164,1808883426,ims,126.201.134.193,-1306624535,66973498,-29655,50
huawei,-59,226055175211943,40759914584,2024-09-03 18-44-18,198.22.50.210,-1924344973,ims,151.157.80.15,442822459,-1952632415,-23756,-1
huawei,-97,226052359324770,40791372757,2024-09-03 18-40-28,7.89.145.214,-1603151402,ims,241.181.120.158,-1068225615,1972514266,-28038,-8
huawei,85,226052154014406,40703217709,2024-09-03 18-43-52,233.250.73.163,-873405195,ims,154.174.204.180,-48418024,1390689700,-1414,-53
huawei,-71,226058737345795,40730050014,2024-09-03 18-44-20,64.84.72.97,1124003227,internet,82.242.28.167,-1583284094,1168476628,7697,64
huawei,94,226057885953892,40745754934,2024-09-03 18-42-53,15.175.249.138,-1786457093,ims,255.114.41.168,30095865,1025581097,29391,-68
huawei,42,226053635638465,40705006419,2024-09-03 18-40-31,197.135.229.92,-980385126,ims,70.17.28.252,-1327903409,261689186,-24225,6
huawei,37,226050353323350,40793739174,2024-09-03 18-41-16,198.206.170.168,1164102182,internet,167.158.6.89,-1762495989,-690813222,-30291,-2
huawei,85,226059206271234,40753590217,2024-09-03 18-43-39,78.20.140.244,-1829392614,internet,211.10.126.107,-1865611021,-1380873610,-8260,-124
huawei,44,226055784289115,40762838099,2024-09-03 18-40-37,212.95.147.54,313144002,internet,132.130.213.109,-1324631557,-265476536,25768,105
huawei,104,226055563521977,40793494241,2024-09-03 18-40-30,104.161.197.241,1830779020,ims,17.208.103.244,-259082381,-346341027,15841,-94
huawei,116,226058056800240,40786596040,2024-09-03 18-42-19,121.249.186.167,-1923003926,ims,132.153.166.183,1251966364,-2075440128,-3751,-35
huawei,-62,226052291314095,40793014315,2024-09-03 18-40-42,73.219.90.195,1555619993,internet,217.82.217.168,-1550147166,2145619775,-8385,-108
huawei,-116,226053628438313,40766187481,2024-09-03 18-44-03,8.27.31.154,648597306,internet,225.249.206.141,1611987761,-315592219,-10522,91
huawei,87,226055966318643,40786583141,2024-09-03 18-44-51,121.174.70.75,-2096854641,ims,234.38.165.38,-2082168729,-1327725020,-30380,-39
huawei,-69,226054183125102,40705644956,2024-09-03 18-42-17,48.205.44.220,1599769493,internet,255.24.103.118,-1022597639,-1906082270,4311,-13
huawei,49,226057166329567,40749101876,2024-09-03 18-44-48,67.8.90.230,-286723538,internet,214.127.40.84,-906706386,1401731368,-19972,22
huawei,15,226052610780993,40731327355,2024-09-03 18-41-18,32.133.217.187,-325214350,internet,133.157.189.140,-1277449304,-1283240820,-32390,78
huawei,126,226058894583266,40753565548,2024-09-03 18-41-29,52.167.95.23,-416180303,ims,203.217.151.26,-779055011,1251234479,21404,12
huawei,71,226058626541653,40771517516,2024-09-03 18-43-50,164.195.120.15,392862509,ims,145.177.137.67,-1333638305,-84571020,-18323,0
huawei,19,226054024528649,40757115073,2024-09-03 18-42-20,193.6.142.197,-588653347,internet,125.166.214.38,-431659023,1575424850,6682,-39
huawei,-17,226054263239013,40796146858,2024-09-03 18-44-22,167.166.207.214,66418757,internet,242.11.28.243,-962720789,-761143508,-8253,72
huawei,-101,226054617570425,40745124423,2024-09-03 18-43-59,148.158.234.176,1757354536,internet,129.154.37.16,857240992,502589914,-18475,-59
huawei,-89,226052000777589,40719411170,2024-09-03 18-44-57,141.186.172.151,-2073273592,internet,144.53.68.33,1308732540,-297057316,18494,63
huawei,-10,226056812782917,40752214703,2024-09-03 18-40-05,255.40.118.184,1043010049,internet,237.18.146.212,-1149022637,1071836577,-31334,108
huawei,-29,226055203485218,40785767255,2024-09-03 18-40-27,8.81.204.130,-445100444,internet,190.244.200.193,-1525939,-944673390,7516,-61
huawei,-113,226051590202151,40744876102,2024-09-03 18-41-37,25.80.43.105,-1603511836,ims,5.158.54.100,-1581875100,-1606790860,13889,32
huawei,-65,226053025142805,40736501872,2024-09-03 18-44-48,210.10.131.44,167545480,ims,167.171.26.179,545404312,631031679,18170,-68
huawei,-85,226056695872329,40792184808,2024-09-03 18-41-43,153.130.24.169,2031523293,internet,0.222.111.245,-1419824015,1011760762,1486,15
huawei,10,226050833418489,40733426174,2024-09-03 18-44-02,141.14.75.82,597333710,ims,87.110.205.47,254686460,-733667438,-9369,60
huawei,54,226057668395603,40764381688,2024-09-03 18-42-53,67.152.93.208,307713027,ims,65.24.174.60,-1076259272,1789013648,-29170,56
huawei,32,226054873400139,40799713338,2024-09-03 18-45-00,218.59.51.23,-1639758044,ims,228.72.179.201,1452717806,346085022,-738,-12
huawei,82,226059925044299,40709429192,2024-09-03 18-41-29,161.168.33.45,-1218350263,ims,237.9.222.112,1210165313,1029290659,5639,91
huawei,14,226052659952718,40764412638,2024-09-03 18-42-31,213.240.196.221,-1411086071,ims,66.15.251.62,178266690,1540270272,-10416,-63
huawei,-12,226059572068875,40747202382,2024-09-03 18-41-30,46.144.62.67,1229935099,ims,158.23.78.181,217512501,-399473423,28534,71
huawei,30,226050283031757,40799408330,2024-09-03 18-44-33,95.85.239.87,-463018434,internet,28.51.157.219,-211380119,1619846197,26756,-32
huawei,-35,226050534203903,40787990921,2024-09-03 18-43-06,235.101.133.167,-1881279223,internet,184.2.208.143,1474427711,2022933564,-11339,-9
huawei,104,226057426001263,40703539154,2024-09-03 18-40-16,245.165.109.237,-767373903,ims,49.213.197.204,1833782310,-2123771737,27709,36
huawei,-128,226057665434827,40751180752,2024-09-03 18-42-47,242.190.75.115,-1310736248,ims,210.93.57.151,2098710665,414334646,-2126,-5
huawei,-9,226058627423877,40727739390,2024-09-03 18-44-00,49.71.255.138,-1138307218,internet,202.28.104.143,92227652,-1171202479,14573,-79
huawei,-101,226056306815883,40715925858,2024-09-03 18-43-17,156.171.235.224,-1428945102,internet,225.33.142.63,-534285381,-1857309502,-12056,-67
huawei,87,226057705631295,40754936756,2024-09-03 18-40-18,114.96.112.126,41455348,internet,8.228.197.35,548565612,1092428498,307,-118
huawei,-88,226059793856252,40719262641,2024-09-03 18-40-13,129.88.241.206,-202363523,ims,87.247.204.13,487877098,1548739942,-12069,-81
huawei,104,226054669313900,40769201264,2024-09-03 18-44-24,189.32.32.88,-1416735993,internet,41.154.1.117,1251736163,-1826456854,-9167,58
huawei,-1,226057484630839,40772464434,2024-09-03 18-40-33,86.102.81.164,483251980,internet,125.159.128.219,-1661338701,1603606276,28915,22
huawei,119,226050779033173,40700380097,2024-09-03 18-41-05,72.150.45.43,-772327933,internet,51.200.55.239,1307887305,-1715406754,15991,-101
huawei,-102,226052762151622,40791051148,2024-09-03 18-40-27,236.9.63.128,335467093,internet,53.99.206.233,1659434254,1210064517,12588,83
huawei,-64,226050957331834,40781457330,2024-09-03 18-40-18,40.1.3.68,785228463,internet,85.88.156.138,-1141854207,-1920820687,18382,14
huawei,64,226058938786167,40728738200,2024-09-03 18-43-26,195.188.2.94,904156720,internet,64.161.78.69,1740635519,202734287,16462,-19
huawei,-106,226055807708736,40784805754,2024-09-03 18-43-13,145.61.183.1,1694100606,ims,50.193.111.166,-1564646154,-393118000,577,64
huawei,-123,226055628400769,40703591680,2024-09-03 18-41-52,173.139.215.120,444385723,internet,145.20.5.100,-487822257,-1362190932,-29276,-113
huawei,-117,226053172250229,40734914545,2024-09-03 18-42-51,192.58.132.210,1516205131,internet,59.203.33.189,151515482,-1484760471,21278,92
huawei,-73,226059182278259,40761496948,2024-09-03 18-44-51,143.229.229.19,-1330183195,internet,13.134.67.25,417837056,-682930669,16039,122
huawei,-66,226050583276595,40732197258,2024-09-03 18-43-03,243.108.8.90,-684708006,ims,16.165.159.46,-456829488,-591504887,32317,-48
huawei,66,226050011367213,40737665084,2024-09-03 18-43-46,16.97.224.232,530787494,internet,82.200.157.216,-1538873288,369630390,9823,-28
huawei,45,226055779141644,40767434915,2024-09-03 18-42-13,25.74.142.146,1013054272,ims,133.28.1.236,-59101705,-1138970958,-20320,44
huawei,19,226051890590566,40734584222,2024-09-03 18-42-14,233.242.111.42,1469495842,ims,118.101.146.36,353907497,-225624031,6060,-18
huawei,66,226050970631516,40749853527,2024-09-03 18-40-48,151.67.59.251,1112895400,ims,120.135.205.3,-1411228952,1185387892,-23504,33
huawei,62,226058313521948,40769309404,2024-09-03 18-44-29,103.187.108.112,-337100576,ims,142.10.42.235,-1682621309,1722900186,17169,87
huawei,-35,226053541352967,40781936166,2024-09-03 18-41-29,73.146.42.83,760631188,internet,133.185.19.52,-1152690356,932946840,21308,57
huawei,103,226055498100896,40762921496,2024-09-03 18-40-39,135.125.214.53,-690154039,internet,139.51.24.7,-87195387,1142423201,-9203,34
huawei,-32,226057707367163,40793169730,2024-09-03 18-43-32,79.131.105.101,-965268278,ims,87.173.201.156,196848933,1056792998,-28331,2
huawei,-19,226053717861012,40742321803,2024-09-03 18-44-02,134.247.252.241,1214418810,ims,75.46.53.152,-5529977,-2048897694,-7055,-26
huawei,-47,226056121744819,40715780828,2024-09-03 18-44-54,240.5.220.153,2002463066,internet,112.59.186.194,-788769418,973846063,29495,53
huawei,89,226059462628893,40738291856,2024-09-03 18-40-54,50.90.77.223,85445465,ims,212.77.98.160,1958638694,865309162,2272,90
huawei,123,226052204484580,40772273350,2024-09-03 18-41-04,67.126.78.149,699030793,internet,40.242.77.234,466413356,-284764006,9726,-25
huawei,49,226050363802776,40742200542,2024-09-03 18-42-19,45.113.39.4,1392045058,internet,222.200.140.120,-1030376711,1859522309,19197,23
huawei,-23,226053754027176,40712370874,2024-09-03 18-43-54,217.159.120.182,869775116,internet,54.13.166.35,-2047323382,1913771774,18850,-97
huawei,51,226054276311631,40704656399,2024-09-03 18-40-54,50.176.177.124,-1630139182,ims,242.1.143.103,1912164909,-1712072366,-29215,27
huawei,25,226050544750926,40716047705,2024-09-03 18-43-41,109.50.47.161,530706744,ims,226.222.224.155,-902900883,1426412205,21129,-65
huawei,-63,226056516108583,40701601751,2024-09-03 18-43-40,136.221.6.197,-1214994292,ims,76.129.96.74,293797891,1161311907,-30849,72
huawei,-14,226059622726657,40708037983,2024-09-03 18-41-42,82.65.49.181,-1933595014,internet,77.34.84.213,1372946292,-77604261,-21674,23
huawei,15,226056048570747,40747146688,2024-09-03 18-43-56,252.158.123.66,-1753544154,ims,38.48.128.216,610114188,1118939295,30517,18
huawei,14,226050804864412,40749665115,2024-09-03 18-42-56,80.99.184.197,-751438864,ims,202.49.119.109,-2109742102,-1424522212,15011,77
huawei,-15,226055766790685,40728648723,2024-09-03 18-44-56,139.165.123.210,2142530252,internet,219.46.138.20,1520315919,-2065945905,-15232,38
huawei,65,226058109078301,40794708298,2024-09-03 18-40-41,111.250.174.244,-131744321,internet,45.173.250.189,867832304,-502956464,-8398,-46
huawei,-18,226050729479581,40764199772,2024-09-03 18-44-33,84.180.152.159,-2113676263,ims,233.9.6.167,-1060028095,-509096642,-16603,-35
huawei,35,226052540873705,40734402555,2024-09-03 18-44-28,206.121.188.118,1894220148,ims,143.20.118.194,-2129627117,-1626231461,20587,45
huawei,107,226057846160374,40787044022,2024-09-03 18-42-52,134.62.109.61,-443040712,ims,68.58.51.194,-1479258205,-49903801,14609,63
huawei,67,226058258571774,40751290762,2024-09-03 18-43-34,138.179.139.19,-1237218310,internet,65.247.77.249,-160080185,421174846,-25248,115
huawei,28,226057609794734,40718292497,2024-09-03 18-41-10,204.9.24.4,1071410896,internet,115.4.180.71,1409467345,1237224560,-16324,39
huawei,10,226059884798901,40789221550,2024-09-03 18-40-13,229.33.58.188,674716212,internet,104.205.2.164,895673323,-694845590,-15412,113
huawei,114,226052847933443,40750244927,2024-09-03 18-42-01,190.16.100.174,1815920663,ims,253.130.206.127,1467769930,-2103673951,1827,-91
huawei,93,226055315849946,40701273761,2024-09-03 18-43-03,235.22.179.249,1006583806,internet,3.139.69.99,-1437576825,686391427,-15831,101
huawei,46,226053203994336,40777667709,2024-09-03 18-44-08,167.32.104.91,-2121451825,ims,65.127.53.38,1320221136,35609818,-28831,2
huawei,-54,226056417315699,40730355492,2024-09-03 18-43-09,216.213.59.132,350760309,ims,49.132.109.131,-395537389,-140154890,19634,46
huawei,90,226057162153138,40704209187,2024-09-03 18-40-03,143.249.247.63,-364627789,internet,73.148.244.150,-1130930376,460243331,-16645,-47
huawei,83,226059304036358,40723350970,2024-09-03 18-41-15,250.245.110.18,-918178111,internet,250.199.251.92,-1863435649,937583631,28073,93
huawei,-68,226058325452017,40787499027,2024-09-03 18-41-02,189.215.108.208,-1779569723,ims,35.184.107.39,644178459,-164914075,-29536,30
huawei,25,226053386901753,40793326742,2024-09-03 18-44-15,69.118.4.16,873159187,ims,67.17.152.32,1804168108,706386012,-23728,47
huawei,-67,226052042400367,40740988139,2024-09-03 18-42-44,82.64.230.112,651328669,ims,67.177.19.54,-784960852,1577567817,24413,105
huawei,107,226059303495261,40787453591,2024-09-03 18-44-09,109.15.24.235,-123412760,internet,112.229.254.252,-1777322799,-1585548971,-24506,24
huawei,-76,226051941241104,40798201994,2024-09-03 18-44-24,210.26.204.55,275132486,ims,23.177.78.81,1050331330,870849195,-11906,-61
huawei,-95,226055015414335,40741069503,2024-09-03 18-41-51,243.82.79.143,882830936,internet,88.43.52.74,-234851357,99075440,-6773,34
huawei,-16,226053744647889,40761783367,2024-09-03 18-42-08,245.75.70.99,-1778860814,internet,5.90.197.174,-1394624654,143696224,-32279,-35
huawei,20,226050369480688,40777008862,2024-09-03 18-42-48,132.83.240.101,-1402469010,ims,69.158.165.255,1818550893,-2079357020,11277,18
huawei,62,226053955580393,40792849444,2024-09-03 18-42-42,31.0.98.228,-1124673473,internet,94.27.194.229,555642580,1785498312,15974,-64
huawei,-3,226054575463402,40774729062,2024-09-03 18-40-33,13.122.187.85,1297923807,internet,77.9.244.59,1077386671,-403236434,-13790,-84
huawei,-72,226053440468206,40730538349,2024-09-03 18-43-51,105.182.149.224,-850725583,ims,194.237.2.208,-26040252,-1821729942,22774,-51
huawei,81,226056927734728,40701132691,2024-09-03 18-40-20,102.145.146.107,-1916751581,ims,150.119.130.115,1345590584,504287141,-19084,-115
huawei,94,226050666703669,40754721000,2024-09-03 18-41-30,217.173.223.64,-520966551,ims,55.242.157.219,347362817,-945627351,-17219,-81
huawei,11,226058755748643,40726517045,2024-09-03 18-42-37,48.132.105.3,717808375,internet,165.134.129.208,711419349,698722369,25454,-42
huawei,49,226057128796941,40729623900,2024-09-03 18-40-13,253.140.166.89,655236707,internet,124.192.73.161,669105483,2059484496,13263,-27
huawei,63,226058918492514,40753602996,2024-09-03 18-43-22,155.166.248.36,260489959,internet,45.207.40.239,-1047741018,2098407889,-19834,54
huawei,-38,226050845405712,40727828457,2024-09-03 18-43-56,78.9.180.9,546327660,ims,62.213.8.157,546146847,1141376315,-11387,-127
huawei,101,226050074236611,40719561981,2024-09-03 18-40-56,42.252.114.255,-1517529580,ims,114.42.187.111,512703860,-1020061714,-31270,116
huawei,-1,226054719894038,40745974550,2024-09-03 18-41-34,160.115.38.241,2132497257,ims,148.78.183.142,-629447,-1457778039,27076,-71
huawei,-22,226052931706410,40751880355,2024-09-03 18-42-08,82.142.73.16,808363391,ims,107.239.103.183,-332893947,1352955604,31869,-19
huawei,-69,226050116570702,40731582175,2024-09-03 18-42-16,80.226.9.103,99460954,ims,80.105.95.155,816563767,-338567333,-1812,48
huawei,120,226055030756762,40757716489,2024-09-03 18-42-55,19.64.136.43,-1115171461,internet,138.190.173.21,1470960259,1821724038,-8418,-8
huawei,39,226054137265478,40725313056,2024-09-03 18-40-36,193.73.226.5,417554952,ims,202.22.93.126,-788767127,1768968447,31523,-39
huawei,77,226053247499459,40777224380,2024-09-03 18-44-32,30.66.16.162,-1132089902,internet,158.79.222.159,1139595639,-1557408733,-5834,50
huawei,-123,226051268025271,40787113456,2024-09-03 18-40-48,3.4.33.236,-980892368,ims,221.246.103.43,2042915531,-1312440206,-27606,123
