src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,87,226056770912293,40788351336,2024-09-03 23-50-25,190.168.198.152,-751084876,ims,49.86.89.75,-1402355445,1721242900,21600,15
huawei,15,226056704180734,40759952106,2024-09-03 23-54-54,190.209.13.135,-1914326571,ims,79.88.89.61,404943630,-1796574738,-10275,98
huawei,-123,226050955594656,40732031372,2024-09-03 23-52-20,174.53.0.25,-871333443,ims,170.6.62.4,-1587152505,1331745913,-16969,121
huawei,-112,226058413819025,40757819219,2024-09-03 23-54-46,150.0.137.128,-452376092,ims,121.192.163.163,221765123,-1333990839,21402,121
huawei,-94,226050062091179,40751347612,2024-09-03 23-54-17,130.138.34.125,101433869,internet,30.133.207.210,813236022,-1443665787,-21770,47
huawei,29,226052183013122,40707626084,2024-09-03 23-52-17,135.84.135.33,-790396849,internet,79.231.224.87,2114683944,847081567,-13310,58
huawei,-59,226056567152847,40794543996,2024-09-03 23-52-48,16.130.144.0,-1814252678,internet,40.144.83.66,-1580900571,123830563,-9606,5
huawei,3,226058358047792,40777964984,2024-09-03 23-50-59,181.157.1.11,-1666015622,internet,156.38.56.0,-566926646,1734580616,-4868,-35
huawei,-18,226050606313106,40706155452,2024-09-03 23-54-51,44.93.69.54,-971325909,internet,126.23.105.3,-1759750665,1002858432,29994,-25
huawei,-32,226055051849656,40753355557,2024-09-03 23-53-17,61.17.112.100,-674490302,internet,43.131.76.55,-930221027,307508575,-686,-70
huawei,-50,226053000162076,40775328008,2024-09-03 23-51-28,2.146.84.29,-1116579513,internet,150.69.235.85,1179238228,-1110483933,-29949,14
huawei,123,226051188188841,40768697971,2024-09-03 23-51-20,44.235.64.10,673481600,internet,40.192.26.163,1466261364,532874862,-21420,-119
huawei,43,226059172845270,40761811036,2024-09-03 23-52-57,221.159.35.201,-264393362,internet,61.134.167.81,-848709020,912592913,21058,27
huawei,50,226053539600190,40756389268,2024-09-03 23-51-22,57.40.217.68,672364448,ims,147.112.204.247,1515995964,-1414954482,-18667,1
huawei,77,226057664227720,40768330900,2024-09-03 23-53-14,242.140.254.141,442430468,internet,244.240.63.14,-531581313,-395698086,30334,-18
huawei,29,226054961844643,40720211431,2024-09-03 23-54-40,223.100.69.97,-412393706,internet,182.163.195.80,1048004718,-736676684,27852,-109
huawei,-57,226052483212598,40772730628,2024-09-03 23-50-05,23.194.220.221,54280624,internet,70.228.87.236,1760243412,1424662842,-7085,75
huawei,56,226054750737446,40726338284,2024-09-03 23-54-41,50.157.80.181,182352181,ims,72.181.233.180,-1754038023,-587654740,-30683,98
huawei,51,226054357464374,40782309133,2024-09-03 23-51-12,40.176.215.144,1611903435,ims,49.253.172.110,562029314,-2013756526,-6640,-44
huawei,115,226058418041686,40730490006,2024-09-03 23-50-50,123.139.117.136,-100168632,ims,57.132.193.239,1739914891,-1916688801,7702,79
huawei,-95,226052345761265,40787375822,2024-09-03 23-52-02,37.7.41.196,-268393775,ims,82.84.63.146,1290992295,38363323,-3503,32
huawei,22,226052550494774,40745362015,2024-09-03 23-50-34,89.232.0.214,-1264568684,ims,11.112.232.83,-1888001842,1098321898,-1008,-39
huawei,21,226050531680236,40771044759,2024-09-03 23-53-34,173.194.246.100,95426142,ims,47.103.82.235,-343464310,-799254234,23745,21
huawei,-24,226058611647792,40789136654,2024-09-03 23-51-04,43.73.231.219,819448801,ims,106.164.157.177,-966661442,-1108236234,12902,-49
huawei,-34,226059174624351,40782698510,2024-09-03 23-54-04,41.191.135.51,427796091,internet,176.41.71.174,-1978471947,1620488882,-27300,-53
huawei,-52,226059013609746,40728535587,2024-09-03 23-51-04,94.21.158.254,-107657777,ims,67.186.45.244,1323011554,-1188083694,-23872,-107
huawei,-41,226056930436278,40737198575,2024-09-03 23-51-41,185.238.99.9,-24262775,ims,254.58.103.157,-438880516,-269920736,-18057,-55
huawei,-18,226058858884367,40710036742,2024-09-03 23-52-28,41.205.90.17,-302458752,internet,36.44.241.65,-2142233600,684511731,12070,109
huawei,30,226053619888829,40751831572,2024-09-03 23-51-36,239.150.172.80,-1033904439,ims,242.116.188.181,-1113733787,-1416117699,21807,-48
huawei,84,226052714852856,40743891449,2024-09-03 23-51-41,40.111.208.232,1304352539,internet,85.207.186.182,-644554099,-1257812479,18918,-46
huawei,-42,226058687182442,40799252904,2024-09-03 23-53-51,92.205.115.89,-239459663,internet,198.210.233.55,1083570634,1901451107,14746,-3
huawei,-56,226054408640308,40705938542,2024-09-03 23-54-33,247.167.197.211,766118727,ims,44.210.120.4,572795953,457409860,31617,-12
huawei,-60,226056030343628,40717880297,2024-09-03 23-51-52,242.175.125.11,-1761185901,ims,1.144.182.242,-1978370608,-173744304,26895,107
huawei,66,226058377816966,40782902326,2024-09-03 23-52-05,77.166.34.13,-93371266,ims,115.221.125.47,-1195872070,1707894079,9445,-106
huawei,71,226051642595589,40713723770,2024-09-03 23-50-29,148.48.211.255,258919259,internet,124.50.212.99,1186188340,264277164,16923,-91
huawei,-44,226050058179876,40733286729,2024-09-03 23-50-39,205.254.191.185,-115144536,internet,178.114.217.101,-785905619,411335379,-6028,28
huawei,-104,226053764705603,40742334650,2024-09-03 23-53-59,12.220.185.221,-1615928227,ims,205.97.94.181,778425091,-73435960,10188,-24
huawei,24,226055019790961,40774517773,2024-09-03 23-51-41,192.119.85.103,1891678446,internet,224.197.49.230,-1482083615,-1365656664,21473,25
huawei,98,226059300978095,40783000650,2024-09-03 23-51-33,4.2.245.101,-2033669097,internet,144.107.49.51,-352022975,1958198639,28981,-125
huawei,84,226056959794754,40759350709,2024-09-03 23-53-12,21.22.29.215,1447043811,internet,187.1.171.79,1086046973,-1533710872,-12238,109
huawei,64,226056715173966,40719127666,2024-09-03 23-51-34,158.70.109.88,-1287627111,internet,200.159.63.45,8649369,1407232630,-7447,20
huawei,65,226056352557560,40762910577,2024-09-03 23-53-20,90.10.28.34,-899219053,ims,143.162.176.187,-447217529,1717164685,-5140,-86
huawei,75,226057900643309,40745232036,2024-09-03 23-53-50,108.34.243.143,1507222463,ims,239.2.30.69,-681320247,-462176928,1650,8
huawei,-34,226059039249968,40717067509,2024-09-03 23-50-34,142.216.250.166,520767191,internet,73.170.238.223,441171010,346810272,8212,1
huawei,88,226053383476980,40792522197,2024-09-03 23-51-41,217.136.20.15,-1848121218,ims,154.216.85.138,-1624048481,-655911451,-24345,98
huawei,-55,226058723044637,40717652764,2024-09-03 23-52-35,105.221.195.30,1529453769,internet,21.141.203.49,2136372795,370659432,-16141,109
huawei,85,226053099752686,40757543224,2024-09-03 23-53-05,142.163.128.118,167734811,internet,29.195.66.45,-1483605908,366120993,-2818,23
huawei,42,226053002722605,40785531862,2024-09-03 23-51-43,197.171.207.182,-762046960,ims,176.247.205.42,1703758850,-529217681,32295,42
huawei,9,226053958611396,40728035787,2024-09-03 23-54-23,172.241.132.125,603208396,internet,22.188.66.76,912173636,-1527674346,-3767,-7
huawei,53,226051387520823,40707213089,2024-09-03 23-54-13,71.223.49.143,-1624549412,internet,71.46.11.177,-1453082890,105649458,-4624,23
huawei,-12,226059027013966,40773712420,2024-09-03 23-51-08,125.89.177.226,-1422596435,internet,96.133.50.25,-737451790,1785787765,-26576,-15
huawei,-125,226051782362078,40728078476,2024-09-03 23-54-26,42.89.38.117,-1469373522,ims,18.154.252.236,1667871618,-1940209557,-28692,-108
huawei,-34,226053765633685,40793346372,2024-09-03 23-51-43,76.76.94.253,1334401151,ims,7.241.36.41,895763692,-1777831687,25320,27
huawei,-26,226058193143756,40771749780,2024-09-03 23-53-39,34.21.105.176,-1663923188,internet,65.91.102.70,-293397688,-524797062,-21296,49
huawei,123,226051757577430,40728673533,2024-09-03 23-50-55,176.133.52.122,-204365796,internet,239.176.186.167,955480546,1419204185,19201,35
huawei,11,226054762822433,40702790551,2024-09-03 23-51-57,52.160.227.254,-812263988,ims,61.229.240.70,1770283083,-2031907904,30728,111
huawei,118,226052539575905,40791412533,2024-09-03 23-50-04,185.227.104.204,1031236608,internet,253.131.81.82,732885587,-5204944,-26169,1
huawei,-43,226056080061048,40745326261,2024-09-03 23-50-26,85.220.169.129,207031832,ims,88.104.207.72,49616912,1816613474,31959,-73
huawei,51,226053066979672,40700040601,2024-09-03 23-53-12,139.194.115.190,587106574,ims,215.58.250.74,-1833332180,-1024454634,-31614,-27
huawei,-42,226056894595459,40736663864,2024-09-03 23-53-36,143.147.81.208,2060868135,internet,58.3.157.113,-322358653,200804450,14327,125
huawei,4,226058678342662,40704704125,2024-09-03 23-52-25,127.115.198.242,1525112464,ims,89.140.33.233,865923225,-693675841,-10099,6
huawei,-26,226051385493837,40783854900,2024-09-03 23-53-48,239.143.105.3,1973816552,ims,169.187.161.42,1520731044,-1174907992,-21365,24
huawei,-75,226055562664687,40779918762,2024-09-03 23-54-37,224.177.14.6,-957851889,internet,131.157.219.29,646143631,1341210301,-17746,-47
huawei,-43,226056051504566,40756916305,2024-09-03 23-50-16,222.2.78.37,-1584563418,internet,89.14.139.135,-1122390846,1809962703,-7057,75
huawei,120,226056322807384,40752999597,2024-09-03 23-53-38,230.118.126.147,-1378394405,internet,207.157.178.8,-909617890,-43537547,-12300,-35
huawei,79,226058393240801,40723536074,2024-09-03 23-50-18,140.101.223.102,-687853904,internet,101.114.6.216,448871754,575318122,7869,90
huawei,74,226050736638018,40785937460,2024-09-03 23-51-44,91.214.214.11,-958918304,internet,221.99.128.249,-621340579,726594016,-31534,-33
huawei,-127,226055002567761,40740669544,2024-09-03 23-54-52,32.100.48.12,903589060,internet,35.230.121.116,1961661050,376785221,-30430,-127
huawei,-60,226052433339736,40746266609,2024-09-03 23-51-31,107.82.78.126,-2070594584,ims,241.2.246.125,59934529,-1496385564,26462,-42
huawei,-64,226059522655012,40706413827,2024-09-03 23-54-50,124.131.148.241,-564183399,internet,37.157.5.96,519131851,-1745164775,4070,32
huawei,37,226051544363072,40736907007,2024-09-03 23-50-24,47.71.23.174,-293807564,ims,229.55.155.228,-130411248,-738175202,26477,-25
huawei,116,226053086399535,40734460411,2024-09-03 23-52-57,8.106.38.190,-381239839,internet,166.25.123.36,-1272327100,-1435100537,10104,-26
huawei,59,226054693918596,40799287496,2024-09-03 23-50-57,238.9.135.207,31197275,internet,145.174.65.226,1298739542,1780223280,-32201,-25
huawei,111,226055944504458,40758795260,2024-09-03 23-53-20,211.187.127.104,1913536755,internet,179.230.18.37,454460481,-27410566,814,112
huawei,9,226055035490074,40748001845,2024-09-03 23-51-29,93.111.209.183,1448137893,internet,221.237.30.65,1788175367,507456987,12488,-86
huawei,27,226059511134238,40721986472,2024-09-03 23-50-06,132.26.44.16,1569548349,ims,248.200.218.2,-1226218786,-1399098320,634,-108
huawei,41,226052787219437,40731272390,2024-09-03 23-53-35,234.115.48.62,2111826692,internet,119.64.55.213,1268519992,574893833,-30515,77
huawei,-52,226055634730198,40784730691,2024-09-03 23-51-59,17.155.236.44,1111494623,internet,81.30.91.151,994436157,1633024395,-32632,-126
huawei,-61,226053527986132,40759490049,2024-09-03 23-51-38,122.147.248.109,85348919,internet,30.91.144.111,1834128081,-491228446,-5575,47
huawei,-118,226051016662780,40722393847,2024-09-03 23-50-58,125.117.223.108,1163772458,ims,147.113.249.225,-425084914,513841205,15539,-44
huawei,-108,226051321768469,40797802035,2024-09-03 23-53-27,60.224.106.133,-553405079,ims,165.96.64.91,618969646,607072878,-25709,-103
huawei,35,226059940010186,40715926553,2024-09-03 23-53-57,70.22.134.118,-985175641,ims,19.193.73.119,-1019897153,1399818493,19904,-38
huawei,17,226055798466022,40740136766,2024-09-03 23-51-04,182.22.145.214,-846683607,ims,82.21.156.242,-958824252,-1467671912,-1449,76
huawei,-115,226051392851576,40795019234,2024-09-03 23-52-24,40.18.9.38,-1654280882,internet,1.226.229.18,521416119,646699825,12960,9
huawei,77,226059228567246,40729851595,2024-09-03 23-50-29,23.36.242.122,1897797319,internet,100.192.142.102,-1197919091,1238950216,28147,20
huawei,-82,226052357510104,40784368836,2024-09-03 23-51-59,225.47.185.66,1566519674,ims,205.33.43.45,94030288,1175742409,-20219,121
huawei,-53,226057634697292,40761749647,2024-09-03 23-53-25,36.28.118.4,-1416478554,internet,3.54.139.17,-1450523284,644733822,-27877,-101
huawei,24,226055940091711,40768253399,2024-09-03 23-51-05,215.229.193.222,441067841,ims,231.69.88.13,405322928,-986990915,-15626,-111
huawei,-85,226051184714977,40786923871,2024-09-03 23-52-52,13.144.219.26,588490338,ims,155.128.186.255,1069216963,1248431877,225,-124
huawei,90,226058929224354,40759434844,2024-09-03 23-52-16,147.195.131.40,1218053704,internet,190.171.105.70,-937207394,-1638066183,-29339,-90
huawei,-124,226053459549713,40714028749,2024-09-03 23-50-03,199.113.146.19,1338593465,ims,179.140.98.239,621131193,-240539966,-7400,14
huawei,92,226051260410479,40789624397,2024-09-03 23-52-29,55.144.12.190,-1724611273,ims,143.132.238.205,-1165864455,-848789352,25733,-90
huawei,69,226054729885882,40729841790,2024-09-03 23-54-56,210.11.219.181,1273619059,ims,120.46.215.91,-320781319,640179014,26227,117
huawei,-35,226054709343298,40740835527,2024-09-03 23-51-49,49.71.116.98,574044549,internet,73.188.212.241,2027576659,-1757149352,-15600,-22
huawei,19,226052695710513,40757594776,2024-09-03 23-53-09,72.244.84.150,-1219074930,ims,154.181.95.201,1637900618,-186458857,12799,90
huawei,126,226053177256328,40735498074,2024-09-03 23-53-48,10.90.208.67,1600826685,internet,33.193.108.132,1147001510,660369425,29417,89
huawei,-28,226054679392803,40744698992,2024-09-03 23-54-22,93.23.48.144,798241872,ims,10.226.196.19,-803842881,-2132057540,1752,-98
huawei,-43,226051009055755,40720825117,2024-09-03 23-52-34,185.41.235.10,1980193121,internet,179.243.124.107,984671194,1682119528,21844,81
huawei,116,226055048064490,40774687611,2024-09-03 23-50-48,48.126.38.238,-1108844190,internet,129.191.141.205,-1612886012,-1649882143,-27104,-2
huawei,116,226050160284885,40738359136,2024-09-03 23-54-51,122.230.208.82,-1466869590,ims,200.253.205.83,-1837184517,1484737652,21250,56
huawei,51,226057577448473,40718094990,2024-09-03 23-51-08,211.66.192.240,516091854,ims,59.88.250.177,-1753398873,-1041413021,25611,116
huawei,117,226058430994158,40784539034,2024-09-03 23-52-13,158.19.64.73,-365117344,ims,71.240.14.133,-1086467400,870203981,17197,-122
huawei,-75,226057595745175,40721814960,2024-09-03 23-50-45,175.176.154.76,-1100431506,ims,95.83.49.185,-67944402,99754296,1493,39
huawei,-112,226058225488982,40784353834,2024-09-03 23-52-46,133.148.153.191,-1285246085,ims,22.248.186.124,-654569239,1530929504,11985,44
huawei,-22,226059176006155,40710914985,2024-09-03 23-54-18,24.33.203.179,-1579903931,internet,241.132.83.148,1913827863,1734339068,-15399,-104
huawei,-54,226058428235440,40762507484,2024-09-03 23-53-41,1.254.205.100,1143692585,internet,227.122.37.255,1021157779,1176901836,19824,-6
huawei,-97,226052353962385,40797116754,2024-09-03 23-50-56,188.139.43.145,975626294,ims,62.65.175.119,702762663,571013582,17493,-30
huawei,-39,226052479189230,40735367285,2024-09-03 23-50-35,160.230.206.171,-1074385422,internet,25.134.169.16,812500822,1508092726,12056,84
huawei,99,226054425463144,40735506453,2024-09-03 23-52-39,169.94.24.183,1979447907,ims,172.243.104.183,-743196692,859790312,17689,18
huawei,73,226054650771410,40784836272,2024-09-03 23-52-26,14.132.50.254,-1751888452,ims,193.205.101.20,-583983943,-855639268,24917,110
huawei,-74,226052010367137,40767909827,2024-09-03 23-53-25,148.206.96.160,-205788300,ims,0.117.184.149,178998596,-1855918897,15959,-42
huawei,-54,226055814666464,40703669947,2024-09-03 23-51-19,169.197.155.83,582735736,internet,75.185.14.65,262342985,-665216323,9930,-68
huawei,-12,226055345303796,40735474557,2024-09-03 23-53-48,170.135.82.71,-951624983,ims,242.111.71.132,325922826,1840416227,-31224,-32
huawei,-118,226051828036559,40759186999,2024-09-03 23-50-34,85.23.90.135,911482947,ims,53.153.227.116,-304265901,1334573487,11631,31
huawei,103,226058021628785,40791189478,2024-09-03 23-52-00,188.82.212.131,1073106809,ims,53.83.21.47,-1714150050,1063085202,-9416,-112
huawei,-117,226057300749103,40777713678,2024-09-03 23-51-44,219.247.179.210,808382835,ims,203.14.114.114,-808646658,839236571,11819,22
huawei,72,226057083434251,40790771401,2024-09-03 23-51-51,183.211.6.170,1403932560,internet,3.101.11.115,1017745400,-76398545,15878,37
huawei,-15,226056631410751,40791797346,2024-09-03 23-50-52,18.248.64.236,1002311949,ims,78.213.68.195,915697710,-1410047803,14404,-88
huawei,-89,226057303736065,40778600962,2024-09-03 23-52-18,158.144.184.241,285591797,internet,221.148.144.217,1134050133,-534550870,-6290,126
huawei,-31,226058995245222,40794411683,2024-09-03 23-54-31,234.213.0.238,-134990385,ims,14.224.152.214,-687476251,-1079105855,29080,-5
huawei,-67,226058428581476,40728943209,2024-09-03 23-50-42,181.181.30.88,-453498961,internet,69.166.213.13,-459886941,-1342073684,-19721,4
huawei,60,226053682621068,40708113964,2024-09-03 23-52-49,104.81.252.199,1109857397,internet,75.94.55.218,1345662776,1610666188,12869,110
huawei,-42,226052739050129,40788176552,2024-09-03 23-53-23,78.54.208.119,-1561580334,ims,231.102.231.4,703476237,-615146285,20638,27
huawei,-124,226059133949338,40756786603,2024-09-03 23-54-40,233.33.225.163,-1663090792,internet,223.26.153.162,564226391,-472709257,12912,95
huawei,71,226055286859786,40779531991,2024-09-03 23-51-26,114.254.54.5,2071933772,ims,41.228.215.122,-2130786317,1427554317,-18941,-104
huawei,2,226058178920549,40718709585,2024-09-03 23-52-39,175.57.125.245,-1159416930,internet,210.110.203.72,-1589480421,-487548441,-7414,27
huawei,-12,226058953096752,40714641884,2024-09-03 23-51-52,71.177.8.80,-655913022,internet,254.55.52.11,-1812322739,-1502345754,-32668,78
huawei,48,226055351344389,40790530983,2024-09-03 23-54-24,97.124.135.75,2058015854,ims,129.207.94.203,1117969866,-126696990,1149,-13
huawei,22,226054758019777,40703715751,2024-09-03 23-53-54,9.109.177.204,1894054671,ims,89.35.38.88,-847600598,-432910085,14384,7
huawei,28,226055231436082,40723456236,2024-09-03 23-53-57,163.153.11.34,-715398210,internet,214.168.170.27,-1290459980,-845849037,26021,-7
huawei,-14,226057045026137,40742805018,2024-09-03 23-50-08,38.31.236.61,-1210052041,ims,151.51.76.173,2023705797,-960656026,-19532,-105
huawei,60,226056170408220,40751178721,2024-09-03 23-50-57,62.206.210.67,1283700756,ims,76.90.122.68,-1756923520,-1249946858,21560,53
huawei,27,226057994077685,40728267937,2024-09-03 23-50-28,69.118.10.170,-1131724036,ims,6.83.82.236,-12237089,-81002124,-11376,-32
huawei,-54,226051290497520,40725722533,2024-09-03 23-53-14,217.206.27.13,420594001,internet,94.161.254.30,-1340910472,-1416948133,-10314,22
huawei,-7,226058238147281,40796014503,2024-09-03 23-54-13,243.9.207.235,-2043908649,internet,147.232.239.135,-1289492311,1408903211,-21524,-10
huawei,-57,226059182963287,40776041388,2024-09-03 23-54-36,144.148.10.36,320024653,ims,6.141.190.90,-1051347184,-2000492657,-25542,-87
huawei,23,226051922138248,40791384729,2024-09-03 23-51-47,228.211.32.138,-806945661,ims,34.221.134.81,136771777,19844487,-9020,-22
huawei,6,226059777423829,40772042714,2024-09-03 23-53-07,202.203.94.223,-369312427,ims,114.39.233.80,-1423398375,-814051640,12961,98
huawei,75,226050704972776,40729990337,2024-09-03 23-54-29,179.0.205.225,945341961,internet,41.164.163.118,1638580851,227863391,26186,-10
huawei,29,226053441436021,40778644100,2024-09-03 23-53-19,253.244.157.5,-62901270,internet,165.9.26.252,1953541687,1459474961,1083,-73
huawei,28,226059703472646,40782015149,2024-09-03 23-51-07,37.29.9.85,375958792,ims,113.226.141.92,-1189980929,603280857,-6075,50
huawei,-29,226059310908467,40759755023,2024-09-03 23-53-17,205.99.201.120,-1432875913,ims,14.142.204.21,-294580807,1966069894,2893,2
huawei,-102,226053719593096,40774015597,2024-09-03 23-52-00,0.144.67.156,118869996,internet,72.141.77.49,-838029895,157065780,-15516,-1
huawei,-64,226059581973867,40795321271,2024-09-03 23-53-57,30.203.188.198,-1632679218,ims,102.217.25.208,330210096,-1949726657,6765,82
huawei,-73,226054446790489,40725993671,2024-09-03 23-52-20,77.68.203.210,-23039410,internet,78.121.62.145,2036329120,-223130305,-31234,64
huawei,-93,226050187491460,40742934102,2024-09-03 23-50-18,25.181.226.109,811613022,ims,39.104.20.14,1785165980,-2114793305,-22227,-107
huawei,-24,226055408703416,40716905970,2024-09-03 23-50-04,205.87.134.44,-341477161,ims,160.133.73.115,-1489279388,-1674877511,-32350,-58
huawei,105,226055577432755,40706897998,2024-09-03 23-51-59,19.106.173.71,-1004351964,internet,133.34.196.141,-230770687,1514531292,-18114,-55
huawei,-76,226050993994973,40763512313,2024-09-03 23-50-42,65.74.84.175,-632124569,ims,125.164.243.28,1997483377,614365778,-5931,112
huawei,9,226058637179758,40704159954,2024-09-03 23-50-01,239.245.172.175,-786439908,internet,120.161.80.129,33565757,1563556979,2910,21
huawei,45,226050354189311,40799078872,2024-09-03 23-50-52,139.107.104.13,-651511209,ims,2.98.152.235,-1627864510,-184548555,16326,110
huawei,-95,226052534519712,40733991871,2024-09-03 23-51-15,58.196.219.133,111126754,ims,198.74.235.43,281093845,-299960751,-17690,-43
huawei,-42,226056689101821,40793988856,2024-09-03 23-53-48,51.96.208.133,-439680520,internet,230.108.53.242,1895378836,-1198727901,5812,-54
huawei,-2,226051198333733,40701205909,2024-09-03 23-51-39,129.179.240.26,1368359969,ims,17.151.205.187,-1635998271,-811409539,-9903,-44
huawei,21,226054494763491,40750279738,2024-09-03 23-51-17,170.141.34.252,1459444494,ims,140.143.25.37,-493628022,1941396808,1986,122
huawei,-52,226050792039251,40706100079,2024-09-03 23-53-15,190.163.116.170,1557425120,ims,82.210.175.202,-1625453418,-965813166,-12215,-49
huawei,78,226057163646242,40702965171,2024-09-03 23-54-02,162.102.170.212,202032695,internet,214.46.223.24,12013713,1100988609,14384,11
huawei,112,226050410175216,40727037433,2024-09-03 23-50-52,242.61.225.32,-1515249047,ims,16.66.132.41,107329445,146743043,12156,-49
huawei,-71,226058141148664,40729047229,2024-09-03 23-53-02,231.233.162.6,2141176809,ims,177.18.53.84,-154259074,-1950661863,-17933,12
huawei,-117,226051075707403,40775473355,2024-09-03 23-50-01,120.73.135.70,-1775518367,internet,51.49.44.12,-518423160,1852316585,-9023,-24
huawei,125,226051730443318,40705004761,2024-09-03 23-53-08,135.15.212.182,1969490195,internet,164.85.212.127,30758582,1054485684,-5633,90
huawei,63,226054830786495,40726112843,2024-09-03 23-50-45,97.68.75.55,-328581843,internet,246.84.254.96,-1687522302,1779189440,-5430,-49
huawei,94,226055427854850,40765775363,2024-09-03 23-51-23,116.87.217.81,-386292202,internet,216.72.108.44,1433462066,-294826679,-5063,-122
huawei,-59,226055629377414,40701101362,2024-09-03 23-50-31,164.150.14.103,-49114099,ims,144.238.16.74,-1073757701,1630646258,2629,-24
huawei,24,226052784883567,40717505800,2024-09-03 23-52-44,86.60.12.101,1327781543,ims,121.72.58.134,-977891270,-597770821,27522,112
huawei,-126,226056025296587,40753844842,2024-09-03 23-51-07,142.34.119.40,1944345937,ims,224.253.100.224,-2088124575,-307791058,5224,12
huawei,19,226053184212633,40798319519,2024-09-03 23-52-18,33.25.133.72,1212834786,internet,100.47.175.130,-465406114,-1138934141,24104,-93
huawei,-109,226057963299867,40731826944,2024-09-03 23-51-55,223.234.195.250,-417871812,ims,103.169.174.29,-1154408794,-1846261821,10745,55
huawei,116,226053819767360,40759043513,2024-09-03 23-50-06,207.187.95.223,147854065,internet,141.60.51.94,-176842458,1077627126,-5785,-17
huawei,-42,226052516951516,40705549526,2024-09-03 23-51-28,125.94.107.221,-214623775,internet,58.45.188.165,1741466917,-159716282,-4558,-37
huawei,-117,226057064503429,40723243895,2024-09-03 23-52-30,66.233.213.67,456250144,internet,0.188.128.233,830546729,-613849278,-22558,-128
huawei,113,226054075134664,40770307972,2024-09-03 23-54-41,71.180.246.87,1680462048,internet,212.249.89.104,178801421,2146779938,-15821,-45
huawei,108,226051314178335,40798858126,2024-09-03 23-54-29,188.220.251.41,1873639148,ims,114.23.15.235,-758818953,2003321172,-26079,-76
huawei,120,226056558021345,40717767765,2024-09-03 23-52-06,178.78.195.24,-1024770930,internet,110.77.88.245,-284648332,1150614616,17239,70
huawei,-47,226057930858207,40772932379,2024-09-03 23-54-55,197.50.54.216,-2002705703,ims,118.150.45.101,1460862825,995697777,-6758,-34
huawei,83,226053322359032,40705275936,2024-09-03 23-53-56,212.15.30.130,-1294505732,internet,54.167.145.54,-413826008,-1424217549,-4569,-38
huawei,125,226057694834343,40762630097,2024-09-03 23-54-38,164.0.231.242,1828235846,ims,104.163.123.59,35849773,986604364,23279,-71
huawei,77,226059502437334,40710105098,2024-09-03 23-50-08,24.17.160.202,2009823659,internet,26.174.205.166,-1928781986,-2112167253,30317,-118
huawei,81,226052781994698,40738916327,2024-09-03 23-54-42,96.215.190.244,327494075,ims,114.173.126.40,-1149439969,1028695890,12565,107
huawei,68,226055656271267,40734293323,2024-09-03 23-53-38,240.13.202.131,98883917,ims,5.166.245.76,1637026749,-832940387,-11631,61
