src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,43,226054744465715,40767241400,2024-09-04 07-05-35,235.52.236.63,1379908339,ims,244.174.222.163,-2004168603,-2134758098,24588,-108
huawei,3,226058601624351,40726323652,2024-09-04 07-09-52,146.4.133.189,-515558670,ims,139.107.241.127,1317039654,229129999,27011,61
huawei,14,226051826945229,40777715004,2024-09-04 07-05-39,254.17.122.126,412598930,internet,149.229.157.18,-984442463,-1648820146,13886,51
huawei,-43,226057632734647,40721523442,2024-09-04 07-09-11,161.169.91.71,-143516898,internet,52.162.101.199,-1867649027,-605085644,-31979,115
huawei,52,226050080965231,40756112415,2024-09-04 07-05-53,77.122.125.100,-1545771653,internet,88.245.198.126,-1995472793,-832714178,15809,-113
huawei,95,226054957387030,40794698288,2024-09-04 07-06-11,117.52.236.96,-1904425154,internet,17.215.180.45,1441828586,855179186,-5431,-16
huawei,101,226058520958427,40740965164,2024-09-04 07-05-25,255.36.58.41,1626582381,internet,140.101.57.76,431316017,651414077,-29140,54
huawei,39,226052507547268,40773689591,2024-09-04 07-05-07,49.155.93.118,-1061845088,internet,161.19.94.24,-585734341,-1566504366,-7771,14
huawei,28,226055686876155,40745295280,2024-09-04 07-07-37,44.53.94.70,-1531661008,internet,148.186.178.126,-1987275556,1292220786,6508,-98
huawei,125,226051493034378,40735752919,2024-09-04 07-07-29,249.111.114.177,-2009300851,ims,196.146.249.1,2135337105,-1658669846,24685,-116
huawei,-31,226056324141960,40710990503,2024-09-04 07-06-52,72.74.144.22,1367252673,internet,159.114.175.142,-818442768,1413738113,4787,39
huawei,-119,226052541016453,40711044212,2024-09-04 07-06-07,17.205.168.121,-1710677489,ims,47.42.254.76,1457601443,378758124,-19510,-114
huawei,112,226059713092855,40784629796,2024-09-04 07-05-16,3.105.238.14,1624872215,ims,190.247.237.92,-987874168,-1926668042,-9842,-78
huawei,106,226051535823164,40755192140,2024-09-04 07-09-51,83.216.155.242,466251621,ims,230.110.179.125,-1612944849,1722005979,32636,41
huawei,-111,226051244026824,40751253051,2024-09-04 07-09-10,162.18.44.171,2073728591,internet,7.46.152.14,-1063720945,-1083929255,9838,47
huawei,-25,226050990662933,40777445001,2024-09-04 07-08-28,244.100.243.34,2128764089,ims,17.149.227.23,-1618732997,904200641,16122,-93
huawei,-17,226050203929680,40761271863,2024-09-04 07-09-34,129.71.133.239,-1502055546,ims,177.44.190.17,-1311416041,1145204802,12557,94
huawei,119,226051076709828,40782471217,2024-09-04 07-05-17,23.195.219.196,-1494135992,ims,19.107.87.249,2052884229,-1374229281,11375,103
huawei,-26,226059696559748,40773884526,2024-09-04 07-09-40,175.30.77.9,-31270385,internet,44.51.65.59,-640435889,985036215,-16603,67
huawei,91,226050581870922,40760517306,2024-09-04 07-09-05,132.88.48.114,-510789021,internet,66.205.193.65,1561905882,-269837914,-6545,-38
huawei,-98,226059885490953,40756076286,2024-09-04 07-06-56,3.239.214.118,-941931913,ims,157.50.166.232,1101850478,-43134809,-11493,-86
huawei,2,226052695905095,40726267385,2024-09-04 07-06-44,18.0.215.125,-950998838,internet,16.147.206.198,-742467203,-391920469,-27562,-56
huawei,-26,226056541499060,40773004462,2024-09-04 07-05-56,1.206.4.141,628408361,ims,232.67.116.217,-987061184,1278128376,-1614,-46
huawei,-67,226059016414304,40728888351,2024-09-04 07-07-34,233.243.96.67,-133203386,ims,92.133.241.43,1517218484,501805709,12284,-55
huawei,-72,226059688148609,40716756121,2024-09-04 07-09-56,19.4.228.180,482682041,internet,55.151.226.194,541187720,-1634049375,16857,91
huawei,-49,226054797864640,40781181284,2024-09-04 07-09-08,16.243.15.233,506820630,internet,53.49.103.82,-1046030705,790225597,17908,86
huawei,-64,226056379979012,40747249130,2024-09-04 07-05-31,103.14.230.59,1891015864,internet,130.177.244.194,-651050990,925940966,25271,-78
huawei,-45,226058940998726,40799737829,2024-09-04 07-07-23,162.190.146.211,-726568032,internet,30.190.73.115,1406093117,-430559644,-4121,-78
huawei,26,226052812213115,40757585562,2024-09-04 07-06-58,139.49.254.88,284647094,internet,117.15.129.195,1045869549,1648268157,-15915,65
huawei,29,226056697999599,40724451276,2024-09-04 07-09-00,109.98.40.1,995255387,internet,188.161.143.194,272290612,-1727190417,-5488,-102
huawei,91,226058022517934,40763817990,2024-09-04 07-07-40,144.232.147.183,156540002,internet,231.159.123.3,-1385732602,-1782555509,9886,-82
huawei,-90,226052866776533,40712297487,2024-09-04 07-05-36,104.174.32.130,1935850448,ims,201.18.145.154,588049782,1563599518,32040,-52
huawei,-44,226059417407032,40777002487,2024-09-04 07-08-38,167.183.106.195,1319412990,ims,192.16.67.165,1531382357,546522740,5775,6
huawei,33,226057011405755,40752886701,2024-09-04 07-09-57,190.61.12.8,-2132728519,internet,0.113.218.168,-1569042923,-16103745,17312,-119
huawei,122,226057058417660,40753564097,2024-09-04 07-05-04,120.226.151.130,685377717,ims,36.254.203.100,70398370,-46708596,-11508,9
huawei,-126,226056455698844,40771493364,2024-09-04 07-07-58,205.152.106.97,627407454,internet,125.4.93.200,682331088,1681044455,-1588,-29
huawei,126,226056434852913,40726991094,2024-09-04 07-09-09,149.6.38.28,-23203850,internet,59.114.138.89,454169891,-653981526,17384,52
huawei,92,226054833384286,40709603355,2024-09-04 07-06-26,81.65.169.131,-530589202,internet,213.47.203.125,-1412476491,693976969,-12233,-95
huawei,19,226058680278158,40708880194,2024-09-04 07-08-04,238.33.187.253,546286178,ims,88.162.26.150,-35848340,1382724327,-15984,-118
huawei,-117,226050771776410,40751933333,2024-09-04 07-09-57,237.44.250.175,-255410095,ims,59.175.27.205,-1069209746,985315234,11818,117
huawei,-50,226053795646877,40749000783,2024-09-04 07-08-45,178.101.51.105,1800350365,ims,10.225.165.111,1789625773,1751943833,-15120,23
huawei,90,226054142853474,40780808226,2024-09-04 07-09-25,237.40.143.148,1665317544,ims,228.56.90.158,-1925964882,1821266378,17775,23
huawei,-63,226059934360021,40782175685,2024-09-04 07-06-42,210.216.229.93,-2073552380,internet,116.7.89.110,-797447537,-217613134,15463,74
huawei,3,226053001025542,40782062620,2024-09-04 07-08-14,186.234.241.229,-125710389,internet,12.131.169.30,212603509,1908168315,-15776,111
huawei,-42,226057657889625,40743427080,2024-09-04 07-07-38,79.120.13.203,-1926514837,ims,114.1.121.97,-1180361576,-490560827,2203,45
huawei,-36,226050104385961,40792171347,2024-09-04 07-06-20,214.64.244.25,299593490,ims,112.122.146.29,1294387442,-1574926149,10182,122
huawei,126,226054231675017,40735814489,2024-09-04 07-05-57,80.105.201.197,-1155654908,internet,64.231.145.245,-566363591,1851600312,21193,120
huawei,41,226051404883396,40747647168,2024-09-04 07-07-19,88.102.123.56,1082657590,ims,45.110.135.96,2004261299,2001107089,-24154,115
huawei,-114,226054878058023,40720872830,2024-09-04 07-07-45,180.101.243.174,1017043273,ims,154.41.128.17,1286717835,1019288430,-26268,43
huawei,-39,226058172742354,40731778803,2024-09-04 07-09-08,11.203.136.30,7036968,internet,84.27.50.209,-169627811,-1794695117,-23734,-43
huawei,69,226059268580311,40707767115,2024-09-04 07-09-48,241.76.154.177,-650628503,ims,251.189.57.90,1857576611,1521194917,27395,-61
huawei,-13,226057373079150,40732204663,2024-09-04 07-09-12,129.160.247.157,-986731583,ims,161.71.132.39,1172992602,-429236057,6495,100
huawei,31,226055146638073,40781024038,2024-09-04 07-08-39,84.76.98.201,1381681625,ims,248.208.255.66,652794497,1734938751,28586,-103
huawei,68,226054230535985,40757732301,2024-09-04 07-09-45,79.24.188.74,127740059,ims,100.229.233.81,-84078454,-192249326,-405,123
huawei,57,226052519049182,40779019020,2024-09-04 07-07-04,159.98.100.199,-1423125606,ims,205.193.43.135,1797693165,1580686515,-31888,39
huawei,14,226056372131934,40710103577,2024-09-04 07-09-37,161.71.140.154,1087839159,ims,221.51.176.154,1157453038,-1031945466,-13222,92
huawei,-120,226052175707634,40717557291,2024-09-04 07-07-29,226.152.25.194,-1427147549,internet,197.15.196.126,1117177729,808676514,4666,-53
huawei,-61,226057278816059,40726372202,2024-09-04 07-08-06,184.130.101.192,-1862781642,ims,38.235.193.167,1062033370,-1499286213,-19472,-66
huawei,10,226055805993237,40710723807,2024-09-04 07-09-24,24.113.215.95,474763541,internet,39.26.176.38,520767162,520328881,10043,127
huawei,95,226054353778355,40759687526,2024-09-04 07-08-13,36.129.70.98,1509190900,ims,234.126.33.205,-2111807581,-1840475868,-22207,111
huawei,-103,226053932659477,40776285657,2024-09-04 07-08-10,36.86.92.33,-2086098055,internet,118.58.14.65,-1356877057,162778637,-32068,24
huawei,121,226056457530042,40770777624,2024-09-04 07-05-12,8.134.37.153,-162016274,ims,196.38.66.133,860665335,1683581880,-2491,-1
huawei,34,226054678145367,40759622689,2024-09-04 07-06-38,161.76.209.115,-1801326093,internet,212.210.201.42,-2043283969,-552490336,-30170,41
huawei,105,226055778133972,40752137867,2024-09-04 07-06-59,242.11.23.50,-45331671,ims,47.224.252.175,2052574890,1822147034,-25935,28
huawei,28,226052511626249,40762553931,2024-09-04 07-05-39,169.215.179.86,-280827395,internet,13.22.136.126,-631859576,-101759477,-2924,54
huawei,17,226059925483479,40781403069,2024-09-04 07-08-36,180.161.218.65,1629709015,ims,179.157.169.121,1844634608,-1464581797,-12793,16
huawei,101,226052179135168,40730287747,2024-09-04 07-09-03,183.35.0.58,881412612,ims,227.54.255.61,1763495750,299892086,11007,12
huawei,35,226053648519129,40777494603,2024-09-04 07-06-07,98.188.225.253,1689668335,ims,168.16.128.228,1922707051,758089750,8767,24
huawei,-107,226053543527356,40786653605,2024-09-04 07-07-56,55.125.224.22,371131003,ims,24.220.119.18,-1385622253,1481353036,17640,-28
huawei,-45,226057030642193,40732365035,2024-09-04 07-06-05,90.72.172.150,-1872150534,ims,221.175.75.19,1251911833,1213336786,-1857,-6
huawei,12,226052529311225,40708024158,2024-09-04 07-05-13,156.181.89.44,-1548786558,ims,94.130.60.189,1433274483,-125029180,-3195,-83
huawei,-109,226051225342240,40753158533,2024-09-04 07-07-52,5.216.75.222,-817163351,internet,114.73.154.209,-1443976659,-1662771665,-17303,-27
huawei,59,226056466606811,40712198996,2024-09-04 07-09-49,216.200.200.172,1630315163,ims,238.21.170.76,1360044474,1360224727,-1109,-105
huawei,-72,226059949179555,40767292530,2024-09-04 07-07-40,207.11.137.162,1753644127,ims,82.106.61.141,-1460528034,-1537554605,-14894,21
huawei,30,226052768599391,40795310062,2024-09-04 07-09-20,187.151.62.141,-497190425,ims,167.80.250.128,-1168739317,140114128,15119,-39
huawei,9,226050339055489,40787311816,2024-09-04 07-08-16,203.250.152.237,1110861459,internet,101.160.188.123,-208154047,-104471140,-8196,-119
huawei,-124,226054825137663,40733737847,2024-09-04 07-07-54,86.72.105.48,-1808255791,ims,180.65.103.67,-872641349,-2059024509,-13916,-62
huawei,-89,226054758042733,40704278371,2024-09-04 07-08-52,90.5.201.168,-1871152370,ims,177.217.50.177,-1536320453,-275933392,6645,-32
huawei,44,226057926077262,40735366379,2024-09-04 07-05-22,117.67.61.66,385570429,internet,48.44.32.19,-208506907,-297123702,13677,-104
huawei,127,226050237480195,40788320005,2024-09-04 07-07-07,184.153.194.126,1073420855,internet,37.1.70.146,292649712,1974004434,4142,95
huawei,3,226058071775923,40744777002,2024-09-04 07-06-55,46.107.115.48,-392739275,internet,254.2.10.209,1731031441,-281541412,14617,63
huawei,77,226056574606354,40788301275,2024-09-04 07-06-08,191.71.115.114,1358698058,ims,147.114.209.222,26963165,-1427581187,-17457,47
huawei,23,226051268401597,40726964338,2024-09-04 07-09-49,126.211.34.70,899366078,ims,139.0.243.66,1835223696,1241835116,11333,-60
huawei,-35,226052957312497,40763707342,2024-09-04 07-05-13,104.96.128.101,-1876364134,ims,186.117.225.132,1290723386,-382861949,18364,-71
huawei,-57,226058319605853,40701048233,2024-09-04 07-08-51,94.254.128.183,1217055411,ims,69.64.144.83,1418737606,-645803086,-13823,-55
huawei,-7,226054082952477,40775743209,2024-09-04 07-07-27,242.238.228.200,-1047014451,internet,100.132.83.181,-1168802721,1013184107,-24152,82
huawei,45,226054196256624,40707268808,2024-09-04 07-06-17,107.125.165.60,1608382176,ims,171.112.76.72,-1335081762,31080905,31111,-38
huawei,-52,226052973677779,40774976310,2024-09-04 07-05-45,239.199.142.15,77406919,internet,92.13.18.253,-168364326,-1035978853,5317,71
huawei,-1,226058527784370,40736351631,2024-09-04 07-07-26,93.46.81.215,-79944693,internet,22.241.231.184,574795699,-383684289,-7005,121
huawei,68,226059008443260,40776697594,2024-09-04 07-10-01,119.223.41.41,-1627250083,internet,92.163.191.50,-1638225014,-613424692,-23543,-97
huawei,45,226059228198780,40760033028,2024-09-04 07-09-09,206.7.253.13,-1952592985,ims,19.52.197.147,1538118389,-1533878579,-10411,34
huawei,-27,226050410585910,40711134537,2024-09-04 07-06-47,250.171.27.154,-806699603,internet,212.92.114.71,191022618,-56663791,2475,75
huawei,88,226059673718997,40791445989,2024-09-04 07-05-39,100.179.134.23,61859202,internet,227.118.118.243,305021590,-1734426366,-9983,95
huawei,-63,226051626684946,40792773746,2024-09-04 07-05-15,46.219.36.166,1934925994,internet,95.80.105.208,-389458650,-419355416,-5161,90
huawei,68,226059055365763,40774416291,2024-09-04 07-09-18,28.232.247.222,-408143301,ims,124.125.233.71,-1198740661,-1274560794,13569,14
huawei,-26,226059431410074,40765212576,2024-09-04 07-07-21,122.149.233.249,1776017294,internet,73.140.9.170,615543602,111632170,-17719,-91
huawei,-118,226053512970203,40787874383,2024-09-04 07-06-39,29.10.127.233,-1803665834,ims,136.242.157.120,1915993253,-612236386,-9750,-9
huawei,12,226057055171255,40762392121,2024-09-04 07-06-47,57.201.243.58,1362144407,internet,206.192.123.66,1162495897,-125587456,24680,59
huawei,-75,226055786328363,40733048388,2024-09-04 07-06-08,32.79.114.54,-1696407325,internet,166.6.21.244,195679142,750082216,-4944,101
huawei,45,226059688465335,40705056120,2024-09-04 07-08-32,78.108.7.18,148582206,ims,123.73.84.229,-1807923958,-1950518593,4777,94
huawei,-63,226052435055011,40701761950,2024-09-04 07-07-02,15.173.82.17,-1825820625,ims,116.239.96.164,1455082555,-1222978680,13408,112
huawei,12,226057994453141,40705799422,2024-09-04 07-07-03,72.59.49.155,-1935320137,internet,230.191.133.129,-1725349107,725158521,-17038,-117
huawei,121,226052194525448,40713565641,2024-09-04 07-05-52,92.164.207.157,-83424368,internet,248.236.167.244,-1817859003,1516737871,23618,-77
huawei,33,226056084631684,40742746716,2024-09-04 07-05-52,249.126.112.82,-213744136,ims,11.101.167.51,425505058,286841042,11834,-86
huawei,68,226059503117634,40701548111,2024-09-04 07-06-18,39.193.250.70,-897868902,ims,6.231.80.164,-611147729,1376054681,10291,-50
huawei,-112,226056379179558,40718766557,2024-09-04 07-06-14,205.45.221.233,-93258940,ims,155.253.103.211,566811514,-1406614279,14518,126
huawei,-126,226052020219143,40765073033,2024-09-04 07-08-35,68.187.70.238,1928628653,internet,74.169.170.145,1780307964,1042851186,-19112,21
huawei,85,226050489837779,40776441313,2024-09-04 07-07-32,203.221.245.189,1839468330,ims,168.130.239.204,-1607639692,-748284607,15859,88
huawei,73,226058719426787,40711095210,2024-09-04 07-05-54,238.51.153.93,-1040578552,ims,103.118.66.142,805867534,547694076,23577,-95
huawei,31,226054274308971,40781208553,2024-09-04 07-07-13,41.215.8.237,1003148590,ims,12.11.2.198,1711410222,515894497,30889,97
huawei,63,226052710779757,40718886160,2024-09-04 07-05-21,227.253.206.59,-425972515,internet,144.189.189.81,1032284474,-131956631,25218,10
huawei,32,226057708152278,40795161593,2024-09-04 07-09-24,28.253.145.13,-246780438,internet,49.16.120.56,882838752,242577491,14601,-42
huawei,-15,226054916266361,40784961217,2024-09-04 07-08-19,244.124.64.88,-286362882,internet,147.175.165.137,1415748523,229279529,23866,104
huawei,103,226057892140318,40715132175,2024-09-04 07-06-20,198.18.142.79,-1685879247,ims,95.95.179.129,1932644697,2022229600,17648,45
