src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-87,226057435971529,40768186088,2024-09-03 18-49-51,140.49.71.111,-1392549668,internet,162.59.117.163,-1482189753,1618809083,31880,-43
huawei,-65,226057075202768,40735531022,2024-09-03 18-48-55,11.151.8.141,-479361764,ims,92.159.74.218,-2023545874,1644806407,-22040,-65
huawei,26,226053332786083,40739779654,2024-09-03 18-49-43,5.16.171.4,824310401,ims,115.232.123.52,321720028,-423591399,6544,-68
huawei,27,226052317776739,40734516396,2024-09-03 18-46-14,35.129.84.187,1143329827,internet,192.189.56.174,-1032686187,-545428227,29622,-21
huawei,124,226050588408834,40772348063,2024-09-03 18-47-37,54.242.9.254,-1617358568,internet,143.83.92.236,1925793798,-1652156721,-6459,51
huawei,-120,226052266183464,40753801684,2024-09-03 18-47-01,221.63.187.59,1234076676,internet,219.120.183.179,-604117313,-945782488,22177,40
huawei,115,226052128855440,40765897567,2024-09-03 18-49-35,153.216.37.180,-547068197,ims,161.110.49.147,-18961210,1037050263,25931,-104
huawei,11,226051034612365,40746395639,2024-09-03 18-49-11,156.250.196.172,-903035864,internet,31.217.38.120,-1331156577,902182117,30669,37
huawei,-54,226052534376976,40785433966,2024-09-03 18-48-40,9.204.247.49,-610408092,ims,202.77.108.51,-422682199,-371176686,26288,72
huawei,118,226056891478293,40785669876,2024-09-03 18-45-41,54.116.224.155,-1675683424,ims,249.15.254.126,524301842,1106733066,3870,-104
huawei,123,226056992758162,40714096495,2024-09-03 18-45-29,9.191.1.53,-1324751144,internet,65.98.169.144,-1150001647,-92484010,13889,13
huawei,-20,226055148655327,40758176281,2024-09-03 18-45-19,69.226.211.45,1894317772,internet,12.112.226.107,1978768930,-1118963437,-30440,-101
huawei,43,226054977871674,40747315804,2024-09-03 18-48-24,42.79.215.89,-408087424,ims,133.9.10.167,1534612595,-953208251,-25911,-24
huawei,115,226053258406059,40791936390,2024-09-03 18-48-20,4.36.29.64,1238171140,internet,128.19.110.203,637408342,-726648993,-31454,-2
huawei,-12,226053074478097,40732313209,2024-09-03 18-45-34,172.152.187.212,1867952940,internet,151.210.189.167,-1325322757,-620305814,-14435,-81
huawei,-89,226059029154633,40725848110,2024-09-03 18-49-12,24.163.230.137,482808789,internet,165.48.15.220,27726262,505281777,-2612,47
huawei,-102,226057467348899,40710536668,2024-09-03 18-46-33,5.151.233.181,-416133795,ims,123.2.60.74,1560941620,2102465279,25389,-54
huawei,116,226052891232331,40728936014,2024-09-03 18-46-49,105.128.164.191,825901642,internet,124.141.81.149,1753365047,-1202582353,-4897,78
huawei,-35,226059930817453,40716291633,2024-09-03 18-50-01,210.203.207.146,-943995362,ims,42.186.219.103,-10974998,-1741193174,-17828,-50
huawei,32,226058575932368,40765993484,2024-09-03 18-45-38,197.43.93.78,-118890428,ims,128.183.185.142,-207146205,124713689,-533,-41
huawei,83,226056115281955,40761972875,2024-09-03 18-45-55,214.142.151.22,-232395985,ims,55.133.233.163,-1593234247,746934877,2536,53
huawei,120,226057383107151,40785759334,2024-09-03 18-48-18,50.200.221.88,-2018089191,internet,186.23.95.157,931319519,1884408244,-1771,30
huawei,46,226055744870414,40763484400,2024-09-03 18-49-34,130.222.219.156,1973604708,internet,157.81.142.7,-1301266876,766214118,-3591,-28
huawei,79,226053142908411,40749142622,2024-09-03 18-45-03,248.236.124.161,-1247108002,ims,38.0.198.179,1873214171,-1942017374,28338,-63
huawei,-79,226055575631623,40716469613,2024-09-03 18-48-53,3.225.192.65,-2011718931,ims,79.61.7.153,-135292288,-1567787356,-32000,-112
huawei,-43,226055763599528,40799870684,2024-09-03 18-45-32,12.128.49.180,-1724980351,ims,124.82.218.78,1562966477,60474932,21892,-85
huawei,-7,226052390868069,40710911659,2024-09-03 18-49-37,54.194.247.154,844874545,ims,32.41.202.174,-1230898320,511695944,-4948,-81
huawei,-86,226050993506892,40751563884,2024-09-03 18-45-37,195.39.53.201,319296676,ims,212.222.53.224,-1623076892,-1835044405,-20809,-93
huawei,-23,226052958781611,40780770551,2024-09-03 18-48-02,101.138.225.170,-2047876983,ims,23.165.214.191,1365539535,270714394,32594,-72
huawei,62,226058483922882,40787210863,2024-09-03 18-48-26,60.223.212.106,122797416,ims,157.117.210.105,437689786,1065050553,-26858,-118
huawei,-29,226056831653499,40713673955,2024-09-03 18-45-49,250.74.126.218,1633859503,internet,87.250.19.59,1316748215,1948898675,-12513,-15
huawei,-24,226057519156452,40740509849,2024-09-03 18-49-46,8.228.34.34,522035310,ims,162.125.85.10,-400924660,-1665708626,9431,-77
huawei,85,226055858779459,40740637327,2024-09-03 18-46-56,152.142.132.29,785743865,internet,195.91.99.198,-1466708018,-1393878177,-24678,37
huawei,80,226051507211449,40772355525,2024-09-03 18-49-21,184.151.16.142,-911287787,ims,146.240.248.222,931859321,-904022937,-2285,15
huawei,25,226057846130883,40731948717,2024-09-03 18-45-05,154.90.181.228,1259888083,ims,30.17.175.133,-1269945165,31880862,-15825,-65
huawei,-25,226059787592350,40758394862,2024-09-03 18-45-34,227.122.209.98,795153274,internet,70.46.212.108,1498066103,-1804941366,17527,61
huawei,113,226052794743240,40711155500,2024-09-03 18-46-21,189.68.66.12,-1609016598,internet,192.39.157.185,45595430,615737285,-25288,17
huawei,29,226059554720854,40700377941,2024-09-03 18-45-06,148.29.240.70,77367851,internet,182.7.139.47,-2095438953,1344950009,21293,-73
huawei,5,226057854186059,40785439183,2024-09-03 18-49-54,187.6.10.97,1104607864,ims,96.45.64.235,1216813403,759068515,12181,69
huawei,-10,226057355057034,40722399803,2024-09-03 18-46-22,252.9.148.86,-268221053,internet,78.46.232.48,-1075731514,1509015106,-1391,-26
huawei,1,226053009045697,40762393242,2024-09-03 18-46-49,120.235.0.95,234363696,internet,164.26.114.211,1156814553,-2083068309,25553,2
huawei,-73,226050065801981,40717104195,2024-09-03 18-49-14,228.222.102.138,-1524389812,internet,220.220.105.23,1917357857,-205159361,10334,121
huawei,-17,226059002814538,40769684345,2024-09-03 18-48-57,164.171.7.146,-657109216,internet,5.0.102.189,2047120101,1216343327,-13225,-104
huawei,12,226052141761545,40747143754,2024-09-03 18-49-52,74.109.34.132,2133744120,internet,12.162.14.253,328068415,-163307816,-24467,-20
huawei,-53,226052151351337,40713988412,2024-09-03 18-46-46,168.214.200.138,-1496654725,ims,8.53.59.226,-485748635,2080216574,-31925,60
huawei,-22,226054931817634,40729634933,2024-09-03 18-46-39,90.74.126.24,1991373765,ims,163.81.247.124,-1855380429,-741518848,24104,-16
huawei,-91,226051833510712,40706549872,2024-09-03 18-45-01,106.190.71.75,1960029534,ims,213.44.62.133,1909338808,1373774663,-14411,-80
huawei,80,226050950735176,40754463949,2024-09-03 18-49-02,182.143.170.78,-52370261,internet,9.142.64.64,1406048332,1576771950,-12152,-74
huawei,-96,226054986929902,40702432604,2024-09-03 18-45-42,20.11.177.195,-2137954996,internet,49.130.240.100,207574269,-1596018899,-28025,120
huawei,-15,226050895175635,40782598567,2024-09-03 18-48-30,144.215.195.121,-71762270,ims,100.198.91.41,-1235326659,360188685,-26891,90
huawei,-35,226052527068936,40763318056,2024-09-03 18-46-39,195.111.201.186,1209761502,internet,8.136.24.190,836291384,-444896895,-3058,-89
huawei,-101,226053286792039,40707954407,2024-09-03 18-48-00,223.154.40.28,1153735104,internet,13.19.241.118,54117395,-1729143497,17650,-125
huawei,100,226056003196969,40717943669,2024-09-03 18-48-07,141.103.162.130,1818798877,internet,19.210.64.140,-732647621,17027325,28267,-19
huawei,-1,226055484669506,40724718438,2024-09-03 18-47-54,55.109.116.122,-566742539,internet,148.163.138.157,-2054656536,-198732490,1937,-107
huawei,124,226053074081398,40738794386,2024-09-03 18-48-37,138.0.151.187,1727273333,internet,148.205.115.188,647662297,1850602157,2226,116
huawei,-117,226059146646154,40765056772,2024-09-03 18-45-22,133.149.130.45,855194566,internet,43.141.31.18,238310552,-224293741,-6472,0
huawei,78,226054732093366,40729977312,2024-09-03 18-47-48,166.167.72.74,-589010726,internet,138.40.146.31,-1682432478,-1138427626,9472,-98
huawei,-14,226054819893968,40780665624,2024-09-03 18-45-41,199.154.27.112,1759139843,internet,92.138.62.43,-1652993134,-1338363039,6458,-86
huawei,9,226059302123904,40762556603,2024-09-03 18-46-33,253.51.83.117,-2039155664,ims,205.50.189.140,-65240815,-942702852,18337,-2
huawei,74,226054173208935,40759988561,2024-09-03 18-45-19,122.3.126.249,1833958346,internet,63.232.222.206,1188185663,-1915437703,19659,116
huawei,-64,226053642330481,40727315411,2024-09-03 18-45-39,95.239.242.124,-1036851077,ims,252.203.9.83,-1914749279,1942375004,6412,121
huawei,-99,226052736502352,40733809730,2024-09-03 18-46-53,72.180.76.117,1543893204,internet,142.94.223.214,-1518725275,-952343114,26676,-125
huawei,57,226056632537696,40765181394,2024-09-03 18-46-05,55.228.186.250,-1543442003,internet,237.14.252.204,-1893890195,2030116463,12176,-97
huawei,-17,226055257750437,40799537340,2024-09-03 18-46-56,54.54.153.93,-26464223,internet,38.36.21.137,1685745899,2075671685,-7430,74
huawei,52,226052022812074,40768276237,2024-09-03 18-46-47,127.11.19.227,-1187753986,internet,93.207.244.8,632322154,-1550585584,199,-48
huawei,-89,226056244876795,40739331633,2024-09-03 18-50-00,181.150.182.104,872761448,ims,177.194.8.152,661976231,1888526965,-27226,57
huawei,100,226052108508436,40785992238,2024-09-03 18-49-22,212.164.36.198,-1758827280,ims,197.221.212.56,-1745776494,-605724477,29336,-102
huawei,86,226057793361913,40700072893,2024-09-03 18-46-27,148.238.159.149,-839129247,ims,34.96.247.112,-1402451118,1651503122,2058,25
huawei,-41,226058738466812,40726818267,2024-09-03 18-48-44,105.33.24.83,1167996014,ims,143.164.162.185,-589566319,-87529143,6143,21
huawei,-73,226052168881394,40753114440,2024-09-03 18-49-36,176.243.215.94,725230148,ims,85.120.177.179,-1362208401,-1737689200,-6452,21
huawei,114,226053940693049,40734252083,2024-09-03 18-48-41,22.220.246.185,-1175519757,ims,185.152.233.212,-952328354,-575064183,-20343,14
huawei,122,226051086723843,40733765259,2024-09-03 18-48-16,87.57.199.200,1461777799,internet,188.115.47.27,1281313753,-172900199,-4216,-108
huawei,25,226054940247110,40738430039,2024-09-03 18-49-05,201.34.82.220,-680643466,internet,214.40.79.253,-38503326,1577227314,2711,99
huawei,-105,226053979023292,40783394467,2024-09-03 18-48-26,60.167.75.99,668727547,ims,234.90.135.126,-1114392210,-1914428315,-4445,-74
huawei,-68,226058188593763,40761031698,2024-09-03 18-45-18,69.228.198.39,-282130842,ims,235.89.165.55,339009482,436569546,-15362,93
huawei,-41,226051424086267,40782534272,2024-09-03 18-47-42,142.204.127.121,1546188420,ims,222.120.106.45,1893430768,-1999404795,864,-113
huawei,-21,226050912381233,40730805017,2024-09-03 18-48-44,199.105.218.216,-1084603652,ims,151.24.51.187,-952318768,-1932865389,-7830,-98
huawei,85,226057761608704,40738420587,2024-09-03 18-47-28,2.105.144.30,-2032014008,internet,103.73.110.129,-150863459,293366569,-16165,48
huawei,-56,226059911103671,40729897395,2024-09-03 18-46-15,140.123.176.201,1509490474,ims,38.117.170.39,-1040091758,1797888486,24772,-30
huawei,-31,226059128750671,40701363550,2024-09-03 18-49-37,193.77.252.83,2118196250,ims,165.58.116.110,-257162439,441049475,-18503,-72
huawei,-85,226050762078010,40730243386,2024-09-03 18-47-43,245.128.48.254,464911676,internet,36.106.241.97,-1269022509,-475075605,26333,-44
huawei,71,226055402905183,40781387114,2024-09-03 18-45-39,34.195.224.229,1218630395,ims,60.133.107.15,-748806851,-1490660690,-482,-84
huawei,80,226054161643291,40747496663,2024-09-03 18-49-02,252.240.91.180,1067408408,internet,221.164.68.204,972298087,-43770461,-8428,-50
huawei,-101,226058562607455,40791699780,2024-09-03 18-48-56,32.95.81.216,-691435351,internet,220.12.190.191,44592493,-530141764,3181,-75
huawei,78,226051045838389,40707488269,2024-09-03 18-46-47,192.242.112.250,1023575455,internet,235.17.56.120,1017013270,416802624,13960,-57
huawei,-92,226051770329555,40793136583,2024-09-03 18-45-34,9.47.111.160,-2087037574,internet,1.153.236.4,-825754752,1479091352,20293,52
huawei,-82,226051438835673,40722814664,2024-09-03 18-49-50,110.145.87.61,-1091161916,internet,60.9.67.66,202313522,-1302138962,-28136,102
huawei,-115,226053966392261,40739300669,2024-09-03 18-49-26,95.191.102.99,687506486,ims,72.0.240.192,-2057203525,88211005,-11274,-81
huawei,75,226056636893583,40755184110,2024-09-03 18-49-14,148.163.146.172,1849705329,internet,82.197.77.55,-2112299600,1547379862,-17585,73
huawei,-81,226051202939999,40722220559,2024-09-03 18-49-25,92.2.134.58,1548987341,internet,227.62.187.110,461175345,-2096542664,-5589,124
huawei,-106,226058277398675,40718773333,2024-09-03 18-45-08,139.35.165.91,686112296,ims,170.21.64.190,1408867786,-149519254,3535,110
huawei,-46,226054932674743,40734880492,2024-09-03 18-48-19,136.51.172.193,-796191407,ims,186.233.249.95,-836083270,2066285700,-25265,-107
huawei,94,226053200364296,40727137966,2024-09-03 18-46-14,109.212.148.102,497387773,internet,74.249.222.26,1948122711,1374966109,9980,117
huawei,59,226051691628264,40749211913,2024-09-03 18-47-20,36.82.73.192,811516219,ims,229.193.51.162,-1886977421,-2025154570,-32374,-91
huawei,12,226051884367384,40705692026,2024-09-03 18-45-04,41.88.166.154,-1587100370,ims,176.89.42.25,-943443045,1674707196,6083,80
huawei,91,226054170589366,40771580261,2024-09-03 18-45-11,196.193.70.110,1161631611,internet,53.199.201.199,-402581261,406096827,21410,-30
huawei,-116,226058931054626,40767923011,2024-09-03 18-48-17,170.76.223.127,214584352,internet,215.134.160.131,-524201705,231778619,30986,18
huawei,64,226056814950073,40744482171,2024-09-03 18-46-10,148.54.188.77,-912804905,ims,170.35.16.193,1391463612,-206525377,28369,-109
huawei,34,226057189170549,40782846221,2024-09-03 18-46-36,134.180.9.213,-1082006432,internet,237.31.55.255,-1680904540,-344296050,-31428,64
huawei,-73,226050767332364,40795516453,2024-09-03 18-45-57,216.116.155.153,1310566601,internet,129.151.219.139,2054336354,1108046212,7184,108
huawei,-55,226055778278097,40784517448,2024-09-03 18-47-31,251.32.162.221,1335850089,ims,22.163.12.240,-1801314300,-1058352321,3757,-20
huawei,-66,226053564816284,40769438329,2024-09-03 18-48-56,107.197.6.159,-1256724645,internet,121.194.8.152,1974768620,-44070939,-16072,41
huawei,15,226057202723321,40742661072,2024-09-03 18-49-02,4.107.19.104,-337633276,internet,118.92.195.201,-1123568129,-511306636,-23557,-127
huawei,16,226053217717977,40729033449,2024-09-03 18-49-29,133.76.14.90,380124996,ims,5.7.169.136,-1628388031,1747471532,17007,126
huawei,-26,226050900239226,40789855803,2024-09-03 18-46-25,52.111.152.187,-822766906,internet,242.142.237.187,-1341311430,1992221112,-21327,101
huawei,-90,226057104733482,40752484542,2024-09-03 18-47-45,63.184.80.247,560135892,ims,191.32.249.234,-215352046,171664390,6908,105
huawei,48,226059452289334,40782598609,2024-09-03 18-46-00,159.226.197.31,-302768386,internet,172.72.128.45,-1485284527,1003370973,21571,83
huawei,-99,226058766698335,40782878362,2024-09-03 18-47-23,215.229.229.33,1213925777,ims,209.89.32.80,-2003283122,-141644485,-3612,121
huawei,74,226059316454460,40760873624,2024-09-03 18-48-30,0.57.116.0,-674191287,internet,162.181.247.98,-448314320,987977755,-10067,-19
huawei,-97,226050786103090,40787199550,2024-09-03 18-46-37,59.13.144.100,-518084781,ims,164.20.204.109,189071393,-2119824781,-26059,10
huawei,43,226052411221905,40713511838,2024-09-03 18-46-27,132.209.40.203,2098725570,internet,196.166.3.100,-1331916927,-638005557,4868,-126
huawei,-54,226052879867008,40772779267,2024-09-03 18-46-10,158.104.203.23,201251232,internet,220.68.79.109,1008732126,-674531038,29151,41
huawei,84,226051960404828,40731131278,2024-09-03 18-49-09,247.118.34.74,-1992149527,internet,103.222.194.63,1330177512,309226488,-8041,125
huawei,-76,226052581341704,40799801372,2024-09-03 18-46-52,72.163.26.194,-940526738,ims,172.76.14.5,697592910,338497679,-4700,-31
huawei,33,226052430902404,40766336325,2024-09-03 18-47-48,192.138.139.65,-430453424,ims,48.245.145.167,600302229,-888845419,15353,67
huawei,4,226050482845655,40755460288,2024-09-03 18-45-32,170.147.240.101,111780204,internet,33.108.30.121,1579015209,-1220859062,-18244,-55
huawei,-105,226056490391977,40774790284,2024-09-03 18-48-51,12.44.43.34,-2114469624,internet,122.73.182.236,-1785539971,527571035,24549,-106
huawei,-56,226059617338498,40739355605,2024-09-03 18-45-18,119.128.188.230,-876722319,internet,209.85.91.64,-396579882,1953393726,21523,-114
huawei,89,226057172689736,40779278427,2024-09-03 18-47-03,120.249.172.181,-1972155016,internet,217.167.179.116,-608273605,1109208488,-27791,-81
huawei,-115,226057208402231,40766818320,2024-09-03 18-46-55,200.86.51.176,1651660039,internet,196.186.83.139,38870854,-667436940,28528,94
huawei,-95,226052654830762,40712780364,2024-09-03 18-45-51,207.250.75.245,-1667578510,internet,84.115.55.161,-1872938224,-161388817,-15234,-35
huawei,23,226055951718675,40722046867,2024-09-03 18-48-31,175.3.96.83,-802689810,internet,89.0.116.166,-1256109760,-1295493906,25236,-57
huawei,100,226053390433008,40715941922,2024-09-03 18-45-28,207.185.76.194,-1239899089,ims,155.12.246.182,217382674,1236567192,14313,-109
huawei,-1,226053470218733,40705067751,2024-09-03 18-49-55,191.123.30.69,367954777,ims,75.115.106.168,1836979592,1556899,-2714,119
huawei,14,226053096555940,40725399454,2024-09-03 18-47-44,135.121.34.223,-2022474916,ims,160.188.24.82,1546931109,-598690125,-32705,106
huawei,-49,226059392099722,40755749002,2024-09-03 18-46-47,255.28.68.54,101860927,internet,120.113.167.240,-2050664611,-240863108,-369,75
huawei,95,226050316220735,40718457086,2024-09-03 18-46-19,234.125.194.187,1087276535,internet,135.62.181.91,1619568396,-1842209302,7468,-20
huawei,-72,226058430230856,40738940856,2024-09-03 18-49-30,187.118.159.241,634988784,internet,144.101.143.124,263385649,1032939992,-23964,126
huawei,-29,226057839261028,40776518437,2024-09-03 18-49-46,47.219.180.255,182856054,internet,217.111.57.13,-289713085,-21756484,-23484,72
huawei,-114,226058062983326,40776995951,2024-09-03 18-47-20,43.188.46.113,1230392988,ims,101.77.102.51,-1769230638,-1734211181,-30328,38
huawei,94,226051901692744,40726416202,2024-09-03 18-47-52,132.186.79.3,1024188649,ims,146.3.190.77,-341931363,189032417,21823,-39
huawei,41,226059281130515,40713847857,2024-09-03 18-47-07,229.96.144.211,-1998795708,ims,102.150.209.186,-45663119,247797307,8617,76
huawei,45,226051133348786,40745595456,2024-09-03 18-46-00,224.23.82.92,1022138239,internet,36.70.190.69,1951688125,-429474682,17072,-106
huawei,90,226054100740115,40792396697,2024-09-03 18-48-52,223.91.163.38,-179763452,ims,229.227.186.40,-141195553,-1750790726,-32083,-25
huawei,-109,226051258224779,40726172396,2024-09-03 18-47-06,245.135.35.42,821694811,internet,167.93.170.7,1742143567,1207032619,5782,-118
huawei,34,226053394731882,40757541642,2024-09-03 18-47-38,226.40.174.237,114037340,ims,48.68.241.137,-786493191,-425252518,-4575,-76
huawei,123,226052807117760,40740800693,2024-09-03 18-47-35,246.41.81.119,-2098954718,ims,254.232.100.74,1414013512,-2037579167,-14910,124
huawei,-74,226052563044997,40728547221,2024-09-03 18-47-22,222.121.236.109,1282875781,internet,16.117.230.38,-1878491151,-2091395249,-15386,52
huawei,45,226054073562330,40780150454,2024-09-03 18-45-23,61.133.34.91,1333605179,internet,227.15.219.113,1035434607,847760182,10872,124
huawei,-17,226056384596071,40739142505,2024-09-03 18-47-46,122.170.220.229,30321812,internet,141.176.94.64,394900528,-574584421,-9828,45
huawei,-76,226050310558816,40740611475,2024-09-03 18-45-16,243.155.74.30,101477590,internet,103.109.79.18,-554966368,358649127,-24512,-102
huawei,113,226050650267757,40717403987,2024-09-03 18-45-32,106.223.228.144,-837220897,ims,161.170.244.172,-1268434076,159259457,24314,-112
huawei,-99,226057721067667,40740293404,2024-09-03 18-48-17,94.123.127.27,802732609,ims,43.62.227.92,531741357,380822656,-12695,96
huawei,-15,226059991504953,40759322121,2024-09-03 18-49-10,78.179.152.168,388795114,internet,241.149.225.8,-2098804454,-1256406833,8195,46
huawei,74,226059958106764,40757185737,2024-09-03 18-48-59,164.186.22.150,752612356,internet,153.223.14.187,1761334914,-1586693183,17035,127
huawei,-51,226054682750972,40715835838,2024-09-03 18-48-53,224.152.22.138,-1562716803,ims,235.157.109.171,1449841481,-2062108983,-8702,-60
huawei,49,226058747325561,40777151890,2024-09-03 18-49-29,96.220.76.112,404126544,ims,104.142.144.107,-911317736,-1492002059,-6370,98
huawei,100,226059893702207,40735264683,2024-09-03 18-49-51,214.4.147.226,-1131537240,internet,88.170.202.146,-2064858085,-1811997820,-25678,-114
huawei,64,226057051696010,40742696305,2024-09-03 18-45-23,52.21.180.56,-1702691613,internet,73.86.229.219,391151851,-438515053,-4354,61
huawei,75,226056194978984,40766477766,2024-09-03 18-49-20,100.241.206.183,-2045204885,ims,205.32.163.7,769653912,834952785,-2791,-56
huawei,-29,226056475251546,40793018456,2024-09-03 18-45-37,236.128.156.195,-2056730707,ims,133.91.129.147,-675562144,-2118930535,-20905,91
huawei,-73,226058651979405,40796589592,2024-09-03 18-49-43,60.40.49.81,1485795791,ims,249.82.119.13,1208253579,-2008049255,30725,-90
huawei,-84,226059540057364,40725782490,2024-09-03 18-48-12,63.34.213.49,-74991267,internet,91.15.127.28,-1228573730,-1853862089,-24841,-35
huawei,-26,226055706896749,40740462888,2024-09-03 18-49-46,163.127.4.197,-672400526,ims,133.114.39.168,1417130974,350982410,-11611,-52
huawei,94,226055640176451,40795730496,2024-09-03 18-46-04,115.194.40.187,-1383980113,internet,70.159.56.187,-790722838,-1655225905,-14533,18
huawei,-3,226051687380405,40750033230,2024-09-03 18-47-27,137.163.122.145,-884055187,internet,58.244.113.212,1139092552,-1739767254,-7361,-10
huawei,-97,226059910567252,40787584183,2024-09-03 18-49-19,149.181.148.46,463034582,ims,235.92.45.139,-801186898,146164096,22918,116
huawei,-72,226053711682414,40707934106,2024-09-03 18-47-28,223.35.143.246,-508325804,ims,182.121.225.200,-1061910024,-852819980,-9590,24
huawei,20,226056694103888,40747669184,2024-09-03 18-48-21,217.58.195.71,1363286567,ims,168.166.167.33,616801177,-136587905,15104,-32
huawei,-102,226050947830861,40746900741,2024-09-03 18-48-18,18.41.229.176,412689801,internet,2.221.235.70,2136057820,-932683864,29847,-73
huawei,-92,226052718314206,40747894123,2024-09-03 18-45-40,10.211.120.81,-130536568,ims,37.62.223.143,-77449651,-483451680,-5058,51
huawei,-36,226059874075812,40725678778,2024-09-03 18-48-34,47.161.175.173,-689869034,internet,93.47.186.3,-57740370,1156384909,-32597,-89
huawei,18,226052740206698,40704974702,2024-09-03 18-46-35,211.180.35.143,360995314,internet,42.30.116.100,-2112257425,989161090,-24541,99
huawei,80,226053595525942,40736867707,2024-09-03 18-45-18,65.80.11.131,1496174519,ims,88.154.233.127,793593500,-1656837618,2232,10
huawei,31,226050379716304,40726077148,2024-09-03 18-49-34,236.90.23.187,50438950,internet,65.53.108.55,1076353843,385422637,31251,127
huawei,-22,226050267131039,40797137251,2024-09-03 18-48-46,164.163.242.138,-1205457299,internet,5.120.245.95,-1067264458,1415721303,31899,-13
huawei,97,226059119927468,40781352722,2024-09-03 18-46-36,120.164.6.61,281684590,internet,189.220.209.105,-489347334,114983754,28422,-55
