src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-41,226058855181940,40774813762,2024-09-04 06-28-35,106.180.178.134,-925149805,ims,148.253.91.195,624092541,-1546428504,-5251,32
huawei,3,226052812540053,40722276094,2024-09-04 06-29-02,77.92.13.89,-1493781459,ims,147.125.43.145,-267434942,-128985537,-23675,-4
huawei,38,226051453244677,40762137125,2024-09-04 06-25-57,13.170.93.72,-1268414239,internet,121.142.234.208,1545908674,-32817425,8814,-47
huawei,69,226057776166054,40741110314,2024-09-04 06-27-10,159.209.93.207,46091301,internet,42.187.181.240,-1497918442,-508565003,30895,7
huawei,16,226050173784772,40715624886,2024-09-04 06-27-19,72.57.82.49,161319605,internet,209.69.66.210,-259479732,-1147841951,28416,111
huawei,58,226053562707832,40758858276,2024-09-04 06-25-50,46.168.169.42,-500308499,internet,53.11.240.21,818401468,266451025,-27175,-9
huawei,9,226050575684508,40748183398,2024-09-04 06-25-07,95.125.209.127,-784593553,internet,211.171.79.97,1931994557,-512452973,11318,127
huawei,-4,226059139627603,40785209192,2024-09-04 06-26-09,203.253.191.85,-1201194505,internet,210.59.48.56,897899662,1479037950,14471,-7
huawei,74,226053657336500,40711484655,2024-09-04 06-28-22,76.251.219.33,955519990,ims,62.45.183.250,2047187731,196357001,-9301,57
huawei,-11,226058405457263,40726539783,2024-09-04 06-28-44,107.210.173.171,1420264224,internet,65.85.35.110,1306286685,1178675707,28184,-12
huawei,-34,226052404718685,40759091331,2024-09-04 06-27-27,31.207.163.65,-1606022462,ims,122.226.108.92,1065422911,-1537935233,22103,-11
huawei,19,226054093286638,40762356465,2024-09-04 06-26-50,115.217.225.19,-1959591506,ims,101.0.9.5,787858862,-1867563080,14635,-39
huawei,0,226050656366929,40715568173,2024-09-04 06-26-08,16.84.207.14,-177464080,internet,167.12.57.73,258846065,-593326652,-8599,54
huawei,-108,226055587354071,40783867063,2024-09-04 06-28-51,3.75.56.118,-1195844656,ims,224.245.201.77,1353407967,171810711,31804,-57
huawei,-72,226052008224452,40750466762,2024-09-04 06-26-39,10.201.180.108,616508170,ims,123.52.246.177,1382125887,532197303,-377,-73
huawei,-114,226055248911053,40781699985,2024-09-04 06-25-45,91.128.113.203,-502632553,ims,149.144.154.75,-1961760029,456199698,18496,117
huawei,-120,226059745852214,40731922092,2024-09-04 06-29-42,13.87.153.161,-481004067,internet,84.245.70.20,1647592825,-1489013415,14485,-7
huawei,-81,226056840833620,40743864083,2024-09-04 06-29-20,195.218.2.70,2101000138,ims,239.130.250.66,-154276459,-363216787,-29009,-106
huawei,76,226058991837639,40716155057,2024-09-04 06-26-28,22.189.203.201,-673234495,ims,104.124.149.11,-123874125,813342083,-14507,-106
huawei,58,226055363611710,40785944808,2024-09-04 06-26-13,70.62.215.184,-974408215,internet,99.243.9.76,105128871,1240099553,18008,-4
huawei,-76,226052680807949,40713506655,2024-09-04 06-28-07,174.142.5.108,-1075004637,ims,119.167.87.223,-1576619944,20057191,31556,67
huawei,92,226054646581350,40723178397,2024-09-04 06-28-15,191.247.140.83,238530357,ims,178.186.176.221,498779068,1196397646,8261,-118
huawei,-101,226059759026835,40787651552,2024-09-04 06-27-03,54.47.19.189,-84857945,ims,68.20.19.157,1920379459,479374204,27852,-75
huawei,50,226050970842333,40771767041,2024-09-04 06-26-16,246.245.250.181,-64059768,internet,244.155.220.65,390901730,-1251779859,-10874,-116
huawei,8,226058406521508,40702715984,2024-09-04 06-28-29,161.137.10.7,1849441544,internet,167.149.240.170,125004997,731296962,5963,109
huawei,-73,226058496650378,40717706321,2024-09-04 06-29-53,166.238.232.207,-1406999573,ims,93.202.9.32,-359305688,-1831840703,-21338,44
huawei,46,226058650238086,40726936058,2024-09-04 06-29-17,235.131.49.189,1863670666,ims,140.176.233.156,-655402745,306897887,29356,26
huawei,50,226054970676906,40754199110,2024-09-04 06-26-44,145.108.38.120,-1976860620,ims,94.142.214.54,-2102238519,1818288997,9080,-91
huawei,122,226052937977639,40708741721,2024-09-04 06-25-15,212.105.140.162,-1552247199,ims,3.24.142.242,733466264,-1209324154,-14540,-112
huawei,-37,226057539964611,40797443946,2024-09-04 06-25-36,249.17.231.6,-1324981160,internet,48.200.94.156,-529428347,-1691909421,-21391,-122
huawei,-29,226058294627828,40728473854,2024-09-04 06-27-42,198.79.110.99,1219587783,internet,228.64.95.79,-1631978530,1124904829,-23865,-39
huawei,19,226053394041410,40760518131,2024-09-04 06-28-40,32.251.175.213,-1993970697,ims,164.159.17.203,-2032254338,-2037574382,-12743,41
huawei,83,226051747845138,40716737642,2024-09-04 06-28-42,78.23.42.114,1193057534,internet,227.232.139.1,1446378724,-647005342,14636,101
huawei,-54,226054970353979,40723943615,2024-09-04 06-28-21,92.21.120.174,-176315776,ims,151.254.106.95,1414467211,1697492871,-31944,4
huawei,43,226056043726399,40724452679,2024-09-04 06-29-01,102.74.188.223,-2139232652,ims,225.157.205.46,-1652471802,-2036642760,-12059,30
huawei,5,226054894102719,40731913050,2024-09-04 06-28-40,249.104.23.216,-2089470424,ims,183.117.210.231,2027326241,-1233311228,8824,-54
huawei,23,226055093588565,40770479322,2024-09-04 06-29-30,221.106.1.119,1788925394,ims,221.140.32.111,782165896,1161200152,17697,-116
huawei,80,226055480982284,40770310657,2024-09-04 06-26-56,120.208.85.67,-1204552948,internet,196.148.74.190,765111654,-63624324,18999,33
huawei,81,226058752431891,40713066367,2024-09-04 06-28-40,37.54.91.14,-2019430197,internet,79.200.127.102,-1965577870,194082637,8886,-6
huawei,-96,226050992322239,40714056804,2024-09-04 06-27-15,201.147.96.205,-628937525,ims,108.76.191.43,-474565266,-1781784779,28192,79
huawei,-37,226052147998453,40750681255,2024-09-04 06-28-41,115.59.53.182,-920181549,internet,43.95.130.17,-925341140,611185566,-22118,-71
huawei,-107,226056495820050,40793161577,2024-09-04 06-26-28,4.127.61.52,-2072915308,internet,206.227.81.47,-1369159613,-1720857717,-22014,-20
huawei,-76,226056718546664,40777143695,2024-09-04 06-27-37,122.93.76.19,138486393,ims,195.87.202.115,498656953,1304042622,-32425,37
huawei,51,226054387263078,40773500365,2024-09-04 06-25-56,170.40.155.148,1152688601,internet,55.233.29.247,784356109,176306549,-2847,-19
huawei,-60,226058209411177,40772851462,2024-09-04 06-28-56,243.78.83.40,-611129146,ims,103.52.35.99,-352499406,-1316781268,10018,4
huawei,106,226054949448353,40723110923,2024-09-04 06-26-12,83.186.249.33,1410001689,ims,254.119.232.177,-36175446,-1181308619,28851,69
huawei,-105,226053391871444,40750755146,2024-09-04 06-29-22,76.162.134.124,1683670928,ims,134.186.5.185,-2108153593,-1920075088,-8212,20
huawei,-79,226056339881865,40786580784,2024-09-04 06-25-26,137.60.53.131,-1263096552,ims,79.254.57.0,-642944507,-1225962865,11792,37
huawei,120,226054505554450,40782568422,2024-09-04 06-28-43,133.114.247.25,556540508,ims,164.113.56.111,-889370695,602881675,-13853,11
huawei,15,226059963531369,40748533913,2024-09-04 06-26-12,40.137.26.230,-393041046,ims,195.239.138.45,1314486745,-1838499479,8909,-32
huawei,-87,226055511033356,40740330274,2024-09-04 06-27-05,84.140.13.201,1069935160,internet,114.80.13.76,1765695872,1223653538,14762,-69
huawei,12,226059425957495,40705959108,2024-09-04 06-26-02,30.193.239.214,303301687,ims,61.190.118.87,-1511040403,-1415501505,23682,54
huawei,85,226053380242426,40727432385,2024-09-04 06-25-57,67.89.136.141,-1869566794,internet,203.158.84.8,1212135233,971070842,30379,-5
huawei,19,226051960902823,40761202258,2024-09-04 06-26-58,248.25.175.54,601588911,ims,241.151.3.128,878277569,-1473392272,8289,63
huawei,27,226058306261274,40790659675,2024-09-04 06-28-21,201.43.49.99,-2085144560,internet,239.193.59.3,-1893048977,-1071441366,16502,38
huawei,77,226053442579253,40776001261,2024-09-04 06-29-04,49.83.101.2,-531544815,ims,171.118.76.198,486985763,1108656700,12201,67
huawei,-81,226056865433109,40781741060,2024-09-04 06-25-53,157.127.61.122,1026757498,ims,47.68.125.82,754091833,1114165578,-4445,-86
huawei,-76,226058939278817,40793875693,2024-09-04 06-29-29,105.93.254.223,-2024094429,ims,254.255.116.231,-488518708,-1242654399,20049,0
huawei,-110,226059022928030,40790113434,2024-09-04 06-25-11,238.226.37.142,1466939458,internet,182.36.196.85,84287786,853982905,10249,30
huawei,43,226055356109073,40746033082,2024-09-04 06-29-56,158.50.39.68,-265466239,internet,184.194.115.219,1698015016,-181043276,-14898,68
huawei,-102,226051736880035,40725083189,2024-09-04 06-28-50,44.9.65.122,-1236338501,internet,238.250.158.74,713498401,-68346963,-17176,35
huawei,-10,226052520604842,40752903447,2024-09-04 06-26-46,49.77.84.89,1962318090,internet,180.52.111.66,-207540497,1193838129,7294,104
huawei,121,226058937455860,40765075732,2024-09-04 06-25-28,47.58.149.156,1284584477,ims,157.81.0.152,227663174,1959067125,3103,-127
huawei,-42,226053296171468,40791947465,2024-09-04 06-28-31,68.147.161.132,1201953865,internet,36.143.84.161,-459159509,-1803186597,26057,48
huawei,76,226056891351163,40747903860,2024-09-04 06-29-16,196.14.242.158,158924782,ims,4.71.137.29,1926592039,-303379236,14558,-20
huawei,50,226054001282001,40774782149,2024-09-04 06-28-44,75.208.57.64,-188963726,internet,228.49.173.146,-1774726667,-897100249,-913,127
huawei,3,226054432461892,40721389551,2024-09-04 06-26-39,118.174.158.170,-1603073670,ims,46.5.242.4,448684281,305167096,-27488,88
huawei,-32,226050042079019,40774545256,2024-09-04 06-26-58,112.25.133.173,-1985649785,internet,100.144.243.217,2073384077,94065876,30226,115
huawei,-14,226053914561287,40782306528,2024-09-04 06-26-16,52.73.232.68,-2084571064,ims,71.104.153.120,-1799039786,133930742,-30677,-65
huawei,24,226053543035299,40774366789,2024-09-04 06-25-10,49.132.197.218,-2132275978,ims,0.73.194.169,1445430970,176121888,-29742,-66
huawei,123,226053988829664,40716869255,2024-09-04 06-28-53,246.196.243.209,337168778,internet,180.44.26.84,-1893610690,-303306171,8300,90
huawei,90,226058005174665,40756830054,2024-09-04 06-30-01,58.212.172.222,-2025989960,ims,58.172.158.179,-627199891,453868151,15913,64
huawei,-97,226051546011935,40789589686,2024-09-04 06-28-34,53.156.201.163,-930186491,ims,83.128.130.113,-2049905409,1611297772,-10701,-100
huawei,-39,226056552651055,40760521397,2024-09-04 06-28-16,119.244.61.95,1728885055,ims,104.236.91.107,-874332088,408680663,-5587,0
huawei,33,226056355936463,40796078708,2024-09-04 06-25-33,234.106.205.77,423928506,ims,10.245.4.181,-1103574794,243166735,20097,16
huawei,103,226054888980944,40701568222,2024-09-04 06-27-14,43.112.149.27,534695078,ims,37.125.79.153,-788107342,-1701007693,-10945,56
huawei,21,226055759420601,40759291188,2024-09-04 06-29-23,222.132.132.125,946451210,internet,223.244.136.29,-1811312647,947267306,17344,-22
huawei,79,226053941864257,40786347979,2024-09-04 06-27-46,89.107.12.196,372976870,ims,23.43.89.22,1481419844,-683564243,5597,122
huawei,-49,226051654844661,40733591719,2024-09-04 06-28-52,70.237.110.116,223659061,ims,154.77.206.1,2067077125,-953428308,21766,-34
huawei,-11,226058941435459,40780975525,2024-09-04 06-26-37,136.75.96.240,726861091,internet,56.0.239.178,150293434,-1885569685,-16858,-126
huawei,30,226051763880343,40770881855,2024-09-04 06-29-33,168.205.244.110,540849541,ims,51.86.121.190,-1285529043,690923205,-5354,2
huawei,-120,226053915946715,40701447603,2024-09-04 06-29-57,80.188.87.83,-525025061,internet,8.243.110.54,1185577139,1277607721,-20614,76
huawei,86,226058484413008,40765495787,2024-09-04 06-27-33,77.216.6.130,1332683874,ims,170.144.19.164,1904042720,1749691716,-27630,-54
huawei,95,226057550913575,40737773933,2024-09-04 06-25-13,0.233.137.31,2039525721,ims,140.201.246.157,-6880803,-916202450,-17836,-110
huawei,-72,226051837577243,40702801820,2024-09-04 06-27-55,206.33.30.30,2039490021,internet,38.28.219.205,1653017011,-618772350,-30925,28
huawei,-69,226050039373316,40718765610,2024-09-04 06-26-07,4.218.19.233,409403780,ims,175.69.15.242,1008529453,1178255587,-11396,67
huawei,-3,226055785826114,40737202341,2024-09-04 06-29-48,114.20.121.106,1985488096,internet,21.234.31.9,-2000356177,314559790,-28699,-112
huawei,-79,226058678233233,40767679759,2024-09-04 06-27-07,211.144.48.196,1431219692,ims,189.131.111.206,629849068,1562419284,10315,29
huawei,74,226058323911029,40781917239,2024-09-04 06-29-38,128.220.66.73,1117540300,internet,112.13.61.26,-1325486301,91921308,25886,-62
huawei,-101,226054916202561,40702792971,2024-09-04 06-28-28,115.51.107.208,-1630188032,ims,75.234.174.233,1232485604,-837673148,-12832,91
huawei,39,226057341463382,40761841821,2024-09-04 06-28-39,74.138.48.224,-1317211484,ims,157.231.224.41,899349044,297973906,22852,-46
huawei,-24,226052052837972,40780702015,2024-09-04 06-27-32,229.88.150.1,-1782221258,ims,82.141.61.185,-586677763,1811507851,-18118,48
huawei,17,226059044808925,40737181065,2024-09-04 06-28-36,252.204.228.11,1730714899,ims,34.6.79.28,-1577078747,-665214584,30709,69
huawei,-77,226051597072430,40729989051,2024-09-04 06-27-47,35.26.59.65,-1764061385,internet,183.105.181.28,-882235501,-283918782,32091,-10
huawei,103,226057825518812,40798157492,2024-09-04 06-25-31,202.54.254.60,19494360,ims,17.173.222.144,-953595366,-1118858414,-17079,123
huawei,-10,226058605825667,40739768968,2024-09-04 06-26-28,164.201.190.202,313347936,ims,8.71.48.172,-860736590,1597637250,-17792,23
huawei,-75,226055294553155,40776311206,2024-09-04 06-25-29,161.99.99.220,-1188679567,internet,175.186.22.46,-1698624421,1593036894,-3970,-81
huawei,-67,226056930747877,40777081933,2024-09-04 06-26-17,113.130.234.237,-54332697,ims,39.85.162.151,-1251828382,-993149242,-9495,40
huawei,-45,226050376173276,40728036179,2024-09-04 06-28-09,79.73.162.121,-991678315,internet,113.207.245.32,1993167432,-247128681,732,92
huawei,12,226052096572739,40717518362,2024-09-04 06-29-51,102.65.156.73,57928224,ims,161.1.73.170,480977722,831108289,-240,-53
huawei,-69,226056759608468,40765892845,2024-09-04 06-27-39,254.140.148.116,-905391742,internet,219.224.101.199,-95047857,-276534813,-23661,118
huawei,-105,226054123293639,40727580294,2024-09-04 06-29-10,121.124.19.83,-895722872,internet,27.115.16.90,1959332173,585469692,30543,-94
huawei,59,226059348952221,40729123604,2024-09-04 06-29-33,148.211.186.57,1184502054,internet,82.72.41.40,2079453662,926635630,18021,61
huawei,-9,226053410430392,40778157564,2024-09-04 06-25-35,128.30.61.237,1114880905,ims,201.205.16.86,-730831891,-428446743,9008,-40
huawei,-3,226052005446961,40758712527,2024-09-04 06-28-34,21.191.126.187,-42680256,ims,8.195.168.188,-339119192,546982498,-8430,37
huawei,-21,226052632229687,40771175940,2024-09-04 06-25-13,60.206.82.241,468615873,ims,15.241.195.99,-307316585,572707099,-5673,21
huawei,-14,226053293586237,40756411815,2024-09-04 06-29-02,192.111.234.238,-1614658746,ims,173.10.232.12,-1837175079,84595553,-26451,4
huawei,10,226059255403387,40775047182,2024-09-04 06-28-11,32.115.31.118,91205647,ims,102.239.69.178,621258175,-1140157808,24959,-7
huawei,-111,226052480012020,40768397260,2024-09-04 06-26-58,48.151.218.171,-1089937131,ims,235.144.163.172,1192729419,1917893635,12936,-45
huawei,112,226051701095817,40700724007,2024-09-04 06-26-09,123.185.194.50,2068338848,internet,186.123.168.163,-1866375244,-745021619,-9327,-12
huawei,-90,226051444149679,40713286595,2024-09-04 06-26-16,1.152.116.83,2138356699,internet,174.99.102.32,437439797,-1035956657,28887,-46
huawei,4,226056189414507,40771216941,2024-09-04 06-29-25,152.179.171.67,1084059167,ims,96.149.122.79,-2089690723,-892894305,4404,106
huawei,-36,226054014009397,40751466355,2024-09-04 06-27-56,4.188.17.152,1428585864,ims,79.238.224.143,1813127110,-1343037139,1944,-78
huawei,-92,226055611682073,40711181969,2024-09-04 06-28-04,52.7.204.43,-96024431,internet,249.248.40.1,-1531025006,1862307457,14107,-70
huawei,6,226056200901749,40708364823,2024-09-04 06-28-33,220.68.83.197,1798250049,ims,56.171.245.141,377535585,938419580,-31691,65
huawei,36,226052179407765,40706974588,2024-09-04 06-27-31,247.109.78.204,842699331,ims,247.246.53.18,-895953255,1645452421,5199,52
huawei,30,226050037703211,40702475488,2024-09-04 06-27-40,202.186.105.105,-1848875293,internet,193.225.82.39,-1731758751,1197432779,1824,-94
huawei,-34,226051414209103,40795119375,2024-09-04 06-26-50,15.136.125.32,-885009006,ims,20.141.234.13,-151888670,1485971060,17750,18
huawei,-66,226051944615640,40701793075,2024-09-04 06-25-01,47.111.238.185,-1847711967,ims,125.136.240.126,1431997667,-486577414,-26654,100
huawei,-10,226058304318732,40762992707,2024-09-04 06-25-41,14.136.175.7,-1589087134,internet,161.92.221.60,-1207312658,-1893083516,-14001,46
huawei,126,226058141273419,40718212522,2024-09-04 06-25-09,137.179.106.235,-1288674301,ims,190.112.69.239,96361751,1465463927,4163,-16
huawei,118,226055248025348,40782071343,2024-09-04 06-27-43,119.212.16.16,-1081868862,internet,42.37.103.217,1868293491,-1933513631,25213,-17
huawei,-19,226054908006799,40797649689,2024-09-04 06-28-21,146.66.104.232,115913794,internet,222.68.188.129,1104476656,1351309000,-28517,36
huawei,13,226059254721419,40762169503,2024-09-04 06-25-28,244.103.162.180,218808124,ims,147.155.219.48,34365849,1045738306,-14785,51
huawei,87,226056795304299,40779920266,2024-09-04 06-29-12,144.147.79.130,-827498692,internet,110.178.174.164,-1836823105,-1919139,22553,76
huawei,-101,226059606394152,40713910907,2024-09-04 06-28-21,14.143.149.178,-2132449569,ims,249.202.94.36,-221102561,1405886842,11208,18
huawei,-80,226050701360673,40729438466,2024-09-04 06-28-32,232.246.125.11,-1265751890,ims,1.132.224.40,35747776,-1021317071,31015,-105
huawei,-58,226057897040370,40710580784,2024-09-04 06-26-48,184.139.230.162,1783474438,ims,213.67.163.59,-549654693,1464211983,-32631,-114
huawei,-61,226050111044726,40755796349,2024-09-04 06-26-08,67.126.32.142,-1363897941,ims,36.240.45.165,-1473301259,-780872346,-30994,-99
huawei,-85,226050988975734,40725891489,2024-09-04 06-26-35,145.128.225.184,343979185,ims,25.186.225.232,-1672698627,30313935,415,-51
