src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,FwANdu,40,27,2024-09-04 07-34-28,40799718997,-29098,40710746899
alcatel,nwsjTN,-62,-52,2024-09-04 07-34-22,40748762204,-30993,40776297595
alcatel,YcZj,-18,31,2024-09-04 07-34-45,40792075353,-27515,40729069823
alcatel,TNf,-34,24,2024-09-04 07-31-45,40779983208,-11025,40774626236
alcatel,CCCbwN,8,-98,2024-09-04 07-33-41,40757738326,17590,40704300967
alcatel,dTvQLt,54,-46,2024-09-04 07-34-26,40794501430,-29558,40756874279
alcatel,Gwq,-6,11,2024-09-04 07-31-38,40795101194,543,40768979917
alcatel,wBZxZ,14,29,2024-09-04 07-31-40,40701127970,11256,40792299081
alcatel,SCZWB,37,28,2024-09-04 07-32-33,40790933139,21548,40710040445
alcatel,oHGx,-8,127,2024-09-04 07-33-00,40747531607,16257,40762311535
alcatel,UtPR,-112,-94,2024-09-04 07-31-13,40792929600,19864,40717833463
alcatel,ZPTTG,-67,-60,2024-09-04 07-34-30,40792581250,-23460,40746296020
alcatel,cWIMEX,50,-29,2024-09-04 07-35-01,40760583663,17054,40799037220
alcatel,sba,57,-74,2024-09-04 07-33-55,40744645084,21890,40775304027
alcatel,hUF,-102,-69,2024-09-04 07-30-23,40774646542,-22530,40725165444
alcatel,yIRT,67,-37,2024-09-04 07-34-57,40789822513,-26682,40718135764
alcatel,NFfuA,109,-51,2024-09-04 07-31-18,40765615791,5454,40787359192
alcatel,krIh,-122,111,2024-09-04 07-30-25,40779280943,23088,40760251994
alcatel,pUutPC,121,-56,2024-09-04 07-31-36,40709259262,-14578,40749785038
alcatel,Cqxsk,35,5,2024-09-04 07-32-12,40741837800,807,40762547077
alcatel,PLRb,55,39,2024-09-04 07-32-23,40766236308,17369,40792562452
alcatel,bIl,30,-108,2024-09-04 07-35-00,40767819537,-1632,40728644730
alcatel,UpHf,4,6,2024-09-04 07-32-08,40797453833,-17545,40702820064
alcatel,MLsIH,39,-42,2024-09-04 07-33-26,40709685569,22188,40706388045
alcatel,pSenLB,84,-83,2024-09-04 07-33-18,40761254585,-3227,40773405703
alcatel,XWLax,-110,-56,2024-09-04 07-31-58,40779960398,-20689,40789019495
alcatel,Jbvw,69,115,2024-09-04 07-30-24,40771744579,-21764,40706250001
alcatel,daa,-18,-3,2024-09-04 07-34-38,40789771864,-13622,40722298510
alcatel,YoC,61,-102,2024-09-04 07-31-39,40759488351,-5714,40764133311
alcatel,HjG,-41,-93,2024-09-04 07-34-52,40794855631,13093,40787332107
alcatel,Vpwke,60,8,2024-09-04 07-32-29,40721615231,30786,40740980842
alcatel,iCr,-120,-1,2024-09-04 07-34-33,40728395410,5522,40703205400
alcatel,zzwtR,-19,107,2024-09-04 07-31-37,40708895271,-3275,40714009429
alcatel,TZcs,-92,60,2024-09-04 07-33-28,40727272952,-775,40755307369
alcatel,tcGUlQ,-58,60,2024-09-04 07-34-17,40783592469,-8869,40781302577
alcatel,nHTPz,-113,97,2024-09-04 07-34-36,40742553651,18539,40740342184
alcatel,MunYDV,-14,-48,2024-09-04 07-30-41,40727644165,-20266,40761540658
alcatel,cJBQ,-64,-113,2024-09-04 07-31-49,40758199184,2021,40782897699
alcatel,zJpRrB,38,-99,2024-09-04 07-33-54,40707798689,20329,40767037641
alcatel,gxH,77,-84,2024-09-04 07-31-17,40714381216,-8389,40710685328
alcatel,Wdm,83,69,2024-09-04 07-31-21,40719784612,-27976,40724302775
alcatel,pyGRS,-58,-39,2024-09-04 07-30-23,40778808036,24212,40768523861
alcatel,mEgCyy,101,-127,2024-09-04 07-32-07,40728832679,12468,40760077799
alcatel,sUqWV,-19,41,2024-09-04 07-30-08,40742315967,-29370,40784684321
alcatel,UzKWZl,-53,-12,2024-09-04 07-33-34,40734133355,-22966,40785908983
alcatel,XIb,-107,-1,2024-09-04 07-30-24,40749495056,-24000,40719822094
alcatel,irK,18,-28,2024-09-04 07-30-24,40716840154,-16220,40775361925
alcatel,rnv,92,-79,2024-09-04 07-34-59,40733914046,27193,40790333934
alcatel,OzJYta,27,17,2024-09-04 07-33-52,40766907322,-25418,40742171689
alcatel,dLf,-30,-19,2024-09-04 07-31-02,40763515355,-22098,40702876560
alcatel,xxdXtt,14,-23,2024-09-04 07-33-45,40792452597,4742,40776039652
alcatel,qGoSY,-93,-87,2024-09-04 07-31-47,40701095474,-30070,40752783888
alcatel,QJLq,-49,-111,2024-09-04 07-33-58,40764163771,-17909,40735756904
alcatel,rSRd,-10,-117,2024-09-04 07-34-00,40793813853,-19702,40744999175
alcatel,ITWFRV,-125,30,2024-09-04 07-31-22,40755631459,10089,40798686911
alcatel,bpTcT,-105,91,2024-09-04 07-31-27,40739143413,12577,40781960460
alcatel,jmY,-25,63,2024-09-04 07-34-58,40749983275,21404,40770181867
alcatel,ozNkzy,112,-25,2024-09-04 07-33-04,40735201885,24285,40772403581
alcatel,qCTIt,91,-36,2024-09-04 07-33-36,40712542987,3735,40716940907
alcatel,bVXtU,-73,30,2024-09-04 07-32-33,40734951459,19634,40743885369
alcatel,CwOow,55,-97,2024-09-04 07-31-40,40721093347,-22001,40717229653
alcatel,eeWscH,5,45,2024-09-04 07-30-39,40743276796,3263,40775086294
alcatel,lYmU,15,-40,2024-09-04 07-33-51,40784302387,-20268,40702129138
alcatel,uBBn,25,-21,2024-09-04 07-31-32,40773637887,-25942,40773688791
alcatel,VwM,0,-105,2024-09-04 07-30-33,40744658043,12336,40725373292
alcatel,jcMgG,114,67,2024-09-04 07-34-45,40779607120,1717,40784712974
alcatel,PhGTDV,56,110,2024-09-04 07-31-58,40784779490,10830,40765364359
alcatel,Dec,39,0,2024-09-04 07-31-54,40779053292,8121,40766980738
alcatel,EOjGpy,-32,37,2024-09-04 07-34-07,40735226578,8807,40761097594
alcatel,piD,82,-71,2024-09-04 07-31-39,40711553977,-9366,40716896578
alcatel,BdGIwe,-93,97,2024-09-04 07-34-51,40785215784,-17983,40787585380
alcatel,KkVPMQ,53,-113,2024-09-04 07-32-27,40716248866,5722,40771095460
alcatel,IbsPo,-56,-16,2024-09-04 07-30-16,40707399025,-18626,40769624476
alcatel,egRExi,32,-79,2024-09-04 07-34-28,40754676985,10173,40775970754
alcatel,REU,81,-124,2024-09-04 07-34-01,40774718226,21549,40769783685
alcatel,mUos,-15,-108,2024-09-04 07-33-13,40758000655,14120,40776485179
alcatel,CSbfI,41,-17,2024-09-04 07-31-47,40728444325,-21021,40738979034
alcatel,dqFtny,-26,80,2024-09-04 07-30-53,40702344404,-25147,40733862793
alcatel,ipvqif,7,-25,2024-09-04 07-34-12,40761907615,-8308,40764018519
alcatel,dYpJwZ,8,-107,2024-09-04 07-34-52,40708942298,16991,40772146960
alcatel,SDCI,-122,-61,2024-09-04 07-33-09,40716966320,-18790,40709697535
alcatel,oEe,-101,29,2024-09-04 07-30-08,40714057840,11381,40774130922
alcatel,Jnh,-105,-30,2024-09-04 07-31-37,40791134826,-27199,40774400008
alcatel,NUClsh,127,-113,2024-09-04 07-33-01,40711723763,-16956,40714908682
alcatel,egUM,-32,65,2024-09-04 07-30-53,40795744998,11383,40749868680
alcatel,xlOEy,59,68,2024-09-04 07-34-37,40798167778,-22178,40717283456
alcatel,FCi,77,-34,2024-09-04 07-33-33,40799065280,-20368,40757728246
alcatel,tYnvhj,20,14,2024-09-04 07-30-05,40728369580,8018,40741561514
alcatel,VsbL,89,-100,2024-09-04 07-30-01,40720364482,25133,40742913259
alcatel,yjUL,-92,-41,2024-09-04 07-32-20,40733288975,-7373,40773846703
alcatel,izT,-26,121,2024-09-04 07-31-36,40798655287,-8057,40768674176
alcatel,koude,-27,116,2024-09-04 07-30-32,40748721721,1649,40715579070
alcatel,sMKgH,12,-70,2024-09-04 07-31-20,40799083768,-12898,40798395160
alcatel,Fza,121,-73,2024-09-04 07-30-31,40730043763,22822,40779577855
alcatel,ycyZt,-52,19,2024-09-04 07-30-09,40707163244,8461,40782080648
alcatel,etinBD,-74,10,2024-09-04 07-31-27,40730488811,-18657,40793393481
alcatel,ezP,-33,-120,2024-09-04 07-32-46,40759349784,-2301,40706374182
alcatel,mPyK,-99,-1,2024-09-04 07-34-49,40793007300,2770,40762988211
alcatel,GhJRn,-87,-62,2024-09-04 07-30-23,40777718947,10925,40737681523
alcatel,iBUT,-24,78,2024-09-04 07-30-52,40751131672,28178,40792801177
alcatel,DEaOtc,116,80,2024-09-04 07-31-30,40771876172,-5473,40726473888
alcatel,zdoG,-59,-119,2024-09-04 07-33-41,40710946299,16150,40789610329
alcatel,ZyUiKw,33,-11,2024-09-04 07-30-08,40758152689,2730,40781461762
alcatel,hyl,62,-93,2024-09-04 07-31-49,40734471352,8256,40748459410
alcatel,Unm,-57,-88,2024-09-04 07-32-04,40786470327,-2695,40724962714
alcatel,EtKdTG,9,18,2024-09-04 07-31-42,40757585163,-4204,40722317962
alcatel,ZNvS,54,-108,2024-09-04 07-32-57,40793619707,28631,40714575996
alcatel,tLcYA,46,-47,2024-09-04 07-30-38,40719962539,11060,40774649022
alcatel,kxj,-23,-41,2024-09-04 07-31-55,40734259805,-8318,40713673356
alcatel,DoLvs,62,108,2024-09-04 07-34-08,40793477381,13170,40709309521
alcatel,VzTW,49,-8,2024-09-04 07-34-55,40713842520,1984,40794498750
alcatel,Bbi,98,-21,2024-09-04 07-34-13,40789828493,24534,40740348664
alcatel,FgnmjE,-19,-31,2024-09-04 07-30-22,40745608164,-27782,40701177679
alcatel,DCy,3,6,2024-09-04 07-34-07,40745255257,8747,40705925843
alcatel,wOgYBN,72,47,2024-09-04 07-31-40,40736244385,-5890,40770833721
alcatel,iwrpE,-120,17,2024-09-04 07-34-53,40715239859,11604,40759901800
alcatel,nDtGF,-122,-69,2024-09-04 07-34-53,40742060371,-21951,40725637280
alcatel,rJgQg,-36,-55,2024-09-04 07-32-44,40741010681,-23591,40703184645
alcatel,SSIrfe,61,-74,2024-09-04 07-34-38,40761115164,-1004,40702356682
alcatel,gFDgVO,126,-74,2024-09-04 07-33-20,40740549116,-32676,40739384755
alcatel,Xdgjgc,-116,114,2024-09-04 07-32-17,40743049331,-28472,40732871988
alcatel,WSdrDq,112,4,2024-09-04 07-34-37,40709416343,22691,40741102704
alcatel,WpF,-31,-86,2024-09-04 07-32-03,40717420521,16678,40790546132
alcatel,mYPshq,72,20,2024-09-04 07-34-57,40735381329,-12939,40757623584
alcatel,ZELU,-88,-127,2024-09-04 07-34-18,40710583700,9034,40792770764
alcatel,GrL,10,-72,2024-09-04 07-30-16,40768771625,-28871,40707165505
alcatel,mFxvV,13,-128,2024-09-04 07-32-32,40796140133,-2555,40754370603
alcatel,FBmfO,-75,72,2024-09-04 07-34-54,40747165723,11950,40735756214
alcatel,SVaRl,114,-96,2024-09-04 07-31-01,40734031037,23846,40781663125
alcatel,kqSQnH,6,-97,2024-09-04 07-30-54,40701884931,-11118,40773255045
alcatel,NRs,26,92,2024-09-04 07-34-20,40771585514,7222,40750486624
alcatel,LwJ,27,-22,2024-09-04 07-30-04,40760896557,-20262,40716555184
alcatel,zpe,85,-44,2024-09-04 07-31-44,40748741054,-3829,40749776110
alcatel,WgxfmH,60,28,2024-09-04 07-30-58,40741085898,30094,40731735184
alcatel,yeuN,63,-78,2024-09-04 07-33-58,40741056978,3954,40748142796
alcatel,dkedb,111,-59,2024-09-04 07-31-21,40775989696,-11013,40713472316
alcatel,RXkD,66,19,2024-09-04 07-32-51,40741870825,20088,40759971124
alcatel,xDh,-20,51,2024-09-04 07-34-05,40730545505,23801,40768063533
alcatel,iaCTy,80,30,2024-09-04 07-33-08,40788933670,1955,40781171737
alcatel,FiPj,120,-4,2024-09-04 07-34-16,40784800712,-16507,40773826624
alcatel,BhuRg,-111,-13,2024-09-04 07-31-58,40780438700,-18629,40766224913
alcatel,Sgg,13,-123,2024-09-04 07-32-53,40736682127,14983,40719701394
alcatel,miaG,-85,-54,2024-09-04 07-31-46,40749965502,9852,40747457324
alcatel,YJn,46,-118,2024-09-04 07-33-04,40795646443,30309,40715286716
alcatel,nxeqq,80,28,2024-09-04 07-30-51,40729835278,-16428,40722741210
alcatel,KdqZ,48,-11,2024-09-04 07-32-34,40708174820,-13485,40779164470
alcatel,OSAlte,-120,-70,2024-09-04 07-34-07,40733859676,32678,40723141784
alcatel,IPnEt,-5,9,2024-09-04 07-30-09,40791794669,-10635,40703929729
alcatel,EZoJyy,47,13,2024-09-04 07-31-24,40701922204,26446,40718711058
alcatel,Cduhvc,97,122,2024-09-04 07-33-46,40786749795,-11848,40703614119
alcatel,yTsa,1,-77,2024-09-04 07-32-58,40782217842,3623,40705950999
alcatel,FSsg,66,101,2024-09-04 07-32-08,40752948905,5312,40751556479
alcatel,SqdH,-102,-87,2024-09-04 07-30-46,40735061973,2097,40718455392
alcatel,yLnI,58,114,2024-09-04 07-33-12,40705294947,-1423,40725981660
alcatel,mkqyM,95,113,2024-09-04 07-33-35,40706092593,14681,40774147465
alcatel,GSVBMK,-33,-123,2024-09-04 07-31-47,40743490574,-9300,40782045536
alcatel,YVxHu,-49,80,2024-09-04 07-30-38,40771610755,11346,40745284256
alcatel,Goaqg,2,-6,2024-09-04 07-31-56,40724380242,-10362,40751074622
alcatel,oPh,20,-92,2024-09-04 07-30-29,40737932650,-27935,40737412858
alcatel,jddUO,-29,9,2024-09-04 07-32-28,40787080693,28320,40773086013
alcatel,dtM,-46,17,2024-09-04 07-34-16,40739759018,-23463,40779613735
alcatel,ykw,-112,47,2024-09-04 07-34-55,40761104672,-5658,40701506012
alcatel,VsjqdO,-7,107,2024-09-04 07-34-37,40721967862,-12104,40763273540
alcatel,tGsnq,11,61,2024-09-04 07-34-40,40754991176,19815,40747050617
alcatel,TuSD,-128,118,2024-09-04 07-31-30,40789726232,10452,40758520339
alcatel,ckjqs,-19,-39,2024-09-04 07-33-34,40747515151,-32324,40789135332
alcatel,YGQN,-108,-28,2024-09-04 07-33-27,40701507079,-31193,40734502866
alcatel,eTFqmq,-56,67,2024-09-04 07-31-04,40767915055,-736,40702151563
alcatel,bTkiU,0,119,2024-09-04 07-30-57,40757285074,-8887,40705237179
alcatel,Wcy,-8,-56,2024-09-04 07-30-59,40738762748,-14767,40705729753
alcatel,OjGDfr,-48,-127,2024-09-04 07-33-06,40738649848,17610,40729072240
alcatel,YPlQ,-72,-127,2024-09-04 07-32-40,40702654823,23567,40746746818
alcatel,cBDD,200,-24,2024-09-04 07-31-57,40763013155,28840,40734125700
alcatel,gCNH,-64,-34,2024-09-04 07-33-54,40773788912,-10135,40789288627
alcatel,hHdqL,-57,-81,2024-09-04 07-30-54,40756479554,3066,40737728375
alcatel,GORsPI,39,-121,2024-09-04 07-32-48,40794655841,24813,40755408456
alcatel,XJO,98,-110,2024-09-04 07-31-12,40756354706,-29675,40774333391
alcatel,soCcXc,9,70,2024-09-04 07-32-44,40715693142,2172,40760077464
alcatel,ImYcSt,41,-33,2024-09-04 07-33-28,40737648607,-1001,40782875330
alcatel,pWJtXr,-72,74,2024-09-04 07-32-08,40711477040,21196,40750000948
alcatel,juzPr,-118,-127,2024-09-04 07-33-14,40795784607,-15591,40720757274
alcatel,WMRRWn,85,57,2024-09-04 07-30-12,40785136702,-17042,40771694256
alcatel,icHB,28,45,2024-09-04 07-34-06,40787468915,23604,40735652942
alcatel,YQb,-87,59,2024-09-04 07-31-48,40740401488,-10288,40730531653
alcatel,LHgH,38,-44,2024-09-04 07-32-25,40759974926,-27493,40711355973
alcatel,qWjxWO,-41,82,2024-09-04 07-31-39,40744275802,-717,40705428070
alcatel,DIp,-12,-44,2024-09-04 07-30-08,40755298656,2618,40750484675
alcatel,reVlBC,89,32,2024-09-04 07-33-45,40711948598,4901,40704801282
alcatel,VZo,-108,-65,2024-09-04 07-34-47,40743056926,19910,40766341430
alcatel,OtXsj,0,85,2024-09-04 07-31-26,40747624712,-20520,40755854809
alcatel,sxk,-11,48,2024-09-04 07-30-27,40769698125,17180,40716394297
alcatel,iMMllA,-36,19,2024-09-04 07-34-51,40776637124,3915,40717179780
alcatel,Eth,-73,-83,2024-09-04 07-32-01,40791469972,22490,40774430407
alcatel,blXKa,55,105,2024-09-04 07-32-52,40711450403,30360,40787534586
alcatel,KJKCuK,34,-122,2024-09-04 07-33-01,40778676701,-24390,40788761075
alcatel,yyG,-52,-85,2024-09-04 07-33-24,40722763455,8682,40709747604
alcatel,DQDEu,46,103,2024-09-04 07-30-56,40706850383,-24302,40794703873
alcatel,ScqNUo,101,-6,2024-09-04 07-30-15,40795846442,-28344,40769329839
alcatel,tkTPA,-103,-63,2024-09-04 07-30-47,40724991287,-18175,40762914746
alcatel,hJWRh,-111,-119,2024-09-04 07-34-19,40755324481,9187,40750872173
alcatel,dZvX,-76,-105,2024-09-04 07-32-11,40791305787,17823,40783439945
alcatel,WghH,81,85,2024-09-04 07-30-36,40750257819,-6320,40704227440
alcatel,GRx,-76,-69,2024-09-04 07-30-44,40797301273,-25037,40780548686
alcatel,adkhKA,75,-88,2024-09-04 07-32-15,40761746389,-16498,40722310265
alcatel,kxQtKJ,-28,123,2024-09-04 07-32-50,40781447407,9570,40753814209
alcatel,sfaFZa,-122,0,2024-09-04 07-33-18,40748610156,22141,40752809203
alcatel,rthX,4,46,2024-09-04 07-32-35,40799993573,5261,40799078564
alcatel,Fzhh,67,111,2024-09-04 07-33-10,40776890044,5352,40710655477
alcatel,qgwa,120,23,2024-09-04 07-30-57,40703103378,29374,40735025857
alcatel,ZDmCmy,-2,-89,2024-09-04 07-32-59,40730048806,42,40731051122
alcatel,NAZO,-5,-38,2024-09-04 07-33-02,40780145841,-32286,40730684332
alcatel,qoD,-54,91,2024-09-04 07-32-53,40769343980,7841,40701925963
alcatel,kLQ,-72,25,2024-09-04 07-30-10,40732948360,-3805,40737110332
alcatel,kUhy,126,-74,2024-09-04 07-32-49,40757697460,-23419,40745506859
alcatel,jnjDuu,-35,-48,2024-09-04 07-30-11,40763030192,6715,40721438307
alcatel,BGE,-13,-97,2024-09-04 07-32-44,40729489440,-25845,40747477087
alcatel,jWVEa,64,54,2024-09-04 07-33-34,40758141347,-32732,40707680280
alcatel,kYJVGm,-57,-79,2024-09-04 07-31-13,40782140809,-24464,40702917181
alcatel,lOBBU,77,-57,2024-09-04 07-34-14,40734372336,10858,40710814308
alcatel,NlUYYm,57,-114,2024-09-04 07-32-29,40755792640,27478,40721185583
alcatel,fPs,-85,26,2024-09-04 07-33-40,40762058442,-7645,40740580422
alcatel,SHlJl,-105,-19,2024-09-04 07-30-08,40782334497,4269,40783606284
alcatel,VAwu,17,86,2024-09-04 07-34-48,40726794783,16837,40791651624
alcatel,Ehl,-6,79,2024-09-04 07-31-25,40733869666,4715,40794148663
alcatel,Juayo,-88,84,2024-09-04 07-34-39,40761236813,-18758,40719884329
alcatel,tHW,-118,-76,2024-09-04 07-30-07,40769360981,30626,40775565392
alcatel,tKf,63,63,2024-09-04 07-32-32,40778470179,6011,40785170491
alcatel,EPld,-30,108,2024-09-04 07-31-01,40776634933,20477,40770939366
alcatel,ovv,-125,66,2024-09-04 07-34-01,40717710628,18068,40771418975
alcatel,TeDqw,41,32,2024-09-04 07-34-02,40794794474,-3503,40795675777
alcatel,NxLaH,-41,45,2024-09-04 07-31-20,40799782235,28246,40786583405
alcatel,rKyp,63,108,2024-09-04 07-31-32,40778374322,27893,40735680103
alcatel,Uhfl,-68,62,2024-09-04 07-30-46,40798849914,11053,40703743376
alcatel,bMCFAo,106,3,2024-09-04 07-33-12,40702308280,-29002,40772128561
alcatel,QTFu,-109,22,2024-09-04 07-34-39,40712706889,-15493,40745956000
alcatel,MWX,14,118,2024-09-04 07-30-28,40776864609,5487,40700148271
alcatel,BzMK,-88,67,2024-09-04 07-31-57,40732660236,-16523,40746044305
alcatel,IEtUBE,-2,-15,2024-09-04 07-30-52,40702287303,19496,40768901480
alcatel,TKYHp,40,43,2024-09-04 07-31-17,40754893679,-4397,40710144948
alcatel,gCjD,-3,30,2024-09-04 07-30-05,40739045962,-19834,40758956275
alcatel,IZlqa,-36,-39,2024-09-04 07-32-16,40732290223,-19957,40763736673
alcatel,qjKR,-49,-77,2024-09-04 07-30-42,40787520216,-4711,40733546118
alcatel,KAlt,-40,30,2024-09-04 07-34-17,40776832163,-27510,40763833097
alcatel,leu,93,82,2024-09-04 07-31-26,40710622360,22416,40795922895
alcatel,Dejj,-85,53,2024-09-04 07-32-02,40740121479,-6104,40708418792
alcatel,XcFtr,-51,64,2024-09-04 07-33-13,40779273821,21410,40710222683
alcatel,vSUbRm,-66,-20,2024-09-04 07-32-32,40741039656,25,40725020704
alcatel,SYU,99,4,2024-09-04 07-30-39,40783477963,-4840,40781571077
alcatel,plE,124,0,2024-09-04 07-31-57,40723887727,19717,40771059944
alcatel,tjQ,59,30,2024-09-04 07-31-38,40725205753,-20812,40718782670
alcatel,rlw,39,91,2024-09-04 07-31-04,40764005527,28950,40741044277
alcatel,teaB,-121,21,2024-09-04 07-34-37,40781943906,-7709,40713418990
alcatel,zNLyah,117,36,2024-09-04 07-31-01,40775158003,13380,40719800781
alcatel,iNfVa,95,7,2024-09-04 07-31-14,40789367087,-5315,40735792261
alcatel,lXd,-73,-105,2024-09-04 07-34-54,40777485355,-11047,40785020128
alcatel,lzqnVc,15,-60,2024-09-04 07-30-33,40721026300,-12609,40752151581
alcatel,WkI,35,24,2024-09-04 07-34-23,40763025882,30153,40743557297
alcatel,CMw,-16,-5,2024-09-04 07-32-33,40756413475,-9677,40714608169
alcatel,PBQC,35,123,2024-09-04 07-30-27,40710634967,-25609,40786747442
alcatel,YIja,-109,71,2024-09-04 07-30-41,40711760401,-15337,40749414223
alcatel,KysIJ,41,49,2024-09-04 07-30-11,40741338095,-8718,40716451521
alcatel,GiUAhg,-99,-47,2024-09-04 07-34-15,40704007135,11372,40740545814
alcatel,woy,-19,-78,2024-09-04 07-31-50,40779157992,26910,40712061579
alcatel,xwTwuF,-122,16,2024-09-04 07-33-59,40727519049,13210,40779615574
alcatel,GgSGmp,1,-82,2024-09-04 07-34-38,40774021630,19027,40792694690
alcatel,GdFy,42,-29,2024-09-04 07-31-24,40718310345,14687,40793178259
alcatel,EZH,-91,-106,2024-09-04 07-30-20,40761496392,11729,40717437291
alcatel,vzYU,16,38,2024-09-04 07-31-22,40727802180,-21119,40746090041
alcatel,SyOOlh,55,-92,2024-09-04 07-31-19,40736589942,-9093,40767743209
alcatel,RPshtb,74,118,2024-09-04 07-34-44,40776124745,544,40702548155
alcatel,Zqyw,97,52,2024-09-04 07-31-38,40732589402,-7302,40768777454
alcatel,glan,86,-37,2024-09-04 07-31-03,40704235048,-21960,40787082761
alcatel,hgQ,-36,99,2024-09-04 07-32-50,40780078427,-23946,40726921410
alcatel,Dwnco,-51,61,2024-09-04 07-32-07,40759956912,-25739,40784090099
alcatel,xAWaN,-111,86,2024-09-04 07-34-04,40707546719,654,40743551143
alcatel,NIdm,-36,123,2024-09-04 07-34-20,40745390173,-4358,40714131267
alcatel,gcIGoe,-61,-9,2024-09-04 07-34-39,40760482955,25680,40756929179
alcatel,Hikn,41,-108,2024-09-04 07-33-19,40717936180,3478,40727191387
alcatel,YMnboQ,64,8,2024-09-04 07-32-47,40725701848,-17251,40750509290
alcatel,IjYV,18,-113,2024-09-04 07-31-11,40771080750,8327,40784427384
alcatel,OMdJ,98,-106,2024-09-04 07-31-32,40746841716,100,40732636520
alcatel,XNjAL,6,119,2024-09-04 07-31-42,40706995655,31842,40776804810
alcatel,LEkG,95,-32,2024-09-04 07-31-11,40713061737,-29062,40789178027
alcatel,fiX,-93,-105,2024-09-04 07-33-08,40723951077,29716,40707397754
alcatel,rUwl,-98,-69,2024-09-04 07-30-25,40775972992,28622,40707104957
alcatel,AntzHI,127,-106,2024-09-04 07-33-46,40705829575,24063,40796944083
alcatel,GwLF,-28,-76,2024-09-04 07-30-29,40742255121,-15643,40717906795
alcatel,BLY,10,73,2024-09-04 07-34-04,40715294918,-11462,40751229602
alcatel,QQaf,124,25,2024-09-04 07-34-53,40722018447,6520,40747985445
alcatel,keYCf,30,87,2024-09-04 07-31-23,40793868311,8073,40779424356
alcatel,cxLc,68,-76,2024-09-04 07-30-28,40735058493,-334,40750561293
alcatel,hYYX,-61,59,2024-09-04 07-31-18,40780400428,4052,40718673697
alcatel,PeIxqV,-119,-56,2024-09-04 07-32-29,40741820645,-9507,40758900008
alcatel,KsT,-58,-119,2024-09-04 07-33-11,40714893859,32107,40793266448
alcatel,IpgDX,71,32,2024-09-04 07-32-12,40730059190,24269,40705407028
alcatel,OcNX,-68,-119,2024-09-04 07-30-41,40712937330,-17254,40752031987
alcatel,cXp,-20,80,2024-09-04 07-31-41,40747576476,-28536,40738566245
alcatel,weKFsp,91,-59,2024-09-04 07-30-40,40776709615,-5089,40726854648
alcatel,aNUfL,-101,102,2024-09-04 07-32-54,40744677153,-16306,40774181794
alcatel,GGyh,-50,-122,2024-09-04 07-33-57,40752869372,-2256,40740166466
alcatel,jWqmHy,-4,-67,2024-09-04 07-33-59,40791820432,12496,40763106019
alcatel,smHp,4,-75,2024-09-04 07-30-55,40715978786,-21771,40715098189
alcatel,uVc,-16,-45,2024-09-04 07-33-26,40732612820,-16740,40767871451
alcatel,Cmp,-116,125,2024-09-04 07-34-14,40726221091,10939,40732796225
alcatel,VWx,112,116,2024-09-04 07-31-08,40715484772,29054,40799169096
