src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-106,226056185123147,40777852403,2024-09-03 23-56-03,254.132.100.42,64699108,ims,209.12.130.211,-1567078395,-1726882500,16520,50
huawei,103,226051960765187,40768551264,2024-09-03 23-55-12,126.101.110.145,-1835681959,ims,72.24.21.34,242253537,924371500,31459,-19
huawei,-8,226059170332647,40701090200,2024-09-03 23-57-43,61.227.182.25,1911552934,internet,136.87.247.57,1538211808,-1457701840,12907,-49
huawei,-75,226053475638840,40711149506,2024-09-03 23-56-46,205.138.216.205,343986391,internet,45.75.33.225,1818676143,-1252593245,8360,3
huawei,-38,226055952894727,40762390707,2024-09-03 23-59-05,12.118.74.1,140865678,ims,3.15.156.98,-240696936,1919108546,-2659,103
huawei,50,226057026464562,40739253149,2024-09-03 23-56-17,121.78.83.157,259625498,ims,51.161.63.34,-191657079,-603070932,21180,113
huawei,102,226059376983498,40797655162,2024-09-03 23-55-23,112.120.147.181,-1557100007,ims,239.98.7.115,-163671173,2037653104,-4613,46
huawei,-49,226057662092319,40725106842,2024-09-03 23-57-29,63.236.239.145,-2102915614,internet,224.42.244.237,-1249065778,323865635,-6641,0
huawei,-108,226053792794060,40730602128,2024-09-03 23-56-29,9.97.181.86,804462114,internet,163.125.41.164,-1063956733,231301022,-277,-19
huawei,115,226056624779606,40783980438,2024-09-03 23-56-32,172.75.42.182,-628696916,ims,207.172.131.127,1224884670,175062895,18863,55
huawei,67,226059052471860,40713700690,2024-09-03 23-58-45,137.22.64.71,-724377663,ims,37.235.251.229,-1358243980,1330835869,-3668,125
huawei,41,226052876210109,40735572122,2024-09-03 23-55-15,23.102.57.52,79475577,ims,208.96.200.177,839191269,-1323024665,4284,55
huawei,-44,226057287358000,40784956173,2024-09-03 23-56-08,68.125.74.185,36019199,ims,220.189.19.166,-453431198,-297280795,-7327,-113
huawei,72,226053521805770,40763342898,2024-09-03 23-58-47,176.89.193.57,1063934194,ims,236.70.70.137,-258779865,-59263984,8358,17
huawei,50,226051637955369,40777160014,2024-09-03 23-59-44,169.57.59.104,-724988616,ims,78.12.237.218,-682721715,-685452539,31242,-25
huawei,-94,226054872238664,40709961746,2024-09-03 23-55-10,151.242.103.68,-1753005958,internet,17.169.176.128,-1017286550,-1224464970,26411,-51
huawei,-53,226059156289104,40743360405,2024-09-03 23-57-04,246.24.218.115,418289795,internet,192.46.52.179,777693949,1651035769,12170,-100
huawei,125,226054374231500,40774099793,2024-09-03 23-55-29,241.182.168.151,-510276084,internet,120.121.76.11,-1236138334,-891123720,-23478,88
huawei,-20,226053319065224,40719064632,2024-09-03 23-57-04,186.16.210.229,-1016699627,internet,58.54.158.83,2012228939,422472965,-17203,111
huawei,-88,226052877474999,40739576340,2024-09-03 23-55-11,8.157.4.57,1158273636,internet,157.171.97.23,-1402215277,-33949919,5524,-12
huawei,20,226057345236575,40744990768,2024-09-03 23-58-08,90.233.46.25,1768373827,ims,174.223.153.161,-781329150,308809504,-29451,-28
huawei,97,226059113674098,40749757342,2024-09-03 23-55-43,219.5.155.135,1133158468,ims,236.216.7.47,1189849976,-1077194601,-27960,-54
huawei,-114,226059254659418,40784125362,2024-09-03 23-59-56,201.187.244.47,-108661143,internet,226.27.53.17,1261735171,-793458077,-14626,-67
huawei,-125,226050790972183,40719238643,2024-09-03 23-57-36,33.156.50.215,431444269,internet,127.222.136.211,1249320078,-1306642366,-22025,-24
huawei,-118,226057951789246,40720276454,2024-09-03 23-58-17,177.43.58.100,721687788,internet,228.71.17.25,-1222855713,22908464,-538,-110
huawei,65,226054435401594,40790122069,2024-09-03 23-59-14,184.170.250.63,2098162234,ims,130.141.161.77,490640502,-1231667662,-8474,15
huawei,14,226055696469359,40726867487,2024-09-03 23-59-25,163.15.197.235,2113061174,ims,190.1.193.243,473630950,-998821395,-16065,98
huawei,124,226056671721618,40774546847,2024-09-03 23-58-07,130.194.193.170,1380674232,internet,45.189.253.96,1718885163,-1067475988,7378,-100
huawei,-20,226053422319694,40736015346,2024-09-03 23-56-26,60.28.245.62,264422620,internet,47.178.166.179,1145769724,762902484,-11851,-114
huawei,115,226050682135642,40710767151,2024-09-03 23-55-28,125.73.91.127,-1211380521,internet,138.227.8.189,-2113331528,1089153678,947,6
huawei,11,226056322166573,40753812720,2024-09-03 23-56-14,172.183.21.148,1797130280,ims,154.52.192.183,-1805690630,282589196,10319,126
huawei,11,226055707992937,40722788279,2024-09-03 23-55-58,126.65.170.198,1439934804,ims,133.243.198.123,896316136,1905017924,-7481,36
huawei,71,226050053807413,40765242002,2024-09-03 23-55-19,18.156.168.165,-632300243,internet,88.195.32.151,-1629078316,-830566510,-10466,90
huawei,89,226058815359439,40744289137,2024-09-03 23-59-50,197.9.12.54,-1315723585,ims,6.85.187.175,-266426544,1854195760,23060,100
huawei,-32,226059159384448,40701983565,2024-09-03 23-57-24,64.221.214.4,-1819126257,ims,238.148.173.21,675113028,-960445768,-31631,-25
huawei,-78,226053878894981,40700128460,2024-09-03 23-56-52,112.30.32.71,-494681617,internet,76.252.186.248,-1763952010,-1102403946,-2510,-56
huawei,116,226052893704694,40759527989,2024-09-03 23-58-22,175.133.113.143,1651816114,ims,122.136.126.29,-1853146005,1132275314,827,68
huawei,96,226057538104824,40708397970,2024-09-03 23-56-20,72.137.103.249,1029199258,internet,207.237.27.64,-2079581061,357899971,833,-36
huawei,-35,226058212218257,40795512753,2024-09-03 23-57-07,76.174.117.206,-10451252,internet,88.147.214.168,609247458,-1716023152,20562,49
huawei,-6,226051259492475,40796990554,2024-09-03 23-59-35,171.72.4.112,-1568047826,internet,231.165.233.92,274012535,390945177,-15239,48
huawei,101,226055319352938,40715842415,2024-09-03 23-57-14,125.237.167.0,528801873,ims,224.170.42.62,-2119265172,660236203,-28876,26
huawei,-79,226052074426707,40736914937,2024-09-03 23-58-37,175.22.198.119,2064159204,ims,225.141.3.215,-1897606646,-2017959028,14927,-76
huawei,-77,226058271999983,40742762946,2024-09-03 23-58-13,54.88.202.80,-433816400,ims,216.10.23.183,-1310974858,-342794943,13347,76
huawei,69,226057008855763,40733776064,2024-09-03 23-57-56,226.179.160.117,1044801099,internet,236.60.27.207,-1098718558,1267554141,-1028,54
huawei,49,226050052914027,40775855394,2024-09-03 23-55-13,57.209.173.56,146754476,ims,225.218.166.158,1021859215,1296139388,20143,121
huawei,118,226059040290218,40740556355,2024-09-03 23-55-35,208.36.118.134,-245637769,internet,33.186.55.1,-2134646925,1823904991,24733,75
huawei,-107,226050041790786,40762594690,2024-09-03 23-59-02,32.10.43.221,1282470198,internet,80.220.151.226,1797116867,18647574,-9108,-46
huawei,-62,226055145755691,40789937689,2024-09-03 23-56-48,92.99.228.119,-1028843713,ims,116.121.24.65,614801241,-701497431,-22587,99
huawei,74,226057564727152,40798314168,2024-09-03 23-56-36,2.233.111.27,-1695520286,ims,153.69.226.209,1808092122,-934055100,-14525,-99
huawei,41,226050863449816,40733007054,2024-09-03 23-57-50,206.121.223.163,321277157,internet,209.153.124.77,2121402191,661674171,19577,-45
huawei,39,226054201014827,40701720189,2024-09-03 23-57-59,252.188.82.2,-499891027,internet,147.56.190.100,1413105679,2013815782,24478,80
huawei,62,226058531138381,40760042881,2024-09-03 23-59-00,48.88.248.219,310169559,internet,147.216.54.112,-1582446853,-1204797151,9928,13
huawei,-38,226056832351983,40719659607,2024-09-03 23-57-05,173.50.210.28,1091559540,ims,137.225.126.154,1261833447,460340921,20089,17
huawei,32,226054904241590,40790132747,2024-09-03 23-57-58,178.219.250.60,1288542548,internet,238.105.174.249,-1164106229,-372898981,-8592,80
huawei,-85,226054247111774,40763336280,2024-09-03 23-59-49,21.1.134.198,-1729026711,ims,105.188.58.206,-179795421,-937519049,30640,-114
huawei,18,226054621938968,40756538763,2024-09-03 23-58-01,210.149.146.205,-789285304,ims,115.70.201.196,-338435436,-795160446,-18469,69
huawei,97,226052072440061,40795788433,2024-09-03 23-56-06,147.157.187.90,1233192333,internet,76.139.153.223,-1632666938,-975118488,12208,-78
huawei,-56,226053058010460,40771739038,2024-09-03 23-59-33,52.215.160.68,1349921193,internet,68.97.39.224,-687965758,-43480982,-15932,-89
huawei,-4,226056855813906,40729208551,2024-09-03 23-56-06,251.171.108.120,-823857678,internet,161.182.168.203,-971708638,-1562783574,-13854,76
huawei,-82,226056190606946,40712352835,2024-09-03 23-57-29,191.237.82.65,-965129941,internet,190.154.16.29,-1203793029,-147092884,-15987,-68
huawei,7,226057790557491,40754669888,2024-09-03 23-59-24,44.97.244.11,682568388,internet,162.198.35.243,-289459596,12314628,12308,-54
huawei,69,226058400312075,40707358202,2024-09-03 23-58-17,155.18.223.243,1480990546,ims,252.154.116.219,-1206399955,-2014426661,-4283,74
huawei,98,226059949621136,40793080162,2024-09-03 23-59-24,60.152.54.230,1502265141,ims,223.90.135.181,735075924,679227253,-8251,21
huawei,-34,226052699352600,40700569612,2024-09-03 23-55-59,0.6.29.231,555919774,internet,254.5.130.203,719138675,-1878484576,18087,-61
huawei,71,226055300882869,40787140127,2024-09-03 23-59-33,187.245.154.174,1985814715,internet,108.169.234.42,840975926,723689702,10829,63
huawei,-88,226051975008785,40761544531,2024-09-03 23-56-42,183.251.239.213,409037807,ims,209.111.48.48,1216763526,465787126,3903,-97
huawei,-5,226052632886096,40768146514,2024-09-03 23-58-48,153.87.195.128,-838832552,ims,36.4.160.32,1175744529,-1499076344,8066,-38
huawei,30,226051281216490,40765160214,2024-09-03 23-55-05,246.33.118.33,-1904767170,ims,198.8.142.174,-1214129130,519258491,-20469,-87
huawei,-42,226058780341340,40728424243,2024-09-03 23-59-29,155.165.177.233,-1019419596,internet,232.150.77.245,-1926117127,-1457814576,26356,82
huawei,-59,226057157449555,40718417599,2024-09-03 23-57-16,236.72.158.42,645447626,ims,188.118.187.20,330307451,383159219,1204,80
huawei,-26,226056853859973,40737297605,2024-09-03 23-57-51,65.91.110.226,1892768600,ims,246.175.103.88,153026711,1810626763,-28246,94
huawei,26,226058804698202,40781508605,2024-09-03 23-55-20,218.71.10.123,333533132,ims,99.177.108.106,583458988,836948624,23499,-2
huawei,82,226050311241741,40742360242,2024-09-03 23-58-01,46.8.149.235,-289711561,internet,221.22.241.66,-470273558,-737186248,5599,109
huawei,-17,226059862748913,40719666116,2024-09-03 23-58-03,215.6.154.165,911480400,internet,60.93.72.116,29008887,708210660,-23493,-97
huawei,30,226058260993519,40795765601,2024-09-03 23-55-04,174.140.249.84,-245655254,ims,12.76.58.52,-1107011742,1968347084,-24308,49
huawei,13,226059559656620,40706110529,2024-09-03 23-59-13,211.83.132.129,-1345543498,ims,249.58.0.227,1033824679,1727554826,-21798,-125
huawei,-44,226051982830582,40750796417,2024-09-03 23-56-11,193.61.139.26,-1581042063,internet,209.222.134.88,1300879938,-670004096,-18398,61
huawei,57,226052281305319,40795977412,2024-09-03 23-59-40,130.42.245.97,-2019521881,ims,14.160.242.127,1901245256,-1641586971,11246,45
huawei,-14,226058666286387,40763314660,2024-09-03 23-57-22,146.106.197.250,-569828135,internet,78.235.198.126,-1786139029,1585659500,-17267,27
huawei,-36,226058261745647,40736483230,2024-09-03 23-59-22,187.64.13.207,902350856,ims,17.89.217.189,-351008348,96484660,-30817,16
huawei,43,226058587102253,40792765278,2024-09-03 23-57-54,135.107.72.175,-1747399675,ims,130.0.149.203,-473817968,300860077,26030,-114
huawei,14,226052040928820,40707245961,2024-09-03 23-57-45,222.119.14.182,-181205949,internet,27.22.88.125,1351079389,2050490090,-26365,-89
huawei,25,226053219607518,40777214059,2024-09-03 23-55-49,147.98.57.5,962716891,ims,136.51.41.61,1721105610,-1865505058,-16267,103
huawei,99,226052532104561,40738348504,2024-09-03 23-59-26,89.248.1.84,429307602,internet,185.99.228.146,1512957443,-583840136,11548,26
huawei,-60,226056559799453,40736442725,2024-09-03 23-57-41,106.252.88.170,-621793673,internet,220.235.221.114,1422502164,182724212,-1576,-109
huawei,19,226056132350971,40701284626,2024-09-03 23-57-51,82.156.183.162,-1430688250,internet,64.4.141.42,-50659031,507524934,10951,-23
huawei,-11,226057813601611,40788065061,2024-09-03 23-57-10,240.62.62.39,-763427859,internet,28.173.77.190,862631662,215555328,-30069,-87
huawei,-127,226058740548437,40772935586,2024-09-03 23-56-08,31.148.141.192,-555849966,ims,195.134.58.126,71061767,-61767582,-8520,-76
huawei,-29,226058286865708,40725517181,2024-09-03 23-55-14,76.150.186.51,-617610043,internet,23.180.93.203,-1413066381,-817723641,6844,-15
huawei,-54,226057064436946,40727456417,2024-09-03 23-55-46,139.0.130.219,-1162299362,ims,65.125.69.19,-53527653,1351981500,24349,-45
huawei,92,226051305262927,40723656482,2024-09-03 23-58-19,144.3.203.238,1836517183,ims,211.134.16.219,1307520471,-1135004606,-26581,85
huawei,-19,226053692246469,40772736397,2024-09-03 23-55-59,80.48.35.15,-377148355,ims,72.37.100.35,-1020143884,1072306955,-20517,-37
huawei,1,226055105156512,40786641944,2024-09-03 23-56-16,147.217.58.202,-1276403614,ims,147.173.207.54,1105744885,2018285556,10732,-27
huawei,15,226052692013466,40776376465,2024-09-03 23-59-40,99.145.72.196,1204860421,ims,39.54.102.255,-1669939180,-1242515819,-14297,86
huawei,-115,226052048656478,40738433780,2024-09-03 23-57-46,246.142.53.187,-885379825,ims,105.212.216.234,-2065101305,922566543,28822,-118
huawei,94,226059381559352,40725962216,2024-09-03 23-55-09,191.140.67.246,774706693,ims,252.255.180.189,935101883,-90462960,19089,62
huawei,17,226053586513641,40776937614,2024-09-03 23-58-34,18.172.199.169,-1851495611,ims,206.80.130.172,-67874841,-813333065,-17806,20
huawei,17,226051803324085,40779290144,2024-09-03 23-59-55,176.150.192.217,-433017168,ims,205.35.126.29,-1991993393,-1641728166,32201,-22
huawei,-55,226059881006483,40762277929,2024-09-03 23-59-32,148.44.9.19,-875397686,internet,68.135.194.7,1130264044,-1230391612,29122,78
huawei,66,226052524530383,40795418616,2024-09-03 23-55-26,49.65.55.69,-76201879,internet,42.127.72.255,1696366351,-74137348,-20184,23
huawei,25,226058735835239,40700084148,2024-09-03 23-59-15,228.212.84.129,2139285404,internet,150.8.14.182,2075611224,42005367,-26830,92
huawei,-24,226052340471190,40706831281,2024-09-03 23-55-44,88.81.142.106,1064659477,internet,103.38.221.170,332109346,-1479653055,8085,-76
huawei,25,226050157777391,40736429245,2024-09-03 23-56-53,131.237.79.76,-583537419,ims,149.138.36.156,2060297680,-1471211879,10250,-9
huawei,-38,226052209431069,40733851473,2024-09-03 23-56-43,197.249.65.157,1056153603,ims,90.70.91.245,36830902,2128292780,7278,-84
huawei,-53,226059612319690,40743051625,2024-09-03 23-56-37,168.241.181.166,-1321336575,ims,195.23.2.219,1232042668,1217261636,-20950,44
huawei,-28,226057545240460,40711904876,2024-09-03 23-58-57,106.9.205.176,-1497248767,ims,232.14.238.42,1241998264,-1294537424,-2548,-120
huawei,92,226051284382842,40795133969,2024-09-03 23-59-16,55.25.149.86,1076395973,ims,240.100.134.223,-1972179630,1201110518,-28861,-1
huawei,-72,226050428630153,40785328058,2024-09-03 23-59-57,123.4.136.70,219194003,ims,197.208.219.126,95003137,-1469103887,17110,-110
huawei,-45,226055698213994,40745440257,2024-09-03 23-58-55,206.87.140.44,1385793053,internet,230.23.162.113,-1752021521,12517010,-5010,-43
huawei,-32,226050544922854,40737601616,2024-09-03 23-58-28,72.212.151.16,1180271290,internet,15.225.144.57,-1013580711,-1674291675,22661,-3
huawei,94,226056731320178,40793229531,2024-09-03 23-57-08,19.164.127.118,-1333992242,ims,67.47.89.116,-785791372,-2068610049,-18256,-99
huawei,-80,226053654079201,40722543034,2024-09-03 23-59-53,48.132.97.204,-285423494,internet,233.249.36.107,811268740,1080756577,8307,-113
huawei,-55,226056134634129,40705802523,2024-09-03 23-59-50,64.235.177.210,1720829341,internet,190.174.131.167,-113837326,-1559574261,-19854,37
huawei,63,226052205156430,40725988289,2024-09-03 23-56-29,193.244.71.15,-2026911848,ims,242.86.74.252,865371710,-1320571684,-23148,21
huawei,92,226059334081757,40785339360,2024-09-03 23-56-47,231.28.232.139,-809061884,internet,176.145.234.160,-440069983,1942697257,-30812,-33
huawei,87,226055114449399,40776796642,2024-09-03 23-55-28,168.227.226.128,693785453,internet,77.201.144.255,1996390749,-1407221177,25517,-100
huawei,-108,226051278162863,40721010855,2024-09-03 23-56-02,71.208.242.239,1217220367,ims,152.86.145.128,792167710,-1708960987,7377,20
huawei,-72,226056094963451,40737644377,2024-09-03 23-59-10,150.207.193.97,-847491922,internet,90.23.158.168,1477436322,-221669447,-9430,1
huawei,-66,226057336415102,40702117277,2024-09-03 23-58-13,232.170.51.55,-1281193156,internet,115.180.250.115,124032972,29361581,-22155,-14
huawei,-112,226056181035562,40765849076,2024-09-03 23-55-31,136.178.28.133,-538759214,ims,243.112.149.148,1506588953,546454009,-11503,-61
huawei,39,226057394636196,40775209990,2024-09-03 23-56-59,118.139.94.169,1749617685,ims,52.73.197.48,-74267067,-1156366025,20392,115
huawei,108,226055215203057,40742328939,2024-09-03 23-57-48,89.207.33.149,-941255615,ims,58.160.112.194,-1385340506,138719496,-4942,-102
huawei,-117,226051064718569,40749236635,2024-09-03 23-55-41,154.241.252.54,-1343841004,internet,74.159.91.112,-769738104,1602046726,27540,3
huawei,-4,226050952831767,40784460424,2024-09-03 23-59-58,81.174.180.109,-1922956501,internet,154.39.135.119,1727914631,187421137,-20646,-68
huawei,54,226057420109661,40755792774,2024-09-03 23-59-45,158.255.201.8,-1818786580,ims,48.184.11.147,-941005744,-1704461985,27017,1
huawei,-81,226055979878020,40745435893,2024-09-03 23-57-15,172.240.184.200,-1238111916,internet,16.69.182.51,-544219305,-1957979609,30159,-72
huawei,-95,226055740307719,40721886068,2024-09-03 23-56-14,131.65.165.24,790109701,internet,188.179.190.243,303185989,1566761407,-7589,-3
huawei,45,226052545608650,40752966362,2024-09-03 23-56-40,239.224.1.207,312705130,ims,38.181.177.33,1601536778,1436174231,32766,-87
huawei,-5,226052927351009,40714646871,2024-09-03 23-55-23,161.128.38.182,1974192526,internet,122.238.158.105,-1467399163,-138596377,21925,-84
huawei,-75,226057226411656,40723195413,2024-09-03 23-59-00,89.99.12.53,-1811178859,internet,108.123.23.241,-888514358,1372979695,-3056,66
huawei,-4,226054303802492,40701589817,2024-09-03 23-57-11,75.116.203.129,-2131080026,ims,4.59.33.47,1352240684,-1593796085,29767,-25
huawei,-24,226058695400471,40704909901,2024-09-03 23-55-47,37.236.159.23,-1790633439,internet,98.109.31.244,-168389538,-226937490,29429,116
huawei,-47,226056077755950,40747690471,2024-09-03 23-58-50,0.217.27.246,298408178,internet,95.193.45.148,-1733422833,269607178,-9223,72
huawei,1,226057760001092,40720767574,2024-09-03 23-57-14,23.8.68.82,948434633,ims,62.109.77.106,-1669531307,-830071232,19888,-28
huawei,-41,226057802285327,40746890371,2024-09-03 23-57-12,13.66.146.208,-1917418921,ims,37.48.100.164,-2040057752,-1985479376,21295,98
huawei,-24,226059728221670,40723216100,2024-09-03 23-59-35,255.128.9.249,-1875008003,internet,181.42.11.21,-752893216,642169152,31207,-22
huawei,-100,226059156709728,40737295391,2024-09-03 23-56-52,186.19.13.0,1248153961,internet,134.159.1.239,1306914311,1438195901,-29853,-82
huawei,-22,226051542924700,40746352422,2024-09-03 23-57-25,175.160.76.249,-1962965571,ims,2.141.193.232,-1521086648,2036241842,-11146,-58
huawei,65,226055576926214,40774060722,2024-09-03 23-57-52,64.232.90.157,1489558669,ims,207.30.95.156,450547574,-400873672,7787,-7
huawei,-50,226054477862978,40708827577,2024-09-03 23-55-53,222.91.186.135,472265759,internet,83.184.137.175,-152953790,-831011140,11708,-35
huawei,-15,226053246995732,40710620799,2024-09-03 23-58-40,224.33.214.208,-308275113,ims,49.224.91.240,1446214908,1617208079,-21600,-121
huawei,52,226051423245397,40722004960,2024-09-03 23-59-01,136.238.216.2,-1464358942,internet,212.72.187.62,-1017531558,-1977493117,-23862,-72
huawei,-41,226051783626247,40781032094,2024-09-03 23-58-05,249.84.136.69,-963650484,internet,164.41.5.66,233250250,-589354646,3667,-31
huawei,36,226050955678493,40797426408,2024-09-03 23-59-28,167.34.241.37,-1114445185,ims,138.170.40.229,383003885,2039983258,28540,-85
huawei,89,226058854952106,40738225280,2024-09-03 23-57-05,179.214.165.200,2000486972,ims,147.63.102.234,816514861,-1052207495,31561,33
huawei,-74,226059992921380,40799934825,2024-09-03 23-59-31,182.248.75.17,-1575978837,ims,61.207.85.182,1500345764,-1601922324,24983,-81
huawei,42,226055431746641,40761746933,2024-09-03 23-58-17,63.193.232.82,1936793862,internet,79.118.108.29,1776256435,198368388,16774,-100
huawei,12,226055656863393,40771821477,2024-09-03 23-57-51,164.189.67.138,1767271856,internet,229.54.1.117,1589349905,1096014677,21860,-80
huawei,90,226050650146972,40743327900,2024-09-03 23-59-03,9.139.31.67,465677185,internet,78.4.124.237,1396695027,1886658081,-5487,-128
huawei,106,226054420486162,40789458464,2024-09-03 23-59-37,116.70.29.7,1616372695,internet,208.252.243.114,-1700909894,822960352,21896,105
huawei,-17,226050499953798,40755369561,2024-09-03 23-56-42,233.52.98.239,77971553,internet,61.135.116.182,-574472802,1280736717,8046,78
huawei,36,226058002368013,40790342802,2024-09-03 23-59-54,124.99.140.207,159341253,internet,110.170.208.109,-1643671808,653652823,31735,11
huawei,29,226050679557022,40793915850,2024-09-03 23-55-42,28.63.172.228,-1393399750,internet,202.58.4.104,-1340662360,279585678,-258,-71
huawei,-96,226055031493969,40727470503,2024-09-03 23-59-31,109.211.209.243,523800059,ims,131.36.245.79,-387881967,762892208,-10096,32
huawei,-117,226051062139374,40761881648,2024-09-03 23-55-10,98.51.252.208,-1862374909,ims,249.236.164.72,-1690149960,1247325822,28131,-83
huawei,-93,226051737436082,40722793646,2024-09-03 23-57-42,224.21.82.147,857729988,ims,222.195.236.57,796789595,1895162021,26715,66
huawei,-43,226051504004021,40749430318,2024-09-03 23-55-20,127.203.177.13,-999853733,internet,181.99.218.21,502427610,-2003047321,-29781,-6
huawei,-99,226058770713758,40733304189,2024-09-03 23-58-50,251.9.38.15,-1718209325,internet,253.164.134.75,-433966057,-95932502,30805,-52
huawei,43,226056380775584,40760611991,2024-09-03 23-57-13,75.10.119.88,-736916961,internet,130.252.97.180,258659776,-339329306,-30630,-11
huawei,-47,226050547672085,40759553123,2024-09-03 23-57-09,83.73.128.195,1617215529,ims,187.195.119.162,-978829300,277513002,21363,24
huawei,104,226058096071944,40720724732,2024-09-03 23-56-25,8.161.239.236,661349150,internet,114.220.11.247,1591230577,908809318,-29261,5
huawei,-84,226051475860380,40722663647,2024-09-03 23-57-55,133.217.175.231,-602278376,internet,167.16.111.155,-308213507,787903793,17792,55
huawei,-80,226058867206167,40753795332,2024-09-03 23-57-06,239.100.64.179,-1973936761,ims,94.108.171.158,-981900838,100611732,23935,-28
huawei,-11,226052079184121,40714496291,2024-09-03 23-58-32,138.199.86.61,1810463973,ims,90.142.246.128,-646113266,838831404,-19234,-51
huawei,106,226050618830503,40717220651,2024-09-03 23-58-04,54.105.126.96,900139949,internet,37.254.134.39,1197855689,1879938406,-17437,66
huawei,75,226052416151752,40784520672,2024-09-03 23-55-21,136.100.115.233,1669363271,internet,61.194.87.79,-1141775886,-1672198109,20321,-85
huawei,46,226053367584824,40705820052,2024-09-03 23-57-51,184.201.251.151,-900815054,internet,30.4.155.164,567781439,966674572,-10627,27
huawei,79,226053788153301,40718973129,2024-09-03 23-57-40,190.10.105.70,805138251,ims,169.143.249.172,1256530140,-1810081216,-21870,56
huawei,109,226053658172104,40799602116,2024-09-03 23-56-36,134.43.173.119,188993353,ims,88.47.101.114,1527547452,-243925768,-20862,69
huawei,-43,226059926077777,40772240405,2024-09-03 23-55-42,117.131.226.227,571944877,internet,142.44.77.158,1813886194,1175612021,8013,-11
huawei,-15,226050322389894,40749283533,2024-09-03 23-59-49,18.125.16.39,-1366429260,internet,174.195.234.29,-140143876,-2086650019,-19012,-39
huawei,100,226059853338545,40715419448,2024-09-03 23-59-50,123.13.165.235,-426094697,internet,81.88.211.201,-1794203356,-1127328666,16728,63
huawei,12,226054455453208,40747487851,2024-09-03 23-59-47,42.18.228.54,1147532853,ims,143.204.105.83,-1746259527,795667437,-444,-4
huawei,-73,226052001829511,40725794858,2024-09-03 23-56-45,241.107.115.118,2045276780,internet,101.139.44.125,-97670932,-694647979,29699,-53
huawei,32,226054264754342,40704829237,2024-09-03 23-56-03,220.192.249.65,1574251408,internet,176.49.201.17,-52939971,-673792287,11840,7
huawei,56,226051279533661,40730168875,2024-09-03 23-58-17,59.31.90.216,-1135686495,internet,199.139.54.222,-1672274577,890410945,-4302,-88
