src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,58,226055395096943,40728852515,2024-09-04 01-46-11,113.162.203.243,-1671287516,internet,14.225.201.190,984545039,-1819856650,-23921,-58
huawei,-44,226055789610653,40740670017,2024-09-04 01-46-48,249.198.109.209,-347066937,internet,53.74.25.27,-224831440,-2097598573,-2433,2
huawei,48,226054953705930,40746872631,2024-09-04 01-47-57,128.188.239.4,-1227280971,ims,47.253.25.217,892267731,-555063287,-6810,-16
huawei,-114,226054310325706,40723669211,2024-09-04 01-49-27,254.24.217.9,-1113786002,internet,69.148.8.43,-1961942773,-1480306215,1740,41
huawei,-117,226050916820154,40700791477,2024-09-04 01-49-26,178.222.181.100,171694811,internet,225.145.202.204,1923062312,-1154303973,9162,96
huawei,-55,226052296742098,40766147983,2024-09-04 01-48-31,106.206.232.124,-1956836536,internet,44.22.96.189,-1372345306,1374194567,-7031,-6
huawei,-127,226055744412390,40747378085,2024-09-04 01-47-42,161.166.99.101,-1709882474,ims,133.4.133.122,-1513472526,1384833044,9475,65
huawei,-125,226052304640964,40774784249,2024-09-04 01-48-01,38.70.131.83,-912096385,internet,154.51.174.54,-547760666,-614523395,21183,76
huawei,-23,226051146818887,40788677346,2024-09-04 01-48-54,196.110.160.162,-1745813514,ims,79.195.181.154,1708510654,-614378719,-25362,-18
huawei,-67,226050153637866,40723879093,2024-09-04 01-48-09,49.145.182.157,-2052593306,internet,63.93.215.142,-1042108166,1205633708,-19629,64
huawei,-128,226054219707878,40716607004,2024-09-04 01-48-42,195.78.243.116,-66897692,ims,238.131.232.168,-1227900931,795384641,-8778,-13
huawei,117,226053318868366,40750753347,2024-09-04 01-48-26,141.1.3.154,-330209328,ims,60.29.169.78,2141347155,1858568365,-18478,81
huawei,-32,226057247328410,40774440450,2024-09-04 01-47-16,106.68.195.39,-1999095944,internet,146.216.98.199,1279933443,-1241904373,-11473,16
huawei,116,226052508716696,40740269715,2024-09-04 01-49-22,79.191.195.33,-1449948839,ims,127.112.130.115,1297555760,-2080032763,-7429,-58
huawei,105,226050636825435,40766020310,2024-09-04 01-47-48,224.177.75.144,1638404547,internet,28.44.27.208,-60788188,-89302108,4752,31
huawei,-77,226056114224710,40779554947,2024-09-04 01-45-17,40.220.59.90,234346395,internet,223.143.188.123,-1648694670,1754666063,-14719,14
huawei,-83,226057052889645,40766335683,2024-09-04 01-45-22,205.240.103.103,-1278577247,ims,240.23.121.203,1683499576,-917935784,-22898,-115
huawei,80,226059401547641,40721979643,2024-09-04 01-49-21,162.126.27.53,1370672671,ims,209.104.208.103,631746453,100021768,-11641,39
huawei,-61,226057589462508,40780555280,2024-09-04 01-45-27,251.67.207.134,-101601157,internet,139.31.61.5,782248369,1439087304,9040,49
huawei,54,226052861541343,40751841418,2024-09-04 01-49-44,92.253.193.198,-1540441549,internet,7.2.12.156,2030271612,-927965313,-1688,-28
huawei,122,226052791242772,40799058603,2024-09-04 01-47-31,9.159.109.191,1920284927,internet,220.170.17.227,-181211768,1062054187,-25581,-6
huawei,24,226053633139200,40766032458,2024-09-04 01-46-07,130.193.6.43,-1559085173,ims,142.199.148.149,-559895016,1550226233,22463,64
huawei,-3,226050523025438,40764546873,2024-09-04 01-47-50,236.172.223.181,-278529115,ims,1.40.10.115,-950118461,-1919225799,-24854,102
huawei,80,226056711516153,40754927160,2024-09-04 01-47-26,93.74.130.84,-1566381283,internet,166.136.67.77,1872583875,-694456528,-8843,-75
huawei,-75,226050761684659,40733670782,2024-09-04 01-47-59,148.73.247.90,1987018272,ims,226.209.57.243,-1720717639,-1284233320,-2776,-90
huawei,-98,226051741886021,40701672495,2024-09-04 01-49-09,254.82.66.251,-340426861,internet,82.203.181.109,2027330000,-2016585436,-30675,65
huawei,-25,226058682813336,40782637759,2024-09-04 01-48-38,210.141.28.189,921635134,ims,196.144.194.82,1128649318,-738416105,-29097,29
huawei,99,226053167769702,40755329883,2024-09-04 01-49-22,125.108.163.97,-199280783,ims,186.155.83.17,1080732365,-1203413493,29360,13
huawei,-70,226051765881848,40749000840,2024-09-04 01-45-10,46.20.107.252,1701401195,ims,219.172.115.92,-811279655,429517365,-849,-26
huawei,-82,226052871851050,40753820510,2024-09-04 01-45-14,217.113.44.91,-362223337,ims,67.31.178.43,-801281586,1319061120,-17442,105
huawei,8,226055282560169,40799998524,2024-09-04 01-47-54,157.127.142.10,-2071130269,ims,84.74.244.143,1160586582,1478882086,-21020,-80
huawei,9,226051485585200,40748943140,2024-09-04 01-48-45,194.57.183.42,-1408145935,ims,119.134.23.253,893244144,-1318873566,-12823,71
huawei,77,226056318044817,40718677505,2024-09-04 01-48-10,176.0.64.131,6757685,ims,41.187.32.209,263818797,-1003759084,-9267,-44
huawei,-98,226052762515132,40704548235,2024-09-04 01-49-21,160.23.212.229,-931689496,ims,85.109.184.90,59352781,1065340197,-30430,47
huawei,37,226051827696222,40779143725,2024-09-04 01-46-23,228.129.230.152,-1922140199,internet,91.67.171.108,-2015445840,905874072,-20927,-96
huawei,-48,226054903953198,40788015794,2024-09-04 01-48-47,188.24.96.95,-1232648297,internet,131.222.36.224,1062457795,-1982027095,27384,-23
huawei,119,226050644345463,40781019338,2024-09-04 01-49-42,234.229.119.64,1592984938,ims,219.79.255.186,638473344,-377502203,-14542,-6
huawei,54,226057101480081,40704196443,2024-09-04 01-45-21,68.16.158.161,-1040387012,ims,158.231.28.103,-725527160,1594600080,-27447,-90
huawei,-15,226051533324020,40723472923,2024-09-04 01-49-28,27.6.52.181,821016337,internet,41.39.124.150,1279350760,1064626545,-16614,-36
huawei,108,226052646180756,40789946772,2024-09-04 01-47-00,214.251.124.197,1229448378,internet,236.228.93.155,-127650528,-1567387412,10339,99
huawei,-67,226055837771458,40709110263,2024-09-04 01-48-53,7.184.223.61,145640873,ims,217.151.2.30,1049508836,-1498381693,-27715,-59
huawei,-90,226053199611483,40768577356,2024-09-04 01-48-59,4.118.209.45,-1730374784,internet,3.154.74.27,955102838,-241922612,13856,32
huawei,-48,226058879298553,40734571238,2024-09-04 01-49-56,180.7.141.215,221067274,ims,23.156.119.5,-1158031744,1269947005,22390,123
huawei,56,226050172276690,40712772197,2024-09-04 01-49-28,230.173.210.117,610249124,internet,118.68.68.110,-830172668,1669924117,53,-65
huawei,-79,226051665054557,40761522031,2024-09-04 01-46-19,176.126.160.4,1197112226,internet,11.118.175.31,-1857126219,578090790,-28808,95
huawei,55,226055691347921,40758671624,2024-09-04 01-45-50,166.209.20.132,820950208,ims,163.128.190.97,-182406101,605632637,-26241,-37
huawei,27,226051944538528,40747139363,2024-09-04 01-48-33,17.196.51.172,-110903755,ims,250.151.178.192,-1971009791,1359903287,-25964,-5
huawei,-8,226057249157872,40703129745,2024-09-04 01-47-26,10.2.79.236,1856374607,internet,210.65.117.179,590662155,309117699,-17620,-55
huawei,-42,226056606186605,40755919286,2024-09-04 01-47-27,205.96.131.78,-1134582319,internet,140.92.232.44,-140496190,-235141142,-4850,-87
huawei,-119,226056884401036,40724523304,2024-09-04 01-47-37,116.169.116.182,-1100299924,internet,3.179.97.124,-499430821,-1058031352,21267,-5
huawei,59,226055460883663,40797896046,2024-09-04 01-47-09,87.146.139.197,2132902651,internet,226.202.202.28,-941632359,1326100226,-16218,0
huawei,-18,226057896935674,40768025401,2024-09-04 01-48-44,24.173.197.133,1341718541,ims,30.179.93.10,1582852271,2112299459,-17152,54
huawei,-12,226053386306983,40700244540,2024-09-04 01-47-01,35.2.106.121,1326253382,internet,76.206.29.146,-447073751,1698919942,4024,103
huawei,-85,226055565820932,40702748414,2024-09-04 01-45-09,203.119.104.221,58255514,ims,246.95.82.169,-1052706395,232778908,-11787,-28
huawei,88,226059960440182,40798513119,2024-09-04 01-46-13,62.16.216.0,-597812118,ims,115.197.144.50,-402745424,932509324,-2326,97
huawei,73,226056618124368,40739517351,2024-09-04 01-46-44,122.0.141.116,2112342801,ims,102.12.226.208,258721430,-1947910917,-20310,53
huawei,60,226058157572292,40784829023,2024-09-04 01-45-42,147.216.162.80,-2087964633,ims,65.206.74.8,1990437747,-1515323536,-3616,-83
huawei,-63,226058653183316,40783244153,2024-09-04 01-45-51,16.9.141.97,1874275083,ims,168.156.9.107,592002123,-1115639238,-13840,118
huawei,8,226056746005292,40733311153,2024-09-04 01-49-37,190.253.65.149,113965051,ims,205.36.205.161,889169950,-437758278,29997,-78
huawei,-28,226053997675864,40791456564,2024-09-04 01-48-57,156.143.5.145,345962056,ims,129.132.24.244,-1444258499,-1616016520,32530,-83
huawei,84,226057192552568,40729117480,2024-09-04 01-45-15,8.172.146.192,738644121,internet,229.34.245.220,-225842605,1568638603,-3167,-82
huawei,-44,226051525165991,40743895307,2024-09-04 01-49-05,105.246.171.29,1590064632,internet,53.56.50.72,1658258205,1553257899,-8612,61
huawei,84,226059952370215,40736071657,2024-09-04 01-48-38,137.176.119.159,-1320876038,ims,196.130.3.112,687147153,-1380118341,19509,-31
huawei,-55,226051632461876,40784535214,2024-09-04 01-49-21,21.245.63.180,1618212561,internet,71.117.146.1,-298283136,903311042,-25457,116
huawei,-15,226050374394502,40710701630,2024-09-04 01-46-25,138.143.236.78,-26750895,internet,241.44.10.230,656686917,-1806659856,1300,-56
huawei,80,226052119398027,40741075881,2024-09-04 01-47-45,145.242.232.181,-1646912519,internet,129.51.5.238,-1437769602,-1444769681,-5964,68
huawei,31,226054039125137,40773965568,2024-09-04 01-46-03,121.44.79.77,-1830503756,ims,167.232.77.152,-1755866336,1470374243,7781,71
huawei,124,226053245339675,40750423784,2024-09-04 01-49-42,53.232.177.72,2102036962,internet,153.166.212.1,-2095794327,88058473,31242,81
huawei,9,226052139831932,40736190597,2024-09-04 01-49-17,107.27.72.74,-1397374793,internet,155.218.166.200,868801068,-203522316,-28358,37
huawei,100,226053465896088,40706152143,2024-09-04 01-46-34,42.16.80.52,-559222252,ims,230.100.73.48,1849414976,-256210782,3469,-8
huawei,61,226058900077870,40762009685,2024-09-04 01-45-25,220.111.118.82,982452380,internet,175.250.233.220,-64149022,-1824216428,-4689,123
huawei,-118,226054196618759,40746203740,2024-09-04 01-49-52,17.247.67.132,1857135506,internet,225.106.138.127,865992823,-452827900,-28957,108
huawei,-54,226054985860237,40731021541,2024-09-04 01-45-56,8.45.19.212,-1819112124,ims,149.33.37.87,1697406537,-220134119,7500,25
huawei,41,226053798092995,40796852150,2024-09-04 01-47-06,165.99.109.188,-1133962956,ims,31.222.255.51,1137369069,-1924259595,18105,59
huawei,52,226057182786322,40763537321,2024-09-04 01-46-41,187.92.189.186,-1747018616,internet,94.204.214.155,-812927352,-42680108,28123,126
huawei,-4,226054353547348,40776917370,2024-09-04 01-48-03,39.134.34.177,-1890874776,ims,58.4.104.108,-640152395,1188663827,7117,103
huawei,40,226057475818991,40755441200,2024-09-04 01-47-14,170.224.55.33,733410843,internet,12.31.47.225,1302142959,-1422463941,-12608,-9
huawei,15,226055394186421,40736931542,2024-09-04 01-47-56,135.54.20.147,-1852547936,ims,79.137.130.101,-348304596,1318459766,-4941,10
huawei,-7,226050199355350,40796205632,2024-09-04 01-47-18,130.39.44.53,80901358,ims,8.43.6.22,356662539,1334971106,-6858,-75
huawei,62,226051811605197,40704706553,2024-09-04 01-48-28,99.95.154.244,-384252687,ims,144.139.127.132,2119771804,-1421819959,29565,-105
huawei,42,226051735927498,40794938109,2024-09-04 01-49-47,44.124.203.140,-1431959761,internet,152.84.41.138,495279647,121621570,23917,-80
huawei,-70,226059677304683,40711478100,2024-09-04 01-49-22,249.135.155.140,19273836,ims,49.203.108.143,-903052182,-504108927,-15780,88
huawei,-111,226055584884101,40754172500,2024-09-04 01-48-03,148.44.167.18,-155875338,internet,199.6.64.181,372776203,740326036,-11106,-40
huawei,72,226053656698687,40737147662,2024-09-04 01-48-11,211.61.248.30,516012937,internet,176.104.213.249,1801868877,-704012263,25549,-40
huawei,-12,226058869309108,40718419750,2024-09-04 01-46-14,32.251.47.74,1735002181,internet,240.31.193.101,1072027306,452593254,11408,41
huawei,77,226056030704190,40711025357,2024-09-04 01-48-10,3.3.148.187,-846872576,ims,39.248.87.215,890071067,1307861756,3584,-19
huawei,-58,226051470407253,40742004544,2024-09-04 01-46-07,118.143.87.231,-1546533458,internet,223.189.244.54,701434382,-6031736,-18382,-127
huawei,0,226053875270475,40720438304,2024-09-04 01-45-11,207.186.3.160,-1261664726,ims,184.231.175.16,1879609041,-119248697,24540,117
huawei,34,226057460698910,40788166470,2024-09-04 01-45-13,222.245.161.244,868808929,ims,198.11.242.37,634287560,-67714381,30514,-96
huawei,-71,226052588296473,40716121488,2024-09-04 01-49-43,241.168.62.68,-217472512,internet,232.254.81.119,1189005843,225025114,21513,-95
huawei,-92,226050369546757,40738156267,2024-09-04 01-48-14,141.162.103.231,-1825185979,ims,92.177.133.59,-1001908573,770619934,20074,33
huawei,-47,226059958159483,40741033047,2024-09-04 01-45-46,251.226.225.76,133352554,internet,181.81.130.161,-1698581733,628555832,-26659,-99
huawei,42,226058488431756,40773971209,2024-09-04 01-45-24,139.143.150.64,1091258842,ims,129.177.220.57,-1465760468,1169850831,-7056,-27
huawei,81,226055021273906,40744391032,2024-09-04 01-45-17,77.200.84.2,1503305600,ims,25.217.124.58,-2010873276,-1328426675,487,-6
huawei,19,226052482011187,40745667625,2024-09-04 01-45-56,52.69.202.167,1107189213,internet,22.115.77.107,1621504763,432241462,-29085,-110
huawei,-61,226056504432862,40794502999,2024-09-04 01-48-39,216.183.114.184,-423253301,ims,74.116.33.52,-1744718554,-1181170704,-7493,-42
huawei,-26,226051017006397,40737782805,2024-09-04 01-49-43,14.192.134.101,1570363427,ims,122.136.161.170,-655885679,636441093,-19243,-103
huawei,114,226053954635854,40765251717,2024-09-04 01-47-27,84.182.53.163,-1285559151,internet,183.102.15.202,1733084647,-1844669080,19933,91
huawei,-64,226051909457496,40721203586,2024-09-04 01-45-43,80.68.108.112,-353865448,ims,103.87.41.116,-826314217,417711246,-18392,2
huawei,-125,226054994701530,40721183739,2024-09-04 01-49-34,160.41.102.63,-366909411,ims,14.241.155.220,1737837300,1244996836,30202,-128
huawei,39,226050041408380,40707499249,2024-09-04 01-45-19,115.81.113.151,1219351173,ims,255.249.203.133,138633103,-1248282033,-2536,6
huawei,-115,226059856719441,40754606937,2024-09-04 01-46-26,130.39.7.237,854077855,internet,168.58.88.192,-398385322,-1841649918,28276,-38
huawei,-68,226058931079029,40772205588,2024-09-04 01-47-07,183.232.35.206,-858468404,internet,117.50.46.226,-2053963120,2079645410,7717,-104
huawei,-23,226059407714672,40780807296,2024-09-04 01-45-33,28.25.116.150,31009390,ims,97.213.203.97,-1221795459,1884718201,3174,100
huawei,-56,226051898646492,40759874961,2024-09-04 01-49-27,124.28.165.97,-454249942,ims,106.11.177.79,1403174788,-7917935,-1563,-81
huawei,97,226054491869119,40780854581,2024-09-04 01-47-41,68.26.111.128,2037090175,ims,229.11.182.12,-2125529099,1018918566,31685,-71
huawei,32,226053824588642,40781835405,2024-09-04 01-46-37,190.89.66.184,-515520113,internet,40.149.74.44,-1431923223,306636746,-6584,-35
huawei,-94,226050264379642,40799259680,2024-09-04 01-48-09,65.66.214.33,-831032295,ims,186.92.8.199,-781567053,860260856,-12988,86
huawei,-62,226055111446838,40796667307,2024-09-04 01-48-12,101.40.156.252,-1629682759,internet,74.151.105.217,1101948536,-1699875214,-19115,46
huawei,119,226056109010579,40784620960,2024-09-04 01-45-02,122.13.4.247,-1204949432,internet,6.189.162.68,-539487606,1832509564,-25500,-16
huawei,85,226054383223455,40748644045,2024-09-04 01-49-08,79.80.75.135,1262847611,ims,111.0.145.225,-11163951,1597304243,-24773,-24
huawei,-115,226053677723898,40787223532,2024-09-04 01-48-12,183.104.157.112,-1358676373,internet,242.69.251.5,1064588027,-1035059669,-31256,-66
huawei,20,226059790309012,40701351563,2024-09-04 01-48-28,139.205.154.126,-1421518107,ims,24.102.109.252,-1033346487,-2119783311,28609,69
huawei,101,226057558624255,40738212784,2024-09-04 01-48-53,209.81.245.80,-382931214,internet,84.172.142.179,-676510049,1099214079,9883,77
huawei,30,226053127732730,40783769857,2024-09-04 01-47-15,84.108.27.248,881225781,internet,169.27.17.157,1215100902,1367973609,3009,68
huawei,-121,226052614546700,40772600678,2024-09-04 01-45-23,95.221.232.126,14840547,ims,75.113.72.13,-1229062688,272243504,-26869,-85
huawei,-97,226056911100244,40783362380,2024-09-04 01-49-25,114.94.181.28,201939062,internet,192.250.169.103,-1529377065,512344044,25575,-58
huawei,45,226057228444019,40752511088,2024-09-04 01-49-33,71.244.187.191,746253262,ims,245.249.244.252,-61226774,171825661,26872,-123
huawei,114,226050504102927,40753996085,2024-09-04 01-49-44,201.217.109.199,-545278809,ims,19.194.144.9,1901086549,1243006456,6035,-59
huawei,37,226057672947296,40786276707,2024-09-04 01-46-37,59.141.52.27,350312011,ims,246.4.70.35,-1598194997,-1110365908,31187,127
huawei,-61,226055071450118,40705045965,2024-09-04 01-48-39,16.123.213.27,-236611089,ims,0.84.201.91,-632555053,-1575313584,-31058,53
huawei,-114,226059126154228,40707113351,2024-09-04 01-45-11,246.86.200.208,1159994281,ims,2.255.119.112,1945552482,-738931108,24079,113
huawei,88,226054081951711,40708767392,2024-09-04 01-45-09,13.13.42.21,904305680,internet,36.189.231.48,-172817316,1983407459,21187,87
huawei,-44,226051783526496,40777792623,2024-09-04 01-45-14,141.125.43.204,-860970031,ims,197.40.240.237,-1092292165,831471677,-13334,51
huawei,114,226053157091824,40754748999,2024-09-04 01-49-37,140.82.147.33,-833775478,internet,45.217.18.11,-968836768,569877045,19367,99
huawei,96,226057601675794,40761710119,2024-09-04 01-45-20,53.239.142.97,-443577307,internet,108.213.114.87,1493833876,-1101520776,29159,13
huawei,62,226050947412006,40771726500,2024-09-04 01-47-07,0.118.171.20,-1733742916,internet,207.125.117.173,1571204200,553662731,-4131,38
huawei,41,226052547684957,40781840968,2024-09-04 01-49-13,137.23.233.88,544240592,ims,71.215.229.201,280072772,346182534,-8376,117
huawei,17,226054282137359,40702259782,2024-09-04 01-49-58,81.207.38.44,325909663,internet,49.103.212.135,976457656,-1166992918,-6267,98
huawei,61,226053831849847,40725747731,2024-09-04 01-49-30,199.201.73.33,1134138666,ims,235.73.121.177,-1070891006,-2115691150,4969,-105
huawei,12,226050592017410,40799133407,2024-09-04 01-47-27,40.241.76.247,1299006878,ims,214.225.17.209,1348480444,-1773281116,19815,-82
huawei,39,226059715671474,40723762344,2024-09-04 01-47-05,117.10.216.5,-290772619,internet,62.192.99.142,-204852412,1732559243,72,-8
huawei,32,226055948106962,40781843720,2024-09-04 01-49-26,71.134.227.237,1446020734,ims,219.85.21.63,-450765159,-1316872154,-6981,61
huawei,34,226056212002257,40791716322,2024-09-04 01-48-28,255.166.222.125,1532982045,ims,212.172.225.107,1460608459,952613883,-12271,37
huawei,27,226059395754676,40729290031,2024-09-04 01-46-52,84.244.14.99,1904831763,internet,166.20.102.230,1450298684,-380155345,-4657,91
huawei,112,226051789739509,40785043740,2024-09-04 01-45-17,23.36.121.4,-1695955847,internet,151.115.88.121,-345920883,547635761,-27216,119
huawei,-76,226050924375184,40715906573,2024-09-04 01-46-09,11.97.36.103,264955559,internet,183.215.9.42,664825593,495730513,355,74
huawei,71,226052781085454,40754863271,2024-09-04 01-47-57,0.73.72.187,496352722,internet,19.0.242.174,-211152072,-566384339,-10231,-108
huawei,-117,226059272691283,40772879459,2024-09-04 01-46-17,46.96.5.158,1141518393,ims,113.23.114.25,-862960012,-855262849,-28328,-25
huawei,-124,226059115466444,40757709688,2024-09-04 01-47-48,234.40.55.144,1662565256,internet,113.88.79.25,-1779239417,166622388,15760,-127
huawei,101,226051379034539,40713601152,2024-09-04 01-46-34,45.13.246.41,838590161,internet,226.197.12.244,1412645644,1829936211,-14463,-125
huawei,26,226052129491925,40777403781,2024-09-04 01-45-59,217.10.235.111,23235408,ims,126.200.40.67,972274382,-2028035719,987,109
huawei,-30,226058916816860,40745551168,2024-09-04 01-45-48,158.198.71.246,1728294010,ims,89.208.172.80,1001261566,-487122200,10897,-82
huawei,-27,226057231849650,40720492432,2024-09-04 01-47-33,168.122.50.224,-1362207714,internet,211.70.146.167,-714890341,-838584067,-1403,74
huawei,-120,226057479105816,40744679797,2024-09-04 01-47-57,153.205.182.105,-36875284,ims,79.6.151.144,-837208528,1251823119,30235,91
huawei,-7,226053507016846,40741789119,2024-09-04 01-45-18,120.148.244.62,960430142,internet,221.197.176.22,5577898,530368483,20368,91
huawei,-85,226052659493923,40700514288,2024-09-04 01-45-15,240.193.237.163,884857906,ims,203.132.145.50,578119428,255196285,13031,123
huawei,-74,226052476281589,40774352761,2024-09-04 01-46-46,212.229.136.156,1745003050,internet,121.78.125.76,72456417,-1512256099,13182,-101
huawei,83,226054289070563,40752604530,2024-09-04 01-48-25,168.98.198.32,516874730,internet,220.154.80.16,-987186655,374192506,-6741,-98
huawei,-29,226059416456129,40708721052,2024-09-04 01-49-22,72.249.6.212,100179096,internet,101.235.210.107,2107548272,-1117165596,-31050,-117
huawei,54,226056164255966,40706156405,2024-09-04 01-47-20,119.200.43.196,1501932648,ims,114.66.4.62,2143649399,-618720970,11091,-44
huawei,-5,226056959468814,40703022338,2024-09-04 01-46-36,174.197.230.222,2116874827,internet,249.76.171.119,-1862537655,-1855223699,18027,-71
huawei,-35,226054703002357,40767982475,2024-09-04 01-49-51,45.180.37.7,-1864396779,internet,31.79.109.36,-700741199,103763954,-4124,-57
huawei,122,226058064679606,40749905622,2024-09-04 01-49-51,218.184.122.179,-1819486572,internet,234.113.121.66,1180456653,982616194,26250,7
huawei,127,226051421173705,40700558884,2024-09-04 01-47-12,121.59.64.237,1027490071,internet,252.2.2.242,-237551328,1581443789,-21354,-33
huawei,26,226056630709980,40750612097,2024-09-04 01-46-08,118.93.71.207,-1401001844,ims,222.116.221.143,1967594095,134616591,26728,-61
huawei,-95,226057090348818,40727659225,2024-09-04 01-46-40,59.14.92.29,-157277558,internet,111.153.151.104,1241467100,-1730986300,-10388,106
huawei,24,226059633194514,40794392255,2024-09-04 01-45-11,242.181.30.176,1632910089,internet,134.36.194.222,405842104,-1283225473,-18624,6
huawei,-51,226052470063049,40714868058,2024-09-04 01-46-15,81.40.84.20,-1659458956,ims,133.59.12.250,-967900881,791467560,1354,-86
huawei,125,226050343535993,40767897872,2024-09-04 01-47-07,131.26.211.52,154546902,ims,141.2.213.150,217840883,587432783,-10654,-87
huawei,-61,226051213751050,40777297300,2024-09-04 01-46-04,72.159.165.247,-1915999809,ims,118.136.224.59,-1214652787,707774613,-19072,-35
huawei,-52,226050808735690,40735141253,2024-09-04 01-49-49,232.135.39.184,1660699218,internet,218.64.26.138,-524847443,-1617605870,25156,107
huawei,-81,226051879320649,40758994223,2024-09-04 01-49-46,94.147.98.88,-1103754727,internet,97.5.250.74,1383908719,917522534,26612,-48
huawei,32,226059157762282,40703753507,2024-09-04 01-48-11,86.133.40.188,-1640823576,internet,176.230.182.163,803268496,-1936277549,30168,79
huawei,23,226059308930084,40795290526,2024-09-04 01-46-46,11.150.185.123,-1393991645,internet,23.169.81.140,1824659580,-236164002,-26196,-78
huawei,-81,226055947596731,40717434512,2024-09-04 01-47-59,59.231.48.170,-981452816,ims,224.129.172.30,196016248,-1377598138,30068,-39
