src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-8,226051224219940,40798295258,2024-09-04 05-40-57,147.102.46.16,987028027,ims,199.182.10.187,-551390939,-1526197578,27947,75
huawei,45,226055741745053,40763934147,2024-09-04 05-43-59,112.71.182.232,-388500313,internet,123.87.51.241,-1673157700,390906490,15273,55
huawei,125,226056689119690,40724361649,2024-09-04 05-43-49,145.34.246.124,1176088575,internet,29.147.176.237,1531405684,-754991145,-30289,-73
huawei,-20,226052977882603,40703741758,2024-09-04 05-44-50,9.18.93.222,1978123863,ims,227.238.222.101,-921542431,1903117708,932,-47
huawei,-81,226055949609242,40734858764,2024-09-04 05-41-19,130.51.245.112,-1252472682,internet,61.245.38.144,587284148,-1668626871,3164,-19
huawei,11,226053263289144,40792288590,2024-09-04 05-44-00,7.147.23.141,-619543250,internet,115.245.72.187,-2142915240,-1465862302,19963,-64
huawei,-34,226057364013550,40752560178,2024-09-04 05-42-55,182.192.47.143,-970242555,internet,68.244.211.201,799372189,115630408,-30643,-59
huawei,-112,226059377807665,40716287071,2024-09-04 05-41-38,186.199.51.160,-2042233496,ims,172.206.135.70,-1858574942,-1130612481,-7656,-2
huawei,11,226059155780019,40769984632,2024-09-04 05-41-23,29.162.70.150,-184662430,internet,120.72.140.35,-694642788,314264853,3527,117
huawei,-81,226059408345179,40770853532,2024-09-04 05-41-06,2.2.76.69,-233185260,internet,184.191.144.8,148065509,-311832887,-7419,-42
huawei,-82,226051117998072,40743491586,2024-09-04 05-44-36,92.91.220.236,-1417874629,internet,135.95.122.6,1341758164,-838618949,-22192,96
huawei,-86,226059238217420,40755205377,2024-09-04 05-43-24,251.164.192.41,621550432,internet,16.184.230.250,900773526,2086467405,18381,-60
huawei,-21,226054010838340,40777860989,2024-09-04 05-42-35,141.42.102.73,1083616271,ims,250.115.103.182,2069023123,2017149698,-9407,55
huawei,-82,226050880717972,40728616553,2024-09-04 05-43-55,222.29.193.91,-1997749935,ims,48.230.129.140,1032590327,-122893286,-21523,54
huawei,-116,226056451968604,40719297770,2024-09-04 05-43-12,123.248.155.9,-1261917160,internet,78.40.18.71,407534810,-187101166,-27871,11
huawei,-113,226057872422490,40734462844,2024-09-04 05-41-47,141.79.173.159,-272776097,internet,114.181.9.7,1622331183,-1954340944,-12744,-18
huawei,-60,226052571541550,40784341724,2024-09-04 05-42-19,126.75.63.208,1588829232,ims,0.252.197.182,-93117991,721819772,17691,-39
huawei,-117,226053577001026,40728089889,2024-09-04 05-42-14,190.244.41.207,607753655,ims,123.3.17.16,714811900,1415022696,13028,-56
huawei,-48,226054126341076,40720276525,2024-09-04 05-44-45,52.112.228.219,1477794272,ims,213.180.114.141,1391157492,1611525113,8993,66
huawei,19,226053450301322,40753151113,2024-09-04 05-42-31,77.235.160.248,1956080130,ims,101.143.213.247,1014394001,1321887700,5819,123
huawei,109,226059803941477,40763539551,2024-09-04 05-42-25,31.179.62.221,275599345,ims,128.235.214.189,-1206793933,2108487520,7000,118
huawei,-56,226055851586571,40706046763,2024-09-04 05-43-38,66.0.95.49,979582172,ims,239.123.18.83,1626598296,1281243923,5144,54
huawei,84,226051075625464,40797715486,2024-09-04 05-41-21,147.174.169.173,-7276553,internet,195.7.239.51,1528590455,1050042172,2647,-126
huawei,71,226057183423104,40715391319,2024-09-04 05-43-53,95.50.230.44,-45510130,ims,71.27.70.88,354032868,1769795208,-28159,64
huawei,-99,226053764655618,40786056834,2024-09-04 05-42-14,47.100.30.185,518721836,ims,77.174.158.102,-1566491669,1380372373,-10774,74
huawei,93,226055701967364,40760599037,2024-09-04 05-41-37,241.245.63.59,565835426,ims,167.214.2.112,-937733757,-405505605,1404,67
huawei,-59,226057830630980,40763997226,2024-09-04 05-41-58,101.162.125.182,-485704195,ims,45.141.184.199,470644744,497654513,-13810,-31
huawei,95,226059999448745,40747664070,2024-09-04 05-43-47,66.55.37.61,-984992320,ims,156.171.207.120,-285320551,1878940244,5601,-67
huawei,1,226055100426495,40701716665,2024-09-04 05-41-59,20.123.227.110,859291628,internet,192.77.162.118,316558423,-1048387505,14328,31
huawei,56,226051964359223,40739929618,2024-09-04 05-43-52,125.118.103.5,-1325925710,ims,72.211.71.104,-1626140326,-1079652878,-10535,-125
huawei,-122,226051329551824,40797831338,2024-09-04 05-41-13,194.78.199.64,584489810,ims,237.145.135.25,-435333852,-1540891110,20277,-105
huawei,-83,226054124597923,40767156543,2024-09-04 05-42-15,130.61.80.146,-1801493494,internet,222.53.128.139,-459615942,1465636896,-1312,33
huawei,-56,226059154401620,40793817365,2024-09-04 05-40-05,117.202.144.4,2020225553,ims,122.201.91.6,-199572099,1236724221,-28968,-16
huawei,-69,226054757546063,40724024758,2024-09-04 05-42-15,239.170.251.19,574139567,ims,250.163.82.58,1240440049,2051384163,4869,122
huawei,-7,226052003233588,40770616000,2024-09-04 05-40-01,202.177.147.80,-1474096257,internet,34.251.135.121,538974381,-1305506291,-1481,106
huawei,-62,226058399057962,40792101709,2024-09-04 05-44-36,154.142.58.111,9990024,ims,30.52.209.147,2024234269,808613952,7111,-60
huawei,-112,226052192273629,40722659031,2024-09-04 05-42-58,134.118.215.37,-584072136,internet,127.147.71.3,-547975533,-607345958,-16942,37
huawei,-72,226053059126871,40745104461,2024-09-04 05-44-24,113.75.249.75,1668058443,internet,184.89.125.225,-50866990,483384576,17441,63
huawei,-78,226059907914422,40746831226,2024-09-04 05-42-09,166.9.106.132,-417794304,internet,182.87.118.101,1632035960,1165457132,-4475,-118
huawei,-23,226056295226373,40755545110,2024-09-04 05-44-22,47.92.81.118,333758950,internet,39.243.210.117,-1637439155,1714319526,30679,-128
huawei,-124,226058799916253,40718253803,2024-09-04 05-42-30,76.214.1.78,2009527191,ims,89.188.187.57,233758597,-1952913247,12112,-56
huawei,5,226056788011406,40749941204,2024-09-04 05-42-02,27.87.38.85,866490169,internet,86.13.186.218,775945148,-637007433,-7276,117
huawei,113,226051039259432,40782602043,2024-09-04 05-44-57,165.35.12.27,-1620415232,ims,155.148.184.73,1213120454,1620919933,25128,57
huawei,49,226052915819301,40778993494,2024-09-04 05-44-18,235.136.211.106,-1840269635,internet,248.254.214.254,-48915706,-598296439,-30140,59
huawei,87,226055280489186,40703478435,2024-09-04 05-43-15,218.10.174.88,1102022713,internet,48.77.39.223,-437097690,-1771082419,30270,78
huawei,93,226059449001538,40737446383,2024-09-04 05-40-18,20.234.225.168,-1737367760,internet,133.168.0.245,244852186,-1327627211,8324,107
huawei,22,226053729999713,40717408100,2024-09-04 05-41-10,155.161.149.161,1625072425,ims,30.21.115.255,-1239265900,-483381812,17261,-14
huawei,124,226056432880839,40771189115,2024-09-04 05-41-50,42.250.43.42,354985611,internet,217.232.139.141,-1415262925,-1826187153,-12850,-92
huawei,-42,226051952040397,40751991092,2024-09-04 05-44-31,227.179.189.239,-1582701906,ims,179.67.222.55,153393587,-2076805359,31135,52
huawei,-103,226058239415453,40773280694,2024-09-04 05-43-43,110.94.138.105,-334497606,ims,113.230.222.1,537843193,1371853276,19954,-53
huawei,44,226050527891839,40797096958,2024-09-04 05-43-43,41.97.49.25,575921289,internet,127.205.8.113,-10818429,-118117947,7753,-28
huawei,-61,226059205637477,40790894783,2024-09-04 05-40-34,247.169.15.18,147633593,ims,249.101.44.219,-681446080,1687768465,-23345,73
huawei,68,226056603141364,40714777073,2024-09-04 05-43-11,67.6.102.33,1804321705,internet,96.80.136.192,840855190,-822446036,8134,-63
huawei,-77,226052373699241,40777716751,2024-09-04 05-43-52,82.253.200.133,-1285083952,ims,103.120.141.62,1324900670,1776898437,13851,-107
huawei,76,226054059580502,40788523477,2024-09-04 05-42-00,66.65.82.143,1780304653,internet,87.121.42.181,-1776803720,-1615462579,15590,20
huawei,-37,226055573055986,40798668469,2024-09-04 05-43-15,222.172.80.247,1509553859,internet,141.239.95.3,60445309,105896977,29703,43
huawei,41,226050483319485,40792690761,2024-09-04 05-40-41,248.11.19.116,-31096376,ims,40.252.218.145,543735912,-665538417,-8940,7
huawei,-72,226056557466564,40774975990,2024-09-04 05-44-34,37.21.254.184,1826084486,ims,113.64.14.212,-1941662773,-1802744222,24044,79
huawei,17,226057256088882,40799163972,2024-09-04 05-42-01,213.238.189.85,422629935,ims,18.82.18.169,229175011,1048932527,20191,-58
huawei,96,226056689649319,40716784408,2024-09-04 05-43-20,200.79.222.31,-51161584,ims,38.168.27.7,-457355943,-960921282,18221,-62
huawei,30,226054848909214,40735230838,2024-09-04 05-41-44,107.133.203.42,1617549564,ims,117.32.151.229,-2056164943,-1288221045,-16060,113
huawei,83,226053190657122,40776592337,2024-09-04 05-43-52,243.81.43.56,771882898,internet,100.108.221.97,-589054208,-669422216,-27237,45
huawei,101,226050019215967,40787855303,2024-09-04 05-41-14,230.247.159.181,-1989266184,internet,46.226.109.208,1797748693,-1686007978,-11321,35
huawei,-32,226051278490215,40727792024,2024-09-04 05-44-58,20.215.169.184,-2069192650,internet,74.102.5.245,-926999777,-1187394608,28053,126
huawei,-14,226054437326047,40769632540,2024-09-04 05-44-54,1.132.108.210,670399260,internet,113.26.46.110,-645115314,-636826938,-12424,-83
huawei,-76,226055765675541,40757296489,2024-09-04 05-42-34,11.60.180.25,1403109515,ims,91.45.159.143,-1922164585,1327206722,20507,-104
huawei,65,226055277974160,40753443828,2024-09-04 05-41-43,131.7.51.147,-974873555,internet,23.30.44.189,884329981,953834366,-25451,-54
huawei,67,226059810239003,40749063548,2024-09-04 05-44-31,244.236.218.108,746432800,internet,44.114.90.142,441097524,1781930225,-7990,-63
huawei,-55,226058086339215,40738200965,2024-09-04 05-42-12,84.179.216.112,1217385360,internet,123.232.138.145,-1261648134,1890354715,32291,41
huawei,-57,226051471614553,40773038299,2024-09-04 05-43-36,166.12.113.103,-766051254,ims,93.96.202.238,1923220519,1486467879,-4053,-74
huawei,-2,226051798176710,40752971331,2024-09-04 05-42-48,131.237.57.125,-897194009,internet,71.211.97.97,1576817900,-1528884485,17697,41
huawei,-33,226053657188862,40744843129,2024-09-04 05-41-08,0.194.36.237,-1660087987,ims,7.114.64.189,157579435,-637319558,27970,-30
huawei,-128,226054592799104,40729270780,2024-09-04 05-41-16,165.84.235.174,2108554683,ims,92.246.219.198,1722529947,66799818,-16418,48
huawei,-49,226050547159388,40779185871,2024-09-04 05-41-51,91.233.36.13,-1768704672,ims,108.83.245.1,-287016900,-1876077782,10350,-117
huawei,-72,226051323214943,40737397901,2024-09-04 05-42-18,160.69.139.109,1654635113,internet,190.82.216.239,-1535465976,1346239701,-10898,-114
huawei,-3,226051518571761,40731187496,2024-09-04 05-43-45,128.24.196.93,1500568598,internet,35.11.248.205,1600887001,425587712,28265,-97
huawei,-118,226052811255798,40700238298,2024-09-04 05-43-58,162.150.217.212,880647457,ims,207.230.222.76,-1906204978,-1581494757,15619,79
huawei,-55,226053486100446,40777472452,2024-09-04 05-40-40,18.140.230.99,1769074062,internet,7.171.22.61,-1596334295,-1469974847,9984,126
huawei,5,226050167117041,40707686404,2024-09-04 05-43-33,230.92.186.100,1076010010,internet,17.208.195.66,-613860012,-624461433,19224,-52
huawei,-90,226050891235824,40791264501,2024-09-04 05-43-12,126.100.56.174,1545243371,ims,96.216.155.206,-900857769,-490210003,20725,-116
huawei,72,226056602775454,40701114265,2024-09-04 05-41-29,154.195.82.34,-579630411,internet,23.170.180.163,63936988,-908803595,-989,99
huawei,33,226055579805589,40748757483,2024-09-04 05-44-31,23.32.96.37,-231773257,ims,160.2.216.170,-1498209383,-2064212348,-5182,-73
huawei,86,226055035255176,40727733604,2024-09-04 05-43-16,45.156.253.121,794515745,internet,219.44.7.29,946379117,-1169489403,-13856,-38
huawei,-16,226051443666006,40721943218,2024-09-04 05-42-18,46.88.20.55,425204262,ims,220.137.89.194,25853518,1318809360,-27698,-93
huawei,2,226055152985092,40770037291,2024-09-04 05-44-39,202.69.8.246,1069624734,internet,161.44.203.198,-19950507,-1476113980,7719,98
huawei,-22,226050911080543,40721511909,2024-09-04 05-42-02,9.250.132.223,-542963245,ims,197.164.240.200,-796409392,1062333479,7193,47
huawei,-44,226056863520266,40783490543,2024-09-04 05-40-24,221.118.15.205,-941431754,ims,220.205.10.32,-585617199,-951898021,-21854,-117
huawei,-41,226051875288729,40772252237,2024-09-04 05-41-25,213.50.6.95,-1529222108,internet,111.60.85.169,1553192198,682747971,-12772,65
huawei,-127,226053603461680,40784224713,2024-09-04 05-41-56,145.212.222.207,1198248829,internet,90.73.118.205,-500664890,-1172103454,-9516,-42
huawei,-98,226052613676812,40734105321,2024-09-04 05-41-58,73.104.245.46,609098311,internet,237.120.29.255,-1956750916,355679837,-26872,115
huawei,46,226050495176250,40724176952,2024-09-04 05-43-13,99.62.19.3,-262584062,ims,18.207.98.37,-211983738,909535056,-25857,60
huawei,74,226055207638766,40718564637,2024-09-04 05-41-44,76.52.154.95,571969684,internet,185.70.14.146,515562897,622934465,30164,109
huawei,-74,226052366522045,40750597479,2024-09-04 05-43-48,85.61.159.73,11307674,internet,249.100.208.17,-64841782,-1502996757,-13003,-114
huawei,-87,226055302681676,40708396214,2024-09-04 05-44-12,224.165.92.210,2023219657,internet,47.36.203.168,-1687293936,-1326026873,-23691,72
huawei,-119,226056993068774,40758114198,2024-09-04 05-42-16,150.135.175.252,-802014812,internet,62.83.41.81,-2028234963,-396882307,-15216,-18
huawei,20,226057669364212,40731632788,2024-09-04 05-44-16,148.149.192.63,1913493212,ims,23.21.161.33,-322954137,-1017510411,-20399,-104
huawei,-112,226051832628363,40740513810,2024-09-04 05-43-37,0.180.174.26,701468850,internet,218.114.232.172,1263249546,-1376295993,-11453,53
huawei,-1,226058921408873,40790207710,2024-09-04 05-43-05,100.205.102.73,506704653,internet,206.176.30.191,1357972196,-1246735077,-21079,-111
huawei,9,226055771682671,40719296600,2024-09-04 05-42-20,31.139.46.101,1354210322,ims,31.205.129.183,-222367748,2032556298,31417,23
huawei,-12,226055660951904,40737826275,2024-09-04 05-41-48,172.166.82.78,1952894499,ims,138.83.29.225,222268838,533982242,13772,26
huawei,102,226054185512482,40798351910,2024-09-04 05-43-05,129.181.194.21,-2019938685,internet,221.227.115.52,1606991577,-1492412594,-618,-16
huawei,-115,226055443640037,40760279043,2024-09-04 05-40-57,188.158.35.239,-267084180,ims,98.200.215.13,168043130,-588380213,30463,8
huawei,-63,226056446799491,40777753735,2024-09-04 05-44-12,139.255.50.71,1674737458,ims,72.24.31.238,-1912125221,-1496864156,23711,17
huawei,114,226050096243887,40767040911,2024-09-04 05-43-29,147.255.65.30,-466311979,internet,67.101.249.89,1026461659,-1890973275,30661,42
huawei,-32,226050404369891,40716009843,2024-09-04 05-43-02,127.186.75.119,303493807,ims,221.73.8.140,-61329344,-130872392,-17450,79
huawei,41,226050561324826,40798875278,2024-09-04 05-43-13,10.83.125.147,936341559,ims,99.151.49.81,1490606208,-1409314957,-28784,-125
huawei,13,226051588596020,40757905466,2024-09-04 05-42-41,54.242.102.202,-543693907,ims,41.215.50.253,-1098106599,1815604624,8388,-61
huawei,-84,226058244720553,40745046068,2024-09-04 05-43-31,229.75.51.137,1773500075,ims,117.123.135.182,659003550,-1694973188,-10848,-118
huawei,-47,226051903337196,40732232512,2024-09-04 05-44-10,30.29.79.13,1671653741,internet,233.167.130.154,-1187210475,657958761,3440,35
huawei,111,226056167674307,40735737357,2024-09-04 05-41-27,53.155.53.185,-1394254256,internet,243.60.134.156,-1619613186,2126056369,-13659,76
huawei,-15,226050745560278,40727051884,2024-09-04 05-42-23,227.206.97.58,-2024793624,internet,18.172.103.185,383476013,-21280377,24825,127
huawei,-78,226058064144628,40757111182,2024-09-04 05-41-10,84.2.160.184,516696872,ims,67.222.141.97,1048748733,-1603291403,15935,15
huawei,126,226052246971261,40786890421,2024-09-04 05-40-48,1.2.27.174,1077018096,internet,170.226.41.204,1680930708,-1491265568,29755,-1
huawei,-41,226053819723271,40732956657,2024-09-04 05-41-01,29.84.246.177,-1390859857,ims,45.194.181.117,1121917906,-1723268006,5768,-96
huawei,11,226053240114914,40792710908,2024-09-04 05-40-34,3.183.71.79,-1895052372,ims,175.200.36.119,-123330703,1796323857,-644,-86
huawei,-79,226054042163444,40704960921,2024-09-04 05-44-01,2.184.63.131,-1536600087,internet,143.68.193.116,-2036912212,1977301662,-10003,3
huawei,32,226056763087600,40787924241,2024-09-04 05-40-24,207.145.251.178,718160032,ims,189.123.52.181,151354808,-722915108,27952,-9
huawei,-110,226051685494000,40750378087,2024-09-04 05-40-31,63.19.148.148,2044114124,internet,67.176.220.243,277748844,-792362745,-17540,-106
huawei,-107,226058696783719,40718713637,2024-09-04 05-40-34,143.39.83.116,-112960023,internet,36.76.179.200,-1877094216,-287214569,-30052,6
huawei,-78,226057372903339,40764758267,2024-09-04 05-42-01,31.225.184.187,-1829505017,ims,77.242.51.160,-191612643,-1149879200,18373,9
huawei,-123,226051859178101,40759013950,2024-09-04 05-41-16,191.93.192.232,-1616788001,ims,14.158.239.105,537525134,-981019108,-2125,85
huawei,-18,226050141932772,40797259802,2024-09-04 05-40-40,50.33.14.156,-2003771404,ims,212.62.18.238,-1165186662,-1145216733,-5997,107
huawei,-106,226054141457719,40738498286,2024-09-04 05-42-05,51.9.33.37,725476587,internet,137.111.51.90,1307919267,443322957,28068,81
huawei,80,226056203137180,40775483898,2024-09-04 05-43-49,136.162.255.90,-816393788,internet,243.16.19.17,-1670700341,1187111108,18957,19
huawei,-52,226052927568398,40790425440,2024-09-04 05-43-03,104.213.167.72,207875532,ims,249.140.43.175,-1719075254,-820021638,12269,-63
huawei,-113,226051482092010,40743531129,2024-09-04 05-43-43,226.164.17.144,-138656980,ims,75.180.157.8,-957485890,1849929089,-29926,110
huawei,77,226056951695724,40742811400,2024-09-04 05-42-52,9.217.111.106,-688632873,ims,148.195.247.121,1444834310,-1025193128,-29412,-12
huawei,115,226056345043173,40778477733,2024-09-04 05-40-43,104.161.37.158,-57985853,internet,167.99.201.132,-893580775,-1237476470,28591,-30
huawei,117,226056743528247,40735081486,2024-09-04 05-40-55,177.66.151.39,-1320659752,internet,169.72.194.213,-1622471711,-1693628058,-26021,-63
huawei,37,226054375797628,40754184824,2024-09-04 05-44-26,228.9.163.1,-234254759,internet,41.225.127.105,-341133251,-1938611215,11266,66
huawei,51,226052405702136,40736850101,2024-09-04 05-40-55,69.96.255.206,-645603341,ims,241.152.50.214,80774070,-1119053436,-16191,45
huawei,-76,226058773558629,40705300483,2024-09-04 05-41-39,225.177.39.12,1236714581,internet,89.218.55.217,-2138865795,-810462326,-25212,121
huawei,28,226057761543908,40793616494,2024-09-04 05-41-18,121.237.135.95,-1499000271,internet,168.213.61.142,-1928800882,-533685895,4663,16
huawei,35,226052247356181,40771040917,2024-09-04 05-43-20,6.70.56.123,-1127798944,internet,120.73.0.219,-1062074459,1649392167,29112,74
huawei,-38,226059046369280,40701492427,2024-09-04 05-43-46,218.104.150.136,-936842765,internet,59.225.53.15,-91739697,-456286948,-31667,-85
huawei,62,226057612264430,40764858545,2024-09-04 05-44-51,212.64.226.146,-1363118721,ims,89.252.174.180,-2130386935,1535397912,-27257,29
huawei,14,226051691699159,40706774087,2024-09-04 05-43-58,7.246.93.13,-475500869,internet,208.120.219.33,-312795492,-1311971115,24269,-21
huawei,78,226057808055371,40781901010,2024-09-04 05-43-10,137.226.76.216,-1502597630,ims,202.181.229.160,1473599950,1952539313,5898,-50
huawei,-78,226055849117475,40774235990,2024-09-04 05-44-58,6.173.238.13,-271439812,ims,3.83.0.36,1399813957,1551647249,5029,17
huawei,-27,226052702319791,40788577454,2024-09-04 05-42-25,57.172.152.229,-178355292,ims,125.233.238.95,-1241561356,-1010394404,-3338,-91
huawei,47,226053779338648,40775458642,2024-09-04 05-43-57,229.70.60.201,-1279161054,ims,1.124.74.216,609766086,-1853031752,2218,19
huawei,62,226050294114644,40769215232,2024-09-04 05-41-45,21.213.13.150,-164621376,ims,174.75.71.95,-2031313183,-2123390985,-15802,65
huawei,-7,226057136594043,40733088914,2024-09-04 05-42-10,205.68.72.201,1633250139,internet,193.174.120.25,1898754164,164611538,-2010,101
huawei,30,226053593162435,40792583636,2024-09-04 05-40-14,246.175.112.224,-505467563,internet,171.226.60.234,700492754,2086342771,25398,71
huawei,114,226051464160780,40762855032,2024-09-04 05-43-24,180.35.15.245,-2136885840,ims,91.172.6.47,-759277367,-1839440229,-19406,-41
huawei,91,226059403524209,40762085874,2024-09-04 05-42-15,152.191.87.42,-1902823571,ims,250.29.144.149,872872439,-707273080,-7151,-106
huawei,-69,226059652131549,40727692170,2024-09-04 05-43-52,10.32.241.153,1527541925,ims,206.249.54.64,-1606522716,1618785050,-12744,-8
huawei,-64,226054577750673,40771366326,2024-09-04 05-41-29,187.123.124.172,1189913986,internet,56.251.105.182,290607084,-103572239,-16384,-16
huawei,-104,226055731219647,40756900848,2024-09-04 05-44-22,245.131.135.100,-426953434,ims,85.69.59.147,-435192798,-467031766,-18989,62
huawei,-66,226050545680012,40715422494,2024-09-04 05-42-03,239.225.78.190,665676518,internet,93.117.0.34,381588251,405623765,-14519,-55
huawei,92,226058613667049,40764779393,2024-09-04 05-44-01,226.128.125.110,1057435083,ims,141.130.81.39,1492732160,-1299006395,-10207,-31
huawei,61,226051869838546,40764664563,2024-09-04 05-43-55,126.178.30.59,-813301092,internet,253.194.77.168,-456288042,-1795672858,-29875,-11
huawei,-40,226054751267457,40733037793,2024-09-04 05-42-39,172.201.0.197,-95121001,ims,202.22.196.77,-1723117423,-601326765,-32255,65
huawei,-33,226057273997488,40708438476,2024-09-04 05-41-22,155.228.155.2,648124404,ims,122.239.199.105,750736344,1950889133,15150,62
huawei,-108,226055562769307,40717581252,2024-09-04 05-41-41,26.173.250.71,-676874597,ims,53.79.55.204,1835813,2017303587,-15990,58
huawei,-65,226051432763491,40798731335,2024-09-04 05-43-21,147.204.88.16,-902137132,internet,115.142.224.16,1055612246,-333936592,-3280,84
huawei,-57,226050985048612,40785636477,2024-09-04 05-44-05,71.198.127.155,134946227,ims,50.68.181.45,-197064477,946405975,10609,13
huawei,-121,226058957875050,40766682716,2024-09-04 05-44-16,41.58.59.161,-1602311232,ims,199.212.133.3,1915195839,1516456984,19896,-50
huawei,-64,226055328271920,40745863034,2024-09-04 05-44-35,22.88.207.113,1213709954,internet,62.198.71.75,-2134967858,-921537995,1945,64
huawei,-71,226054407478020,40751199216,2024-09-04 05-43-51,79.253.163.210,-608263482,ims,205.195.99.250,1429786124,186177585,-2077,-100
huawei,-78,226051877212022,40741462432,2024-09-04 05-41-11,74.126.152.150,-1415634056,ims,238.185.141.241,1655433002,1359323978,8467,43
huawei,-51,226057035150420,40789810697,2024-09-04 05-40-36,195.238.232.5,-1229792005,internet,114.198.167.169,-1661646453,1700747495,16327,89
huawei,51,226054726130283,40722978523,2024-09-04 05-41-58,220.176.248.149,1529195961,internet,137.158.51.120,811140305,-1648213488,18643,-109
huawei,40,226051753962871,40728907603,2024-09-04 05-40-04,189.189.43.227,-573871053,internet,81.9.55.33,-1114358105,65489075,-18170,77
huawei,-33,226054542024068,40783396466,2024-09-04 05-43-15,138.47.176.66,1115510810,ims,207.234.79.23,1145165159,2012938537,7016,-34
huawei,-74,226052551681541,40764143373,2024-09-04 05-40-45,214.245.132.107,1245805232,ims,172.50.75.190,226242812,2109069847,-6094,-52
huawei,54,226059879640403,40724162482,2024-09-04 05-40-09,58.155.175.6,1058256212,ims,243.215.103.206,1324099190,1079320568,19329,-119
huawei,24,226050040986344,40704144441,2024-09-04 05-42-54,100.174.110.78,1771760594,internet,88.32.105.20,-114868897,1167022659,11602,3
huawei,7,226051267748289,40737356715,2024-09-04 05-41-57,148.217.17.129,1647083605,ims,167.193.67.218,-792278854,-940325877,-17822,-32
huawei,12,226055475204513,40731766290,2024-09-04 05-40-47,221.193.91.55,619467228,internet,70.167.48.129,-1654786439,2145183908,30761,43
huawei,-71,226058372368868,40764914575,2024-09-04 05-43-23,26.158.222.46,137722710,internet,158.181.254.37,-1312367800,-1368266158,-20635,54
huawei,-38,226055539783422,40766778588,2024-09-04 05-44-33,111.192.238.135,-1747388172,internet,236.202.28.241,1435427435,1024478810,-22521,125
huawei,-104,226057524917166,40742127122,2024-09-04 05-40-04,218.83.228.235,-923636270,internet,62.220.83.130,-1863082314,-539217208,-15394,88
huawei,93,226053412476032,40765419532,2024-09-04 05-44-54,105.228.169.115,-581302521,internet,194.240.190.142,-1460247391,-2023837086,-15643,-91
huawei,-88,226051678013961,40702248718,2024-09-04 05-41-38,93.231.164.244,2042397445,internet,244.166.3.118,1884012910,2036923690,-3973,105
huawei,38,226053516238067,40780119949,2024-09-04 05-43-46,108.203.102.185,1284868938,internet,203.1.91.110,-544051577,1078310377,-11739,-81
huawei,-122,226052221293928,40779633526,2024-09-04 05-44-35,153.176.133.182,-1325216506,ims,24.155.151.50,767487571,2108367566,-1157,-87
huawei,-62,226053917384220,40781094123,2024-09-04 05-41-04,91.202.248.72,-1137097005,ims,221.36.81.157,661690045,1883713924,15543,-102
