src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,2,226056771153019,40715022245,2024-09-03 20-54-11,171.57.59.81,-1061074534,ims,228.146.62.98,-1048074475,-692800372,-11336,72
huawei,12,226051907971975,40749891089,2024-09-03 20-51-57,11.85.128.115,893214420,ims,168.109.21.177,961826670,1402307653,25535,-28
huawei,50,226055966942524,40721810740,2024-09-03 20-51-53,78.145.32.137,253886878,internet,172.249.174.247,-641432880,953538242,-12193,-104
huawei,76,226051079497936,40740176013,2024-09-03 20-54-00,22.196.128.188,-2073862725,ims,36.11.248.158,-310007928,-288337474,6232,113
huawei,-56,226051607943639,40799310986,2024-09-03 20-53-43,224.227.94.130,320723371,ims,4.102.168.0,-766206528,1326599168,-6305,24
huawei,80,226053025037171,40772451068,2024-09-03 20-53-11,82.23.140.235,-945585102,internet,197.62.38.21,1547009437,-85548116,6433,-91
huawei,76,226058001860599,40778654509,2024-09-03 20-54-43,92.180.180.101,-706403367,ims,78.208.47.127,-347061808,-2104360052,-26599,-5
huawei,123,226057334740437,40775353434,2024-09-03 20-53-36,15.192.243.66,254138547,ims,233.244.43.176,762005992,1337254870,4765,67
huawei,48,226050317426112,40757496411,2024-09-03 20-53-04,205.30.66.197,1063035426,ims,193.230.110.186,-650876120,1374096781,11580,62
huawei,-8,226050816330456,40718922583,2024-09-03 20-52-25,195.90.193.140,1193208482,internet,182.227.81.170,-1543711918,855506180,22724,58
huawei,63,226056150201858,40705410568,2024-09-03 20-54-55,1.190.169.14,1869347142,ims,126.118.50.212,159546479,-2063870226,2890,25
huawei,-111,226059637893082,40770546269,2024-09-03 20-53-42,166.240.39.60,-1933168544,ims,255.163.25.166,117345040,525649271,8321,116
huawei,107,226050155444769,40768507612,2024-09-03 20-52-33,181.30.128.80,719760512,ims,20.166.103.67,-1017747591,-1884054346,-30707,-108
huawei,56,226054975792177,40700121040,2024-09-03 20-52-11,63.12.198.73,-259750974,internet,103.84.7.204,1762044587,-740760308,-15801,-14
huawei,124,226052243280034,40776103797,2024-09-03 20-52-07,43.97.36.198,-1223521349,internet,125.53.222.123,-1710148990,537252972,9014,45
huawei,-26,226057115207967,40756010389,2024-09-03 20-53-41,167.227.249.137,-1610847108,ims,12.78.219.204,1687086358,1303452621,-13155,9
huawei,46,226052352752535,40728447572,2024-09-03 20-54-36,235.246.78.105,1620527413,ims,204.146.156.253,2143712350,786855446,9910,68
huawei,-15,226055483786334,40725350597,2024-09-03 20-51-24,110.190.145.225,-42093954,internet,201.112.82.163,1823102670,-200407315,11932,123
huawei,-72,226057563346526,40707679204,2024-09-03 20-51-12,49.112.24.199,1907230612,internet,204.50.207.46,-798811811,1254347467,25202,-50
huawei,-23,226051286372432,40763095620,2024-09-03 20-50-44,27.201.93.35,-2138882794,internet,155.60.136.233,45907323,-787597618,-7749,103
huawei,-60,226050946019234,40705642709,2024-09-03 20-51-05,182.63.90.31,1202944075,ims,81.124.43.70,945810467,293543859,10093,51
huawei,-93,226054017850182,40724241482,2024-09-03 20-51-54,83.14.58.118,227369824,ims,61.19.115.197,2012852746,796997056,24798,-118
huawei,-88,226054977313483,40746568131,2024-09-03 20-51-22,149.241.243.244,-672461675,ims,85.46.153.181,716892889,-1801253571,9531,97
huawei,-50,226057109635838,40700722949,2024-09-03 20-53-32,80.114.244.235,-1659617524,internet,236.1.65.87,990273770,-279340546,-29169,46
huawei,51,226058331640548,40766448804,2024-09-03 20-53-19,194.86.214.1,1368934225,internet,204.179.68.200,-1263235685,244530532,-19114,62
huawei,-128,226050109631225,40755480352,2024-09-03 20-52-00,73.58.249.167,2130392338,ims,174.84.126.161,-1750922459,2131495608,-22981,-77
huawei,55,226051855732150,40781615962,2024-09-03 20-54-55,247.147.200.170,-701635821,internet,109.74.215.80,1696127324,455362225,-576,8
huawei,-30,226051389980102,40787711576,2024-09-03 20-51-08,124.235.236.222,-2073285112,ims,107.226.38.193,1458966718,-177636789,1589,-82
huawei,-49,226059204947912,40728260285,2024-09-03 20-50-59,139.110.241.56,-941345651,ims,32.215.131.230,1575638742,1538649539,-10575,-58
huawei,90,226058286528701,40705245552,2024-09-03 20-53-30,21.206.166.6,1929513952,internet,141.241.171.165,354090181,-678118107,-17740,-99
huawei,81,226057994845313,40700187220,2024-09-03 20-54-50,211.193.158.97,-1125092181,ims,23.214.130.159,-1104734913,1109990566,-27815,63
huawei,38,226054722893329,40783286787,2024-09-03 20-54-59,21.199.166.128,-938762640,ims,178.167.42.245,-1048963340,-899962514,-2398,-42
huawei,23,226053659491873,40796524313,2024-09-03 20-51-33,56.133.191.50,1773912323,internet,51.11.134.202,2015790135,81350305,-28112,84
huawei,-122,226058131165731,40790237860,2024-09-03 20-50-52,120.248.26.243,1643502235,internet,194.87.94.153,-203625646,2116765371,-18753,-66
huawei,-3,226058800544085,40799336463,2024-09-03 20-51-41,196.21.47.85,-320993913,internet,118.66.50.124,1541249759,-581433635,263,-93
huawei,-96,226050341874090,40733249943,2024-09-03 20-50-43,157.177.210.101,-203514268,internet,149.134.145.7,-1949686125,-638334349,-9137,108
huawei,-46,226056652898905,40798150613,2024-09-03 20-51-55,234.221.234.226,-1593144621,internet,25.58.38.172,929541302,-400743043,22090,-67
huawei,-29,226055114050081,40744497002,2024-09-03 20-54-12,77.67.100.10,1425778674,internet,7.68.175.82,-1404734187,1984021579,-28098,19
huawei,26,226050120096308,40765560723,2024-09-03 20-52-02,5.222.191.144,412126120,ims,83.171.0.101,1486533320,440714099,-5742,17
huawei,97,226055398907903,40715889817,2024-09-03 20-52-39,106.102.236.18,1104385078,ims,115.80.193.222,-548253589,-1081945799,12001,49
huawei,69,226051932101582,40777617069,2024-09-03 20-54-27,185.57.16.166,-1769512025,internet,119.188.55.133,1581827494,1454653501,-26965,-87
huawei,-51,226059056673773,40744481382,2024-09-03 20-52-00,123.110.198.26,1456951871,ims,35.140.137.245,-1262230715,1990664241,12193,-7
huawei,79,226055032135460,40706148636,2024-09-03 20-51-44,113.51.79.231,-1952394899,internet,100.243.176.126,-117996686,2056975362,28317,-47
huawei,-13,226058870744256,40765127462,2024-09-03 20-50-36,30.182.75.43,1308721602,internet,234.187.39.176,404526763,1580446638,-20048,-47
huawei,-101,226052710666970,40723527749,2024-09-03 20-50-38,61.20.194.101,-1542231823,internet,35.236.155.112,-882818506,2014129844,19663,-87
huawei,-32,226050019851675,40732731072,2024-09-03 20-51-09,187.25.60.180,-1242142081,internet,17.224.103.231,-365072964,-798041786,4610,-40
huawei,-113,226055426494338,40707614757,2024-09-03 20-52-37,101.164.22.97,1312800631,internet,175.46.199.100,914111524,2065412808,-24134,62
huawei,126,226053905403803,40755792209,2024-09-03 20-54-03,2.138.133.28,-1193517702,ims,86.37.199.206,267144142,-921973556,26181,-98
huawei,-37,226056955491159,40735521365,2024-09-03 20-50-25,173.165.39.190,-1306628442,internet,178.211.11.188,78749472,1107458089,15440,-42
huawei,106,226055621318883,40792546140,2024-09-03 20-51-35,34.10.239.151,426252128,ims,34.103.54.9,113320814,2031665405,1408,-91
huawei,-120,226056624355370,40710076705,2024-09-03 20-51-37,128.234.245.197,-1052151187,ims,72.249.153.53,1213866973,1571597865,12640,117
huawei,-21,226056183300669,40777010868,2024-09-03 20-54-28,102.219.172.31,685293359,internet,22.216.190.57,504667520,-1056239063,-12386,-58
huawei,9,226058210486159,40737204320,2024-09-03 20-54-13,186.107.152.40,-176621292,ims,94.189.112.52,-508248787,-1038057733,-25419,-13
huawei,-13,226055742194313,40793659467,2024-09-03 20-50-57,160.102.212.84,1430724646,ims,239.87.163.151,1129202766,349707348,-6679,-78
huawei,11,226057803852427,40759650589,2024-09-03 20-54-01,76.238.133.224,-1043373910,ims,105.61.111.150,-1837257636,-343815311,-30052,-72
huawei,26,226059363894708,40722209208,2024-09-03 20-54-43,7.66.82.231,-1703104090,ims,23.128.244.251,-1679391580,-1315708215,25940,-97
huawei,126,226052246272533,40728504518,2024-09-03 20-51-17,68.218.99.43,-1439999943,internet,185.119.116.195,-56362117,-1034043699,27041,-48
huawei,95,226054394260707,40776353181,2024-09-03 20-50-18,46.165.2.231,1624680610,ims,129.86.241.229,-1111973056,-781530431,-26555,36
huawei,-40,226053218900067,40753923583,2024-09-03 20-53-44,94.120.161.109,-124176919,ims,142.62.160.9,-1774927457,1338284194,-238,-47
huawei,-88,226057889439277,40786079686,2024-09-03 20-53-08,109.111.173.139,-286800073,ims,153.183.21.98,1033725535,-1069826857,2814,110
huawei,-79,226056830531168,40748004656,2024-09-03 20-51-59,118.146.45.122,-1870521788,ims,226.205.156.202,1523064877,-1983980779,11993,-23
huawei,-108,226052199623560,40797996352,2024-09-03 20-52-48,33.172.88.220,-1070664429,ims,197.110.197.227,-1900393365,-1038299247,-8811,-67
huawei,-82,226057812800593,40779057616,2024-09-03 20-54-28,168.45.156.113,-1369852410,internet,62.73.27.175,-1573954072,-689329272,-28714,44
huawei,39,226051593696951,40709404434,2024-09-03 20-54-55,211.144.228.211,-1361990737,internet,180.211.114.220,40870067,-1835192574,-27224,9
huawei,31,226053157663075,40725036224,2024-09-03 20-52-03,102.236.242.149,2124184595,ims,122.52.80.106,-1165167947,-2133900803,5050,-114
huawei,-33,226055860239760,40747905023,2024-09-03 20-51-06,201.12.249.108,-1409850050,ims,120.87.203.202,2118538103,777918021,-12962,15
huawei,116,226054579401399,40798172693,2024-09-03 20-51-16,110.164.46.5,-763084275,ims,132.209.24.211,-272362561,-882021697,29780,-64
huawei,77,226055317291835,40770492298,2024-09-03 20-52-43,222.50.88.21,-986452082,ims,27.203.160.28,101280322,-1985943275,-11902,-37
huawei,0,226051389468881,40705170110,2024-09-03 20-52-12,88.47.20.18,-341827368,ims,190.140.147.150,193325402,-819184384,27305,86
huawei,-100,226058065209383,40759676465,2024-09-03 20-50-36,247.154.156.193,-1281673267,internet,97.8.235.88,1050795543,763204423,1752,106
huawei,-72,226053404914559,40788027312,2024-09-03 20-52-53,233.163.104.176,-892772749,internet,76.19.173.43,2075596010,-1630624042,1945,-94
huawei,56,226054013058770,40792212960,2024-09-03 20-54-47,222.247.39.2,1024373511,internet,72.129.176.103,-163123091,-1615508469,-16664,-128
huawei,112,226051597634404,40786972065,2024-09-03 20-50-03,222.10.46.3,366043934,ims,221.184.82.92,-169164666,1922753095,7955,-127
huawei,92,226059112143699,40727178845,2024-09-03 20-51-41,237.184.168.168,2049028626,ims,249.157.107.177,-1571337344,454345452,-5461,102
huawei,56,226053020626591,40722781633,2024-09-03 20-52-46,243.75.86.217,661449447,internet,82.118.120.194,-1048546916,860463309,-16780,74
huawei,124,226058203937234,40707211402,2024-09-03 20-51-07,141.55.200.111,1294935786,internet,17.174.225.225,-706360749,-577384802,-23911,0
huawei,-12,226057148447137,40780152684,2024-09-03 20-53-39,125.162.241.40,92549701,ims,196.148.124.55,634268569,976128565,573,122
huawei,-9,226059507720049,40711746092,2024-09-03 20-50-11,10.187.43.61,-69215473,ims,227.22.185.105,610468987,-424460471,9944,29
huawei,-117,226059679278135,40791708810,2024-09-03 20-51-04,89.73.61.215,1597722682,internet,87.195.105.143,1210235011,-1653450492,25052,10
huawei,80,226050042381980,40767068086,2024-09-03 20-52-45,214.137.44.161,934416872,ims,209.101.30.199,1454604870,-1328490797,5588,-59
huawei,50,226054676892317,40736930864,2024-09-03 20-50-31,233.245.108.43,1901449656,ims,124.172.222.135,-1852465751,391462225,3887,-63
huawei,61,226059509167425,40782791378,2024-09-03 20-52-01,209.41.160.92,232821508,internet,190.130.141.116,971826454,1748192100,-32097,100
huawei,-67,226054160732861,40787091604,2024-09-03 20-54-26,178.132.121.133,-1316230089,ims,182.109.195.206,1270436730,1892791626,28713,-110
huawei,50,226051129721176,40755365831,2024-09-03 20-52-37,4.195.43.128,1377427796,ims,173.240.208.58,-1159422638,765164091,-18110,95
huawei,39,226057534744866,40705987633,2024-09-03 20-50-33,122.218.113.205,1218727477,internet,217.147.222.215,1645203463,1175935514,10037,-122
huawei,105,226053498241176,40765140632,2024-09-03 20-52-24,131.213.192.159,674155069,ims,255.163.241.240,-869460133,-695871730,8158,41
huawei,-34,226055389681971,40710100976,2024-09-03 20-52-39,209.163.16.165,1350390974,ims,113.153.61.97,-1790045087,1210669893,-23344,-14
huawei,-49,226056049964702,40724545907,2024-09-03 20-54-07,64.82.55.144,822519119,internet,12.17.222.8,505475529,398755939,4051,126
huawei,117,226059994889443,40786504859,2024-09-03 20-54-37,203.147.215.131,497399302,ims,207.12.78.4,-1338097039,1713367491,-10994,84
huawei,-83,226055727522636,40720786571,2024-09-03 20-53-43,200.49.105.78,-352989307,ims,209.219.218.1,2039668375,618155769,6102,-98
huawei,-3,226050880878906,40783789738,2024-09-03 20-54-56,88.159.235.18,214496117,ims,221.76.135.179,1935322434,-479471544,-16863,-121
huawei,1,226057923263270,40749789971,2024-09-03 20-52-45,88.125.181.17,416690857,internet,144.80.219.60,-401415929,1479651888,-4168,-84
huawei,-65,226054526663191,40702282372,2024-09-03 20-54-21,248.141.198.53,889418676,ims,157.168.110.71,-765796289,-289518306,5902,-63
huawei,26,226051122886500,40745225031,2024-09-03 20-52-29,76.179.65.57,488092252,internet,110.255.51.160,-227243053,-1100656093,-18352,-109
huawei,81,226053948066966,40755803113,2024-09-03 20-51-42,252.13.230.208,-1136333699,ims,75.79.26.11,-1720631803,879451705,-26546,23
huawei,33,226051646306270,40706360279,2024-09-03 20-54-44,225.66.227.60,-1049152334,ims,46.42.117.25,1563996008,-1222429719,8630,85
huawei,106,226053086227056,40765832064,2024-09-03 20-53-08,124.50.93.189,-302775503,ims,199.185.218.179,-1794017342,-1622856625,-31328,-59
huawei,-13,226052680981605,40758009890,2024-09-03 20-51-51,239.243.153.105,-487664007,internet,240.132.59.6,1726575273,898069195,19204,28
huawei,-19,226050443325945,40738574702,2024-09-03 20-53-57,164.193.206.253,672764053,internet,70.3.71.6,-1612103090,-132544033,-825,-122
huawei,-77,226055732925051,40752910727,2024-09-03 20-50-28,159.140.28.96,1895089996,internet,97.14.173.58,1848771627,-470966616,10195,75
huawei,68,226056752172525,40775072094,2024-09-03 20-54-20,79.202.170.74,1699537843,internet,229.96.176.216,1192097374,1321423171,23674,8
huawei,-73,226053621098794,40739869460,2024-09-03 20-53-08,235.144.212.98,-12174952,internet,255.30.210.45,-1746162344,-306379522,-5111,0
huawei,2,226056994393045,40734475896,2024-09-03 20-54-45,87.146.186.177,818465215,ims,178.98.50.92,-396340743,1761811953,19769,-64
huawei,15,226056275387164,40749184073,2024-09-03 20-52-32,43.253.149.70,-2061140420,ims,129.27.249.239,-885946014,-1716124675,-32646,82
huawei,-64,226058672897476,40749336626,2024-09-03 20-52-29,236.133.134.199,-699440664,ims,229.86.65.214,1215490004,-1526392470,21316,34
huawei,67,226051369588653,40707673513,2024-09-03 20-54-42,201.74.244.78,-1349861107,internet,49.178.168.99,241720943,509180702,-27533,56
huawei,-99,226050271034262,40738488041,2024-09-03 20-53-19,61.13.86.130,945755014,internet,181.126.161.219,-1906777639,325229360,-832,-78
huawei,-2,226056555120363,40742515972,2024-09-03 20-54-01,205.136.185.67,1489854294,ims,69.112.129.33,-1067101752,1644652635,-18759,7
huawei,4,226052794415203,40795497680,2024-09-03 20-53-22,141.80.46.177,1890778383,ims,6.173.140.232,-163391667,-1595063780,-9486,-55
huawei,71,226054459878622,40712960357,2024-09-03 20-52-18,203.101.135.89,-576286029,internet,177.241.242.114,-1625731568,953426668,31963,-88
huawei,82,226053158631416,40716504814,2024-09-03 20-50-21,97.58.29.144,-1437631017,internet,123.245.252.31,-869752898,863297168,26079,125
huawei,6,226051328247759,40704574948,2024-09-03 20-53-28,128.1.131.117,-803589705,internet,156.6.33.119,-10057287,519453564,-6477,-7
huawei,116,226051851689594,40797928399,2024-09-03 20-51-27,224.12.144.239,1851502100,internet,48.17.217.247,-1042557181,1537592601,9688,-41
huawei,-52,226056263955052,40729406418,2024-09-03 20-51-34,215.79.249.183,346621372,ims,54.252.235.140,-1092348659,809417933,23818,-115
huawei,25,226050887854206,40701504512,2024-09-03 20-54-45,224.100.237.29,959103498,ims,6.103.198.144,1751482843,708034048,15382,-69
huawei,100,226059571747170,40740947018,2024-09-03 20-54-05,24.126.126.218,972512292,internet,178.226.82.30,-869361615,-594250192,22424,-81
huawei,87,226057994310376,40786642380,2024-09-03 20-54-12,28.105.234.156,799506833,internet,32.231.179.22,-1165022846,309589778,-14717,75
huawei,-79,226057891047841,40754885722,2024-09-03 20-51-13,119.200.205.238,1229917287,internet,40.85.34.78,-1210972694,-1727564546,-20993,7
