src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,JWGf,98,-63,2024-09-04 11-01-18,40780110577,19142,40743035166
alcatel,LCUguo,-16,64,2024-09-04 11-02-10,40725933680,1495,40777779193
alcatel,SZY,32,-27,2024-09-04 11-02-06,40776107809,-25498,40723202815
alcatel,QBi,121,-123,2024-09-04 11-00-24,40731996766,-12583,40771359337
alcatel,eHMT,-67,-117,2024-09-04 11-03-58,40765105627,24921,40721372580
alcatel,Drx,-30,68,2024-09-04 11-02-47,40702415660,-23100,40727168656
alcatel,cmLKqZ,33,86,2024-09-04 11-04-29,40720799471,-7072,40785285292
alcatel,uWKpJO,68,120,2024-09-04 11-00-19,40760312665,-6999,40747369034
alcatel,YAty,-2,73,2024-09-04 11-01-39,40765433401,4309,40747434579
alcatel,rTo,37,67,2024-09-04 11-01-28,40765671084,20893,40793598257
alcatel,WPTzoz,-30,60,2024-09-04 11-01-37,40719993736,-17951,40779184740
alcatel,QeDfA,-92,-44,2024-09-04 11-04-43,40720791676,13686,40734365853
alcatel,weGH,-67,119,2024-09-04 11-01-47,40764696656,-16447,40700083778
alcatel,tYFNrE,113,31,2024-09-04 11-01-04,40713256042,4821,40722281414
alcatel,DxzjWV,-98,-65,2024-09-04 11-01-01,40760989271,-13178,40717064047
alcatel,bjD,124,-101,2024-09-04 11-02-38,40785104151,16413,40712743161
alcatel,nMHe,-88,-93,2024-09-04 11-03-06,40721299289,-17983,40783662176
alcatel,rzhLv,17,80,2024-09-04 11-00-48,40739730952,30190,40748109269
alcatel,NTrrNs,1,-101,2024-09-04 11-02-10,40774549291,-26394,40747255221
alcatel,Dyzw,-4,-81,2024-09-04 11-04-05,40778112936,-5337,40710311009
alcatel,dLC,76,99,2024-09-04 11-00-09,40705315837,-16102,40788849388
alcatel,fiFG,32,-108,2024-09-04 11-03-24,40708518352,28612,40773792422
alcatel,aokm,100,-52,2024-09-04 11-02-36,40786112304,9918,40790434828
alcatel,evMHfH,66,87,2024-09-04 11-00-18,40751070382,32618,40791820223
alcatel,cPt,60,-23,2024-09-04 11-03-12,40719054455,-18107,40763006918
alcatel,zKSh,-60,-102,2024-09-04 11-02-52,40726470635,-8593,40710744334
alcatel,cIwd,-5,72,2024-09-04 11-01-56,40799996344,29123,40752216812
alcatel,pls,-96,-50,2024-09-04 11-03-54,40765613519,-4027,40767456718
alcatel,BGFZR,-123,-90,2024-09-04 11-02-11,40729720339,-24691,40761011697
alcatel,lJDq,5,-29,2024-09-04 11-00-21,40739402806,14127,40715928165
alcatel,uol,27,-12,2024-09-04 11-02-02,40747796152,-2280,40713675288
alcatel,hgKb,-67,11,2024-09-04 11-04-35,40768091398,-5190,40761479074
alcatel,nnpPau,83,41,2024-09-04 11-02-32,40742061214,27916,40737487393
alcatel,JDnyG,23,-123,2024-09-04 11-02-29,40796142064,-29074,40714643955
alcatel,JzvT,52,17,2024-09-04 11-04-41,40781195648,7412,40750563382
alcatel,Elcpa,-65,88,2024-09-04 11-01-21,40798355153,11779,40709618453
alcatel,llm,104,15,2024-09-04 11-04-32,40776700259,-19901,40762545384
alcatel,UllV,80,54,2024-09-04 11-00-45,40720637252,1036,40769143997
alcatel,pnFN,-82,71,2024-09-04 11-03-48,40714514738,27079,40771591669
alcatel,KHN,58,72,2024-09-04 11-01-25,40774310142,-20922,40702312596
alcatel,ZDy,126,-96,2024-09-04 11-00-27,40711007890,-19811,40765392321
alcatel,dcHaTB,-94,30,2024-09-04 11-00-09,40787048306,852,40754525081
alcatel,kGspr,-20,-40,2024-09-04 11-01-23,40756392051,3284,40766745270
alcatel,UvNdr,-76,-80,2024-09-04 11-03-13,40750861547,-18045,40745260933
alcatel,CADurx,-20,72,2024-09-04 11-03-35,40798232804,12699,40708039973
alcatel,iqrnNU,-40,-57,2024-09-04 11-01-37,40738461794,445,40754946912
alcatel,HRvsG,-111,-29,2024-09-04 11-00-19,40798091007,-17431,40733897727
alcatel,BJNlF,63,-117,2024-09-04 11-04-22,40702387742,-52,40754736465
alcatel,uMkvB,-80,54,2024-09-04 11-01-13,40788470150,-18671,40769164873
alcatel,MBg,112,62,2024-09-04 11-00-02,40777211977,19693,40796710304
alcatel,GPkmg,36,95,2024-09-04 11-03-36,40739648973,10490,40738634289
alcatel,kCjsmv,100,-90,2024-09-04 11-02-37,40733896882,-13726,40749126165
alcatel,QZGY,21,70,2024-09-04 11-02-20,40766690126,-20161,40710106477
alcatel,EHUX,85,-23,2024-09-04 11-01-49,40713862274,12160,40736416932
alcatel,rpeO,-36,62,2024-09-04 11-03-11,40702277927,-9925,40728437549
alcatel,itRY,-59,-40,2024-09-04 11-01-32,40773773499,31300,40777388458
alcatel,wLbq,-92,-118,2024-09-04 11-02-50,40726993139,-28756,40743262283
alcatel,fJW,123,39,2024-09-04 11-00-07,40763194330,31374,40712406635
alcatel,TnmrtJ,48,115,2024-09-04 11-00-51,40777937660,-4925,40707581748
alcatel,wBpMLr,125,-75,2024-09-04 11-01-49,40780559235,2251,40774413701
alcatel,Fup,16,31,2024-09-04 11-02-57,40700991202,-15388,40725816117
alcatel,ShiAq,-24,-27,2024-09-04 11-03-20,40760047817,-14705,40722471114
alcatel,YnoUCn,47,-38,2024-09-04 11-04-05,40712824066,-29320,40726100729
alcatel,vcau,-94,93,2024-09-04 11-02-53,40750262597,-14538,40713373178
alcatel,NqHK,-54,-68,2024-09-04 11-04-29,40791353131,-21300,40759355874
alcatel,mtjIkQ,58,-71,2024-09-04 11-04-00,40755978664,-31099,40778514981
alcatel,QzEff,-96,36,2024-09-04 11-00-27,40746045907,-29221,40792553057
alcatel,WBuRJ,120,103,2024-09-04 11-03-58,40770751273,17654,40702600803
alcatel,goT,-97,-111,2024-09-04 11-03-52,40706977511,-16692,40770602947
alcatel,OViW,-105,-2,2024-09-04 11-04-42,40795497339,-3036,40700331575
alcatel,OdzQFU,94,113,2024-09-04 11-00-59,40721360140,-5475,40706795843
alcatel,tCjaD,-24,33,2024-09-04 11-01-33,40750742459,-17609,40704073984
alcatel,ZCpeW,40,-12,2024-09-04 11-05-00,40706359182,14276,40775052513
alcatel,YhQeiM,53,-95,2024-09-04 11-04-54,40745885916,-2378,40767121000
alcatel,gvLJPj,92,-125,2024-09-04 11-02-04,40721362035,-18789,40768034700
alcatel,xLIqJ,-125,-110,2024-09-04 11-03-42,40767138633,-29989,40726082334
alcatel,tLHl,11,61,2024-09-04 11-02-49,40765231904,-27204,40754032244
alcatel,DqmOx,64,-57,2024-09-04 11-02-11,40756549659,-13715,40787334138
alcatel,AHk,64,21,2024-09-04 11-00-07,40761309748,-22705,40732777035
alcatel,wFdBy,-117,-46,2024-09-04 11-01-07,40727573906,2772,40796805821
alcatel,cTw,-71,80,2024-09-04 11-01-11,40717247955,11802,40757295732
alcatel,QHHfIx,-115,49,2024-09-04 11-03-24,40743175545,15207,40778476919
alcatel,DKqIdR,-69,49,2024-09-04 11-04-50,40759915207,2955,40734718445
alcatel,JqbOI,-78,32,2024-09-04 11-03-57,40787705926,-28417,40785938982
alcatel,CrS,-4,123,2024-09-04 11-03-31,40794978954,10626,40730591091
alcatel,Wtkwc,65,77,2024-09-04 11-05-01,40746922173,22701,40710717836
alcatel,QVT,-48,22,2024-09-04 11-00-02,40768247324,-4131,40784121554
alcatel,arWH,110,18,2024-09-04 11-03-14,40704046372,-32456,40728268359
alcatel,GlPN,41,-119,2024-09-04 11-00-28,40785051813,20514,40730951635
alcatel,ycmJY,116,107,2024-09-04 11-00-55,40742778835,8714,40778819437
alcatel,SzAA,-83,-56,2024-09-04 11-01-10,40722633519,-8406,40746244841
alcatel,dsZR,-102,48,2024-09-04 11-00-02,40789711853,3718,40759135206
alcatel,nXsD,-70,-83,2024-09-04 11-00-01,40716647423,19470,40740731104
alcatel,wYmRP,45,-102,2024-09-04 11-00-39,40727839095,-13552,40725753251
alcatel,rxKbq,-102,4,2024-09-04 11-01-47,40750465545,25734,40711008208
alcatel,LNEix,73,107,2024-09-04 11-04-08,40765452718,-1454,40709270722
alcatel,GWHCOc,-46,15,2024-09-04 11-04-16,40704166518,-2260,40744290551
alcatel,rTKEA,-47,-90,2024-09-04 11-02-01,40764200799,27121,40710154949
alcatel,jfwQ,-105,-30,2024-09-04 11-04-21,40785223895,13415,40736632517
alcatel,IKCwr,-111,76,2024-09-04 11-03-13,40735915195,8336,40773562072
alcatel,WLW,5,-40,2024-09-04 11-03-34,40789770932,-16408,40737388540
alcatel,wvEO,61,-99,2024-09-04 11-01-01,40735121896,-24614,40719883081
alcatel,rxlA,-42,-107,2024-09-04 11-03-56,40788023570,28242,40735195878
alcatel,rzWxvg,-128,-42,2024-09-04 11-01-17,40734514011,24156,40724832000
alcatel,gxp,-110,5,2024-09-04 11-01-14,40764425857,26979,40744414483
alcatel,IZwb,90,88,2024-09-04 11-03-13,40796341245,-21073,40700821003
alcatel,yjrH,124,12,2024-09-04 11-03-01,40738086099,6397,40796986700
alcatel,HqRH,-128,-47,2024-09-04 11-00-28,40750894913,-29933,40783357897
alcatel,EuJZY,95,44,2024-09-04 11-02-43,40743660698,14571,40711475872
alcatel,FvZtw,49,-39,2024-09-04 11-01-00,40772587552,-3987,40701703575
alcatel,prT,-20,-51,2024-09-04 11-02-36,40700833315,27936,40781451403
alcatel,CSfY,-64,105,2024-09-04 11-04-51,40753978485,-23488,40723832576
alcatel,KtjMTm,-36,-100,2024-09-04 11-01-25,40701533085,7218,40784471182
alcatel,yxpM,23,-31,2024-09-04 11-04-28,40796112351,25129,40768489569
alcatel,tGA,23,60,2024-09-04 11-00-04,40795606414,-21911,40782655072
alcatel,UXwu,-125,34,2024-09-04 11-01-31,40724142439,14309,40766356732
alcatel,kZmO,61,-61,2024-09-04 11-04-14,40700956550,-19983,40789483899
alcatel,VFgbo,-120,112,2024-09-04 11-01-50,40774716956,-19045,40713956854
alcatel,hpaes,-128,35,2024-09-04 11-00-10,40758654861,12306,40708455329
alcatel,wycJtd,-60,2,2024-09-04 11-00-24,40783046188,-32481,40763252092
alcatel,jZYJ,30,-124,2024-09-04 11-03-04,40700607159,-5083,40708843053
alcatel,LiGI,10,0,2024-09-04 11-00-59,40744366267,-12009,40751281326
alcatel,Sso,16,-1,2024-09-04 11-02-35,40710849047,-3301,40715392185
alcatel,yKaTzy,-69,-85,2024-09-04 11-02-44,40737017723,24645,40718132355
alcatel,fBOiY,0,52,2024-09-04 11-00-43,40748745963,13301,40710773153
alcatel,EWf,0,12,2024-09-04 11-03-22,40719144974,14492,40762865798
alcatel,jJW,-49,-25,2024-09-04 11-00-21,40771616144,-18099,40772153881
alcatel,TxxwkV,-104,-119,2024-09-04 11-02-24,40702178996,-15247,40768347228
alcatel,JjM,-42,-1,2024-09-04 11-01-50,40707422200,2153,40758120713
alcatel,KsY,43,98,2024-09-04 11-01-51,40700037840,5319,40792996468
alcatel,SCT,-92,-90,2024-09-04 11-01-46,40787353086,-15775,40781575756
alcatel,GdR,-45,78,2024-09-04 11-00-32,40777682028,-24091,40723372943
alcatel,NcXb,100,-9,2024-09-04 11-02-41,40734292949,16658,40796932271
alcatel,SBh,-113,25,2024-09-04 11-01-46,40723574268,-32295,40765757901
alcatel,mskP,22,-74,2024-09-04 11-03-52,40754535165,-31016,40770738746
alcatel,QIPu,-19,-2,2024-09-04 11-02-51,40740144647,14300,40790306949
alcatel,cWv,67,58,2024-09-04 11-00-39,40745967050,26869,40784015926
alcatel,KOdY,-55,40,2024-09-04 11-02-23,40755816397,22155,40737071897
alcatel,sglBy,113,-63,2024-09-04 11-01-38,40747538835,20636,40709804397
alcatel,tZKyIp,-37,6,2024-09-04 11-01-07,40792740264,-25406,40729904072
alcatel,uRq,-90,17,2024-09-04 11-04-43,40731727965,28273,40766218824
alcatel,Tzykzm,10,123,2024-09-04 11-00-36,40795083378,-27041,40783752284
alcatel,Lpge,50,25,2024-09-04 11-04-53,40717925316,-16444,40792670761
alcatel,gnOxY,43,47,2024-09-04 11-00-12,40721516305,8956,40719706203
alcatel,JcvXk,-93,26,2024-09-04 11-00-02,40779380745,-17516,40766393624
alcatel,bjw,43,-22,2024-09-04 11-03-22,40736961501,-3885,40786029375
alcatel,hjE,-16,-16,2024-09-04 11-00-30,40793939133,-19578,40756134282
alcatel,uUf,-115,13,2024-09-04 11-04-28,40726334230,31860,40792853692
alcatel,rTYE,93,19,2024-09-04 11-00-20,40778546665,28891,40713258468
alcatel,nyLNq,32,-6,2024-09-04 11-03-48,40734851579,-6017,40769675842
alcatel,tQCnH,57,102,2024-09-04 11-00-59,40757442533,595,40787384351
alcatel,hZbj,-83,-106,2024-09-04 11-01-12,40725831195,-20475,40704118280
alcatel,SuTecA,37,52,2024-09-04 11-04-42,40776681014,510,40785533394
alcatel,Uft,-28,21,2024-09-04 11-04-20,40797352330,28753,40740384291
alcatel,yXcopB,-125,-102,2024-09-04 11-00-29,40747336066,-11288,40702321045
alcatel,aeltYo,-69,-1,2024-09-04 11-00-17,40756273487,2617,40725988330
alcatel,SxF,-88,-85,2024-09-04 11-00-46,40788314150,17002,40771611123
alcatel,lVDU,23,74,2024-09-04 11-03-16,40798090055,16991,40753813560
alcatel,HTKzr,29,-6,2024-09-04 11-03-25,40718643969,19370,40798084149
alcatel,veTYA,56,-107,2024-09-04 11-01-25,40714950738,11311,40789836487
alcatel,ZCJyp,112,-106,2024-09-04 11-04-53,40728007727,-20062,40784840570
alcatel,sqRX,66,-125,2024-09-04 11-00-30,40765669894,-20344,40757586784
alcatel,luQU,-16,104,2024-09-04 11-00-42,40728769390,22238,40720976658
alcatel,APJ,40,-12,2024-09-04 11-04-39,40788588773,149,40757387954
alcatel,onxr,1,-15,2024-09-04 11-04-15,40779573790,-2480,40700337710
alcatel,ERn,8,-8,2024-09-04 11-01-19,40752840651,-23742,40737065625
alcatel,fYmz,-100,-66,2024-09-04 11-02-22,40767934202,-29952,40712928608
alcatel,JkzO,-20,-30,2024-09-04 11-02-34,40780178827,2878,40781061821
alcatel,iMZUpg,125,-96,2024-09-04 11-02-15,40768792518,-8280,40754843815
alcatel,lGRE,-91,18,2024-09-04 11-04-50,40772608248,20925,40728960631
alcatel,YmhfMm,-93,52,2024-09-04 11-02-00,40726278393,25682,40737736604
alcatel,eyK,0,77,2024-09-04 11-01-20,40739453232,1956,40721124796
alcatel,CuFrpO,-125,-99,2024-09-04 11-03-24,40766828792,31784,40745669427
alcatel,oYyB,22,-37,2024-09-04 11-02-33,40784356910,-30072,40770782422
alcatel,wkqtiZ,-3,46,2024-09-04 11-04-39,40772443134,-2382,40716062295
alcatel,dky,-8,11,2024-09-04 11-00-01,40748757438,1744,40710525944
alcatel,DPhF,200,-99,2024-09-04 11-03-14,40734188968,-13790,40729068833
alcatel,BovCfV,29,-116,2024-09-04 11-04-47,40724287966,21084,40765218452
alcatel,BWFu,53,-114,2024-09-04 11-02-53,40793202941,-28628,40719912595
alcatel,FyOjYN,26,32,2024-09-04 11-03-12,40782173274,24458,40737284143
alcatel,BKrLX,-62,-13,2024-09-04 11-03-06,40763807573,-24236,40716751334
alcatel,fYHI,15,-57,2024-09-04 11-01-11,40725715115,-13337,40733203354
alcatel,dfOpLv,112,86,2024-09-04 11-03-50,40733971232,30979,40752126382
alcatel,XmJD,-38,-105,2024-09-04 11-02-29,40755387617,-11873,40725626121
alcatel,kMXdJ,87,109,2024-09-04 11-03-09,40784172825,-16497,40786682980
alcatel,tvK,107,-56,2024-09-04 11-03-26,40754801962,22183,40748934359
alcatel,UxEZuR,9,-24,2024-09-04 11-02-41,40757265527,3070,40724207983
alcatel,OCHzDl,0,126,2024-09-04 11-04-23,40750415427,-11603,40724676951
alcatel,IGyNT,-114,-79,2024-09-04 11-03-11,40791461107,8135,40792701160
alcatel,ddNJ,76,-34,2024-09-04 11-03-57,40767354982,-2853,40744219982
alcatel,cGcwUt,-98,-84,2024-09-04 11-04-02,40768623868,-12020,40731099164
alcatel,XJhWlj,71,-92,2024-09-04 11-01-07,40776906060,6648,40773524782
alcatel,oOVZxy,-78,-72,2024-09-04 11-01-45,40786160379,-18559,40754473275
alcatel,nFS,94,-4,2024-09-04 11-03-11,40770627560,17320,40732056280
alcatel,zmgWf,0,-126,2024-09-04 11-04-31,40769017856,-9816,40786541520
alcatel,lTTvo,96,8,2024-09-04 11-04-36,40772167907,-17961,40753367331
alcatel,SAKE,120,-109,2024-09-04 11-00-13,40706064368,-8782,40747976945
alcatel,vOMQ,-15,51,2024-09-04 11-04-45,40750180227,23111,40734504696
alcatel,fYka,95,46,2024-09-04 11-04-13,40728041033,-28333,40732279554
alcatel,CUYS,30,113,2024-09-04 11-04-20,40720928501,-11599,40766048771
alcatel,dwhx,100,-22,2024-09-04 11-03-38,40768540315,-10344,40768262268
alcatel,ApiGe,-41,-43,2024-09-04 11-04-49,40740682710,-27961,40752571201
alcatel,mncp,62,-27,2024-09-04 11-00-21,40706473491,15497,40770505084
alcatel,dgaBi,-40,-74,2024-09-04 11-04-22,40784853335,17778,40730144484
alcatel,LkRjQM,57,-75,2024-09-04 11-01-58,40738311559,-18269,40757760711
alcatel,wzh,-71,-64,2024-09-04 11-01-07,40779754918,-10829,40731310256
alcatel,PSxG,-23,35,2024-09-04 11-03-21,40759284672,-27746,40746205698
alcatel,izgeIE,99,74,2024-09-04 11-02-23,40702064591,-4843,40747191793
alcatel,vDDsLg,73,-56,2024-09-04 11-04-36,40770868357,21373,40774535936
alcatel,YEzK,-36,-114,2024-09-04 11-00-44,40746180474,5805,40793579508
alcatel,oKnn,99,-10,2024-09-04 11-02-46,40742701235,19015,40705077564
alcatel,Jhk,-114,35,2024-09-04 11-04-11,40769020813,12234,40776440998
alcatel,raZK,56,61,2024-09-04 11-01-16,40795619159,117,40731414383
alcatel,VXCeT,-41,-27,2024-09-04 11-01-15,40712766869,-4847,40744725109
alcatel,nUrq,99,43,2024-09-04 11-02-09,40778050008,-10302,40791897443
alcatel,dWR,121,93,2024-09-04 11-00-48,40779603105,-2186,40757612769
alcatel,Uzy,-79,109,2024-09-04 11-01-14,40707147666,-9797,40749971963
alcatel,aOpisS,47,-27,2024-09-04 11-00-08,40753882629,-30279,40701679864
alcatel,jsSNpw,118,-12,2024-09-04 11-01-34,40773947654,30364,40769909072
alcatel,aHxvb,-37,40,2024-09-04 11-01-15,40767379807,-22111,40752354027
alcatel,Tefgra,2,-32,2024-09-04 11-03-21,40799762675,21224,40725704203
alcatel,VVMy,-52,46,2024-09-04 11-03-48,40707214167,8317,40795010748
alcatel,QYr,-70,-51,2024-09-04 11-01-44,40779609593,7978,40729658026
alcatel,wFnIA,-10,-28,2024-09-04 11-02-08,40741165872,30744,40740245721
alcatel,cQI,33,-65,2024-09-04 11-00-46,40764586172,-27859,40720020568
alcatel,fgy,27,-13,2024-09-04 11-02-16,40779731843,-30085,40727399360
alcatel,grWVP,44,-127,2024-09-04 11-03-03,40746661827,17107,40733870688
alcatel,ecbcIZ,37,10,2024-09-04 11-00-40,40733453932,30122,40742870780
alcatel,SPK,107,-31,2024-09-04 11-03-45,40745231487,30547,40745170860
alcatel,BRwxo,-32,-79,2024-09-04 11-04-31,40714110619,10681,40707940027
alcatel,xwIKTy,15,115,2024-09-04 11-03-47,40704545967,15226,40712458375
alcatel,ybzaAJ,59,11,2024-09-04 11-02-20,40775221009,21931,40749282733
alcatel,KKPAjx,101,-118,2024-09-04 11-03-35,40744195753,4481,40758005185
alcatel,pZRMsA,-95,-6,2024-09-04 11-04-55,40725302919,6373,40783317277
alcatel,njyuG,90,-127,2024-09-04 11-01-44,40731142743,4322,40700798432
alcatel,mKR,28,-32,2024-09-04 11-00-24,40728011229,-14984,40768666076
alcatel,fUccq,-80,70,2024-09-04 11-04-14,40736090331,-8127,40761121328
alcatel,PDGr,-87,-49,2024-09-04 11-04-27,40777152557,-6863,40703893034
alcatel,FViayw,-64,-37,2024-09-04 11-04-08,40739976800,-30474,40760381949
alcatel,qfthv,-57,7,2024-09-04 11-01-51,40712931544,17648,40770009230
alcatel,NfqE,-90,-48,2024-09-04 11-03-07,40706017881,13753,40778641296
alcatel,ByRZOL,-12,-38,2024-09-04 11-02-27,40702599732,11524,40794096206
alcatel,pGFXg,73,50,2024-09-04 11-04-30,40740626124,-28481,40722073280
alcatel,MsVe,1,52,2024-09-04 11-00-30,40729839877,-10662,40706894923
alcatel,gHJma,-33,122,2024-09-04 11-01-16,40796032963,11207,40798953905
alcatel,SwsS,-40,-4,2024-09-04 11-03-01,40738942044,13461,40756095708
alcatel,GlB,-94,-94,2024-09-04 11-00-34,40775127428,-24707,40723600793
alcatel,BwqMp,22,-56,2024-09-04 11-04-33,40779825581,-6344,40739556759
alcatel,TSW,91,-31,2024-09-04 11-02-15,40702131011,21539,40752010887
alcatel,rtFeWt,73,-94,2024-09-04 11-01-25,40729632781,3666,40738553680
alcatel,BZYIqG,-3,95,2024-09-04 11-02-20,40729656052,-17070,40739656545
alcatel,UKUMnC,76,103,2024-09-04 11-01-09,40784486279,-14429,40751299386
alcatel,NhRFK,-92,-8,2024-09-04 11-01-14,40700602895,-11473,40701542105
alcatel,AYr,75,-83,2024-09-04 11-03-29,40708057833,-17696,40710513332
alcatel,qnmgUA,13,-124,2024-09-04 11-03-20,40716468167,29848,40724881451
alcatel,MRTBpW,-93,15,2024-09-04 11-05-00,40791083195,31051,40778778482
alcatel,WXh,68,44,2024-09-04 11-04-29,40738539382,23155,40716969042
alcatel,xbpj,118,-90,2024-09-04 11-02-24,40726588432,8540,40751252331
alcatel,uHFzxj,12,35,2024-09-04 11-00-35,40739657736,-13141,40706480623
alcatel,Jlalnk,-121,104,2024-09-04 11-04-22,40726609175,-12724,40713231130
alcatel,crVc,-110,54,2024-09-04 11-04-41,40757286704,-22913,40732691839
alcatel,uyPG,-53,-37,2024-09-04 11-03-27,40791801121,5068,40789183831
alcatel,jAy,85,-48,2024-09-04 11-00-51,40719192647,-14248,40704958272
alcatel,RitvYP,-107,46,2024-09-04 11-01-14,40786900432,-19468,40718019570
alcatel,BoDm,-94,-89,2024-09-04 11-00-26,40774880125,16750,40740080976
alcatel,uDHS,-94,30,2024-09-04 11-02-17,40719387028,-2971,40742728745
alcatel,GeJOCK,-119,-6,2024-09-04 11-02-48,40725189923,10345,40708187495
alcatel,sbRzv,-87,-118,2024-09-04 11-04-32,40764535517,2811,40791952385
alcatel,IxgYN,-51,-110,2024-09-04 11-00-49,40724670905,-3575,40775790649
alcatel,mINcj,38,-12,2024-09-04 11-00-51,40782756623,31976,40740513538
alcatel,JBsPFs,59,93,2024-09-04 11-02-25,40770740433,8057,40771971405
alcatel,Lpg,-71,117,2024-09-04 11-04-43,40704415263,1916,40747453345
alcatel,FdHKX,-82,87,2024-09-04 11-02-42,40765195633,7690,40703275887
alcatel,GqdrRy,-8,37,2024-09-04 11-04-12,40719806580,7721,40791068161
alcatel,tNytB,-102,-74,2024-09-04 11-03-05,40731401188,5592,40762348719
alcatel,nAlL,69,-48,2024-09-04 11-04-23,40737827534,-12872,40785452680
alcatel,vNmzCd,-106,-65,2024-09-04 11-03-40,40777135967,29173,40766617020
alcatel,cOnvb,-19,-82,2024-09-04 11-04-57,40708427946,23922,40769162209
alcatel,FOxFT,27,-18,2024-09-04 11-00-20,40757469496,-18568,40797842416
alcatel,fQbu,23,3,2024-09-04 11-02-58,40729799440,22172,40731918469
alcatel,vdlxw,-123,61,2024-09-04 11-02-19,40793739948,-24371,40727112793
alcatel,cahKKQ,-14,125,2024-09-04 11-03-47,40722695464,-16495,40732925516
alcatel,LeUji,-5,104,2024-09-04 11-01-00,40729144601,30138,40730514401
alcatel,bDRdvA,91,-75,2024-09-04 11-02-01,40772903977,-21029,40768564861
alcatel,YYOIk,-120,75,2024-09-04 11-00-53,40792225235,18804,40722371181
alcatel,Auqiy,-47,-111,2024-09-04 11-02-52,40709429526,-16459,40716727865
alcatel,Sap,-86,84,2024-09-04 11-00-27,40702811448,-14991,40741242244
alcatel,Wos,-126,42,2024-09-04 11-01-26,40729424685,21897,40747337154
alcatel,cGd,-78,-108,2024-09-04 11-03-29,40767361541,21716,40792606458
alcatel,tjK,-79,-20,2024-09-04 11-04-14,40769967178,6860,40710524908
alcatel,lmKM,19,-113,2024-09-04 11-02-52,40711054560,53,40770961252
alcatel,lPzVi,125,-71,2024-09-04 11-03-17,40717191723,15247,40787199507
alcatel,NFIDE,95,19,2024-09-04 11-04-46,40775170289,-21893,40719357922
alcatel,TBO,43,43,2024-09-04 11-03-31,40786572007,10775,40762712625
alcatel,aQFT,-4,7,2024-09-04 11-00-25,40713529872,-16562,40797819161
alcatel,NGZk,111,-116,2024-09-04 11-00-26,40723916196,9641,40776114108
alcatel,GeqyT,-128,-66,2024-09-04 11-04-14,40780198654,851,40748008951
alcatel,xtgr,-22,-54,2024-09-04 11-03-03,40705649281,-21512,40700358946
alcatel,FsWzB,-75,-22,2024-09-04 11-04-03,40753198330,-27100,40789956622
alcatel,zdxY,-93,93,2024-09-04 11-01-35,40790712435,-13551,40715366601
alcatel,jmKa,111,11,2024-09-04 11-01-46,40752031787,-23103,40701746589
alcatel,zTnZAK,-33,-10,2024-09-04 11-00-05,40736996253,-24684,40716756848
alcatel,XWRg,-49,-6,2024-09-04 11-02-37,40756053420,-9964,40718231068
alcatel,KMdG,-11,100,2024-09-04 11-03-56,40733807735,18467,40705715651
alcatel,EcBfku,117,-127,2024-09-04 11-03-46,40745404394,-17662,40774021821
alcatel,PHUQ,-103,9,2024-09-04 11-03-39,40774711600,2414,40749472284
alcatel,IlqstI,-43,17,2024-09-04 11-04-24,40717954531,-17184,40786456138
alcatel,dvCKN,39,54,2024-09-04 11-00-56,40760079628,-6817,40714302415
