src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,14,226050136215604,40784519591,2024-09-03 23-15-31,178.126.109.131,966709664,internet,121.130.141.141,259298415,-614502844,-28224,-61
huawei,-69,226059990493745,40766832422,2024-09-03 23-18-45,130.227.119.2,-767649640,ims,181.78.163.41,2005009431,-1952789693,-11181,-76
huawei,-105,226050468244245,40722937250,2024-09-03 23-19-30,171.141.192.57,-1445320603,internet,210.173.210.91,1166158680,-1434724709,-13456,14
huawei,78,226053413754742,40732190843,2024-09-03 23-16-59,69.146.31.157,-176751826,ims,177.148.148.129,1984378740,-1474942765,-27234,79
huawei,-8,226056580616508,40701123627,2024-09-03 23-17-49,33.29.189.133,-1253722711,internet,170.24.196.86,-1864153408,-526937575,26834,5
huawei,-14,226057111537389,40743268546,2024-09-03 23-18-14,96.67.155.214,314741066,ims,164.76.206.150,-93485578,1526463952,-7686,-84
huawei,25,226056368203392,40786704981,2024-09-03 23-18-12,1.231.37.248,-1958662079,ims,19.5.55.54,-1519034538,2002383475,10752,-42
huawei,-80,226053399044795,40799752364,2024-09-03 23-15-31,39.75.137.80,-551947451,internet,166.192.167.145,-1700448362,1616045333,-7787,82
huawei,41,226056604920418,40771667374,2024-09-03 23-15-39,97.176.27.67,-1300571787,ims,124.21.75.125,948495805,1181970173,4611,-38
huawei,101,226059792809951,40794396528,2024-09-03 23-15-09,143.189.188.103,1788990241,ims,211.78.121.46,1636059568,1885955211,-5063,-68
huawei,18,226051164087151,40702541655,2024-09-03 23-16-37,229.80.246.255,-286315033,internet,198.55.236.46,-1231475135,1100879769,-31349,-18
huawei,-7,226059877224118,40746284103,2024-09-03 23-19-49,88.234.57.16,-2038740164,ims,42.72.170.248,-1593837235,1514368733,-13218,123
huawei,44,226051451630921,40720453063,2024-09-03 23-18-06,195.59.255.199,-1131705142,ims,60.105.206.221,-1793719651,69456162,-21188,-6
huawei,70,226056944315477,40786350552,2024-09-03 23-17-38,59.22.32.212,-191288733,ims,72.110.36.1,1679432712,952732526,-27052,15
huawei,106,226051656815706,40781106539,2024-09-03 23-18-17,66.176.175.24,-1242210484,internet,33.128.166.72,-1341070409,-1944392023,-27337,96
huawei,118,226052477379261,40730598932,2024-09-03 23-16-58,237.89.120.21,-1251139339,internet,137.196.178.147,-1662354447,-941785282,-13139,-4
huawei,72,226057916161042,40769388459,2024-09-03 23-16-32,182.199.156.87,97567373,internet,238.182.49.193,214861696,2029897983,-22560,-61
huawei,-41,226054344092173,40729519028,2024-09-03 23-17-03,204.62.45.170,-999547818,ims,94.59.212.94,1738615544,-423663938,1971,-86
huawei,-66,226056109816245,40792033790,2024-09-03 23-18-00,66.133.3.227,-205586475,internet,117.50.115.231,1662649377,427391087,1334,45
huawei,19,226050090525172,40736681121,2024-09-03 23-16-55,241.37.125.5,1742077858,internet,143.255.26.95,-181968192,-1832611294,18579,110
huawei,105,226056309919964,40766548439,2024-09-03 23-15-24,161.179.229.118,1393608310,internet,194.226.134.9,1694551288,360339711,17000,-20
huawei,-13,226057022118830,40749318093,2024-09-03 23-18-12,81.65.139.190,496017205,internet,38.206.108.175,-1332293727,-678135078,-27852,-88
huawei,-95,226055103498499,40714224535,2024-09-03 23-17-46,58.183.64.51,-840453352,internet,123.146.49.62,-722669086,-367032918,-32042,120
huawei,40,226051014279697,40789603710,2024-09-03 23-17-15,52.135.243.162,-267883480,ims,135.206.161.175,-950613821,-537334899,9878,82
huawei,-126,226056033425928,40703391885,2024-09-03 23-15-02,4.10.51.137,-1633355052,ims,9.6.68.176,-1600516189,-1259091519,-78,-106
huawei,-69,226054015974272,40772714409,2024-09-03 23-15-58,193.169.195.97,-517472228,ims,255.223.53.157,390310610,-720993608,8814,-27
huawei,-31,226050100638693,40764160000,2024-09-03 23-18-48,255.241.86.113,-394760254,internet,90.179.101.120,-1862212172,-191577833,-20463,104
huawei,116,226054672177648,40791820752,2024-09-03 23-19-23,144.16.51.180,-1804937354,internet,245.151.215.14,-1336321183,-1611935948,14324,43
huawei,-42,226052319596260,40776779866,2024-09-03 23-15-07,72.252.176.30,-1178037488,internet,123.57.59.73,1862326701,1860736221,9130,-78
huawei,-120,226052095079456,40747895413,2024-09-03 23-17-15,210.161.6.180,39996857,internet,130.181.92.213,400032182,-1593643860,19188,122
huawei,22,226055318968438,40795702702,2024-09-03 23-19-01,254.228.100.149,-1477266258,ims,54.11.74.250,-1821893883,-1694498653,-1531,93
huawei,-38,226055797328292,40770980145,2024-09-03 23-16-24,206.139.169.242,-1332835387,internet,208.62.214.115,1027770179,-727850024,22108,17
huawei,98,226052423460769,40777941429,2024-09-03 23-16-29,254.232.74.148,1303785737,ims,7.85.149.231,1519503793,1494618711,-14388,23
huawei,-55,226056255852869,40751614970,2024-09-03 23-18-44,246.101.156.113,-1470042728,ims,236.235.138.99,376346408,-159362751,-19950,126
huawei,-11,226052277031956,40794646871,2024-09-03 23-17-46,188.246.49.73,-743747655,ims,0.131.249.245,53844118,-2025118188,-3723,70
huawei,96,226054787962496,40736632677,2024-09-03 23-19-02,227.146.107.96,-1408713559,ims,86.21.26.96,-295446179,715603666,7784,-30
huawei,25,226057680227705,40714550196,2024-09-03 23-19-55,12.110.45.151,-864721430,ims,47.109.73.223,-1883970422,-1024882144,14641,-81
huawei,25,226057715030817,40718282957,2024-09-03 23-17-08,125.111.65.154,-1056329912,ims,214.73.50.90,860208297,-937100849,29192,-76
huawei,-66,226053431943669,40732391400,2024-09-03 23-17-09,253.135.236.167,-536418299,internet,59.225.72.43,222753652,860899439,12136,-115
huawei,-69,226052310043383,40710427821,2024-09-03 23-19-19,97.116.201.8,1790046548,internet,162.93.205.225,2055749090,-425911555,27145,-43
huawei,-44,226052235384026,40790921449,2024-09-03 23-16-35,75.100.95.104,1916485582,ims,116.25.75.28,962080533,-79812555,14892,25
huawei,-10,226052075910073,40702148911,2024-09-03 23-17-48,65.141.43.209,744476138,ims,109.190.192.203,1423811873,-2030878564,-30200,93
huawei,28,226051812019846,40723180649,2024-09-03 23-15-28,200.56.18.173,109121201,internet,176.95.81.188,-1214631724,-226242323,-17289,73
huawei,16,226052129142774,40790683005,2024-09-03 23-17-48,37.165.146.240,1473785662,internet,149.22.90.217,-1045658118,-111367464,-31774,-84
huawei,-7,226059788060761,40731569444,2024-09-03 23-15-59,156.56.11.98,1500934670,internet,102.177.39.15,-1029777598,106715226,22584,-65
huawei,-94,226056449442243,40702010981,2024-09-03 23-19-11,132.246.169.70,1579361984,ims,174.161.1.96,-115093734,-1644595183,-7399,47
huawei,-78,226054800734941,40796788269,2024-09-03 23-17-49,71.253.82.81,-334378896,ims,68.171.38.9,-1614307989,-1826219847,30891,8
huawei,-112,226052999922947,40775915615,2024-09-03 23-15-14,194.107.105.30,247998284,ims,185.156.105.137,-770596143,1452284730,5112,122
huawei,-52,226056500819014,40743722141,2024-09-03 23-16-25,37.46.26.22,-346154792,ims,144.246.13.212,-1856185748,182759381,21035,-128
huawei,90,226055257959386,40788279699,2024-09-03 23-16-20,96.148.116.17,-1820144497,internet,165.210.155.35,-887861887,-1660562177,13011,117
huawei,16,226056891818623,40760210777,2024-09-03 23-17-23,36.151.185.93,-646508942,internet,86.220.199.118,1973431158,-481537204,-24924,-26
huawei,-33,226057109597682,40784656412,2024-09-03 23-17-23,125.136.56.68,-421540087,ims,123.3.250.207,-1546732578,-195710721,21984,85
huawei,-89,226056904766879,40780609761,2024-09-03 23-15-48,166.74.4.14,122865822,ims,210.222.7.254,-1393329216,-672453501,4652,121
huawei,-39,226053406316992,40736399475,2024-09-03 23-19-59,31.1.208.33,301364106,ims,190.132.141.104,-702540817,1556665685,4541,10
huawei,69,226056804569771,40760023139,2024-09-03 23-15-49,223.225.70.180,1444719905,ims,10.99.153.111,-469325319,-1332278105,17535,-50
huawei,117,226055224081207,40765840482,2024-09-03 23-16-39,14.169.99.226,-1421219276,ims,251.182.12.159,-149111647,1968223351,2881,-122
huawei,-21,226051317295580,40735271306,2024-09-03 23-18-40,222.34.58.18,-1379994584,internet,251.199.249.140,2128866626,611184934,32470,4
huawei,-5,226055838311267,40763969700,2024-09-03 23-16-16,116.36.193.39,-429966330,ims,68.25.153.237,1212955249,-988394524,16160,-100
huawei,50,226059864716675,40780346224,2024-09-03 23-18-37,66.29.9.59,-959321606,internet,243.39.226.58,603888845,-1782826738,16915,-41
huawei,60,226055290373902,40788590503,2024-09-03 23-18-14,47.91.103.133,-664293209,internet,245.212.87.114,1905694307,1541856829,17282,-78
huawei,-31,226055221937250,40736872512,2024-09-03 23-18-07,121.181.170.36,1087835131,ims,207.117.18.33,-1169853824,1301383208,29959,29
huawei,109,226056877506423,40762776332,2024-09-03 23-16-16,8.174.113.190,651802464,internet,108.195.1.165,-988167696,444247830,-7735,63
huawei,-100,226057250059420,40732206747,2024-09-03 23-15-45,145.41.14.157,-261379741,internet,91.151.62.237,1534131869,803520275,-27552,-56
huawei,-72,226059996054811,40710190556,2024-09-03 23-16-47,53.46.74.202,1484179859,ims,81.194.25.153,964583768,2040559471,15205,-63
huawei,120,226054901788332,40782491113,2024-09-03 23-15-51,95.224.129.81,-1553655042,ims,233.201.118.173,706419023,1102654141,19914,87
huawei,26,226059901326837,40765737700,2024-09-03 23-19-37,55.187.39.10,964167022,internet,199.80.122.12,-111771704,-1408274452,-32514,-52
huawei,-76,226053831434667,40771726825,2024-09-03 23-16-30,227.124.255.25,1922408210,ims,25.146.29.232,-1877061531,-822817715,2518,105
huawei,40,226059415358540,40728542333,2024-09-03 23-15-18,112.64.224.147,785858046,ims,5.66.98.172,270150778,1280743917,32169,-101
huawei,55,226058529393362,40711210186,2024-09-03 23-17-14,210.12.103.181,1458197949,ims,34.166.153.179,-59653306,496224204,8908,41
huawei,111,226055142596334,40762663360,2024-09-03 23-17-53,231.10.70.99,437968237,ims,179.185.166.29,254603105,-188950485,-6994,7
huawei,-6,226056147438946,40755392861,2024-09-03 23-17-02,127.4.186.35,-1296406336,ims,71.227.103.165,-1756157391,-645667620,-32003,-110
huawei,-95,226052714799530,40746589054,2024-09-03 23-15-11,231.186.39.174,-1245149609,ims,46.253.190.38,1625702036,-742836005,-2536,-23
huawei,-83,226056189706859,40791907015,2024-09-03 23-19-12,46.80.24.191,1871788517,ims,123.132.251.61,1992735101,-397931841,18758,3
huawei,124,226055948994047,40716879720,2024-09-03 23-18-29,255.254.238.59,-1461962806,internet,253.140.101.181,-571777743,-50380627,31716,17
huawei,119,226059103012198,40762684011,2024-09-03 23-18-37,227.19.46.8,-1601323015,ims,22.55.100.105,-1547672556,2057630341,21504,5
huawei,-81,226058023557901,40748168843,2024-09-03 23-18-25,126.36.209.209,-2116821406,ims,78.106.31.103,-255754660,-297196763,-7613,-2
huawei,-77,226056170602232,40780631761,2024-09-03 23-16-11,15.12.85.30,1264379661,ims,247.209.159.253,1282760356,1918907896,12756,-24
huawei,91,226051324667239,40719502355,2024-09-03 23-18-58,223.126.100.247,2024239552,internet,238.42.148.208,1986664192,-1001835855,-13627,-26
huawei,107,226051468985392,40773809810,2024-09-03 23-17-15,11.183.79.52,533942147,internet,109.201.34.182,480167411,1576284211,9220,-72
huawei,-112,226053352321571,40732854305,2024-09-03 23-18-59,239.49.79.91,-1203845879,ims,88.36.45.204,1038359591,1531364176,3993,-127
huawei,-47,226050949440646,40755657316,2024-09-03 23-18-04,208.212.30.42,1304718740,ims,243.118.185.150,977708509,1857236450,-30218,-123
huawei,107,226056890063007,40755473678,2024-09-03 23-17-32,40.62.52.176,95438527,internet,110.172.234.154,-1607477324,824770869,-32439,-62
huawei,114,226054081628442,40756105711,2024-09-03 23-19-44,159.155.225.136,-1615608654,ims,148.160.214.238,936042977,-762864189,25463,76
huawei,105,226052365982111,40700167656,2024-09-03 23-19-14,181.220.0.71,-1388681640,ims,61.48.78.28,382404992,1309666701,12222,82
huawei,-2,226058756361223,40747078371,2024-09-03 23-17-50,53.226.40.29,-2051606286,ims,81.46.155.73,2125795321,934456294,3899,-94
huawei,-37,226056566635465,40751383086,2024-09-03 23-19-31,192.243.217.234,-997818619,internet,25.127.157.92,-431775296,-327491330,-4008,-119
huawei,-78,226058885213685,40746230839,2024-09-03 23-17-38,216.119.62.11,-1121758626,ims,210.28.155.70,310174799,1859287618,8806,-110
huawei,21,226052688071683,40702243103,2024-09-03 23-16-40,127.252.158.61,-1676201885,ims,229.55.156.185,1467718405,-1106892612,-26426,-34
huawei,43,226057046917703,40710820514,2024-09-03 23-18-06,69.58.0.171,1077470980,ims,14.99.91.242,1908529806,300227164,20550,-35
huawei,70,226051008173845,40741573606,2024-09-03 23-16-41,26.145.194.26,1040128287,ims,162.137.39.142,-301578860,-744426581,-23207,71
huawei,-69,226052727015558,40738782288,2024-09-03 23-19-10,224.51.159.170,-1203772442,internet,174.1.96.104,384648551,-487259827,-680,36
huawei,112,226057932209931,40727494419,2024-09-03 23-18-18,130.170.3.129,-1107927161,ims,16.195.255.194,-341387346,1668236870,-28146,25
huawei,-126,226057073148112,40786794208,2024-09-03 23-17-17,200.116.178.101,-467094515,internet,15.107.98.245,-1276846112,1514301581,-7747,-127
huawei,-98,226058724543632,40782208297,2024-09-03 23-18-34,7.82.20.156,-248826632,internet,30.238.222.60,861663686,1103681492,-24547,-114
huawei,0,226056757464724,40721128619,2024-09-03 23-18-54,114.158.1.93,933870378,ims,208.230.93.187,902115763,-1401118580,25481,-125
huawei,-2,226057483569277,40730520327,2024-09-03 23-17-06,105.232.43.13,-1792074219,ims,180.147.95.147,2022675395,1804310174,3493,12
huawei,94,226059827672959,40756776323,2024-09-03 23-17-46,17.239.110.78,951084639,internet,216.166.71.148,63907485,-275203405,-14142,-61
huawei,29,226053432034043,40728510266,2024-09-03 23-16-51,155.91.151.99,-364302059,internet,187.115.243.5,-123802186,556235762,-28183,-57
huawei,41,226050060320717,40768566373,2024-09-03 23-17-26,48.8.51.35,-1489864003,internet,180.189.89.248,276631540,-76345255,-29680,-15
huawei,116,226055103461900,40716171207,2024-09-03 23-19-49,203.128.113.104,42388840,internet,171.51.46.8,-1010929067,-2139526427,-26452,-115
huawei,95,226059433615469,40720722316,2024-09-03 23-15-13,28.90.224.55,1139676546,internet,159.131.73.103,-1087840788,-1017105893,-24133,-65
huawei,77,226056001542595,40740329679,2024-09-03 23-17-27,37.200.120.253,379182158,ims,136.26.79.100,237940182,-980808800,18284,9
huawei,-17,226054525459758,40780589948,2024-09-03 23-16-47,110.159.125.115,786368489,internet,224.176.213.203,679935756,1189519705,-13372,54
huawei,-62,226059767370938,40744547999,2024-09-03 23-17-54,83.104.253.38,242160076,ims,246.196.228.15,1733977561,680783026,21220,-111
huawei,115,226051788306341,40776083713,2024-09-03 23-19-24,199.219.224.170,489953229,internet,45.39.28.141,-1794739882,1328533663,17628,-42
huawei,88,226059312096963,40786336226,2024-09-03 23-15-41,217.125.35.220,2137576219,ims,184.180.216.112,17745352,723500571,-22689,63
huawei,1,226059490103940,40739534187,2024-09-03 23-18-31,5.144.160.248,333853617,internet,79.193.12.174,-124583426,-1536286016,-26864,53
huawei,97,226055995926463,40780165201,2024-09-03 23-17-06,166.49.17.97,2117754645,internet,87.176.154.213,-1404376876,464507815,3330,-85
huawei,74,226057580228336,40761929168,2024-09-03 23-15-11,127.84.158.216,1595548445,ims,254.32.232.95,-931709173,1055389780,-24022,-30
huawei,41,226053092442933,40708691721,2024-09-03 23-19-58,99.87.126.53,842125148,internet,208.241.123.193,-1118097370,1921191352,32633,9
huawei,-40,226057852693798,40794067106,2024-09-03 23-18-34,224.62.241.220,-76350711,internet,97.234.173.139,-236239062,936319381,2062,-126
huawei,-123,226057249599074,40788726279,2024-09-03 23-17-49,216.6.147.206,-1275246718,ims,65.35.19.49,724923955,-1864984676,-23076,-54
huawei,-64,226052416798487,40758150129,2024-09-03 23-18-46,132.222.58.249,-1041235155,ims,104.253.116.139,1132882287,-1288949208,-17475,-46
huawei,8,226058779378210,40734904308,2024-09-03 23-15-52,55.90.232.166,1153051924,ims,132.248.114.52,-2143066587,832544780,-27319,-110
huawei,-77,226056470965839,40735557676,2024-09-03 23-15-20,72.199.45.100,185598163,ims,56.172.29.179,1053933148,806818419,18807,-59
huawei,-94,226050763516464,40714893874,2024-09-03 23-18-45,84.16.72.1,-47719423,internet,243.12.57.199,1250996665,-1811110173,-27639,-63
huawei,-90,226058882552373,40795460019,2024-09-03 23-17-41,179.194.130.50,-2084036789,ims,1.221.154.201,1985001461,1058488265,-13220,-31
huawei,52,226053877813694,40710701497,2024-09-03 23-18-53,42.243.150.111,-583510583,internet,43.45.65.206,273723800,464462731,-15552,35
huawei,-48,226054109227174,40787581743,2024-09-03 23-16-21,105.154.23.205,-291062219,internet,173.21.60.1,-472224096,-1498034221,29850,-114
huawei,-68,226052193488907,40792191480,2024-09-03 23-15-29,193.46.194.169,93026073,ims,206.34.67.250,103617420,1173050800,4421,-105
huawei,91,226052150378189,40786645062,2024-09-03 23-15-59,166.7.186.81,-1217760601,ims,222.58.161.241,-442963794,355056147,19314,25
huawei,35,226052711976799,40783341187,2024-09-03 23-18-04,57.105.217.20,-1402686837,ims,137.198.103.198,-512476233,554384261,766,-67
huawei,-15,226057211479414,40715530528,2024-09-03 23-19-32,141.16.213.179,-1606057025,ims,176.254.165.215,309313279,-2109684546,1593,109
huawei,-55,226052843265024,40726462307,2024-09-03 23-16-43,127.159.172.108,-519829112,ims,143.12.216.129,-1089398482,-378131057,-21731,-70
huawei,-37,226051326054849,40757303691,2024-09-03 23-16-00,48.250.79.211,6469948,internet,89.29.7.3,1236364455,-1106011208,-19445,90
huawei,-95,226053835210991,40750078661,2024-09-03 23-19-29,93.225.95.65,2140444415,ims,114.214.208.81,-4081714,-436290447,8014,104
huawei,16,226056822564444,40771322345,2024-09-03 23-16-41,11.60.226.176,-64809317,internet,144.182.178.94,-528914168,-455156206,8849,64
huawei,109,226056474454056,40746179642,2024-09-03 23-19-37,219.5.178.239,1442507083,ims,207.88.12.63,-815635323,-792202204,30952,-80
huawei,-126,226058600990894,40713063456,2024-09-03 23-17-23,229.134.166.130,903577546,ims,32.75.218.24,389306069,-1163397472,-5783,5
huawei,-41,226054266334745,40735582095,2024-09-03 23-18-48,77.5.59.66,-2040966082,ims,210.19.66.195,-1378557236,-1567838621,-29788,56
huawei,-3,226055879615215,40736676237,2024-09-03 23-19-47,193.30.1.168,868886090,ims,139.173.136.185,-889222486,-260279823,-23986,32
huawei,118,226052379569250,40752891053,2024-09-03 23-18-22,229.185.193.134,1195288998,internet,148.196.23.67,-724211549,-420125287,2177,66
huawei,58,226051752276838,40718525418,2024-09-03 23-17-20,192.108.148.43,-1493061798,ims,119.226.2.224,472537332,1965594675,10229,-123
huawei,14,226058251903639,40786817330,2024-09-03 23-15-37,241.61.245.197,-899888325,ims,208.7.253.139,337251205,1308345187,-15972,-94
huawei,116,226056998126352,40703869231,2024-09-03 23-15-28,239.168.188.222,1725812633,internet,150.112.87.42,380052169,1058625826,-12600,-33
huawei,70,226059683152700,40709084168,2024-09-03 23-15-30,166.207.26.254,-89378461,internet,243.219.67.149,-354782600,342011377,6752,-6
huawei,1,226054973490290,40765101254,2024-09-03 23-17-12,31.214.224.112,-1012394439,ims,93.125.151.43,-538234012,1914466648,5704,37
huawei,66,226054425435718,40762830515,2024-09-03 23-15-15,56.19.212.80,988683717,internet,224.10.46.54,606024699,-261420,-6742,26
huawei,35,226055522122640,40778469835,2024-09-03 23-15-25,128.187.133.12,-692431833,internet,1.58.40.28,-939012557,-328375521,-5983,29
huawei,82,226058840641357,40755063198,2024-09-03 23-18-55,154.217.78.22,-1306783303,internet,30.58.40.119,-1981844903,-420294032,10840,-50
huawei,-124,226050428713221,40725086715,2024-09-03 23-17-23,56.240.9.119,53419789,ims,217.151.248.18,70782180,1781870220,32670,54
huawei,81,226051055831488,40775178152,2024-09-03 23-15-34,182.178.37.85,841025982,ims,53.102.207.222,-1851439189,138133384,-15654,-110
huawei,61,226055112412664,40729015298,2024-09-03 23-16-50,191.112.152.239,-127145308,ims,165.9.196.86,-1186864084,-1825346745,7672,121
huawei,44,226053035550280,40704607498,2024-09-03 23-16-46,197.113.184.232,775992622,ims,74.103.208.85,1835741889,-1738907213,-14785,-43
huawei,41,226054501939129,40715594551,2024-09-03 23-17-12,62.248.9.134,-1010111710,internet,73.75.111.31,-2044007983,-560161268,29135,-83
huawei,76,226050982692850,40778409593,2024-09-03 23-17-49,240.154.179.3,1694312018,internet,207.92.43.51,746055340,1177274562,31913,-73
huawei,46,226056917598703,40752070355,2024-09-03 23-19-20,137.145.214.175,298318187,internet,215.66.14.37,1954318002,1006650072,19685,72
huawei,-77,226056437074717,40726437350,2024-09-03 23-15-16,20.234.46.173,1832273895,ims,64.97.191.43,310357788,-1435572235,1612,66
huawei,-65,226050639317730,40782900106,2024-09-03 23-19-41,150.78.94.197,-928198645,ims,207.214.185.65,-518071482,212699146,-13925,-37
huawei,50,226056015818729,40726454961,2024-09-03 23-19-26,187.25.132.144,-1336962460,ims,41.189.27.249,-1054558533,1712629547,-26371,-52
huawei,126,226059913699889,40714659886,2024-09-03 23-17-47,122.105.118.206,1007671477,internet,222.250.46.187,1882715198,2064361251,-12802,-47
huawei,-57,226058788174473,40791829291,2024-09-03 23-18-28,41.109.19.211,836867681,internet,80.212.160.49,-1871688653,1755013275,24221,-70
huawei,27,226058177021935,40791870320,2024-09-03 23-17-29,95.118.187.86,-2110324694,internet,173.241.84.194,-1930248648,-981905987,21995,-55
huawei,18,226058119613991,40707511687,2024-09-03 23-17-44,59.169.121.230,-620901114,ims,69.146.238.127,-2027485415,2022414374,20178,14
huawei,97,226059206615000,40784972128,2024-09-03 23-15-21,102.190.99.196,-1673167719,internet,42.10.207.162,-152045399,1833985109,-11782,-17
huawei,76,226059817213252,40795039381,2024-09-03 23-18-36,32.163.56.222,-680697615,ims,192.2.99.99,126096356,1160836114,-9724,-18
huawei,-66,226059307599233,40796869958,2024-09-03 23-19-20,164.62.47.155,-563899792,internet,18.16.77.249,-1839162079,459334671,29170,-52
huawei,45,226054183257735,40782811978,2024-09-03 23-17-46,69.107.63.35,178249976,internet,230.219.174.32,712959697,-2005302136,-28786,55
huawei,-42,226051522783325,40762863706,2024-09-03 23-16-01,230.65.140.7,-990376033,ims,101.203.55.182,-1164104649,-503249741,-4742,-24
huawei,-74,226056709697950,40703892533,2024-09-03 23-19-39,1.103.62.170,1772737757,internet,234.206.103.217,-360641388,1547677648,-21852,-84
huawei,98,226051845220871,40762551278,2024-09-03 23-18-53,149.239.86.58,1303687758,ims,207.27.84.6,-694459543,1996770527,25591,-48
huawei,-81,226052888730103,40745565464,2024-09-03 23-16-12,170.161.2.145,61375872,ims,208.16.104.130,1014423213,1708956919,-17651,0
huawei,63,226054284068789,40717010786,2024-09-03 23-15-32,228.55.221.141,-2092879896,ims,155.188.135.95,-803527743,-768280816,-10430,-44
huawei,7,226055945862049,40723941467,2024-09-03 23-17-29,48.192.39.178,-1692507143,internet,35.64.30.183,-1083080192,1373611397,6245,-25
huawei,-7,226058112473471,40799367957,2024-09-03 23-18-26,177.220.145.253,1760365513,internet,21.27.254.16,1219549983,1229170581,15938,-125
huawei,-91,226052764806493,40782492799,2024-09-03 23-19-46,59.97.68.215,1739734818,internet,114.215.13.79,1479886351,2013913207,23218,94
huawei,-125,226051501942947,40710754701,2024-09-03 23-19-52,229.39.75.201,-1615295555,ims,45.44.92.19,1647491300,646547116,18665,25
huawei,11,226051703347995,40798886909,2024-09-03 23-19-45,93.28.214.184,1514463343,ims,148.240.112.154,-608857938,118684226,-1034,-115
huawei,109,226051631867401,40778293811,2024-09-03 23-18-45,231.207.233.101,440610398,internet,213.85.36.111,-1972467990,598086392,4876,-112
huawei,82,226053420273068,40726705510,2024-09-03 23-16-46,245.137.35.61,-1591114837,ims,27.59.197.150,1892263060,2074694,4566,41
huawei,-120,226058921729890,40701025347,2024-09-03 23-19-26,165.251.10.172,-1563239080,ims,115.133.226.192,758748909,-1420112773,-14676,-106
huawei,101,226059470306981,40754514769,2024-09-03 23-16-37,226.121.226.140,-1769262533,internet,189.225.18.131,917074227,-1045906067,-13995,14
huawei,-101,226051098733905,40770559320,2024-09-03 23-19-31,104.241.118.21,1548348932,internet,113.99.215.174,1124097816,2045402870,-20350,84
huawei,-23,226058520217080,40784902006,2024-09-03 23-19-45,100.126.233.174,-3622050,internet,57.163.110.32,867683559,-2055302472,-13642,-68
huawei,-106,226053494826762,40792355862,2024-09-03 23-18-24,106.200.196.244,108812846,internet,226.189.48.140,1957549961,158538717,31234,7
huawei,-41,226055213940785,40750879360,2024-09-03 23-18-01,188.28.64.226,868708416,ims,158.150.199.35,686491194,1199367010,-17870,-59
huawei,57,226053971374141,40732647346,2024-09-03 23-18-09,221.205.235.203,372438005,internet,232.43.239.59,-2033534690,1631919278,21085,-97
huawei,-106,226059980246770,40747460982,2024-09-03 23-15-35,191.123.218.233,-650187122,ims,157.173.67.223,-342651283,698653683,-9682,-10
huawei,33,226058560829393,40734219016,2024-09-03 23-15-27,200.44.16.3,-706898143,internet,22.27.150.145,454797307,-1082091408,23456,109
huawei,2,226051563886807,40752123505,2024-09-03 23-16-26,178.151.91.134,-1549425526,internet,24.108.121.240,-1398238400,-1856222558,10179,-45
huawei,30,226052487993897,40746790864,2024-09-03 23-18-25,158.128.249.88,1792750637,internet,138.202.211.11,-226047924,355775176,13479,-83
huawei,18,226053664048599,40703854795,2024-09-03 23-18-34,172.10.4.203,490391578,internet,114.70.164.60,1067757027,1329513162,-19456,94
