src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,77,226051343110498,40738921713,2024-09-03 23-22-38,188.167.10.172,764909687,ims,255.157.246.194,-1582731184,-1588995061,12930,-106
huawei,-6,226053287787660,40719006592,2024-09-03 23-23-26,212.31.181.36,1346407460,internet,214.92.247.170,-1125047550,-1606172688,24560,-21
huawei,-68,226053106600558,40729853015,2024-09-03 23-24-51,75.136.153.95,-981826267,ims,57.254.243.156,-2123946298,-853062994,-10761,-2
huawei,-110,226059729294301,40740832649,2024-09-03 23-24-33,187.71.243.215,1026567949,internet,3.45.67.183,1393412729,-1896632299,28805,-110
huawei,59,226059600989202,40768918170,2024-09-03 23-21-22,34.238.225.116,-117042253,ims,128.101.192.221,-306176399,969291765,-6108,1
huawei,59,226056524529888,40706882818,2024-09-03 23-23-11,247.25.16.198,133369997,internet,249.217.246.51,2007876728,2115537291,-18034,-64
huawei,-17,226057319892731,40711931363,2024-09-03 23-21-01,116.114.204.43,-1919436047,internet,251.183.251.25,1550438982,2084295311,-25331,12
huawei,47,226050903268655,40771396225,2024-09-03 23-23-10,172.90.85.152,-581616437,internet,35.247.238.107,-930283698,-1824837606,25047,36
huawei,0,226057192755008,40767037350,2024-09-03 23-21-43,152.138.202.213,-458983566,ims,220.161.122.91,-912335535,-2088011849,-13544,39
huawei,-49,226057043886738,40753390826,2024-09-03 23-24-26,220.54.140.89,-828284151,internet,16.130.113.34,-1043607340,443249773,-23130,-97
huawei,-113,226050922700449,40792475937,2024-09-03 23-21-47,53.60.24.192,-1973137911,internet,160.24.133.116,1228836821,1543077325,29254,-49
huawei,118,226059648138290,40719893585,2024-09-03 23-23-46,160.204.42.213,1551404842,ims,207.164.199.202,-995186782,-584648458,-30575,71
huawei,26,226058103613693,40799334255,2024-09-03 23-23-19,193.142.242.66,1246284847,internet,40.90.149.115,650998303,-681651549,-14413,47
huawei,-116,226056593003370,40708583436,2024-09-03 23-20-29,248.106.155.234,120526593,internet,221.168.22.135,2010694007,145107183,-24477,-75
huawei,-56,226050496084309,40718894003,2024-09-03 23-20-49,85.208.240.55,1066763481,internet,205.183.251.196,-1351333681,-2087528004,21715,115
huawei,89,226059077387362,40702478572,2024-09-03 23-24-39,253.251.182.144,979715377,internet,9.246.36.83,-431987444,1922594100,13098,109
huawei,5,226056217480401,40774176357,2024-09-03 23-20-52,95.179.188.34,286845261,ims,46.112.13.144,1414275434,457021840,30978,89
huawei,-53,226056657150064,40737146782,2024-09-03 23-21-57,99.52.16.97,-1595432478,ims,211.85.106.182,-1568853150,258654726,-1468,-68
huawei,115,226057198705275,40773427569,2024-09-03 23-24-54,128.207.59.14,310627835,internet,217.164.153.11,1768831918,-37449425,-29152,-93
huawei,-107,226051153002208,40715163218,2024-09-03 23-22-55,174.177.120.134,-532961353,internet,87.244.12.221,-299417109,1415646216,5286,83
huawei,-96,226058339473703,40731794161,2024-09-03 23-22-38,78.116.66.229,1103902978,ims,237.159.253.111,-240227711,-1765964143,-2634,-77
huawei,13,226058867697753,40754726432,2024-09-03 23-24-22,180.202.44.206,169430183,internet,115.181.81.159,-1651021066,1102627400,5578,-17
huawei,52,226055258580489,40788115272,2024-09-03 23-23-58,233.144.25.2,-403436013,internet,158.62.241.206,-1527046489,-1811426344,-9714,-30
huawei,109,226052125948875,40760750553,2024-09-03 23-20-09,29.142.132.203,984546790,internet,19.129.9.165,506997760,-1231662963,-2765,-79
huawei,19,226057682210671,40730965489,2024-09-03 23-20-09,148.211.42.38,1673426015,internet,3.60.233.212,-1955841904,678300678,28766,-28
huawei,-42,226057284784337,40737299779,2024-09-03 23-23-10,79.147.246.58,-1743945650,ims,145.92.128.196,562706224,-1016131751,15776,-52
huawei,13,226054961660674,40782720641,2024-09-03 23-21-32,36.77.15.42,-1553803895,ims,153.47.49.71,-1722329066,-1350849440,23686,-26
huawei,8,226054537076090,40786575802,2024-09-03 23-22-22,94.19.131.134,807392210,ims,85.12.221.67,-860141923,232292993,-19457,-64
huawei,-3,226050151070835,40754901764,2024-09-03 23-23-54,166.58.37.195,-149846201,ims,173.201.94.172,646782107,1504048389,8978,-16
huawei,94,226050080436593,40743673000,2024-09-03 23-24-46,171.5.28.111,1880723630,internet,180.108.82.108,14977419,-810095501,5279,90
huawei,-74,226051344110805,40701735894,2024-09-03 23-21-41,242.50.48.196,2037498051,internet,143.219.81.90,546079117,-1056140700,-30101,10
huawei,-31,226053917182404,40714489277,2024-09-03 23-20-46,141.220.29.3,1475924101,ims,123.35.8.129,647669119,-1026660086,9030,-98
huawei,7,226057762476987,40784757832,2024-09-03 23-21-44,7.247.221.189,296587916,ims,96.168.150.124,-1529011009,-2027288625,-16605,66
huawei,117,226058738576318,40745418112,2024-09-03 23-22-51,141.246.171.27,1786812572,ims,54.195.117.54,354329107,1615285657,-26335,-53
huawei,-7,226055527335787,40753160384,2024-09-03 23-24-41,150.251.234.22,507888391,ims,93.197.75.171,747275588,951306899,-20977,58
huawei,-99,226055366293390,40733564688,2024-09-03 23-21-51,48.26.135.140,1005296382,ims,62.211.41.111,1819786222,-1623663209,-32485,-28
huawei,8,226054246462444,40712490732,2024-09-03 23-23-09,37.51.246.47,1200799099,internet,141.216.178.88,-404579396,-1288089107,-536,97
huawei,-62,226057988893036,40702161506,2024-09-03 23-22-20,28.228.20.127,-762228436,internet,39.121.207.246,1145403782,-848371660,-31108,-88
huawei,-3,226054454239377,40764652086,2024-09-03 23-22-05,190.57.136.48,1094138510,ims,36.33.166.50,-1325395849,-995404962,2299,-7
huawei,59,226053640784058,40744171268,2024-09-03 23-23-08,135.111.188.114,-416887859,ims,248.86.161.137,742424545,1146379247,27651,-96
huawei,-3,226054379791490,40797571863,2024-09-03 23-20-24,179.46.121.57,968149546,internet,157.4.123.110,1870213714,2020844742,31608,-99
huawei,31,226056742443647,40702459211,2024-09-03 23-21-55,162.213.155.40,-1206129875,ims,244.0.184.75,1164202329,289091987,19476,125
huawei,-88,226059658261668,40725372301,2024-09-03 23-20-24,132.74.60.35,543305301,ims,88.167.36.248,407572862,603681757,32075,27
huawei,116,226055355618438,40710203726,2024-09-03 23-21-57,243.102.83.202,-1822886882,ims,233.144.54.188,-1882148948,-340109871,-6441,-2
huawei,-108,226056824366185,40706373097,2024-09-03 23-21-20,152.193.230.123,1464632773,internet,50.138.10.159,-1521102669,-1690584395,30705,-66
huawei,-60,226051937855510,40734117817,2024-09-03 23-24-51,169.70.66.165,-232243205,ims,132.166.193.137,-43434879,1450725247,21707,-46
huawei,70,226054710185527,40781678734,2024-09-03 23-23-13,129.103.38.222,2033600750,internet,84.47.185.136,-951949562,402471606,-22591,93
huawei,69,226053842879071,40746299487,2024-09-03 23-23-44,223.185.227.31,182229914,internet,68.252.126.10,1818268728,-639653730,19413,-58
huawei,-105,226055943690022,40755000050,2024-09-03 23-23-31,177.71.192.50,-670111002,internet,162.245.84.55,1959859150,-222440082,-6216,108
huawei,-47,226058556556047,40709738630,2024-09-03 23-23-12,83.225.238.214,-1722365363,internet,77.27.98.242,163815832,1292901287,-10887,0
huawei,115,226055476511716,40702921532,2024-09-03 23-24-35,54.222.100.184,-54625487,internet,99.11.48.196,1322876076,-726302596,-27431,64
huawei,-24,226053255722048,40772742674,2024-09-03 23-24-33,115.215.156.194,-303663248,internet,237.191.82.121,-1564173969,1929966771,-1295,-18
huawei,38,226054781953852,40789649625,2024-09-03 23-22-18,86.2.38.191,1824853952,ims,87.190.63.43,-720227959,-596699418,-32076,18
huawei,107,226051781721673,40722459127,2024-09-03 23-23-05,165.76.76.250,-642919909,ims,135.221.220.164,1744777941,-1290965396,11461,-113
huawei,75,226056399918763,40707322832,2024-09-03 23-22-59,233.109.32.98,-1656606314,ims,165.2.61.225,1062678861,-1021444336,1910,26
huawei,45,226055188850297,40763333878,2024-09-03 23-23-07,2.206.219.25,-1734363668,internet,182.93.129.32,-1541105083,-1798746578,-27789,116
huawei,-36,226054506305437,40701191891,2024-09-03 23-20-29,65.200.177.95,-939292818,internet,64.16.254.255,199386086,-1376910173,28037,-78
huawei,-45,226051352897467,40792915046,2024-09-03 23-21-32,12.33.76.246,-1218477519,ims,251.195.56.145,49935974,1006829912,-31853,-44
huawei,-21,226057916399420,40727239554,2024-09-03 23-24-24,147.17.199.162,1307384762,internet,138.66.2.217,-1118671851,-570409387,4573,-128
huawei,53,226050960390814,40717653188,2024-09-03 23-21-58,78.237.74.226,195284545,internet,38.201.200.28,1311770814,429074093,-4291,-112
huawei,-109,226058874452030,40780369284,2024-09-03 23-22-30,85.107.201.118,222757806,internet,35.250.106.206,-419271511,1717198633,18299,70
huawei,98,226054611720355,40725124529,2024-09-03 23-21-08,134.48.61.254,1120421575,ims,4.21.3.251,368571846,838630997,-13271,104
huawei,87,226050506300692,40729955988,2024-09-03 23-20-20,113.101.8.112,137123147,ims,227.6.161.236,1509364700,-2086319697,22188,-90
huawei,106,226057743408833,40795917078,2024-09-03 23-21-30,254.93.16.121,494074695,ims,114.177.72.157,-1222379464,1913252366,7903,-13
huawei,105,226055447367886,40781848232,2024-09-03 23-21-42,214.228.243.177,-1045700849,ims,167.22.128.48,-207574711,-1336640668,-19676,120
huawei,46,226053324734945,40755146871,2024-09-03 23-20-42,161.31.69.144,1212432290,ims,225.6.20.220,-276341534,-1655028802,-9995,11
huawei,125,226055777637868,40792316726,2024-09-03 23-21-17,99.241.201.207,-721415608,internet,73.135.80.165,-492251768,1762612240,29441,122
huawei,-15,226052342752503,40731027048,2024-09-03 23-22-34,207.13.95.215,1692910187,internet,131.108.21.1,-2088737272,1593603594,30692,-42
huawei,-60,226057797242328,40740141924,2024-09-03 23-21-19,68.154.161.162,-827986357,ims,115.161.21.108,-1192375235,1520025094,13132,0
huawei,89,226052701375012,40799365010,2024-09-03 23-24-24,43.230.123.66,-1304378673,ims,36.108.132.44,-1977159572,879837606,-20147,55
huawei,102,226059176967218,40711141165,2024-09-03 23-21-52,139.167.251.15,-701644298,internet,202.3.145.234,-687279804,1661265965,1664,-30
huawei,-125,226051535635715,40709296052,2024-09-03 23-20-57,247.4.145.194,291294674,internet,140.236.247.173,-933223296,-1739935263,17160,-41
huawei,-20,226053843832604,40789728397,2024-09-03 23-20-22,78.158.35.141,956848635,internet,106.119.3.186,-1191091455,-593621468,11144,30
huawei,107,226055715566216,40719405045,2024-09-03 23-24-26,22.34.55.85,944023149,ims,179.201.72.72,-800777876,-1351058259,25063,-108
huawei,-32,226053400066848,40788182757,2024-09-03 23-24-12,1.221.61.44,-813519414,internet,90.191.205.78,-1210135601,461723410,3207,-113
huawei,29,226051674264506,40712421978,2024-09-03 23-21-31,48.145.188.147,763805866,ims,135.33.89.80,-1793043447,2066221059,-21435,67
huawei,109,226059912875034,40729002199,2024-09-03 23-22-30,22.52.75.63,-851946911,ims,72.248.95.10,1219095081,-470430087,24220,45
huawei,-123,226059875016283,40793015529,2024-09-03 23-21-28,57.72.107.49,-1777787432,ims,66.64.91.29,1191618402,-496862796,31636,-110
huawei,-82,226054691826786,40792299576,2024-09-03 23-21-15,111.186.199.7,998698147,internet,94.71.100.110,-1133352445,195313695,4705,-122
huawei,-99,226050383586788,40761923954,2024-09-03 23-23-28,155.210.249.249,169255095,ims,216.91.241.163,297178682,216832032,-25631,-85
huawei,-18,226050395128476,40779041867,2024-09-03 23-21-47,123.15.241.234,-64131498,internet,15.226.73.122,114241918,1124646192,-18234,117
huawei,-119,226050623775933,40746275917,2024-09-03 23-21-29,70.72.191.53,-1296054722,internet,17.98.111.134,1530589608,-718596651,-27856,-89
huawei,34,226058743576485,40785312416,2024-09-03 23-21-04,46.209.82.59,-1605034334,internet,75.74.250.20,455072860,1813631440,6505,74
huawei,102,226051367921637,40737237199,2024-09-03 23-20-54,148.214.146.47,-351872744,ims,27.100.182.241,2084519688,1938538000,9453,-77
huawei,-89,226059743066435,40771525369,2024-09-03 23-23-17,34.1.153.17,1010207026,internet,35.0.185.127,1011583481,-337739524,28814,-30
huawei,-124,226051370245301,40707798860,2024-09-03 23-24-57,204.169.60.70,746671454,ims,99.139.82.30,-618680799,-1874933871,-6467,-15
huawei,116,226053265215546,40711839944,2024-09-03 23-23-17,23.250.54.53,-637192927,ims,139.9.228.138,1891580739,537044268,-25135,105
huawei,-14,226059558386485,40759390628,2024-09-03 23-24-40,73.247.198.213,-185179304,internet,165.16.162.133,388083469,-2075197036,22811,-67
huawei,34,226054703187059,40798306410,2024-09-03 23-24-24,27.93.172.46,467093696,ims,183.39.95.156,1833096694,2068188654,5703,72
huawei,-109,226051793591058,40760338377,2024-09-03 23-22-24,181.237.182.164,-1221910500,internet,1.100.78.165,-1388271386,-1154716221,6692,-66
huawei,-96,226055469700457,40745670647,2024-09-03 23-20-03,167.48.146.248,-2107827244,internet,101.25.157.166,847310567,-1484991138,-4636,28
huawei,112,226057330401353,40764615364,2024-09-03 23-23-50,132.174.242.186,-1645495258,internet,173.38.245.160,-1989494596,2136693501,5516,117
huawei,8,226050513617569,40727147863,2024-09-03 23-22-56,131.237.134.77,1220171136,internet,160.100.67.22,-2108888694,-446947917,-19186,-31
huawei,-69,226051626425975,40751350335,2024-09-03 23-20-48,246.58.76.195,-845047747,ims,199.161.86.197,215654723,718816378,-25254,-63
huawei,-23,226052707901972,40729972108,2024-09-03 23-24-21,21.231.43.60,-424513729,internet,82.80.121.136,228602207,-843819181,28705,52
huawei,-123,226053863683684,40709200500,2024-09-03 23-20-25,177.231.251.79,351320368,internet,235.145.159.47,-1857700236,-472975646,20868,-106
huawei,85,226057224305584,40775942396,2024-09-03 23-22-33,249.104.125.37,-1620491019,internet,232.50.217.87,288259519,-1477275994,21713,114
huawei,-11,226051187743996,40742487134,2024-09-03 23-22-49,121.237.190.54,1364026523,ims,202.106.146.191,1925240518,2023269619,26927,102
huawei,87,226053069501279,40775529957,2024-09-03 23-21-04,220.25.240.238,995672462,internet,223.88.47.101,662693982,-141470997,-26768,9
huawei,115,226052544679985,40750799433,2024-09-03 23-20-59,196.101.85.5,-660664584,ims,176.219.196.108,1310986794,1448944533,2383,-120
huawei,28,226052891946480,40756219200,2024-09-03 23-22-34,56.28.76.109,-416435397,ims,33.108.235.107,-949130257,-195170169,19265,50
huawei,80,226051065461189,40734089496,2024-09-03 23-24-42,209.7.41.218,10799048,internet,251.163.65.97,-613977314,766816113,7631,100
huawei,-19,226053986423074,40745474314,2024-09-03 23-23-08,155.1.41.93,1926392832,ims,84.137.7.61,1582959639,-121526663,8043,80
huawei,-72,226055819368376,40748823943,2024-09-03 23-23-46,38.144.182.43,-1902101303,ims,91.232.17.227,983082265,722778235,7977,-121
huawei,121,226056282445194,40700977674,2024-09-03 23-21-48,19.151.2.122,-1491433739,ims,159.70.147.247,2004001859,-165593120,-22948,-92
huawei,-71,226052441868367,40730800461,2024-09-03 23-23-51,127.169.117.109,32730152,ims,227.130.60.223,-2084864726,-618315211,-15260,-55
huawei,79,226052757691675,40764529321,2024-09-03 23-21-37,91.154.42.4,-1631229923,internet,56.205.202.247,1680018176,-1582837667,-3259,-40
huawei,107,226053437691241,40744234054,2024-09-03 23-20-04,4.246.165.225,849207867,ims,153.27.153.79,1931597216,-1808421566,-31400,1
huawei,22,226057281775137,40705910203,2024-09-03 23-23-09,106.102.26.196,-1456240768,ims,87.79.35.149,910814777,-2058442575,-11803,-77
huawei,61,226059194813336,40766907528,2024-09-03 23-24-59,199.123.44.203,1160308145,ims,62.93.135.132,-583374028,-804811540,-13111,28
huawei,89,226057662934015,40754058101,2024-09-03 23-21-17,113.55.171.196,1950269103,ims,240.4.97.175,1952990217,-662297971,-29322,25
huawei,90,226058438421159,40716563198,2024-09-03 23-20-27,72.116.109.193,-1148285114,ims,162.191.76.96,927105910,624086353,-433,55
huawei,-82,226051185624157,40789844182,2024-09-03 23-22-12,161.34.218.238,-1532674351,ims,201.97.125.167,-46511984,-1857314043,10420,-83
huawei,126,226051523255273,40722319982,2024-09-03 23-21-06,24.55.11.19,-1010593106,ims,136.255.200.107,1243629803,336612927,-12610,114
huawei,69,226053210978172,40719942501,2024-09-03 23-20-16,118.70.231.237,1716933802,internet,23.109.99.135,-1236356479,364198084,29582,-87
huawei,5,226051380397167,40772466180,2024-09-03 23-23-35,221.189.102.50,-767873243,ims,245.62.200.217,2077760044,1790091249,26663,-21
huawei,-77,226057731701018,40747329507,2024-09-03 23-23-55,160.105.14.82,275991634,internet,197.244.120.146,355945701,-87232360,19447,45
huawei,-79,226056558411287,40796520167,2024-09-03 23-20-30,48.16.247.39,1225504718,internet,38.31.2.83,1675620480,228317841,-16557,47
huawei,0,226059941085922,40700425855,2024-09-03 23-22-20,186.200.248.100,-645133911,ims,16.201.70.136,-347202361,400610704,23991,65
huawei,-1,226054062652733,40733537739,2024-09-03 23-20-14,153.64.187.218,-1055392863,ims,121.102.211.210,1212464400,1079403779,-22287,54
huawei,-126,226054594809824,40786484106,2024-09-03 23-21-17,148.253.20.180,1434977238,internet,78.124.196.65,-1090488253,-488838311,-8450,10
huawei,75,226056199171043,40713029416,2024-09-03 23-22-17,205.166.53.39,1050167997,ims,115.43.57.110,548562649,-368051044,13031,-27
huawei,127,226059120645926,40753185901,2024-09-03 23-21-29,43.232.19.33,1814512147,internet,116.29.95.99,-1413774792,1299228239,17711,21
huawei,88,226053375895768,40790124766,2024-09-03 23-21-20,67.89.249.145,857021551,internet,83.60.81.208,-1966457036,308808647,-4342,-62
huawei,-30,226058308299377,40779639600,2024-09-03 23-21-22,230.2.135.79,874599383,ims,127.68.192.177,-1492201336,371261860,-31420,42
huawei,-25,226051156819249,40738666467,2024-09-03 23-24-05,199.108.172.56,839867638,ims,99.27.103.127,234276729,1224062510,-3297,-79
huawei,-118,226054874690023,40736708845,2024-09-03 23-21-55,12.80.207.86,302515554,ims,124.26.81.22,-1622667158,-153711007,-27572,-15
huawei,113,226051757204928,40716603271,2024-09-03 23-22-57,59.198.11.148,-1605853772,internet,210.224.93.231,309597802,-1625527354,11732,81
huawei,32,226052930852468,40703349458,2024-09-03 23-24-34,233.79.109.183,898182738,ims,135.111.109.10,-2128413376,925876034,1564,-95
huawei,125,226054047640292,40757186282,2024-09-03 23-23-34,46.62.118.104,1389132164,internet,225.134.49.5,433679472,1564143203,24271,-49
