src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,xZX,60,111,2024-09-04 09-50-57,40712365237,27641,40782428039
alcatel,BMn,-70,94,2024-09-04 09-50-36,40702349253,-2189,40796849727
alcatel,ioMlWC,126,114,2024-09-04 09-52-00,40730869396,31146,40787986751
alcatel,mxqsMe,89,127,2024-09-04 09-54-55,40722356299,-17357,40758334632
alcatel,LDFINL,14,-14,2024-09-04 09-52-51,40759310392,-20158,40728464146
alcatel,hHJ,-27,45,2024-09-04 09-51-06,40720487867,10323,40747924923
alcatel,NUCaAB,49,107,2024-09-04 09-54-28,40702292341,28946,40717154345
alcatel,kwfEx,71,-48,2024-09-04 09-52-23,40743337283,-14114,40750835186
alcatel,PcA,102,19,2024-09-04 09-53-51,40736106635,-13610,40766384842
alcatel,BEhY,84,93,2024-09-04 09-52-56,40757652718,-3506,40787260007
alcatel,mChKti,-119,126,2024-09-04 09-53-25,40741876574,24069,40730692125
alcatel,SSqSw,75,19,2024-09-04 09-51-53,40724211642,-6333,40778604728
alcatel,ysY,-75,122,2024-09-04 09-54-39,40755141993,-24940,40707125892
alcatel,jHIpX,-65,-95,2024-09-04 09-53-52,40788886696,-15269,40726392792
alcatel,ZzmRl,118,82,2024-09-04 09-50-18,40733276498,-13178,40774762771
alcatel,oQBX,82,-40,2024-09-04 09-54-03,40722954759,-24783,40729853370
alcatel,WsnVSB,-88,-53,2024-09-04 09-52-40,40771000007,-5287,40785556333
alcatel,UJbn,-112,40,2024-09-04 09-54-44,40748265964,-5111,40751119231
alcatel,ajX,-90,-49,2024-09-04 09-51-06,40720463410,-25706,40762541752
alcatel,FVp,-71,51,2024-09-04 09-54-12,40741107144,10325,40740048755
alcatel,dMxbLe,123,122,2024-09-04 09-54-06,40759827234,7096,40792754000
alcatel,Pohq,63,69,2024-09-04 09-50-42,40751978766,-26453,40782282006
alcatel,ooiNP,103,109,2024-09-04 09-54-51,40748522817,5280,40776052513
alcatel,IusLft,-72,55,2024-09-04 09-50-51,40719698444,28785,40701951845
alcatel,SYkm,-36,-61,2024-09-04 09-52-26,40767363741,14143,40735011782
alcatel,QcsP,13,85,2024-09-04 09-53-58,40779502035,4611,40776735783
alcatel,UxM,-75,-63,2024-09-04 09-51-03,40781509135,15585,40781525373
alcatel,pZTzRN,-31,-107,2024-09-04 09-51-31,40751341944,27675,40767875496
alcatel,Tvii,42,68,2024-09-04 09-50-28,40721534883,-17238,40748450809
alcatel,kGMXzG,108,117,2024-09-04 09-53-22,40741967697,-31241,40780587727
alcatel,cpR,-27,-108,2024-09-04 09-54-29,40767223574,-26979,40714564434
alcatel,LJoS,48,-93,2024-09-04 09-54-54,40784230873,28354,40724961937
alcatel,OPl,0,-101,2024-09-04 09-51-02,40743528235,-6638,40741572161
alcatel,IPBx,74,63,2024-09-04 09-53-33,40799224932,-5441,40724115448
alcatel,TTpky,24,-111,2024-09-04 09-53-49,40762725996,27738,40799077405
alcatel,KCGPUk,-31,48,2024-09-04 09-53-03,40784289955,25573,40798090250
alcatel,gvq,49,-87,2024-09-04 09-50-43,40709465066,11426,40756746990
alcatel,BDJd,117,-90,2024-09-04 09-50-22,40765567064,-26345,40777491563
alcatel,mgzwNC,76,-7,2024-09-04 09-53-25,40753361946,-16216,40770753478
alcatel,ZvMt,8,35,2024-09-04 09-51-15,40776954718,29683,40752245910
alcatel,MHuhe,63,5,2024-09-04 09-52-03,40761490985,1479,40775574004
alcatel,qXi,-121,113,2024-09-04 09-53-51,40782469778,-28560,40734043877
alcatel,Wwz,-68,17,2024-09-04 09-50-44,40741025492,-19222,40708966785
alcatel,XIl,-71,-9,2024-09-04 09-51-54,40763754090,-3071,40765435953
alcatel,EfyaX,-59,-113,2024-09-04 09-53-08,40743224285,27537,40795583181
alcatel,Jdz,78,18,2024-09-04 09-52-41,40728324585,-29438,40769692489
alcatel,kvpAc,97,7,2024-09-04 09-50-07,40789028776,28774,40790328787
alcatel,TXj,65,19,2024-09-04 09-50-10,40741454020,-31590,40705120205
alcatel,GbajO,120,-103,2024-09-04 09-50-06,40786055834,-306,40777761522
alcatel,DLYRW,32,-60,2024-09-04 09-51-11,40723583306,-28570,40782193730
alcatel,nyCN,124,86,2024-09-04 09-51-16,40708285733,-29902,40782762447
alcatel,LoOj,-40,30,2024-09-04 09-50-25,40796064590,25602,40782884226
alcatel,syjuZA,20,125,2024-09-04 09-52-41,40795450291,-27257,40746914444
alcatel,ofDFrO,95,50,2024-09-04 09-51-43,40796695000,-1327,40719726808
alcatel,PAa,8,-90,2024-09-04 09-50-42,40741730042,-31836,40775885440
alcatel,rqru,126,82,2024-09-04 09-54-33,40743545769,-22574,40708819549
alcatel,jZj,18,-50,2024-09-04 09-51-32,40755673666,23258,40790514616
alcatel,qJZ,11,40,2024-09-04 09-50-51,40731050025,-15010,40736042042
alcatel,XVvD,-60,38,2024-09-04 09-52-24,40780248368,20053,40722943846
alcatel,gnjr,-6,-70,2024-09-04 09-52-55,40782454909,16442,40730445766
alcatel,lBydgM,-20,-81,2024-09-04 09-51-13,40792569905,-30044,40782578036
alcatel,EZVWR,54,-92,2024-09-04 09-51-57,40701904330,18211,40748643823
alcatel,vZjFZI,11,14,2024-09-04 09-53-06,40729457371,-12780,40743957867
alcatel,fzKCA,-15,66,2024-09-04 09-54-44,40738240294,-21842,40750607239
alcatel,yYkGSX,78,42,2024-09-04 09-53-17,40781894266,27427,40789670200
alcatel,mPhx,91,66,2024-09-04 09-50-34,40761589816,-20657,40754052674
alcatel,sxpHKR,55,-21,2024-09-04 09-50-46,40740781332,13679,40708507471
alcatel,SYGJCU,-124,76,2024-09-04 09-52-42,40738157242,-28721,40739682086
alcatel,PBo,-87,74,2024-09-04 09-52-03,40759362225,24527,40745055542
alcatel,ZXB,-102,-121,2024-09-04 09-55-00,40731855985,6685,40705511487
alcatel,vamg,200,94,2024-09-04 09-54-29,40760143433,-30271,40788181044
alcatel,AeqkbZ,20,78,2024-09-04 09-53-31,40793321080,-3055,40785101946
alcatel,ZJsf,88,116,2024-09-04 09-52-25,40766441298,30988,40714162639
alcatel,yjd,125,28,2024-09-04 09-53-13,40727009824,-21647,40726765669
alcatel,utOwh,-45,-18,2024-09-04 09-51-41,40798336936,-12577,40740279536
alcatel,cHdqXD,62,-78,2024-09-04 09-54-06,40713276736,-6303,40789502934
alcatel,jiWL,-31,-67,2024-09-04 09-54-33,40783411390,-17280,40745024050
alcatel,PWcpl,-18,-34,2024-09-04 09-54-37,40768759637,6280,40727911190
alcatel,ympb,23,76,2024-09-04 09-52-13,40779580348,-23774,40798159462
alcatel,pTF,-71,79,2024-09-04 09-54-41,40716504397,22825,40708851852
alcatel,FOY,-41,-59,2024-09-04 09-50-45,40753662397,25471,40749973968
alcatel,bqWtCX,-109,-100,2024-09-04 09-54-02,40751684863,-18798,40711945541
alcatel,yZBg,-84,-41,2024-09-04 09-53-36,40753322714,32371,40784940388
alcatel,MsXQ,103,116,2024-09-04 09-54-38,40768530010,1353,40712963665
alcatel,YGv,48,16,2024-09-04 09-54-56,40786064661,17616,40749851401
alcatel,mTe,83,-128,2024-09-04 09-52-06,40748772213,-3953,40796204874
alcatel,pXft,-40,101,2024-09-04 09-52-39,40722444335,-12852,40750887870
alcatel,vWiqTU,-115,61,2024-09-04 09-52-09,40732914858,-32233,40772212054
alcatel,dZREP,-102,-120,2024-09-04 09-51-48,40700257782,23293,40766707296
alcatel,YLd,76,-93,2024-09-04 09-53-19,40792724646,31039,40705202681
alcatel,IvRRs,-11,52,2024-09-04 09-52-43,40743218583,29887,40773649289
alcatel,sqp,34,-32,2024-09-04 09-51-40,40779752649,26142,40703523462
alcatel,PIlOwj,56,-46,2024-09-04 09-53-34,40757999506,22849,40751728568
alcatel,ybR,29,3,2024-09-04 09-51-50,40782955286,2520,40748130495
alcatel,rZdwPo,-122,69,2024-09-04 09-51-12,40792368310,10018,40799124456
alcatel,HrX,10,-3,2024-09-04 09-54-54,40773548995,-26627,40767983340
alcatel,ubJ,113,54,2024-09-04 09-50-26,40709279233,15486,40766424358
alcatel,lsv,94,-28,2024-09-04 09-54-02,40729387112,-31016,40732528447
alcatel,nhEXbY,98,19,2024-09-04 09-52-47,40780663756,32069,40725314843
alcatel,UAC,18,95,2024-09-04 09-53-58,40783840986,20197,40704289299
alcatel,PVl,56,-19,2024-09-04 09-54-38,40759146618,-148,40737995881
alcatel,HNKV,-112,-69,2024-09-04 09-52-27,40702226897,5285,40730175851
alcatel,QYEAEK,-51,-77,2024-09-04 09-54-10,40777044946,12087,40799060304
alcatel,YyI,34,23,2024-09-04 09-51-13,40712938420,-30072,40797818847
alcatel,MuC,57,-53,2024-09-04 09-53-36,40711059715,19330,40787927515
alcatel,zAsmJT,-122,-59,2024-09-04 09-54-56,40788848581,-10497,40760078224
alcatel,Ahy,27,29,2024-09-04 09-51-03,40755082682,-12638,40788779673
alcatel,EnP,-69,73,2024-09-04 09-50-54,40781130605,11485,40747579123
alcatel,vPL,-70,31,2024-09-04 09-53-15,40705312026,29908,40784098650
alcatel,RVq,-32,-26,2024-09-04 09-51-54,40793474698,9650,40734594112
alcatel,Hgoj,-67,-47,2024-09-04 09-52-53,40786086598,-548,40775526417
alcatel,eGihi,-94,92,2024-09-04 09-50-30,40711549696,9222,40727399716
alcatel,eBj,-98,110,2024-09-04 09-52-48,40786241214,-13275,40747871666
alcatel,kQb,-86,-41,2024-09-04 09-53-37,40748631895,-23381,40741088037
alcatel,oewYS,102,-120,2024-09-04 09-54-52,40744988762,25807,40736986725
alcatel,hNAnK,-38,-89,2024-09-04 09-54-32,40723251427,12172,40787843091
alcatel,nta,94,88,2024-09-04 09-53-03,40780675715,20391,40743773975
alcatel,QEQH,-15,-16,2024-09-04 09-50-07,40763966749,4026,40709487233
alcatel,sKQo,49,-2,2024-09-04 09-52-57,40704214518,-11311,40735540952
alcatel,fOBZlV,-86,118,2024-09-04 09-53-45,40718116588,953,40718239220
alcatel,eRCijn,-90,-77,2024-09-04 09-51-41,40748950669,25294,40707079875
alcatel,KYOq,3,-81,2024-09-04 09-54-55,40744610066,-6026,40706026224
alcatel,wKPp,-84,47,2024-09-04 09-50-27,40703702232,-18979,40788646752
alcatel,rRrVsj,19,-26,2024-09-04 09-50-48,40792387112,5396,40742384725
alcatel,cjBHG,37,-94,2024-09-04 09-51-05,40711479467,432,40763306403
alcatel,vtY,-102,75,2024-09-04 09-53-32,40713387828,-899,40701764693
alcatel,MXRoc,44,53,2024-09-04 09-53-31,40768942022,12901,40778962956
alcatel,CRk,-110,71,2024-09-04 09-53-06,40786360523,-18457,40728743859
alcatel,VNOlNY,58,-47,2024-09-04 09-52-20,40752055982,2045,40792315969
alcatel,XCsj,-116,-127,2024-09-04 09-53-36,40739203769,1542,40733386467
alcatel,ioE,39,-76,2024-09-04 09-54-23,40703029893,30162,40729137568
alcatel,tVOdQ,-123,28,2024-09-04 09-50-39,40722255278,3663,40747668330
alcatel,DIAUhk,61,-64,2024-09-04 09-50-15,40733338474,-17348,40779819091
alcatel,ocCK,61,108,2024-09-04 09-50-19,40756511846,-24981,40752883680
alcatel,qGCNsx,116,111,2024-09-04 09-54-46,40791137642,-5154,40776417207
alcatel,ViJiOX,-118,-53,2024-09-04 09-54-46,40784134742,19318,40701150998
alcatel,Jsvsd,75,26,2024-09-04 09-54-42,40762043017,-11356,40776051393
alcatel,SOKOwo,-35,-32,2024-09-04 09-51-48,40725855781,-18340,40749642148
alcatel,ouFS,-65,84,2024-09-04 09-51-27,40785598208,9105,40758132697
alcatel,Nib,-87,33,2024-09-04 09-53-21,40751137667,-3979,40738824652
alcatel,Luhdl,-80,30,2024-09-04 09-54-59,40775913337,-7785,40720716862
alcatel,AnUjOn,76,-76,2024-09-04 09-54-07,40708636234,-29838,40757948891
alcatel,zGtOL,-66,-12,2024-09-04 09-54-42,40720414307,19001,40726917773
alcatel,oRfZJt,89,-27,2024-09-04 09-52-21,40790489861,2173,40727425747
alcatel,DzapW,-70,66,2024-09-04 09-52-52,40798445016,-5341,40724569996
alcatel,jbM,-87,14,2024-09-04 09-52-18,40775990381,-17181,40718913985
alcatel,vMO,-95,-46,2024-09-04 09-52-23,40749998610,-22288,40789306789
alcatel,TTeD,-73,-33,2024-09-04 09-50-20,40787928215,22952,40749420577
alcatel,lmDmr,65,-40,2024-09-04 09-53-42,40722201715,-13059,40725600649
alcatel,LTy,50,103,2024-09-04 09-53-53,40751021741,17187,40789831163
alcatel,vQW,-90,-40,2024-09-04 09-53-53,40722814792,14816,40729422899
alcatel,oOAo,-23,-105,2024-09-04 09-50-35,40746860996,-19868,40753311456
alcatel,msLzKz,101,-65,2024-09-04 09-50-43,40748435344,-12581,40771277313
alcatel,wcBRrS,-47,20,2024-09-04 09-51-48,40745523697,-21292,40705606637
alcatel,uJb,48,-114,2024-09-04 09-51-13,40785311293,25860,40757543080
alcatel,OCfz,111,-74,2024-09-04 09-52-34,40703873359,10450,40702860629
alcatel,xLB,-83,6,2024-09-04 09-53-26,40714738869,-10007,40763436300
alcatel,YWIB,-68,2,2024-09-04 09-54-57,40760808821,3764,40708997934
alcatel,WOrMoV,-39,68,2024-09-04 09-54-24,40729578564,31860,40770871604
alcatel,azya,-64,-2,2024-09-04 09-52-49,40716656007,29435,40744644171
alcatel,xsfqx,-62,-111,2024-09-04 09-52-23,40777273376,-6724,40721943291
alcatel,CeXoJ,98,-49,2024-09-04 09-50-02,40708320325,-2487,40783282224
alcatel,EejFS,82,-99,2024-09-04 09-53-18,40740429211,12751,40791986766
alcatel,ntW,-17,-31,2024-09-04 09-52-25,40776858922,5495,40757132047
alcatel,CyK,85,-114,2024-09-04 09-53-44,40796123626,-5103,40706073240
alcatel,aUxEp,41,77,2024-09-04 09-51-35,40791459489,20651,40778826218
alcatel,gUCAny,-22,-90,2024-09-04 09-51-46,40741947551,-16672,40737123051
alcatel,rZBQDI,55,-103,2024-09-04 09-50-36,40783092460,13942,40789526738
alcatel,dpsADk,73,-79,2024-09-04 09-51-35,40746228331,-23009,40794412561
alcatel,FMKMdi,39,-31,2024-09-04 09-53-31,40752162381,-26521,40783877592
alcatel,krvBJB,-98,-105,2024-09-04 09-53-17,40740185660,-16661,40700610544
alcatel,SFWjv,18,70,2024-09-04 09-50-17,40705922005,2772,40741695311
alcatel,KvFaXm,-71,46,2024-09-04 09-53-56,40789891005,24579,40706330593
alcatel,jyF,-102,-61,2024-09-04 09-54-00,40703897873,-5619,40788942960
alcatel,GFLobv,125,-73,2024-09-04 09-52-08,40743538166,-8423,40737378818
alcatel,zWTjp,49,74,2024-09-04 09-52-00,40744850283,31624,40759101729
alcatel,beNcGN,-45,-53,2024-09-04 09-50-43,40797121018,-21040,40789192943
alcatel,nCWsj,-110,36,2024-09-04 09-54-41,40732745433,-19369,40742358440
alcatel,Nkj,-85,68,2024-09-04 09-52-27,40781535990,-10252,40700732628
alcatel,KQvP,73,-37,2024-09-04 09-50-16,40721501093,10855,40753717663
alcatel,DnWAhq,-22,24,2024-09-04 09-52-55,40745585441,-28992,40728160861
alcatel,Oyp,-33,-42,2024-09-04 09-53-41,40778567061,4071,40789116478
alcatel,nZd,28,44,2024-09-04 09-50-26,40778562175,-25666,40724738071
alcatel,nDzM,-81,52,2024-09-04 09-50-31,40732065918,-3239,40763729063
alcatel,AWHN,-111,90,2024-09-04 09-50-13,40703725455,25263,40719225506
alcatel,DySiGj,104,-112,2024-09-04 09-53-01,40707922975,6038,40789487620
alcatel,ely,19,110,2024-09-04 09-50-43,40792384958,-16559,40702929804
alcatel,koTJof,70,-41,2024-09-04 09-52-18,40761141331,-20817,40718820692
alcatel,XtIY,-49,4,2024-09-04 09-50-19,40709805153,-29471,40701940618
alcatel,lZP,117,41,2024-09-04 09-53-29,40760274226,15844,40760980488
alcatel,buuc,-73,-103,2024-09-04 09-50-53,40742778585,31477,40708514021
alcatel,jQamIh,111,119,2024-09-04 09-50-57,40732680514,13171,40760673314
alcatel,Eiekcv,121,-38,2024-09-04 09-50-31,40756195927,13466,40700514877
alcatel,GlL,90,-125,2024-09-04 09-54-39,40773291961,-25242,40719070717
alcatel,RUxHgq,-15,-100,2024-09-04 09-52-43,40700674915,-18005,40730409205
alcatel,JNmL,125,118,2024-09-04 09-50-16,40735550061,-512,40795329262
alcatel,VkT,50,-38,2024-09-04 09-54-02,40759678117,3202,40724801516
alcatel,ACgNqU,-92,-21,2024-09-04 09-54-02,40736468363,13143,40794250000
alcatel,wIwM,-90,-100,2024-09-04 09-53-22,40723394043,-24056,40707784740
alcatel,AniTKE,-105,4,2024-09-04 09-51-43,40712149762,-23495,40772660759
alcatel,PaFu,100,-123,2024-09-04 09-52-23,40760004873,-17995,40715775528
alcatel,ywO,-32,28,2024-09-04 09-52-19,40721737622,23397,40701234560
alcatel,lQvMpy,-113,15,2024-09-04 09-54-03,40784524251,-31585,40792604827
