src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-19,226053751088938,40715951988,2024-09-04 12-23-48,158.193.55.247,200045826,internet,225.201.201.234,-581341462,1484372876,-26073,5
huawei,-13,226057802928193,40781657383,2024-09-04 12-22-50,182.135.34.189,1016418961,internet,172.47.213.255,1466797081,-553353745,3840,-17
huawei,-127,226050996163517,40770605995,2024-09-04 12-21-42,15.50.109.68,-1553269025,internet,109.168.238.136,539549937,-328456119,-8176,-19
huawei,115,226050167105808,40751232282,2024-09-04 12-23-41,55.230.102.109,-680045107,ims,245.62.137.154,-2052395478,1777087448,22259,-102
huawei,21,226051336324770,40715490791,2024-09-04 12-24-59,236.122.58.140,-1741196339,internet,68.114.23.253,-1834629971,2074045634,-11160,20
huawei,48,226058576157774,40786959130,2024-09-04 12-21-33,128.50.73.207,1913323631,ims,120.113.37.27,2075756504,-762529331,-29299,-13
huawei,60,226056113233437,40782276123,2024-09-04 12-24-21,125.48.254.141,917003754,internet,46.33.11.34,-1119480654,-1273639177,-14645,32
huawei,-8,226055569033412,40791201274,2024-09-04 12-20-35,34.57.98.213,-277552534,internet,74.114.164.163,-2137194322,-14992916,16424,104
huawei,-3,226052800027129,40740630973,2024-09-04 12-22-56,77.95.153.78,174601086,ims,160.248.169.210,67584981,-773310676,-3823,58
huawei,45,226053523281576,40756131738,2024-09-04 12-22-45,16.28.28.215,1942552458,ims,132.230.46.157,-501284689,-664437244,2437,32
huawei,-101,226059466963501,40768992651,2024-09-04 12-23-10,66.102.136.45,679202257,internet,36.52.7.11,-2146141733,-572731884,26656,-95
huawei,-33,226050533191398,40738058424,2024-09-04 12-21-50,212.129.103.110,-1165528391,internet,230.210.72.167,1070617250,-1616011641,9143,42
huawei,109,226058208708782,40708237177,2024-09-04 12-21-33,159.138.18.249,254481988,ims,51.28.111.223,-779737814,678297835,3222,103
huawei,123,226053043886678,40721463177,2024-09-04 12-22-56,237.214.242.114,-271010392,ims,75.226.0.243,2108102527,-1276893062,-32637,90
huawei,90,226056919188301,40709745550,2024-09-04 12-20-59,132.119.50.105,-1047468413,ims,109.70.158.10,-1041656017,543657389,-3139,-125
huawei,87,226051317580698,40719139924,2024-09-04 12-20-09,37.235.224.159,-76511632,ims,25.212.73.49,-2128546309,1177507865,16262,-9
huawei,-89,226052425026362,40738169384,2024-09-04 12-20-13,2.8.100.103,333268904,internet,60.229.79.68,940224876,16122696,22624,-99
huawei,97,226059526721261,40786410365,2024-09-04 12-20-24,243.85.111.164,-1165860378,ims,222.244.128.206,-407400535,1662188923,7025,-102
huawei,-113,226055522214775,40753123827,2024-09-04 12-21-44,31.115.93.238,-1073171047,internet,75.251.192.10,1585868368,1747553853,-6145,112
huawei,72,226056565878298,40778728447,2024-09-04 12-21-22,68.74.14.41,-1699265243,ims,183.248.183.182,1096613369,666532935,-20812,78
huawei,124,226053621604680,40767788827,2024-09-04 12-22-47,163.91.12.55,-778955068,ims,74.55.169.69,687976545,1867545988,-5268,-26
huawei,42,226058702811782,40747769406,2024-09-04 12-22-06,199.185.167.58,1638486698,internet,173.139.210.184,1148602762,-884641433,-16155,-95
huawei,-111,226059977684674,40771753383,2024-09-04 12-24-42,16.49.225.30,-1033670338,internet,132.154.30.106,92287929,-518459170,26849,115
huawei,-107,226059668474119,40764442820,2024-09-04 12-22-52,192.150.72.220,-487459056,internet,138.10.152.169,-514510804,-1206178462,-10888,45
huawei,-90,226057603369247,40710510983,2024-09-04 12-22-38,247.226.101.25,-433928773,internet,166.92.101.221,-1868908713,472336192,3833,66
huawei,-31,226056953977686,40723894524,2024-09-04 12-21-48,218.206.176.232,-1797070426,ims,221.61.4.167,1306847425,-1261007725,30884,73
huawei,-114,226057756118670,40791783909,2024-09-04 12-22-17,39.204.250.225,-1215911414,internet,104.34.242.32,-536449194,878552141,12306,-21
huawei,22,226052112945152,40799485443,2024-09-04 12-23-37,166.111.68.172,1820830030,internet,128.30.207.125,1890461513,1161130821,16800,-88
huawei,-113,226059334867770,40700223413,2024-09-04 12-20-32,45.147.88.10,-2008463873,internet,137.82.15.25,-1226466334,226948912,-8605,-110
huawei,-67,226053514670869,40707405631,2024-09-04 12-22-57,98.78.143.210,623467767,ims,113.107.150.132,1964546974,-1370055787,-18729,-28
huawei,-25,226057404544801,40747362102,2024-09-04 12-24-04,164.229.85.164,355888643,ims,107.190.163.186,1026909935,-843233706,30951,-28
huawei,-115,226056629370546,40729527585,2024-09-04 12-24-28,132.82.196.100,-1416073084,ims,39.207.101.11,1047447640,1125418719,-25018,-9
huawei,-24,226051510132947,40784426338,2024-09-04 12-23-26,204.145.120.3,-1197306428,ims,182.54.150.233,-915655555,-326017026,18644,81
huawei,-34,226050327999647,40738840070,2024-09-04 12-24-02,230.228.159.229,-2145598907,internet,34.33.153.195,-557179088,1482370591,-1042,-120
huawei,69,226058699081290,40706653064,2024-09-04 12-20-35,217.185.52.113,1274194116,internet,53.109.214.131,-1803091136,1042373653,2110,-5
huawei,88,226057568226394,40768352667,2024-09-04 12-22-52,80.115.14.253,-225098362,internet,69.184.31.85,-974539050,135698992,5043,-96
huawei,-47,226050497930225,40798768285,2024-09-04 12-24-51,137.68.146.124,-1890404803,ims,221.208.223.218,451873671,-458683441,15848,106
huawei,15,226051667500445,40730106756,2024-09-04 12-20-44,209.51.136.230,712099370,ims,0.79.26.246,-711654471,-370581390,29510,-123
huawei,-57,226059673214501,40714554150,2024-09-04 12-23-57,247.1.44.214,116323362,ims,32.175.90.62,-579232073,1758463474,-19013,-45
huawei,47,226052978126986,40797311148,2024-09-04 12-22-58,194.212.202.200,-1535781880,ims,64.219.31.203,-376941718,-1929525268,-9265,-92
huawei,98,226058548896234,40748732313,2024-09-04 12-22-13,211.52.194.236,1522492804,internet,121.176.155.46,-996773368,-685466475,16999,38
huawei,9,226051052213032,40757453637,2024-09-04 12-20-16,182.185.100.37,1470329550,internet,242.70.117.64,-21280935,830501457,15625,-102
huawei,-98,226059575114074,40796179341,2024-09-04 12-20-18,113.171.186.104,-1626715398,ims,11.122.112.189,706394177,-2061565003,-23873,21
huawei,-98,226056796634945,40726229474,2024-09-04 12-22-40,211.87.31.215,-1935236822,ims,192.32.141.86,-1575347774,883714150,-11304,81
huawei,-98,226055165424640,40740370562,2024-09-04 12-22-21,250.72.169.49,1142868630,internet,124.99.10.57,-1976545235,-830278812,1630,-96
huawei,-125,226055693121359,40771775664,2024-09-04 12-21-00,248.24.169.45,1484559176,internet,150.174.69.152,1671350706,1430202290,8028,29
huawei,-128,226050937242802,40746539690,2024-09-04 12-21-05,130.144.144.186,-1843650349,internet,24.59.47.117,-1067846289,180922251,-16664,-67
huawei,15,226054692382378,40729056843,2024-09-04 12-23-17,126.204.110.22,2129514506,internet,75.234.162.221,-239026644,1572072056,-7212,36
huawei,-104,226057048367091,40756764281,2024-09-04 12-23-05,32.45.161.133,-794524341,internet,255.84.136.106,462947291,1038677917,14757,-102
huawei,69,226050989795102,40751191836,2024-09-04 12-24-40,4.183.179.223,170602610,ims,54.161.145.6,1391781680,1016950269,-390,95
huawei,-119,226058186776157,40777423879,2024-09-04 12-21-17,59.49.126.181,-736758023,internet,14.57.43.195,-1460347237,-532320771,-31888,77
huawei,-14,226057413761738,40735482629,2024-09-04 12-23-03,140.41.137.113,-1057323613,ims,249.155.45.125,-1607783797,-733857965,-25494,-44
huawei,-4,226057702348682,40729103122,2024-09-04 12-20-14,25.100.54.84,1105473091,internet,184.254.114.151,1951396484,859306851,19199,-11
huawei,-65,226058137775414,40791105668,2024-09-04 12-20-37,9.131.215.143,84833359,internet,138.10.111.170,-905775291,146202621,24580,-14
huawei,-116,226052351817172,40709281277,2024-09-04 12-22-21,95.180.95.216,-1325051395,ims,218.242.132.87,1314440349,1712498997,32735,-100
huawei,-63,226051780190685,40747354461,2024-09-04 12-22-55,113.98.72.169,-967519333,internet,237.30.107.157,211487643,-2046858895,28032,82
huawei,24,226051777108517,40720063557,2024-09-04 12-24-09,224.100.74.234,-1538364591,ims,177.75.218.148,-1220967789,-2076210855,21175,-120
huawei,20,226052225699045,40783164700,2024-09-04 12-23-21,85.10.115.45,1029752809,ims,41.70.188.57,2095351971,-2081608434,21393,-66
huawei,-103,226059879726949,40702942308,2024-09-04 12-21-24,164.28.53.230,1922128755,internet,100.239.4.67,407794856,-1894898037,3804,-77
huawei,-104,226058002075478,40778009066,2024-09-04 12-24-29,11.202.130.31,-2117794903,ims,174.0.57.101,-203885802,1696221363,-24481,14
huawei,-76,226056260923791,40760658511,2024-09-04 12-21-45,136.197.222.149,-2070643323,ims,128.233.241.35,-1499236337,391343412,2025,-123
huawei,12,226051580618929,40713558139,2024-09-04 12-21-26,11.99.150.44,-1069242732,ims,131.3.188.172,1184246684,-1034694489,26883,-128
huawei,25,226052587823085,40747594564,2024-09-04 12-22-30,180.164.128.34,169488180,ims,24.2.132.91,-1431032674,-1147725508,10417,5
huawei,75,226052981486682,40722916633,2024-09-04 12-20-44,40.44.246.254,-202028032,ims,124.158.59.44,36321927,-1414440729,25922,-12
huawei,95,226050697413515,40716035468,2024-09-04 12-23-31,25.128.178.240,1687498665,internet,216.3.13.12,67116632,1226080873,-21135,-40
huawei,102,226052724394514,40794526275,2024-09-04 12-23-09,192.121.99.172,1930974921,internet,86.82.245.55,-633236679,-473692023,15336,46
huawei,-2,226052500670699,40722241269,2024-09-04 12-23-58,199.145.149.225,887111121,ims,19.59.106.187,254733219,1202172699,-9100,53
huawei,94,226059178187845,40783490322,2024-09-04 12-23-30,100.236.42.155,-518162904,ims,187.150.189.177,493710583,1194924126,-19822,-5
huawei,99,226056605610162,40773697742,2024-09-04 12-20-29,128.50.154.15,-1198861251,ims,229.16.28.143,1290828701,283246603,23352,16
huawei,-92,226055601086406,40720740725,2024-09-04 12-22-29,220.31.146.31,-1292590322,internet,234.66.50.131,-283534719,-20705031,-11716,104
huawei,22,226050282065110,40784428805,2024-09-04 12-20-28,72.96.202.104,-1555885490,ims,213.41.244.85,-226936660,-2086374744,24030,-81
huawei,-58,226054682044606,40773207466,2024-09-04 12-21-56,14.103.236.184,-1506913151,internet,168.132.89.245,-1805989185,530651208,-9655,51
huawei,-82,226052252206349,40794163115,2024-09-04 12-24-53,87.228.27.123,-1688936138,ims,183.13.147.177,-1258496796,1724695351,3687,11
huawei,18,226058690350308,40779513493,2024-09-04 12-23-10,65.19.117.226,-783398946,internet,195.218.209.155,229358560,-431558494,31225,80
huawei,99,226056857830221,40754130576,2024-09-04 12-21-33,227.243.188.71,-1185041441,ims,34.231.84.110,1605401862,434389744,4019,-84
huawei,-69,226050076145777,40713281381,2024-09-04 12-24-00,79.122.147.166,-324675980,ims,217.227.36.195,1759576927,-1712102015,10866,-111
huawei,109,226054297021174,40784738484,2024-09-04 12-24-58,144.26.229.217,-61726792,internet,69.186.29.63,20377235,528340812,19126,-128
huawei,115,226052855658621,40701636707,2024-09-04 12-23-52,224.128.187.109,-1309248466,internet,2.228.60.98,1815808402,1917838673,20542,-94
huawei,-102,226054462172934,40780332540,2024-09-04 12-23-10,136.12.129.94,728192546,internet,224.235.67.128,2087649209,1863329183,-7674,115
huawei,-117,226051375176317,40729824237,2024-09-04 12-20-46,253.41.106.101,1934431829,internet,169.108.178.203,-1997398817,-299091216,13249,8
huawei,2,226052857381588,40719126775,2024-09-04 12-21-04,232.225.157.44,-959955175,internet,176.18.6.63,-154505817,1261398895,12902,-116
huawei,-82,226053392167598,40787549476,2024-09-04 12-20-20,63.30.253.90,1447668897,internet,212.18.225.200,-220247915,-448231803,5230,30
huawei,-20,226050656801548,40746613075,2024-09-04 12-21-19,122.10.105.62,1285714209,internet,200.152.177.145,-1180326594,-974478900,16495,-126
huawei,-64,226059953040101,40701893801,2024-09-04 12-23-00,138.85.147.136,-1930362018,ims,138.86.145.54,1192673037,594017622,17715,14
huawei,89,226051090005115,40744360950,2024-09-04 12-20-20,113.114.11.101,-1705919995,ims,63.137.89.98,-455274301,157567767,9834,-106
huawei,-113,226051508423858,40775384893,2024-09-04 12-22-27,54.2.6.59,925173900,internet,25.1.187.173,-1860076280,1428974538,9104,30
huawei,72,226057442749523,40768026666,2024-09-04 12-21-58,133.244.179.184,-1868556558,internet,51.182.37.208,1468135834,50314387,14854,109
huawei,44,226050581962465,40727365776,2024-09-04 12-24-51,202.2.157.93,1777170132,internet,125.203.168.197,414499433,-1419432806,-9999,-113
huawei,-16,226051305250975,40708949063,2024-09-04 12-24-20,89.87.26.207,1482303007,ims,52.17.209.33,-1879232480,229083067,-7684,100
huawei,-1,226056838966903,40737535362,2024-09-04 12-22-15,163.73.246.78,366933450,internet,61.67.147.98,2140255966,237028907,-13917,15
huawei,60,226056701199039,40767782299,2024-09-04 12-23-57,227.4.47.171,1058698925,internet,70.102.20.245,-1748396421,-1041757663,-19644,-27
huawei,-60,226056085724773,40735001190,2024-09-04 12-22-15,22.2.172.49,764923337,ims,131.5.137.2,-1026288489,-381130456,20104,-125
huawei,-123,226054710519546,40714189294,2024-09-04 12-23-18,128.102.53.248,-954299199,internet,124.73.188.159,-1979420031,-105605066,-18550,77
huawei,-44,226052513379860,40729831416,2024-09-04 12-20-31,243.144.195.235,-1681053797,internet,93.207.47.67,-1091025744,-529376201,13162,-98
huawei,72,226051704554364,40727227811,2024-09-04 12-20-19,248.180.76.173,-46618039,ims,198.147.90.163,-1768268382,-331780252,-32597,-44
huawei,20,226052742322396,40720183419,2024-09-04 12-22-57,246.160.198.135,-483271633,ims,41.44.251.129,-1804157694,-1915299119,-894,-24
huawei,113,226057505676527,40772943061,2024-09-04 12-21-08,83.235.181.155,1102863678,internet,157.203.207.183,-1204749589,866502778,-27438,44
huawei,-10,226052219467983,40735380320,2024-09-04 12-21-57,31.203.14.244,1174581191,ims,165.89.72.85,-655601672,1599731549,-4659,116
huawei,-43,226050279269959,40774667588,2024-09-04 12-23-55,148.3.48.155,875226017,ims,212.185.44.52,959288349,2046151511,14350,-5
huawei,77,226056086900776,40747942401,2024-09-04 12-20-52,189.197.219.26,1370176479,internet,63.5.23.240,3029287,-83546652,25445,53
huawei,-93,226054863635823,40780079469,2024-09-04 12-21-56,5.92.175.216,2002972363,ims,47.239.113.169,2098298058,827349472,-1753,-71
huawei,-25,226057530565598,40718202917,2024-09-04 12-23-38,10.236.155.99,1681221628,internet,203.216.97.169,-758548,1839439388,8311,73
huawei,-41,226052554234080,40707341530,2024-09-04 12-23-36,201.102.143.189,-1711006470,internet,115.247.175.87,660957111,-1437827763,9151,52
huawei,-85,226051174974219,40757957828,2024-09-04 12-24-12,145.61.66.94,426384540,internet,17.31.134.248,513199467,-1613140806,21286,67
huawei,-46,226054478102076,40711276802,2024-09-04 12-24-22,163.12.90.203,186845199,ims,89.243.144.154,1243460661,-875974292,-30840,27
huawei,25,226051194066882,40759655838,2024-09-04 12-24-47,118.12.175.249,-1083890996,internet,204.80.83.6,-1213417602,-2029548778,-28761,-44
huawei,-100,226050676146135,40718659012,2024-09-04 12-21-43,132.228.14.103,1968978972,ims,131.124.250.17,1206233265,-915272610,-4396,-72
huawei,98,226052562561603,40722757986,2024-09-04 12-24-15,224.68.150.9,-1042006593,ims,48.46.41.60,-212396411,1700273454,17210,-101
huawei,23,226050433303664,40720528247,2024-09-04 12-24-22,54.215.156.195,-639399864,internet,62.149.133.101,-2131085561,-13660305,26716,-118
huawei,-55,226054296790673,40709218009,2024-09-04 12-21-14,25.124.196.6,2073157039,internet,141.0.12.140,-349862924,493185669,-25445,48
huawei,33,226057028300866,40735694952,2024-09-04 12-24-27,254.200.238.122,1652847286,ims,200.189.137.64,639232812,407906358,-8232,4
huawei,-67,226053729724037,40770562450,2024-09-04 12-22-56,91.162.101.187,-1767394696,internet,135.59.98.109,-1226183124,-1220270981,-11375,49
huawei,-10,226050287992959,40799085453,2024-09-04 12-22-44,190.155.5.10,1312163444,internet,146.213.185.124,481929059,532818934,8738,-115
huawei,-36,226050215838500,40750184006,2024-09-04 12-20-42,239.47.204.114,-88249926,internet,119.28.44.189,969856995,-171932970,-25996,88
huawei,-29,226059546971595,40731981430,2024-09-04 12-23-17,252.79.168.239,1372121281,ims,219.97.208.11,-119698778,-1446638135,21720,54
huawei,79,226056912934718,40783159047,2024-09-04 12-22-15,17.100.79.89,1659782653,ims,167.159.35.11,-517714206,-257851024,5370,-113
huawei,-47,226055075789064,40702180198,2024-09-04 12-23-12,76.63.199.211,-1416571970,internet,170.200.104.221,-666818259,1979842120,-27956,114
huawei,-51,226050771193261,40748696069,2024-09-04 12-24-41,130.251.35.181,-1481154248,ims,221.70.133.111,-1616305863,29973307,-26486,-17
huawei,-125,226050246236314,40787433164,2024-09-04 12-23-31,102.35.50.89,136061054,internet,158.138.90.211,-81200532,1076925927,32157,9
huawei,-24,226052040556760,40788767805,2024-09-04 12-23-11,193.94.180.235,1988769619,ims,78.78.132.201,808774764,-834539751,-32331,39
huawei,-124,226056193792773,40770692419,2024-09-04 12-20-51,65.194.235.102,-485624527,internet,166.250.179.251,-736605735,128667569,1920,17
huawei,20,226058229962728,40795019548,2024-09-04 12-20-52,218.175.6.206,105816876,ims,207.187.59.133,-1708026977,-148811626,-125,102
huawei,-26,226059987713642,40722701461,2024-09-04 12-20-51,149.93.194.27,465673457,internet,14.103.23.244,1129133496,1049927629,14537,40
huawei,106,226051304310197,40749713116,2024-09-04 12-24-28,205.199.124.191,1977973168,ims,8.146.92.202,1905304008,-1583603960,20466,-95
huawei,-38,226053308764554,40755892275,2024-09-04 12-24-28,131.154.174.143,1895974172,ims,247.166.14.155,478709425,-1466959845,31854,71
huawei,46,226051091566834,40740560470,2024-09-04 12-20-42,103.230.26.160,-755513730,internet,90.86.248.22,-1801485466,-1834181267,29610,21
huawei,89,226053438348868,40762633972,2024-09-04 12-21-12,24.229.147.77,-1340137854,ims,24.231.96.120,-1997860246,958778302,-2601,19
huawei,24,226059093703740,40772695276,2024-09-04 12-23-08,34.199.34.106,955934908,internet,253.57.229.57,2107100747,1107009061,-21260,49
huawei,117,226053534134066,40751826742,2024-09-04 12-21-26,107.142.117.171,-1424522549,ims,83.128.250.232,1526486563,1094803117,28257,-18
huawei,127,226050059249944,40737562343,2024-09-04 12-22-52,162.42.210.18,-840357576,internet,58.36.14.233,-714543288,781766680,29449,4
huawei,-87,226057409320188,40777391397,2024-09-04 12-23-08,123.49.130.33,-73484764,internet,145.255.106.3,-1414750771,-2113696049,-9135,77
huawei,87,226054867178988,40757844002,2024-09-04 12-21-34,191.43.60.135,-494657668,ims,91.219.186.125,226032809,-723411707,-12932,-3
huawei,107,226051557361870,40705480727,2024-09-04 12-22-00,131.138.123.245,-722569896,ims,18.221.220.227,-945436622,759856820,-30158,98
huawei,98,226059010727938,40769979984,2024-09-04 12-24-19,172.245.253.84,-28589724,internet,154.182.221.83,-1589477534,549667576,10060,45
huawei,-21,226053569648221,40787935440,2024-09-04 12-21-24,18.217.162.201,-757049238,ims,183.44.206.112,256589817,-259607844,-11766,13
huawei,-77,226059514921792,40700462514,2024-09-04 12-24-39,22.112.151.116,-1980920425,internet,61.180.185.80,-2012938736,1647059141,32116,120
huawei,17,226051733622474,40779030359,2024-09-04 12-21-39,7.89.178.113,-83468044,internet,5.69.237.117,-828510641,872731194,22599,-32
huawei,-106,226057405463431,40720133118,2024-09-04 12-20-38,41.2.23.123,-687784184,ims,29.132.83.97,410950675,456094900,15927,-36
huawei,23,226058606507874,40754119807,2024-09-04 12-20-22,243.52.94.5,-70445088,internet,124.239.102.96,-1285189470,1905698079,19522,-108
huawei,-49,226052012282697,40756023666,2024-09-04 12-23-48,183.166.169.61,-1428269767,ims,106.147.53.52,-1074213076,-1134231498,-16935,88
huawei,91,226059466186159,40736049315,2024-09-04 12-24-19,28.117.45.50,696587486,ims,204.139.84.189,1073150535,853656749,-8872,58
huawei,123,226053699241267,40739811321,2024-09-04 12-22-54,102.247.191.119,1605516363,internet,23.106.74.139,2006029675,-1072118098,-13938,98
huawei,-61,226054020633283,40752716895,2024-09-04 12-23-15,186.202.85.49,-1038030018,ims,13.136.17.179,-1745249064,-1682295248,26149,95
huawei,-33,226059497929196,40792176133,2024-09-04 12-24-21,220.36.248.230,-308041966,internet,6.136.47.21,968021729,-460404743,24605,-17
huawei,9,226052237436366,40737941194,2024-09-04 12-20-04,168.244.110.144,-1013414683,internet,236.45.24.185,-1415172381,1414192027,5939,-27
