src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-91,226059465552637,40749739829,2024-09-04 03-39-40,121.199.153.115,-11221729,internet,27.157.111.58,1260760445,26802947,-12906,-19
huawei,-74,226054968240781,40796893420,2024-09-04 03-36-27,96.217.81.21,-784127771,internet,104.191.5.216,-256413425,1118202907,13101,-13
huawei,-64,226051512705625,40798324852,2024-09-04 03-39-27,254.167.179.236,-1707657939,internet,162.219.119.239,1570637382,-1900151810,4242,81
huawei,-120,226052215335713,40734542094,2024-09-04 03-38-54,13.126.209.149,393480297,ims,137.212.245.80,-1077062506,75479902,-6184,42
huawei,-29,226058322911672,40708374815,2024-09-04 03-39-34,1.198.171.43,-171276078,ims,113.211.22.179,-1567389745,-160529474,-2615,88
huawei,-63,226055361130591,40704271843,2024-09-04 03-37-51,243.186.150.12,775388382,internet,84.142.130.140,-236097273,-1924404239,21088,97
huawei,45,226052262983339,40782873962,2024-09-04 03-37-46,233.117.189.121,-1506936166,ims,186.198.0.20,-693698087,-2140025018,-9674,53
huawei,83,226059586808590,40772206470,2024-09-04 03-35-59,253.44.103.107,-1824848557,internet,118.36.209.142,-1026087621,-1961339657,5987,-91
huawei,111,226051934779128,40780211872,2024-09-04 03-38-39,123.53.175.160,416388655,ims,17.201.135.83,-847295091,-1043935887,17298,38
huawei,96,226052791167280,40742208334,2024-09-04 03-37-35,243.149.122.155,341458823,ims,95.95.5.179,-1570239117,-1130274320,7526,-123
huawei,-38,226057755373208,40786585329,2024-09-04 03-35-02,92.191.197.2,-1331358583,internet,250.144.132.104,1235837798,-449803866,-6404,-119
huawei,-94,226056645283405,40754904837,2024-09-04 03-35-22,91.57.44.178,-1505525559,internet,30.29.116.58,-1132730070,-2079677776,-31613,-30
huawei,58,226058896574057,40783428827,2024-09-04 03-38-15,50.173.193.94,74643180,ims,10.92.12.120,-1919857498,-658628159,15840,-10
huawei,113,226058100377511,40763534239,2024-09-04 03-39-57,19.166.146.222,466193729,internet,228.54.161.158,-231146939,192179716,-8663,-32
huawei,-45,226051950438224,40736428192,2024-09-04 03-35-08,153.15.48.128,1107669087,internet,26.187.129.45,-350160995,-927704844,26585,108
huawei,-78,226054531326628,40709475411,2024-09-04 03-36-22,232.19.152.20,594002477,internet,185.50.227.98,-47860004,1218757292,23795,-97
huawei,-77,226054463134908,40770619704,2024-09-04 03-35-32,193.132.229.83,1725974660,ims,91.242.9.184,370170507,-1421657208,-25187,-102
huawei,104,226053354980797,40777774400,2024-09-04 03-36-26,222.225.215.250,-1437460454,ims,19.190.76.218,4384142,1647463158,-11088,125
huawei,32,226053187222580,40718533578,2024-09-04 03-38-46,54.56.53.3,-1849974338,internet,169.160.155.201,-529486852,-192578358,27653,81
huawei,114,226056080488044,40700508752,2024-09-04 03-36-40,246.24.145.225,426078570,ims,192.202.12.19,1201629028,-18410642,-8396,-100
huawei,108,226057350581041,40714264289,2024-09-04 03-35-54,16.90.182.5,283727055,ims,56.82.140.2,-1767099373,1007866740,29095,78
huawei,-90,226057320334039,40725959254,2024-09-04 03-37-59,244.43.8.119,1727820441,ims,106.131.75.4,571861754,1244916576,-14038,-40
huawei,15,226056843494814,40749140993,2024-09-04 03-39-27,93.101.58.38,-1115340031,ims,3.116.248.82,-1513984305,1872038325,-5848,78
huawei,-47,226058274516324,40718038294,2024-09-04 03-38-12,147.129.42.38,-990717258,ims,140.60.0.41,883261176,-1334635313,-17784,-93
huawei,-88,226053463384570,40749551129,2024-09-04 03-37-48,246.107.255.8,-872357995,internet,144.58.131.214,-1721885746,-1761990122,-29731,121
huawei,86,226059696925031,40737393574,2024-09-04 03-38-45,82.82.73.224,1459901711,internet,47.34.40.12,2035812684,-917736771,1158,-107
huawei,95,226056913151088,40723992931,2024-09-04 03-37-40,205.5.205.41,251452077,internet,152.136.134.255,669838744,-2111708621,3464,103
huawei,54,226059774193709,40714348540,2024-09-04 03-36-17,162.188.140.151,-1571529631,internet,73.239.138.151,1882978524,-887317447,24282,-36
huawei,-43,226055459623725,40731202768,2024-09-04 03-36-54,187.106.44.101,-1323454828,internet,144.128.231.189,196539778,-175584074,-13178,3
huawei,-37,226051923789225,40762015978,2024-09-04 03-36-15,241.126.157.214,1042314098,internet,4.119.75.232,-1790802012,1402833884,27960,-72
huawei,85,226058538086636,40712284669,2024-09-04 03-39-06,127.141.49.136,1647239311,ims,89.214.98.222,421445834,1360997094,13374,64
huawei,115,226052616054171,40772821396,2024-09-04 03-36-57,177.226.49.98,2090807585,internet,228.124.22.166,-1911034549,2077230726,-15786,88
huawei,109,226053947842342,40735590981,2024-09-04 03-36-29,82.68.122.14,454018271,ims,211.66.194.209,782874762,-1014055215,27832,5
huawei,-43,226057454433962,40721444764,2024-09-04 03-37-27,230.205.193.107,-1779425391,ims,32.223.131.233,1987908114,-1364636673,23311,71
huawei,72,226050097368353,40710240872,2024-09-04 03-37-59,246.253.32.187,-574297868,internet,127.92.118.9,1827419853,-1617359282,-9141,-62
huawei,126,226058521983903,40753160161,2024-09-04 03-35-43,110.150.196.10,-4952452,ims,251.36.87.62,-80187241,2062727019,-26495,-78
huawei,-103,226056264526722,40740295934,2024-09-04 03-35-38,0.83.54.143,-1057003479,ims,30.129.114.13,-1130749686,851621945,-28588,-56
huawei,46,226053866396203,40726047612,2024-09-04 03-35-35,46.112.103.137,1610752087,ims,165.24.26.68,-1789411539,1644676993,-11224,-126
huawei,-47,226057875736785,40794172977,2024-09-04 03-38-42,97.207.133.176,-195739197,ims,89.47.203.74,-1629729512,-886689180,-7531,100
huawei,-44,226055731298885,40776416944,2024-09-04 03-35-28,140.212.216.32,1919690621,ims,184.207.79.12,942733319,-310408327,1827,59
huawei,-93,226053566071839,40767928600,2024-09-04 03-39-55,138.253.193.186,-1767822742,ims,219.173.29.182,897806294,1095811605,-27924,-44
huawei,-72,226057249128007,40741714655,2024-09-04 03-38-26,248.173.245.113,-448682296,internet,32.136.195.190,-1476424321,-1764205243,11337,-102
huawei,83,226059565591326,40793750821,2024-09-04 03-37-02,225.42.149.99,747907762,ims,237.27.238.253,-1340155670,-1364954499,-20473,35
huawei,-13,226056410946921,40757086456,2024-09-04 03-39-23,172.132.69.204,-918964188,ims,70.83.38.165,-808684710,713996386,-11263,-11
huawei,-23,226054501649899,40742561869,2024-09-04 03-35-19,40.15.31.138,439452395,internet,205.243.234.112,-1115886524,2103834901,12999,124
huawei,11,226056907892969,40720179915,2024-09-04 03-35-06,120.113.20.105,-174632226,ims,134.153.116.57,-382891102,1393209293,19097,-17
huawei,56,226056717043564,40725222011,2024-09-04 03-37-14,189.163.31.53,123175531,internet,163.25.218.14,1869901094,1685412199,-6860,-11
huawei,-86,226050455354463,40774781244,2024-09-04 03-36-12,169.238.201.171,-1560635514,ims,181.93.249.70,-249674387,1708478722,-6316,-27
huawei,-72,226054876227634,40774007954,2024-09-04 03-39-54,207.149.235.215,-2040537395,internet,18.194.188.216,435187888,-13512321,-20365,-23
huawei,-96,226056832357918,40773895490,2024-09-04 03-36-03,225.84.82.4,-512684160,ims,55.161.44.101,1931493046,-154351930,-22330,-90
huawei,-104,226058640486189,40710898918,2024-09-04 03-37-49,31.255.41.162,1548293502,internet,95.49.185.38,-421688992,-715903686,7048,125
huawei,-25,226051113967679,40746039658,2024-09-04 03-36-21,9.58.39.29,-1832544877,internet,49.35.217.78,-400946596,1898000435,-1979,103
huawei,80,226055484358145,40724642943,2024-09-04 03-36-01,130.100.58.143,258408822,internet,20.211.10.75,988939293,1140751050,-17304,-25
huawei,87,226053731975329,40773682569,2024-09-04 03-37-31,222.217.235.107,1327981808,internet,162.85.168.47,849118145,-1348789764,-1551,-48
huawei,30,226051449176798,40772439170,2024-09-04 03-38-18,199.148.249.140,-71027271,ims,55.144.127.86,-1518002501,79339059,-11529,-59
huawei,20,226052070005730,40787582592,2024-09-04 03-36-13,135.104.33.205,-358163951,ims,131.0.236.173,-901809453,-1618958008,2762,117
huawei,19,226057682597693,40791973104,2024-09-04 03-39-47,159.242.172.63,-1557350064,internet,214.35.247.5,-1053937793,496808466,24898,19
huawei,38,226053298039480,40784642328,2024-09-04 03-39-10,204.120.185.134,-2110438531,internet,198.24.124.18,-2074156638,1365936881,11168,102
huawei,-49,226056034919440,40787870502,2024-09-04 03-38-27,179.188.15.158,901880204,ims,234.100.158.174,-1771738081,-1744126839,3419,85
huawei,81,226054832275468,40728512481,2024-09-04 03-39-40,79.62.153.107,-103788940,internet,211.113.205.10,-570611596,-84131051,-17976,92
huawei,25,226052719106641,40719480928,2024-09-04 03-37-19,35.226.181.133,-1677204651,internet,65.94.51.122,1348522960,-1337245298,29283,91
huawei,-87,226055432348051,40707662253,2024-09-04 03-35-09,94.39.179.53,668649455,ims,172.66.108.9,713347236,-899994878,-19373,35
huawei,-31,226056310028760,40759085361,2024-09-04 03-36-25,185.246.122.103,911209687,internet,104.218.67.147,-1736946266,-1311840344,-22660,60
huawei,23,226054609071044,40790684816,2024-09-04 03-37-11,13.130.49.184,-2139234956,ims,254.40.66.177,578655194,522534127,12237,80
huawei,-128,226050901376906,40756764853,2024-09-04 03-35-44,38.108.189.31,1092096113,ims,133.171.213.20,-1232291497,646424516,22318,-124
huawei,73,226055085977918,40792151904,2024-09-04 03-35-40,110.127.10.24,-1591783408,ims,113.23.26.21,-140677239,854688779,-21682,-33
huawei,-90,226059212726151,40792343527,2024-09-04 03-36-53,79.131.245.164,722245079,ims,77.129.7.58,-1955817551,-165898769,-14683,44
huawei,-121,226050609098758,40706572530,2024-09-04 03-35-09,99.178.26.175,-1289876645,internet,249.40.135.119,362668805,940888875,-22443,105
huawei,-84,226057537755469,40769390695,2024-09-04 03-36-42,86.224.12.204,1541064066,ims,105.78.180.144,1422167689,-782436826,25764,92
huawei,-75,226058549331865,40722108393,2024-09-04 03-37-48,68.254.27.241,144464665,internet,189.127.68.190,-1250500215,47603722,14536,114
huawei,-65,226054371419318,40773156440,2024-09-04 03-35-14,253.32.241.11,-1990563711,ims,162.12.177.114,903061339,1087631898,-27481,6
huawei,113,226058704994029,40779122558,2024-09-04 03-37-40,247.14.51.192,1954734322,internet,118.153.231.1,-1936416093,-69483741,6649,86
huawei,-85,226055400245318,40709708017,2024-09-04 03-37-48,209.7.232.95,-1429851320,ims,241.227.201.249,1109122061,1119584932,-26939,85
huawei,-13,226053761667581,40768394563,2024-09-04 03-35-09,41.86.47.81,1799191430,ims,151.225.242.163,342506871,1128511583,-25010,-60
huawei,93,226051714312284,40792719175,2024-09-04 03-36-04,189.161.253.177,1332392638,internet,95.229.59.211,1394621671,-1679820876,-1063,80
huawei,6,226051604018349,40788565509,2024-09-04 03-35-16,95.165.85.168,407896483,ims,169.226.158.15,1974190788,159429921,-1907,-79
huawei,112,226057099882759,40759345621,2024-09-04 03-38-23,27.109.99.244,-639888318,internet,177.10.181.116,177366261,-425570859,-32672,120
huawei,116,226058674111943,40758444184,2024-09-04 03-38-17,48.255.98.184,783827386,ims,252.235.252.54,-924043444,-1647786326,-20528,10
huawei,56,226059523480785,40799699647,2024-09-04 03-39-11,225.162.153.232,1356776296,ims,39.207.199.66,-1102001819,1146777896,31227,-113
huawei,-2,226058171557748,40743760774,2024-09-04 03-39-19,95.6.71.244,20330694,internet,199.39.77.3,-755150853,1994709952,-8046,-37
huawei,-73,226053785774981,40792255633,2024-09-04 03-35-01,116.27.225.88,785808585,internet,175.229.207.249,-1160250660,2145721790,-9582,-3
huawei,-52,226053358867165,40707285991,2024-09-04 03-35-13,180.31.47.70,145326054,internet,220.83.98.1,-1003084942,660740779,18924,-49
huawei,-114,226058275243008,40784719194,2024-09-04 03-35-36,60.97.105.125,1364153574,internet,152.158.71.44,1410001450,1036503963,-11471,-74
huawei,-90,226051445446089,40705257945,2024-09-04 03-35-02,235.114.75.151,-834773851,internet,208.86.253.200,429231691,-51689189,8384,74
huawei,90,226050713455159,40783952332,2024-09-04 03-39-45,217.165.129.222,2116944875,ims,98.15.66.111,-752074465,-628552483,-2245,28
huawei,-104,226058150331015,40728297067,2024-09-04 03-39-08,240.51.202.81,-888408672,ims,139.139.159.122,1889948627,-120570368,-28909,125
huawei,84,226054369498682,40777595241,2024-09-04 03-37-46,22.86.26.27,-1734646033,ims,105.73.118.38,526946657,-1876603265,8859,48
huawei,-49,226054077395435,40778043920,2024-09-04 03-36-11,172.103.156.161,458609654,ims,145.195.231.5,-1546458447,-1969765012,-21520,14
huawei,44,226055078401282,40782700912,2024-09-04 03-38-38,221.240.51.44,729813260,internet,181.168.35.80,762323174,2069429193,13059,-30
huawei,-94,226058212876340,40793678356,2024-09-04 03-35-14,30.63.121.253,-1623800375,internet,205.241.42.70,1334313065,-1265816744,-12846,127
huawei,111,226055199936623,40760228896,2024-09-04 03-36-55,126.92.198.226,-1333616514,ims,104.205.78.141,-1641338916,993244787,26018,37
huawei,112,226057980494297,40708794471,2024-09-04 03-38-02,119.244.235.0,2132273291,internet,224.247.112.31,-1171454052,-1341028058,-10347,103
huawei,-94,226052641374568,40768436447,2024-09-04 03-39-58,221.113.19.104,1264327277,ims,133.195.211.156,-1829504768,1415143528,16126,70
huawei,-100,226055756092457,40734968924,2024-09-04 03-37-03,6.86.49.111,1715225976,internet,74.92.96.221,956316722,-913019538,-21433,-20
huawei,79,226051904788036,40727720087,2024-09-04 03-36-49,152.248.140.81,1496345840,internet,206.43.254.169,-1868255558,-251973894,13369,-59
huawei,72,226052093009707,40743297259,2024-09-04 03-35-07,48.63.205.87,1140461108,ims,185.89.16.89,-2134034440,359654177,10057,44
huawei,-23,226059646783067,40744060609,2024-09-04 03-36-17,77.56.197.193,1134798126,ims,208.243.35.154,-245452079,-1715768040,31008,28
huawei,-10,226052442237850,40724908908,2024-09-04 03-38-34,6.95.23.108,-780661738,internet,105.128.71.139,-1924365233,-1700325054,18581,39
huawei,-74,226056198522348,40710825487,2024-09-04 03-37-06,3.218.91.81,352260394,ims,162.165.65.193,-728664263,517203794,13397,-4
huawei,-42,226052329982236,40741147646,2024-09-04 03-36-47,21.15.160.107,-1037675844,internet,193.32.7.166,-1212338738,-2125369032,-29972,64
huawei,-33,226052405552047,40724601841,2024-09-04 03-36-01,7.56.196.224,-1260956026,internet,117.32.28.62,-218162786,-1337373260,23976,82
huawei,-127,226051041768998,40760478220,2024-09-04 03-35-17,132.32.255.45,1753552745,ims,4.88.86.83,-1628723769,-252499667,17498,116
huawei,46,226057782096762,40723174318,2024-09-04 03-39-16,159.46.230.143,-687107302,ims,242.206.202.4,-1344190135,-275681281,-9272,124
huawei,-104,226052145074394,40713376532,2024-09-04 03-36-03,248.244.35.133,1699126177,internet,126.249.137.53,1809745071,-526316892,-6090,66
huawei,-72,226055873452055,40746917747,2024-09-04 03-38-22,237.231.99.151,1824186462,ims,101.132.136.230,-1648060812,1676903852,-21104,63
huawei,121,226055921934380,40709624379,2024-09-04 03-35-14,115.153.79.127,-758725558,internet,143.59.122.172,1476989625,-1858831318,25899,-34
huawei,46,226057446624831,40778302727,2024-09-04 03-37-36,170.185.31.202,2014448101,ims,127.133.33.247,802816685,1857460263,-7562,-35
huawei,-10,226059657541491,40721862872,2024-09-04 03-39-54,228.25.8.66,-1001187962,internet,37.85.44.76,404901478,-597478933,3561,-38
huawei,32,226054571747793,40770910743,2024-09-04 03-36-17,91.219.203.152,-933540374,ims,250.176.34.139,1614530108,210720182,-20309,95
huawei,79,226059709956120,40739652770,2024-09-04 03-35-15,126.185.184.46,610306073,internet,64.128.9.49,1020012137,-1342094493,9661,23
huawei,-61,226057118476720,40789805284,2024-09-04 03-36-31,137.163.83.37,-678386215,internet,251.57.104.170,-1550549870,268795299,29283,106
huawei,-58,226058444973929,40777410359,2024-09-04 03-39-04,224.18.13.241,-1879268449,internet,193.130.240.217,-391232547,-2055493304,12352,-94
huawei,123,226053565712924,40791773061,2024-09-04 03-36-25,91.91.246.217,47036112,internet,248.155.214.29,1255722591,-784123466,-31772,-70
huawei,97,226051440248149,40773995895,2024-09-04 03-37-36,254.136.83.145,-2068659062,internet,7.156.208.8,-1882402826,416852512,19773,41
