src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-125,226054575302910,40709971679,2024-09-04 13-40-18,174.58.208.153,-1932631398,internet,61.9.139.20,1130170460,130183098,-32018,84
huawei,-112,226054182240926,40700486238,2024-09-04 13-42-52,135.7.208.203,-705828919,ims,101.195.183.46,1545317857,748390074,-28119,62
huawei,-36,226051366825470,40748127644,2024-09-04 13-41-28,140.70.142.56,1499311127,internet,243.210.162.94,1906629173,1421559512,25744,-93
huawei,97,226057548073895,40720249376,2024-09-04 13-42-56,125.153.126.55,821982893,ims,215.177.140.100,692672011,-46663820,27544,-33
huawei,-6,226055710855942,40745570171,2024-09-04 13-40-17,57.65.194.210,1934585868,internet,139.11.187.92,-1716915829,457991287,-14962,-123
huawei,2,226056968768867,40777004216,2024-09-04 13-42-38,5.210.254.181,-1376552726,ims,136.120.202.92,-565485677,610863735,10560,-46
huawei,-7,226055748206496,40779107256,2024-09-04 13-44-44,59.248.23.79,453886126,ims,246.185.224.30,-375828145,389835246,-18976,73
huawei,0,226058610434235,40718413029,2024-09-04 13-43-25,79.76.165.59,-698207724,ims,36.168.251.131,-1664665187,-335429831,3993,75
huawei,-126,226053833462405,40747407959,2024-09-04 13-42-17,143.105.208.74,-1514929785,ims,9.25.54.123,1074432949,439363218,13058,26
huawei,-121,226058298006722,40791036451,2024-09-04 13-40-20,188.123.131.188,976079186,internet,172.184.63.153,808995871,1947164428,-29779,-118
huawei,109,226050896449665,40708009965,2024-09-04 13-42-38,161.82.145.234,-1659098709,ims,204.250.74.140,-1126866682,1817236632,11800,-110
huawei,68,226052090842789,40747821600,2024-09-04 13-42-56,122.210.179.152,674348531,ims,45.75.197.74,-94330544,-1245718830,-5965,76
huawei,-40,226059895092410,40705130551,2024-09-04 13-42-24,243.236.112.34,-133054312,internet,197.57.179.43,-879529385,-777909274,-10466,-65
huawei,-102,226052651577375,40789001410,2024-09-04 13-42-41,28.71.198.172,-556347583,internet,181.245.165.47,1510769793,1500422215,16759,33
huawei,118,226055204763935,40713817887,2024-09-04 13-41-29,42.10.118.204,1822586293,ims,148.47.186.53,1130252895,-917719100,-886,56
huawei,105,226052432933140,40767763811,2024-09-04 13-40-34,101.168.169.25,-1674071892,internet,52.38.208.83,-1504233242,5303126,19025,123
huawei,22,226057844323150,40787426502,2024-09-04 13-40-15,41.122.17.109,1249997893,ims,24.94.38.151,518017309,-1207950388,14371,3
huawei,52,226053544890808,40702242805,2024-09-04 13-42-16,83.174.104.80,-1867360610,internet,177.7.22.160,1361557886,1922776648,1698,-100
huawei,-17,226057723339699,40794257850,2024-09-04 13-42-49,112.43.187.193,-579622425,ims,234.60.192.198,-1452582985,-112754254,-10323,53
huawei,-70,226058216512146,40752559970,2024-09-04 13-40-53,68.70.145.121,-1132610602,ims,143.73.253.188,-2108041539,-154844862,-31523,53
huawei,-6,226052225627934,40723131223,2024-09-04 13-41-19,139.16.191.110,777385896,internet,208.54.234.78,-1370123976,-64604043,12225,-46
huawei,-24,226058795364814,40784182515,2024-09-04 13-41-13,102.191.80.245,-728880371,internet,248.115.29.136,-1286976281,-592460103,219,72
huawei,60,226056872808064,40706824492,2024-09-04 13-42-37,135.123.105.210,246658733,ims,57.207.154.247,1923848411,-2122177549,19792,-48
huawei,-75,226056840685104,40777544115,2024-09-04 13-44-33,192.69.101.235,1882505673,internet,245.34.53.81,568504962,-708557063,28732,-16
huawei,93,226051543446599,40748434770,2024-09-04 13-41-01,12.184.133.35,883320015,ims,133.25.121.110,-607349112,335345564,11393,-84
huawei,36,226051662255198,40733080953,2024-09-04 13-41-54,167.177.85.198,783060113,ims,89.135.90.42,-1965417026,-648159366,18188,-61
huawei,125,226054849750366,40791259360,2024-09-04 13-43-53,238.225.21.197,-413644165,ims,156.194.35.29,638242048,1582263041,-19306,98
huawei,35,226051255370100,40779835074,2024-09-04 13-41-37,219.84.192.13,1468795594,ims,73.74.59.128,-180921643,1205593038,19663,-83
huawei,19,226055367679595,40714168311,2024-09-04 13-43-20,233.246.162.175,1104830036,internet,44.120.99.57,1017133444,924957060,20313,-102
huawei,22,226056903435707,40743064794,2024-09-04 13-42-01,202.150.36.144,205507164,ims,164.106.160.44,-1058810243,331245188,-17570,-59
huawei,-117,226059423217040,40726063941,2024-09-04 13-43-05,24.199.181.219,1802178278,ims,11.46.63.114,-371636474,617838002,-25668,42
huawei,35,226057730703200,40700195592,2024-09-04 13-41-29,128.75.211.153,1708552124,ims,113.85.100.226,-834323723,418599828,4632,-61
huawei,55,226051258745029,40753907242,2024-09-04 13-41-42,226.240.158.238,1476765027,internet,73.149.23.131,-2083497221,2054559548,-2545,-103
huawei,-62,226059788124601,40723208744,2024-09-04 13-41-56,144.197.238.197,-1221770568,ims,151.91.2.63,199230149,421340348,7560,70
huawei,77,226052902618504,40714959681,2024-09-04 13-43-12,139.72.176.225,-1593050418,ims,174.77.57.84,2049475815,-1970903475,-30797,18
huawei,97,226052300621464,40727759232,2024-09-04 13-42-24,202.155.34.16,212462104,ims,91.53.180.163,579661910,-526322232,-10278,-47
huawei,71,226059265151658,40746563849,2024-09-04 13-40-38,117.206.133.204,1506933040,ims,202.237.163.232,1140516392,617389819,-31682,-76
huawei,-87,226053686355543,40798173350,2024-09-04 13-44-28,252.129.147.136,-807369152,internet,171.209.183.229,1030510907,-384623057,-1230,-43
huawei,-18,226051493534600,40709820332,2024-09-04 13-44-09,161.135.170.101,-785433715,ims,31.192.142.39,1788636479,1731240965,17538,27
huawei,-80,226054286580930,40783829720,2024-09-04 13-41-32,235.35.219.172,-861709372,ims,54.34.54.144,-1906623326,735437995,-31336,23
huawei,111,226056519960881,40779930400,2024-09-04 13-40-36,68.174.97.45,1452584753,internet,16.39.48.247,1781011514,-1323806335,22067,-23
huawei,-56,226054189475913,40792387215,2024-09-04 13-40-33,31.211.205.200,-1214140650,internet,190.190.210.183,-1605329473,1062618274,-5184,-27
huawei,2,226059509301552,40758921577,2024-09-04 13-44-41,59.85.238.100,1045553315,ims,104.196.146.247,675298321,1886845022,-9155,60
huawei,65,226058592006500,40734673642,2024-09-04 13-42-47,180.33.106.239,793195016,internet,85.53.69.159,-781508578,328631453,3744,-99
huawei,-103,226054900356581,40784581540,2024-09-04 13-43-00,109.209.16.120,294222308,ims,34.195.67.18,-343135191,1507188705,31898,99
huawei,33,226051015657556,40762322054,2024-09-04 13-40-56,144.81.249.57,-1867407249,ims,195.2.125.19,-1317051915,-515934337,-947,10
huawei,3,226059217738763,40748046340,2024-09-04 13-44-56,113.87.93.227,821270380,internet,146.200.176.2,1807693607,-1745159132,-27356,33
huawei,117,226059018269753,40736229898,2024-09-04 13-44-38,224.228.61.188,-1146231977,internet,14.30.169.66,144284265,-1074501625,-18891,-65
huawei,115,226052512038040,40778133993,2024-09-04 13-44-34,129.18.71.183,-1318924446,internet,235.85.24.99,2131446837,-983849177,-30746,99
huawei,-81,226055374100879,40797264159,2024-09-04 13-40-03,141.198.85.252,1113869029,internet,240.253.145.7,-296038920,765335089,-16086,-68
huawei,-24,226056286190886,40793622878,2024-09-04 13-43-58,36.38.141.230,201895223,ims,106.20.196.133,1424212260,-1264560118,17909,109
huawei,-6,226053016436565,40766771548,2024-09-04 13-41-08,254.131.68.187,1078438968,internet,147.216.18.176,-734375906,-1833247560,17747,77
huawei,112,226058868258679,40717883167,2024-09-04 13-42-29,123.241.195.115,1394777559,ims,166.198.111.121,-254820652,-648945288,9190,10
huawei,21,226053421862605,40728508896,2024-09-04 13-41-05,225.60.26.110,-617770119,internet,42.33.178.212,-25541427,-1372213737,834,31
huawei,34,226055479213168,40710348929,2024-09-04 13-41-04,178.141.200.25,-2057394134,internet,126.78.219.83,-1011000007,1253869718,8099,-103
huawei,-95,226051087401758,40719902861,2024-09-04 13-41-09,78.168.19.67,-101852197,ims,143.45.206.54,1540715489,-240556059,-25825,-51
huawei,41,226057879173490,40719081537,2024-09-04 13-43-02,11.125.218.1,-547960312,internet,69.226.134.73,702020536,-1995303893,-27418,-75
huawei,112,226057376397150,40745430438,2024-09-04 13-41-29,234.204.160.235,-191322250,ims,245.14.251.214,-1480871706,-641524568,-20884,34
huawei,-115,226055010172113,40735155189,2024-09-04 13-43-50,3.193.148.177,-706388088,ims,170.231.142.228,-1392663210,-1699418235,-4964,-27
huawei,-114,226056446415093,40791612263,2024-09-04 13-41-42,166.225.13.223,-1931773513,ims,51.81.187.217,497071517,-407337028,360,-60
huawei,89,226051959717822,40733554902,2024-09-04 13-41-42,148.188.13.154,380937563,ims,107.84.51.218,1906635924,-1010022017,-32387,-84
huawei,71,226056837625577,40726100325,2024-09-04 13-44-43,206.16.205.57,837508417,internet,219.84.64.187,-906079457,-1379312430,10067,50
huawei,-106,226050078470223,40799054196,2024-09-04 13-41-50,146.50.5.243,2037779680,internet,250.53.162.216,777858026,-227948230,28927,-45
huawei,-99,226058386346052,40721517928,2024-09-04 13-44-09,62.121.71.198,2132326500,ims,8.26.98.158,1370262112,-939158071,25974,-41
huawei,-5,226059879679904,40770224095,2024-09-04 13-40-18,99.208.32.177,1058195762,ims,189.32.178.189,-169750517,554630526,-20542,-57
huawei,17,226056687887933,40729714656,2024-09-04 13-42-59,129.118.86.78,-1136912856,ims,117.62.93.28,1727947844,1395312566,-22429,7
huawei,28,226050544914456,40782569903,2024-09-04 13-43-47,59.144.69.64,-576147833,internet,146.225.62.220,-1263108281,320953425,-26802,95
huawei,86,226055184301808,40739537015,2024-09-04 13-42-57,128.171.75.1,-413705861,ims,39.220.147.108,1020289909,-1432081032,-32568,46
huawei,-76,226051217114705,40730615593,2024-09-04 13-44-18,158.80.104.73,-1292573999,ims,245.82.51.226,465250629,219430020,-19414,-61
huawei,-71,226055696918835,40792559350,2024-09-04 13-41-07,230.208.5.76,-640798394,ims,8.14.216.242,1693082283,-797537430,25284,-2
huawei,-120,226055412222058,40783269774,2024-09-04 13-44-46,1.4.114.103,864844673,internet,20.147.48.182,-245837636,555508147,-21424,127
huawei,87,226053481474083,40757448619,2024-09-04 13-44-43,190.21.243.73,-1424129481,ims,159.206.165.130,1308431610,802072980,6031,-94
huawei,88,226059362520189,40748170081,2024-09-04 13-41-21,171.178.180.172,655628089,internet,232.2.183.88,-1105908633,-1652661854,3660,68
huawei,47,226059418024408,40737218400,2024-09-04 13-40-58,151.103.255.15,-1088666540,ims,137.28.193.193,-94059945,-1495448362,-28273,-39
huawei,-75,226056538689750,40742593287,2024-09-04 13-44-48,209.198.175.55,-1601898349,internet,143.246.46.194,781181123,-2050261546,27634,-58
huawei,21,226059262550045,40708180054,2024-09-04 13-40-07,132.202.10.105,1950557568,internet,104.241.187.121,-1090390052,197982503,11419,-120
huawei,117,226055698290331,40738607215,2024-09-04 13-40-28,177.40.77.253,-851325807,internet,27.83.218.225,-1983558400,-877791960,14487,5
huawei,-59,226059447485085,40768863951,2024-09-04 13-43-57,203.160.114.142,1064569611,ims,99.56.91.81,111545048,-189936771,23447,-58
huawei,-12,226057920633283,40782194384,2024-09-04 13-41-29,124.166.10.101,1885667104,internet,108.176.67.166,1772311334,-578618349,-30921,-67
huawei,21,226058516402712,40762806562,2024-09-04 13-40-32,19.218.150.245,-342177950,ims,145.117.187.149,622040835,-1834612445,3798,8
huawei,18,226053145567501,40798976963,2024-09-04 13-41-24,33.109.105.119,966524671,ims,50.11.104.24,2027599397,-628752801,-31280,-94
huawei,-41,226051059621874,40716006459,2024-09-04 13-42-49,40.154.57.94,18536410,internet,12.26.9.47,-821907007,454263731,23120,42
huawei,-28,226052770545941,40758712661,2024-09-04 13-40-15,32.51.93.186,-1522908069,ims,254.59.227.79,1589135720,1162161583,-27615,-106
huawei,-26,226056753307904,40718987236,2024-09-04 13-42-26,80.199.207.247,607855309,internet,6.91.102.143,378474498,-1140569243,5377,125
huawei,36,226059861765026,40718671325,2024-09-04 13-44-52,178.45.138.105,-776022944,ims,236.86.202.138,-2039912369,196328174,24044,55
huawei,46,226056945738397,40717166195,2024-09-04 13-42-23,20.201.194.153,-174656276,ims,230.68.141.126,38058408,1070221383,21030,-15
huawei,-126,226052956324746,40725846192,2024-09-04 13-42-27,21.95.155.217,1524437960,ims,14.227.172.25,-949624806,870257258,-4992,-24
huawei,-84,226051567061540,40752680747,2024-09-04 13-41-05,29.242.218.148,1845142783,internet,97.172.17.235,-2125002012,1310376498,20038,68
huawei,122,226052559849024,40734755154,2024-09-04 13-41-28,187.55.123.240,1903378233,internet,235.94.226.60,1351046204,1699275521,-27212,123
huawei,68,226056091529171,40763566622,2024-09-04 13-41-47,80.22.173.233,-1708991400,ims,28.36.41.10,2013715540,-1222139777,27782,-15
huawei,113,226059734038380,40774197865,2024-09-04 13-41-48,193.138.88.211,1629695457,ims,240.164.232.248,32768456,1118141419,-9166,10
huawei,123,226050563017372,40715348573,2024-09-04 13-41-34,178.192.23.30,216604507,internet,50.34.189.83,272365218,745625302,6482,-112
huawei,11,226055525561450,40792734617,2024-09-04 13-43-57,226.134.21.123,-2144881864,ims,79.126.75.155,2064326304,-617797858,10026,92
huawei,-45,226059251049648,40783019611,2024-09-04 13-41-32,148.19.147.64,1234533860,internet,141.19.141.131,-926689856,525577364,23815,0
huawei,-48,226058323044808,40701643223,2024-09-04 13-41-11,223.127.76.131,-1198741502,ims,100.182.60.234,-242146159,1801989707,13826,16
huawei,-79,226058076294003,40702395558,2024-09-04 13-41-42,233.185.224.95,-1364889876,internet,165.123.194.190,-164269008,-1231301597,-25011,32
huawei,95,226053489659641,40732236751,2024-09-04 13-44-05,234.89.117.255,-1782034223,internet,86.98.111.23,-1636468304,330964943,23193,116
huawei,118,226053489810884,40741983862,2024-09-04 13-42-10,103.128.126.35,317043313,internet,139.131.180.74,-1716354901,19067485,24148,125
huawei,27,226052518767684,40765071574,2024-09-04 13-44-23,35.121.170.95,-2118936309,ims,1.245.134.237,-1242268322,-1991607717,22115,65
huawei,-110,226057011197253,40775463743,2024-09-04 13-40-08,175.194.149.138,-1749510242,internet,89.240.129.247,1393111480,-2013699209,4070,-10
huawei,126,226050878268141,40706882194,2024-09-04 13-44-18,16.97.255.185,1010793108,internet,219.194.170.35,962589130,1918501446,22540,-1
huawei,-51,226052949395731,40743469751,2024-09-04 13-42-16,119.28.63.231,-382133575,internet,194.111.202.152,-1703632208,-1104772182,1661,121
huawei,15,226056380722891,40713589844,2024-09-04 13-44-01,163.153.87.144,-1831811855,internet,69.114.13.101,446844697,1383921103,30314,19
huawei,114,226053896732744,40780511363,2024-09-04 13-44-34,148.228.52.110,-1876486255,internet,165.8.110.234,905173532,1732696775,5083,76
huawei,-27,226059117317875,40723489823,2024-09-04 13-40-36,64.23.44.27,-961497908,ims,213.163.116.9,1974569336,1246502114,30619,-62
huawei,-17,226052212631007,40718014920,2024-09-04 13-41-24,69.151.203.186,1054127306,ims,95.144.144.44,-1558846604,1306510770,-26886,105
huawei,87,226056618177171,40714776022,2024-09-04 13-42-09,109.54.150.33,1144346780,internet,27.172.115.6,-709300804,1619131054,7372,-27
huawei,-91,226054083045087,40799574756,2024-09-04 13-40-57,238.53.189.100,610226481,internet,113.60.130.221,-1804874146,1843501837,-6334,-100
huawei,-112,226056322589019,40700159204,2024-09-04 13-43-27,4.196.46.173,-1971936711,internet,221.129.140.25,1428170517,-657381523,1175,-51
huawei,-61,226056166743710,40729199530,2024-09-04 13-41-31,40.86.164.118,-1612148743,internet,203.88.169.179,705646055,-1711594184,25697,-90
huawei,39,226050755798925,40724738695,2024-09-04 13-43-46,175.230.57.58,1557594138,internet,9.239.24.168,131600827,-2139090051,21012,-107
huawei,22,226052287342274,40707278093,2024-09-04 13-42-35,86.210.169.246,1419718132,internet,154.95.84.93,1196165415,-1324385680,603,86
huawei,-100,226052768580558,40716517199,2024-09-04 13-44-24,48.126.107.123,-318743787,ims,31.61.189.164,-58848992,1354688958,-23699,-35
huawei,66,226055030242206,40730885666,2024-09-04 13-40-02,184.70.123.123,-455943110,internet,213.40.139.161,-1059748099,742126310,18240,78
huawei,-21,226055139206921,40780443749,2024-09-04 13-43-31,106.138.17.51,-278701890,internet,55.64.252.57,-772685709,2000099730,-21916,-48
huawei,38,226056806311567,40793588622,2024-09-04 13-42-33,25.32.35.58,1957051596,internet,96.4.166.157,1172814366,-279659202,-28903,-103
huawei,112,226051153682333,40754211173,2024-09-04 13-42-34,253.78.37.120,2055751370,internet,207.225.237.184,-2044674296,1778091636,-3775,-117
huawei,106,226054105602941,40746091555,2024-09-04 13-44-23,39.243.78.72,-1354998033,internet,87.126.144.160,1974302997,-176310194,22716,14
huawei,71,226050893772863,40750922720,2024-09-04 13-44-47,233.188.255.41,795255006,internet,229.87.46.39,984646289,675097409,17624,22
huawei,-44,226059401030536,40795240437,2024-09-04 13-42-05,64.150.244.147,-1065201359,internet,204.67.34.127,1809643793,-249537373,25531,-31
huawei,-54,226057526122803,40713187119,2024-09-04 13-43-01,87.122.135.205,1727005953,internet,126.138.50.111,-1921774928,-1262368815,1158,111
huawei,-34,226051342402617,40702637284,2024-09-04 13-40-57,25.218.130.226,258933981,internet,102.138.113.190,1389321177,851962953,17996,-32
huawei,-97,226053853923224,40769415206,2024-09-04 13-41-34,103.234.108.165,-53651754,internet,83.42.221.17,1113978043,646217372,-15291,124
huawei,-100,226056523891733,40753114397,2024-09-04 13-43-44,21.49.77.236,529976777,internet,89.31.248.188,-816495770,-1293087643,-4261,95
huawei,-49,226054428976111,40731125368,2024-09-04 13-40-10,171.183.143.154,-926510830,internet,220.213.198.129,2050485949,404611180,-20385,-69
huawei,-99,226059121514974,40741900931,2024-09-04 13-40-11,12.16.179.93,-151044925,ims,197.143.3.81,1488282809,-1529786547,905,65
huawei,125,226053335679918,40725302736,2024-09-04 13-43-01,244.161.54.164,1649761383,internet,208.249.184.52,1411655866,471482616,17272,-2
huawei,-106,226058001390159,40726304341,2024-09-04 13-41-08,19.241.148.91,1764113953,internet,4.243.155.193,1935285475,1310333150,-31042,28
huawei,30,226059101509688,40721946920,2024-09-04 13-42-41,45.207.117.13,-1725870086,ims,81.197.101.137,-1509752762,946463887,-12051,-21
huawei,-34,226056563983149,40773995607,2024-09-04 13-40-51,243.7.156.38,61921857,internet,1.74.167.202,-1800214149,1539195143,-15265,123
huawei,-80,226059083991565,40726236703,2024-09-04 13-41-20,105.72.231.42,1932351775,ims,145.240.77.173,209198244,-996286008,30089,-95
huawei,-13,226055926817663,40701068567,2024-09-04 13-41-56,137.45.109.105,-26392504,ims,123.83.250.145,594605904,336365314,26367,79
huawei,109,226057129804263,40758156681,2024-09-04 13-42-47,132.158.81.117,647428742,ims,145.246.185.240,-1667300410,1329566108,13113,3
huawei,-119,226057194298972,40788389093,2024-09-04 13-43-19,199.206.67.75,-12430633,ims,3.167.157.228,-1583528814,57852408,-1250,23
huawei,39,226059587693778,40771926792,2024-09-04 13-42-28,163.128.156.112,2127649548,internet,148.204.96.156,1366607536,-1304001287,-12468,72
huawei,-34,226054251149460,40706633285,2024-09-04 13-42-34,113.13.72.122,874216131,ims,48.174.81.5,-1338360382,-1613096678,23266,113
huawei,-89,226052984086089,40791042624,2024-09-04 13-42-59,203.122.85.56,194344659,ims,187.160.177.254,-1976005335,-1920370509,25337,-113
huawei,-122,226055738946573,40706999981,2024-09-04 13-41-32,157.74.28.242,2113343854,internet,8.244.158.3,1030373367,2085850880,7888,-78
huawei,96,226057700121879,40748127771,2024-09-04 13-44-43,45.200.44.220,-1064858959,ims,64.206.201.49,1294979974,-1529535861,20083,116
huawei,38,226053825514894,40724586935,2024-09-04 13-44-28,179.233.119.137,-1081427589,ims,236.7.58.80,-272682794,-1958899772,-32003,-63
huawei,58,226059641997431,40757899917,2024-09-04 13-44-37,179.55.101.70,-480438007,internet,249.233.197.183,-558828410,-1343940809,12156,-46
huawei,-73,226052655760094,40703253856,2024-09-04 13-40-22,198.108.22.171,-423489433,internet,117.67.228.173,1416734412,291734064,-485,52
huawei,117,226058039022096,40702166387,2024-09-04 13-44-54,81.251.109.165,32426512,internet,157.182.120.157,1029982449,-70718281,31580,-50
huawei,97,226058749002244,40736366526,2024-09-04 13-40-38,106.29.44.32,-1965824298,ims,73.180.107.95,1935803631,-1663772416,3917,-59
huawei,-105,226051197207214,40780275388,2024-09-04 13-43-19,250.124.245.102,-1949492475,ims,6.194.41.188,1505453030,1430384236,-7859,-30
huawei,25,226059432987550,40724825348,2024-09-04 13-40-24,221.94.156.236,-2027778921,internet,169.151.186.176,-1624694776,1612582144,-14013,34
huawei,11,226054483319786,40706193989,2024-09-04 13-42-17,56.119.218.35,-270418630,internet,214.200.249.207,353865334,-1419238115,16687,0
huawei,42,226057579789040,40705361310,2024-09-04 13-42-24,37.114.121.232,-1547935645,ims,35.95.120.49,-1971663120,-226882659,30033,-55
huawei,-105,226050217731629,40783132775,2024-09-04 13-42-07,203.38.40.28,287322350,internet,226.12.181.153,-1955382956,-1525752072,-2345,105
huawei,-15,226050029872551,40790077648,2024-09-04 13-44-18,134.46.42.241,-1388562415,internet,177.144.178.27,-139488181,-1340329002,24621,60
huawei,-68,226050026360991,40716269101,2024-09-04 13-42-30,182.32.55.78,-1088344369,ims,228.153.10.72,394848024,553789893,-4556,66
huawei,116,226053586849145,40777652082,2024-09-04 13-40-38,71.48.95.193,1918803553,internet,124.72.27.86,2074495492,614382803,-4092,-55
huawei,36,226058127010163,40724304218,2024-09-04 13-40-02,243.37.198.57,1277981195,ims,196.114.149.20,-826067982,1036654501,-16242,17
huawei,-5,226058662613118,40798044421,2024-09-04 13-42-46,224.43.240.34,870270357,ims,81.17.197.76,558423887,-263627750,-16516,-88
huawei,-44,226055705903642,40711712876,2024-09-04 13-43-19,240.94.71.252,386662826,internet,170.83.108.26,464318994,1331607901,8318,51
huawei,-26,226059627948881,40796481807,2024-09-04 13-41-26,137.157.214.113,390414220,internet,241.87.245.164,1719040521,-833585808,-10086,-69
huawei,-57,226058634957948,40798860186,2024-09-04 13-44-24,128.84.70.90,-1913271878,ims,144.76.53.209,-217076558,2061526747,25964,52
huawei,68,226055764712624,40716637238,2024-09-04 13-40-38,59.193.198.132,1769974609,internet,42.158.54.148,2146276866,1018374977,-9172,-61
huawei,72,226051102260961,40792670280,2024-09-04 13-40-50,131.216.178.181,1390049298,ims,71.105.71.177,379450109,1220528376,327,35
huawei,-12,226052600605850,40768864041,2024-09-04 13-40-33,44.198.77.33,387844016,internet,160.223.80.146,-1793057229,1324659767,-7516,26
huawei,42,226050491439057,40799682103,2024-09-04 13-41-58,55.112.187.142,756673874,internet,210.179.145.115,-744461636,-928264579,-26800,-11
huawei,-37,226055596526044,40761965328,2024-09-04 13-40-45,62.205.74.167,1564730131,internet,147.174.91.28,1660769640,1407645915,-15650,-16
huawei,48,226058746981957,40736479844,2024-09-04 13-40-48,75.198.82.229,29343264,ims,57.144.178.151,-1478330408,-1870923024,-19590,8
huawei,40,226054907547771,40728861548,2024-09-04 13-40-15,191.93.4.82,1646918129,ims,35.109.61.171,-339603452,-269728269,-14625,-117
huawei,-85,226059438370636,40747263671,2024-09-04 13-41-30,45.68.53.92,1717580021,ims,241.14.147.53,-177626050,143412573,-26255,-5
huawei,75,226053178943554,40737321121,2024-09-04 13-43-09,15.229.24.137,-808731256,internet,186.94.171.112,-1572983665,-787713750,11026,69
huawei,-87,226051442950712,40740843293,2024-09-04 13-41-43,252.207.20.176,957556372,internet,14.49.37.162,-1029302943,1114485408,21681,-41
