src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,76,226050185023701,40707192872,2024-09-04 11-22-30,59.35.31.56,1366725709,internet,113.95.28.93,2020834694,2135163599,-16031,-121
huawei,37,226057436443672,40777696760,2024-09-04 11-23-54,216.132.149.99,-1651164657,ims,64.92.65.38,-2067417928,1493462473,-19300,-121
huawei,34,226057088840667,40713579323,2024-09-04 11-21-55,182.236.40.184,-409829456,ims,30.92.231.51,239406311,-1304464642,-28866,30
huawei,107,226054536980309,40736897245,2024-09-04 11-20-12,137.254.32.208,-295878014,internet,151.172.183.100,1015733674,-2010271453,-20624,-74
huawei,116,226054058603736,40718768233,2024-09-04 11-22-20,199.251.227.17,-1102552046,internet,186.149.14.79,2110955723,1290747325,309,92
huawei,109,226054497625588,40723091876,2024-09-04 11-24-04,62.231.72.115,2110524011,internet,241.19.113.157,1348805974,-1893686243,10829,-90
huawei,-103,226054067665162,40797844957,2024-09-04 11-20-24,96.241.195.69,-724559497,ims,120.56.171.111,1918753367,-181521283,-21700,-63
huawei,-97,226057975997994,40717406860,2024-09-04 11-23-50,219.18.34.20,-354490331,ims,186.86.161.32,-1756827895,-1269588622,1164,8
huawei,83,226057848788916,40708948817,2024-09-04 11-23-25,201.93.13.183,-833075628,internet,85.184.137.206,-312597605,1727807887,15283,86
huawei,-21,226052130455990,40796904162,2024-09-04 11-20-06,209.140.200.115,2048328727,ims,6.199.191.39,1015135559,-1642442563,28823,-29
huawei,-109,226059515493892,40774856175,2024-09-04 11-24-17,199.25.207.156,426215211,internet,122.161.246.7,2146231606,-2104104708,23388,49
huawei,121,226055855070046,40759272444,2024-09-04 11-22-57,160.209.115.90,-1708527891,internet,53.40.148.97,1601754510,1304199495,1300,-89
huawei,-81,226059351455805,40780546667,2024-09-04 11-21-19,247.158.189.153,-1462742514,ims,87.195.22.10,336103307,1790870783,-6301,-101
huawei,-62,226059333889557,40717309979,2024-09-04 11-23-27,118.237.106.221,-1871473778,internet,116.167.235.190,869019589,1637664199,-785,-113
huawei,-127,226057847956788,40749684129,2024-09-04 11-24-16,179.117.37.204,1239831195,ims,125.164.13.43,802052879,-1145299123,-14904,55
huawei,96,226058642372672,40717585976,2024-09-04 11-22-44,177.61.231.187,816611190,internet,228.115.87.3,-1035113042,868194866,-20703,44
huawei,-110,226051640106024,40795175146,2024-09-04 11-23-13,205.248.205.223,-2058990653,ims,64.74.47.112,1896808577,287880329,29097,12
huawei,-92,226058904494285,40703040290,2024-09-04 11-21-18,6.118.157.149,-1139846053,internet,46.215.228.245,1486745021,312382181,-30215,57
huawei,-27,226059765301412,40757213784,2024-09-04 11-23-07,216.188.140.63,-1672209816,internet,96.148.15.44,-1721702124,295425706,-7259,-6
huawei,-60,226052920121417,40775756680,2024-09-04 11-24-07,127.25.88.165,-578458760,ims,130.52.234.107,947480487,1860210625,9344,99
huawei,-2,226050603193542,40725539109,2024-09-04 11-22-45,71.69.168.198,-1025404637,ims,101.247.95.171,-138488640,-998037249,-26963,-22
huawei,-65,226054224975474,40745100422,2024-09-04 11-22-46,172.31.127.227,-1452797618,ims,234.98.166.152,-84943967,518799551,-9725,-126
huawei,28,226052342075004,40707314553,2024-09-04 11-24-55,250.245.31.151,2024826044,ims,6.29.43.230,-355711692,-1442728264,-20282,-113
huawei,102,226056688007198,40741851150,2024-09-04 11-21-10,109.171.60.96,-497978541,internet,120.64.193.117,-813078706,-1351183854,-6684,71
huawei,37,226055158864466,40723624327,2024-09-04 11-23-26,9.248.242.167,-1338494042,internet,42.217.203.179,-204157234,-76397927,5440,-126
huawei,63,226057188954350,40720454095,2024-09-04 11-20-12,198.155.43.23,-1524948348,internet,97.117.218.165,114295088,747734048,2129,-66
huawei,-2,226055672087954,40741077562,2024-09-04 11-23-05,170.19.32.170,-176911939,internet,113.107.221.229,1820562243,-1909087452,-19637,-100
huawei,-27,226058214168897,40784271142,2024-09-04 11-21-08,214.54.6.59,-2117523998,internet,244.181.108.133,822158697,-1669704414,-19569,-78
huawei,37,226058061187925,40780359521,2024-09-04 11-20-09,236.192.96.164,-731878857,ims,53.184.220.43,-1863153425,1272085471,-7669,9
huawei,112,226052605693041,40755887715,2024-09-04 11-22-26,128.53.182.9,-381904868,ims,60.217.186.144,1612983835,1827469197,15548,-88
huawei,-66,226054004582409,40759943918,2024-09-04 11-21-22,1.184.80.42,517621792,internet,171.115.181.24,248658957,1272867348,-15182,96
huawei,-123,226055346060444,40744213990,2024-09-04 11-23-01,219.49.80.219,-1711468940,ims,203.19.34.174,357441489,1817521554,12932,104
huawei,3,226054750636421,40772551058,2024-09-04 11-22-24,198.91.190.190,1353505732,ims,33.35.89.175,1102494802,841978480,5376,-70
huawei,-121,226055029176404,40772599341,2024-09-04 11-24-26,196.143.54.202,1760696038,internet,146.169.222.92,473047055,-1632856056,-12378,-3
huawei,49,226056824444079,40726842185,2024-09-04 11-22-37,28.156.59.149,-542497310,internet,105.123.111.68,223790301,-727779518,16828,-36
huawei,-124,226058661911503,40713704049,2024-09-04 11-22-29,37.19.14.250,-150694345,internet,173.56.116.96,1158782167,-1114678458,-22212,-24
huawei,-87,226056914179629,40776875471,2024-09-04 11-22-41,181.123.64.5,170668650,ims,59.192.228.226,723303538,-2097098383,-9563,-75
huawei,91,226058545044753,40710055851,2024-09-04 11-21-06,207.76.28.243,-1533383213,internet,182.157.84.193,-182268606,-1253853446,-30559,96
huawei,-125,226050912327885,40742998512,2024-09-04 11-21-51,175.15.106.63,-916427009,internet,213.189.207.6,559982492,310008262,-24129,-47
huawei,-51,226055050427737,40732159536,2024-09-04 11-23-54,195.120.123.62,-772821284,ims,67.135.95.241,726561993,-481309071,13661,-8
huawei,112,226052961657969,40772689417,2024-09-04 11-21-02,221.12.77.229,-841905086,internet,73.15.29.153,1427322437,-1422455393,27807,16
huawei,-22,226053061445221,40735834071,2024-09-04 11-23-12,250.209.253.118,325352590,ims,118.196.246.58,-43585555,-1252960714,-18839,-10
huawei,41,226053859231031,40746483102,2024-09-04 11-25-01,2.229.175.153,833978584,internet,185.43.171.151,2034011169,2080074411,-2114,34
huawei,-82,226051141502088,40747373529,2024-09-04 11-24-59,53.87.207.200,-1136806982,internet,87.11.129.141,-1161765326,-888319594,-32740,106
huawei,123,226056052318844,40762128915,2024-09-04 11-22-16,221.103.14.15,-670879329,internet,232.163.80.223,-1633864193,-1446370824,-7538,110
huawei,66,226056792337543,40772976059,2024-09-04 11-20-24,123.141.208.140,1483326436,internet,32.119.27.94,-830046932,-351806675,12897,-18
huawei,50,226057037562853,40712367669,2024-09-04 11-24-15,167.191.147.197,-80463497,ims,169.157.75.228,-2053251667,1839029192,26304,-94
huawei,-16,226050247054585,40784829432,2024-09-04 11-24-40,107.67.90.175,-780384351,ims,248.181.7.105,-401271987,-1735922849,24223,-68
huawei,83,226051749010698,40747031965,2024-09-04 11-22-22,128.222.101.38,-1789745934,internet,200.30.154.24,1646536191,-703545133,21004,-128
huawei,-14,226050182061802,40765626258,2024-09-04 11-23-28,153.156.130.171,1298351627,internet,31.25.70.2,-146855307,-1336110612,19650,-112
huawei,91,226050664975649,40705760482,2024-09-04 11-22-27,158.37.28.254,512833230,internet,201.93.130.172,-184634094,-976271320,7125,90
huawei,67,226052027458162,40770684349,2024-09-04 11-21-29,126.45.219.160,-1104081478,ims,145.229.38.0,737690894,1621158552,8656,-123
huawei,17,226056966236620,40725091577,2024-09-04 11-22-29,17.194.231.243,-1669686791,internet,215.9.54.191,-172946845,1301605092,-7671,-92
huawei,-46,226051060814812,40753343142,2024-09-04 11-22-27,220.151.153.241,-126401343,internet,215.46.47.165,-1667631626,-1799263603,-6102,-56
huawei,54,226051050483223,40708038652,2024-09-04 11-24-59,32.158.140.14,2129794578,internet,57.151.223.203,-206601209,-892477885,-30334,19
huawei,60,226050740545429,40720846631,2024-09-04 11-23-48,63.217.151.118,971738871,ims,159.17.188.166,1020879047,404152102,-12727,105
huawei,-33,226050448905155,40719845368,2024-09-04 11-23-34,40.175.16.8,-764678735,internet,126.140.30.206,-125946238,1003989789,-14857,52
huawei,35,226050392089581,40798415290,2024-09-04 11-22-09,62.252.193.42,-444030893,internet,192.145.72.166,1692402525,1737283077,-18645,-110
huawei,-114,226058824096634,40788714942,2024-09-04 11-20-49,120.213.28.110,-1697726106,internet,36.243.73.142,-789356448,867195188,30098,-75
huawei,-69,226059425360468,40785436726,2024-09-04 11-22-34,81.241.129.223,2120196158,ims,107.83.4.252,-1483551591,-1768539281,-28691,123
huawei,112,226051461915599,40739666866,2024-09-04 11-20-14,26.111.54.30,2135955047,ims,136.63.123.11,-1643200599,232738504,-8129,73
huawei,15,226051935538634,40736274701,2024-09-04 11-22-24,139.129.182.246,-156160910,ims,229.193.19.116,623206260,-197890624,-21654,100
huawei,8,226056636117783,40759504012,2024-09-04 11-23-33,227.73.5.210,897535615,internet,100.50.232.27,-1541150711,-1967746319,-7115,-48
huawei,-59,226050674022607,40757616190,2024-09-04 11-24-13,238.113.165.175,1597897992,internet,203.229.223.26,-254605979,268227990,16361,9
huawei,72,226053991389232,40747578345,2024-09-04 11-22-09,95.175.64.223,1285952180,ims,95.13.201.145,947770747,-1406519712,22178,-96
huawei,84,226053445483934,40723242581,2024-09-04 11-20-10,209.180.4.130,-1237830427,internet,97.250.107.188,-225618070,-218911554,24878,-40
huawei,57,226050847957363,40709164115,2024-09-04 11-20-53,178.158.191.63,1931339684,internet,190.59.97.212,2106460296,1675672742,25134,5
huawei,-69,226056131936054,40714032403,2024-09-04 11-21-58,137.123.7.116,-2122425877,ims,73.193.189.206,1470887685,1459462586,25678,78
huawei,-83,226054000595249,40708358324,2024-09-04 11-21-04,60.193.73.170,-1770130308,ims,195.206.225.242,-1284762010,1516307595,31881,-82
huawei,7,226050444869103,40715837608,2024-09-04 11-24-32,247.65.59.103,-444962464,ims,211.31.216.29,-533477300,-999979349,7613,37
huawei,15,226053502724026,40749802537,2024-09-04 11-21-19,86.100.158.5,202339732,ims,189.131.142.14,-1477364122,-561834389,3844,-74
huawei,32,226052970849944,40793009637,2024-09-04 11-21-28,186.252.77.222,74266399,internet,180.189.132.231,-1696229148,-1020487295,-287,-128
huawei,16,226054460262246,40790703901,2024-09-04 11-21-33,229.34.151.53,-1917518579,ims,71.39.117.150,1405854385,-69873207,-27610,108
huawei,-35,226054102908507,40702484034,2024-09-04 11-21-04,124.108.70.130,-1898846961,internet,29.206.172.41,650084514,-276122069,-20919,12
huawei,94,226058382599758,40773906508,2024-09-04 11-20-11,144.170.214.96,-1781895335,ims,134.58.55.107,-874851701,555725812,32495,36
huawei,-66,226052717814511,40721898121,2024-09-04 11-22-50,8.52.103.86,751402510,internet,144.62.133.205,-518225975,1310324196,-18281,57
huawei,-31,226051643298842,40717852139,2024-09-04 11-22-57,24.184.59.176,-1377727953,internet,5.99.173.132,263684343,-1071562784,12216,114
huawei,-121,226059537641269,40764936511,2024-09-04 11-24-48,216.165.4.196,547122968,internet,183.58.65.60,769193809,-1649090703,-32499,-22
huawei,49,226053689908959,40731690668,2024-09-04 11-23-01,6.41.216.47,1670112937,ims,46.101.41.186,-866517558,1686123171,2127,106
huawei,-93,226052426711905,40737024834,2024-09-04 11-20-12,76.193.205.237,-1902692701,ims,108.103.168.110,735199640,805502941,3097,10
huawei,24,226057942599142,40769675956,2024-09-04 11-24-19,71.248.95.48,-1581474403,ims,71.213.45.216,-2093459890,125714614,-23364,78
huawei,-51,226050528364543,40723271345,2024-09-04 11-21-47,102.163.38.194,1539370855,ims,47.70.239.153,-1585392278,761479578,-21404,98
huawei,-116,226057112633582,40790948080,2024-09-04 11-21-33,254.232.34.160,-706962076,ims,145.112.109.102,498824950,-1616931554,-19193,11
huawei,47,226054067515388,40766940394,2024-09-04 11-21-15,225.122.96.58,638458440,ims,192.27.213.231,-253471515,1223814741,-22496,108
huawei,-39,226058514834958,40783570219,2024-09-04 11-20-15,247.119.210.41,1438382134,ims,130.149.120.102,-937223186,-1144946943,-2682,25
huawei,-75,226052988291964,40743905635,2024-09-04 11-23-02,134.94.220.207,-65018057,internet,195.75.30.106,751680027,1263516201,21689,120
huawei,116,226054877068663,40783509241,2024-09-04 11-20-56,241.92.77.116,-1584764917,ims,122.32.59.202,-1870968799,2056751821,-24780,-124
huawei,51,226052662597438,40721426446,2024-09-04 11-23-26,24.29.79.205,-85662388,ims,7.208.205.185,-1515983619,-1613644241,13057,-55
huawei,-34,226052235280292,40704232141,2024-09-04 11-22-13,32.183.209.232,738799182,ims,57.226.82.139,-891317560,-831584164,-1246,105
huawei,-117,226058882085563,40766719129,2024-09-04 11-20-57,48.81.157.120,792959679,internet,227.143.92.7,-1661069810,-2063115036,-21036,125
huawei,61,226054506703003,40752922862,2024-09-04 11-23-52,27.191.204.221,646105430,internet,224.13.72.149,1537164513,904565002,-8521,-89
huawei,-118,226051831220820,40794294362,2024-09-04 11-22-09,220.83.186.148,1620742077,ims,187.94.161.95,-623723957,-1668391052,-53,-20
huawei,-63,226051272977530,40793929020,2024-09-04 11-21-43,243.50.17.82,1047540834,ims,103.194.19.127,818066376,446153802,14165,-72
huawei,17,226058171591410,40781523944,2024-09-04 11-23-28,34.92.28.62,-1618794537,internet,230.0.58.92,1136083802,-483590356,-30335,-45
huawei,-88,226059942064385,40780740379,2024-09-04 11-20-44,239.171.162.130,-619204314,internet,24.206.22.133,-274431041,1545840402,2243,108
huawei,-42,226051565079616,40741299241,2024-09-04 11-21-59,230.60.47.146,200718194,internet,116.173.172.40,-183201488,-1635345371,15552,19
huawei,107,226051647715263,40791097631,2024-09-04 11-20-50,59.2.130.160,845543423,ims,128.254.150.161,1628674620,1045522716,-22248,24
huawei,-109,226052588846683,40764206221,2024-09-04 11-23-07,47.5.238.130,-1148677320,internet,106.226.210.75,948435712,-1701567181,-10925,-119
huawei,57,226051462145636,40760356544,2024-09-04 11-23-52,5.173.12.185,55252256,internet,253.6.161.115,-1715013059,-1647068338,-3604,-97
huawei,-30,226059239795267,40748804462,2024-09-04 11-20-42,210.134.102.183,-1830527939,ims,7.148.114.182,-1000526289,-239071260,-19800,20
huawei,-114,226050495794065,40771625171,2024-09-04 11-20-28,137.21.76.125,1843802708,ims,123.175.208.93,-1839814856,59623061,-18338,-93
huawei,71,226054467116381,40758971339,2024-09-04 11-21-11,209.48.223.161,-1619388527,internet,85.60.251.135,-1590660344,1769635408,21929,-13
huawei,-21,226051168219531,40740723855,2024-09-04 11-24-57,72.89.249.187,98682019,ims,167.129.222.248,-326499777,-1156792771,7577,-90
huawei,-27,226051229765611,40795601200,2024-09-04 11-23-07,218.254.29.142,1527002126,ims,176.76.63.208,1001611466,-1805762644,19952,-89
huawei,-68,226057918417971,40730038320,2024-09-04 11-22-05,202.254.172.19,-2140396800,internet,183.171.212.106,-742621611,-1939702182,-15877,-26
huawei,-92,226057365877128,40708737820,2024-09-04 11-22-02,189.142.38.229,1116186589,ims,171.125.99.179,-641486141,-2123161169,367,119
huawei,-55,226055870868503,40726275093,2024-09-04 11-20-40,200.118.209.124,-898892128,ims,234.182.39.118,548034713,-649799497,-11100,-112
huawei,15,226054687345788,40795622585,2024-09-04 11-20-27,184.21.155.173,1484150599,internet,144.82.110.104,-2040449467,-89779541,-7918,104
huawei,-4,226051174675608,40735498030,2024-09-04 11-20-58,48.246.13.168,8535799,ims,130.135.233.29,1632362375,681086077,-4711,-113
huawei,-108,226051814047314,40792018874,2024-09-04 11-20-43,99.89.10.136,1604035286,ims,186.174.54.106,147961786,2063148275,-16779,65
huawei,59,226052434961573,40769122625,2024-09-04 11-22-15,139.123.46.94,-321248683,ims,147.214.86.122,-1283491365,1338210684,-20618,-53
huawei,9,226058590500929,40784111261,2024-09-04 11-20-19,212.202.241.164,-5296071,ims,106.50.223.68,1387300012,448975254,14934,-26
huawei,27,226057655736926,40729167304,2024-09-04 11-22-50,245.141.116.103,450671557,ims,241.63.154.47,1112399969,151258855,-6075,22
huawei,-93,226055784057672,40745765289,2024-09-04 11-22-33,239.236.191.193,-1322434653,ims,246.242.199.103,-1666642276,-1043306868,13180,-95
huawei,94,226054968184173,40763357488,2024-09-04 11-23-09,113.218.228.19,924807485,internet,46.181.179.244,-281886959,-1245472970,-27970,71
huawei,103,226059656371882,40752297490,2024-09-04 11-23-36,3.109.18.100,2074527227,internet,75.216.111.139,-724525117,-1679149344,6301,-98
huawei,39,226051370051462,40743121649,2024-09-04 11-23-52,86.71.164.141,-299693670,ims,61.14.2.87,-1466852363,-1531264065,3943,-127
huawei,-123,226055167381634,40799649578,2024-09-04 11-20-02,37.207.125.119,1934165852,ims,36.135.67.172,171777309,-1203353487,-25179,65
huawei,-11,226051967751564,40730217398,2024-09-04 11-21-12,173.180.20.187,-1181860773,internet,123.93.49.53,-1414726951,1569920286,-955,-41
huawei,-75,226057217791182,40750956394,2024-09-04 11-20-09,79.223.143.180,2093968860,ims,57.255.172.86,805660693,1608093356,2513,109
huawei,-51,226057248825849,40736044481,2024-09-04 11-20-36,71.208.173.105,15967998,internet,224.164.86.160,-179931997,1434142843,19666,-42
huawei,9,226059767635820,40786430787,2024-09-04 11-22-33,99.213.22.67,-717793877,ims,161.14.226.144,1923500514,1059807610,31837,-41
huawei,10,226056533689114,40730796748,2024-09-04 11-21-31,180.163.251.111,-770067487,internet,65.198.201.166,-858336429,-290595853,11841,-33
huawei,-59,226056321774671,40787945860,2024-09-04 11-22-47,95.196.71.226,1389842973,internet,183.223.31.0,-214280632,-2099399194,10690,-1
huawei,15,226054271208541,40787334607,2024-09-04 11-23-30,136.11.165.234,1078748433,internet,2.88.247.20,-1663756557,-394258607,-20953,34
huawei,-84,226059102514882,40725780749,2024-09-04 11-20-43,3.173.232.140,-1491345302,ims,210.134.193.215,-2097894555,228204685,29941,85
huawei,108,226054852125587,40781249620,2024-09-04 11-23-14,140.89.246.114,954434188,ims,152.250.246.182,1854540751,-890435203,9171,-79
huawei,-86,226053810622654,40795944271,2024-09-04 11-23-49,178.201.86.51,-1081094563,ims,232.65.232.104,-1229645911,1951692078,30046,103
huawei,117,226052887074734,40753181941,2024-09-04 11-23-46,200.77.50.109,-870724963,ims,111.124.37.116,711535068,956565180,31121,-98
huawei,-81,226057228329168,40776563659,2024-09-04 11-22-34,15.245.215.14,309348353,ims,87.169.46.135,-1892943973,1469172707,-1097,-14
huawei,-79,226058971614558,40756194641,2024-09-04 11-20-46,157.47.75.207,867530849,ims,143.231.14.49,-80970097,1085212579,25963,60
huawei,-8,226051086739643,40705695010,2024-09-04 11-22-16,164.176.1.95,-309271580,internet,205.126.250.73,386605361,-239681279,-2702,-107
huawei,71,226053598863623,40745971345,2024-09-04 11-20-36,124.72.168.64,931454744,ims,164.31.69.236,1372275922,79274110,21142,111
huawei,47,226055366975737,40726637882,2024-09-04 11-22-21,83.134.171.208,148284738,internet,168.42.208.148,-664041888,-730939719,19343,-1
huawei,38,226059468897681,40788275370,2024-09-04 11-21-34,252.247.59.203,-1641083190,ims,232.133.164.191,-1029686055,915803623,-25428,-20
huawei,-22,226055020073916,40753281249,2024-09-04 11-23-41,215.189.236.221,-2139694017,internet,24.22.109.123,1802798731,-1200372449,-31244,-70
huawei,-34,226050771927759,40778751739,2024-09-04 11-22-00,188.248.213.157,1940984867,ims,37.225.155.218,-525815892,-927325646,-23581,-72
huawei,101,226058075310576,40764286898,2024-09-04 11-24-25,214.114.42.138,-1524316137,internet,219.176.22.220,1243426918,1201790044,8806,-70
huawei,117,226059441669105,40760047396,2024-09-04 11-20-58,167.73.55.47,-1616692928,ims,63.234.163.144,1902951866,-438023906,26410,-5
huawei,67,226052367103999,40769855101,2024-09-04 11-24-19,212.194.205.112,1829753611,internet,58.192.13.220,-790696712,342913557,7148,-96
huawei,94,226057286117877,40789315519,2024-09-04 11-21-11,8.34.204.183,1351146832,ims,112.96.51.152,1360002906,1992382212,27216,95
huawei,112,226053754552228,40780870245,2024-09-04 11-20-22,64.122.72.153,1501967233,ims,211.35.79.160,1158839894,469932357,25723,45
huawei,12,226052870751474,40729132183,2024-09-04 11-21-04,136.85.175.172,-236535788,internet,75.163.45.157,-1724181538,-904388223,-19615,-28
huawei,-107,226059735945673,40764764104,2024-09-04 11-20-21,207.49.177.207,1749748108,internet,223.126.185.15,-950060652,1097907083,-2082,117
huawei,122,226055651945845,40798274630,2024-09-04 11-24-41,251.124.219.238,631221147,internet,239.110.90.30,-1710258300,-1560345962,-13431,-6
huawei,108,226057149006434,40789969348,2024-09-04 11-23-59,77.96.16.252,1736156887,internet,221.246.108.141,-537880824,-506865238,-11678,-123
huawei,18,226052361785501,40725033924,2024-09-04 11-24-14,254.80.120.131,942302379,internet,177.61.108.196,-943938175,-1722634006,-5837,-83
huawei,94,226059297916428,40756936062,2024-09-04 11-20-24,174.99.192.5,1221415054,ims,121.128.87.49,-1797055707,-59651628,29724,38
huawei,-94,226056693403387,40755276820,2024-09-04 11-23-45,251.252.66.109,532341366,internet,162.94.92.234,605407434,1659479854,5569,-91
huawei,-86,226053158193100,40766723655,2024-09-04 11-22-12,239.129.123.15,821018267,ims,102.227.238.180,-320339023,1850811570,-6509,-87
huawei,-4,226058133229809,40755721400,2024-09-04 11-21-51,218.31.36.220,-1186401282,internet,72.80.22.209,-170173172,1558259646,23362,-14
huawei,46,226050117938402,40764805865,2024-09-04 11-20-55,119.84.46.68,-1092853236,ims,199.82.215.39,1015019118,1683608375,18923,-78
huawei,101,226053037575380,40781967914,2024-09-04 11-20-44,85.179.97.250,-1739647618,ims,243.44.202.110,-2132748472,-900021631,-14812,27
huawei,-1,226059356015121,40783416648,2024-09-04 11-24-40,71.156.119.88,409526371,internet,64.55.219.240,-52466540,-1635137744,3249,-40
huawei,29,226052369084812,40775608059,2024-09-04 11-20-54,204.59.15.141,512129371,internet,53.231.45.210,1015887261,-1579354201,-21223,17
huawei,13,226058276782799,40778490871,2024-09-04 11-24-41,53.240.80.197,897178627,internet,56.31.44.231,-1710436958,762773403,-21742,94
huawei,4,226059310964079,40726996566,2024-09-04 11-24-39,38.226.123.134,-1363659469,internet,72.231.154.196,-669612395,1324422602,-5653,28
huawei,-114,226052710665243,40748343512,2024-09-04 11-24-52,59.80.100.20,441190150,ims,23.157.108.191,-158210489,802898956,21155,-106
huawei,-102,226054283380323,40728752105,2024-09-04 11-23-37,67.160.63.68,461243248,internet,133.58.193.81,-305680305,-959122072,2248,-119
huawei,-37,226050910023317,40747075166,2024-09-04 11-22-20,107.35.41.181,-550176755,ims,92.44.196.192,-1412887100,-1347408563,26388,44
huawei,47,226057498256068,40779934529,2024-09-04 11-23-26,184.255.115.140,43269267,ims,160.28.39.43,-736275595,-303228792,-17757,2
huawei,-78,226050339530450,40753263943,2024-09-04 11-23-56,200.39.133.182,-2109120746,internet,181.213.62.171,435924076,164626119,-13518,6
huawei,-51,226059830466862,40738169892,2024-09-04 11-21-31,93.166.62.223,-1247522923,ims,238.83.29.79,-946509275,612416678,19484,119
huawei,30,226059541565589,40740315142,2024-09-04 11-23-29,73.46.56.123,-331134306,internet,196.53.147.90,-1693086877,-1389757942,-31851,14
huawei,-9,226055791718856,40752575841,2024-09-04 11-21-27,196.187.131.76,-1370696576,internet,100.46.224.180,1487731786,-1523960349,-19542,-57
huawei,125,226050260741935,40746397148,2024-09-04 11-21-41,255.59.16.141,-1424718863,internet,54.83.143.199,-889155043,1957882834,8807,-40
huawei,72,226058831546684,40725766918,2024-09-04 11-24-25,206.148.239.101,-1030906314,ims,44.40.65.254,-450887647,-2044121634,13055,68
huawei,10,226051899144138,40731582924,2024-09-04 11-20-12,164.96.2.103,-1467217302,internet,226.248.142.221,-2033461475,1198366999,-10772,127
huawei,-115,226056586543434,40771756471,2024-09-04 11-21-16,210.82.157.19,-1799773839,ims,47.84.126.230,-966392149,1894238337,-14848,-17
huawei,106,226055280219286,40705369274,2024-09-04 11-20-39,125.226.198.97,353223696,ims,190.88.217.143,580456330,-1609958648,-5360,-4
huawei,47,226055359478886,40737961427,2024-09-04 11-25-01,181.243.140.10,-1350820375,ims,66.160.37.236,1847629602,1963015897,15818,117
huawei,111,226050465332969,40744413020,2024-09-04 11-24-24,8.22.35.32,-477699075,internet,137.198.252.221,1801848403,-1724676211,-20641,-33
huawei,-43,226050173855785,40762173940,2024-09-04 11-20-11,109.161.12.247,662318035,ims,205.193.68.209,407451933,-2144159419,685,28
