src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-86,226053260313063,40783468888,2024-09-04 01-58-43,223.137.251.253,-1126624968,internet,246.40.91.18,1200241148,1466757170,-30629,-115
huawei,42,226051204814017,40765780055,2024-09-04 01-56-23,151.7.186.97,446592122,internet,92.152.9.192,-967514757,1668852023,-19059,-79
huawei,17,226052706318627,40798223075,2024-09-04 01-59-44,208.26.195.111,-919342131,internet,96.97.121.220,-385767080,-1641077340,13182,11
huawei,50,226059815665127,40741038873,2024-09-04 01-55-56,160.81.127.224,-220304044,internet,53.135.96.174,1584218106,1668959162,-29733,-112
huawei,-44,226053819939277,40728285796,2024-09-04 01-57-22,202.192.202.155,993127538,internet,234.188.29.217,1311994366,1178900873,3632,3
huawei,-56,226056733034061,40735788766,2024-09-04 01-55-35,124.120.13.94,1092424163,ims,68.225.39.101,158859598,-166576503,26317,109
huawei,-39,226050265181133,40744975960,2024-09-04 01-58-36,254.89.62.43,-647971446,ims,79.33.80.214,289888304,-1228118887,30544,-104
huawei,-85,226057831958039,40740985428,2024-09-04 01-55-54,247.117.112.27,-2112546890,internet,44.157.180.220,-302353209,2026065602,536,65
huawei,-17,226053289652367,40782551449,2024-09-04 01-56-36,234.34.29.248,-564848454,ims,238.32.118.234,-996997386,1928583438,-14443,44
huawei,-69,226051543322041,40790826827,2024-09-04 01-55-06,113.58.105.190,-1172158766,ims,45.97.233.240,697172798,897431001,4712,114
huawei,-127,226056771989374,40710543689,2024-09-04 01-56-04,179.100.73.246,2016423199,ims,173.147.128.102,-2071584471,-1898729403,21435,42
huawei,117,226058493506082,40734164436,2024-09-04 01-58-22,69.44.183.23,1034736294,ims,0.69.143.4,27875311,99570927,5549,-104
huawei,-70,226059554697025,40783151143,2024-09-04 01-59-21,118.242.209.175,756874845,ims,134.242.209.213,-1338816495,-67420649,-14142,15
huawei,105,226050201866238,40729927073,2024-09-04 01-55-40,17.89.77.239,-1925700917,ims,8.38.105.134,153275010,-921626383,-24465,56
huawei,109,226056398631221,40772568476,2024-09-04 01-55-35,113.49.87.93,1386791759,internet,228.138.16.124,-1933748570,1181040574,-27902,36
huawei,75,226052548719970,40702328927,2024-09-04 01-56-47,28.197.159.1,-1648530895,ims,150.56.3.198,246139723,1857271023,18484,124
huawei,-118,226050521058106,40707547192,2024-09-04 01-59-13,20.225.56.106,-2023929702,ims,239.170.102.254,2140438361,-2044577543,25470,1
huawei,115,226054525662593,40756966927,2024-09-04 01-57-01,141.105.90.19,12082166,ims,231.146.186.254,-2138665865,291830250,-20038,16
huawei,-17,226055306127683,40718896564,2024-09-04 01-58-48,116.224.192.78,-425360003,internet,86.231.254.236,1950831,-165975669,30605,1
huawei,109,226054077319941,40767547080,2024-09-04 01-56-37,103.248.84.181,1721114073,internet,49.133.1.249,835137447,456140614,-23206,-38
huawei,-6,226050789963267,40702983526,2024-09-04 01-58-03,37.163.221.225,924502201,internet,145.135.213.187,1400699536,-754350990,-14609,15
huawei,-102,226054393904150,40784225115,2024-09-04 01-58-48,145.21.34.233,1173898703,ims,66.183.222.43,173157963,1813495109,-867,-69
huawei,-30,226052449780257,40787975440,2024-09-04 01-56-56,122.194.88.198,-1324073086,internet,51.130.131.102,-689940441,72512427,-20509,76
huawei,-104,226051109289754,40712332001,2024-09-04 01-58-36,207.241.212.86,648250156,ims,3.23.201.59,-1520485892,-1402887033,-4313,71
huawei,-66,226050957069420,40769932602,2024-09-04 01-55-50,70.162.115.17,1747888892,ims,110.110.35.143,-1135409638,-1033146822,24192,-12
huawei,10,226058874224143,40783237562,2024-09-04 01-56-17,184.137.245.140,-388190785,ims,51.200.185.36,78284416,-428308052,-10447,-103
huawei,-48,226057514234916,40708380264,2024-09-04 01-55-05,124.229.148.64,1731272572,internet,64.205.13.130,-301656372,-1150586243,-24986,-104
huawei,46,226059675365071,40742097990,2024-09-04 01-57-22,242.11.224.102,654237710,ims,53.129.242.108,-1053278985,530504718,-19922,40
huawei,43,226050233921621,40748303756,2024-09-04 01-59-51,144.82.21.179,1660450336,internet,217.223.59.65,856803756,-2039184778,25487,42
huawei,111,226053168224599,40762781911,2024-09-04 01-58-04,108.32.126.174,-1990028599,internet,152.146.243.203,890018003,980048570,4072,-3
huawei,38,226052236209446,40735162611,2024-09-04 01-57-19,83.193.24.81,-374418412,internet,8.226.54.118,698338806,375503089,-2878,12
huawei,-116,226059311050339,40727367285,2024-09-04 01-58-04,156.135.21.144,142018849,internet,31.135.154.118,-507451982,-1016939206,18586,62
huawei,-37,226052859804283,40736418423,2024-09-04 01-57-47,175.12.138.167,-2100424049,internet,49.216.48.218,1362421480,-2050259436,-15233,72
huawei,-80,226059438115540,40759567268,2024-09-04 01-55-28,63.205.156.54,-1349894112,ims,13.165.230.80,208314127,831993924,21072,-57
huawei,-111,226058254799378,40794621098,2024-09-04 01-59-41,222.58.140.52,-1866361993,internet,49.34.73.164,-574210772,-1274762337,-7275,-92
huawei,-59,226056365531828,40791397900,2024-09-04 01-57-02,233.227.179.61,-1343165760,ims,238.48.134.44,-614335882,-716132898,14789,-38
huawei,-66,226058166634523,40798438936,2024-09-04 01-59-09,133.141.191.243,1470624473,ims,144.52.50.235,1915744412,2075908462,-11193,-125
huawei,1,226052152593906,40723067052,2024-09-04 01-59-38,35.137.28.242,512629573,ims,239.46.225.146,1367882537,-308888070,-25305,-71
huawei,102,226054274657186,40722417177,2024-09-04 01-57-50,248.188.78.214,-1232689454,internet,232.207.32.182,1365425312,623730456,3903,50
huawei,-40,226053730315466,40740714745,2024-09-04 01-55-01,37.159.131.14,393239481,internet,195.129.127.111,248790872,1379427479,23429,-50
huawei,75,226050445723962,40710086471,2024-09-04 01-59-56,166.187.228.174,-1815528924,ims,165.130.6.37,1681786650,-321932343,23234,-88
huawei,104,226053088060375,40761444188,2024-09-04 01-56-15,170.226.235.29,1745769284,ims,96.17.46.106,1040410717,2145134144,6481,37
huawei,110,226050164684139,40703159902,2024-09-04 01-58-50,245.142.26.197,398889566,ims,215.51.56.95,1310794868,665299744,14625,99
huawei,-106,226050934642948,40704478103,2024-09-04 01-56-31,76.49.216.12,830257316,internet,21.230.123.60,1308042707,-509786262,20764,37
huawei,-37,226053913829840,40745232669,2024-09-04 01-56-00,9.52.94.216,1483966688,internet,76.21.52.143,292404806,-818201948,-21363,-118
huawei,7,226053550596012,40796790104,2024-09-04 01-57-07,234.197.82.207,-57146236,ims,195.108.227.13,1475013606,-1663097472,-26097,107
huawei,-115,226055859150722,40797374068,2024-09-04 01-56-07,54.52.47.237,181925747,ims,248.233.158.100,-194017019,-553951519,-2455,-44
huawei,-104,226054587817552,40723838078,2024-09-04 01-58-21,200.212.106.188,1869586485,ims,201.16.218.225,-1161976297,-827739901,31887,-91
huawei,-25,226058723231863,40754963440,2024-09-04 01-55-05,222.98.215.209,1192218167,internet,108.233.184.14,1300504294,-445951906,-6381,112
huawei,-21,226050168394152,40722758238,2024-09-04 01-55-37,202.118.253.51,-376308355,internet,1.49.160.26,1132420861,1227308384,22472,33
huawei,37,226058329975604,40769251202,2024-09-04 01-57-01,43.152.32.8,-1046495678,internet,232.95.28.135,-197637975,553110946,26382,-59
huawei,-3,226050773989984,40707331199,2024-09-04 01-59-07,65.175.49.96,1551172896,internet,221.141.44.82,-799384496,564923191,13218,-28
huawei,-53,226058321169914,40724589989,2024-09-04 01-55-38,255.190.137.153,494307168,internet,223.44.147.164,-951071890,289680178,31732,40
huawei,124,226050591366924,40723424627,2024-09-04 01-58-59,49.18.250.92,811907742,ims,190.242.117.102,-1827775808,-1154982312,-28127,4
huawei,46,226058362056649,40726629632,2024-09-04 01-57-21,177.203.96.168,-1076224179,internet,60.224.104.101,-1816449167,941576945,-13678,23
huawei,46,226054568094667,40791886106,2024-09-04 01-57-41,92.30.204.126,-533649988,internet,240.184.181.177,-58186656,-855233846,-471,-42
huawei,-86,226059536587788,40719556157,2024-09-04 01-57-58,166.144.99.34,-105096435,internet,94.184.231.44,-720963551,440661307,-7669,-118
huawei,126,226051005673086,40711405929,2024-09-04 01-55-52,223.75.69.84,1449562021,ims,154.58.159.78,-376039240,1421645173,-23136,42
huawei,-19,226050046878519,40775474686,2024-09-04 01-57-34,215.211.229.220,-2066419774,internet,80.67.30.64,1203359676,39884109,-21373,-41
huawei,55,226058537380342,40797163787,2024-09-04 01-55-46,121.77.85.51,-2016930088,internet,225.242.217.85,1943819759,-1312980442,1709,-123
huawei,108,226056570574003,40768314138,2024-09-04 01-58-19,13.150.17.75,-804389453,ims,103.222.6.78,1246246814,-1090785543,10205,-124
huawei,-121,226055216565961,40703663685,2024-09-04 01-58-29,141.78.153.217,-1696810749,internet,29.120.55.242,1191130899,-5323079,-23196,80
huawei,17,226056146711255,40795695797,2024-09-04 01-59-08,24.176.220.251,-1198397448,internet,222.92.181.182,1438639542,-1071667984,-21949,65
huawei,-16,226051826800242,40713536427,2024-09-04 01-55-43,231.142.182.62,1497203655,internet,147.99.0.131,-217909806,622193633,-105,98
huawei,94,226058856013716,40787270061,2024-09-04 01-58-59,152.16.18.254,-207058957,ims,2.172.187.4,-1006654363,1878989923,-1937,-100
huawei,-73,226056551836094,40715116540,2024-09-04 01-57-31,127.8.222.192,1610862779,internet,182.210.5.159,-1973342921,-1901508035,-19696,-29
huawei,19,226056722228129,40769634212,2024-09-04 01-59-01,211.145.58.250,98014015,ims,19.106.82.129,787986914,-747398920,25323,79
huawei,72,226051930239500,40754788901,2024-09-04 01-59-31,98.160.182.177,425483522,ims,210.215.26.87,1843134847,1085584630,-11060,-80
huawei,105,226058157106118,40742749966,2024-09-04 01-56-07,122.231.232.198,-1144299994,internet,245.133.19.112,-1016013816,-1883085247,-726,-87
huawei,79,226059201157620,40799760809,2024-09-04 01-57-12,75.32.44.196,-286769542,internet,242.38.62.239,-371365501,-888556411,1773,122
huawei,-124,226058413205386,40773653901,2024-09-04 01-59-39,230.182.88.91,-712045892,internet,205.255.224.161,1174132874,228947824,-32765,-79
huawei,23,226058546364376,40792608064,2024-09-04 01-55-37,15.73.195.57,1144297230,internet,108.2.11.246,1241621999,610319433,-13234,3
huawei,-66,226051417063762,40704475323,2024-09-04 01-58-34,246.253.133.79,-1152836827,ims,150.212.0.144,-645260846,-471065266,17160,122
huawei,78,226054359402883,40702398583,2024-09-04 01-57-27,252.224.250.167,1694581221,ims,133.95.140.187,17018613,-507576622,-600,-91
huawei,-47,226050027320760,40751956695,2024-09-04 01-55-25,219.234.36.0,941342042,internet,122.160.131.204,1529077620,-1234808862,23364,67
huawei,82,226056718094896,40705870016,2024-09-04 01-56-09,145.155.148.138,1768372977,internet,129.85.115.140,-628753670,-1404672281,15777,-72
huawei,105,226055291518147,40740564778,2024-09-04 01-56-58,196.96.80.16,-1167391218,internet,48.138.107.58,2004652712,125951434,5241,-51
huawei,119,226053452427239,40775517369,2024-09-04 01-55-31,62.182.131.70,169402677,internet,209.129.190.103,538137427,-425780984,15463,-81
huawei,36,226055242997818,40734456001,2024-09-04 01-59-12,164.56.108.109,152562478,internet,186.205.14.112,1721158138,-1224082960,16127,34
huawei,-122,226053669445610,40778045204,2024-09-04 01-56-31,238.33.37.75,-1445009324,internet,59.221.70.56,1405094838,519973723,-31428,58
huawei,114,226051761444283,40729505120,2024-09-04 01-57-36,67.253.201.11,-64951766,ims,138.119.234.227,248478181,1593819550,16441,-69
huawei,53,226057154917242,40702057150,2024-09-04 01-59-12,253.140.205.52,-1432002603,ims,139.102.20.116,-1443066092,-652923679,-24710,47
huawei,78,226051597399292,40710216233,2024-09-04 01-59-41,155.120.173.142,1665004623,internet,45.140.102.132,-1453883174,-730845344,32517,116
huawei,18,226050390153888,40768867026,2024-09-04 01-55-31,109.185.17.79,-1069702260,ims,210.161.183.237,-922662881,-974391721,22647,-12
huawei,118,226050387988723,40765870123,2024-09-04 01-56-41,118.180.228.20,-1551624805,ims,0.87.133.182,88167777,478653032,-18493,-13
huawei,81,226053779045911,40705660641,2024-09-04 01-57-33,108.7.17.61,-1631062780,internet,77.105.3.139,459735680,1443084287,23728,45
huawei,-59,226050609311548,40784629029,2024-09-04 01-59-30,98.101.162.163,86281660,internet,197.16.10.25,1337677811,2076800012,9307,-87
huawei,124,226058820764048,40728835152,2024-09-04 01-58-31,103.9.115.242,-833460237,internet,131.155.144.103,454036909,-951762046,-3041,-89
huawei,6,226054225290871,40702438472,2024-09-04 01-56-18,163.196.122.56,-1241986180,internet,66.146.21.192,-1288684928,55510990,15287,27
huawei,-90,226058218654907,40725997732,2024-09-04 01-55-40,200.75.64.237,-404704392,ims,23.239.162.104,1307362196,125775723,19119,-31
huawei,-2,226052422309011,40741207016,2024-09-04 01-58-42,103.21.117.252,812811508,ims,130.226.195.66,-210317139,393419077,11171,45
huawei,-53,226052934359884,40711824726,2024-09-04 01-57-15,94.194.112.157,1860527921,internet,68.237.162.54,1317407415,715643174,-12214,-95
huawei,77,226051478872611,40793108977,2024-09-04 01-59-57,165.175.94.29,116792851,internet,52.124.14.42,-101520183,1001124968,-27056,113
huawei,-96,226058438128508,40726145925,2024-09-04 01-57-05,175.136.124.161,260788983,ims,249.142.51.77,-183990170,-569549784,-17564,18
huawei,-119,226058322632560,40766062526,2024-09-04 01-55-38,25.196.10.15,697386168,ims,10.137.191.71,-1447324897,-756854343,-9895,-71
huawei,39,226057446189554,40750690436,2024-09-04 01-55-04,145.207.139.186,-433533931,internet,91.99.198.206,-201320731,-1410387005,-10005,-117
huawei,-37,226055022434724,40791987470,2024-09-04 01-59-22,6.61.145.187,265313495,ims,103.40.50.222,-1277117303,-724512484,23264,62
huawei,-5,226051485223822,40741609267,2024-09-04 01-56-49,169.83.246.199,-446722673,internet,127.9.225.23,-664219777,-2068193930,19835,-107
huawei,-127,226050760055082,40704234511,2024-09-04 01-55-21,8.235.233.209,1328458064,ims,103.85.113.18,539337708,2063734350,21302,33
huawei,8,226052233269690,40783237935,2024-09-04 01-55-39,215.95.173.81,-743440894,internet,29.124.226.186,1838180880,1934764876,-7129,-45
huawei,71,226050352962367,40797576181,2024-09-04 01-58-37,89.87.235.137,371824607,internet,24.37.24.216,-1051063776,-1450975689,-4984,110
huawei,36,226058625065850,40714772550,2024-09-04 01-56-32,27.67.210.2,152800707,ims,238.69.93.42,1220588513,-2062702067,-10525,96
huawei,9,226053575037172,40796627990,2024-09-04 01-58-23,216.77.235.97,-1215891890,ims,119.51.176.31,-677450649,792062055,-29921,11
huawei,79,226050221670604,40722435477,2024-09-04 01-58-55,92.232.15.3,-858243040,internet,64.24.181.29,1694386624,-1760430147,3766,-2
huawei,-11,226057393595827,40747970201,2024-09-04 01-55-23,158.223.22.128,-1926141652,internet,70.233.53.98,-1054250084,2101030531,-27730,9
huawei,52,226053816649424,40778828298,2024-09-04 01-58-13,16.137.39.251,-1512529618,internet,82.207.230.25,1598065719,-566493755,4692,50
huawei,-109,226058136436924,40792300294,2024-09-04 01-57-34,141.148.145.64,1417968190,ims,83.211.153.212,-1659946782,-721663387,-16324,114
huawei,106,226058737994907,40702716595,2024-09-04 01-57-44,0.60.157.131,-1064613623,ims,120.212.131.41,1160212896,-523870495,18585,-8
huawei,-93,226051442876826,40730225332,2024-09-04 02-00-00,48.156.43.189,-541712923,internet,102.144.52.15,544143413,86040813,8695,-109
huawei,-31,226050705323233,40715611159,2024-09-04 01-58-13,62.200.191.198,-1961472347,ims,238.107.80.137,-227517605,230493487,-3015,13
huawei,69,226053285896531,40757611635,2024-09-04 01-56-07,92.164.31.118,702226048,ims,34.245.146.254,-1711312781,1736299070,28134,-76
huawei,-77,226052184183609,40721262148,2024-09-04 01-59-42,192.191.12.136,-1751254725,ims,41.254.36.118,-1051831008,-690292167,-24471,-80
huawei,-24,226057036541128,40762012098,2024-09-04 01-59-58,58.47.126.133,898441910,ims,177.192.100.71,1717793014,995539798,-30614,-122
huawei,24,226052881087345,40749575982,2024-09-04 01-56-33,39.240.234.224,-778949154,ims,153.57.46.76,-1606894696,1118011219,-16566,78
huawei,-1,226058548322133,40768215547,2024-09-04 01-55-43,12.42.240.104,1324623838,ims,40.235.109.21,-335561566,-745277211,3789,-104
huawei,-17,226058721970017,40767216887,2024-09-04 01-57-23,168.247.100.0,1955649624,internet,177.2.165.27,-1046163764,-837921960,21054,19
huawei,-94,226059802396392,40703460899,2024-09-04 01-57-43,196.107.181.162,1533918149,ims,248.33.251.77,-789647617,1389225740,-27518,112
huawei,-123,226051481606186,40735778733,2024-09-04 01-58-00,224.40.21.178,-1862540579,ims,144.20.169.200,1677786334,-1976509134,-20739,2
huawei,66,226059457535681,40799533692,2024-09-04 01-57-52,149.250.160.35,-1144906925,ims,53.11.174.254,-1194593752,-212032886,-26678,32
huawei,-62,226057978721877,40713542174,2024-09-04 01-58-54,221.157.58.201,-1135523712,ims,50.67.131.74,-715631657,-1175146822,-23472,88
huawei,-98,226059668371643,40747968680,2024-09-04 01-55-46,98.176.140.139,1951006484,ims,217.157.14.103,1172760563,-1946812053,26071,-20
huawei,99,226059738005021,40740307026,2024-09-04 01-59-29,5.103.181.101,1156999140,ims,173.53.47.82,-2116276056,-1685863129,21346,17
huawei,-111,226057519950966,40771352248,2024-09-04 01-58-03,101.169.21.39,-75642799,internet,103.234.125.233,-1858876654,-875079065,-20887,31
huawei,81,226056658284760,40722877217,2024-09-04 01-58-18,233.127.150.164,1494163784,internet,116.254.37.247,795331020,2069368770,916,86
huawei,-98,226054593986545,40716533789,2024-09-04 01-56-17,72.226.20.59,274796515,internet,122.27.64.230,-1041251838,-983151713,26728,121
huawei,11,226050345654708,40744614710,2024-09-04 01-55-51,109.140.207.64,-1884131514,ims,146.218.46.204,-1903955455,-1402916108,-19389,-87
huawei,-26,226057067220400,40718678236,2024-09-04 01-55-16,12.5.135.9,1985876978,ims,79.61.195.129,-1072514376,-476922063,14671,11
huawei,111,226059416500042,40777608149,2024-09-04 01-55-04,49.34.90.107,1757591980,ims,160.2.160.8,-119872453,1050748594,-5226,-74
huawei,119,226054069485886,40742174993,2024-09-04 01-55-23,133.223.133.127,315759223,ims,206.111.235.121,-1774492645,347349205,32144,95
huawei,23,226057552366210,40701446853,2024-09-04 01-56-40,23.51.224.20,-220020983,ims,39.1.249.43,474338256,-2010295055,7803,116
huawei,-128,226055588193090,40765989078,2024-09-04 01-55-56,230.156.143.32,-52104155,ims,62.76.235.222,-503242129,-1325380117,24674,99
huawei,-43,226059485110447,40764467986,2024-09-04 01-55-26,126.153.13.212,-414583126,ims,178.121.59.184,-245673296,1352438189,-22855,9
huawei,-116,226056774852975,40789168219,2024-09-04 01-57-36,143.254.93.155,2127717809,ims,186.82.17.113,-1304647130,-1802915790,-3408,16
huawei,101,226050628558275,40758420246,2024-09-04 01-57-53,88.104.107.41,-2099963158,internet,105.242.208.146,562147475,-1890472768,8050,-112
huawei,-98,226059379401934,40711722247,2024-09-04 01-59-10,161.105.92.194,-1281088694,ims,122.86.219.245,1157108257,-1396017275,-7921,-14
huawei,114,226054619513109,40726785100,2024-09-04 01-57-08,116.68.119.100,-2142481116,ims,203.253.32.62,2053155592,-112478088,-22441,83
huawei,25,226050390169897,40707096887,2024-09-04 01-58-00,194.101.85.144,-1205396683,internet,171.119.246.119,-134300406,-1577533855,-17899,-67
huawei,1,226058656249876,40758492008,2024-09-04 01-56-13,225.53.149.46,2054119580,internet,240.155.103.210,1503455088,1396049539,22583,127
huawei,-79,226055111441267,40712925715,2024-09-04 01-55-30,23.77.158.137,3136229,ims,127.4.67.171,540417882,-1042088365,27973,-99
huawei,9,226056908567714,40788604938,2024-09-04 01-59-04,51.240.72.123,-591176569,ims,135.33.131.135,-1705415152,912929149,-18267,70
huawei,3,226050694631321,40733487412,2024-09-04 01-59-39,43.180.183.84,1892621325,ims,178.205.166.182,-998250794,214489096,13022,-83
huawei,-29,226053644529218,40734293996,2024-09-04 02-00-01,114.61.130.242,-858484945,ims,82.11.167.185,-1335047258,-131872560,-18459,75
huawei,-85,226059737877645,40783398608,2024-09-04 01-56-37,117.253.67.210,1393510857,internet,73.193.54.240,-223478818,430607920,18,33
huawei,99,226057805560681,40794238362,2024-09-04 01-58-25,177.113.52.137,-1739992850,ims,106.82.136.83,369587124,-578359713,6206,24
huawei,44,226050302294821,40768272316,2024-09-04 01-58-14,195.154.15.94,-1132464856,internet,124.220.72.94,602924757,-968513432,2496,-83
huawei,-92,226051808954750,40791254505,2024-09-04 01-55-30,70.123.153.44,254713908,internet,65.83.154.44,-1474841726,1723695165,-24000,-115
