src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,JiuZ,120,-50,2024-09-04 04-34-30,40726159292,7023,40790497044
alcatel,HjMDS,107,-36,2024-09-04 04-31-46,40791092681,-11924,40780393745
alcatel,rGYRU,-20,47,2024-09-04 04-33-27,40714386271,-22605,40755286937
alcatel,dDn,3,-17,2024-09-04 04-32-49,40763770725,30015,40703906784
alcatel,xvv,-107,93,2024-09-04 04-32-46,40760037010,16664,40750659610
alcatel,tEtw,-67,-108,2024-09-04 04-32-42,40786570572,29981,40757311819
alcatel,hibC,-55,-54,2024-09-04 04-30-57,40761044542,-18681,40766043421
alcatel,faGXW,-4,71,2024-09-04 04-32-39,40709168865,7026,40735134911
alcatel,cLlCY,-42,-73,2024-09-04 04-34-55,40789151326,32219,40750196405
alcatel,vRirw,-39,-90,2024-09-04 04-32-38,40761988482,29096,40736986607
alcatel,ohGiSB,22,1,2024-09-04 04-33-09,40775981286,-29719,40756691385
alcatel,OuSSHF,32,-79,2024-09-04 04-31-43,40744902345,-2788,40736321545
alcatel,XHysRE,22,68,2024-09-04 04-34-48,40724961861,-5736,40750673552
alcatel,DtqZCT,-19,-113,2024-09-04 04-34-33,40703530153,21334,40720715613
alcatel,rPvtec,58,21,2024-09-04 04-32-36,40775566831,-435,40772885384
alcatel,mmXK,13,87,2024-09-04 04-30-06,40776578162,-29748,40794402459
alcatel,FWupT,-116,-79,2024-09-04 04-31-58,40764870267,21933,40780051013
alcatel,Pqkke,-88,12,2024-09-04 04-33-32,40708322245,5712,40759263303
alcatel,ZnTr,-95,43,2024-09-04 04-32-33,40741795044,-31934,40700128884
alcatel,JciIb,-26,-79,2024-09-04 04-32-46,40772056719,32006,40778899073
alcatel,SqQ,-10,117,2024-09-04 04-33-18,40792392035,-13225,40784115287
alcatel,fzTfYU,29,-5,2024-09-04 04-31-27,40733702847,6747,40755092461
alcatel,OiI,94,34,2024-09-04 04-30-08,40798050716,-13739,40748168702
alcatel,UakeM,-61,-27,2024-09-04 04-34-01,40713633364,-30252,40719426881
alcatel,LmNfp,-59,-22,2024-09-04 04-32-25,40773833117,14575,40719339114
alcatel,lpA,44,33,2024-09-04 04-33-39,40729267371,-17438,40791901679
alcatel,xouMW,127,10,2024-09-04 04-34-46,40753426389,-28710,40795915915
alcatel,EvUB,109,-123,2024-09-04 04-33-47,40725568402,-12914,40773207791
alcatel,NSs,-93,-80,2024-09-04 04-31-43,40740798587,-9340,40750854220
alcatel,BqMGO,-61,71,2024-09-04 04-32-22,40701673350,-30393,40754766125
alcatel,lqdyG,-105,63,2024-09-04 04-30-12,40703412535,-1158,40789701518
alcatel,psHWb,102,48,2024-09-04 04-34-41,40710799483,-15979,40772910925
alcatel,VKnS,-14,125,2024-09-04 04-34-10,40751092384,-7337,40732759685
alcatel,XKA,-16,69,2024-09-04 04-34-33,40760398160,3941,40796529825
alcatel,FZUwaA,-40,-3,2024-09-04 04-31-24,40794647400,-13262,40767203326
alcatel,htQaX,-2,-32,2024-09-04 04-32-14,40750535060,-17947,40769475982
alcatel,DTwdAu,44,-110,2024-09-04 04-30-25,40722390780,-4138,40776702013
alcatel,Eonx,89,-114,2024-09-04 04-33-40,40758048025,-18970,40701753127
alcatel,wWaR,118,47,2024-09-04 04-34-52,40734275509,-2795,40779968643
alcatel,fyfL,-120,25,2024-09-04 04-30-41,40728523846,-23809,40704265646
alcatel,pOiT,37,47,2024-09-04 04-33-16,40718199072,27325,40795243663
alcatel,FSZ,68,-111,2024-09-04 04-30-25,40765355572,22455,40783918423
alcatel,KMDBC,-66,-4,2024-09-04 04-32-59,40797115417,24904,40754433494
alcatel,VxrbnO,-25,-15,2024-09-04 04-31-04,40763038081,-16860,40735610723
alcatel,ISrG,95,-21,2024-09-04 04-30-31,40711195531,14525,40738827932
alcatel,YGJA,110,63,2024-09-04 04-34-41,40777017334,28215,40759336556
alcatel,mWN,81,31,2024-09-04 04-31-50,40754681723,-2823,40708466200
alcatel,DOwENU,-89,-92,2024-09-04 04-30-44,40780420605,-21809,40717772419
alcatel,kabbwn,127,-82,2024-09-04 04-30-27,40753253161,362,40764335105
alcatel,EgLm,-55,-114,2024-09-04 04-30-02,40776052316,361,40708910476
alcatel,dpAsv,-37,-121,2024-09-04 04-34-30,40720898771,-23579,40722315771
alcatel,HUftHi,-46,-83,2024-09-04 04-32-13,40758757463,15149,40768447915
alcatel,ZNIggG,31,-80,2024-09-04 04-30-12,40757978534,14503,40765309561
alcatel,rAf,-112,126,2024-09-04 04-30-38,40769823261,32021,40730791928
alcatel,ECYaZ,15,-110,2024-09-04 04-34-23,40711022695,-30149,40715693690
alcatel,DzB,12,83,2024-09-04 04-33-12,40799059290,9124,40777466580
alcatel,yPxxU,-128,14,2024-09-04 04-34-23,40781326576,4480,40789653305
alcatel,lzOJ,91,-1,2024-09-04 04-34-44,40758475107,-10052,40790364141
alcatel,ZKV,48,-100,2024-09-04 04-32-49,40789928315,-21496,40705103259
alcatel,ylso,-52,-95,2024-09-04 04-30-48,40788071274,14521,40764418307
alcatel,nMGx,50,-69,2024-09-04 04-31-01,40718972731,25258,40759052078
alcatel,FBSO,-72,-85,2024-09-04 04-33-12,40713535572,25544,40753083735
alcatel,padPP,19,-42,2024-09-04 04-30-50,40726789975,-739,40713864401
alcatel,hhujjK,-6,-5,2024-09-04 04-31-09,40788934412,23492,40733451111
alcatel,pjRnku,13,88,2024-09-04 04-34-00,40711823233,8802,40708365726
alcatel,jIblH,-66,97,2024-09-04 04-30-32,40766593727,12740,40767751737
alcatel,zZyCq,120,-59,2024-09-04 04-31-21,40700116621,32430,40779554880
alcatel,mpeG,76,50,2024-09-04 04-33-35,40783123452,-15122,40731670070
alcatel,LWc,-44,-33,2024-09-04 04-32-11,40721958379,5313,40777678093
alcatel,IoY,-8,32,2024-09-04 04-31-30,40742610501,-19335,40722456418
alcatel,ezfK,27,4,2024-09-04 04-34-18,40769040994,-12530,40797299556
alcatel,wUkXp,-76,-106,2024-09-04 04-34-57,40748262432,30155,40747294373
alcatel,KSjPE,-58,-89,2024-09-04 04-33-38,40726880428,-8321,40778745403
alcatel,HUGlub,-72,52,2024-09-04 04-31-41,40770337596,1262,40799549402
alcatel,RtjD,-26,19,2024-09-04 04-34-38,40758098195,-7550,40778381845
alcatel,nZh,40,124,2024-09-04 04-34-17,40743094476,-15952,40797967572
alcatel,CvCGvL,-76,42,2024-09-04 04-34-09,40731497272,22690,40792418926
alcatel,xpS,-31,-93,2024-09-04 04-34-55,40704283925,-4101,40741575000
alcatel,tTsMtN,78,-24,2024-09-04 04-33-42,40795856054,21762,40729398940
alcatel,cnw,105,-20,2024-09-04 04-32-51,40705155779,30308,40766294766
alcatel,skpMAM,-45,-43,2024-09-04 04-31-30,40745984780,2495,40748419924
alcatel,iNYJ,92,117,2024-09-04 04-33-10,40726988247,2941,40782915959
alcatel,Wsy,59,-33,2024-09-04 04-31-10,40726700191,-18193,40718024996
alcatel,QjFH,-46,16,2024-09-04 04-32-18,40782174529,13643,40756493042
alcatel,VWmcVI,106,113,2024-09-04 04-32-58,40725928996,-17915,40749173312
alcatel,bIDpvP,60,27,2024-09-04 04-32-56,40730523425,-26680,40723968853
alcatel,dHW,-102,1,2024-09-04 04-34-21,40755706077,-31182,40788535253
alcatel,Jod,-53,-114,2024-09-04 04-31-49,40784837578,17491,40799886682
alcatel,azXwsr,18,92,2024-09-04 04-34-28,40717682073,-23397,40790777495
alcatel,izl,3,58,2024-09-04 04-34-03,40737359777,-8021,40790789086
alcatel,NXrt,85,73,2024-09-04 04-32-53,40709704280,-15556,40717327279
alcatel,IXIgMe,74,12,2024-09-04 04-31-52,40749100482,17526,40751682988
alcatel,Bmm,-82,69,2024-09-04 04-33-31,40731336991,-16301,40793907331
alcatel,NPlk,7,-14,2024-09-04 04-30-06,40734403087,28491,40742901231
alcatel,cMAvYQ,119,-120,2024-09-04 04-30-20,40783712684,28110,40733001972
alcatel,nChloR,-42,31,2024-09-04 04-30-48,40768674358,-6600,40768917018
alcatel,LVZk,41,-105,2024-09-04 04-32-37,40735223109,-29309,40762805873
alcatel,NxjM,27,96,2024-09-04 04-34-02,40797782313,-21157,40778323475
alcatel,BSzAxQ,36,55,2024-09-04 04-31-40,40732197755,-2329,40716287413
alcatel,NzXgdT,-21,120,2024-09-04 04-32-10,40772018337,18036,40738118488
alcatel,rNvrhw,49,100,2024-09-04 04-32-17,40748573914,-12116,40717788851
alcatel,ZlQ,-11,-50,2024-09-04 04-34-18,40769858433,26216,40758330844
alcatel,PaudM,33,100,2024-09-04 04-33-35,40799797761,21732,40764653934
alcatel,eGx,15,39,2024-09-04 04-31-57,40722651292,-26503,40722716180
alcatel,vhPPX,-27,-15,2024-09-04 04-34-50,40732992438,-3738,40741664632
alcatel,mMa,29,-3,2024-09-04 04-34-15,40754341919,-12141,40752991432
alcatel,yNb,-85,26,2024-09-04 04-32-25,40746136387,-52,40765321069
alcatel,cei,12,-37,2024-09-04 04-32-56,40701758493,-20955,40781791029
alcatel,ziOxYr,-23,-84,2024-09-04 04-33-27,40726269822,24970,40781763121
alcatel,RNrHd,-19,120,2024-09-04 04-30-40,40700003306,-14735,40799989488
alcatel,Rbsq,-4,109,2024-09-04 04-30-20,40726208538,-21894,40780495005
alcatel,tOtrU,16,-21,2024-09-04 04-30-10,40759850921,-24697,40765560688
alcatel,BOf,-75,-6,2024-09-04 04-33-31,40760600697,24122,40785362714
alcatel,jfYF,35,104,2024-09-04 04-32-21,40708365770,9028,40760374642
alcatel,xXu,66,-36,2024-09-04 04-32-41,40799574605,28015,40743137541
alcatel,wjhL,-20,-61,2024-09-04 04-34-41,40756595929,4918,40755768476
alcatel,Wgs,-23,31,2024-09-04 04-33-28,40750628391,-6188,40703285806
alcatel,iwxA,101,-45,2024-09-04 04-30-09,40784587048,-20365,40702218813
alcatel,FOBd,22,17,2024-09-04 04-32-33,40744935320,-12648,40720402254
alcatel,ezTcgd,9,67,2024-09-04 04-33-14,40751438036,16624,40789909367
alcatel,abhkUK,-57,-109,2024-09-04 04-32-24,40788655668,26441,40709700778
alcatel,pzrnjB,-51,-15,2024-09-04 04-30-12,40765495081,-13516,40732497748
alcatel,fpR,-6,-78,2024-09-04 04-31-39,40763209242,21774,40766638192
alcatel,opUdWD,-29,-26,2024-09-04 04-33-19,40777066089,15215,40780721089
alcatel,rea,24,1,2024-09-04 04-33-03,40778640449,23533,40759519823
alcatel,zUywM,127,123,2024-09-04 04-33-13,40722248292,11932,40782855555
alcatel,yTl,67,-79,2024-09-04 04-32-33,40790630358,-11305,40787284215
alcatel,kTDYjH,-104,-126,2024-09-04 04-32-22,40757806797,-15237,40790839048
alcatel,GSY,-111,93,2024-09-04 04-31-32,40745396447,-21727,40759491215
alcatel,KSpbRp,24,115,2024-09-04 04-33-58,40731013324,-26618,40734699399
alcatel,XTp,-94,-78,2024-09-04 04-31-08,40730700265,10525,40758303953
alcatel,JLGwff,124,108,2024-09-04 04-34-18,40741341148,-7623,40750894827
alcatel,STALS,200,48,2024-09-04 04-33-24,40722723146,-9385,40702652614
alcatel,GOUagp,-1,82,2024-09-04 04-32-19,40787870463,14126,40756829017
alcatel,Cqq,108,91,2024-09-04 04-31-50,40700343113,10491,40774508068
alcatel,nCb,-25,-106,2024-09-04 04-31-08,40719506069,19016,40718317869
alcatel,eSnPGb,-114,47,2024-09-04 04-31-54,40742847055,-15420,40779039260
alcatel,QXd,28,17,2024-09-04 04-30-33,40755607068,-19769,40766718725
alcatel,YKMFhJ,-43,-102,2024-09-04 04-33-19,40768954556,20120,40723294448
alcatel,UtL,100,-21,2024-09-04 04-34-49,40744772145,32164,40742791257
alcatel,egMo,-85,2,2024-09-04 04-31-33,40739014444,22667,40789378288
alcatel,gxmIW,105,-41,2024-09-04 04-31-04,40735557937,6012,40719574505
alcatel,nRQZj,51,30,2024-09-04 04-31-01,40716157462,-3743,40741773617
alcatel,oFwty,126,67,2024-09-04 04-32-36,40744069152,24901,40701358631
alcatel,FYnV,-67,61,2024-09-04 04-33-20,40768471671,-27354,40783337051
alcatel,zAdc,-21,-108,2024-09-04 04-34-14,40733519896,31258,40713025709
alcatel,YSkZ,-89,-110,2024-09-04 04-32-41,40760321650,-349,40795235192
alcatel,RSd,55,-113,2024-09-04 04-31-22,40781670812,-11238,40756522234
alcatel,ieuzPI,66,-127,2024-09-04 04-32-24,40765917982,22048,40792857380
alcatel,aWw,15,57,2024-09-04 04-31-18,40743270441,9891,40785552280
alcatel,JIjpQ,84,-63,2024-09-04 04-32-13,40773969169,-3981,40764948867
alcatel,LKJ,-61,-126,2024-09-04 04-32-06,40789923784,-8123,40746800153
alcatel,lGYcIb,2,83,2024-09-04 04-30-39,40739151036,19685,40701380598
alcatel,bETML,-94,62,2024-09-04 04-33-07,40756385163,-27060,40723473936
alcatel,AieJ,-62,68,2024-09-04 04-32-45,40711983470,29005,40725474559
alcatel,dDnC,-56,-113,2024-09-04 04-30-50,40780161851,25155,40701917243
alcatel,fTudQO,101,117,2024-09-04 04-32-31,40739508036,10982,40743713580
alcatel,hgUw,93,70,2024-09-04 04-30-07,40718319531,-32222,40788241498
alcatel,oMyX,64,42,2024-09-04 04-30-35,40797888159,1317,40769829114
alcatel,vidzDJ,41,51,2024-09-04 04-32-43,40722366756,-25035,40759649294
alcatel,zEi,-48,-38,2024-09-04 04-34-40,40717576687,-14825,40770706809
alcatel,znPru,-30,72,2024-09-04 04-31-15,40767739490,-14742,40718116376
alcatel,FOyZwB,-123,34,2024-09-04 04-32-00,40719066781,32286,40703998965
alcatel,qygIL,125,-70,2024-09-04 04-31-54,40711971279,-31137,40746997812
alcatel,vJutpO,-32,95,2024-09-04 04-31-33,40783896078,-19863,40702790846
alcatel,FKwpJw,14,70,2024-09-04 04-31-51,40717625904,22626,40779732747
alcatel,fccSCJ,-34,90,2024-09-04 04-31-24,40730596949,22369,40712312479
alcatel,BWxj,13,15,2024-09-04 04-30-16,40738358199,12390,40777816790
alcatel,pXkGYt,29,-49,2024-09-04 04-32-52,40718047061,-15087,40736476729
alcatel,uDlJ,-6,-27,2024-09-04 04-30-38,40727939178,-21059,40782248060
alcatel,gsgk,-15,-106,2024-09-04 04-31-20,40794917147,-15929,40731150551
alcatel,xpGKT,-3,-88,2024-09-04 04-30-52,40757693454,-9604,40706839978
alcatel,VMSe,-20,12,2024-09-04 04-33-23,40766079377,-15900,40760849219
alcatel,iCoRe,-62,-65,2024-09-04 04-30-22,40745309734,-21237,40789430948
alcatel,doX,-37,-115,2024-09-04 04-31-07,40719493010,21454,40746303153
alcatel,dOF,-123,112,2024-09-04 04-31-14,40724822498,-19700,40796189986
alcatel,QCU,11,4,2024-09-04 04-34-33,40792626523,-26982,40793196931
alcatel,mUh,-104,103,2024-09-04 04-33-58,40723276339,14291,40722273470
alcatel,nmuuaM,29,42,2024-09-04 04-34-24,40729612594,-15197,40755643214
alcatel,wMJ,-103,-67,2024-09-04 04-30-51,40757707354,17769,40731216664
alcatel,sIjXJ,72,-71,2024-09-04 04-34-30,40796752025,21480,40759631431
alcatel,zNel,101,11,2024-09-04 04-34-21,40789594246,28542,40744483651
alcatel,XGcLKt,0,-1,2024-09-04 04-33-49,40751033309,-27007,40768419559
alcatel,Gin,-96,109,2024-09-04 04-34-11,40735754545,22576,40762911594
alcatel,kSqF,-107,-119,2024-09-04 04-30-19,40706090113,-14861,40791113762
alcatel,roln,-79,-90,2024-09-04 04-32-21,40711286636,-16477,40707751066
alcatel,SnmzbT,-73,-112,2024-09-04 04-34-32,40708422480,-4786,40759751021
alcatel,vZX,-120,-123,2024-09-04 04-31-29,40773135890,26870,40713982395
alcatel,HcUp,72,45,2024-09-04 04-34-12,40738006996,5488,40768641563
alcatel,WnrULj,50,39,2024-09-04 04-32-31,40788982685,-7386,40730582831
alcatel,CPTx,91,82,2024-09-04 04-34-14,40755901487,17406,40786060446
alcatel,VMcpb,31,-38,2024-09-04 04-34-52,40777879448,12818,40706626001
alcatel,eiH,3,74,2024-09-04 04-34-44,40778715613,-18282,40744773570
alcatel,HhjZ,-115,-113,2024-09-04 04-33-02,40735192300,-23868,40748683529
alcatel,odKJ,-113,-117,2024-09-04 04-31-05,40761089268,-17722,40794568224
alcatel,IUHq,111,123,2024-09-04 04-32-57,40766147371,9380,40733535515
alcatel,fASKk,-84,-85,2024-09-04 04-32-40,40713290430,-15807,40789287962
alcatel,WvXRx,-16,-2,2024-09-04 04-34-03,40718390269,-31793,40711956343
alcatel,dKJNNG,-30,-56,2024-09-04 04-32-30,40791284126,-20964,40790497693
alcatel,OgWb,18,120,2024-09-04 04-34-50,40794193997,18271,40755950000
alcatel,erZLbr,-36,-88,2024-09-04 04-32-42,40777010902,14140,40720841511
alcatel,isWR,-27,-108,2024-09-04 04-33-30,40721534729,7906,40766122674
alcatel,yQAci,-65,-89,2024-09-04 04-30-02,40786778494,23511,40764509093
alcatel,Ecxri,-113,124,2024-09-04 04-33-35,40718987719,-9921,40737924960
alcatel,emaQ,64,47,2024-09-04 04-30-35,40778780776,2710,40782871148
alcatel,JPoc,-125,48,2024-09-04 04-34-05,40739976030,-4041,40777761758
alcatel,qdzo,97,26,2024-09-04 04-34-13,40770836506,29620,40783109393
alcatel,XLlOz,-49,27,2024-09-04 04-31-12,40749116210,-13811,40733890881
alcatel,wNTBi,37,102,2024-09-04 04-35-00,40796191198,-6650,40769536499
alcatel,BfN,55,-24,2024-09-04 04-32-28,40724847543,-22386,40779491358
alcatel,fmeX,126,-107,2024-09-04 04-30-48,40755927859,-6275,40736016475
alcatel,udNQl,111,-58,2024-09-04 04-31-18,40710906769,-19248,40723920413
alcatel,zFkz,48,-7,2024-09-04 04-32-05,40783162677,30134,40798650267
alcatel,SPizk,-74,-23,2024-09-04 04-34-09,40755745566,6980,40766901144
alcatel,UClst,86,46,2024-09-04 04-30-06,40784436991,-2367,40798183729
alcatel,jQY,-126,-66,2024-09-04 04-30-30,40737069380,9439,40773873294
alcatel,hiYC,-102,3,2024-09-04 04-33-12,40790163302,25871,40704287587
alcatel,NGi,120,-93,2024-09-04 04-31-29,40760993007,-13775,40758654506
alcatel,cgrl,74,68,2024-09-04 04-33-13,40730422510,-15592,40798798624
alcatel,ISqO,-1,-17,2024-09-04 04-31-57,40711948229,10176,40701719640
alcatel,oFW,-127,-99,2024-09-04 04-32-05,40763867063,13660,40791488202
alcatel,RoO,-82,-116,2024-09-04 04-30-32,40755568571,18276,40760503967
alcatel,xfljrC,-37,-47,2024-09-04 04-32-49,40727740238,4402,40746339047
alcatel,IIsO,-51,-107,2024-09-04 04-34-53,40774288888,19035,40739674140
alcatel,bkFiy,-88,5,2024-09-04 04-31-55,40742914717,-12783,40786992125
alcatel,jHrnzO,112,-103,2024-09-04 04-30-20,40738075492,-6618,40752774242
alcatel,OPkKx,112,-24,2024-09-04 04-32-05,40744198234,14808,40700430503
alcatel,qkrX,-43,-82,2024-09-04 04-33-55,40744616442,-17655,40778450408
alcatel,cbCF,-7,16,2024-09-04 04-30-50,40766739273,5280,40766070895
alcatel,IGMrSn,-12,35,2024-09-04 04-33-28,40747871920,-5386,40705019493
alcatel,xnGnpp,-86,-8,2024-09-04 04-32-16,40718245817,24505,40745785983
alcatel,CEHOyK,110,91,2024-09-04 04-31-04,40764713696,-23631,40710359385
alcatel,Kfbyu,-97,-91,2024-09-04 04-30-40,40774875760,-22340,40773804774
alcatel,bCPg,-100,44,2024-09-04 04-31-27,40750821061,-32607,40706936184
alcatel,AvR,-57,18,2024-09-04 04-34-52,40702987698,-2343,40798254745
alcatel,jUUoNi,-77,105,2024-09-04 04-31-37,40722474348,7249,40749071235
alcatel,pql,7,53,2024-09-04 04-32-20,40752743119,24671,40706459982
alcatel,LjYy,-38,92,2024-09-04 04-33-37,40702500548,11032,40769987010
alcatel,mfeHlL,41,102,2024-09-04 04-32-33,40796280652,-1604,40791861589
alcatel,HiYpt,-64,-104,2024-09-04 04-35-01,40769276285,-20124,40725740650
alcatel,oIgYcj,-66,-10,2024-09-04 04-31-57,40752050079,-7232,40716033351
alcatel,JvkGTb,48,-63,2024-09-04 04-32-09,40748758172,6951,40762172872
alcatel,kGDcfE,50,118,2024-09-04 04-30-19,40775870921,15953,40751961567
alcatel,laG,-40,-127,2024-09-04 04-32-57,40727153752,31997,40752984147
alcatel,KGs,-29,-92,2024-09-04 04-34-09,40753469932,-30935,40750075002
alcatel,IqGK,-102,-65,2024-09-04 04-31-25,40736810220,-25965,40746326861
alcatel,IpNq,-112,114,2024-09-04 04-34-09,40796066881,-25190,40782485388
alcatel,iZiEi,51,54,2024-09-04 04-30-20,40791377256,10289,40757949866
alcatel,KAlS,6,60,2024-09-04 04-33-51,40783699776,-10105,40763264957
alcatel,ehYoU,118,-58,2024-09-04 04-34-47,40791820360,27806,40729884725
alcatel,Tiu,90,-47,2024-09-04 04-30-51,40763957375,19950,40794797627
alcatel,InFJK,-97,-81,2024-09-04 04-33-20,40758411602,17021,40770611566
alcatel,hdyjG,-58,49,2024-09-04 04-30-49,40723740863,-27358,40775490308
alcatel,SRRe,74,27,2024-09-04 04-34-44,40777901203,30806,40787580124
alcatel,bTz,34,-96,2024-09-04 04-32-09,40774705944,4942,40784662651
alcatel,DkczI,-90,-125,2024-09-04 04-33-58,40716119280,22628,40704302954
alcatel,oJyu,-126,-66,2024-09-04 04-35-00,40795465343,8886,40775576245
alcatel,ONoVM,91,110,2024-09-04 04-32-51,40750990979,-10570,40728029360
alcatel,wpao,43,69,2024-09-04 04-31-52,40795500886,-20081,40722991207
alcatel,Afvru,-11,48,2024-09-04 04-31-01,40791326714,30265,40770924352
alcatel,gYvzEx,-113,-121,2024-09-04 04-31-07,40704690596,-1896,40790974588
alcatel,NnDMyw,-79,-30,2024-09-04 04-32-37,40786702979,24765,40748642210
alcatel,YLM,-70,-1,2024-09-04 04-30-56,40718102210,-219,40791222529
alcatel,aeH,-57,-34,2024-09-04 04-32-47,40729611263,11227,40768034670
alcatel,Ydr,37,102,2024-09-04 04-34-32,40739097017,-19137,40796716099
