src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,jWfhye,-20,110,2024-09-04 11-28-37,40769437777,-2219,40777585105
alcatel,zHSWnz,87,2,2024-09-04 11-27-18,40787675765,18867,40734933176
alcatel,THDRT,64,79,2024-09-04 11-28-20,40723301837,-6361,40741273268
alcatel,YtUM,88,5,2024-09-04 11-28-46,40763729814,-19400,40798939466
alcatel,CReOU,-123,94,2024-09-04 11-26-06,40792922301,-1822,40748831312
alcatel,gLjDU,65,-36,2024-09-04 11-27-31,40770705870,-5691,40738288235
alcatel,rAnzj,-23,93,2024-09-04 11-26-40,40758110357,-11076,40740218975
alcatel,leU,65,-53,2024-09-04 11-25-02,40765629260,12379,40798574515
alcatel,guRwC,-57,108,2024-09-04 11-25-49,40760963310,-9235,40772277701
alcatel,frO,-16,-61,2024-09-04 11-27-07,40703132510,-1514,40786324778
alcatel,vHho,106,-112,2024-09-04 11-27-17,40783817563,-23670,40796886267
alcatel,rYYbT,17,-14,2024-09-04 11-26-47,40797664302,-8971,40710800065
alcatel,MKe,-124,47,2024-09-04 11-28-42,40754246138,11552,40745171843
alcatel,rEvYsv,35,-54,2024-09-04 11-26-03,40730695846,15914,40741086749
alcatel,XCp,-119,57,2024-09-04 11-28-21,40728162004,-25086,40722144773
alcatel,apUk,-71,-37,2024-09-04 11-28-08,40722522112,-25399,40721455276
alcatel,UfL,15,17,2024-09-04 11-27-45,40712910148,8652,40717550407
alcatel,ddsSFw,-51,-30,2024-09-04 11-27-38,40721284640,28640,40728491350
alcatel,zcwGYP,-113,-66,2024-09-04 11-26-21,40776942861,-17155,40790739105
alcatel,IoZ,97,-1,2024-09-04 11-29-18,40794769581,2874,40706958035
alcatel,nKkDg,-120,79,2024-09-04 11-26-42,40741387471,5492,40761263256
alcatel,ROzqjr,50,56,2024-09-04 11-26-15,40714940419,18014,40746340013
alcatel,KAv,-100,80,2024-09-04 11-26-31,40799114846,-4801,40779268916
alcatel,epOK,-18,-98,2024-09-04 11-25-30,40783762034,-21228,40738087994
alcatel,AMY,-127,-102,2024-09-04 11-29-55,40789364445,14839,40730208216
alcatel,EWrb,59,109,2024-09-04 11-26-33,40723010520,8649,40760557035
alcatel,LTVlF,33,-116,2024-09-04 11-28-59,40712075504,-12556,40752196009
alcatel,FVa,107,-83,2024-09-04 11-25-56,40785362901,-26907,40703470766
alcatel,Hqj,-22,23,2024-09-04 11-25-31,40758410370,-13717,40766610854
alcatel,req,102,21,2024-09-04 11-25-51,40714419179,-2835,40749214418
alcatel,OswiNi,112,-54,2024-09-04 11-28-53,40787874674,-6905,40797962268
alcatel,BJITVZ,-58,-93,2024-09-04 11-25-27,40750371882,5371,40725139590
alcatel,FMTbu,-75,-4,2024-09-04 11-27-14,40711798757,9240,40748582409
alcatel,vpc,60,-17,2024-09-04 11-27-37,40748668991,-14306,40793950151
alcatel,eOHx,124,76,2024-09-04 11-26-56,40764945469,-13755,40724149403
alcatel,rqIb,-40,40,2024-09-04 11-28-02,40789958288,-19168,40707308022
alcatel,Svj,-47,-28,2024-09-04 11-29-07,40752385067,-12510,40721795612
alcatel,VziPJG,28,28,2024-09-04 11-28-52,40706036731,27629,40731598706
alcatel,rmyKo,-18,105,2024-09-04 11-28-59,40789947740,-28557,40756572937
alcatel,HLJKyO,-70,-75,2024-09-04 11-29-16,40748068042,-21982,40738472023
alcatel,CBHX,47,-65,2024-09-04 11-29-12,40761010772,1323,40758238670
alcatel,xEqL,37,60,2024-09-04 11-28-36,40775513562,-11458,40771005028
alcatel,nkjSco,-56,120,2024-09-04 11-27-26,40733687684,-21876,40799884486
alcatel,MVTtnO,111,51,2024-09-04 11-28-41,40741275138,25647,40751637394
alcatel,rPTZVL,-77,-20,2024-09-04 11-27-58,40787846920,32652,40765534456
alcatel,slWQ,-62,27,2024-09-04 11-29-44,40751384150,29178,40716374830
alcatel,Pfs,-112,-27,2024-09-04 11-26-55,40720740980,32169,40798405241
alcatel,daGutj,98,-37,2024-09-04 11-25-48,40700172547,6444,40747545030
alcatel,QdRZW,-59,-116,2024-09-04 11-28-39,40727748970,22917,40704719206
alcatel,FPOZ,-41,-32,2024-09-04 11-28-21,40761443558,-2241,40710878473
alcatel,gVMdKc,78,-45,2024-09-04 11-29-25,40751593526,17503,40782472628
alcatel,MODrk,-47,16,2024-09-04 11-28-58,40762636355,20439,40738093807
alcatel,VBMtOE,29,-84,2024-09-04 11-25-08,40758813586,-7379,40753152686
alcatel,Qkeh,92,21,2024-09-04 11-30-00,40714065343,13882,40720449324
alcatel,YPqYtu,-5,52,2024-09-04 11-28-50,40758521973,-31901,40788961339
alcatel,Cad,-59,93,2024-09-04 11-29-02,40714287698,-14361,40780347968
alcatel,jDbA,-3,-76,2024-09-04 11-28-06,40798627397,-14500,40769067685
alcatel,xtCah,43,-98,2024-09-04 11-27-10,40790809675,9851,40734875040
alcatel,SRRTxz,-56,-39,2024-09-04 11-26-40,40762142545,-9371,40797181814
alcatel,oIgyk,50,120,2024-09-04 11-29-38,40748729591,-19706,40795723617
alcatel,XmCu,-121,-20,2024-09-04 11-27-46,40780642178,-24963,40787244372
alcatel,NEhtfJ,-119,52,2024-09-04 11-25-42,40762404235,-2798,40700877860
alcatel,rwkDbw,85,66,2024-09-04 11-26-23,40788696562,-20627,40723548176
alcatel,VKRa,81,103,2024-09-04 11-28-07,40711884678,19657,40760894693
alcatel,vSAbw,5,45,2024-09-04 11-29-25,40794679242,21740,40779797255
alcatel,uSsLP,-114,-22,2024-09-04 11-28-29,40732856866,180,40773466366
alcatel,SnC,-53,97,2024-09-04 11-26-11,40744341026,-7706,40714770903
alcatel,qaU,86,-92,2024-09-04 11-28-06,40796040052,16486,40737390875
alcatel,Cintp,-55,-83,2024-09-04 11-25-07,40726443819,2024,40791019475
alcatel,QHOI,-54,-93,2024-09-04 11-27-45,40731551668,-9438,40754675237
alcatel,mRB,-68,-31,2024-09-04 11-29-47,40728609613,16369,40701864429
alcatel,xQY,51,53,2024-09-04 11-28-48,40749892534,31900,40765583441
alcatel,TUf,22,-96,2024-09-04 11-27-37,40700128027,25836,40799356034
alcatel,oxOmyK,-88,20,2024-09-04 11-28-34,40753683683,-3050,40790285710
alcatel,bqiZ,10,34,2024-09-04 11-27-45,40710745466,30849,40770346006
alcatel,fgy,-30,-94,2024-09-04 11-29-34,40729167323,29340,40711392791
alcatel,wgmC,44,-32,2024-09-04 11-27-19,40784770551,-22363,40713421976
alcatel,oSH,121,-100,2024-09-04 11-27-55,40705237267,-26088,40722376712
alcatel,DuGnf,-124,103,2024-09-04 11-28-39,40792205374,14547,40791642956
alcatel,zaL,-21,-66,2024-09-04 11-29-22,40707062690,-31998,40702235833
alcatel,qnf,-82,32,2024-09-04 11-27-47,40745209879,25190,40730411499
alcatel,uGzoC,-88,23,2024-09-04 11-28-14,40750607551,-29392,40754343747
alcatel,xaENtu,66,51,2024-09-04 11-25-05,40748291302,21208,40758526514
alcatel,uGTII,100,67,2024-09-04 11-25-10,40718262404,-19626,40796565545
alcatel,HtUnb,1,103,2024-09-04 11-28-32,40700909130,-25410,40794502932
alcatel,FFu,-98,-108,2024-09-04 11-28-38,40795356478,-26737,40780373313
alcatel,qBLyjN,95,97,2024-09-04 11-26-46,40738425448,30098,40717142528
alcatel,nlrjbj,115,-121,2024-09-04 11-26-42,40741222819,-10983,40701700124
alcatel,DzKcB,-42,105,2024-09-04 11-27-15,40710688871,-21637,40750367976
alcatel,uTRnf,100,-96,2024-09-04 11-29-35,40710884980,-25259,40759572028
alcatel,YBN,-53,29,2024-09-04 11-26-00,40707637149,24464,40719278835
alcatel,NiLoE,6,125,2024-09-04 11-29-04,40719480617,-12349,40792295286
alcatel,moLVhQ,71,0,2024-09-04 11-29-30,40702487271,31230,40760893406
alcatel,VZDWoN,-100,45,2024-09-04 11-28-22,40790145964,-20335,40789138511
alcatel,mHC,39,88,2024-09-04 11-27-00,40701581448,30984,40783957631
alcatel,rPY,-103,-84,2024-09-04 11-28-05,40781285779,-12151,40794579352
alcatel,xvL,-64,-118,2024-09-04 11-26-16,40775494015,-30792,40734006608
alcatel,wGtXI,-9,65,2024-09-04 11-26-03,40782667517,15640,40736814306
alcatel,FuwN,92,53,2024-09-04 11-27-01,40791596791,9369,40726966085
alcatel,EwERz,-28,118,2024-09-04 11-29-35,40741102857,16310,40756928163
alcatel,VMavpP,1,-18,2024-09-04 11-26-09,40740682722,-1952,40720458421
alcatel,LiC,56,-99,2024-09-04 11-26-24,40791479670,13465,40724970624
alcatel,hNhEkf,60,-61,2024-09-04 11-28-24,40745948274,-4461,40799752594
alcatel,svg,-49,75,2024-09-04 11-27-08,40777265701,31680,40730656800
alcatel,qWL,-80,-59,2024-09-04 11-25-56,40745088713,29965,40727281505
alcatel,oqqo,61,100,2024-09-04 11-29-11,40701892309,21150,40752129719
alcatel,Cil,-59,0,2024-09-04 11-29-04,40737095969,32057,40776989398
alcatel,IHRmkj,110,15,2024-09-04 11-29-06,40760281750,4187,40757457212
alcatel,HNOQBa,91,59,2024-09-04 11-29-34,40763268019,-31241,40746955237
alcatel,IFCm,72,41,2024-09-04 11-29-49,40788245389,-25030,40719799825
alcatel,aYTOK,4,65,2024-09-04 11-25-32,40748188701,-9225,40759721783
alcatel,kQHz,87,-97,2024-09-04 11-25-19,40724153705,-23341,40766635903
alcatel,cvVR,-41,-101,2024-09-04 11-25-12,40793818150,863,40736133723
alcatel,AmtAGG,-58,18,2024-09-04 11-26-58,40795228636,-18245,40735596282
alcatel,iWLJ,-61,36,2024-09-04 11-25-08,40750217978,-24850,40727711690
alcatel,JHuF,78,-92,2024-09-04 11-29-59,40721099962,-15165,40749412734
alcatel,sYLO,17,-46,2024-09-04 11-25-26,40780077530,9552,40747986507
alcatel,lqCqdh,-94,95,2024-09-04 11-27-28,40715287288,7630,40764046193
alcatel,XtGBBw,-94,-99,2024-09-04 11-26-14,40726123871,-28601,40703125255
alcatel,ATfQv,-127,-84,2024-09-04 11-27-31,40703513965,-31129,40739004574
alcatel,zAL,25,29,2024-09-04 11-25-28,40743000407,-22258,40769359284
alcatel,kJV,-127,54,2024-09-04 11-26-35,40769578105,-14185,40727901166
alcatel,bzC,5,-26,2024-09-04 11-29-22,40760910648,13348,40709913486
alcatel,jjk,-114,-68,2024-09-04 11-25-40,40797763220,-10247,40750244539
alcatel,wqaeM,52,-34,2024-09-04 11-28-41,40720794168,-29504,40794918165
alcatel,PFXu,-99,40,2024-09-04 11-26-27,40765063256,13664,40773712210
alcatel,gBF,26,115,2024-09-04 11-26-21,40758517248,29993,40776792979
alcatel,zcCrGB,42,-17,2024-09-04 11-26-12,40774851239,5794,40732384084
alcatel,hoabbQ,119,-6,2024-09-04 11-27-35,40777834555,12825,40786832615
alcatel,gpZNA,-18,101,2024-09-04 11-26-38,40749553305,-21726,40718638637
alcatel,GVIk,-108,-9,2024-09-04 11-26-32,40737801313,15142,40727033999
alcatel,BZGP,-33,65,2024-09-04 11-26-29,40742391501,2382,40781594535
alcatel,cGs,-28,-35,2024-09-04 11-25-35,40714616783,24889,40721681295
alcatel,tPZ,-118,115,2024-09-04 11-27-36,40762115585,-20141,40749482871
alcatel,ejTLX,45,-112,2024-09-04 11-25-24,40753323852,15306,40715140560
alcatel,nHHlO,-78,77,2024-09-04 11-28-33,40793655016,3238,40738676541
alcatel,PIbhik,94,127,2024-09-04 11-25-20,40703190809,4524,40745170404
alcatel,JuxZv,45,-101,2024-09-04 11-28-14,40747894146,30754,40780054330
alcatel,KyFt,-71,-86,2024-09-04 11-25-39,40702963222,1859,40791687574
alcatel,oxgWgp,47,-85,2024-09-04 11-29-07,40725349359,-16309,40763291767
alcatel,iMwaBq,-103,-103,2024-09-04 11-26-50,40733173256,23553,40742586530
alcatel,exHmSG,83,118,2024-09-04 11-29-23,40775854942,-13819,40784362036
alcatel,POLti,-17,113,2024-09-04 11-25-51,40712029121,28355,40718701327
alcatel,VIb,-61,-37,2024-09-04 11-29-15,40719258735,5898,40732226787
alcatel,YosZ,101,51,2024-09-04 11-28-05,40755153595,26375,40746261335
alcatel,lDf,35,-48,2024-09-04 11-29-40,40729586112,19109,40710908898
alcatel,lpMutQ,122,26,2024-09-04 11-26-15,40774171764,8199,40773414413
alcatel,bxa,38,-52,2024-09-04 11-27-26,40793549163,2200,40745239486
alcatel,dNLHN,-18,51,2024-09-04 11-27-32,40732206667,13348,40700525114
alcatel,kqtL,-28,-45,2024-09-04 11-26-20,40775040104,20369,40774117842
alcatel,gdNmLl,114,117,2024-09-04 11-26-54,40731860156,-13535,40769109614
alcatel,MQlk,24,28,2024-09-04 11-26-34,40768517374,29566,40700018949
alcatel,lkqK,-62,110,2024-09-04 11-29-24,40751931695,-20103,40751496832
alcatel,JGrZk,-51,126,2024-09-04 11-26-27,40795240743,-24180,40761080501
alcatel,SeHu,90,34,2024-09-04 11-26-01,40784420493,-12667,40797190997
alcatel,tOVPUZ,-13,98,2024-09-04 11-28-24,40743914195,7541,40782783861
alcatel,eRZE,95,55,2024-09-04 11-29-09,40757909652,-27592,40779758547
alcatel,zVas,-45,22,2024-09-04 11-29-47,40748290374,-15093,40755039554
alcatel,putKL,83,30,2024-09-04 11-25-53,40710426386,-8779,40700389657
alcatel,opRtxe,62,-127,2024-09-04 11-27-02,40701802185,20840,40714686068
alcatel,auEgcQ,-54,67,2024-09-04 11-29-30,40733007555,-15291,40798712521
alcatel,InYaB,7,15,2024-09-04 11-25-02,40769988720,-9499,40736439184
alcatel,yMt,-119,-116,2024-09-04 11-25-29,40797616798,-25336,40773231571
alcatel,sqotZ,-27,-70,2024-09-04 11-28-41,40781526109,32205,40705599647
alcatel,DZQdb,46,-83,2024-09-04 11-28-20,40787560025,-30566,40735518250
alcatel,PDT,100,1,2024-09-04 11-28-24,40728374570,14578,40731864281
alcatel,dsVTtv,45,48,2024-09-04 11-25-05,40757765934,24775,40782748373
alcatel,RzlrQ,78,10,2024-09-04 11-27-55,40760517737,5857,40763625291
alcatel,YMbt,63,69,2024-09-04 11-29-17,40712896020,-23406,40730312414
alcatel,GMxlW,-49,41,2024-09-04 11-27-00,40709806457,22570,40766215860
alcatel,dcbAfw,-73,40,2024-09-04 11-28-37,40778149222,26342,40798794055
alcatel,FdCfQ,-92,-39,2024-09-04 11-27-41,40784152143,2585,40754339125
alcatel,AwmI,86,-99,2024-09-04 11-25-39,40728138967,-5933,40756009145
alcatel,yJmlzu,200,-63,2024-09-04 11-25-23,40743852106,31656,40775270254
alcatel,kxhSA,-53,27,2024-09-04 11-29-27,40710487768,-3427,40707398168
alcatel,nVCfDk,-9,70,2024-09-04 11-26-26,40766478204,13916,40715016155
alcatel,gLK,-100,76,2024-09-04 11-27-59,40766036980,-13539,40738883614
alcatel,hRQ,-34,124,2024-09-04 11-27-37,40706585364,30364,40742231856
alcatel,VPP,-81,60,2024-09-04 11-27-28,40725469832,-14709,40798852499
alcatel,QJWW,-99,116,2024-09-04 11-29-43,40717501650,27669,40705399120
alcatel,KWeaQq,21,-63,2024-09-04 11-26-26,40710243587,29047,40772305951
alcatel,LIGniw,-26,56,2024-09-04 11-25-51,40729484240,-27774,40738460925
alcatel,WRgVa,106,-61,2024-09-04 11-29-04,40769099531,-1311,40756828607
alcatel,BapvEz,-50,73,2024-09-04 11-28-20,40772277750,23539,40796898244
alcatel,Yvoo,94,-110,2024-09-04 11-25-03,40741542622,6665,40743970826
alcatel,ntYjz,50,29,2024-09-04 11-25-02,40721615268,7164,40789078997
alcatel,sGcwh,-107,-78,2024-09-04 11-27-15,40797226457,-29230,40773867621
alcatel,VsLW,121,32,2024-09-04 11-26-23,40708531634,-18731,40788441009
alcatel,Ujd,92,-124,2024-09-04 11-27-32,40757926314,27821,40746868211
alcatel,xBfj,-25,46,2024-09-04 11-26-16,40777306826,-31510,40711930531
alcatel,kKk,-57,43,2024-09-04 11-28-29,40728293129,28109,40785358211
alcatel,UCL,-38,-29,2024-09-04 11-27-12,40708932061,2053,40773006568
alcatel,ZUJ,-10,106,2024-09-04 11-26-46,40725272027,-25038,40796114751
alcatel,OTrJ,-97,120,2024-09-04 11-25-45,40712945471,32527,40786534455
alcatel,HaS,33,-11,2024-09-04 11-28-55,40703867861,-14945,40709955744
alcatel,Rhgmv,-122,92,2024-09-04 11-26-19,40788060203,-4652,40728082649
alcatel,tqI,-109,84,2024-09-04 11-25-34,40713585519,-29824,40768650419
alcatel,tpomM,-95,-120,2024-09-04 11-27-25,40798522686,14308,40742532637
alcatel,QqTkR,-40,11,2024-09-04 11-25-59,40765662758,5780,40789852753
alcatel,gAlVH,53,-1,2024-09-04 11-28-28,40705093701,-7599,40772292176
alcatel,WJbt,-61,69,2024-09-04 11-28-26,40752150890,8814,40790974190
alcatel,Rwbbb,32,-56,2024-09-04 11-28-10,40711024637,30753,40764802418
alcatel,NDBYg,54,55,2024-09-04 11-28-10,40723600119,-11402,40711415087
alcatel,VfotJL,-24,-27,2024-09-04 11-25-45,40772092240,-1134,40745364614
alcatel,tBxyBt,-58,-114,2024-09-04 11-29-46,40714209517,2298,40736725840
alcatel,sTqyKZ,-14,109,2024-09-04 11-30-01,40740825410,4268,40714675006
alcatel,fNQd,-120,-62,2024-09-04 11-25-06,40730712330,-32067,40782562657
alcatel,DziKfk,-79,81,2024-09-04 11-26-54,40743368560,-30843,40718686399
alcatel,arD,53,-111,2024-09-04 11-28-48,40727862440,21260,40730662197
alcatel,mbKMgD,-85,-61,2024-09-04 11-28-25,40750097510,1006,40773102884
alcatel,aOkqL,-121,123,2024-09-04 11-28-21,40743884264,31066,40799684169
alcatel,cRtwWC,58,83,2024-09-04 11-25-43,40747114149,915,40724157667
alcatel,ODRm,60,-24,2024-09-04 11-29-55,40736500572,-29323,40722149891
alcatel,IfUyA,96,-3,2024-09-04 11-29-50,40772400286,-3458,40749471259
alcatel,ORh,22,113,2024-09-04 11-29-27,40789107702,10228,40732369193
alcatel,vZV,-127,-121,2024-09-04 11-29-24,40794870716,-22667,40720872864
alcatel,UtP,86,116,2024-09-04 11-25-14,40776122669,4165,40750899496
alcatel,wupU,100,-112,2024-09-04 11-28-41,40703983363,-8525,40774429947
alcatel,TTD,22,-107,2024-09-04 11-26-56,40729866735,-23378,40729709272
alcatel,tHu,-65,96,2024-09-04 11-25-47,40783231496,3479,40763516853
alcatel,BPadU,-5,-3,2024-09-04 11-29-21,40758353055,-4676,40781525497
alcatel,UGxV,81,-40,2024-09-04 11-25-22,40787263471,-6034,40734693957
alcatel,gItT,76,-78,2024-09-04 11-28-20,40770075916,-14759,40776452956
alcatel,WFh,52,73,2024-09-04 11-26-23,40706825799,-16994,40719362426
alcatel,tsX,55,-104,2024-09-04 11-29-18,40723067704,-18900,40718886406
alcatel,DdYgld,118,31,2024-09-04 11-26-02,40729905672,-8241,40787862513
alcatel,lSKuw,-72,47,2024-09-04 11-25-32,40782083601,-30057,40752179283
alcatel,VqC,97,-87,2024-09-04 11-26-36,40733810017,-18210,40736462442
alcatel,tmq,-14,53,2024-09-04 11-27-49,40755820290,-581,40773413944
alcatel,fkX,15,1,2024-09-04 11-25-35,40738300503,-28976,40757604804
alcatel,zDi,81,12,2024-09-04 11-27-56,40748742897,13324,40758724821
alcatel,wGwJN,-28,-71,2024-09-04 11-26-46,40786292385,-980,40733911738
alcatel,xGicbH,95,53,2024-09-04 11-27-34,40739214128,25008,40795944522
alcatel,uUtV,124,-5,2024-09-04 11-25-20,40730013778,-23089,40760886033
alcatel,PQUJ,-16,117,2024-09-04 11-25-31,40736743084,-27516,40759138935
alcatel,wON,-96,-1,2024-09-04 11-28-02,40710585248,-14538,40713758006
alcatel,DKTb,111,-54,2024-09-04 11-27-40,40750965160,31504,40727429379
alcatel,oPb,-116,-34,2024-09-04 11-26-37,40764734188,19076,40710908744
alcatel,InbRtk,61,-52,2024-09-04 11-27-07,40762502677,5384,40737517634
alcatel,BrDSN,108,-113,2024-09-04 11-26-30,40774374876,11289,40742064058
alcatel,oTmf,-47,14,2024-09-04 11-29-48,40730784787,-24770,40774060306
alcatel,lUkHOA,-74,101,2024-09-04 11-27-44,40736365141,-7668,40788079833
alcatel,kccNwb,-101,-100,2024-09-04 11-28-15,40763229197,-31341,40788524195
alcatel,uQQiRr,-17,92,2024-09-04 11-28-31,40742341941,-21665,40776406740
alcatel,enbD,67,-48,2024-09-04 11-25-21,40761216327,26281,40771965430
alcatel,qwsij,89,-102,2024-09-04 11-27-04,40766784437,18999,40755055342
alcatel,Dyv,72,104,2024-09-04 11-25-50,40751291609,-24612,40783573027
alcatel,GDN,-108,57,2024-09-04 11-29-56,40745246297,-28786,40759072639
alcatel,aHxapM,-115,-102,2024-09-04 11-30-00,40765735086,5814,40739412720
alcatel,Kak,-15,92,2024-09-04 11-27-46,40789643018,18784,40779600961
alcatel,WczrSl,-39,-121,2024-09-04 11-26-36,40784092106,-4106,40775120060
alcatel,bbvkO,65,106,2024-09-04 11-29-52,40782010655,20188,40776572439
alcatel,eNzLWn,60,118,2024-09-04 11-26-39,40716645227,-24756,40734383628
alcatel,vrPwo,-50,14,2024-09-04 11-29-17,40748458568,-24189,40795713591
alcatel,ogcOd,27,-2,2024-09-04 11-28-34,40734511368,22587,40732367576
alcatel,jqVQlu,44,-109,2024-09-04 11-26-16,40763346949,-14210,40707535289
alcatel,gEshz,124,22,2024-09-04 11-29-44,40715631130,-7257,40767783365
alcatel,PbpQdk,-35,77,2024-09-04 11-27-49,40785206886,22350,40734825446
alcatel,ySXR,-111,-75,2024-09-04 11-28-52,40751256941,32003,40776479650
alcatel,jABNpk,-125,-23,2024-09-04 11-28-35,40781911132,-11241,40768550729
alcatel,XSPNJ,-51,-43,2024-09-04 11-28-04,40798144055,1964,40792842651
alcatel,BVcRnY,65,-128,2024-09-04 11-29-46,40793446538,29784,40708096670
alcatel,kXch,23,6,2024-09-04 11-28-23,40749194182,-32630,40758866229
alcatel,pkzsS,60,-111,2024-09-04 11-29-05,40712613605,-12566,40788958940
alcatel,ETb,-84,-81,2024-09-04 11-26-42,40700044792,-26090,40720193838
alcatel,eKg,-101,-6,2024-09-04 11-28-03,40781178175,18954,40738720826
alcatel,WJVXP,17,89,2024-09-04 11-26-50,40781197264,6981,40797293748
alcatel,VRun,118,-99,2024-09-04 11-25-07,40763186504,-15652,40740451808
alcatel,obXkh,124,-66,2024-09-04 11-25-38,40707114136,-25287,40782767491
alcatel,vKtcng,123,105,2024-09-04 11-25-47,40780810449,21136,40744423404
alcatel,JMLN,5,-86,2024-09-04 11-28-51,40714825504,-4826,40779018499
alcatel,Fbam,13,11,2024-09-04 11-28-27,40790657300,-13566,40734914317
alcatel,dQqjs,-99,-124,2024-09-04 11-29-09,40719140054,-20189,40706296474
alcatel,wUhhln,-54,39,2024-09-04 11-28-20,40715148190,-7026,40735184053
alcatel,cuZAfz,-82,-105,2024-09-04 11-25-37,40725141542,-7684,40755692003
alcatel,jUgVR,64,-118,2024-09-04 11-30-02,40725300220,2355,40722675291
alcatel,Kyah,-70,-88,2024-09-04 11-27-51,40722750727,5565,40736214244
alcatel,Wxyld,-84,83,2024-09-04 11-28-16,40739561664,-16059,40764553854
alcatel,IThMfN,-14,-71,2024-09-04 11-26-48,40710195247,-25360,40710988488
alcatel,dPNw,46,-99,2024-09-04 11-28-14,40763309885,20751,40708204374
alcatel,nshx,-42,125,2024-09-04 11-26-14,40776108008,-17526,40769950499
alcatel,KKAftt,127,-125,2024-09-04 11-28-46,40763889403,31833,40705677588
alcatel,Yma,-71,-68,2024-09-04 11-29-35,40714584904,19655,40740261302
alcatel,aMP,-102,-51,2024-09-04 11-27-26,40719369689,19362,40736013893
alcatel,hQiC,-78,-12,2024-09-04 11-26-51,40755891813,-24520,40724646947
alcatel,VuZr,-126,67,2024-09-04 11-27-28,40741110466,-1521,40732886731
alcatel,rotQqp,19,-25,2024-09-04 11-25-12,40765505437,-21679,40700440404
alcatel,IxKPMr,-61,-82,2024-09-04 11-27-37,40795806637,586,40792184459
alcatel,pGpB,-14,-101,2024-09-04 11-29-37,40766775361,8258,40750667699
alcatel,pye,-53,64,2024-09-04 11-26-58,40775480675,-10477,40772666939
alcatel,MQrnnI,13,-30,2024-09-04 11-28-22,40769222278,-12393,40740234270
alcatel,DblNF,48,-2,2024-09-04 11-27-46,40723987688,28894,40745206103
alcatel,GqQ,48,-127,2024-09-04 11-25-30,40707393425,32197,40793659648
alcatel,wDvf,-110,78,2024-09-04 11-26-26,40792526071,24590,40744133084
alcatel,sypRb,-125,-26,2024-09-04 11-25-20,40703223725,9478,40751645233
alcatel,zVOAUq,122,91,2024-09-04 11-28-32,40763413925,30499,40758465390
alcatel,TZYs,19,27,2024-09-04 11-26-46,40757728454,7062,40729332112
alcatel,lJKqNX,59,-77,2024-09-04 11-28-56,40747850881,10682,40761298055
alcatel,jNCr,-7,-21,2024-09-04 11-28-59,40780619225,20620,40756010779
alcatel,sCNxk,2,-63,2024-09-04 11-25-08,40760365998,4223,40736269356
alcatel,UgAUrN,-122,68,2024-09-04 11-28-44,40742151214,26367,40745942917
alcatel,JSApzv,-122,81,2024-09-04 11-29-59,40796381857,7292,40772005725
alcatel,jJDdk,-90,69,2024-09-04 11-25-52,40784256550,-3062,40704556872
alcatel,EGXFt,-42,-64,2024-09-04 11-26-26,40792159123,10938,40726036433
alcatel,BldH,-4,10,2024-09-04 11-26-58,40779996077,-10050,40776159488
