src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,WpV,-99,-86,2024-09-04 09-47-42,40749756202,20801,40723372496
alcatel,fGDW,32,-9,2024-09-04 09-46-57,40724787150,11582,40784340770
alcatel,XZdhEH,-20,97,2024-09-04 09-49-29,40775404115,990,40740768800
alcatel,ifypX,9,52,2024-09-04 09-46-49,40799920792,-16475,40763550780
alcatel,rTLAS,-106,90,2024-09-04 09-45-51,40715850322,-12820,40720856713
alcatel,XXuViA,-60,2,2024-09-04 09-45-39,40724294601,12433,40712823128
alcatel,KijRr,-42,109,2024-09-04 09-46-10,40720177095,-28656,40790707779
alcatel,Awmp,-115,-59,2024-09-04 09-45-54,40773197879,2517,40734637530
alcatel,uol,24,18,2024-09-04 09-45-35,40722103541,-19203,40717872601
alcatel,XNJhU,-66,-108,2024-09-04 09-48-28,40751514085,-2673,40706980794
alcatel,ZLiWng,-117,-34,2024-09-04 09-49-28,40749736431,-3241,40792783168
alcatel,cgUlN,-4,91,2024-09-04 09-45-04,40722465454,5952,40786629954
alcatel,ysZGni,94,107,2024-09-04 09-47-36,40723150264,-29995,40743555060
alcatel,uRkvz,-16,-31,2024-09-04 09-48-48,40717073268,-15281,40766372836
alcatel,bJJ,22,99,2024-09-04 09-46-50,40798760170,21142,40727156608
alcatel,qgOih,-13,-49,2024-09-04 09-48-26,40705654142,22435,40708934706
alcatel,ekpD,-76,-86,2024-09-04 09-48-12,40767265866,-16086,40766486924
alcatel,IXul,-75,-26,2024-09-04 09-47-55,40722499196,30562,40737305086
alcatel,Sku,-93,-125,2024-09-04 09-48-48,40724910466,-10430,40791624132
alcatel,Igh,14,-22,2024-09-04 09-47-13,40758281847,-24494,40764416250
alcatel,Rcvwb,-43,-122,2024-09-04 09-47-07,40776734099,-18626,40776473210
alcatel,dodfII,-50,110,2024-09-04 09-46-54,40758354416,-24576,40719897064
alcatel,Qwe,-96,-124,2024-09-04 09-45-53,40771208778,-8815,40787947136
alcatel,mJO,-48,110,2024-09-04 09-45-02,40752170015,-29876,40765385160
alcatel,aWF,-83,-4,2024-09-04 09-49-13,40780947472,-3575,40771394566
alcatel,JVPW,61,-126,2024-09-04 09-48-47,40777082314,28070,40728460860
alcatel,YERn,-85,125,2024-09-04 09-47-27,40775296736,14694,40702738953
alcatel,kuxOa,-110,54,2024-09-04 09-47-18,40786748939,-27970,40780118524
alcatel,IFUstZ,9,54,2024-09-04 09-48-38,40787052693,-17191,40776938137
alcatel,fJDc,51,58,2024-09-04 09-49-51,40773148442,-9889,40796347203
alcatel,FSHox,-20,10,2024-09-04 09-46-19,40758110254,-4787,40738638383
alcatel,fNhy,-118,12,2024-09-04 09-45-36,40782116774,-7452,40708334222
alcatel,kxJif,-124,-63,2024-09-04 09-46-15,40763047374,29458,40772392670
alcatel,UwhQ,-31,-113,2024-09-04 09-47-42,40743252781,21231,40731865005
alcatel,tjP,98,107,2024-09-04 09-46-38,40750348958,20100,40756730302
alcatel,xmbFhV,-37,-26,2024-09-04 09-48-39,40721927156,22150,40708431821
alcatel,VZel,-94,97,2024-09-04 09-48-44,40777277145,-29521,40797945204
alcatel,DFB,0,87,2024-09-04 09-48-21,40795110072,-32535,40797848382
alcatel,uxozP,4,-82,2024-09-04 09-47-59,40791854312,1576,40729460218
alcatel,xQnv,23,-120,2024-09-04 09-48-39,40767544990,-23051,40796587432
alcatel,yAyoX,92,-60,2024-09-04 09-45-57,40706214121,331,40730556984
alcatel,GNAeX,-128,104,2024-09-04 09-47-46,40718367697,30509,40781111640
alcatel,tCooK,91,-16,2024-09-04 09-46-58,40788135331,-12052,40757137618
alcatel,dleP,41,61,2024-09-04 09-45-15,40760840283,13501,40723780213
alcatel,fwlNZ,-12,45,2024-09-04 09-47-09,40783235900,17831,40748768767
alcatel,yXsI,-52,-85,2024-09-04 09-47-19,40723559954,-19168,40746289130
alcatel,rlabO,-6,40,2024-09-04 09-49-03,40715017290,-30319,40791861216
alcatel,Xyat,85,49,2024-09-04 09-46-01,40731310025,-12714,40717181619
alcatel,WbIqlU,-8,34,2024-09-04 09-45-44,40742550971,-9634,40761788696
alcatel,RQLmY,52,-116,2024-09-04 09-49-25,40798272329,19043,40735682724
alcatel,afEPvV,106,-56,2024-09-04 09-49-25,40782613094,-7778,40703308356
alcatel,ByY,-20,106,2024-09-04 09-45-13,40798302971,8874,40700617872
alcatel,GIhcxB,19,1,2024-09-04 09-47-38,40782410853,991,40766067043
alcatel,lXSW,-128,-50,2024-09-04 09-48-36,40744691256,-8921,40751473209
alcatel,pMYi,-77,-57,2024-09-04 09-48-07,40787609282,-19758,40757617108
alcatel,ziYbs,-59,-82,2024-09-04 09-46-36,40737751351,-11557,40794780271
alcatel,iAC,48,29,2024-09-04 09-45-34,40767312131,-26314,40701701378
alcatel,Ehd,-9,-104,2024-09-04 09-46-23,40779316793,30945,40726974260
alcatel,gOWVRp,-25,25,2024-09-04 09-49-45,40797092455,-30506,40708718467
alcatel,IAvuia,-118,-79,2024-09-04 09-48-27,40792250655,29357,40797574697
alcatel,XlS,78,23,2024-09-04 09-45-55,40705296502,-26288,40700990010
alcatel,guEQhc,-70,14,2024-09-04 09-46-30,40729862719,-20062,40755113450
alcatel,wEKGrO,-30,88,2024-09-04 09-49-10,40729619696,-27285,40717873283
alcatel,oaVQqO,-108,34,2024-09-04 09-46-51,40791392895,-12937,40761833907
alcatel,mLdP,-64,64,2024-09-04 09-48-35,40762902693,-32545,40767819767
alcatel,XECn,94,39,2024-09-04 09-48-05,40718402331,24735,40718518915
alcatel,pUB,58,-49,2024-09-04 09-46-26,40768534234,25039,40743089125
alcatel,yVnf,-41,32,2024-09-04 09-46-51,40793417948,20244,40714601738
alcatel,mtmCL,-109,34,2024-09-04 09-48-19,40747219598,-22983,40716040622
alcatel,Ahqebj,33,-35,2024-09-04 09-46-21,40762090851,6236,40786244381
alcatel,DYzOVZ,82,-104,2024-09-04 09-45-50,40798740560,30784,40756664194
alcatel,tfAcFL,124,43,2024-09-04 09-46-26,40769502964,24612,40774683922
alcatel,yaYEHg,88,122,2024-09-04 09-47-31,40744960748,31104,40716046771
alcatel,Ujeo,-5,-9,2024-09-04 09-45-12,40718251398,12989,40765660927
alcatel,MfAjoV,-44,34,2024-09-04 09-47-22,40716415850,-25786,40768606176
alcatel,houn,60,-62,2024-09-04 09-49-09,40760826326,17151,40774048618
alcatel,COltAW,-58,115,2024-09-04 09-46-47,40753565197,23859,40735157696
alcatel,YFrlsF,-74,27,2024-09-04 09-46-38,40750234534,-437,40726705190
alcatel,qnYsz,-48,11,2024-09-04 09-49-47,40779047967,-29321,40765065086
alcatel,vKAmg,77,-30,2024-09-04 09-48-23,40726622106,-6016,40783007856
alcatel,lnk,99,12,2024-09-04 09-46-01,40796010276,15793,40719311037
alcatel,ZosHB,-42,8,2024-09-04 09-45-36,40773709122,8112,40793867790
alcatel,bievEe,11,67,2024-09-04 09-47-13,40770319982,-19898,40760462229
alcatel,OjJl,-71,47,2024-09-04 09-47-35,40701999507,19016,40743095527
alcatel,neDcw,72,41,2024-09-04 09-49-44,40770149299,14432,40774828436
alcatel,pmjXIe,-93,-40,2024-09-04 09-46-30,40796644681,-13311,40726975410
alcatel,JQP,71,-32,2024-09-04 09-48-39,40750455163,-29219,40779030816
alcatel,ZQD,127,63,2024-09-04 09-49-24,40743286010,-19336,40751552005
alcatel,FIYnc,55,46,2024-09-04 09-47-51,40760136747,28909,40737519782
alcatel,ZUMe,-111,-60,2024-09-04 09-45-11,40733409673,21890,40732947858
alcatel,TMil,-104,-95,2024-09-04 09-48-59,40786970393,-24123,40780931514
alcatel,qAgn,-10,24,2024-09-04 09-48-18,40712243813,21720,40772041254
alcatel,ojKPAp,56,68,2024-09-04 09-47-59,40732395848,28966,40727095971
alcatel,ZJeKLD,-31,24,2024-09-04 09-49-51,40763026265,13021,40777970780
alcatel,yAsiBu,0,-59,2024-09-04 09-46-27,40719546050,22546,40769748445
alcatel,XwDHar,-18,-106,2024-09-04 09-46-35,40708674310,20234,40723108933
alcatel,SJli,-14,93,2024-09-04 09-48-57,40705847672,-578,40757088173
alcatel,tqLa,68,71,2024-09-04 09-47-17,40784243459,-13747,40722350869
alcatel,LAn,-46,-81,2024-09-04 09-45-06,40759011596,-1519,40712669239
alcatel,Vmv,113,104,2024-09-04 09-48-59,40748575385,24404,40797390173
alcatel,WWRAPk,-9,-96,2024-09-04 09-46-17,40774564795,-27024,40760107724
alcatel,rZd,-21,-79,2024-09-04 09-48-06,40718272498,-12488,40766495224
alcatel,AWnEw,57,-114,2024-09-04 09-46-48,40700351807,16079,40749660396
alcatel,yAZ,25,-125,2024-09-04 09-46-17,40709508532,18595,40737663959
alcatel,lFZ,45,-67,2024-09-04 09-47-52,40771047252,-29068,40771942821
alcatel,LAgY,109,-37,2024-09-04 09-48-06,40780490692,5034,40739516012
alcatel,WjH,121,16,2024-09-04 09-45-05,40788313779,-18871,40748213789
alcatel,ShSety,89,-6,2024-09-04 09-47-11,40793954005,-6044,40723589078
alcatel,AzpOuB,92,-11,2024-09-04 09-46-56,40735033978,-3050,40736686619
alcatel,QIb,119,-108,2024-09-04 09-47-29,40716953976,25571,40736264242
alcatel,NMHVdk,39,-59,2024-09-04 09-46-13,40730392993,-32631,40747053774
alcatel,NQL,11,-78,2024-09-04 09-48-34,40710546496,-6811,40792409995
alcatel,qpQw,125,105,2024-09-04 09-45-47,40743595830,-28596,40759528300
alcatel,vsplGy,53,-124,2024-09-04 09-46-50,40732875810,-5479,40782382242
alcatel,EevdWQ,-88,-63,2024-09-04 09-49-42,40799999051,23185,40751094417
alcatel,wOO,-108,35,2024-09-04 09-46-25,40712827501,-17319,40783155798
alcatel,evKt,101,-75,2024-09-04 09-47-57,40797108284,22214,40787482452
alcatel,oFUx,54,-94,2024-09-04 09-46-39,40777664157,-16450,40778166976
alcatel,oPrK,-94,17,2024-09-04 09-50-01,40759909980,-19787,40757039534
alcatel,fhi,-15,-38,2024-09-04 09-49-43,40779014358,-30116,40753126295
alcatel,WDvn,42,94,2024-09-04 09-45-08,40746785539,21316,40708534302
alcatel,nTkcH,65,-118,2024-09-04 09-49-18,40791773222,-7816,40772456172
alcatel,KZsHI,21,-116,2024-09-04 09-48-17,40773906213,-5050,40711863807
alcatel,CrGc,95,-27,2024-09-04 09-49-24,40745252607,25758,40716865903
alcatel,PTX,34,-7,2024-09-04 09-46-03,40758654961,31603,40766579286
alcatel,gZlt,20,59,2024-09-04 09-48-00,40732879572,12618,40788603239
alcatel,MOSe,-16,50,2024-09-04 09-45-46,40715395902,7937,40797724892
alcatel,gWzbaU,-121,70,2024-09-04 09-49-14,40776710825,15741,40796502186
alcatel,mLQ,50,7,2024-09-04 09-46-01,40708490543,-15510,40752642812
alcatel,wouW,-115,-111,2024-09-04 09-46-11,40735081596,-6331,40768600192
alcatel,OEVP,-56,53,2024-09-04 09-47-23,40717792822,23998,40718264336
alcatel,YAtxSJ,88,-114,2024-09-04 09-49-15,40717365834,26129,40778111026
alcatel,ZyurJ,17,21,2024-09-04 09-48-54,40787099831,3190,40722474487
alcatel,fToXR,46,-117,2024-09-04 09-46-23,40731927782,-15926,40705431807
alcatel,kcsmqy,-9,-102,2024-09-04 09-48-13,40787864396,-9956,40766368764
alcatel,rLeIVc,-66,97,2024-09-04 09-46-28,40751465363,-7020,40797756770
alcatel,ohzoE,-90,-62,2024-09-04 09-49-20,40753810230,26205,40765337635
alcatel,fspY,111,-29,2024-09-04 09-47-54,40739720570,-30734,40701901224
alcatel,xgnQ,-59,-113,2024-09-04 09-48-34,40755729418,28621,40772683414
alcatel,CYC,61,30,2024-09-04 09-46-38,40732396559,-13825,40729395065
alcatel,xqgvy,66,-17,2024-09-04 09-49-04,40786590953,7263,40720078320
alcatel,MxQel,-71,31,2024-09-04 09-45-14,40781634733,18224,40780841427
alcatel,Gmauz,40,-13,2024-09-04 09-47-17,40724740451,-11365,40792448042
alcatel,xRLjs,-97,69,2024-09-04 09-48-53,40725802676,-17510,40787105349
alcatel,TCk,42,-80,2024-09-04 09-47-39,40709200566,-14828,40759975496
alcatel,lZS,78,-45,2024-09-04 09-47-06,40761453006,6263,40706669326
alcatel,puMH,32,125,2024-09-04 09-47-53,40765778912,10471,40798744125
alcatel,yykQS,-35,44,2024-09-04 09-49-28,40765319856,-3404,40704464770
alcatel,xSGqs,1,98,2024-09-04 09-47-20,40799049683,21424,40796509337
alcatel,nczX,-68,55,2024-09-04 09-45-02,40708017421,30936,40757476866
alcatel,QMcQYP,-37,119,2024-09-04 09-46-10,40770424278,-21191,40764776986
alcatel,FWFr,-36,64,2024-09-04 09-50-02,40708984261,-4522,40715621507
alcatel,IyOV,-71,9,2024-09-04 09-45-21,40741186943,12678,40765054983
alcatel,WJQ,-39,36,2024-09-04 09-47-16,40781428458,28673,40763251278
alcatel,EYSb,200,101,2024-09-04 09-48-49,40747463155,61,40738709903
alcatel,HUl,-41,-6,2024-09-04 09-45-32,40748733853,11917,40764937564
alcatel,Niv,124,-112,2024-09-04 09-46-18,40784997295,18247,40796354360
alcatel,rvlg,12,-4,2024-09-04 09-48-39,40739327064,-7915,40736407489
alcatel,ZCfg,21,-96,2024-09-04 09-48-06,40745418912,8274,40705260182
alcatel,QUgnKR,1,-126,2024-09-04 09-45-58,40774169063,17896,40758142783
alcatel,BRb,-87,-55,2024-09-04 09-49-00,40771225234,-9105,40789969058
alcatel,uOvKW,98,-86,2024-09-04 09-46-01,40708343814,-16860,40701453660
alcatel,SGMr,105,-36,2024-09-04 09-47-03,40726340303,-17533,40790351883
alcatel,rEN,92,37,2024-09-04 09-49-39,40746085113,-17128,40785454788
alcatel,DMm,-74,108,2024-09-04 09-49-52,40769699572,-27402,40746673687
alcatel,WwmqOE,-27,-72,2024-09-04 09-48-44,40742208497,1683,40735427261
alcatel,WoXJ,-77,120,2024-09-04 09-47-23,40791485015,10302,40754844239
alcatel,IJzS,34,-67,2024-09-04 09-47-03,40732484086,-18649,40778483418
alcatel,FyMxpT,91,-100,2024-09-04 09-46-38,40729464375,-16754,40727098304
alcatel,iVuMY,110,-119,2024-09-04 09-48-35,40717186926,18902,40787031812
alcatel,TuSjsV,19,-82,2024-09-04 09-49-10,40746167451,-18411,40786813113
alcatel,RFOHtF,19,-26,2024-09-04 09-50-02,40784118081,-29248,40746199133
alcatel,CAH,-51,-96,2024-09-04 09-48-07,40710468317,13412,40737987197
alcatel,dPB,108,-18,2024-09-04 09-45-47,40766001224,15275,40711991709
alcatel,IKWJf,-90,41,2024-09-04 09-49-12,40730371317,9320,40711659549
alcatel,nIQ,8,-41,2024-09-04 09-45-24,40770857403,2841,40731381663
alcatel,CSSm,80,9,2024-09-04 09-46-15,40728984174,6993,40736673195
alcatel,SECpJ,-9,-7,2024-09-04 09-48-31,40772521645,19935,40739433129
alcatel,kQYZrq,-4,75,2024-09-04 09-46-10,40774284771,-17139,40741335659
alcatel,WEQacS,-107,58,2024-09-04 09-47-22,40745114097,-30017,40798645064
alcatel,StHhqb,-72,40,2024-09-04 09-45-14,40719977542,-24877,40773663048
alcatel,TxkM,63,60,2024-09-04 09-48-14,40791929136,14786,40726950197
alcatel,aGPRU,80,98,2024-09-04 09-46-06,40733590864,-16741,40774432243
alcatel,ahlH,22,80,2024-09-04 09-47-49,40747906716,11172,40734639804
alcatel,NGUw,-47,-37,2024-09-04 09-48-09,40706499437,28101,40744384695
alcatel,OcP,-124,-101,2024-09-04 09-48-47,40757149423,18273,40747940654
alcatel,WIZk,103,36,2024-09-04 09-47-47,40740302454,-21233,40706585120
alcatel,wSPwAV,-83,-19,2024-09-04 09-49-52,40796281597,-31648,40784760580
alcatel,HxbvUD,-17,67,2024-09-04 09-45-18,40782594081,-7872,40782141629
alcatel,Pow,32,-121,2024-09-04 09-46-49,40772174242,-25933,40751060090
alcatel,uiw,97,3,2024-09-04 09-49-25,40701707660,12880,40734062282
alcatel,OKH,-61,115,2024-09-04 09-45-52,40764265087,-16222,40710980447
alcatel,SPpPZv,-32,-29,2024-09-04 09-49-22,40725465598,-15701,40703195773
alcatel,IDBG,62,61,2024-09-04 09-46-23,40742098137,-26422,40769499299
alcatel,SAuov,71,119,2024-09-04 09-48-24,40747547097,-25207,40798021725
alcatel,QUJa,109,89,2024-09-04 09-45-32,40772637968,15527,40716285899
alcatel,TIWbXI,-22,-40,2024-09-04 09-49-02,40775764816,7095,40789333156
alcatel,DKNHAn,-37,-66,2024-09-04 09-45-17,40727730577,10890,40797709419
alcatel,udGF,-11,98,2024-09-04 09-47-45,40764532875,-10941,40716965253
alcatel,BhTRV,-95,-126,2024-09-04 09-48-59,40773677950,22669,40736699983
alcatel,tVIrz,-73,-109,2024-09-04 09-47-36,40729697411,8691,40789480060
alcatel,Onti,-72,54,2024-09-04 09-47-23,40757319992,-10196,40769880338
alcatel,DBBq,-34,75,2024-09-04 09-46-17,40718232486,19240,40735346406
alcatel,wQSaI,0,91,2024-09-04 09-49-35,40702017057,-10310,40714586066
alcatel,nHIH,12,96,2024-09-04 09-46-59,40783968658,-7972,40710010181
alcatel,ceY,-102,-6,2024-09-04 09-46-58,40786396450,-11448,40769398662
alcatel,zXZQKm,-72,22,2024-09-04 09-46-26,40768746199,25131,40765472826
alcatel,xOe,-52,27,2024-09-04 09-47-09,40749559464,-27807,40764442191
alcatel,wEyF,-71,125,2024-09-04 09-49-07,40717052285,23121,40799870907
alcatel,xBWG,109,-92,2024-09-04 09-47-00,40741565537,-12304,40754173137
alcatel,ydjyvK,-51,-80,2024-09-04 09-45-41,40700096519,-4251,40760678789
alcatel,toh,-54,82,2024-09-04 09-49-41,40753131124,-5785,40701348288
alcatel,uSIG,-52,60,2024-09-04 09-46-01,40747260460,-225,40768566778
alcatel,MdO,-107,118,2024-09-04 09-46-57,40703891270,-31195,40702523396
alcatel,NeELMG,106,121,2024-09-04 09-45-42,40790111261,-3071,40706141167
alcatel,FGq,54,-13,2024-09-04 09-50-00,40735318195,5342,40748599661
alcatel,wkHvRe,114,125,2024-09-04 09-45-53,40739612219,-6742,40746821080
alcatel,cmhWtl,70,-72,2024-09-04 09-45-20,40753176100,-1849,40791801759
alcatel,WZUO,32,-96,2024-09-04 09-48-40,40794187125,-17384,40798547780
alcatel,XEcspi,70,58,2024-09-04 09-48-21,40711300228,11287,40742363082
alcatel,dupI,-36,18,2024-09-04 09-45-22,40774866082,-25619,40712825688
alcatel,tLfRGa,118,55,2024-09-04 09-46-08,40702205645,6743,40748357742
alcatel,VQIBU,99,-32,2024-09-04 09-49-21,40703632655,25939,40761266496
alcatel,dOwXL,-65,-34,2024-09-04 09-46-10,40713940844,12562,40774204986
alcatel,HsX,-45,-122,2024-09-04 09-49-42,40792695661,16254,40793283097
alcatel,PZWtSn,15,36,2024-09-04 09-46-24,40711903110,15501,40701770604
alcatel,gHlWV,112,-56,2024-09-04 09-45-59,40799656654,12127,40722547880
alcatel,zyVft,97,71,2024-09-04 09-45-09,40724352034,-11615,40720936701
alcatel,RAuktT,73,-64,2024-09-04 09-48-22,40708930706,-20663,40740539496
alcatel,AHSN,-67,6,2024-09-04 09-45-07,40773350720,1538,40780779816
alcatel,RCHNW,20,113,2024-09-04 09-46-57,40786416443,-30967,40713107472
alcatel,ltX,47,-94,2024-09-04 09-45-49,40756708534,22287,40736791013
alcatel,KzLs,-10,-96,2024-09-04 09-49-50,40719220658,-13731,40794852367
alcatel,jnSRb,74,24,2024-09-04 09-48-22,40706322460,29839,40793692361
alcatel,BuSS,116,-12,2024-09-04 09-48-45,40757923974,-5046,40786660187
alcatel,iVa,85,119,2024-09-04 09-46-33,40710997865,12274,40715929990
alcatel,yoYnQ,-34,113,2024-09-04 09-45-58,40716467283,-17609,40713233527
alcatel,ebGG,48,8,2024-09-04 09-47-45,40798912909,-15040,40700902640
alcatel,uOscvx,89,84,2024-09-04 09-48-47,40785062986,27813,40720748426
alcatel,hGc,87,109,2024-09-04 09-48-20,40749842922,4656,40767662584
alcatel,kRKx,-9,-68,2024-09-04 09-49-38,40779971656,-24071,40740538816
alcatel,QvAk,-16,73,2024-09-04 09-47-19,40778428686,23742,40702074010
alcatel,kjFjD,123,122,2024-09-04 09-45-28,40727112644,-32323,40770455005
alcatel,Jnp,-17,48,2024-09-04 09-47-45,40711738972,31813,40712330871
alcatel,mJBGoS,24,-7,2024-09-04 09-47-59,40772603641,-24740,40720383818
alcatel,SWy,-84,122,2024-09-04 09-48-07,40794905856,7463,40784967625
alcatel,xYbcjr,108,-102,2024-09-04 09-48-38,40755625457,-26266,40764009010
alcatel,vbwJL,62,-11,2024-09-04 09-47-06,40708801168,-27131,40759904734
alcatel,PDCZ,-72,108,2024-09-04 09-48-30,40751577161,-9547,40771180279
alcatel,GONRJY,-98,-58,2024-09-04 09-47-49,40728705170,-14718,40709183154
alcatel,HaF,118,30,2024-09-04 09-46-42,40708246719,-24765,40784533957
alcatel,YUihW,76,-98,2024-09-04 09-49-58,40728509181,-12377,40795782553
alcatel,MJVEvw,-55,115,2024-09-04 09-47-49,40732152811,32067,40714021086
alcatel,QyjY,-48,-71,2024-09-04 09-49-06,40766358402,7418,40745760998
alcatel,URVRdC,-56,7,2024-09-04 09-46-23,40770007595,-24859,40758455544
alcatel,iMRHhQ,-31,-36,2024-09-04 09-47-06,40710700469,23414,40749462457
alcatel,oZZl,-66,-37,2024-09-04 09-48-08,40707436367,29306,40785704589
alcatel,VJTo,-19,83,2024-09-04 09-48-15,40744339641,-23152,40735131924
alcatel,YPy,-83,-64,2024-09-04 09-47-53,40777167692,-32127,40772261544
alcatel,VvLw,122,90,2024-09-04 09-48-14,40748652416,-12247,40760987204
alcatel,XGZgC,-65,-107,2024-09-04 09-48-02,40775670374,-28424,40766379932
alcatel,XmkN,55,-93,2024-09-04 09-45-57,40737986722,-8023,40757642401
alcatel,LNUoJ,14,-27,2024-09-04 09-45-44,40707782270,-2519,40764170413
alcatel,Iyfq,50,-26,2024-09-04 09-46-31,40760208304,32529,40722841303
alcatel,zaPS,25,100,2024-09-04 09-46-51,40790568630,-14974,40715302735
alcatel,dugCMw,-101,-92,2024-09-04 09-49-46,40713341800,-27518,40780584617
alcatel,oaY,2,31,2024-09-04 09-45-09,40750931839,-9463,40779366954
alcatel,PtST,-60,31,2024-09-04 09-48-58,40775673683,26435,40747445051
alcatel,AagVdo,-5,51,2024-09-04 09-49-08,40724000012,-3904,40795731925
alcatel,BVmD,82,-108,2024-09-04 09-45-53,40726697183,18102,40792323105
alcatel,ZQJI,89,-86,2024-09-04 09-45-13,40709766529,30064,40770751412
alcatel,lVI,38,102,2024-09-04 09-47-44,40779290368,31043,40705593440
alcatel,cfNJp,41,110,2024-09-04 09-46-08,40745701584,21052,40775339626
alcatel,TDfrej,-79,-10,2024-09-04 09-49-31,40750550178,10855,40799733455
alcatel,XlwE,-4,-99,2024-09-04 09-48-59,40763824549,-9043,40737223242
alcatel,ClsRK,89,-107,2024-09-04 09-45-57,40765181269,16601,40762981915
alcatel,scYnp,-100,-87,2024-09-04 09-46-26,40753660736,29881,40766901321
alcatel,UsLWXA,-9,-114,2024-09-04 09-48-30,40739214372,-6278,40749915501
alcatel,uLaYSm,-43,-3,2024-09-04 09-46-53,40771475702,-28920,40778036606
alcatel,ayJ,91,-18,2024-09-04 09-49-12,40796092901,-22517,40725849594
alcatel,YYc,108,12,2024-09-04 09-48-50,40736201344,-27393,40709578806
alcatel,BeLh,90,-62,2024-09-04 09-47-25,40729064281,6801,40766801728
alcatel,RYEKLb,-15,-109,2024-09-04 09-45-31,40764904255,29969,40796264044
alcatel,MKloRb,93,-65,2024-09-04 09-49-40,40751910940,-13961,40729718591
alcatel,nwQmMD,8,15,2024-09-04 09-47-40,40799225397,14517,40794928885
alcatel,gsvzXc,-117,-4,2024-09-04 09-46-47,40780349327,-14294,40702933715
