src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,92,226056986854077,40743628559,2024-09-04 09-11-58,130.157.98.203,564740872,internet,129.255.21.233,-1344704221,947321343,-31782,-36
huawei,-52,226053328181006,40771161534,2024-09-04 09-12-30,5.169.173.22,2063981629,ims,190.198.93.42,-1308174181,1100165204,3960,106
huawei,37,226058061288794,40731625690,2024-09-04 09-10-24,134.203.205.155,1542875060,ims,232.159.140.109,473827724,2069123705,8793,97
huawei,66,226059895911432,40768564740,2024-09-04 09-10-28,109.206.203.44,-1831629843,ims,147.42.144.250,-2050479910,-222314158,-10191,-24
huawei,-28,226054653419493,40700314053,2024-09-04 09-10-45,38.245.233.194,-191637956,internet,92.42.136.48,-1736322430,-907957818,-11132,105
huawei,-112,226059481949041,40742297449,2024-09-04 09-13-17,83.159.219.101,-1780407981,internet,99.159.92.73,1597834330,-399528476,-21131,-46
huawei,105,226058992709401,40745888705,2024-09-04 09-13-58,194.50.250.37,-1247394363,ims,181.99.202.68,1102851433,1411991739,-30654,104
huawei,-62,226054820400695,40749080314,2024-09-04 09-12-43,126.233.120.213,-2100286673,internet,141.172.61.218,2005939638,-711006926,8206,37
huawei,61,226055983144923,40768555715,2024-09-04 09-12-23,152.149.195.163,1851979576,internet,113.205.79.4,-2015877986,294020749,3207,-49
huawei,-1,226056409999709,40731067150,2024-09-04 09-12-31,85.241.244.55,1708983628,internet,239.139.63.188,-1036193892,-595630356,-30037,90
huawei,-53,226056968569571,40794162881,2024-09-04 09-10-21,163.53.159.194,216471521,ims,10.243.164.181,176068228,1585326358,27358,33
huawei,112,226055335063252,40787876330,2024-09-04 09-11-49,176.79.19.10,-1272782325,ims,187.119.28.108,1742388964,2065881911,-9749,33
huawei,-36,226050054920244,40762099947,2024-09-04 09-13-20,150.69.237.62,-738384978,internet,151.151.200.81,123199507,-973180256,30446,-93
huawei,37,226055910845845,40720136272,2024-09-04 09-12-49,128.122.174.16,1527200860,ims,76.143.135.203,-391049508,203145373,-2420,-51
huawei,-41,226051165583345,40713214994,2024-09-04 09-10-53,129.196.249.197,842892052,internet,57.221.168.221,-1977704702,-1425846369,14116,-93
huawei,45,226055724151632,40711391696,2024-09-04 09-14-59,15.94.60.63,-109403195,ims,81.82.46.123,-180888552,-586663977,-5201,-117
huawei,30,226052655265532,40789664649,2024-09-04 09-12-30,216.156.71.170,2108038318,ims,153.78.214.58,1775054116,2134215903,-11504,94
huawei,20,226052798430203,40715303169,2024-09-04 09-10-57,123.165.9.157,-662896969,internet,239.44.155.172,709106711,2093352183,-9566,10
huawei,17,226050173731267,40773356467,2024-09-04 09-14-05,155.143.143.7,230471601,ims,239.40.245.10,1777648505,-714898536,25218,24
huawei,83,226058692140497,40792645311,2024-09-04 09-13-08,14.37.16.154,-1984378868,internet,223.49.145.131,564627427,-1584457924,-6026,40
huawei,-37,226051200041240,40745213634,2024-09-04 09-10-23,160.128.90.15,-1731030357,internet,208.4.106.88,1062346336,-1578950616,-11481,65
huawei,120,226057841421816,40790042499,2024-09-04 09-13-20,26.98.214.104,-1112565210,internet,194.78.159.16,-1524552464,39421776,14453,82
huawei,10,226058541873489,40723623561,2024-09-04 09-13-26,21.218.143.79,-1458066392,ims,11.141.215.31,-1317859223,1807768835,5710,-91
huawei,45,226055470537608,40781438510,2024-09-04 09-11-08,122.177.128.172,-201370070,internet,13.35.57.250,1295151338,399593308,340,-25
huawei,32,226056441862484,40725217830,2024-09-04 09-10-30,247.65.51.135,-1236461916,ims,7.154.150.19,1417864645,871780760,25575,100
huawei,-2,226058785514466,40732582796,2024-09-04 09-11-41,189.89.30.139,-553139504,ims,15.145.61.40,623017313,989349760,24949,-25
huawei,54,226054049933397,40744262402,2024-09-04 09-14-46,203.43.210.198,-1093645013,ims,94.119.218.194,-985837334,1968052747,27442,-38
huawei,-13,226053842363215,40702406102,2024-09-04 09-15-00,233.175.147.62,496748024,internet,121.232.221.19,-1412048202,-302179244,4781,118
huawei,69,226053491311323,40768867386,2024-09-04 09-14-34,36.176.54.194,1613898184,internet,169.57.181.30,-387443643,-827099709,-19779,-15
huawei,56,226050568775006,40765192357,2024-09-04 09-11-30,203.246.89.205,585452636,ims,67.84.191.138,-1144959443,1509293769,-24588,119
huawei,-8,226053179688360,40775083383,2024-09-04 09-10-45,181.226.196.46,860725461,ims,252.179.136.116,-2140940447,-18891361,-25327,-28
huawei,-96,226057185190040,40762140391,2024-09-04 09-14-04,216.29.243.201,1790169276,internet,1.159.0.148,-640596156,785651459,1867,127
huawei,126,226058993931496,40760287450,2024-09-04 09-14-19,183.81.32.182,-1248336161,internet,76.56.163.83,-501734920,1643949939,-6147,-59
huawei,105,226054684349061,40718522121,2024-09-04 09-10-52,12.171.171.20,1715085431,internet,156.163.154.37,1006989157,-2141033624,-23031,23
huawei,77,226059649354353,40795337068,2024-09-04 09-11-57,142.73.186.31,1341108109,ims,175.114.178.166,-1994247860,1364313442,-19818,71
huawei,-36,226056774492983,40701816217,2024-09-04 09-13-16,21.122.117.35,-559969576,internet,236.250.40.122,-899544247,463496289,-30990,-96
huawei,-95,226056615580803,40737401144,2024-09-04 09-13-57,249.148.248.201,-1003975635,internet,185.151.60.165,-810920262,-1007276828,-22295,76
huawei,87,226055029987378,40707450875,2024-09-04 09-10-44,142.170.244.224,-374190208,internet,123.31.220.203,2114639321,-2013939993,12759,-37
huawei,-79,226056952856146,40777977487,2024-09-04 09-10-54,168.227.54.16,-347742642,ims,42.215.69.118,-1855549465,-1889936768,-22986,40
huawei,-117,226058364661181,40737397693,2024-09-04 09-12-43,132.117.186.244,-1676231355,internet,112.183.176.26,-137079045,-1945380158,-27207,-124
huawei,-89,226052159200049,40734840730,2024-09-04 09-12-36,152.27.244.255,-710227413,ims,240.148.78.97,707061115,1522255768,-8036,-74
huawei,-42,226057650943205,40775585446,2024-09-04 09-12-25,160.101.238.80,811096696,internet,84.49.85.1,-422947101,995931779,-32726,31
huawei,11,226052436712545,40731815762,2024-09-04 09-13-33,130.249.20.95,989868411,ims,15.153.197.24,1092961198,1052334585,10915,6
huawei,12,226052293896014,40799996589,2024-09-04 09-14-23,143.77.191.39,-2115353117,internet,119.203.36.13,-1247002818,-819023959,-31427,39
huawei,10,226058244090307,40768991445,2024-09-04 09-14-59,162.113.136.250,667942227,ims,40.54.159.145,-1385109438,-2022149555,4065,49
huawei,4,226053299751488,40778289472,2024-09-04 09-10-55,17.83.19.200,1652703797,internet,160.103.21.194,376918812,419776942,-29326,-108
huawei,11,226053936914387,40758738335,2024-09-04 09-11-33,35.130.27.185,1332157350,internet,42.251.71.52,-1779500406,-1463481053,21117,74
huawei,-32,226058964265690,40757982676,2024-09-04 09-11-36,80.98.66.59,-1385284437,internet,168.112.17.247,-1290076278,943920762,-11873,83
huawei,10,226057059459381,40730004832,2024-09-04 09-13-11,98.118.85.57,-1273625268,internet,95.177.2.161,-1449076265,-477737302,-8466,-89
huawei,-50,226051212099679,40783038521,2024-09-04 09-13-10,76.192.53.29,2006620893,ims,26.147.131.227,504251830,-2046872519,-28512,-104
huawei,-127,226056061813234,40755689541,2024-09-04 09-12-31,173.37.80.169,1758715044,internet,58.45.156.252,34182268,1363688765,-12750,87
huawei,69,226054964000152,40785751120,2024-09-04 09-11-44,32.154.214.112,239572865,internet,85.216.48.237,-1277619225,-929054178,-20108,-67
huawei,68,226057700735242,40790577132,2024-09-04 09-10-20,99.94.161.151,-1347302175,internet,225.67.122.1,-1539465579,1795253322,-31212,-9
huawei,118,226054674830054,40718371911,2024-09-04 09-12-03,122.101.197.79,119791925,internet,26.247.244.108,-436291977,-1684676285,8024,-33
huawei,80,226052157935589,40797284992,2024-09-04 09-12-25,118.183.236.136,-1862504544,ims,128.80.30.224,-744474555,2146420002,25564,10
huawei,-114,226052777636846,40779793685,2024-09-04 09-10-26,123.41.122.247,498295840,ims,138.164.223.217,-839102951,-609440995,-5305,37
huawei,-100,226051708862208,40749724624,2024-09-04 09-11-33,255.234.161.24,1181342165,internet,131.29.176.49,-1851646403,-116295870,-554,9
huawei,84,226055940823997,40774555556,2024-09-04 09-13-18,248.136.216.188,-482922294,ims,189.194.214.75,74845830,28244766,-29165,114
huawei,6,226052695024460,40774350157,2024-09-04 09-13-59,161.225.178.97,-719422072,internet,68.196.253.151,80363927,-466793055,8139,-62
huawei,77,226052290693522,40791233349,2024-09-04 09-12-18,193.70.170.50,545994008,internet,21.212.221.249,-1830518149,1352165011,24783,-68
huawei,55,226051203628122,40787249220,2024-09-04 09-11-12,161.238.80.197,-1114866012,internet,74.20.3.254,-450142127,1716374682,-2353,23
huawei,56,226058511573539,40764644559,2024-09-04 09-10-24,54.6.98.123,1678219160,ims,104.196.118.66,780803278,1718099435,-19088,64
huawei,45,226050256244071,40749288882,2024-09-04 09-14-13,115.2.30.195,1409698375,ims,208.255.188.207,-1124662453,-358484785,14502,-2
huawei,111,226050373404041,40729997887,2024-09-04 09-14-19,247.95.137.102,901893014,ims,232.243.119.195,-1774703238,-304149568,26349,-92
huawei,-13,226056695894271,40778650302,2024-09-04 09-12-38,232.2.100.229,305477920,internet,124.131.173.34,1823537327,-2016795327,-4905,-28
huawei,5,226055848698009,40754157946,2024-09-04 09-11-20,124.207.212.207,-595906222,ims,213.208.108.28,1898997365,-1479680785,-5100,-4
huawei,17,226055718234788,40747616603,2024-09-04 09-10-49,42.27.111.11,-1416557288,ims,212.209.229.207,1274989254,1980174740,17447,99
huawei,-56,226051260561060,40793485601,2024-09-04 09-13-13,149.163.37.148,334623829,ims,95.212.69.43,1157920016,-644419640,-5642,-45
huawei,-24,226051100554235,40759965231,2024-09-04 09-10-11,43.143.135.192,40133317,internet,90.183.67.91,1260391657,868850486,-5958,77
huawei,-5,226052311868063,40725383542,2024-09-04 09-11-23,47.201.84.21,1268763891,ims,18.233.46.140,1757680315,-902342976,-24468,59
huawei,-38,226058382025706,40765472917,2024-09-04 09-11-53,47.10.41.239,-527708247,ims,221.128.106.117,678383053,676336064,-1038,25
huawei,-99,226056483647757,40796822546,2024-09-04 09-11-41,120.107.138.49,-1015114480,internet,48.245.34.200,-720228928,1880012583,-11798,37
huawei,-86,226053613862232,40716521966,2024-09-04 09-14-04,29.115.70.166,-633463013,internet,88.135.184.180,1098554556,-211082102,23719,50
huawei,71,226057694925605,40700070703,2024-09-04 09-13-27,104.217.143.229,-687745740,internet,104.242.152.155,39826342,1744341042,28944,43
huawei,-90,226057213808619,40753179151,2024-09-04 09-13-34,198.191.126.223,-1580552766,internet,227.133.193.54,-48360137,-441477907,12603,-74
huawei,74,226059769795615,40777592311,2024-09-04 09-14-11,61.18.11.113,603539969,internet,180.5.91.129,-1716510654,-918114317,14191,103
huawei,-30,226059525564611,40789554282,2024-09-04 09-14-53,242.143.115.131,-693165400,ims,158.180.145.34,719443733,-568703648,29515,5
huawei,70,226052989493971,40785718314,2024-09-04 09-15-00,128.184.237.255,-162300922,internet,227.54.78.181,1802862028,1179442779,661,45
huawei,-26,226050970051410,40731257356,2024-09-04 09-10-45,73.107.136.160,1154770185,ims,159.47.83.35,1509654636,-2112353163,9851,-98
huawei,-103,226057081913036,40739161611,2024-09-04 09-15-00,92.81.79.147,1968549513,internet,92.250.254.195,1818044977,-167424214,17552,67
huawei,104,226054848005175,40713532080,2024-09-04 09-11-54,194.133.90.211,-1598863293,internet,70.112.87.9,443121798,-518884422,14212,15
huawei,55,226057837099705,40703384264,2024-09-04 09-10-44,165.78.13.115,-2102799595,ims,210.75.81.196,480589324,-1883887509,19269,-6
