src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,125,226058273178350,40760950602,2024-09-04 10-59-31,52.62.114.200,-1653037618,ims,174.89.130.134,1573640899,558845619,16525,-83
huawei,91,226058430680582,40725361751,2024-09-04 10-55-31,94.86.152.225,-671007929,ims,41.47.221.225,-2107349660,1813364142,22292,21
huawei,102,226058615015497,40784804270,2024-09-04 10-57-45,173.160.226.205,-1063344319,ims,26.166.97.185,-687492834,209696477,18133,45
huawei,76,226054687768461,40700554224,2024-09-04 10-59-30,165.48.239.84,1846301855,internet,221.184.2.71,2084512148,-1892631412,-11017,-86
huawei,-115,226051592860435,40730974051,2024-09-04 10-56-49,97.9.208.149,2054640461,internet,161.11.126.219,-1671520689,870431869,-22819,0
huawei,-1,226056496332770,40743105743,2024-09-04 10-55-37,136.139.33.121,-971949785,ims,3.28.99.53,1505087070,-1894986078,31146,-42
huawei,31,226059157239333,40762378834,2024-09-04 10-57-45,179.125.21.143,-1681069666,internet,218.84.97.255,1854149120,831452798,-17650,-41
huawei,91,226050653689439,40719554937,2024-09-04 10-58-13,25.85.136.8,-337216508,internet,195.112.173.0,-977736414,-1859868406,-9961,-36
huawei,54,226056719193204,40721040069,2024-09-04 10-55-54,70.215.111.17,-1327535721,ims,152.7.17.7,-1751114127,-218602417,19279,13
huawei,67,226053291342121,40734953332,2024-09-04 10-57-50,13.143.71.10,1073472293,ims,141.29.106.69,1977488312,-1491739262,8842,-22
huawei,-63,226058851184874,40701240941,2024-09-04 10-57-06,127.11.183.142,861041574,ims,77.74.141.130,-1283180461,513094324,-2013,-124
huawei,47,226052089924235,40731601666,2024-09-04 10-57-19,1.4.105.143,-1476349286,ims,62.172.50.143,805774547,6755646,-15638,89
huawei,-66,226052010169735,40772393303,2024-09-04 10-58-12,128.203.10.36,1889352328,internet,90.241.237.85,-642475874,1465410154,-9488,-81
huawei,-28,226052520151109,40702157614,2024-09-04 10-56-21,33.143.77.169,-395493222,ims,216.169.98.113,857678941,-1146910999,26039,-37
huawei,37,226051175782660,40730480417,2024-09-04 10-59-16,80.189.21.135,-1721835814,internet,86.249.131.169,-1177162191,1702251457,-30258,-3
huawei,-59,226053570526795,40766262507,2024-09-04 10-59-07,117.185.146.176,-1053818657,ims,139.208.173.12,-1179823690,463490221,3699,-26
huawei,33,226051293429021,40706104187,2024-09-04 10-57-33,111.97.165.130,271021121,ims,140.173.4.156,181439263,-506730526,19346,-125
huawei,60,226051097024856,40701849427,2024-09-04 10-55-23,158.240.165.2,-1273595230,internet,194.152.32.111,541748523,-886396976,11520,-35
huawei,77,226055303302509,40788553925,2024-09-04 10-59-00,246.166.76.67,-145827608,internet,168.134.186.146,1176076959,643633297,-6812,109
huawei,-1,226056407019449,40767699445,2024-09-04 10-59-32,68.58.217.134,401469439,ims,118.46.62.108,-339483383,-1612149916,9101,-29
huawei,-76,226053886038221,40742684067,2024-09-04 10-55-36,91.121.216.144,1876928805,internet,54.200.24.7,1794914184,-1710321604,-2227,124
huawei,-54,226050159406697,40799491196,2024-09-04 10-57-24,7.68.43.147,-1773040152,internet,251.70.177.133,-1111796080,1296958847,-26086,-51
huawei,-91,226050677083648,40763971057,2024-09-04 10-56-35,227.204.187.125,-700019635,internet,200.113.64.202,-29923921,-487512941,5269,93
huawei,-1,226059582619977,40746234471,2024-09-04 10-57-57,98.87.26.3,943096600,ims,84.87.209.44,-573565287,124149113,-6033,-52
huawei,78,226053064772475,40717616161,2024-09-04 10-56-00,69.161.98.224,-352716082,internet,177.146.158.22,-2141789016,-1002157402,1765,-88
huawei,98,226059490221810,40732144992,2024-09-04 10-56-02,174.252.111.212,991859901,internet,255.41.184.9,1902806672,-902111316,20642,98
huawei,77,226057401048104,40785107796,2024-09-04 11-00-00,141.128.53.15,902246975,internet,131.194.166.102,-1611854447,159790214,-26784,-32
huawei,121,226050207561853,40737799239,2024-09-04 10-57-26,211.237.249.26,-1560334962,ims,109.146.155.141,-429305650,-307655619,-16822,35
huawei,-11,226052906058371,40705379199,2024-09-04 10-57-09,244.61.237.205,1974067328,ims,130.227.172.29,-1265692344,1050549357,-27268,15
huawei,-104,226054169853131,40750687809,2024-09-04 10-55-32,156.158.245.206,1118778207,ims,73.162.128.175,156086267,334805958,-9837,-93
huawei,-59,226054919669859,40756649312,2024-09-04 10-57-59,36.50.18.175,-1309455572,internet,209.101.24.83,-1428577822,1570670989,31825,50
huawei,-99,226056754262521,40709462812,2024-09-04 10-57-18,86.122.153.98,-868025665,internet,224.135.107.209,831713996,1110723509,-22502,-13
huawei,99,226052327761901,40750212305,2024-09-04 10-56-12,193.86.238.17,1989855773,ims,21.249.50.75,-1858357079,-29772994,-62,-40
huawei,-100,226055318194627,40749774769,2024-09-04 10-55-50,15.49.115.51,-203093214,ims,218.139.99.114,502671598,-780972289,4550,61
huawei,-79,226055966514781,40755934321,2024-09-04 10-59-52,2.8.8.49,-996924353,internet,254.70.167.205,-623177591,1814932104,-16708,-92
huawei,-106,226057129376586,40793563484,2024-09-04 10-56-27,228.99.74.47,1194421394,ims,62.51.80.28,-2129639180,528886698,31314,-52
huawei,110,226054566059192,40740389927,2024-09-04 10-58-17,106.190.15.85,447000711,ims,254.53.55.148,-564573467,-227087065,-2566,-76
huawei,-101,226057685557483,40753474286,2024-09-04 10-58-54,166.237.18.215,404266833,ims,19.229.202.51,662931499,1082231592,-16836,-111
huawei,8,226053810014681,40737661825,2024-09-04 10-59-02,157.238.1.184,-529786092,ims,22.161.225.252,700414413,-1492119156,8334,25
huawei,-82,226052207358400,40772070460,2024-09-04 10-59-39,75.19.224.43,-1623373965,internet,9.133.72.202,938814263,1303226218,-15993,-77
huawei,119,226059039438857,40748389605,2024-09-04 10-56-37,219.56.63.36,-568118508,ims,124.236.145.149,643489932,1205443049,-21768,-37
huawei,57,226057902591990,40765282642,2024-09-04 10-56-36,222.213.119.254,1196405163,internet,163.103.198.49,1947524452,250704888,27471,14
huawei,-43,226054923994080,40779326272,2024-09-04 10-56-00,123.204.194.81,-698403126,internet,246.211.9.118,1486355106,1574224715,-30323,-128
huawei,126,226051769649355,40757907534,2024-09-04 10-55-15,247.244.14.24,1867295259,internet,115.73.231.47,2134757729,-1763862258,-26397,-81
huawei,91,226059082751912,40701300398,2024-09-04 10-57-40,135.3.2.56,1817091003,internet,113.254.173.97,457957096,700990974,11656,46
huawei,16,226057242902725,40773992596,2024-09-04 10-59-59,7.157.226.240,-114206298,internet,197.6.189.224,-1886845096,-1922009956,-26194,-90
huawei,6,226057996557631,40715811473,2024-09-04 10-57-05,196.85.149.162,2132137120,internet,214.80.112.41,-746795055,853682329,2749,-41
huawei,126,226051874618301,40727530441,2024-09-04 10-56-28,15.220.131.211,2011327996,ims,94.238.125.143,1656280702,1133454636,32485,26
huawei,-66,226050916214602,40730224122,2024-09-04 10-59-33,251.12.10.182,-1403761984,internet,1.10.253.93,1614336468,-236535535,5043,-69
huawei,-58,226057507093724,40736685922,2024-09-04 10-55-40,48.216.131.35,-341767011,internet,36.80.58.183,915187663,1897348494,-16371,-27
huawei,-104,226059524181472,40744892363,2024-09-04 10-56-31,157.184.155.190,-1737133517,ims,55.81.218.15,-1233062940,-147689988,7724,22
huawei,111,226057294385512,40785024146,2024-09-04 10-55-56,69.48.229.57,-1217379482,ims,142.43.171.13,-37737161,1215094278,-5818,-41
huawei,31,226051909953547,40707191208,2024-09-04 10-57-47,117.235.89.214,-298902797,internet,239.27.23.237,-1120158146,-1542197138,27607,114
huawei,-46,226055785994427,40771821168,2024-09-04 10-58-20,12.219.55.37,-1550198691,internet,21.111.44.61,2136596596,1991934693,-24146,-100
huawei,73,226058594231098,40761808731,2024-09-04 10-55-11,54.23.250.165,467035465,internet,132.2.64.48,-1318713317,1684594109,18395,-14
huawei,87,226056681897513,40700842615,2024-09-04 10-56-05,26.59.242.186,-746427133,ims,54.32.212.101,-917208281,-383992107,-4758,-41
huawei,-23,226051986454131,40759003009,2024-09-04 10-56-34,83.49.81.168,-170596656,internet,167.119.162.9,717710654,2114208109,32341,-45
huawei,117,226051481678838,40772232569,2024-09-04 10-58-05,82.153.253.222,-304359335,ims,107.115.201.176,741184556,209505955,1411,115
huawei,-4,226050143940783,40799615097,2024-09-04 10-55-33,143.189.251.50,-278642092,ims,152.228.242.44,-18817924,-375971724,-21371,-63
huawei,-16,226059847065538,40756863640,2024-09-04 10-59-19,11.166.228.248,-1237238696,internet,36.11.53.217,-2073201586,-2137207421,15287,-109
huawei,-90,226054677100353,40761820072,2024-09-04 10-55-12,40.59.100.40,1890659873,ims,222.133.171.209,540964173,337100612,-13692,90
huawei,97,226050610567563,40735755386,2024-09-04 10-57-48,132.164.132.189,628919718,ims,25.192.24.196,794140272,416024533,-2680,41
huawei,-58,226054332755144,40743665152,2024-09-04 10-55-18,63.113.216.52,1294420192,internet,14.4.72.190,1627814803,1700737496,-7803,126
huawei,-15,226058567408743,40756164429,2024-09-04 10-59-33,145.65.193.106,-376208212,ims,45.221.104.146,946522447,2099809573,-21793,20
huawei,125,226057916384718,40746332202,2024-09-04 10-58-43,49.186.16.212,1584005445,ims,159.213.165.188,1675430950,809811437,-4213,40
huawei,-106,226056713433036,40770564009,2024-09-04 10-59-58,38.177.144.125,-724543257,ims,185.130.189.247,739454341,1160689333,-24660,-28
huawei,-27,226055741118043,40723825065,2024-09-04 10-55-39,222.3.185.165,-365089004,internet,105.84.191.111,33405629,-1792465261,-1853,63
huawei,102,226051016455951,40724815232,2024-09-04 10-59-35,47.170.107.168,1383028448,ims,70.208.91.14,-323536609,-345513159,18529,21
huawei,-85,226055014145239,40768666804,2024-09-04 10-58-10,105.10.34.101,-1781412851,ims,244.39.233.187,284002135,-747409289,-24186,-110
huawei,38,226051616695505,40796875945,2024-09-04 10-58-53,80.85.203.175,-1859625538,ims,157.155.255.44,-1218648891,-1781193656,-7189,-76
huawei,-107,226055361495944,40741987966,2024-09-04 10-55-23,132.164.198.27,460593900,internet,178.200.122.20,-1472237032,-898148860,9362,-10
huawei,20,226050315630750,40763128818,2024-09-04 10-55-40,46.155.229.208,753664551,internet,182.53.60.5,301007520,200568710,-21830,38
huawei,-46,226052259361436,40788053822,2024-09-04 10-57-49,225.191.189.88,-96920470,internet,151.183.182.244,1000344412,1862388054,10613,93
huawei,-117,226050300376758,40725943816,2024-09-04 10-58-10,84.217.15.229,639581630,ims,124.137.157.248,1822610801,-1143729745,11435,-18
huawei,66,226050843469400,40760889218,2024-09-04 10-55-11,106.234.141.123,-1394055452,ims,217.174.24.249,2006287743,-919474599,-30224,-17
huawei,23,226057776638059,40787030244,2024-09-04 10-59-43,85.137.216.126,-565933645,internet,107.140.210.219,717923164,647401600,-19947,-58
huawei,16,226054468288414,40730455148,2024-09-04 10-58-08,98.23.116.241,-1484922401,internet,16.88.188.133,1343462928,103351954,-7615,125
huawei,-30,226052734613028,40711151646,2024-09-04 10-58-28,217.62.64.239,2139347871,internet,169.169.7.237,-312626318,-1010888395,25754,34
huawei,-2,226053546886936,40748405164,2024-09-04 10-57-51,164.197.83.230,-1095092823,ims,229.122.82.64,-913077660,723866456,-18449,30
huawei,26,226054017228510,40719132312,2024-09-04 10-59-08,38.204.41.159,1735917375,internet,41.123.22.59,-45356397,-1327730882,27343,-104
huawei,-67,226059204290803,40777297185,2024-09-04 10-59-42,82.136.94.217,2023195400,ims,221.142.204.133,1530580628,384742093,-25676,13
huawei,-113,226058820272914,40732095491,2024-09-04 10-58-16,147.129.94.188,930850564,ims,138.131.114.167,-1288965084,593404443,-31738,-28
huawei,-58,226058393077815,40716727159,2024-09-04 10-58-51,101.103.133.147,119171393,ims,185.148.121.94,70107073,69910318,140,16
huawei,97,226051397517063,40725325510,2024-09-04 10-59-44,162.237.222.142,1679954253,ims,170.190.238.175,521310829,-1538859511,-27964,2
huawei,34,226055406934559,40785457234,2024-09-04 10-57-14,193.198.72.0,-1114588067,ims,98.226.163.217,-405687156,407730534,15172,-52
huawei,-58,226052643056523,40788063971,2024-09-04 10-56-06,155.58.184.85,1250811852,ims,217.195.139.201,1132906901,478849911,28610,-9
huawei,-82,226052665179730,40742094281,2024-09-04 10-58-09,121.215.122.122,1442857089,ims,134.65.203.144,1964370397,-1416113014,-15234,104
huawei,-68,226052420310959,40722510412,2024-09-04 10-55-38,69.42.140.31,1713851437,internet,144.53.44.200,583527986,741885782,-20263,-97
huawei,32,226051261643893,40751413972,2024-09-04 10-56-39,6.241.119.156,417528693,internet,228.52.248.222,-1322209024,37678369,-13674,-97
huawei,-26,226050958371185,40799534172,2024-09-04 10-56-36,207.223.248.198,208425656,ims,19.17.62.18,839245673,-1588637229,-22469,90
huawei,36,226059741903124,40722940035,2024-09-04 10-59-13,4.237.150.85,407220241,internet,254.56.252.213,-881111884,-816273,5330,-88
huawei,56,226056508142085,40755329092,2024-09-04 10-55-10,148.149.115.117,142426318,internet,181.204.49.191,541798317,240270343,17804,-38
huawei,110,226051297416025,40790426423,2024-09-04 10-56-35,107.72.8.92,-1942380763,internet,36.21.124.97,1679140544,-1248034094,32351,-100
huawei,-86,226058388922046,40743994234,2024-09-04 10-59-55,86.170.19.203,-537186855,ims,228.25.227.31,1462459519,1784598884,13723,54
huawei,-98,226052463792523,40791614738,2024-09-04 10-56-53,0.235.84.196,1685658503,ims,192.104.175.210,-1896795081,1057251819,-25091,46
huawei,97,226059381970640,40771556336,2024-09-04 10-56-18,77.121.211.108,-392040886,ims,129.200.10.40,473439441,-604894880,-15154,-33
huawei,-54,226054043354814,40746661551,2024-09-04 10-59-32,56.101.55.82,964317425,ims,145.244.130.245,-1486872337,318832803,-24099,-72
huawei,5,226050067346230,40738677155,2024-09-04 10-55-40,168.18.173.222,-1746188253,internet,213.149.127.100,-1747490122,-1083342736,11788,-90
huawei,114,226053099149301,40798137431,2024-09-04 10-58-31,46.205.95.229,514282668,ims,222.182.166.147,-743107900,795474090,-26716,-100
huawei,-35,226059737545399,40754666855,2024-09-04 10-55-13,67.95.208.97,-533640028,ims,205.114.183.98,615018848,-62613278,-27015,-62
huawei,-100,226053600395847,40719565944,2024-09-04 10-59-52,62.223.78.148,1498691524,ims,163.42.197.13,-649262762,1542537280,-25469,-81
huawei,-55,226058777265185,40749692190,2024-09-04 10-58-44,15.192.102.191,1523982211,internet,213.143.67.124,1278753583,-2022507223,-479,-19
huawei,84,226050284353913,40733674829,2024-09-04 10-56-21,198.88.225.221,-1002220529,ims,159.197.206.48,-1730026658,1237705302,27711,-112
huawei,43,226056391109900,40763478699,2024-09-04 10-55-09,16.116.184.124,122556284,internet,6.50.240.17,1815633114,-1618995547,7262,110
huawei,-124,226055189218722,40738505156,2024-09-04 10-58-50,236.167.65.46,1933473630,internet,125.175.162.163,-479908322,-1970962794,20829,96
huawei,38,226051662623147,40750023360,2024-09-04 10-55-46,238.203.222.207,-78777879,ims,187.107.186.66,-970457258,-1484884056,-20256,-69
huawei,-4,226051769639089,40797320742,2024-09-04 10-57-10,226.140.46.136,52423526,internet,181.126.126.183,2058098177,-253518161,16322,-58
huawei,-63,226057484078482,40726055085,2024-09-04 10-58-19,7.127.172.63,-1329666750,internet,220.78.95.109,-673500833,-1676836436,5219,10
huawei,-115,226054067941261,40792619424,2024-09-04 10-57-01,13.195.88.99,-475925737,internet,25.175.80.181,617590298,588368964,-24345,60
huawei,66,226057887509196,40766361532,2024-09-04 10-55-21,111.199.175.8,1789143444,ims,121.248.165.234,-303013603,1064347073,-2025,-34
huawei,23,226051640004853,40715840243,2024-09-04 10-58-03,40.26.102.129,1459190706,internet,92.178.94.93,-1499701350,1702336551,-14740,-23
huawei,-16,226055277951624,40720482684,2024-09-04 10-57-59,186.41.13.194,-1820255683,ims,183.87.139.5,1118768319,-1531101265,2330,-6
huawei,69,226058218233695,40739666564,2024-09-04 10-56-19,210.96.246.76,-969642553,ims,70.112.181.227,1783208757,684315447,-12963,-23
huawei,3,226054672229464,40767816942,2024-09-04 10-55-01,14.223.20.21,-795191569,ims,239.38.136.129,-990395392,-1689809062,10240,-85
huawei,92,226056517979995,40727145429,2024-09-04 10-58-50,67.108.203.126,-1716033140,ims,50.2.174.115,-1979921199,951340084,13505,-48
huawei,45,226057506718426,40781349987,2024-09-04 10-57-00,135.103.224.193,-1197359846,internet,233.181.178.124,-1675376548,956393533,-30910,42
huawei,55,226051234938115,40707610307,2024-09-04 10-55-07,54.164.105.20,-858631383,ims,17.99.50.8,-597525079,2120251884,-29190,29
huawei,-35,226058886487727,40734683464,2024-09-04 10-56-27,245.52.212.174,-2914901,internet,251.248.80.241,915228372,-1456229487,30269,34
huawei,85,226053775618904,40733977835,2024-09-04 10-56-51,237.236.9.61,-336920821,internet,226.97.157.202,-687161297,2064198154,-1583,3
huawei,120,226052105182289,40767698291,2024-09-04 10-59-59,146.81.20.92,333004895,internet,239.167.173.133,120375246,1219886843,-15010,2
huawei,-44,226050905089771,40728668133,2024-09-04 10-56-36,247.231.111.19,924634314,ims,152.8.178.145,1134508021,2083775526,2390,-46
huawei,63,226055627320551,40793879487,2024-09-04 10-59-12,74.204.168.170,-641416723,ims,89.10.210.82,-2041037554,-2079450304,-9035,-5
huawei,114,226059931121688,40749230085,2024-09-04 10-59-07,183.171.240.206,2086516088,internet,136.73.69.25,-996461065,-1099579367,-15029,-58
huawei,-2,226052375676148,40764182885,2024-09-04 10-59-25,120.178.146.239,-1575187611,ims,153.158.238.54,1150855033,1682286625,31193,91
huawei,-32,226052105301761,40754348674,2024-09-04 10-59-13,29.230.240.45,1551536026,ims,154.60.175.187,-511800444,1393758572,-192,-58
huawei,-50,226056612876100,40786502835,2024-09-04 10-58-35,23.76.152.212,528347510,ims,171.29.98.207,2057663514,-1725302283,-9166,-53
huawei,79,226053349835328,40773030070,2024-09-04 10-57-33,4.46.197.107,203652025,internet,132.106.219.8,527873835,-429173169,5100,106
huawei,79,226058736565440,40724558985,2024-09-04 10-58-09,50.139.22.155,-429190320,ims,5.143.224.85,703415756,-1868077204,16669,33
huawei,27,226050645726891,40731348434,2024-09-04 10-57-18,229.156.107.88,2090675327,internet,37.117.190.207,-1547605980,-1938619370,11583,-21
huawei,-31,226051815424205,40744228390,2024-09-04 10-56-16,187.163.135.19,60154865,ims,163.122.81.108,-170585558,664185139,-22971,-95
huawei,23,226051083319317,40720704900,2024-09-04 10-59-11,81.240.96.250,-1110437651,ims,112.97.52.230,248949625,357059251,1998,17
huawei,76,226057597631594,40796382951,2024-09-04 10-57-45,88.62.4.155,-1283930804,ims,131.121.27.162,1217524267,-114512856,22374,-27
huawei,-127,226057528922264,40779457422,2024-09-04 10-59-47,195.207.84.2,1802755538,internet,24.232.30.9,1002158010,-1167234813,30299,-105
huawei,-9,226051518876149,40768235397,2024-09-04 10-57-22,152.253.146.2,-1423626885,ims,64.13.87.146,841308921,36822424,-4140,-126
huawei,91,226050889922891,40710813448,2024-09-04 10-55-22,79.181.159.184,1266723823,ims,2.122.91.93,1028462539,-39376982,-9670,-16
huawei,-68,226054824198820,40778692411,2024-09-04 10-55-16,159.81.122.226,-429285287,ims,177.120.66.237,1725807152,611132591,9121,114
huawei,16,226059002768297,40783805205,2024-09-04 10-57-18,39.199.244.146,-796431460,internet,133.60.161.83,828500132,1649540349,-17842,45
huawei,29,226059653927605,40741175091,2024-09-04 10-56-18,101.247.97.63,377711533,ims,68.190.178.95,-1690032380,-1264161093,-699,-107
huawei,-114,226050063699515,40799973644,2024-09-04 10-55-39,30.142.196.205,-323538402,ims,142.82.15.232,1186517535,-1049380562,19140,66
huawei,-63,226054561504613,40719940897,2024-09-04 10-56-27,128.37.75.100,-158869067,ims,192.108.138.232,-335479308,1092538720,25554,-26
huawei,-128,226051989207193,40736479557,2024-09-04 10-56-48,47.78.167.183,1316185010,ims,124.237.16.230,2004666858,-1220732203,31125,24
huawei,-121,226058873244625,40716724362,2024-09-04 10-55-11,149.107.197.7,-2101937289,internet,41.215.184.4,1848168121,2013057886,-32758,-71
huawei,26,226056301353009,40708119741,2024-09-04 10-56-32,138.41.244.233,-1427164737,ims,134.3.56.30,-592311190,611349433,31213,-116
huawei,59,226050505235076,40718218603,2024-09-04 10-59-09,109.143.139.236,905045327,ims,145.136.140.248,-184702949,-1934036308,-7982,109
huawei,-82,226053357039549,40719529876,2024-09-04 10-57-54,217.139.116.181,1737974388,internet,23.149.60.216,-776954332,-111709962,12754,-86
huawei,2,226059937597648,40721570810,2024-09-04 10-57-37,42.140.229.167,245034014,internet,26.177.231.184,-621744876,2085698593,21867,50
huawei,-106,226059258078679,40700914514,2024-09-04 10-58-59,3.161.66.24,973640455,ims,49.128.156.209,1437339727,65910598,-21140,-91
huawei,9,226052734426355,40782985276,2024-09-04 10-55-17,63.112.2.13,186658252,internet,107.83.5.110,-1640068400,1687310466,12021,-40
huawei,-115,226057092981649,40731289726,2024-09-04 10-55-08,60.124.234.187,-589390406,internet,141.251.109.163,1208563637,-270135753,26271,107
huawei,-20,226056226714390,40760948362,2024-09-04 10-59-35,209.85.160.192,-1869916348,ims,235.18.2.55,-1443965345,824624632,20861,39
huawei,-66,226051781550870,40785448093,2024-09-04 10-59-12,36.121.136.96,-1459829189,ims,223.159.212.126,-253467642,-1979669942,2942,-61
huawei,-30,226058143572086,40798847340,2024-09-04 10-57-40,220.57.1.192,-1708630580,internet,199.142.136.76,-1932131811,-1917971769,1717,-103
huawei,-73,226059724508783,40784231009,2024-09-04 10-56-08,45.113.99.213,-313826342,internet,3.182.5.52,-1928446865,928483375,1545,-75
huawei,9,226050068350396,40795072340,2024-09-04 10-55-49,107.249.142.153,1140791592,ims,196.254.248.186,-1593950847,-1949532000,14361,61
huawei,36,226058725811741,40703370204,2024-09-04 10-57-27,92.104.49.36,-1902923491,ims,93.247.92.226,-345760379,714681047,-655,-80
huawei,-28,226059285729859,40712796695,2024-09-04 10-59-14,234.58.117.109,2011602784,internet,210.148.13.65,-1207599690,-1698918901,7316,-20
huawei,57,226058621565045,40782528181,2024-09-04 10-59-05,230.161.72.67,-916472508,internet,105.153.28.138,2095120644,940053656,-7926,99
huawei,-76,226058837662993,40701510444,2024-09-04 10-58-42,63.235.176.114,-50505524,ims,85.54.85.154,-1596891423,-749595884,20760,110
huawei,98,226059482060294,40724975085,2024-09-04 10-55-34,190.46.217.122,530896820,internet,18.137.159.75,-1696471793,1413858111,9625,123
huawei,59,226053007180560,40725220738,2024-09-04 10-57-59,161.79.65.89,565713075,ims,9.15.89.67,1237272102,961073116,21182,-45
huawei,-73,226052333601145,40768443277,2024-09-04 10-55-05,26.219.54.56,-473279914,ims,53.43.180.70,1675981685,-775065103,710,-126
huawei,-126,226050181122599,40775886903,2024-09-04 10-56-15,207.209.63.72,-464291165,ims,101.109.176.34,-1427767824,-1689053536,-7738,-27
huawei,111,226053731428832,40790421036,2024-09-04 10-56-40,212.3.146.245,2081971759,internet,61.15.101.76,108135160,-1188535550,-14820,47
huawei,73,226053559032819,40712987844,2024-09-04 10-59-46,209.193.42.87,1396608021,ims,183.67.0.218,677342406,2031330526,-294,-46
huawei,39,226050037050262,40795302973,2024-09-04 10-58-31,62.37.238.203,1606542116,ims,8.31.251.57,-19211378,-317662882,-27092,-110
huawei,-89,226057721407262,40789431343,2024-09-04 10-58-18,223.68.87.141,1126108782,internet,243.149.71.203,655984559,59351453,-18882,-89
huawei,-93,226050707604533,40727305055,2024-09-04 10-58-58,123.222.160.167,-1898089038,ims,152.196.94.199,-1243615106,499300096,25980,-96
huawei,21,226056362657901,40705784320,2024-09-04 10-58-34,25.209.254.39,-796361119,internet,21.247.35.224,66011307,-2065640047,-9658,-110
huawei,66,226055727233182,40713073491,2024-09-04 10-56-20,85.155.123.214,1444423229,internet,47.191.254.2,30585429,614423795,6668,-21
huawei,49,226050568143760,40776740796,2024-09-04 10-56-15,160.141.211.130,74906032,internet,41.208.34.246,474831735,1341362166,-31321,-11
huawei,-92,226058598116920,40795925361,2024-09-04 10-55-19,129.87.123.176,-2072052808,internet,2.206.3.81,1797451225,-60261682,27239,38
huawei,-65,226050099759300,40718681328,2024-09-04 10-59-55,124.146.68.156,-1467498153,internet,108.226.193.101,-122810105,-1664734165,30652,-96
huawei,-59,226054469653255,40721922151,2024-09-04 10-57-57,226.113.31.205,-1789379402,ims,4.135.171.147,-493809487,-7999987,-10118,77
