src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,HEQ,-56,121,2024-09-04 02-33-22,40779621783,10299,40702076555
alcatel,uWzJ,60,-4,2024-09-04 02-33-24,40700799939,15561,40710097550
alcatel,gKjXcF,-79,-8,2024-09-04 02-31-50,40795379481,-10627,40717963878
alcatel,PwIHO,-86,31,2024-09-04 02-32-53,40799237664,21531,40787765555
alcatel,DCFKIN,16,43,2024-09-04 02-30-41,40735991660,-17879,40756364400
alcatel,KiUNJ,-49,-123,2024-09-04 02-30-41,40779582569,-7911,40724953476
alcatel,sCCUZQ,-65,-39,2024-09-04 02-34-42,40776775445,-22547,40755535360
alcatel,NpLjr,125,96,2024-09-04 02-30-37,40723262532,24936,40794446305
alcatel,rlk,115,108,2024-09-04 02-34-16,40777865231,-2502,40745513843
alcatel,nNtq,50,-106,2024-09-04 02-31-01,40747888233,1642,40737455980
alcatel,mUR,40,101,2024-09-04 02-33-27,40777010306,23062,40755954271
alcatel,GeOR,-70,-33,2024-09-04 02-34-21,40739441281,17819,40770111492
alcatel,GjLaEQ,-83,111,2024-09-04 02-34-50,40710079976,-8914,40729879487
alcatel,ItRHgh,37,102,2024-09-04 02-33-40,40781196444,10750,40733575371
alcatel,ZsU,45,83,2024-09-04 02-34-23,40725320061,-19166,40730150836
alcatel,KYgxc,4,82,2024-09-04 02-30-17,40761824925,2677,40712047742
alcatel,piXL,-94,-10,2024-09-04 02-34-17,40706150400,10262,40703086841
alcatel,gdNb,-79,-66,2024-09-04 02-31-21,40725212733,-30660,40719207450
alcatel,kJZaFz,-97,64,2024-09-04 02-34-19,40779181026,-1520,40773244128
alcatel,ksiz,-22,32,2024-09-04 02-32-51,40708698649,15859,40780221079
alcatel,HJtbEh,29,24,2024-09-04 02-33-30,40792100044,-19169,40710674810
alcatel,lYPqw,124,1,2024-09-04 02-31-38,40723957641,-15586,40701137464
alcatel,tyaG,45,25,2024-09-04 02-32-19,40754883529,-12629,40723614891
alcatel,jwd,-122,-79,2024-09-04 02-32-31,40763288215,23413,40704454325
alcatel,GRu,-123,60,2024-09-04 02-30-43,40785750009,17933,40745197649
alcatel,mvS,109,67,2024-09-04 02-34-01,40757470658,-2704,40762579083
alcatel,IkoHk,66,50,2024-09-04 02-33-54,40709489822,20275,40753881382
alcatel,ETKu,78,-15,2024-09-04 02-31-35,40773260693,21642,40787373931
alcatel,hRxjO,34,-36,2024-09-04 02-32-04,40775272172,-12233,40770058596
alcatel,qaPM,-93,26,2024-09-04 02-34-30,40721154710,16651,40756363422
alcatel,QrqtYu,72,-73,2024-09-04 02-32-10,40716425351,-30104,40726400087
alcatel,dCzaa,49,-5,2024-09-04 02-31-33,40705820400,-31912,40711051491
alcatel,AuJUKF,-52,96,2024-09-04 02-31-46,40759425309,-7538,40749782512
alcatel,ZNB,-32,78,2024-09-04 02-33-41,40700103521,15798,40724594226
alcatel,ujd,-6,-62,2024-09-04 02-34-10,40711588564,-12528,40758848941
alcatel,uKEE,35,47,2024-09-04 02-34-26,40727619849,23607,40708407510
alcatel,OEuen,-29,-105,2024-09-04 02-32-26,40705607831,-29464,40755274751
alcatel,bwG,2,-87,2024-09-04 02-33-57,40715064942,27868,40778433560
alcatel,wgJQp,3,86,2024-09-04 02-31-14,40776571844,28825,40762443631
alcatel,GYRwLf,-51,-51,2024-09-04 02-32-16,40733148199,-10900,40752464148
alcatel,UHm,52,83,2024-09-04 02-33-17,40708549895,-21476,40784564322
alcatel,QHlsd,-63,-39,2024-09-04 02-32-36,40749033316,-23201,40774559141
alcatel,ozIYBE,51,32,2024-09-04 02-31-56,40786345192,-7209,40713782575
alcatel,NsUpIW,28,-41,2024-09-04 02-30-20,40798621520,-19325,40772777467
alcatel,qocXJj,-5,99,2024-09-04 02-30-45,40740060768,-18706,40758170382
alcatel,VSDO,113,96,2024-09-04 02-33-24,40773387711,-17774,40703464342
alcatel,gdFC,-112,-21,2024-09-04 02-32-03,40751853817,3255,40717109846
alcatel,FPq,-22,-98,2024-09-04 02-35-00,40713058012,-28406,40745784505
alcatel,GiT,-114,-98,2024-09-04 02-31-56,40705714331,-8412,40709901612
alcatel,dZYcYS,30,-64,2024-09-04 02-34-30,40771679472,19030,40765578523
alcatel,VTWzpF,17,-42,2024-09-04 02-32-09,40752163454,-10239,40700704181
alcatel,hDxpaC,-57,48,2024-09-04 02-30-23,40700888978,-22392,40761936040
alcatel,bzQ,-22,122,2024-09-04 02-31-40,40742307906,-17646,40708473882
alcatel,XuLzkK,-50,71,2024-09-04 02-33-08,40724361108,26836,40720346171
alcatel,DqhC,-2,-88,2024-09-04 02-33-24,40797967085,19212,40790419055
alcatel,sOXeLt,122,44,2024-09-04 02-33-47,40798807796,-27038,40720361134
alcatel,ZWm,-97,-38,2024-09-04 02-34-11,40733100087,-7413,40732959704
alcatel,UVWH,37,69,2024-09-04 02-34-45,40767234367,-19585,40771714075
alcatel,Gop,77,53,2024-09-04 02-31-17,40719885129,-21509,40793082564
alcatel,mgy,-84,5,2024-09-04 02-31-36,40781707468,5954,40729962153
alcatel,cmnXiQ,55,9,2024-09-04 02-31-51,40739952832,31692,40716845514
alcatel,cbnBk,-120,-60,2024-09-04 02-30-59,40788979079,-31312,40791388193
alcatel,fUnEI,-73,-124,2024-09-04 02-33-27,40769277168,10241,40773446314
alcatel,ywEQ,-24,81,2024-09-04 02-31-36,40795720748,-11269,40752453589
alcatel,jVyV,-24,-126,2024-09-04 02-34-50,40720423683,27032,40766955995
alcatel,ckOt,-44,-99,2024-09-04 02-33-41,40775423253,21223,40723138421
alcatel,YtYdPf,125,-32,2024-09-04 02-34-07,40735628265,-30661,40750203173
alcatel,tdoJwe,14,-84,2024-09-04 02-31-51,40755968622,15011,40726263304
alcatel,NNIW,118,-100,2024-09-04 02-34-38,40709761188,6091,40716204388
alcatel,YAzc,80,-107,2024-09-04 02-33-27,40776845567,-2380,40754734082
alcatel,CMgA,-1,82,2024-09-04 02-30-48,40715610061,3323,40723870876
alcatel,pNuSt,124,13,2024-09-04 02-33-57,40714962533,-6098,40719187736
alcatel,EPyBfF,-98,11,2024-09-04 02-33-29,40736331841,-3912,40750182916
alcatel,oiEi,-20,-98,2024-09-04 02-30-03,40724085507,5713,40732896241
alcatel,hQeH,-118,-57,2024-09-04 02-32-20,40759467572,-2526,40776825996
alcatel,iUTl,22,-86,2024-09-04 02-31-47,40760577901,23765,40768330040
alcatel,OpPOoR,-93,-36,2024-09-04 02-32-53,40732482891,-14099,40743045570
alcatel,DWYvC,83,56,2024-09-04 02-31-23,40789164429,1737,40741265643
alcatel,yxe,57,70,2024-09-04 02-32-36,40733897338,-214,40732128474
alcatel,tgYt,36,65,2024-09-04 02-31-11,40748832282,32136,40797904769
alcatel,tJL,72,125,2024-09-04 02-30-49,40777734878,-16253,40708581321
alcatel,xjQoK,-84,106,2024-09-04 02-31-17,40702717759,28758,40788801997
alcatel,OkAom,26,-124,2024-09-04 02-32-49,40763481930,30036,40714868292
alcatel,CcY,-127,119,2024-09-04 02-33-10,40757871743,20935,40775382443
alcatel,DcuNb,89,110,2024-09-04 02-34-33,40792936916,-1835,40738443957
alcatel,RmtL,-4,-76,2024-09-04 02-33-59,40744217659,29354,40789184400
alcatel,tZjDke,-55,-77,2024-09-04 02-33-11,40792924896,-27886,40785454844
alcatel,tfID,-108,123,2024-09-04 02-33-43,40720270895,-25293,40734100583
alcatel,IueKo,34,-38,2024-09-04 02-33-23,40790964202,-27306,40711571903
alcatel,WnDa,-55,-110,2024-09-04 02-31-55,40798600936,-21979,40708275252
alcatel,tQpS,-80,-42,2024-09-04 02-34-28,40700160208,23212,40746415621
alcatel,JIAo,-10,12,2024-09-04 02-33-15,40789063051,-5776,40760093717
alcatel,fmlP,106,22,2024-09-04 02-32-58,40719308425,23069,40717166764
alcatel,WSPUj,-100,-117,2024-09-04 02-33-57,40741458442,-6303,40755416806
alcatel,dnw,95,-59,2024-09-04 02-31-36,40750116372,16489,40702942959
alcatel,Byb,-40,-118,2024-09-04 02-34-14,40722803386,-32079,40791578571
alcatel,iQQF,13,-94,2024-09-04 02-31-57,40778921981,9687,40759860109
alcatel,ByCfXj,107,123,2024-09-04 02-33-32,40731602605,20366,40773811073
alcatel,wae,-23,-36,2024-09-04 02-31-22,40777639068,-7252,40738900187
alcatel,oRpdsP,76,75,2024-09-04 02-30-21,40763266957,16773,40770630549
alcatel,hDcjgJ,-3,-54,2024-09-04 02-33-58,40787294210,-3989,40717937904
alcatel,YbSV,-9,100,2024-09-04 02-30-40,40747362290,11017,40723586204
alcatel,nHQMD,-104,-79,2024-09-04 02-30-07,40781361434,2008,40704119892
alcatel,FlMA,125,80,2024-09-04 02-33-22,40784725710,27525,40784530587
alcatel,wuii,62,-91,2024-09-04 02-34-55,40725434709,-595,40795909338
alcatel,DzG,-4,-120,2024-09-04 02-34-45,40731496618,14050,40734398449
alcatel,NvPT,-51,-71,2024-09-04 02-33-03,40794814791,18818,40761356654
alcatel,Stos,0,-37,2024-09-04 02-34-52,40778390857,-28279,40704332299
alcatel,hRFViv,45,-27,2024-09-04 02-33-21,40722041265,-6616,40778425059
alcatel,EAxEu,-22,-27,2024-09-04 02-32-32,40722763553,-167,40726387376
alcatel,oZJ,-89,40,2024-09-04 02-32-16,40734208763,-3802,40775744459
alcatel,VCYs,48,-128,2024-09-04 02-32-15,40769353767,20064,40772167705
alcatel,mwJ,-113,94,2024-09-04 02-33-51,40769799431,-20672,40738562945
alcatel,jbjHM,-112,-70,2024-09-04 02-34-34,40778538372,32009,40706248640
alcatel,ZTOa,-35,118,2024-09-04 02-30-13,40713666629,30527,40773107335
alcatel,FOrGvE,-119,66,2024-09-04 02-34-19,40792123595,-5192,40731145862
alcatel,zkb,80,97,2024-09-04 02-31-36,40730657369,20392,40760594712
alcatel,PKhl,116,124,2024-09-04 02-34-15,40773088158,17957,40745652782
alcatel,Qep,110,-35,2024-09-04 02-32-29,40791136333,20599,40708658743
alcatel,gwHCh,-82,-87,2024-09-04 02-34-18,40787539155,24184,40736780423
alcatel,ceiT,72,105,2024-09-04 02-35-00,40721245029,20854,40704093584
alcatel,PJIluA,-14,82,2024-09-04 02-33-36,40778138949,-19189,40779104123
alcatel,WZPVs,-91,102,2024-09-04 02-31-56,40738493093,-30424,40781137566
alcatel,CYIzd,27,68,2024-09-04 02-33-56,40787412628,-10415,40731762397
alcatel,Abl,57,-25,2024-09-04 02-33-55,40720061530,-26847,40784493311
alcatel,QRs,-27,47,2024-09-04 02-32-29,40780478968,15622,40774381414
alcatel,Pqqi,-77,-51,2024-09-04 02-30-08,40797347656,-24658,40749707271
alcatel,wcY,73,93,2024-09-04 02-33-32,40712247731,-18266,40766727394
alcatel,aUAJ,3,-82,2024-09-04 02-34-26,40701086176,12484,40752397204
alcatel,LnMjy,-62,48,2024-09-04 02-34-15,40792858447,25961,40737095570
alcatel,AUZr,75,-89,2024-09-04 02-32-24,40770708024,-12936,40713032439
alcatel,gNeyDv,-43,-58,2024-09-04 02-30-34,40712637202,-29096,40703516666
alcatel,HRNd,51,-11,2024-09-04 02-34-02,40747651803,2072,40704639477
alcatel,Osgkxa,200,7,2024-09-04 02-32-24,40715311757,-23447,40726672434
alcatel,uCuFU,12,15,2024-09-04 02-31-24,40765436239,1533,40772444951
alcatel,QAbu,0,-124,2024-09-04 02-32-13,40772415646,-964,40705359806
alcatel,AnCPf,-57,124,2024-09-04 02-34-28,40703129789,26469,40704662876
alcatel,ysP,-103,-47,2024-09-04 02-33-11,40742742938,-25080,40745293241
alcatel,gpR,75,34,2024-09-04 02-32-33,40768723789,-29652,40778876298
alcatel,MzWZf,11,32,2024-09-04 02-32-44,40780511190,20350,40789315364
alcatel,zlFZ,12,-109,2024-09-04 02-34-35,40779202759,-28699,40718473909
alcatel,oFTL,-10,30,2024-09-04 02-33-04,40782856359,5366,40704828006
alcatel,HSDU,22,31,2024-09-04 02-34-41,40775311074,-30734,40774422703
alcatel,TzxIT,50,24,2024-09-04 02-33-00,40740024646,-10311,40771786246
alcatel,BDQi,-93,-17,2024-09-04 02-34-31,40717528034,28815,40769645602
alcatel,lnGTE,-104,51,2024-09-04 02-33-29,40742583243,-25285,40785890954
alcatel,ihnwF,32,-44,2024-09-04 02-32-01,40757526729,-30266,40775474405
alcatel,XLchH,66,-62,2024-09-04 02-34-06,40750251059,19106,40798191392
alcatel,ubrz,-73,-123,2024-09-04 02-33-39,40760219446,13381,40713035518
alcatel,zHxZS,5,-111,2024-09-04 02-32-32,40779358623,25953,40771647284
alcatel,ytmKS,113,-35,2024-09-04 02-33-51,40703426524,21576,40740413443
alcatel,uwkn,-57,45,2024-09-04 02-31-38,40758051308,32052,40742936915
alcatel,efpVo,-112,-2,2024-09-04 02-34-36,40725219798,18714,40798314221
alcatel,dKfiXt,119,30,2024-09-04 02-30-28,40792924773,-16747,40779588456
alcatel,BYu,-29,89,2024-09-04 02-34-29,40714123641,-2242,40724829674
alcatel,nPkN,-30,-20,2024-09-04 02-33-57,40777145389,-170,40702512162
alcatel,Spck,13,-102,2024-09-04 02-31-55,40729077455,-23338,40761220536
alcatel,CwrVa,-30,108,2024-09-04 02-33-17,40792777778,-9462,40752495539
alcatel,WKh,-104,1,2024-09-04 02-33-24,40740775366,7981,40718174748
alcatel,XlHBm,-101,-21,2024-09-04 02-33-50,40704164281,-10240,40726173664
alcatel,biWAD,125,-13,2024-09-04 02-35-01,40751091320,20551,40710688898
alcatel,nuXdUc,-66,38,2024-09-04 02-34-20,40743374164,22324,40719079670
alcatel,rcR,103,-82,2024-09-04 02-34-35,40760117100,2317,40742791723
alcatel,aAWupq,-46,-18,2024-09-04 02-30-48,40702040497,-31035,40703225701
alcatel,qmyU,-5,64,2024-09-04 02-32-47,40701967309,-16884,40781801185
alcatel,ejSVPA,-13,-82,2024-09-04 02-33-19,40705558381,19887,40795908137
alcatel,wuFBn,12,58,2024-09-04 02-33-05,40726572770,-28097,40771422485
alcatel,BUi,-30,43,2024-09-04 02-34-30,40701172402,21284,40743534819
alcatel,txuD,122,93,2024-09-04 02-33-51,40720887555,-298,40789453462
alcatel,xlaW,-71,112,2024-09-04 02-30-11,40739371316,-6095,40710747865
alcatel,zvf,108,60,2024-09-04 02-31-27,40766809377,-9009,40701524674
alcatel,hDp,60,113,2024-09-04 02-33-08,40722924542,17886,40751674045
alcatel,Mev,-84,-57,2024-09-04 02-34-35,40709677737,-25909,40788563088
alcatel,fSVGZk,-124,-71,2024-09-04 02-31-11,40729639989,-17876,40782847605
alcatel,Lmj,108,-39,2024-09-04 02-31-14,40732357865,15268,40792684738
alcatel,bBpEzK,-94,-117,2024-09-04 02-32-13,40761377948,4686,40736524837
alcatel,nlY,54,2,2024-09-04 02-31-30,40745729765,-14878,40741770387
alcatel,yXvIKm,33,95,2024-09-04 02-34-00,40760388644,13209,40799194999
alcatel,JIvoPI,70,-51,2024-09-04 02-34-28,40766649384,-18408,40719407196
alcatel,HwZgl,0,-46,2024-09-04 02-30-49,40779931693,26482,40715011976
alcatel,ozuVK,29,-26,2024-09-04 02-34-31,40794689871,1280,40794877219
alcatel,iWCKeT,49,6,2024-09-04 02-34-18,40754439296,9640,40776073065
alcatel,VGF,-59,-121,2024-09-04 02-30-04,40722073628,-21325,40731595443
alcatel,mEzI,11,-88,2024-09-04 02-33-00,40705121366,18749,40786495596
alcatel,FYjDFx,40,-59,2024-09-04 02-33-35,40723362076,1453,40723705643
alcatel,XSEYx,-26,-28,2024-09-04 02-34-33,40759266127,-7727,40731863262
alcatel,wSXz,-96,-91,2024-09-04 02-33-59,40750442293,15646,40787324661
alcatel,WrNKU,-86,-76,2024-09-04 02-34-51,40776212523,-31454,40745962442
alcatel,uhwwX,81,-44,2024-09-04 02-34-23,40769979693,30760,40734880129
alcatel,epk,49,84,2024-09-04 02-34-01,40762675001,13277,40786602260
alcatel,aSxA,105,-95,2024-09-04 02-34-29,40777047638,14579,40780192702
alcatel,ZOqZzL,-116,-71,2024-09-04 02-33-52,40748942683,6992,40710542944
alcatel,RgT,85,-26,2024-09-04 02-31-11,40772908122,23689,40747763525
alcatel,Lwkif,27,22,2024-09-04 02-30-45,40721378257,16534,40780064549
alcatel,OsbJKH,51,-112,2024-09-04 02-34-20,40783206606,7793,40745145883
alcatel,sgu,12,85,2024-09-04 02-31-16,40785416342,15690,40768126043
alcatel,gWV,105,115,2024-09-04 02-30-09,40780776359,-23647,40732715913
alcatel,bRmdU,-123,-27,2024-09-04 02-33-51,40767962387,-28950,40707412234
alcatel,BcdLe,-96,49,2024-09-04 02-30-47,40766300490,-12616,40738094245
alcatel,jWOgq,-61,60,2024-09-04 02-30-21,40702041942,-29404,40718776665
alcatel,ubK,-17,-39,2024-09-04 02-33-55,40709458011,-30176,40755119334
alcatel,Wnf,-108,93,2024-09-04 02-34-46,40711196481,24838,40797317819
alcatel,oRy,47,-4,2024-09-04 02-31-56,40787772773,28643,40751004536
alcatel,dfXIEY,-13,-115,2024-09-04 02-32-12,40797666284,-6687,40730548696
alcatel,qVkBN,101,-45,2024-09-04 02-30-44,40711412506,5825,40798523161
alcatel,JLJq,-2,-28,2024-09-04 02-33-27,40724816235,4744,40728348771
alcatel,ihJnn,-62,92,2024-09-04 02-32-22,40731051370,-22172,40759784047
alcatel,aqrk,-21,-8,2024-09-04 02-31-58,40700692668,14134,40774258519
alcatel,VggoCo,94,-32,2024-09-04 02-30-23,40736940682,29486,40715276329
alcatel,hUDhbi,-91,-87,2024-09-04 02-30-19,40722662866,-334,40736748904
alcatel,mIasSK,-65,7,2024-09-04 02-31-23,40709037933,-4545,40721157266
alcatel,kzoQhC,-68,-69,2024-09-04 02-34-29,40796730502,-7838,40732323884
alcatel,pdAT,-108,38,2024-09-04 02-32-26,40789935241,23977,40778829405
alcatel,zxNMj,13,-24,2024-09-04 02-30-54,40761958434,-22347,40755804749
alcatel,SKJdp,101,-60,2024-09-04 02-34-23,40738326486,19889,40704973359
alcatel,NBJtcS,103,30,2024-09-04 02-31-16,40771043399,6538,40718431175
alcatel,IaR,7,10,2024-09-04 02-30-08,40715237760,11853,40709815551
alcatel,txH,-49,-104,2024-09-04 02-30-24,40735940452,2755,40778952785
alcatel,CciIa,-50,-85,2024-09-04 02-34-07,40777416851,12155,40721197792
alcatel,fEd,-93,112,2024-09-04 02-33-08,40705318029,-19559,40792451855
alcatel,FDVUFR,125,104,2024-09-04 02-32-15,40798169114,-9188,40799156910
alcatel,VPrVJW,3,106,2024-09-04 02-31-41,40767280316,-32632,40712220874
alcatel,Xlnx,-100,36,2024-09-04 02-34-57,40759987443,-14073,40746405836
alcatel,jFrQOC,-83,88,2024-09-04 02-32-00,40796607421,-18476,40716139451
alcatel,kjlQ,5,-49,2024-09-04 02-34-53,40738373406,9333,40774745777
alcatel,whw,-62,-88,2024-09-04 02-34-13,40715010445,-3999,40742284358
alcatel,GoxN,49,8,2024-09-04 02-30-05,40731405808,15834,40759115348
alcatel,dcONY,13,-50,2024-09-04 02-33-54,40750775196,-153,40776042397
alcatel,OqX,31,84,2024-09-04 02-33-07,40773704204,-15307,40730116624
alcatel,fmBSw,-19,62,2024-09-04 02-32-48,40707636137,24202,40749437043
alcatel,zBo,19,-125,2024-09-04 02-33-42,40796281983,-29806,40793855238
alcatel,OZThvA,100,-10,2024-09-04 02-31-38,40729865184,-16405,40718995040
alcatel,vix,12,-24,2024-09-04 02-31-27,40759540733,26400,40702608901
alcatel,tKkLK,54,37,2024-09-04 02-34-46,40735526436,3374,40767480746
alcatel,cAsmGf,-38,-8,2024-09-04 02-30-48,40796673166,5146,40731327491
alcatel,ZMTpq,-33,-92,2024-09-04 02-32-51,40769614155,22978,40744369619
alcatel,kqiwlk,-5,-128,2024-09-04 02-33-55,40755217380,32543,40711118616
alcatel,DIJ,-89,4,2024-09-04 02-30-18,40799992387,-16983,40743937608
alcatel,gEzepa,-92,-5,2024-09-04 02-31-18,40776503089,2499,40725328550
alcatel,mFdcJ,70,-42,2024-09-04 02-30-01,40772657681,-24816,40729940573
alcatel,sDje,95,68,2024-09-04 02-30-25,40743880947,-14076,40715089967
alcatel,xbBwR,-76,48,2024-09-04 02-31-16,40785124237,-6915,40799815730
alcatel,RvcS,36,-16,2024-09-04 02-30-50,40779743431,4910,40777666330
alcatel,lggx,105,16,2024-09-04 02-32-50,40777317371,-19358,40758244999
alcatel,dxUV,25,-115,2024-09-04 02-31-08,40753559174,-12597,40772788609
alcatel,adR,96,-112,2024-09-04 02-33-43,40781608015,8643,40719700492
alcatel,kOJu,62,33,2024-09-04 02-32-48,40754397703,-3757,40766630682
alcatel,ayC,57,119,2024-09-04 02-32-45,40770654834,11436,40752411707
alcatel,dLIFQ,-56,-77,2024-09-04 02-33-38,40757555512,-17957,40715909049
alcatel,iIMNMX,-12,-92,2024-09-04 02-32-05,40731237738,-14073,40718287042
alcatel,YoErk,-16,-48,2024-09-04 02-32-55,40759887358,-22974,40713824800
alcatel,PgmEn,52,101,2024-09-04 02-31-52,40778840727,-1093,40727149784
alcatel,EtijF,-80,60,2024-09-04 02-35-01,40797690570,-32087,40756856841
alcatel,cukKOD,119,-31,2024-09-04 02-33-30,40715840826,20672,40736539861
alcatel,OVWTtN,-116,121,2024-09-04 02-31-56,40765512417,14481,40750914572
alcatel,tDpKvh,52,-47,2024-09-04 02-31-45,40786756766,24829,40790712782
alcatel,pqBgO,108,44,2024-09-04 02-30-01,40783432445,4995,40736785318
alcatel,bIW,-99,-124,2024-09-04 02-33-01,40702270048,-61,40778648893
alcatel,MivFoo,-7,69,2024-09-04 02-31-26,40721145799,-14393,40799211820
alcatel,PDAO,67,-70,2024-09-04 02-34-22,40762085889,-29721,40781057116
alcatel,IMxMzr,-30,-86,2024-09-04 02-32-09,40756145156,19022,40707586251
alcatel,XdeFx,-114,21,2024-09-04 02-34-47,40717581682,12024,40754600672
alcatel,TkeARs,-112,32,2024-09-04 02-31-09,40752430259,-8503,40750058347
alcatel,MiLeYg,79,-54,2024-09-04 02-30-19,40768122003,-28306,40768822960
alcatel,deE,69,-84,2024-09-04 02-33-17,40708360661,-30170,40734361030
alcatel,vao,113,112,2024-09-04 02-30-06,40775323245,-28351,40711902210
