src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-121,226057178040482,40753801434,2024-09-03 21-18-15,35.60.117.54,-1041967399,ims,126.175.180.15,484991286,-2015366736,-20205,93
huawei,-90,226050552386249,40738794319,2024-09-03 21-17-02,95.212.74.37,-1113122881,ims,65.226.101.172,-1116812334,1030995221,-7395,-116
huawei,-29,226051812950849,40726834877,2024-09-03 21-19-04,229.42.71.205,-1649466865,ims,36.122.120.150,-1612444751,746674250,-20705,27
huawei,-82,226050998165384,40785281516,2024-09-03 21-18-29,102.192.250.26,1096953762,ims,189.50.200.193,52782648,1815330512,3778,-94
huawei,106,226059830171906,40782762944,2024-09-03 21-15-14,103.215.59.200,1305361400,internet,210.244.156.94,1055318903,-1863865312,21788,82
huawei,14,226053058981709,40708295847,2024-09-03 21-19-36,114.239.146.217,-1971743532,internet,9.3.135.198,1278610082,-1754484203,-12516,45
huawei,-128,226051874780151,40778160289,2024-09-03 21-16-11,88.167.20.10,-1359724233,internet,183.142.126.39,-1473900339,-1493852608,-21756,-21
huawei,-22,226059385236739,40738243889,2024-09-03 21-16-51,46.144.69.16,-839312664,ims,208.162.58.249,-70380879,-216184528,25104,-83
huawei,-12,226054000107171,40771815016,2024-09-03 21-16-51,38.81.247.121,169713185,internet,7.16.247.235,1679371707,-1996928567,2475,-39
huawei,113,226055466107887,40787302248,2024-09-03 21-17-09,160.62.8.50,1773480724,internet,25.34.135.163,-596099527,-1116354537,15900,40
huawei,-27,226054360476828,40785387713,2024-09-03 21-17-25,117.89.38.202,-596413136,internet,164.239.196.93,-999828780,277548508,-3168,-91
huawei,13,226051949688293,40739673241,2024-09-03 21-19-59,31.127.42.207,1112205249,internet,185.225.38.201,-1759648577,-464155673,-20317,-19
huawei,75,226050810744341,40736585910,2024-09-03 21-16-31,50.94.188.52,-1493106032,ims,76.182.209.77,1489170169,-1644347177,-7658,39
huawei,-96,226058236700912,40715067464,2024-09-03 21-19-20,91.116.8.80,-429515767,ims,248.167.78.88,-451982640,-1388946463,28664,38
huawei,-128,226058635456800,40741508172,2024-09-03 21-15-07,215.132.245.72,2023050674,internet,35.145.37.96,-1877394742,-1084394801,-17000,-12
huawei,9,226056032179147,40763473551,2024-09-03 21-15-33,51.172.202.245,1641624723,ims,0.224.160.237,-1514685609,-716001075,28223,-101
huawei,-19,226055470269490,40768428875,2024-09-03 21-15-41,127.204.175.132,-2006317146,ims,6.52.87.30,-737172717,-459640228,17157,-20
huawei,-28,226057082635704,40707414198,2024-09-03 21-19-43,96.31.86.92,-1886082683,internet,217.96.121.125,2041838245,-703730328,28254,77
huawei,-124,226051929690041,40752972421,2024-09-03 21-18-49,120.74.199.146,-1133156274,ims,61.137.99.53,40280465,2024285039,-25309,-7
huawei,35,226051728126636,40777804633,2024-09-03 21-18-50,102.63.6.39,1701035214,ims,75.57.196.125,2061444399,-1804229459,-26603,48
huawei,-107,226053398166343,40786141709,2024-09-03 21-16-58,94.33.229.184,1986100274,internet,179.210.174.32,-1761832990,-1479746904,18035,-16
huawei,10,226051908734222,40730817909,2024-09-03 21-19-26,49.60.169.214,670958592,internet,49.56.239.125,469385921,-2106983810,-115,87
huawei,14,226051869160001,40722123081,2024-09-03 21-19-56,148.36.55.54,1653584634,ims,186.254.145.174,-1803444819,1078181127,-16642,-39
huawei,-29,226054061386849,40779409653,2024-09-03 21-15-46,167.194.7.6,-373390139,ims,200.229.95.27,823633210,1733459875,1239,-87
huawei,-69,226053035980566,40786812548,2024-09-03 21-18-12,176.132.87.232,1049371331,ims,24.105.145.179,439506106,692713119,-3883,-37
huawei,-118,226050794021579,40771262204,2024-09-03 21-19-44,114.59.243.95,-190494205,ims,40.210.239.40,612677010,-1445810379,-9008,-9
huawei,67,226053397478489,40786190385,2024-09-03 21-19-45,25.119.80.18,1013259276,ims,24.32.238.206,-69659032,-1692928667,-13604,87
huawei,51,226053165806976,40716583064,2024-09-03 21-19-21,252.147.213.55,-1473214141,ims,203.139.231.141,1625700417,-294291197,-5715,58
huawei,46,226053384695625,40757535738,2024-09-03 21-15-52,22.129.68.60,-1968598163,internet,214.74.234.250,30844955,677094935,9098,-44
huawei,11,226055133073316,40731108034,2024-09-03 21-18-04,112.176.150.147,793678806,ims,109.100.123.4,302045250,498448453,-8323,-44
huawei,-45,226059749158949,40747084938,2024-09-03 21-18-42,175.149.236.146,372529729,ims,81.243.116.100,-566056246,2118193023,-25532,44
huawei,63,226057899953937,40706069322,2024-09-03 21-15-05,108.115.63.157,1798783966,internet,170.29.234.66,586661087,-945843652,-30300,-75
huawei,92,226058618491055,40721491073,2024-09-03 21-16-27,25.6.80.110,1743280011,ims,203.178.171.192,-361384648,640455680,15359,69
huawei,-81,226052564363411,40705210934,2024-09-03 21-19-43,23.154.205.41,-64221447,internet,146.238.163.210,2139669409,1429787755,-22419,-107
huawei,-5,226050528442558,40781380521,2024-09-03 21-16-04,210.30.228.37,1534152108,ims,247.117.30.156,-1245246828,1205200813,-26187,-93
huawei,-46,226056522476336,40777878902,2024-09-03 21-19-43,37.23.100.77,-160337796,internet,157.209.231.175,1162593975,-1441424873,4518,35
huawei,-67,226056251258117,40754463694,2024-09-03 21-16-58,115.240.249.174,1174704770,ims,188.140.0.248,1148272084,242504016,9893,-33
huawei,100,226056801455814,40763801813,2024-09-03 21-15-50,98.221.130.120,1975270516,internet,140.168.108.126,820046223,-266323557,-6574,118
huawei,-22,226056591436915,40796013391,2024-09-03 21-19-03,25.115.249.39,507195168,ims,27.135.29.226,-2108940630,-1993900699,-18596,113
huawei,24,226056805480568,40711708067,2024-09-03 21-17-27,122.40.184.92,-946812862,internet,251.238.140.12,1140030473,-174251820,20851,81
huawei,-85,226050123130241,40764451497,2024-09-03 21-17-30,139.215.112.108,-10668826,internet,1.201.24.223,-1544160175,-1508994489,-27233,125
huawei,119,226056436935356,40758875121,2024-09-03 21-16-52,16.207.238.64,-640170463,internet,52.234.166.208,1136603237,1641760565,-2459,77
huawei,-7,226056519961756,40740036256,2024-09-03 21-16-18,165.229.141.82,2123829743,ims,244.101.88.186,1040269589,1019113021,-816,-97
huawei,-112,226056286812745,40768706443,2024-09-03 21-20-00,32.138.99.65,-1257668172,internet,159.106.4.84,-1451472742,-1294496457,23574,-53
huawei,-81,226059161924508,40773067807,2024-09-03 21-17-29,170.43.228.70,-125769636,internet,147.122.233.117,2011627842,-719200262,-18822,80
huawei,87,226050769006498,40768201872,2024-09-03 21-19-49,131.2.17.102,1935338470,ims,99.141.68.162,-1841022540,870297890,9284,-42
huawei,80,226056402168071,40797858045,2024-09-03 21-17-45,228.250.219.231,-1607019944,internet,168.226.221.214,-516363511,1177357043,-26926,-68
huawei,25,226056005739641,40792299158,2024-09-03 21-15-49,33.253.162.192,1111970006,ims,64.240.196.121,1742674909,-1816855845,26996,107
huawei,89,226054061352770,40738483537,2024-09-03 21-16-44,134.96.88.151,1889701429,internet,91.80.39.207,-307297978,1076094456,-29964,-34
huawei,-103,226051856306059,40746679344,2024-09-03 21-17-46,237.211.70.109,-1754092505,ims,84.127.166.228,-466242963,241577291,13151,-41
huawei,-69,226052545850929,40784758868,2024-09-03 21-19-18,243.11.14.103,1646903682,ims,40.32.110.57,-1044106573,1906571529,-2531,-56
huawei,-108,226058611624994,40702555886,2024-09-03 21-19-29,29.151.13.139,-717457490,internet,159.86.55.99,2043574454,-1072785018,15786,28
huawei,-57,226058419872252,40732614154,2024-09-03 21-18-47,152.60.227.234,-437433699,internet,137.125.231.137,-1845768525,-1498991925,-19562,-43
huawei,53,226054458826022,40765275798,2024-09-03 21-17-40,101.103.146.193,1850138692,internet,108.38.44.6,-1015094871,-1393660875,-7173,54
huawei,-102,226059045978415,40773066350,2024-09-03 21-19-41,99.247.66.91,-522852935,internet,44.56.52.124,991315175,-1568852073,6712,7
huawei,60,226057290972889,40766979216,2024-09-03 21-16-54,120.21.136.181,1635017062,ims,128.122.34.14,1743005086,-1475152802,-29499,-55
huawei,69,226057644015520,40781461281,2024-09-03 21-18-26,45.94.3.77,1473209914,ims,15.1.239.211,-1850420878,-355751700,8469,26
huawei,104,226057120858310,40747944941,2024-09-03 21-18-11,5.137.72.94,678181583,internet,131.91.233.203,1864144949,-1093697823,31097,41
huawei,-61,226055291369959,40787558591,2024-09-03 21-16-44,180.66.173.147,1478084103,internet,43.21.59.137,-1798755258,-482210899,-30817,-9
huawei,-3,226058124064722,40794583623,2024-09-03 21-18-31,157.82.71.74,1326490386,internet,200.138.31.130,2101697252,-712299449,9109,30
huawei,51,226058202767355,40706969413,2024-09-03 21-19-17,186.67.201.102,1088374303,ims,255.128.215.96,-330095059,-2072283912,-29566,-21
huawei,-87,226054553901960,40789322966,2024-09-03 21-15-27,227.185.80.164,1799347011,ims,194.144.81.79,-2002337741,807431762,7115,3
huawei,60,226050362491669,40797551663,2024-09-03 21-15-31,179.186.96.0,2065836900,internet,169.5.42.244,-1462248800,207815444,-24020,15
huawei,-23,226052843603151,40722070049,2024-09-03 21-17-21,170.28.198.95,428212958,ims,118.16.86.231,492168722,-1360172300,-1663,-88
huawei,36,226054064370856,40742343976,2024-09-03 21-18-52,172.127.57.211,1369663065,internet,47.246.36.162,1293909887,-1816724467,11568,16
huawei,47,226051739237482,40737144066,2024-09-03 21-17-18,130.237.253.227,-1126675139,ims,101.75.170.52,1013475121,892583770,-32538,14
huawei,-32,226053561793569,40738724739,2024-09-03 21-17-27,47.6.91.63,-196569331,internet,137.251.85.89,-1639384376,1596088811,22096,-111
huawei,-48,226054193537819,40714555964,2024-09-03 21-16-20,16.199.241.207,463257126,internet,42.169.83.6,-1032954535,-897274660,22378,-41
huawei,17,226056527719039,40796715912,2024-09-03 21-17-19,68.83.5.94,1412713802,ims,46.217.232.148,-84599076,-2011945703,-31710,115
huawei,-103,226058232886158,40788384873,2024-09-03 21-17-02,219.148.111.104,-841328612,internet,81.191.19.158,-1104957992,1074749975,22084,81
huawei,46,226056473303133,40724838858,2024-09-03 21-18-48,255.234.215.22,-2128179394,ims,61.90.123.114,1705258377,-1547036037,-18173,107
huawei,125,226058205666548,40739031872,2024-09-03 21-19-23,52.44.247.47,-651948832,ims,54.83.176.3,563758464,1928844376,11531,-36
huawei,-97,226055862100702,40798150816,2024-09-03 21-15-16,59.250.177.216,-728645307,internet,186.64.7.232,-1256969505,370078158,16780,-31
huawei,31,226055154458462,40780288140,2024-09-03 21-18-27,11.19.228.232,1282176997,internet,122.195.238.239,1640058591,1015415313,2416,25
huawei,-125,226059771169327,40722424601,2024-09-03 21-19-32,36.41.59.117,642591798,internet,59.114.161.227,1392936252,-417792015,29732,60
huawei,86,226056403541307,40780595644,2024-09-03 21-15-30,58.55.116.41,181808991,ims,58.110.123.115,1953882890,491797992,-14243,-75
huawei,88,226051545051204,40798364723,2024-09-03 21-18-42,240.152.100.131,543270410,ims,20.147.212.246,-1667314422,-239885949,-2187,-115
huawei,-23,226052887519269,40751836567,2024-09-03 21-17-08,238.130.41.134,602210044,ims,243.213.237.210,418541341,1846910359,-5395,21
huawei,-85,226055095720621,40702052584,2024-09-03 21-15-22,7.243.120.25,1387840140,internet,35.94.137.66,-1408711272,-1779567219,5433,-22
huawei,67,226054520052284,40719459455,2024-09-03 21-17-40,161.203.81.198,-172858425,ims,240.2.221.83,-563309022,631150681,-26238,-2
huawei,-85,226050144322572,40763893687,2024-09-03 21-16-06,9.239.67.203,-2067947639,ims,27.243.5.185,-263200201,864789156,5972,69
huawei,49,226053542786278,40797696881,2024-09-03 21-18-29,236.52.160.127,-800573992,ims,32.174.1.128,-687419666,-1012674391,-21582,106
huawei,26,226057656182146,40726774071,2024-09-03 21-17-57,39.231.26.190,1549773826,ims,108.82.250.207,533306073,-712162955,-29396,-14
huawei,63,226052846367595,40752789466,2024-09-03 21-19-56,236.235.170.251,-1479978554,ims,160.142.72.107,226238583,668299031,-8123,68
huawei,-12,226055517432893,40711521220,2024-09-03 21-15-15,168.56.67.162,1893928570,internet,170.254.54.38,-1944710414,859724930,-3687,-38
huawei,119,226050937510910,40767303117,2024-09-03 21-15-22,107.209.107.146,2127681508,internet,234.232.74.72,380745862,-669897486,-11222,-82
huawei,63,226058218561069,40773138655,2024-09-03 21-18-19,210.12.248.125,-858575228,internet,100.15.8.209,-1152267573,548879879,-11104,49
huawei,-74,226054233856058,40774380455,2024-09-03 21-19-49,30.37.180.192,120823219,internet,78.59.182.167,-250556292,1338300663,29413,-51
huawei,55,226051410581046,40754986943,2024-09-03 21-18-55,227.21.53.85,-911977234,internet,100.132.108.76,1162962284,342686294,-3289,-76
huawei,-111,226051521514377,40738726925,2024-09-03 21-18-35,248.193.182.212,-1264231498,internet,116.3.120.72,743394399,-1340640262,-12244,-82
huawei,17,226050998250329,40713450129,2024-09-03 21-15-48,12.147.250.91,-2095892251,ims,37.127.119.11,-823648570,1755922807,18621,100
huawei,-15,226051459910737,40765146509,2024-09-03 21-16-50,88.60.221.171,1979670492,internet,13.135.161.248,-1907284878,-1810718695,20850,122
huawei,-81,226050367823265,40707686065,2024-09-03 21-16-40,14.182.193.26,-615210909,internet,39.38.147.174,1460436428,-836826047,2877,-122
huawei,81,226052990003057,40747375717,2024-09-03 21-16-16,251.91.68.77,755398986,internet,238.46.249.225,2122532447,-304177594,-4584,11
huawei,-59,226057244962446,40741501661,2024-09-03 21-17-32,26.87.204.59,-1948046096,ims,162.95.167.22,-1554873941,1519455325,18181,-32
huawei,-35,226056681193505,40768299878,2024-09-03 21-15-35,112.46.120.155,-1316778983,internet,38.79.225.242,-1952687855,495623389,-23722,124
huawei,-16,226055014156816,40788829958,2024-09-03 21-19-29,172.16.137.83,515436197,ims,166.114.90.87,-1952538384,-1565370354,13215,100
huawei,88,226057299499164,40763198694,2024-09-03 21-19-18,65.250.213.34,-1360434260,internet,252.74.98.29,1142225839,1486180668,11680,-35
huawei,86,226052610127152,40797483178,2024-09-03 21-18-52,151.54.205.125,1978263377,ims,177.207.76.21,-337334405,1002421171,31510,102
huawei,119,226056797864811,40768422042,2024-09-03 21-19-40,92.86.212.245,-370196452,ims,22.98.73.64,1416024403,1096202157,-13676,-56
huawei,-100,226052115361106,40741608447,2024-09-03 21-16-35,215.247.130.47,-445319120,internet,83.114.174.86,2103208591,658908944,-31621,-21
huawei,-91,226059263676061,40737664560,2024-09-03 21-16-15,143.180.8.227,-914128212,internet,47.250.164.100,-1742749141,1331315813,21953,-31
huawei,54,226059174686714,40729729412,2024-09-03 21-18-25,29.154.65.117,898640130,internet,59.94.174.52,1991874293,800402065,19489,81
huawei,-45,226052918671842,40784254519,2024-09-03 21-16-04,149.163.173.28,-1652297335,internet,5.229.33.36,540375191,-813388431,-31760,85
huawei,38,226054225798313,40701533684,2024-09-03 21-15-02,57.243.74.39,1282827945,ims,139.132.91.160,1854488004,-136253775,26830,-39
huawei,48,226059095657582,40750427033,2024-09-03 21-16-19,10.167.194.138,-225056258,ims,135.104.191.103,131357446,1597535922,14575,123
huawei,-117,226058454991946,40710616194,2024-09-03 21-19-36,207.235.209.65,1547060707,internet,194.11.52.204,-1769642820,928594078,-22102,37
huawei,63,226058020376361,40797498017,2024-09-03 21-18-39,33.16.248.46,616492895,ims,247.46.126.176,561308088,-290439388,-23469,-98
huawei,-50,226053793848154,40724175717,2024-09-03 21-15-52,3.87.15.239,231390412,internet,206.231.254.56,1485388609,-960292647,4951,89
huawei,97,226054521729545,40794964774,2024-09-03 21-17-44,186.144.145.249,2072440490,ims,98.168.81.119,1047707356,1612865333,22813,70
huawei,101,226050015109872,40758678743,2024-09-03 21-18-00,243.82.26.165,1203345034,internet,126.135.105.182,-1542070780,1721976094,-20962,91
huawei,39,226054571586755,40733201945,2024-09-03 21-18-34,191.54.166.193,-628188529,internet,207.118.172.158,252712290,-13229291,2174,9
huawei,-27,226059412688522,40771803178,2024-09-03 21-18-53,77.79.97.122,-189088163,ims,84.49.213.166,-1249957201,839473943,-185,106
huawei,64,226054415869562,40709682022,2024-09-03 21-19-03,81.20.253.88,-1492473451,ims,146.242.223.242,-824045043,-145355282,3102,110
huawei,-118,226056079141663,40758265917,2024-09-03 21-19-47,166.210.27.69,-842250151,internet,51.134.38.2,-449317025,331186076,584,-65
huawei,30,226055976916587,40714873728,2024-09-03 21-16-24,46.228.134.205,-1813075,internet,106.185.32.146,430587342,1391021178,-25537,118
huawei,123,226054182966544,40750114002,2024-09-03 21-17-17,88.137.52.180,1784802237,internet,103.46.11.231,1959289670,372516051,-17583,-6
huawei,-97,226057011918217,40767869309,2024-09-03 21-15-32,48.254.82.42,1179271580,ims,217.46.188.245,1953363306,2147361036,15922,108
huawei,40,226057245526725,40768232184,2024-09-03 21-19-25,9.157.62.215,-1026152209,internet,183.167.218.182,1341981045,1863313256,32529,118
huawei,34,226051072120845,40739666848,2024-09-03 21-17-29,245.85.6.239,-309377062,ims,184.52.133.180,1952367469,-851185518,29718,-76
huawei,-80,226057023044537,40731956027,2024-09-03 21-16-42,135.8.24.101,2040374073,internet,137.41.140.73,-223522701,-478643314,-16224,49
huawei,-50,226059199018681,40714725470,2024-09-03 21-17-33,13.185.239.33,1039032675,ims,173.187.252.213,-666488553,-2007662454,-32604,-92
huawei,-19,226052634648378,40713062982,2024-09-03 21-19-27,229.109.70.154,1590879989,ims,33.209.191.75,-766823504,-2040232632,19886,119
huawei,-29,226056520272174,40793771404,2024-09-03 21-17-44,109.2.135.66,162491743,ims,80.194.202.121,-1519415880,-161751277,30269,-36
huawei,13,226054786371037,40759339123,2024-09-03 21-16-24,36.174.31.5,1578412817,ims,80.65.252.183,-1917191829,935297222,16032,126
huawei,-77,226055128105195,40723562016,2024-09-03 21-17-37,240.53.178.104,-496328227,ims,45.219.132.183,-27214345,694863012,-3359,-46
huawei,-84,226052779217165,40760952629,2024-09-03 21-19-51,43.159.98.246,779987891,ims,169.129.73.142,879030506,-294419813,23020,-94
huawei,-78,226052589037366,40791347000,2024-09-03 21-17-34,115.42.20.36,-718338287,internet,201.111.84.245,1525603597,-1696652221,-16807,-20
huawei,-92,226055264523799,40706269668,2024-09-03 21-17-17,250.25.88.234,778779089,internet,54.193.217.110,1387255864,712403863,-10763,48
huawei,-9,226059091163103,40795270905,2024-09-03 21-19-13,139.159.150.125,417535163,ims,170.145.128.199,1585454121,2101663524,-13825,40
huawei,70,226059122099208,40785561676,2024-09-03 21-16-40,223.113.85.50,-389752333,ims,126.254.209.223,-325540126,1531595268,-4607,-5
huawei,-10,226058594727770,40791098951,2024-09-03 21-18-53,163.128.200.252,-1656799895,internet,68.5.221.245,1241834623,1045131203,-1228,121
huawei,-12,226050492867762,40750204127,2024-09-03 21-18-19,54.159.30.180,-1335456234,internet,132.245.108.93,-424330902,-692400548,706,-9
huawei,-56,226050586901156,40748617973,2024-09-03 21-17-32,210.224.201.235,-1771218962,internet,34.48.183.127,1549641542,-871624570,-18949,-26
huawei,-43,226055966182865,40784821022,2024-09-03 21-18-04,241.58.149.179,-1538933262,ims,126.68.66.132,-624374500,-96733524,1040,51
huawei,-63,226056792568923,40745839796,2024-09-03 21-17-59,93.88.249.243,1138409467,internet,231.35.90.190,835548073,1906354259,10533,6
huawei,50,226059395819501,40777921034,2024-09-03 21-15-58,52.38.42.101,-447793777,ims,107.70.72.101,-1786953730,1368289219,-26727,57
huawei,122,226050102603955,40708545334,2024-09-03 21-17-40,52.71.162.232,-1709433012,internet,156.201.172.86,-584346316,-1417183585,10390,112
huawei,104,226052191447030,40709795726,2024-09-03 21-18-31,159.111.53.253,-304834299,internet,237.148.143.26,194525057,-863337930,22502,43
huawei,-57,226054473092197,40725220385,2024-09-03 21-15-12,44.19.78.244,1845408990,ims,4.209.196.95,-1350045071,1619125095,4007,-50
huawei,-50,226056893496828,40742049369,2024-09-03 21-15-44,171.6.255.45,-395355544,internet,93.141.42.243,-1308674836,-575620276,6409,-9
huawei,-68,226055453133269,40746534231,2024-09-03 21-17-13,165.110.88.19,-717573952,internet,219.204.166.73,812820922,675963488,-22679,-62
huawei,124,226059205602745,40786639033,2024-09-03 21-16-33,215.122.39.107,1971361425,internet,13.70.168.207,-1161397710,-1242330772,8445,8
huawei,-6,226056163785747,40742123346,2024-09-03 21-19-33,43.100.161.230,-1397174706,ims,3.42.233.129,-572076000,1129545953,32516,88
huawei,72,226054162040058,40750261648,2024-09-03 21-18-46,234.219.70.36,71432012,internet,244.238.151.227,-937741350,-680998865,-20872,-92
huawei,10,226056463129072,40718705543,2024-09-03 21-17-58,241.111.127.114,-1738711168,internet,198.76.172.129,528517045,576353312,-28617,-127
huawei,-6,226056501727196,40733811348,2024-09-03 21-19-38,76.199.115.18,1148868982,internet,203.80.195.227,-1859918754,-997204361,-4824,-92
huawei,-121,226054004453207,40712979536,2024-09-03 21-17-09,87.113.24.14,-1848507701,ims,242.184.166.126,-1226459895,-640062464,-17418,105
huawei,76,226058828281927,40744250552,2024-09-03 21-15-30,128.92.180.252,-387464873,ims,198.234.225.249,1340165035,241985685,-32430,64
huawei,-15,226059486323639,40727225054,2024-09-03 21-18-24,113.127.54.90,-817909503,internet,156.230.15.17,1372201062,-1807152521,-2180,17
huawei,-91,226054498207183,40765588842,2024-09-03 21-16-34,126.101.46.123,776092272,ims,98.90.213.193,-229029130,1432424652,-21099,-126
huawei,-101,226055733596664,40796240883,2024-09-03 21-15-10,162.92.106.51,-1097181505,ims,101.41.73.231,-1582780085,1454763892,18368,107
huawei,53,226052471474259,40735206494,2024-09-03 21-16-16,241.193.77.86,227816287,ims,191.50.83.119,1149382480,310482010,5715,13
huawei,31,226059937051030,40768374348,2024-09-03 21-18-43,58.27.133.59,-1345647529,internet,140.102.151.144,1430281037,1091180105,-32011,-68
huawei,61,226051675057858,40708584256,2024-09-03 21-19-10,100.152.250.229,1017439669,internet,181.118.24.31,-1999136904,-1017872978,8788,104
huawei,-34,226055013368114,40775224632,2024-09-03 21-15-06,4.21.77.196,-725319032,internet,28.206.30.172,-714572442,-372210275,18735,-103
huawei,-123,226052238047592,40739457189,2024-09-03 21-15-57,93.179.160.143,-474561687,internet,133.115.82.49,1279190906,659334146,27672,-42
huawei,43,226055509904320,40737355030,2024-09-03 21-18-52,10.93.208.175,-274381111,internet,210.107.253.27,-432767928,-1815050314,-12540,68
huawei,-42,226053266862327,40735190887,2024-09-03 21-16-22,10.183.212.83,289487826,internet,55.110.111.108,-23183762,1226431548,-30131,108
huawei,-35,226054017863536,40740843003,2024-09-03 21-16-45,49.130.130.80,1608543629,ims,35.172.65.231,2126240468,1212944355,-17523,-85
huawei,-4,226053839592002,40737431572,2024-09-03 21-19-42,7.109.137.89,-1417316110,ims,154.211.89.205,-1722543816,-1010339427,26856,6
huawei,-32,226055655027973,40719778896,2024-09-03 21-16-33,113.78.106.92,-1510844307,internet,131.46.60.93,1223728657,-1267093430,-27386,-16
huawei,-37,226055910014663,40721830046,2024-09-03 21-18-24,146.204.145.6,1684485215,internet,107.236.14.237,1768229743,1475525825,-28064,27
huawei,-31,226054962873747,40767721042,2024-09-03 21-19-56,145.87.157.246,-627796871,internet,220.162.135.216,1538620038,-452220080,-23755,73
huawei,26,226059341433980,40752212799,2024-09-03 21-18-35,52.97.157.164,-169864888,internet,166.208.252.5,-1006712159,157343424,13403,-124
huawei,-108,226059576870638,40721452379,2024-09-03 21-16-39,122.68.162.66,-494332290,ims,142.181.162.84,2126308349,-1427506799,-31835,120
huawei,-61,226059879056144,40775937276,2024-09-03 21-18-01,183.229.17.206,369302458,ims,5.237.30.188,1653694820,1487598756,606,-43
