src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,GbI,-14,-13,2024-09-04 02-16-10,40704877507,22063,40778132845
alcatel,ECxLJ,112,91,2024-09-04 02-19-30,40748644590,25946,40747503471
alcatel,srzR,73,-13,2024-09-04 02-18-31,40751916956,16826,40783983363
alcatel,snE,17,-90,2024-09-04 02-15-37,40721180622,-15480,40717345963
alcatel,yQrBnq,-106,117,2024-09-04 02-18-31,40757276141,-19561,40797128208
alcatel,hHvI,24,-68,2024-09-04 02-18-27,40724763399,-16892,40728271566
alcatel,pKzCu,5,18,2024-09-04 02-17-24,40741960683,1794,40790934721
alcatel,wsLZO,118,51,2024-09-04 02-19-43,40791641987,25666,40780845333
alcatel,fau,-63,9,2024-09-04 02-19-27,40719967077,-1795,40715167421
alcatel,EEs,12,99,2024-09-04 02-19-18,40784447427,1389,40794665505
alcatel,iPY,-51,-93,2024-09-04 02-17-41,40790315803,-11552,40712060311
alcatel,ZYEtJH,-122,-20,2024-09-04 02-18-44,40759351476,22493,40702119804
alcatel,BxnT,105,33,2024-09-04 02-19-01,40725601712,18453,40733743470
alcatel,TaRfqF,102,-19,2024-09-04 02-19-54,40716638303,11074,40739097223
alcatel,ZPluc,60,-49,2024-09-04 02-16-37,40790981667,183,40758815319
alcatel,HbeLO,-9,-35,2024-09-04 02-19-47,40714565736,-30560,40782328786
alcatel,wCkC,-36,2,2024-09-04 02-17-18,40723273074,-29304,40733195166
alcatel,gaD,-70,-71,2024-09-04 02-16-16,40704023153,-15620,40782938898
alcatel,bIh,60,6,2024-09-04 02-18-37,40741972048,-16616,40728672854
alcatel,VDaU,-74,-3,2024-09-04 02-17-35,40727291279,13282,40789016613
alcatel,MUMV,-68,-33,2024-09-04 02-16-40,40709484996,15558,40740877786
alcatel,qIWYv,-110,69,2024-09-04 02-18-48,40728093855,-8417,40791730572
alcatel,BqH,-42,20,2024-09-04 02-19-13,40789240637,-28861,40765922714
alcatel,scY,92,-47,2024-09-04 02-17-40,40790560475,3668,40786607699
alcatel,tBI,48,-63,2024-09-04 02-15-20,40723224662,1362,40771143445
alcatel,Uoj,-9,-14,2024-09-04 02-17-37,40733748438,23239,40762022651
alcatel,YkvGTH,108,20,2024-09-04 02-17-46,40766531506,13472,40752449522
alcatel,hulDiF,104,-116,2024-09-04 02-16-15,40769091142,8113,40700461816
alcatel,Zdl,119,94,2024-09-04 02-19-21,40784600836,24954,40746563696
alcatel,ODlbDF,-79,1,2024-09-04 02-15-46,40746681622,2604,40783732612
alcatel,MXHB,-9,-60,2024-09-04 02-15-59,40762802884,-11958,40722380411
alcatel,UIO,-50,-77,2024-09-04 02-19-26,40736655114,3428,40771911720
alcatel,Bzzm,-42,-40,2024-09-04 02-19-14,40700299063,-23120,40727085729
alcatel,xsaYen,-97,103,2024-09-04 02-17-43,40709123209,-1393,40734749361
alcatel,nqiF,89,7,2024-09-04 02-17-58,40708168155,18862,40746488428
alcatel,McEjF,92,58,2024-09-04 02-16-50,40753100640,-31344,40779245659
alcatel,CcFtd,-6,-38,2024-09-04 02-19-24,40738393745,-4967,40721097943
alcatel,tev,-90,103,2024-09-04 02-15-45,40700844506,-7822,40723382759
alcatel,LKS,-109,-85,2024-09-04 02-15-18,40727417208,20543,40756610526
alcatel,mnx,89,-51,2024-09-04 02-17-41,40717172965,23460,40756123993
alcatel,FuNCec,87,20,2024-09-04 02-17-41,40740550857,4881,40778992004
alcatel,bHL,-18,7,2024-09-04 02-15-34,40779121606,27464,40760516237
alcatel,LMwGLO,-60,-44,2024-09-04 02-16-11,40766873353,10076,40790843966
alcatel,CeNR,-2,75,2024-09-04 02-18-42,40756262017,-18418,40732402968
alcatel,pSlh,-15,46,2024-09-04 02-16-47,40782064279,-5302,40717032430
alcatel,QVU,-8,63,2024-09-04 02-19-04,40706467835,-567,40755314082
alcatel,jju,24,-64,2024-09-04 02-15-04,40708403970,-3995,40757704420
alcatel,HmIAFI,-82,-25,2024-09-04 02-15-52,40719882910,13538,40714186036
alcatel,hnqfl,40,44,2024-09-04 02-17-51,40787825063,15273,40751083697
alcatel,HuUQoc,4,0,2024-09-04 02-19-46,40755993095,24908,40726586649
alcatel,Jzwof,-46,-97,2024-09-04 02-16-38,40792555334,23441,40740940102
alcatel,BEziE,-23,-104,2024-09-04 02-16-13,40734404130,6848,40756492660
alcatel,JYGZ,-55,-79,2024-09-04 02-15-55,40796166635,-6744,40724663411
alcatel,aMU,-84,-30,2024-09-04 02-16-18,40779763343,29811,40753377135
alcatel,NKCrV,87,-3,2024-09-04 02-17-51,40764852961,4318,40705309948
alcatel,svetJ,-45,-72,2024-09-04 02-16-45,40791003848,-9320,40756474001
alcatel,ZWkH,-49,-82,2024-09-04 02-18-54,40731452692,-26259,40707678027
alcatel,DYogzP,-1,-94,2024-09-04 02-19-06,40752762949,-21293,40703298827
alcatel,gCd,-116,-114,2024-09-04 02-15-42,40767228848,4832,40731699554
alcatel,ktXqCs,106,123,2024-09-04 02-16-20,40768269929,-17110,40726175534
alcatel,tRtVGD,-33,27,2024-09-04 02-16-57,40726885195,-7897,40797903013
alcatel,uEkc,83,108,2024-09-04 02-19-19,40708756949,23992,40737330219
alcatel,jzad,-109,80,2024-09-04 02-16-34,40789709807,-2595,40794962921
alcatel,zrf,-85,-122,2024-09-04 02-17-03,40770719028,-21189,40735958568
alcatel,GCkHZh,-82,28,2024-09-04 02-19-38,40782305137,6046,40783766172
alcatel,Eatpx,-1,19,2024-09-04 02-16-17,40761096249,-2809,40712185654
alcatel,ceVk,119,82,2024-09-04 02-16-43,40789833589,12329,40704019720
alcatel,lqtA,-84,26,2024-09-04 02-16-37,40792424783,7721,40744630425
alcatel,SieS,-35,-120,2024-09-04 02-15-22,40784867260,-31972,40737667914
alcatel,zHit,-85,68,2024-09-04 02-15-42,40742690621,1912,40709398667
alcatel,DMBj,-86,73,2024-09-04 02-19-45,40774339603,-17201,40777320924
alcatel,sItTO,-1,22,2024-09-04 02-19-53,40772199568,2685,40748076652
alcatel,XOPj,-89,21,2024-09-04 02-15-45,40703566940,31543,40789071578
alcatel,knUi,80,9,2024-09-04 02-15-09,40769612054,-31118,40776356860
alcatel,EwQ,-51,-54,2024-09-04 02-15-25,40788175055,12595,40795872139
alcatel,CYM,64,-43,2024-09-04 02-18-41,40734043376,19658,40754632370
alcatel,qWD,93,5,2024-09-04 02-16-05,40797101194,22235,40791398565
alcatel,eypt,37,-20,2024-09-04 02-16-40,40734714834,-14724,40771368659
alcatel,JRPsCT,-70,21,2024-09-04 02-16-50,40796350736,25004,40724546676
alcatel,FZVIyF,-50,50,2024-09-04 02-16-01,40789531599,9437,40772292306
alcatel,KAUg,90,-44,2024-09-04 02-18-26,40704488202,26914,40776398946
alcatel,AGXlTr,-123,-115,2024-09-04 02-15-46,40703336903,-10605,40715910890
alcatel,XcBMl,-111,-63,2024-09-04 02-19-54,40738832473,-28495,40731078847
alcatel,YqJ,12,91,2024-09-04 02-16-50,40717496029,-32400,40724003213
alcatel,sLgHS,44,-25,2024-09-04 02-18-32,40718058272,31951,40747663012
alcatel,pIK,41,-74,2024-09-04 02-16-32,40759764260,-16885,40782970284
alcatel,MafQ,113,-81,2024-09-04 02-19-21,40709763955,-30276,40733504372
alcatel,gIryYI,83,-10,2024-09-04 02-15-50,40719164053,8119,40747685553
alcatel,fsIEy,-104,89,2024-09-04 02-17-43,40795308764,1143,40738216405
alcatel,lLHw,1,120,2024-09-04 02-18-12,40704684908,30724,40759378647
alcatel,dtE,-107,-14,2024-09-04 02-19-06,40787422011,3463,40780342779
alcatel,MFfjET,109,-81,2024-09-04 02-15-42,40777620694,-20874,40775167150
alcatel,FDkVH,46,75,2024-09-04 02-19-52,40781306008,-21420,40718562641
alcatel,lbyDV,-8,39,2024-09-04 02-19-54,40724539280,-4856,40703154569
alcatel,jQBjZ,56,-101,2024-09-04 02-19-33,40779192885,19093,40772486930
alcatel,brTeO,99,81,2024-09-04 02-18-10,40705926935,-22736,40791607123
alcatel,TuBO,108,13,2024-09-04 02-18-36,40709133502,29734,40706582272
alcatel,fXeU,121,123,2024-09-04 02-16-15,40763335634,17528,40748613560
alcatel,oNcb,-29,-12,2024-09-04 02-15-38,40776516272,27653,40763237768
alcatel,ochH,-71,120,2024-09-04 02-19-48,40701182074,6154,40789596954
alcatel,XpEWS,-108,-119,2024-09-04 02-16-13,40779002133,-16170,40780399606
alcatel,qrrd,31,-6,2024-09-04 02-16-11,40797767696,-10758,40721623924
alcatel,rycYn,-112,-51,2024-09-04 02-18-43,40745574844,31706,40759283061
alcatel,IaWEng,-92,13,2024-09-04 02-19-07,40708401213,8706,40775493309
alcatel,uGVCJH,25,-79,2024-09-04 02-19-15,40786965887,-25206,40707016297
alcatel,KuXaaQ,81,3,2024-09-04 02-16-00,40752769031,4120,40723513325
alcatel,qsMn,-4,-30,2024-09-04 02-15-10,40779936925,-14406,40777416447
alcatel,YLdUO,-12,18,2024-09-04 02-17-07,40798455765,-11383,40752832107
alcatel,BhyUg,-94,27,2024-09-04 02-15-58,40774234690,2702,40711965747
alcatel,CiIqpn,2,-84,2024-09-04 02-15-40,40763575989,-7745,40724191041
alcatel,RlJ,101,119,2024-09-04 02-18-08,40779433866,-7018,40751622930
alcatel,JcXk,51,-103,2024-09-04 02-16-19,40799378622,13985,40740213508
alcatel,KdO,52,57,2024-09-04 02-17-58,40757903711,6258,40769212267
alcatel,AoBJGu,31,-70,2024-09-04 02-15-56,40756966461,12601,40770590685
alcatel,ZJjSy,110,-101,2024-09-04 02-18-10,40723336546,-4646,40777616970
alcatel,IVm,-110,-20,2024-09-04 02-16-41,40796135623,-18126,40754430224
alcatel,PVO,7,20,2024-09-04 02-16-31,40738502646,11559,40781793195
alcatel,zZndh,-67,-21,2024-09-04 02-18-38,40783014993,-1558,40793435400
alcatel,bdQxb,48,-28,2024-09-04 02-17-56,40721174545,5894,40735645274
alcatel,VGIVjG,-48,-72,2024-09-04 02-17-17,40765525693,23194,40764188105
alcatel,vlG,127,-90,2024-09-04 02-17-42,40706213052,-29314,40715372429
alcatel,QUktpM,34,19,2024-09-04 02-19-10,40799471191,5532,40713248298
alcatel,ssB,-33,90,2024-09-04 02-19-27,40720661716,21928,40783349121
alcatel,SzZBFm,78,46,2024-09-04 02-19-04,40729083500,17350,40731050706
alcatel,tMwWmH,-126,-42,2024-09-04 02-16-47,40722622892,-2088,40706589834
alcatel,ICrtLp,7,11,2024-09-04 02-19-26,40771914616,-7036,40744881221
alcatel,iCmS,-104,64,2024-09-04 02-19-16,40725968924,26686,40766899138
alcatel,pyaT,-64,-2,2024-09-04 02-19-11,40736592283,-21042,40767500528
alcatel,DERub,-70,-68,2024-09-04 02-16-57,40751080881,-30210,40764484624
alcatel,itNH,26,-24,2024-09-04 02-16-10,40753114683,8436,40745593126
alcatel,fvrmYp,106,-77,2024-09-04 02-16-24,40775832335,-19621,40756849815
alcatel,vUBjrL,-84,-26,2024-09-04 02-17-15,40761159030,15190,40795179493
alcatel,Tourl,-102,120,2024-09-04 02-15-26,40791730034,29114,40733839415
alcatel,oNg,-115,9,2024-09-04 02-16-47,40707796585,-32144,40755188185
alcatel,mnO,114,-65,2024-09-04 02-16-00,40740632020,4950,40750055132
alcatel,jJqz,1,13,2024-09-04 02-16-11,40708483428,-7969,40783663182
alcatel,LHvK,-40,61,2024-09-04 02-17-20,40736563858,2814,40707326538
alcatel,iIM,113,-10,2024-09-04 02-18-21,40725567517,-5997,40755542027
alcatel,hQv,13,-112,2024-09-04 02-15-25,40714409847,-22485,40790875783
alcatel,OaTpsi,-42,-112,2024-09-04 02-16-51,40776821444,-13636,40792485561
alcatel,DdgegV,-11,12,2024-09-04 02-19-04,40782898251,-23384,40711826611
alcatel,CQtkod,96,121,2024-09-04 02-15-42,40786827685,16759,40740061165
alcatel,bCoiao,47,-114,2024-09-04 02-15-50,40744114490,25024,40780764607
alcatel,vyfu,-48,47,2024-09-04 02-18-49,40738859969,-30938,40780609950
alcatel,VpyQsa,79,13,2024-09-04 02-17-14,40785479393,28795,40713574312
alcatel,BIUGe,97,29,2024-09-04 02-19-53,40710169305,-20446,40755685014
alcatel,vdmW,-78,97,2024-09-04 02-18-12,40767006436,4994,40790733092
alcatel,dBrL,-103,27,2024-09-04 02-16-50,40781135366,-32182,40700305978
alcatel,RbrK,-7,-98,2024-09-04 02-17-35,40743774190,16493,40731662449
alcatel,CZyie,-83,-67,2024-09-04 02-16-35,40749746627,-29739,40739777384
alcatel,kLqnn,-78,-106,2024-09-04 02-18-21,40720497536,15079,40770930879
alcatel,GDCf,121,14,2024-09-04 02-17-16,40735843780,29898,40702149813
alcatel,Bqfxm,-39,-8,2024-09-04 02-15-53,40793557493,-22174,40781676754
alcatel,BwRUY,-67,94,2024-09-04 02-17-11,40725412188,31140,40795612920
alcatel,qWSs,-90,-20,2024-09-04 02-16-04,40795311516,-1432,40724868250
alcatel,WcC,-2,-13,2024-09-04 02-18-58,40766430198,23372,40768407036
alcatel,VHIM,-64,98,2024-09-04 02-15-57,40753593730,-27863,40762555768
alcatel,CVrEz,86,88,2024-09-04 02-15-26,40795689457,23272,40730285891
alcatel,lyd,9,81,2024-09-04 02-18-29,40717269017,-16947,40761335488
alcatel,gdki,49,-99,2024-09-04 02-19-32,40729422298,-2958,40736751088
alcatel,NGV,67,-19,2024-09-04 02-18-24,40735938526,20820,40789824057
alcatel,pdbx,53,64,2024-09-04 02-18-02,40747569817,12150,40759627296
alcatel,QBXA,14,-19,2024-09-04 02-15-49,40750471479,14761,40711015139
alcatel,Ncy,93,40,2024-09-04 02-16-59,40736076763,-11746,40703435528
alcatel,lHq,200,-116,2024-09-04 02-19-39,40747680381,3494,40762930253
alcatel,zykFEq,102,17,2024-09-04 02-16-30,40710389882,-11434,40791241723
alcatel,cKtv,72,32,2024-09-04 02-18-29,40754352671,8444,40761306590
alcatel,norTK,-31,-46,2024-09-04 02-19-00,40784344530,9504,40754767791
alcatel,lJK,90,58,2024-09-04 02-19-04,40798249646,14815,40769544968
alcatel,UJeU,86,-112,2024-09-04 02-18-29,40768610415,-8695,40702803547
alcatel,kOJIi,69,-34,2024-09-04 02-17-42,40768825709,30479,40794356317
alcatel,dGUvyk,-89,100,2024-09-04 02-16-10,40747418247,15681,40731405110
alcatel,tDMlB,-14,118,2024-09-04 02-19-30,40734714464,28707,40737994819
alcatel,LRT,-22,38,2024-09-04 02-17-09,40771699882,-13752,40738302053
alcatel,zmy,-86,-89,2024-09-04 02-15-08,40744923893,-1955,40718336023
alcatel,TNXDX,-121,88,2024-09-04 02-19-10,40783586650,23964,40727644990
alcatel,LJtRz,16,18,2024-09-04 02-16-42,40740104784,17468,40773279413
alcatel,OjeinD,-125,-119,2024-09-04 02-18-44,40719052374,-2743,40765106650
alcatel,cWSNz,-31,-63,2024-09-04 02-16-20,40723700351,448,40701663605
alcatel,MNK,52,-17,2024-09-04 02-16-31,40745516296,-19226,40781310805
alcatel,yvPQMW,25,-126,2024-09-04 02-17-06,40791469016,24050,40700554196
alcatel,QFeZS,102,52,2024-09-04 02-18-34,40779071599,27413,40770659777
alcatel,OlEvG,3,-50,2024-09-04 02-19-53,40788745288,26289,40769068508
alcatel,YPR,-96,53,2024-09-04 02-16-16,40719973937,-1788,40777358888
alcatel,TykUUh,-4,-102,2024-09-04 02-18-51,40703026824,23609,40701765906
alcatel,QfK,-82,-123,2024-09-04 02-18-27,40728913885,25930,40769539673
alcatel,dEACh,93,-25,2024-09-04 02-19-18,40764030781,-30828,40796703489
alcatel,znmMaH,39,-35,2024-09-04 02-15-42,40733029058,8967,40714177889
alcatel,NBb,-65,-13,2024-09-04 02-19-51,40746657252,-6659,40796252710
alcatel,siLFa,80,125,2024-09-04 02-16-39,40797806820,-9692,40785437396
alcatel,PdIaL,3,105,2024-09-04 02-19-27,40711668762,-29991,40773769804
alcatel,unk,15,-118,2024-09-04 02-15-29,40775022249,-16555,40729362486
alcatel,lGznq,-23,123,2024-09-04 02-19-19,40792301836,31654,40783412999
alcatel,tKZ,82,-33,2024-09-04 02-15-44,40702639654,-13330,40759381350
alcatel,czj,124,57,2024-09-04 02-17-27,40735905545,-4081,40729105606
alcatel,rDxJLt,-121,-51,2024-09-04 02-15-20,40757117298,26515,40780482425
alcatel,VLzILz,-74,113,2024-09-04 02-15-21,40738036963,6566,40714771523
alcatel,IpZWaf,21,25,2024-09-04 02-16-14,40700432506,-11821,40764143370
alcatel,KUWL,59,-80,2024-09-04 02-19-20,40797012643,-737,40777643313
alcatel,kdXMGF,-54,-125,2024-09-04 02-17-49,40736355421,17402,40797643447
alcatel,YGOtRn,-112,-101,2024-09-04 02-18-58,40721316457,-14680,40767638114
alcatel,suN,12,2,2024-09-04 02-15-17,40714230628,9808,40721788979
alcatel,cZCcAU,29,-81,2024-09-04 02-17-18,40796551637,-11757,40776362211
alcatel,mlMuvY,93,-15,2024-09-04 02-15-15,40726089322,4738,40722402892
alcatel,LhQBQ,25,113,2024-09-04 02-17-35,40748230793,16246,40730286388
alcatel,BIjPjw,-26,99,2024-09-04 02-16-53,40741786545,-30464,40731575091
alcatel,ncNiSt,-80,23,2024-09-04 02-16-53,40733891915,-29214,40756058547
alcatel,HTcTST,7,6,2024-09-04 02-15-10,40701860608,-4956,40797980798
alcatel,xpqD,-125,68,2024-09-04 02-15-32,40793332920,-11226,40753445535
alcatel,KgxYop,-111,-32,2024-09-04 02-19-24,40794837981,-30500,40725196247
alcatel,DzPG,98,11,2024-09-04 02-19-58,40789396229,-20018,40729877415
alcatel,oVirTY,-117,41,2024-09-04 02-15-04,40777845351,9310,40784639918
alcatel,rUvt,99,45,2024-09-04 02-18-48,40777113059,22621,40782196464
alcatel,CewSe,-26,-27,2024-09-04 02-18-05,40752085535,-1621,40745841875
alcatel,Htal,-99,-74,2024-09-04 02-19-20,40748296725,19770,40784193720
alcatel,jMcG,14,37,2024-09-04 02-15-23,40740902271,1183,40743805006
alcatel,NBWwl,102,-54,2024-09-04 02-15-36,40771422871,-30947,40729415690
alcatel,bzB,-38,49,2024-09-04 02-18-05,40797111564,19583,40770318021
alcatel,Tek,18,118,2024-09-04 02-18-17,40707245118,-31057,40782790320
alcatel,yhso,-46,-75,2024-09-04 02-19-45,40735266656,-20494,40755646450
alcatel,peUvUh,70,95,2024-09-04 02-17-03,40705611129,25907,40758484597
alcatel,xNmYc,-119,39,2024-09-04 02-17-13,40704932134,-7947,40761558468
alcatel,qUwiT,-17,83,2024-09-04 02-18-51,40709962036,-7924,40756896993
alcatel,eApAB,-114,26,2024-09-04 02-15-48,40707834515,-9043,40762537773
alcatel,OKScBa,-33,82,2024-09-04 02-15-18,40768530263,2012,40722869545
alcatel,PSw,-20,17,2024-09-04 02-15-42,40754808983,-30845,40768627395
alcatel,NGyr,8,-35,2024-09-04 02-19-51,40711667010,23217,40720563925
alcatel,ZZc,40,67,2024-09-04 02-15-24,40782266146,17403,40709000108
alcatel,pauXn,-70,84,2024-09-04 02-15-49,40727697357,2197,40724770675
alcatel,towDH,-13,-70,2024-09-04 02-17-37,40767527898,4230,40781513592
alcatel,GHfMnG,100,66,2024-09-04 02-16-11,40763614777,21550,40707812713
alcatel,XGepYt,-67,53,2024-09-04 02-16-24,40764151423,-8170,40755910899
alcatel,RPv,-45,-73,2024-09-04 02-18-55,40733695040,-5008,40778371346
alcatel,PkmeIz,-123,20,2024-09-04 02-18-40,40784730195,-26542,40789687296
alcatel,zFFPA,-82,-2,2024-09-04 02-16-20,40714713797,11749,40799431935
alcatel,itdzaJ,7,-86,2024-09-04 02-15-18,40743037207,-6767,40754055087
alcatel,BHyg,115,50,2024-09-04 02-15-22,40735867330,-31626,40715108570
alcatel,QruOp,22,121,2024-09-04 02-19-06,40710711507,2842,40791280639
alcatel,nnbxf,-125,-67,2024-09-04 02-19-31,40713443129,-12407,40719484628
alcatel,AKbW,68,107,2024-09-04 02-18-29,40791153242,2907,40733585929
alcatel,Nqd,80,-51,2024-09-04 02-15-07,40784980713,-12,40736843904
alcatel,iSSFU,-34,81,2024-09-04 02-16-53,40779728930,13045,40783353374
alcatel,wOO,32,-100,2024-09-04 02-15-46,40710967685,-26962,40778780124
alcatel,HGrCH,-74,-39,2024-09-04 02-17-21,40709292161,5845,40787979064
alcatel,BUppK,89,22,2024-09-04 02-17-07,40750639481,-3378,40769506529
alcatel,kVQ,-25,69,2024-09-04 02-18-34,40764689170,15261,40739846410
alcatel,VzAiOT,59,28,2024-09-04 02-19-26,40712471420,7682,40702164375
alcatel,QoN,-107,22,2024-09-04 02-17-42,40781107399,3441,40796508373
alcatel,fdK,109,99,2024-09-04 02-16-33,40713376269,4517,40720041336
alcatel,Nhdbvm,-27,-102,2024-09-04 02-16-20,40737793650,8156,40719028380
alcatel,xFKw,-59,53,2024-09-04 02-19-50,40771890255,6830,40754426502
alcatel,mvPA,79,-57,2024-09-04 02-18-16,40724479043,-15181,40735099906
alcatel,eFM,-125,29,2024-09-04 02-15-08,40718139082,18178,40778540951
alcatel,PGI,33,73,2024-09-04 02-15-04,40797778115,19350,40728184631
alcatel,BtobTR,117,-61,2024-09-04 02-17-50,40799434411,-1352,40701656532
alcatel,vSBpO,-70,-9,2024-09-04 02-16-05,40772379161,-15100,40757116054
alcatel,TMmQ,-123,-21,2024-09-04 02-19-01,40775236552,-1339,40766426120
alcatel,iPoPF,-64,-29,2024-09-04 02-18-40,40709085306,-11444,40796863464
alcatel,yZHhG,-67,99,2024-09-04 02-17-27,40712538480,30535,40794028142
alcatel,dpBt,-101,51,2024-09-04 02-18-48,40723021694,1997,40754983985
alcatel,Cfk,-8,113,2024-09-04 02-17-26,40729187929,-1797,40779990847
alcatel,JBpkfe,-105,-39,2024-09-04 02-15-57,40724230572,-9282,40719075446
alcatel,mcM,-108,95,2024-09-04 02-18-40,40722980866,15029,40746826229
alcatel,qlTjgz,-10,-114,2024-09-04 02-15-15,40774951587,22476,40780588712
alcatel,uLsopt,-54,-102,2024-09-04 02-17-40,40702153452,24003,40709093139
alcatel,mNw,-119,-25,2024-09-04 02-15-24,40794627790,20416,40730290806
alcatel,dxIA,53,2,2024-09-04 02-19-06,40752292470,-26974,40784099800
alcatel,wrFKC,76,107,2024-09-04 02-16-14,40799247831,5830,40766746048
alcatel,rJX,-50,-58,2024-09-04 02-15-34,40770950954,7800,40780986732
alcatel,rPbK,15,-115,2024-09-04 02-16-05,40770022800,-3195,40715534546
alcatel,Voj,30,90,2024-09-04 02-17-12,40747106304,9224,40704955951
alcatel,BoG,37,121,2024-09-04 02-15-06,40765451971,-29733,40711509207
alcatel,oTwmD,-88,-86,2024-09-04 02-18-00,40730386373,21107,40745836380
alcatel,zfcU,-41,85,2024-09-04 02-17-43,40738019496,8183,40714551683
alcatel,HgOu,36,91,2024-09-04 02-16-12,40794781928,7508,40741658795
alcatel,JeTsfD,-121,92,2024-09-04 02-16-24,40700851897,-31150,40776762648
alcatel,PxIOA,120,106,2024-09-04 02-19-50,40762416992,-14020,40721624935
alcatel,PdV,-55,13,2024-09-04 02-19-31,40713797648,10704,40767635841
alcatel,EIDihM,55,43,2024-09-04 02-15-52,40769134854,18317,40744527085
alcatel,ejuD,-55,54,2024-09-04 02-17-03,40756770256,-2630,40704532665
alcatel,ANG,102,-110,2024-09-04 02-15-17,40771293784,28162,40708807603
alcatel,tOMAmw,53,78,2024-09-04 02-18-26,40725513005,5691,40731184886
alcatel,pkfiIR,-93,-52,2024-09-04 02-16-20,40726810622,3988,40733904341
alcatel,mvua,39,54,2024-09-04 02-16-03,40742102558,-23186,40709021238
alcatel,hpD,-84,44,2024-09-04 02-15-28,40779411774,1479,40782064541
alcatel,vyKF,-31,-105,2024-09-04 02-19-34,40781229275,-794,40781040844
alcatel,HXQgeN,65,78,2024-09-04 02-16-55,40763261700,-2568,40719862303
alcatel,THebj,-124,110,2024-09-04 02-19-12,40717303879,10146,40711120731
alcatel,dnn,34,71,2024-09-04 02-16-12,40760260774,-10218,40791901790
alcatel,DOrZe,45,46,2024-09-04 02-17-31,40742771760,678,40781888992
alcatel,fpzP,-42,-23,2024-09-04 02-18-16,40759116021,524,40799830316
alcatel,FTEvMe,-61,94,2024-09-04 02-19-52,40720287599,-21396,40745583577
alcatel,hyCD,-26,97,2024-09-04 02-17-38,40711331787,2035,40729214916
alcatel,VQJb,-7,-25,2024-09-04 02-16-50,40798065431,24541,40779693362
alcatel,ZFFr,-74,18,2024-09-04 02-16-50,40796008642,7193,40777082547
alcatel,gJyc,-50,-99,2024-09-04 02-17-01,40777148675,10763,40714668343
alcatel,yFowuU,80,33,2024-09-04 02-18-04,40706922267,-273,40769285524
