src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,bQrOyV,102,94,2024-09-03 22-08-59,40751774290,-206,40776577080
alcatel,ITKO,-62,12,2024-09-03 22-06-50,40778058838,-30632,40721324720
alcatel,XuWwHD,98,-46,2024-09-03 22-08-15,40726219013,-24379,40710377638
alcatel,Jwto,-7,57,2024-09-03 22-06-46,40795410929,11573,40783571937
alcatel,nOw,13,16,2024-09-03 22-08-20,40742177132,-2216,40738918971
alcatel,prL,125,0,2024-09-03 22-05-51,40760638009,-23829,40708749559
alcatel,gurnK,36,32,2024-09-03 22-06-29,40769254629,-13613,40741150519
alcatel,CqG,-3,70,2024-09-03 22-05-26,40733744672,22205,40770131132
alcatel,uMZqI,-117,44,2024-09-03 22-05-19,40704511738,-29743,40756536694
alcatel,AhnVT,-19,-27,2024-09-03 22-08-15,40725971312,23927,40748148858
alcatel,BJKy,-91,20,2024-09-03 22-07-10,40761349293,8106,40745289500
alcatel,GRm,-31,120,2024-09-03 22-06-54,40701054893,-32034,40766626137
alcatel,dpL,86,-47,2024-09-03 22-05-56,40764615736,-12824,40780683007
alcatel,pBKj,95,-121,2024-09-03 22-06-37,40798714765,381,40773757506
alcatel,LUP,-108,6,2024-09-03 22-07-31,40736880933,-19377,40789670486
alcatel,Umx,57,-124,2024-09-03 22-05-37,40763650374,-19125,40780260389
alcatel,QMd,0,-119,2024-09-03 22-09-31,40735080598,17369,40768442715
alcatel,InTUs,-87,49,2024-09-03 22-05-12,40704325274,21990,40703972908
alcatel,uoKGC,67,63,2024-09-03 22-07-40,40793962953,10473,40730603033
alcatel,rwW,-1,57,2024-09-03 22-08-22,40746124663,-3354,40713095734
alcatel,CBKIs,32,57,2024-09-03 22-08-13,40763670868,-25180,40779245242
alcatel,XBjtZB,97,-122,2024-09-03 22-05-18,40798858913,7865,40735206747
alcatel,kedd,-96,-9,2024-09-03 22-07-59,40738816068,-21201,40720281067
alcatel,oao,125,-112,2024-09-03 22-07-36,40734767696,10649,40743843633
alcatel,ebl,-63,-111,2024-09-03 22-07-37,40775930214,-7368,40798035432
alcatel,ZzMC,-84,-107,2024-09-03 22-09-30,40717863499,7107,40759289957
alcatel,AKBKM,71,17,2024-09-03 22-07-27,40708236887,16869,40746664619
alcatel,xUfJD,-121,38,2024-09-03 22-05-47,40725294894,13558,40726319424
alcatel,TnMHCI,24,4,2024-09-03 22-06-03,40762479961,-16198,40751794135
alcatel,YpcUw,8,-56,2024-09-03 22-09-56,40770100819,-31664,40703981197
alcatel,CaE,-85,-15,2024-09-03 22-09-53,40713004468,-27871,40781587753
alcatel,ySd,81,105,2024-09-03 22-09-50,40714134376,20087,40771854258
alcatel,lUgd,74,86,2024-09-03 22-08-57,40708206175,26094,40774208916
alcatel,uJuok,75,-90,2024-09-03 22-09-58,40737623954,-20688,40730276901
alcatel,Vsai,-103,-116,2024-09-03 22-06-06,40735152386,19933,40752002884
alcatel,Kni,63,36,2024-09-03 22-09-25,40755170719,-8883,40771402990
alcatel,wFEw,-45,-49,2024-09-03 22-09-44,40768573101,821,40705403235
alcatel,GEEguj,-43,94,2024-09-03 22-06-22,40715436586,3039,40768237142
alcatel,PYmIBm,-14,-128,2024-09-03 22-09-52,40740138134,5821,40711450450
alcatel,RTJHS,105,-35,2024-09-03 22-05-22,40748863481,12119,40767112288
alcatel,HOM,-44,124,2024-09-03 22-05-07,40730114510,3675,40712917490
alcatel,KOYWL,88,-22,2024-09-03 22-07-31,40770014237,-26661,40764488720
alcatel,auY,-80,28,2024-09-03 22-06-51,40744815585,29776,40719592408
alcatel,xLuP,-100,5,2024-09-03 22-08-13,40709508333,30719,40758029890
alcatel,BJnPR,-105,-9,2024-09-03 22-06-53,40729568993,29801,40789379363
alcatel,XnDMW,4,104,2024-09-03 22-09-40,40713204333,-32594,40766459850
alcatel,DXP,20,-23,2024-09-03 22-06-06,40764966060,-15206,40766811240
alcatel,TwSIEd,1,24,2024-09-03 22-06-46,40729381744,24796,40793569411
alcatel,VgJT,89,87,2024-09-03 22-05-15,40753436810,-21538,40733692291
alcatel,FAaSF,39,-119,2024-09-03 22-07-49,40749945300,-8661,40774769996
alcatel,BWI,65,63,2024-09-03 22-08-24,40779728032,-6107,40703012731
alcatel,HErZ,102,-66,2024-09-03 22-08-10,40783173242,-18660,40708141241
alcatel,Irq,1,79,2024-09-03 22-07-44,40716391721,5405,40744121023
alcatel,eeFM,108,-27,2024-09-03 22-08-49,40778485994,-24779,40744711483
alcatel,yHGi,-113,-66,2024-09-03 22-07-48,40781549629,-9511,40717666053
alcatel,cnKZ,-124,75,2024-09-03 22-07-42,40779379143,27287,40771988644
alcatel,MCO,115,50,2024-09-03 22-05-56,40798289083,-4250,40750421594
alcatel,yTgF,-106,-6,2024-09-03 22-06-08,40727269963,2821,40791883835
alcatel,tVHBrB,94,-84,2024-09-03 22-06-12,40764075645,-27942,40798741354
alcatel,vQOuC,80,2,2024-09-03 22-05-26,40768806292,-25693,40707786845
alcatel,chpOTW,21,13,2024-09-03 22-07-51,40749585303,-19731,40715222484
alcatel,ndYrHY,-110,127,2024-09-03 22-07-50,40728418863,1869,40765284902
alcatel,XTdcZP,46,-126,2024-09-03 22-08-33,40773188783,-24842,40788906886
alcatel,aeJWlR,54,14,2024-09-03 22-08-32,40736757624,-9225,40718980352
alcatel,skc,28,115,2024-09-03 22-08-21,40728214343,17899,40716430354
alcatel,sVYN,112,-119,2024-09-03 22-07-19,40784522613,20949,40786466905
alcatel,IsHG,-73,-22,2024-09-03 22-08-16,40702074458,-10380,40789206942
alcatel,PTAxm,-73,74,2024-09-03 22-05-14,40754645007,-31354,40781053576
alcatel,JJK,36,2,2024-09-03 22-08-49,40753540015,27381,40707731059
alcatel,aZkhol,-36,32,2024-09-03 22-09-59,40761013490,19631,40705703087
alcatel,zKfrlh,-123,118,2024-09-03 22-07-49,40707450473,12626,40700721304
alcatel,OEMek,101,-109,2024-09-03 22-07-04,40726392370,31349,40733270660
alcatel,utwOj,86,120,2024-09-03 22-05-37,40785604066,-11935,40752752956
alcatel,tDmMWr,-26,-124,2024-09-03 22-08-11,40714545012,14482,40733030525
alcatel,uEAifJ,38,-36,2024-09-03 22-05-23,40747129502,11595,40739705177
alcatel,NctiOl,52,124,2024-09-03 22-09-02,40743928869,412,40703707465
alcatel,vdBJao,37,-82,2024-09-03 22-05-12,40721655277,-1279,40777412536
alcatel,MtVxcO,5,-51,2024-09-03 22-05-07,40779238204,-4755,40740285525
alcatel,ebf,106,110,2024-09-03 22-09-47,40765023670,29549,40758242746
alcatel,DMV,-97,-30,2024-09-03 22-09-15,40756225038,26274,40744618955
alcatel,PDsT,46,-87,2024-09-03 22-09-52,40749045763,-31597,40739107169
alcatel,XzKm,-8,71,2024-09-03 22-06-22,40735388211,-10359,40724729669
alcatel,HqApx,119,-4,2024-09-03 22-05-24,40730491761,-14327,40725157215
alcatel,msfXL,-119,-103,2024-09-03 22-07-10,40744449988,27747,40760550225
alcatel,CHUKQG,-95,-102,2024-09-03 22-08-47,40713228853,12325,40700457356
alcatel,eENv,-38,31,2024-09-03 22-09-03,40755503314,9239,40764780660
alcatel,DJG,66,14,2024-09-03 22-09-26,40726775496,21527,40763207738
alcatel,XCjBhs,98,-42,2024-09-03 22-06-23,40743860090,13344,40728523145
alcatel,cAeMU,-108,-120,2024-09-03 22-05-13,40716692428,21123,40746233792
alcatel,ClYX,58,68,2024-09-03 22-05-22,40749523614,-2807,40746342563
alcatel,EzhHbc,-46,71,2024-09-03 22-07-00,40733411737,-31783,40769094283
alcatel,vRsxo,-26,-120,2024-09-03 22-08-58,40773906316,-5906,40761545923
alcatel,Vew,42,-11,2024-09-03 22-09-04,40759722824,-4959,40711505610
alcatel,HGz,-67,126,2024-09-03 22-08-24,40785621089,616,40740833975
alcatel,aRJE,8,59,2024-09-03 22-08-26,40779162567,-8491,40749784420
alcatel,kcwry,60,-39,2024-09-03 22-08-53,40766790203,-4938,40763962742
alcatel,hxx,2,-70,2024-09-03 22-08-20,40722912750,5216,40730604858
alcatel,wJMYK,-24,91,2024-09-03 22-07-32,40723119563,-32103,40768583789
alcatel,Szu,82,-37,2024-09-03 22-09-15,40724801783,14467,40795228786
alcatel,tsFEw,-35,-96,2024-09-03 22-09-02,40714610528,5175,40757259592
alcatel,wNfc,-72,88,2024-09-03 22-07-55,40777392268,-32363,40748675656
alcatel,jDlF,-102,-68,2024-09-03 22-05-23,40733764349,32205,40748530633
alcatel,XOcIv,-16,71,2024-09-03 22-07-23,40784010998,31151,40759256110
alcatel,HGQkD,-82,-3,2024-09-03 22-05-04,40716937935,4693,40705240129
alcatel,Czp,-100,-121,2024-09-03 22-09-46,40728406592,27563,40711769675
alcatel,yImbV,57,43,2024-09-03 22-07-29,40753153295,-21963,40725555567
alcatel,gkg,-20,-56,2024-09-03 22-05-11,40763242313,-32,40713074568
alcatel,pzXHUM,-91,-103,2024-09-03 22-07-28,40732684158,4567,40767422361
alcatel,eZLPj,-86,48,2024-09-03 22-09-36,40752261616,452,40794305513
alcatel,qHq,95,57,2024-09-03 22-06-47,40735887154,-7923,40734103159
alcatel,tyOA,-6,61,2024-09-03 22-06-25,40781516210,-24377,40739611668
alcatel,oAmI,-46,-94,2024-09-03 22-07-01,40756421090,-6737,40702396856
alcatel,gvI,61,92,2024-09-03 22-08-36,40747120956,-18977,40725670158
alcatel,MqEm,57,92,2024-09-03 22-07-11,40759860650,-1332,40729887669
alcatel,UfaI,-19,-52,2024-09-03 22-06-47,40744396542,-27842,40742461179
alcatel,NjY,1,108,2024-09-03 22-06-07,40704910087,582,40778213240
alcatel,uPLmg,-18,6,2024-09-03 22-07-48,40795338022,9258,40721715168
alcatel,MkRsd,-29,52,2024-09-03 22-06-39,40731772817,32548,40752098908
alcatel,EDkl,-21,-113,2024-09-03 22-06-19,40765012069,-30990,40747809952
alcatel,lXX,-8,-99,2024-09-03 22-08-33,40773892121,4626,40744075529
alcatel,qWoD,-44,23,2024-09-03 22-06-35,40729861987,15374,40788059159
alcatel,qdPCqa,-63,-72,2024-09-03 22-08-53,40703593860,-1032,40787846151
alcatel,pOhPhO,35,65,2024-09-03 22-09-33,40770611875,14070,40705095955
alcatel,TizYqp,-61,116,2024-09-03 22-08-55,40738805565,-21996,40752996174
alcatel,nUtJi,-14,30,2024-09-03 22-08-31,40775538167,-21831,40798667462
alcatel,MeMfyx,-47,56,2024-09-03 22-06-35,40774285382,29341,40704262502
alcatel,drdbtK,106,121,2024-09-03 22-05-33,40753385625,-20611,40707932141
alcatel,lyLNfK,-12,-89,2024-09-03 22-07-09,40742177597,-14690,40707182136
alcatel,QHCmIU,5,-36,2024-09-03 22-07-59,40783263811,-18557,40789473620
alcatel,LroXM,35,-90,2024-09-03 22-09-20,40741839367,13584,40729834821
alcatel,CNfBt,-104,106,2024-09-03 22-08-29,40784143014,31732,40744138679
alcatel,aSr,99,-29,2024-09-03 22-06-48,40700799862,-32272,40723690149
alcatel,rPy,81,122,2024-09-03 22-05-18,40764442792,-10352,40703595528
alcatel,xgjcI,91,-48,2024-09-03 22-09-29,40710831285,-13346,40744125847
alcatel,EWBjBt,-7,-70,2024-09-03 22-09-12,40790677550,-755,40735320902
alcatel,WUflX,-89,-3,2024-09-03 22-07-33,40774306270,-13205,40792698381
alcatel,RQEE,-30,-98,2024-09-03 22-09-16,40700958288,9555,40717917155
alcatel,fyu,108,75,2024-09-03 22-09-42,40796632870,9896,40723087115
alcatel,jOCM,58,-85,2024-09-03 22-05-24,40716755961,30534,40765242694
alcatel,ZuGIk,-79,4,2024-09-03 22-05-28,40706705670,-1419,40769609468
alcatel,mDTGwb,-25,-80,2024-09-03 22-06-26,40763274691,29243,40765747721
alcatel,kMaoVb,-55,-116,2024-09-03 22-08-42,40740692144,16690,40766024439
alcatel,vkHRTj,-119,85,2024-09-03 22-09-03,40797032426,-15049,40766511363
alcatel,raemVP,-95,-86,2024-09-03 22-08-45,40703118501,6415,40740832536
alcatel,peCVvY,-5,79,2024-09-03 22-08-45,40733387046,5463,40704193085
alcatel,ETy,-40,-128,2024-09-03 22-06-44,40783721785,1028,40784292625
alcatel,nCyYSc,78,-94,2024-09-03 22-06-40,40781123359,24823,40723005525
alcatel,xAhER,82,-97,2024-09-03 22-06-20,40783664744,23188,40741184042
alcatel,fJUgx,-61,96,2024-09-03 22-05-37,40741197511,11200,40744519709
alcatel,BAcF,4,-9,2024-09-03 22-07-32,40720885861,7643,40792992593
alcatel,dLVfIq,200,66,2024-09-03 22-08-12,40757626913,6197,40772727157
alcatel,JmTk,-29,15,2024-09-03 22-08-51,40782930017,30709,40785374243
alcatel,BYZBY,94,33,2024-09-03 22-06-56,40781672204,3653,40739054289
alcatel,oSfHUh,63,-86,2024-09-03 22-08-00,40775710194,30229,40704556160
alcatel,JdLDW,6,60,2024-09-03 22-07-20,40781464049,28487,40793371954
alcatel,cGzPS,102,16,2024-09-03 22-05-04,40761617776,3667,40797873968
alcatel,yPzuqq,-65,-11,2024-09-03 22-07-33,40757250198,-28354,40791724722
alcatel,vEzP,119,-103,2024-09-03 22-08-06,40716672943,2084,40754040970
alcatel,PlwELC,99,-16,2024-09-03 22-06-34,40719054113,-9432,40764618529
alcatel,qtY,-72,106,2024-09-03 22-08-58,40740987187,-27900,40792403994
alcatel,zKHdx,-105,108,2024-09-03 22-09-26,40777877271,30629,40753205426
alcatel,igMUx,-44,115,2024-09-03 22-07-25,40715679828,-23696,40715222705
alcatel,qYE,-85,-18,2024-09-03 22-05-24,40745947803,-18601,40786101101
alcatel,yGvOIF,-91,73,2024-09-03 22-09-37,40735224241,2032,40797502141
alcatel,AMSGV,63,-36,2024-09-03 22-08-38,40733920473,-4036,40703486688
alcatel,xdD,-119,-95,2024-09-03 22-07-31,40707902499,27101,40708839357
alcatel,SMu,8,109,2024-09-03 22-08-27,40751900273,-6415,40747239587
alcatel,eKkZ,-97,109,2024-09-03 22-09-55,40719105730,11688,40714504219
alcatel,oAv,123,32,2024-09-03 22-05-51,40748780943,-21070,40790586432
alcatel,KVgDMy,4,-116,2024-09-03 22-09-55,40741834303,-20278,40719683413
alcatel,vweTiz,53,-49,2024-09-03 22-07-48,40791157520,-27801,40748496122
alcatel,UDnG,-33,-58,2024-09-03 22-09-39,40761610981,12688,40738973352
alcatel,rRme,21,7,2024-09-03 22-07-55,40717610514,-4957,40743372883
alcatel,aGe,-10,-53,2024-09-03 22-05-31,40738167389,27096,40707416906
alcatel,BHdk,82,-5,2024-09-03 22-06-55,40702058403,10654,40723838187
alcatel,ESvgUg,32,76,2024-09-03 22-09-46,40755182094,-9734,40709887044
alcatel,hzaSB,74,-16,2024-09-03 22-09-21,40719368699,-20701,40788885932
alcatel,MvCAw,71,39,2024-09-03 22-05-06,40746518419,-22533,40712116535
alcatel,QPf,96,114,2024-09-03 22-08-34,40763753739,28104,40753548332
alcatel,ouM,115,-75,2024-09-03 22-09-23,40755421710,29089,40759114491
alcatel,QCx,-35,-111,2024-09-03 22-07-17,40715447293,-4150,40735968712
alcatel,beEjD,36,-125,2024-09-03 22-06-59,40714356284,-25237,40773327869
alcatel,dWHcz,103,-1,2024-09-03 22-07-28,40747746201,-27021,40734470971
alcatel,mGjsr,-122,-107,2024-09-03 22-09-10,40796132445,8370,40740823687
alcatel,AyN,119,92,2024-09-03 22-05-41,40766254672,-4337,40716525030
alcatel,HUK,45,-106,2024-09-03 22-06-04,40739316602,-31276,40743820575
alcatel,PflWGC,-16,8,2024-09-03 22-07-55,40724468592,-5179,40736228137
alcatel,mmmsPU,108,-1,2024-09-03 22-09-28,40759852733,8209,40799420968
alcatel,tntcw,93,-115,2024-09-03 22-09-24,40790350975,-19258,40713672484
alcatel,eckQAq,47,108,2024-09-03 22-06-21,40748588273,-8426,40710618550
alcatel,FPUA,-10,-22,2024-09-03 22-09-16,40715858586,28340,40706957322
alcatel,oQBq,62,-99,2024-09-03 22-08-12,40721473482,6017,40792289990
alcatel,KZb,-77,61,2024-09-03 22-07-11,40741844679,13358,40714755866
alcatel,dvisT,88,-72,2024-09-03 22-05-09,40785188802,18196,40762132385
alcatel,JUr,-16,-22,2024-09-03 22-08-41,40714267985,-689,40723669102
alcatel,iWBA,8,42,2024-09-03 22-08-11,40701347075,30085,40724185558
alcatel,ZTUp,19,-87,2024-09-03 22-08-10,40730503167,11347,40754277122
alcatel,fIw,117,-96,2024-09-03 22-07-05,40734720727,1245,40756096772
alcatel,BTRsO,-40,103,2024-09-03 22-05-50,40799127552,-22116,40754296518
alcatel,rNd,-5,-73,2024-09-03 22-08-44,40766825850,70,40770187309
alcatel,wsE,33,-72,2024-09-03 22-09-21,40797231157,-27850,40766299999
alcatel,QLcFk,40,-115,2024-09-03 22-09-37,40712865637,25276,40711620397
alcatel,eMpLyh,-100,29,2024-09-03 22-05-38,40778086384,-2467,40789163608
alcatel,sVBzF,-59,70,2024-09-03 22-05-13,40791497258,10360,40736094290
alcatel,rDGaX,78,103,2024-09-03 22-05-33,40739124164,24282,40719730861
alcatel,Izloz,119,9,2024-09-03 22-06-54,40732791043,-4685,40787608159
alcatel,AxH,-103,-45,2024-09-03 22-05-32,40759797957,-9856,40770503129
alcatel,oaei,-85,-27,2024-09-03 22-09-57,40766016401,32281,40761836747
alcatel,zmqs,-23,62,2024-09-03 22-06-53,40754893113,29254,40783901360
alcatel,qYlaX,-6,-49,2024-09-03 22-08-06,40748746386,20159,40721714353
alcatel,jEK,-5,-95,2024-09-03 22-08-57,40709646557,-8704,40790814086
alcatel,LGUS,68,-128,2024-09-03 22-09-07,40719880636,4131,40791747881
alcatel,Guaw,39,47,2024-09-03 22-09-30,40743947047,1415,40738259170
alcatel,zaIdF,117,-26,2024-09-03 22-09-56,40746370896,29460,40785754685
alcatel,hKYEyL,102,-33,2024-09-03 22-07-10,40706024698,-24370,40793406910
alcatel,VMUBAm,102,64,2024-09-03 22-08-32,40768582640,-2943,40770879143
alcatel,pdAT,-47,-4,2024-09-03 22-09-50,40720796529,23656,40705795988
alcatel,JwMVN,66,-78,2024-09-03 22-07-00,40768544773,4817,40760754784
alcatel,VAZbiz,-49,75,2024-09-03 22-09-22,40797234193,7757,40751433380
alcatel,xKda,4,107,2024-09-03 22-06-29,40740515003,-21983,40736194276
alcatel,fXP,121,85,2024-09-03 22-06-15,40789856633,-20395,40746765544
alcatel,nuoJ,-2,-10,2024-09-03 22-07-29,40710343972,-3420,40787934752
alcatel,sHwIe,-48,-49,2024-09-03 22-09-40,40716937502,29650,40773910211
alcatel,plXbak,85,-127,2024-09-03 22-07-54,40775892884,5545,40713550937
alcatel,zHQmg,-74,-105,2024-09-03 22-05-48,40787482572,11620,40766531914
alcatel,cCfpej,-45,-43,2024-09-03 22-06-16,40707086358,21709,40761181447
alcatel,YKGj,-87,-94,2024-09-03 22-06-53,40709981906,-9096,40790896533
alcatel,UfjjJR,-90,-106,2024-09-03 22-06-21,40773899352,-18605,40761217439
alcatel,jQJE,108,66,2024-09-03 22-06-45,40797602233,18307,40759938339
alcatel,MqEHvP,-67,118,2024-09-03 22-08-31,40774838038,-11649,40749750971
alcatel,cCSVKu,-60,65,2024-09-03 22-09-44,40762348226,15633,40792230379
alcatel,fUJ,45,-18,2024-09-03 22-09-56,40742827226,-31207,40765744027
alcatel,xtAc,-113,-19,2024-09-03 22-05-54,40756627698,8100,40772053309
alcatel,lwIu,122,-41,2024-09-03 22-09-45,40732503171,9454,40742825076
alcatel,FrFC,14,-45,2024-09-03 22-08-44,40731488784,25804,40732232134
alcatel,bNOgh,1,-7,2024-09-03 22-09-52,40706433575,2383,40791772941
alcatel,yZOws,71,-50,2024-09-03 22-06-20,40755266110,-16419,40778691337
alcatel,qil,35,-94,2024-09-03 22-06-43,40730382523,19792,40759512797
alcatel,LzrOpc,-123,40,2024-09-03 22-06-02,40780986890,-9520,40754887065
alcatel,gqBV,5,56,2024-09-03 22-08-53,40789109325,-16753,40792829650
alcatel,MSMd,106,94,2024-09-03 22-09-51,40737414554,-6131,40743017910
alcatel,TMj,-50,-76,2024-09-03 22-05-14,40781979267,-20352,40780668859
alcatel,lzmq,-50,108,2024-09-03 22-07-01,40770809023,30128,40796872761
alcatel,yfSHJA,-127,51,2024-09-03 22-09-16,40701742032,17403,40753420303
alcatel,aKgqt,-28,27,2024-09-03 22-08-25,40721536966,13345,40719177691
alcatel,yHH,57,-100,2024-09-03 22-05-28,40793041359,32623,40799835891
alcatel,lwUlwN,-43,-44,2024-09-03 22-08-36,40742197867,-20025,40771959861
alcatel,vtKin,100,124,2024-09-03 22-06-19,40723352582,-7774,40783457072
alcatel,eDlpE,-22,-40,2024-09-03 22-07-08,40746777709,-1093,40701255863
alcatel,LAa,78,-36,2024-09-03 22-06-26,40786992295,-29449,40787002405
alcatel,BernVb,-79,-13,2024-09-03 22-05-53,40754618113,6462,40745116018
alcatel,yNzBrg,-105,-52,2024-09-03 22-07-45,40712587846,-24621,40733691153
alcatel,FnGJbs,-87,51,2024-09-03 22-05-15,40799025330,-13851,40757556586
alcatel,WShl,-38,-91,2024-09-03 22-05-23,40776381554,4834,40706112932
alcatel,VuiRZ,117,-106,2024-09-03 22-08-51,40709701537,-16107,40794775401
alcatel,AdYsJ,65,112,2024-09-03 22-09-02,40713008077,-19036,40788122439
alcatel,piM,-66,-74,2024-09-03 22-09-53,40759892079,-11953,40735753801
alcatel,lAihh,-116,68,2024-09-03 22-07-26,40797348344,-21689,40781967754
alcatel,XMQtsN,-20,36,2024-09-03 22-07-41,40727837928,6379,40718503837
alcatel,kUMc,118,48,2024-09-03 22-05-36,40717257860,-2429,40726785510
alcatel,nNM,16,-68,2024-09-03 22-05-09,40749794863,15706,40748483693
alcatel,apU,-37,-91,2024-09-03 22-07-41,40744065032,17562,40773544994
alcatel,Iuas,-38,-47,2024-09-03 22-09-29,40789627683,5020,40724553849
alcatel,WlRRVx,42,-80,2024-09-03 22-06-12,40798307232,7246,40777211093
alcatel,xBMox,-127,49,2024-09-03 22-09-35,40780243019,8934,40705435343
alcatel,REaij,-73,122,2024-09-03 22-05-09,40739175764,-28194,40781174562
alcatel,UiT,24,53,2024-09-03 22-05-02,40707154595,-25946,40719037097
alcatel,dhP,16,-117,2024-09-03 22-07-24,40766780384,-15861,40763166062
alcatel,rDn,-117,-28,2024-09-03 22-09-19,40767460163,9293,40732201844
alcatel,WJlZro,17,-69,2024-09-03 22-08-20,40780912633,-22823,40790435253
alcatel,jPGf,-69,50,2024-09-03 22-08-48,40723692130,6284,40775799492
alcatel,VRpX,-67,76,2024-09-03 22-09-31,40708015671,-2114,40739930835
alcatel,ikUd,-67,-15,2024-09-03 22-07-56,40728420522,-3434,40742834245
alcatel,KNtel,61,-28,2024-09-03 22-09-11,40766113930,-17683,40716885590
alcatel,zOLSvm,-110,-113,2024-09-03 22-08-48,40716024446,25646,40771732621
alcatel,FJJVgC,85,-96,2024-09-03 22-05-58,40729468817,28373,40783984020
alcatel,sYG,-95,-126,2024-09-03 22-06-47,40706078139,-3880,40741422940
alcatel,UcHtS,-80,83,2024-09-03 22-07-09,40707764436,17299,40745622899
alcatel,qOksMV,114,-42,2024-09-03 22-09-26,40719262907,-6145,40732770643
alcatel,NTUaW,-90,79,2024-09-03 22-08-29,40767022144,372,40751463797
alcatel,TZXHyy,-83,46,2024-09-03 22-09-18,40739064156,13587,40784293744
alcatel,TAH,15,-108,2024-09-03 22-08-51,40737041052,-13881,40763660586
alcatel,Jtl,-81,-44,2024-09-03 22-09-34,40746721964,-16685,40749631395
