src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-116,226056308619120,40757063621,2024-09-04 10-25-12,242.46.41.184,1097996894,internet,120.198.143.11,1686885081,-889493313,4612,69
huawei,-21,226052008428950,40774170416,2024-09-04 10-26-57,174.181.17.200,2075415119,ims,144.26.140.208,414135788,-820323042,-5220,41
huawei,69,226058465697470,40756346436,2024-09-04 10-27-43,136.241.135.231,31459085,internet,11.196.105.158,-1113477973,1094403347,-9717,61
huawei,91,226051295773382,40747034898,2024-09-04 10-26-08,242.204.187.206,-1985984469,ims,170.207.122.8,-1854819974,-823729483,3643,-83
huawei,114,226059091417168,40729078504,2024-09-04 10-27-02,243.18.167.27,717397814,internet,180.93.111.32,1570671734,-1147425025,-3951,-94
huawei,88,226058820876702,40760040164,2024-09-04 10-26-04,34.83.253.58,375242929,internet,218.89.241.139,978545094,1404835231,-2190,-127
huawei,124,226050889664352,40796582910,2024-09-04 10-26-27,85.1.245.202,-93186272,internet,227.13.247.215,1519022836,1663511706,2034,-65
huawei,110,226050366584927,40763235575,2024-09-04 10-29-06,238.47.189.102,525954930,internet,173.201.136.73,1292854200,25667830,1763,63
huawei,-102,226057982875492,40772552408,2024-09-04 10-29-55,145.241.152.204,2085968342,ims,181.11.200.105,-1139237053,-1958098742,14449,91
huawei,120,226056331760528,40726478666,2024-09-04 10-29-01,120.0.148.216,462843594,ims,142.76.115.224,464048288,2071070379,-21498,108
huawei,11,226054275041535,40750767564,2024-09-04 10-29-35,232.14.99.237,-1523935626,ims,173.98.46.167,265960828,1741287882,-26529,-78
huawei,56,226056620009798,40702986991,2024-09-04 10-29-25,213.117.1.191,-320370355,internet,161.211.179.66,-210868749,1651265887,31591,-117
huawei,79,226052826765044,40735903849,2024-09-04 10-28-59,187.4.86.190,-1423445128,internet,202.54.138.170,-1875068385,-550994221,9975,63
huawei,14,226052400751803,40712414561,2024-09-04 10-27-28,207.234.45.74,-2126343322,internet,27.29.16.34,-1175743775,1458448677,22372,-4
huawei,-32,226058857141203,40768685873,2024-09-04 10-29-29,223.148.145.154,-1592063125,ims,107.4.113.233,853210384,670201942,-32508,-45
huawei,-5,226050421886126,40772537962,2024-09-04 10-26-07,254.187.124.91,145596895,ims,180.139.233.89,445428638,1368965184,-27329,30
huawei,-96,226059107749384,40783120873,2024-09-04 10-28-45,1.51.155.231,1417091763,ims,213.184.205.7,-1298981497,2144070524,-10841,-18
huawei,-78,226055530077092,40792946720,2024-09-04 10-28-42,201.90.69.102,1612044022,internet,121.183.197.189,1857374347,-234709437,26010,-106
huawei,-29,226050754509628,40773693336,2024-09-04 10-27-12,91.74.187.233,132570118,ims,83.238.73.104,-247514283,2086527342,27241,113
huawei,89,226055683922440,40734208370,2024-09-04 10-27-18,211.51.214.103,-730291677,internet,243.217.210.102,1812153241,-961366374,3983,110
huawei,125,226055008885545,40702440618,2024-09-04 10-26-58,242.108.157.167,1147548710,internet,97.38.229.214,1345694824,-1973717535,-24573,-19
huawei,-76,226052910134124,40751366937,2024-09-04 10-25-13,89.155.206.220,2980389,ims,22.41.237.98,1955245714,528249836,27115,-97
huawei,-95,226055762712357,40742823485,2024-09-04 10-29-41,205.122.35.124,544171705,internet,122.88.250.54,-475911545,578237983,31687,62
huawei,-36,226051521634023,40784396875,2024-09-04 10-25-19,7.253.83.248,-1417101307,ims,181.240.37.169,2029482217,691356252,-2415,60
huawei,60,226052469106469,40725057108,2024-09-04 10-26-00,112.104.199.59,-665270343,ims,187.209.81.39,-709918570,1773815281,-12479,15
huawei,125,226059131563219,40789583445,2024-09-04 10-29-06,85.9.19.221,1592817249,internet,253.83.75.186,1676968066,152109617,9939,-111
huawei,-128,226056504414297,40773070197,2024-09-04 10-29-31,141.112.102.194,1520318951,internet,94.42.19.97,-1160089860,769239591,26497,-36
huawei,74,226052054196416,40752560220,2024-09-04 10-29-04,24.222.135.10,155285196,internet,83.210.121.248,-990334135,1542234715,-15210,-67
huawei,65,226053174077005,40734687055,2024-09-04 10-29-51,114.94.3.190,1640617811,ims,207.187.8.103,761846739,718656906,-887,26
huawei,-45,226055649042336,40782876944,2024-09-04 10-28-33,213.232.61.1,152316964,internet,95.117.250.84,1921711823,880025043,20928,85
huawei,-61,226051638298666,40718750668,2024-09-04 10-25-33,36.96.177.75,371433084,internet,111.157.194.90,-1925294433,-1897877513,-30593,-5
huawei,81,226059067409776,40779573692,2024-09-04 10-29-50,162.231.26.176,-1281153743,ims,11.171.186.70,1261440159,1901537202,-28569,-19
huawei,-5,226057174649730,40701469835,2024-09-04 10-26-24,19.60.183.79,201364975,internet,20.121.72.79,267566766,-1677692305,-25763,42
huawei,-120,226056501175111,40723058894,2024-09-04 10-28-45,65.209.132.188,791958222,ims,55.85.51.4,-1559750755,76670396,-5131,48
huawei,28,226057187041700,40759239587,2024-09-04 10-29-43,249.169.104.169,1804323055,internet,46.35.116.168,-1729836750,95307094,2852,-50
huawei,4,226056008381888,40754625852,2024-09-04 10-27-19,136.24.0.33,1121203919,internet,250.132.250.73,1624357607,856637431,15839,-53
huawei,-58,226056957168296,40789739284,2024-09-04 10-26-05,173.232.229.111,1660676362,ims,10.31.60.195,-1834768669,-991373994,5765,-61
huawei,11,226050374072298,40786731399,2024-09-04 10-25-59,243.231.102.20,-926792236,ims,124.17.134.185,2017214501,607535042,26234,-94
huawei,-103,226050941537413,40751893001,2024-09-04 10-28-13,36.159.140.71,-777992438,internet,195.75.165.191,1688672388,-593048432,-10748,-103
huawei,-86,226055835628909,40795792957,2024-09-04 10-29-26,15.164.44.124,-69182989,internet,24.51.132.156,703841936,-1196024806,-9059,25
huawei,-117,226057702002254,40773076321,2024-09-04 10-29-01,73.94.142.184,1103981165,internet,107.97.243.41,-1672498842,2111253520,25087,30
huawei,-99,226051153210728,40756842307,2024-09-04 10-28-15,30.89.68.170,-1622926680,ims,202.245.215.253,-508027713,1842688398,25462,-117
huawei,98,226059924976281,40744617217,2024-09-04 10-27-31,70.7.133.30,-792045729,ims,119.0.54.163,-1053838618,-380339943,-2998,84
huawei,-32,226056027974027,40786287322,2024-09-04 10-27-47,186.25.141.170,-1292193102,internet,55.149.11.0,-307459453,-598829483,-24555,32
huawei,-45,226059377878936,40712965815,2024-09-04 10-26-26,220.150.85.219,1865683343,internet,132.177.18.4,1134709223,-1362843491,24578,56
huawei,-106,226050994743884,40789465584,2024-09-04 10-27-00,45.199.192.41,477899322,internet,136.206.106.148,-2036411567,-465223810,-27364,-23
huawei,-36,226051153599724,40744944202,2024-09-04 10-27-28,231.217.56.220,-834301923,ims,27.15.19.214,322154652,184434673,-27236,35
huawei,43,226058989446436,40711735701,2024-09-04 10-26-43,109.59.18.146,-1784293740,internet,18.138.161.29,-1996051727,-1201428502,656,37
huawei,-63,226052551207019,40746825491,2024-09-04 10-28-46,64.70.167.77,-251291250,ims,169.255.70.115,-285589160,-8769080,9439,-102
huawei,62,226052339951562,40708929728,2024-09-04 10-26-18,168.114.182.143,-858998398,ims,235.137.114.135,1091236240,1103335611,10183,75
huawei,-40,226058342755912,40704553467,2024-09-04 10-25-12,172.138.88.90,-1453422954,ims,180.166.51.27,378945294,-287860839,-12903,-42
huawei,118,226058145984083,40768820146,2024-09-04 10-27-56,61.61.129.2,256369247,ims,141.175.203.54,-447721592,981481038,19693,-92
huawei,-122,226059428726417,40705507925,2024-09-04 10-27-03,24.37.8.73,-1289282377,internet,8.129.0.73,-106327649,100956437,-13338,-31
huawei,-112,226053284398313,40773209263,2024-09-04 10-27-32,155.49.165.144,-1935131624,internet,116.8.19.147,-1414410773,-187595345,23274,84
huawei,69,226054898478269,40794824609,2024-09-04 10-25-52,111.145.203.22,1466513106,internet,158.95.237.129,271829240,1209478659,-27349,18
huawei,-113,226054305604777,40727863005,2024-09-04 10-25-51,0.40.181.166,-281357461,internet,175.96.41.175,467736311,1961168472,16247,-2
huawei,-1,226056877530437,40777451567,2024-09-04 10-29-10,15.94.67.177,-1837580952,internet,192.225.230.59,653504493,-1901188857,-27252,-57
huawei,53,226059307136572,40751569712,2024-09-04 10-29-15,255.185.206.117,1035532730,ims,203.82.161.127,1568228767,1606772984,19161,93
huawei,-112,226051341800216,40745843779,2024-09-04 10-28-31,7.233.14.88,977697995,ims,177.16.64.60,22873299,-1950077441,9726,34
huawei,-39,226058517878242,40713261441,2024-09-04 10-29-24,166.223.112.188,429099368,ims,253.213.138.254,1976383771,785455436,-4122,99
huawei,-117,226059744792914,40741223585,2024-09-04 10-28-06,201.135.202.0,-1723881980,ims,5.108.12.43,-901074791,-1721735702,-7192,-111
huawei,81,226058573409188,40714622150,2024-09-04 10-25-11,184.103.74.15,1396318169,ims,129.245.85.99,1641444028,78108189,32318,61
huawei,-112,226055508908443,40759602455,2024-09-04 10-27-27,50.29.4.121,-1855880143,internet,79.102.52.62,-988425457,341033101,-26775,-49
huawei,26,226054526837115,40771732853,2024-09-04 10-25-12,154.50.61.188,1081403824,internet,203.142.155.90,948826311,10337182,2486,23
huawei,101,226057631819724,40795516582,2024-09-04 10-25-05,188.183.190.169,-748131923,ims,204.99.80.149,1930945725,1233965446,-20895,62
huawei,98,226054720226599,40724527697,2024-09-04 10-29-00,248.105.157.253,-1765461614,internet,2.170.141.106,-44267565,-1312716301,15153,49
huawei,-113,226059371919815,40744841166,2024-09-04 10-29-07,228.80.222.233,30350751,ims,44.218.139.2,-171655188,-76367963,4986,120
huawei,-118,226054433251415,40751602397,2024-09-04 10-27-26,208.128.225.81,1438072222,ims,212.204.56.166,1627866564,845955188,-11131,47
huawei,49,226053453647744,40748178415,2024-09-04 10-26-06,27.202.181.143,496858452,ims,67.108.225.143,-421534141,1063103247,-30785,41
huawei,-69,226051129372855,40703907508,2024-09-04 10-29-23,81.19.224.18,-579449416,internet,57.33.231.210,1943816701,1031389556,7864,-64
huawei,61,226057894166590,40721846142,2024-09-04 10-26-40,97.78.96.143,821505530,internet,45.71.162.69,131245128,-111154721,-30578,-11
huawei,-47,226051250318600,40764205908,2024-09-04 10-29-38,221.101.39.53,872927270,ims,153.101.115.154,838029592,310617088,-3771,120
huawei,-14,226050319613150,40709488396,2024-09-04 10-30-02,192.218.93.112,1218529167,internet,174.242.248.115,-1981741862,1359339199,30053,-104
huawei,-35,226058890956306,40775131506,2024-09-04 10-27-56,44.3.134.26,-1165201426,ims,27.231.203.140,840309578,1470699484,24351,-82
huawei,-38,226057500599364,40749466719,2024-09-04 10-29-08,238.227.122.88,645746122,internet,199.47.252.34,-605200836,-391626251,21355,18
huawei,-84,226052735847352,40729431413,2024-09-04 10-27-15,15.134.247.92,2104162107,internet,143.17.179.101,273665745,-1339206703,985,-85
huawei,88,226053290361892,40786305654,2024-09-04 10-28-18,71.177.246.240,1840881916,ims,229.208.130.215,-1143691603,-1274068488,16079,16
huawei,-85,226050460215285,40783156388,2024-09-04 10-29-13,101.169.79.216,300498697,internet,58.127.71.83,1230783175,-1687237681,31694,-3
huawei,60,226055795830674,40712622017,2024-09-04 10-28-09,64.149.118.201,-353158244,ims,157.169.251.112,-2052579009,-127226985,22092,-8
huawei,0,226052629325725,40736008563,2024-09-04 10-30-01,7.179.180.155,-1704114074,internet,165.160.111.39,-170070877,364738127,-29305,-46
huawei,-56,226053670444970,40757373367,2024-09-04 10-25-40,238.130.107.130,110121000,ims,150.78.78.195,-448124832,1672619633,14109,18
huawei,17,226055657616401,40797602918,2024-09-04 10-26-32,32.28.166.200,-1348581403,internet,111.183.88.237,1284187795,1742412008,19341,81
huawei,-93,226050698018977,40762173228,2024-09-04 10-29-02,44.235.223.216,439557382,ims,77.130.239.54,-464908082,1026926938,-17103,-92
huawei,49,226058673786520,40787596341,2024-09-04 10-27-54,235.247.215.184,973468062,internet,4.50.192.128,-408151503,1688916514,-18800,10
huawei,-41,226056910016631,40723110041,2024-09-04 10-25-12,213.207.228.8,-2023298913,ims,101.1.252.172,1670490728,-1664482683,21731,41
huawei,-71,226053515439303,40786651433,2024-09-04 10-26-00,205.118.40.69,-1847673725,internet,112.74.21.148,-553803988,-139598814,15249,-31
huawei,-57,226058332263505,40780648537,2024-09-04 10-26-26,147.157.20.128,467869893,internet,14.89.19.152,-838688665,1379117576,-23660,42
huawei,117,226059962474110,40761771900,2024-09-04 10-28-05,150.52.171.247,153426589,ims,183.7.31.154,-591255630,-677780908,10675,115
huawei,68,226053457965910,40781569478,2024-09-04 10-28-12,16.164.245.101,1713125047,ims,24.11.173.48,1568086118,754730221,-5087,62
huawei,50,226055361109839,40793903562,2024-09-04 10-27-25,147.239.20.136,-1255588722,ims,243.181.149.44,-910926831,904600651,17883,-11
huawei,-123,226057497529586,40779495397,2024-09-04 10-25-40,172.226.10.219,1474542726,internet,236.2.253.59,-250500430,1046696703,26094,-76
huawei,-76,226053787625143,40764908114,2024-09-04 10-29-30,71.173.251.50,1840535521,ims,126.97.178.206,-1350559897,-1888707815,-27151,119
huawei,-125,226056326939083,40701663868,2024-09-04 10-29-27,201.142.148.11,-1629285842,internet,75.224.89.187,-433089115,-2147070443,-22524,-17
huawei,81,226051183410740,40722574452,2024-09-04 10-28-23,208.183.186.186,-100993436,ims,174.5.150.67,1924530553,1581120943,-17901,40
huawei,28,226053868363928,40704838005,2024-09-04 10-28-32,167.99.139.143,-73298237,internet,100.3.254.31,-189629104,-914858669,-277,-59
huawei,-67,226053184395157,40773357065,2024-09-04 10-28-02,121.197.28.10,1341156174,internet,155.117.124.121,1606827773,-440620207,-28979,109
huawei,-112,226058088391571,40707346602,2024-09-04 10-29-34,106.205.174.177,2038586607,internet,73.6.53.69,-1846284466,-1338229640,-7068,-92
huawei,-44,226057158540213,40752823701,2024-09-04 10-26-23,27.52.46.171,-768003309,internet,18.133.247.216,430951989,1152250987,-23869,-44
huawei,16,226059093469929,40762157427,2024-09-04 10-28-06,218.199.179.211,1775279137,internet,104.142.135.122,-584363155,-903419256,-20355,-121
huawei,105,226053910808770,40703797429,2024-09-04 10-25-28,222.57.155.161,-1963539146,internet,205.37.132.193,436149925,1765244257,-28808,104
huawei,-92,226057170515840,40756318405,2024-09-04 10-26-17,160.186.139.113,1927619890,ims,61.177.194.135,-1045007092,-1288729197,-10192,84
huawei,-28,226056229069423,40717470142,2024-09-04 10-28-24,219.97.80.200,855057841,internet,132.41.118.55,1282213265,1530432590,19266,-18
huawei,32,226052830592204,40772614410,2024-09-04 10-28-57,240.43.78.147,-753376134,internet,135.157.233.79,189946572,1990768951,-15662,41
huawei,30,226051941707549,40779112780,2024-09-04 10-25-36,239.32.90.255,112037586,internet,205.67.129.128,-2110048459,-1981636946,17245,47
huawei,16,226054650465784,40784155260,2024-09-04 10-27-04,213.9.185.188,-254858243,ims,228.64.166.89,2000641790,-669563679,-25841,-105
huawei,-25,226053383172323,40757740233,2024-09-04 10-26-23,64.117.29.59,-1873855083,internet,125.173.87.3,1335866458,632514060,22154,4
huawei,-13,226059796923012,40700858827,2024-09-04 10-26-18,253.216.58.138,-1325537929,ims,146.48.132.180,-633332026,-1737888142,-16767,40
huawei,60,226050984539805,40702860924,2024-09-04 10-29-17,19.67.185.126,-1894005465,internet,197.32.21.90,-1131632355,1984536145,-17010,60
huawei,65,226059309441712,40710800594,2024-09-04 10-26-45,23.135.124.134,1192505643,internet,182.11.44.59,-397572429,-973432315,27071,60
huawei,-109,226050117933709,40714819399,2024-09-04 10-26-04,35.148.79.13,-1720201920,ims,44.203.28.51,974872895,-47155564,15422,-6
huawei,-28,226056832338755,40768408033,2024-09-04 10-27-06,170.160.32.76,611281146,ims,22.98.87.12,-2121689043,709268864,-6607,19
huawei,-80,226054245545598,40733300877,2024-09-04 10-29-31,128.49.74.217,561615059,internet,93.141.44.119,-1419978211,439274084,25078,73
huawei,-105,226054456478524,40713479592,2024-09-04 10-29-08,135.207.126.176,2052570438,ims,111.183.245.224,1738231518,-1450635962,7396,-21
huawei,9,226056005491096,40756135960,2024-09-04 10-25-36,210.101.54.233,-1316008365,ims,26.121.3.83,1437837214,2004393134,14399,-128
huawei,-53,226051257640842,40716281988,2024-09-04 10-29-15,182.248.96.171,1515774793,ims,93.252.20.50,122125139,-440915790,-26625,-124
huawei,-49,226058429624542,40777808538,2024-09-04 10-27-09,178.253.230.51,1129661725,internet,2.143.165.182,-80401927,-1132822648,1373,-80
huawei,-27,226054079853810,40776587228,2024-09-04 10-26-43,241.11.176.163,-1581569531,ims,6.27.35.118,-322188692,-1281481496,13396,56
huawei,-98,226052308682997,40709624544,2024-09-04 10-27-35,159.139.54.232,-619143055,internet,124.35.109.73,1809730406,-312593680,-17661,-5
huawei,-62,226057255677534,40745863821,2024-09-04 10-29-43,247.161.0.59,804739593,ims,242.190.62.173,2030872052,-427155107,29253,-123
huawei,-104,226051663753748,40777510075,2024-09-04 10-25-37,24.217.197.169,1795934704,ims,58.4.122.150,1528445107,-781629977,1490,-69
huawei,4,226054754857115,40788193086,2024-09-04 10-25-25,155.100.254.234,784223577,internet,163.115.238.131,1306423276,1439613549,-25949,124
huawei,18,226058755035110,40710302409,2024-09-04 10-28-57,104.23.239.189,718122988,ims,196.109.160.175,-1486435797,-2089530839,31181,-66
huawei,-118,226052072364239,40774238277,2024-09-04 10-30-02,17.249.41.136,389447175,internet,79.227.174.48,-1208996952,-1690365800,-10766,-79
huawei,-93,226057517941116,40749450333,2024-09-04 10-26-15,1.3.202.68,-1287237781,ims,233.16.69.155,302613671,-254158056,-5449,-7
huawei,21,226054394322905,40755594105,2024-09-04 10-27-30,34.69.120.157,1642537323,internet,252.136.177.97,1475617125,1514929767,26441,-44
huawei,-27,226056864089177,40745245197,2024-09-04 10-28-33,188.74.198.168,142503959,internet,211.217.2.24,-120104203,-937347277,22873,51
huawei,56,226053886809593,40740623796,2024-09-04 10-29-14,136.171.103.155,1459559031,ims,136.70.37.219,1659766405,-2092456043,-30865,34
huawei,-69,226053170940466,40763034309,2024-09-04 10-25-54,252.233.173.127,434060724,ims,202.30.241.201,597882861,331667906,-29833,67
huawei,123,226057782366117,40711129570,2024-09-04 10-28-14,14.18.81.133,1025238714,ims,228.190.24.165,-222798074,-982503865,-13328,75
huawei,117,226056099432346,40778761532,2024-09-04 10-25-06,244.152.162.116,-650209514,ims,172.214.173.106,1976574584,-436063100,3573,67
huawei,74,226058615811022,40719863818,2024-09-04 10-26-34,96.181.211.151,-701275242,ims,230.43.213.107,-1149439563,1307181016,-10684,68
huawei,-59,226053959709087,40743034419,2024-09-04 10-27-02,144.113.17.244,1310757108,internet,90.186.72.197,1340226658,-466684138,-7877,-22
huawei,-22,226056682072250,40779085404,2024-09-04 10-25-21,231.69.37.49,-492842697,ims,189.120.252.39,2143675553,-387284438,10548,-106
huawei,-117,226059924564401,40799183480,2024-09-04 10-25-18,130.192.77.152,1084744108,internet,138.159.158.229,-234597046,-125136138,-10869,-23
huawei,-1,226058771727862,40703069388,2024-09-04 10-26-20,117.196.113.100,-866214507,ims,143.56.49.108,-1139704654,676992585,2632,-92
huawei,-14,226056289556396,40726292638,2024-09-04 10-27-22,217.66.184.44,1415256327,internet,125.132.2.170,-995781672,-1754654232,1478,50
huawei,-92,226059773395242,40766381076,2024-09-04 10-28-27,248.90.197.103,-1441764811,internet,147.183.176.199,-354570429,52865705,-27208,109
huawei,-110,226055553758587,40746944434,2024-09-04 10-28-15,161.139.79.254,-849717964,internet,20.54.154.21,242820674,-508528549,-9179,-63
huawei,-35,226052381662269,40721531804,2024-09-04 10-29-22,24.77.20.114,1841052632,internet,244.170.74.188,894071014,-150376990,6796,20
huawei,-95,226056134421198,40715880272,2024-09-04 10-28-37,145.91.230.110,-5686818,ims,202.226.167.2,-1304018763,1338653196,4574,-30
huawei,-115,226057057661730,40789157192,2024-09-04 10-29-46,224.134.220.10,1659643160,internet,137.98.105.141,-1148333627,396615499,3571,-120
huawei,87,226054929600067,40795109715,2024-09-04 10-26-59,107.105.90.177,-571708662,ims,245.51.107.47,-214943263,-152343064,-10526,-128
huawei,103,226050409938906,40754912133,2024-09-04 10-28-48,12.88.230.101,702519720,internet,248.5.151.31,1470766381,-692621603,30840,83
huawei,6,226053240263980,40770720985,2024-09-04 10-29-21,173.83.134.128,2136984500,ims,22.122.183.182,1578922206,-769016915,26838,116
huawei,-14,226051200794608,40784792848,2024-09-04 10-26-43,99.247.9.150,1573663942,internet,54.137.143.77,589923714,-1509766779,24484,111
huawei,-109,226052397823603,40731955288,2024-09-04 10-27-56,240.127.123.196,-1974593401,ims,55.244.187.216,1562296357,-796666742,29157,-100
huawei,-56,226053102871982,40788272154,2024-09-04 10-28-33,234.142.130.188,279222669,internet,212.200.155.182,954732985,-972937556,11336,112
huawei,89,226059445726484,40765524392,2024-09-04 10-28-04,46.209.55.192,-1896856831,internet,156.64.222.56,-1168466795,1838471374,-29138,-74
huawei,-84,226058992793048,40755307948,2024-09-04 10-26-34,98.8.202.254,466263766,ims,48.86.53.108,-1797008461,1324285372,-11447,81
huawei,24,226055152497262,40738062932,2024-09-04 10-26-56,180.200.116.50,422758031,ims,149.62.93.71,1819108673,-479368045,5838,110
huawei,20,226059419583516,40711049351,2024-09-04 10-28-33,173.91.143.108,-669314181,ims,176.156.77.128,-1159565570,-2127872851,-9197,-6
huawei,30,226055698570211,40741221498,2024-09-04 10-26-14,225.162.97.57,-177926098,ims,46.241.32.128,692666383,1066732417,9395,-19
huawei,-26,226050830809984,40790944151,2024-09-04 10-29-59,172.221.74.73,373470395,internet,94.89.84.143,-1372500265,1548001413,6369,-119
huawei,30,226055363311697,40725825613,2024-09-04 10-27-04,252.78.158.90,-1025883280,ims,1.241.5.105,1433245609,877247039,-18991,-10
