src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-11,226056110602042,40776416834,2024-09-03 20-10-44,21.20.105.122,-1513944398,internet,99.19.251.92,-1577561866,1939604680,28493,-38
huawei,-119,226057969676608,40771811555,2024-09-03 20-11-28,17.115.79.112,-1337226886,ims,221.254.140.8,1027626965,-291006213,-30383,-98
huawei,-115,226059819432409,40728376366,2024-09-03 20-11-22,222.83.214.127,517605368,ims,61.244.82.74,1335885899,388598581,17963,72
huawei,-90,226056186861896,40798801922,2024-09-03 20-11-14,215.241.240.222,-39584545,ims,208.60.234.99,-1388092802,-204421536,-6873,-8
huawei,42,226059737620147,40718911975,2024-09-03 20-13-21,240.143.49.227,547235522,internet,87.128.103.217,-1453656920,-709364506,-28595,-112
huawei,-127,226058388825749,40723052548,2024-09-03 20-11-01,225.60.96.194,-422606734,internet,70.101.203.241,1851522192,1835045631,-13798,-60
huawei,4,226053343476464,40778205986,2024-09-03 20-13-06,0.118.195.28,383338002,ims,43.58.142.187,-638946986,1231011961,28883,-15
huawei,117,226052922118689,40706928454,2024-09-03 20-10-23,114.19.138.35,1260761962,ims,109.148.243.14,1448895015,-1339556215,-11049,45
huawei,13,226055955534788,40715365931,2024-09-03 20-13-51,8.182.58.51,-431972065,ims,105.1.194.92,920969879,-1337456560,-18096,113
huawei,-8,226056182563075,40723800534,2024-09-03 20-14-06,231.37.194.202,1907643834,ims,205.168.17.212,-1464354554,-726115024,-5087,-19
huawei,125,226053299390498,40794987895,2024-09-03 20-10-28,243.32.201.46,-1327371478,ims,81.171.48.1,-1655053172,418348088,6924,-80
huawei,70,226058234789512,40735455765,2024-09-03 20-12-47,17.138.79.234,-493052856,ims,175.138.169.65,-1772310458,-1026542710,19650,-51
huawei,109,226051845400171,40789337967,2024-09-03 20-13-13,92.230.140.30,1653770382,internet,230.219.45.207,2106058595,649716081,-26887,-125
huawei,-91,226059146251312,40706613029,2024-09-03 20-12-29,190.66.41.164,1095357742,ims,102.109.228.202,710448122,-2003559760,32544,108
huawei,2,226054334498942,40714023612,2024-09-03 20-10-07,137.24.64.40,-1448174838,internet,92.6.142.106,-1223031121,-1507881000,-32111,115
huawei,46,226050673852318,40744336960,2024-09-03 20-14-45,121.252.221.227,1883602179,ims,95.87.197.98,-1014297545,1872370606,2771,-125
huawei,48,226057912546130,40757907203,2024-09-03 20-10-15,244.196.196.238,761830954,internet,166.101.207.26,412671593,1029444961,5439,-127
huawei,69,226057478830600,40791586199,2024-09-03 20-11-09,222.190.208.254,-613238318,ims,80.169.177.18,-1513453508,508412115,-6642,-45
huawei,27,226059720063492,40704856279,2024-09-03 20-11-47,73.7.191.176,1861513827,internet,51.151.28.33,-160117604,-857970349,22909,113
huawei,36,226053823231520,40724145012,2024-09-03 20-13-39,212.15.148.39,-1718655834,internet,124.137.197.15,523429931,454928699,-6887,23
huawei,-49,226059124151208,40764342904,2024-09-03 20-14-26,22.238.252.191,-774432215,internet,112.219.158.9,984630573,1198574528,-24220,-93
huawei,47,226052361989425,40730549186,2024-09-03 20-10-59,44.235.238.82,869231667,ims,67.71.144.167,-671044234,-212861303,23576,34
huawei,105,226051503863986,40714329706,2024-09-03 20-11-44,217.68.16.3,-689541765,ims,64.0.255.231,482866727,1312325464,-7128,35
huawei,93,226050120939568,40775054049,2024-09-03 20-12-40,33.109.209.4,-1407496326,ims,159.17.126.42,-537911729,1992538145,-26961,66
huawei,79,226058858578249,40700398718,2024-09-03 20-12-42,211.204.201.96,672983891,internet,45.174.34.112,-1555758202,407391440,-27644,-40
huawei,-98,226056549771074,40712114982,2024-09-03 20-10-05,229.129.193.99,384026238,internet,47.19.37.154,-2069361949,478441674,-25642,33
huawei,35,226052664158596,40743568526,2024-09-03 20-11-06,9.172.16.254,-1188765874,ims,119.111.159.164,-2108069047,-1988820471,30477,89
huawei,58,226059977635188,40726025455,2024-09-03 20-14-22,125.85.246.239,894407924,ims,114.207.80.130,-1341277451,696302237,15979,122
huawei,107,226059308683494,40769890646,2024-09-03 20-11-40,172.78.119.55,1167332537,internet,104.163.251.181,-613848820,822987666,-21315,-83
huawei,-80,226055147771774,40710817376,2024-09-03 20-12-37,127.215.30.237,-588928695,ims,52.114.122.55,624554790,1125026102,-18780,-13
huawei,65,226057399356629,40714324123,2024-09-03 20-12-03,146.252.250.215,1059724318,internet,160.76.69.73,1728865511,-1722264987,4569,-121
huawei,-4,226058407380031,40709290700,2024-09-03 20-13-03,94.74.41.44,-1492238778,ims,181.115.144.3,927623456,65481808,-3702,-40
huawei,-123,226050792372113,40736527214,2024-09-03 20-10-30,178.183.96.49,338587419,internet,143.190.252.255,-1589160168,307152577,-27919,79
huawei,115,226056122320615,40792617731,2024-09-03 20-10-08,11.131.50.9,-1825518106,ims,6.70.234.87,603749490,-85898343,696,59
huawei,-44,226051780161927,40710823313,2024-09-03 20-12-01,72.247.19.35,1521779515,ims,92.148.43.67,-1877155726,-1852017538,20506,-113
huawei,-10,226050539178880,40706556141,2024-09-03 20-14-41,78.99.146.215,578938282,internet,224.87.246.169,-1456744968,-505175885,31436,100
huawei,-32,226057969728005,40709218693,2024-09-03 20-13-10,235.245.183.100,-1846632814,ims,1.34.244.94,142891893,744362141,32654,-116
huawei,-47,226052508860756,40766674089,2024-09-03 20-14-41,230.76.222.61,476097132,ims,223.8.160.38,-789063994,1373263303,29162,60
huawei,-110,226057109360853,40747616995,2024-09-03 20-10-17,149.50.202.79,494131001,internet,116.96.107.6,-398574288,-994777970,9884,100
huawei,-5,226052384393166,40722140600,2024-09-03 20-12-27,214.226.129.106,-1217161351,ims,35.91.128.53,1882076377,1711931400,25937,115
huawei,97,226051071442413,40793663477,2024-09-03 20-14-00,198.100.52.162,-1382220736,ims,161.15.242.70,755872559,842819268,-9352,14
huawei,127,226058861998751,40795140750,2024-09-03 20-13-31,140.30.44.38,-1315866455,ims,91.98.113.198,-725063611,-324492476,-21272,90
huawei,42,226056268886190,40731608760,2024-09-03 20-14-13,3.78.53.27,-619641570,ims,88.19.153.249,-1256313633,-748656735,20547,25
huawei,40,226050384108350,40745447091,2024-09-03 20-11-39,180.60.149.78,-506526792,ims,50.172.41.138,1867940986,-252861494,1398,-115
huawei,-51,226057281157333,40721914052,2024-09-03 20-13-57,252.137.67.162,-1679097761,ims,41.122.219.88,624120315,-108199826,-10582,43
huawei,63,226058895651743,40775970888,2024-09-03 20-14-24,99.37.158.239,53670246,ims,29.141.157.155,-1465422398,1490255932,26970,9
huawei,-34,226059376487510,40745172578,2024-09-03 20-14-37,144.102.88.124,-627226849,internet,246.22.122.218,1302717507,1479455163,9016,42
huawei,-28,226055438268223,40720549350,2024-09-03 20-10-12,237.237.248.142,-1048851144,internet,0.201.12.67,-2138128998,-1688564238,-9295,-14
huawei,55,226059109083750,40725979076,2024-09-03 20-10-31,59.148.253.177,193518580,ims,163.241.11.106,1419356141,-1129791843,3377,-67
huawei,121,226051425689417,40736817714,2024-09-03 20-13-34,124.235.22.173,64353532,internet,183.71.57.113,1647276266,-1979842865,-11438,47
huawei,42,226057862482802,40774786043,2024-09-03 20-11-49,62.47.165.14,1380166602,ims,175.5.141.195,1909559260,698848934,13555,18
huawei,-69,226056423448546,40722561777,2024-09-03 20-13-03,213.70.78.168,181548743,ims,210.28.146.12,-1859585948,865042814,-6326,-30
huawei,-69,226057812318629,40743296661,2024-09-03 20-11-11,66.112.199.106,-1610661727,ims,73.194.146.100,-1803170856,1429744,-21597,15
huawei,-20,226058116683944,40720323917,2024-09-03 20-13-54,2.93.234.128,-2093888601,internet,159.49.150.221,56717281,89308672,-6490,-21
huawei,86,226055001651079,40702728812,2024-09-03 20-12-43,204.188.2.18,1169143132,ims,79.83.134.17,1104699915,1318520927,-11674,-110
huawei,-43,226053607992078,40773319070,2024-09-03 20-11-33,146.168.229.226,-1705254597,ims,172.167.1.73,-14585300,1419223876,-16452,127
huawei,23,226055998446677,40749984845,2024-09-03 20-10-48,206.14.115.29,1815213688,internet,255.99.224.114,-1323577665,-1693522075,-23926,-63
huawei,76,226054217766644,40788693931,2024-09-03 20-13-16,228.138.110.97,774822894,ims,9.198.153.24,1298215071,699829818,17320,-75
huawei,36,226055660104781,40772511143,2024-09-03 20-12-59,112.45.117.193,-881880616,ims,168.183.89.201,361330059,-1948923329,20268,82
huawei,-18,226052507388665,40707623329,2024-09-03 20-10-33,152.2.72.175,1959650174,internet,255.205.255.135,-936430595,-1061505325,23617,124
huawei,81,226055627104078,40761757749,2024-09-03 20-10-59,17.240.69.132,437918989,ims,230.12.146.66,-233124179,595714290,-21361,43
huawei,-23,226059255825674,40759655184,2024-09-03 20-12-10,159.220.133.85,-1193075656,internet,167.190.61.30,-1840322666,15323961,-10482,31
huawei,-69,226053665393449,40711643283,2024-09-03 20-13-15,36.229.34.98,1225665523,internet,245.68.53.43,370932771,-785953957,6870,48
huawei,-99,226052800798298,40788127055,2024-09-03 20-11-30,1.62.49.110,926582711,internet,113.153.249.45,-269776260,1675098154,9955,-32
huawei,67,226056888496366,40738549053,2024-09-03 20-12-53,35.2.224.217,-1766751843,ims,80.111.153.72,708895118,227272954,-491,-67
huawei,-27,226059618665865,40749532513,2024-09-03 20-10-49,37.106.142.6,-510631661,internet,111.95.117.119,1758836008,976423275,-3542,-41
huawei,-48,226059740945478,40757417949,2024-09-03 20-13-56,99.52.195.165,-1096899685,internet,132.35.119.75,-1671619548,526584432,595,-25
huawei,106,226051604016014,40764213362,2024-09-03 20-11-03,248.99.153.103,-1709306212,internet,119.223.149.145,-1204020751,-702449072,-3437,91
huawei,-26,226057941916950,40755874672,2024-09-03 20-11-00,61.241.168.183,517504342,ims,134.237.90.76,1424473516,1019366478,2403,-122
huawei,-101,226057350697096,40718359315,2024-09-03 20-10-54,118.155.200.213,1665761562,ims,65.37.190.92,-1518993719,-1195517346,-8178,-121
huawei,-24,226051511279275,40713062652,2024-09-03 20-11-57,112.76.0.0,1459498448,internet,224.225.61.18,240601130,1319855851,-1644,107
huawei,-115,226050723422351,40752030230,2024-09-03 20-13-15,116.59.190.239,-1280929671,ims,43.25.221.242,-1092704745,-546994821,-30909,89
huawei,78,226050246181228,40754715210,2024-09-03 20-13-05,241.163.104.14,-68119256,ims,4.120.239.150,-187266204,1061946079,-6204,48
huawei,-27,226054664297261,40749800700,2024-09-03 20-11-50,30.127.193.237,1567452665,ims,98.129.71.24,278901248,923088295,17653,81
huawei,68,226052258009649,40759240993,2024-09-03 20-10-01,107.132.172.14,1572874578,internet,77.159.244.206,-76547883,-411926617,25654,-103
huawei,117,226059648232502,40798509245,2024-09-03 20-12-54,152.213.4.60,-1476757485,ims,173.42.20.228,-209304852,1377394497,-8252,10
huawei,-93,226056804891479,40723432964,2024-09-03 20-12-32,103.44.251.81,-854091352,internet,219.83.2.236,-842834004,-980053902,-7809,-39
huawei,-52,226054491767801,40744013836,2024-09-03 20-11-45,56.47.26.28,-1640613281,internet,151.64.242.43,-1097636901,-589057940,21433,116
huawei,-97,226059004706845,40799614802,2024-09-03 20-11-52,73.183.92.53,-473858317,internet,11.74.237.133,-518233633,190309833,-5722,-4
huawei,111,226059919402142,40780063758,2024-09-03 20-13-29,238.34.11.93,693200230,internet,35.62.247.65,2069203895,-931712485,32512,65
huawei,-64,226050084019557,40732106566,2024-09-03 20-10-37,124.175.251.6,1053178274,internet,56.68.57.203,-1399379483,-185078870,10267,-105
huawei,125,226053817481147,40772420708,2024-09-03 20-13-54,131.81.175.173,1917631976,ims,69.150.11.61,-137462118,266232671,24108,59
huawei,-119,226052637359363,40718073322,2024-09-03 20-10-12,132.176.152.215,1821414821,internet,39.45.230.91,23742225,-2106350435,-12780,80
huawei,-102,226059072136139,40781726068,2024-09-03 20-14-54,145.101.101.228,-1507765072,ims,216.38.40.168,1796252590,1394520831,-32122,9
huawei,-90,226059469986950,40775576801,2024-09-03 20-11-45,218.222.253.47,923849323,internet,127.106.201.103,-1725519303,415393080,4047,-63
huawei,-46,226052576939496,40734706626,2024-09-03 20-13-16,234.219.44.43,1024745516,internet,164.116.240.91,-684840682,-1288241874,-31064,-94
huawei,94,226058720878053,40793580426,2024-09-03 20-10-13,158.201.244.159,859613850,ims,187.49.93.205,333080082,-69265583,-22885,-20
huawei,112,226053646537242,40731764064,2024-09-03 20-13-45,72.199.38.143,1388958058,ims,56.233.209.89,-1367287121,1708165844,-151,70
huawei,-124,226056465068644,40708082392,2024-09-03 20-13-24,243.145.133.252,-1338043154,internet,157.139.11.217,290016220,-934462427,-18374,-86
huawei,102,226051006857450,40772223045,2024-09-03 20-10-52,137.1.54.145,-1210197343,internet,42.186.83.75,-1219852639,-1227059609,27380,37
huawei,-73,226055029383024,40715478617,2024-09-03 20-12-07,49.253.83.218,-1152302279,internet,205.206.194.124,-1374910413,1471519870,31315,-2
huawei,-111,226050644971978,40719826913,2024-09-03 20-10-22,209.71.146.253,141169691,internet,138.193.33.10,726257519,-2015517644,3163,-55
huawei,-8,226057543158348,40704609687,2024-09-03 20-13-35,166.172.140.216,-754290172,ims,74.239.2.141,667237034,863199795,-21290,-127
huawei,87,226056329619833,40796799597,2024-09-03 20-12-39,89.85.162.133,-19408407,internet,75.77.235.55,1739871553,-1489696960,11240,-46
huawei,101,226054195247703,40757010946,2024-09-03 20-11-26,242.135.32.182,1511461690,internet,102.109.233.91,2135691420,-2144027987,-17783,73
huawei,72,226053257471437,40747183173,2024-09-03 20-11-52,71.149.42.195,1324164772,ims,200.174.168.131,-2136620614,-1058296751,-20547,3
huawei,28,226055649232119,40753210857,2024-09-03 20-10-23,177.194.205.28,-2147445234,internet,34.253.251.123,-1777083379,-892584724,3113,-32
huawei,-66,226058083235093,40785065980,2024-09-03 20-14-43,186.4.44.79,-626175883,internet,250.47.114.176,475135484,655224850,15706,20
huawei,-107,226055102326526,40710528531,2024-09-03 20-10-33,14.157.129.2,2039257573,internet,202.54.92.158,598760574,980464775,-24963,-112
huawei,20,226053268788943,40745620990,2024-09-03 20-11-43,130.70.180.217,-794682951,internet,5.23.67.151,-384109583,540224413,11169,-22
huawei,-35,226052728221949,40777178479,2024-09-03 20-13-48,20.144.200.248,-1458879679,internet,0.218.13.92,114009354,676197751,3072,93
huawei,-55,226050571981495,40798418278,2024-09-03 20-11-51,28.126.129.223,-1227772737,internet,182.155.129.229,281782997,150408021,23874,42
huawei,-119,226058994091035,40752203683,2024-09-03 20-11-42,28.130.170.117,459818018,internet,26.243.151.248,-1395798658,-695224486,32705,23
huawei,-76,226054116316340,40709316390,2024-09-03 20-13-32,46.105.91.169,1912847694,internet,41.105.191.225,1212912836,1095815166,-10156,30
huawei,52,226056767747182,40708669497,2024-09-03 20-12-14,63.132.197.162,-245955376,ims,210.70.121.46,734768321,267961166,-20343,-85
huawei,-3,226052934724606,40714717522,2024-09-03 20-14-54,185.83.15.196,-928142351,internet,181.235.98.140,1880707461,1383756974,25640,-63
huawei,80,226056531094674,40792806138,2024-09-03 20-10-22,208.59.102.38,160774180,internet,101.179.207.55,1299464678,756677968,-16197,109
huawei,-24,226059596039569,40790753871,2024-09-03 20-13-43,239.81.231.240,-1371570276,internet,139.11.129.168,-1652606567,-237007756,10250,-106
huawei,-44,226059711321893,40748841635,2024-09-03 20-12-53,82.5.16.56,1100274845,internet,131.18.125.177,-156696278,-454973610,-29269,40
huawei,67,226051426635021,40741833726,2024-09-03 20-14-34,177.224.200.154,-1984392252,ims,67.53.44.35,1869850933,-526126025,14550,-54
huawei,78,226058489936020,40700866506,2024-09-03 20-11-24,194.9.174.101,-351411555,internet,253.127.140.175,1979820287,636280264,-10901,12
huawei,-63,226054808046011,40745583573,2024-09-03 20-11-35,164.58.167.253,-1965157049,internet,239.131.189.126,514748010,435838109,-6536,110
huawei,-64,226051902043015,40760282740,2024-09-03 20-10-14,119.203.52.41,1974364931,ims,35.76.173.85,-1307321504,437141811,-22564,117
huawei,-118,226056822197359,40795321760,2024-09-03 20-11-35,44.124.170.148,1237099051,ims,133.215.76.55,1835892899,-206426793,32170,74
huawei,29,226052939077841,40764777529,2024-09-03 20-11-57,42.244.149.206,491608178,ims,245.134.234.205,-1518461020,-1498698439,-21546,53
huawei,-107,226052604583622,40749358833,2024-09-03 20-14-57,164.204.236.198,74487959,internet,69.150.89.128,-1351278094,-404327976,15417,-42
huawei,-93,226057521033152,40790653037,2024-09-03 20-12-45,223.107.195.50,1843088100,ims,238.192.101.193,-103280561,1251336087,-27211,-2
huawei,-15,226058519277072,40777948468,2024-09-03 20-14-22,62.67.84.144,-1637494577,internet,1.252.238.118,1771741798,-2117209451,-4908,-97
huawei,0,226050384639935,40785244344,2024-09-03 20-12-52,83.101.77.106,-1819912646,internet,88.69.255.216,1326240656,-467003919,-32662,-102
huawei,38,226050235202228,40780725331,2024-09-03 20-14-11,248.5.4.28,-1466307603,ims,105.231.219.114,792575194,1841693107,-10079,51
huawei,-30,226054000492419,40771899988,2024-09-03 20-14-44,116.89.188.220,1285262945,ims,249.140.57.203,-1141598448,-1364301958,23353,-14
huawei,42,226057299540767,40707615887,2024-09-03 20-11-15,232.148.241.25,1858522970,ims,144.149.126.112,184070012,1668910497,26574,-31
huawei,108,226051739562446,40791349764,2024-09-03 20-14-00,210.194.213.17,-54150716,internet,228.52.205.213,-1374691525,1595239019,7655,-48
huawei,37,226055225303602,40771955761,2024-09-03 20-10-41,54.9.226.75,549788681,ims,91.73.149.60,1768260044,1732767411,14362,105
huawei,-121,226059535317058,40791604490,2024-09-03 20-10-39,121.233.77.127,-1462402935,ims,60.226.58.163,-2092048844,442738399,5871,66
huawei,-122,226052017701843,40704676228,2024-09-03 20-13-40,95.179.249.87,833152660,ims,173.58.87.216,1968215134,-2011422548,6981,19
huawei,-56,226057464841770,40767161987,2024-09-03 20-12-18,79.77.63.243,-1409450646,ims,222.43.174.181,714157992,717126285,-32231,77
huawei,51,226054093656742,40722248733,2024-09-03 20-12-49,94.31.51.73,-1758611803,internet,69.89.240.142,936335360,1021685705,7396,61
huawei,84,226056853582257,40725508260,2024-09-03 20-12-48,183.138.204.23,1953492924,ims,179.148.246.214,-421433483,1060462636,-9571,-114
huawei,14,226058205976884,40779187660,2024-09-03 20-13-53,202.93.25.54,-1376137724,ims,148.28.111.130,137602214,683161831,9576,-76
huawei,-53,226055212196765,40713422045,2024-09-03 20-10-02,30.14.13.103,429422939,internet,148.45.15.203,922617065,-386893900,-21472,-72
huawei,36,226056221916743,40771362889,2024-09-03 20-13-57,118.214.106.219,283119799,ims,64.242.141.50,-1032250005,-984199869,-32392,-40
huawei,40,226055413648880,40778595268,2024-09-03 20-11-26,212.81.135.169,-172550228,ims,27.250.185.0,341318832,-2054277976,20509,70
huawei,-106,226056810053053,40759532091,2024-09-03 20-10-49,245.191.140.35,-1123103003,internet,23.252.81.227,1110685814,626698269,-10785,-100
huawei,-37,226059574264161,40791671658,2024-09-03 20-12-42,46.201.35.106,-613731422,internet,75.153.58.134,755121399,1901760998,-2527,55
huawei,22,226051038770540,40706065404,2024-09-03 20-11-24,231.104.127.158,-939457580,internet,12.59.139.31,1382319169,-935445651,19269,74
huawei,13,226054872424669,40727280163,2024-09-03 20-10-49,202.29.202.38,-896343462,ims,146.26.131.101,1913335530,917278704,-489,-22
huawei,-24,226055713373912,40756549021,2024-09-03 20-10-34,124.82.217.13,-185555211,ims,111.87.217.96,295034649,1755271170,-26087,9
huawei,-49,226055405745588,40766816286,2024-09-03 20-11-57,110.128.244.183,1180802034,internet,69.20.38.50,1437592900,-1206399241,3241,-1
huawei,-32,226059537722100,40765622468,2024-09-03 20-12-54,38.228.133.171,-334564276,ims,52.24.25.221,1950605550,1301880459,10898,-12
huawei,-102,226053888726603,40776847240,2024-09-03 20-13-50,98.82.36.95,-1149676684,internet,192.31.231.180,-1661665016,870668140,-28513,92
huawei,25,226054763945083,40774912656,2024-09-03 20-11-01,152.69.158.155,-616618412,ims,29.218.135.47,-557073604,1400299571,-25460,-5
huawei,-71,226057904567130,40747876845,2024-09-03 20-11-11,228.194.152.164,536771443,internet,121.219.84.112,-821215692,-1097873830,16811,-46
huawei,67,226051390552155,40712912803,2024-09-03 20-11-43,191.180.17.71,266423558,ims,107.194.35.127,1904731470,-1450800316,-16638,-79
huawei,115,226057118071097,40791522239,2024-09-03 20-12-28,136.71.168.235,-1883022560,internet,89.185.174.167,1256391935,1879337946,-19141,-110
huawei,-120,226053873388488,40745431882,2024-09-03 20-11-14,9.4.144.6,-1272743681,internet,252.241.110.249,2016589933,1742983762,-14129,-73
huawei,-114,226058710310547,40741383359,2024-09-03 20-12-13,22.87.195.197,138128838,ims,23.37.238.165,1599844709,-433444779,-8455,-11
huawei,-31,226056617184203,40712773041,2024-09-03 20-12-27,205.245.114.75,-63281068,internet,213.159.252.70,-1949236870,-275185317,21677,53
huawei,97,226051560768234,40716043165,2024-09-03 20-11-01,75.121.58.243,128851581,internet,58.147.42.9,-2115452973,-622348225,-10065,117
huawei,95,226052775933065,40724540086,2024-09-03 20-10-27,163.34.203.4,257624069,internet,33.7.98.151,1378080667,309986305,32606,-85
huawei,105,226053847309590,40744430508,2024-09-03 20-14-07,149.36.207.117,2067922201,internet,242.158.178.220,645636102,2028289751,19681,-37
huawei,106,226052302258337,40735228321,2024-09-03 20-13-09,63.122.19.108,644689759,ims,87.222.160.213,-1712078720,-1757363698,4154,25
huawei,-89,226058251484636,40769243787,2024-09-03 20-13-24,242.174.130.4,-353631585,ims,190.39.171.238,1292939116,1267107611,-14262,83
huawei,-27,226057608196004,40784352809,2024-09-03 20-11-48,12.73.132.208,842346265,internet,166.97.95.13,-1647126579,745458778,-24041,-53
huawei,5,226057749258363,40788198888,2024-09-03 20-10-12,151.77.143.55,-2078585520,ims,187.185.160.69,96666547,1762904334,-4999,-92
huawei,-119,226055566479486,40757244665,2024-09-03 20-14-19,105.175.190.37,-1025853349,ims,33.134.180.95,-1646723797,2092818576,-3544,34
huawei,44,226056159521241,40764938117,2024-09-03 20-13-14,155.111.19.80,979061663,internet,86.223.248.237,2079375566,1443217871,30449,-28
huawei,-42,226058558946592,40785047110,2024-09-03 20-12-18,7.185.178.113,1611929472,ims,0.172.192.80,-1427286065,-1979033006,18967,9
huawei,115,226055137333574,40758906263,2024-09-03 20-14-57,188.54.226.210,-1361225913,ims,2.127.248.46,581572156,1245344468,19823,93
huawei,-87,226054536589187,40782254446,2024-09-03 20-12-54,211.70.172.235,831786596,ims,163.173.157.209,-704324990,-1040618055,-20135,84
huawei,-26,226057393899864,40734172190,2024-09-03 20-12-28,225.176.247.242,1649227367,ims,159.57.107.122,-1375554905,-840909025,17706,-59
huawei,80,226054799782056,40731865904,2024-09-03 20-11-07,119.224.21.183,-1110141936,ims,77.143.161.155,-847309399,-1624580965,-16493,17
huawei,50,226059988306259,40716723603,2024-09-03 20-13-14,136.179.201.123,1220800953,internet,131.45.165.210,-2043517069,-2037453937,32396,-34
huawei,1,226054954841401,40749774239,2024-09-03 20-10-49,42.157.112.73,-2137082386,ims,254.124.117.40,-275142220,143576991,-27648,-65
huawei,-60,226059823565743,40774218970,2024-09-03 20-13-17,125.70.243.246,-2095493175,internet,140.156.228.150,-1821857454,798663924,-11352,-99
huawei,-65,226057609933581,40729403846,2024-09-03 20-13-19,32.165.170.120,931411284,ims,207.5.66.130,-508033614,47931928,-15883,101
huawei,116,226050338996079,40721979606,2024-09-03 20-10-36,159.225.31.166,1264646468,internet,199.149.39.208,1729692099,2005220839,-29032,-122
huawei,-113,226054127174493,40715449988,2024-09-03 20-14-50,160.168.8.68,-156430692,internet,224.114.51.44,-1724506189,616906323,25113,-5
huawei,-14,226053401245769,40788471132,2024-09-03 20-13-05,153.153.84.95,-169755850,ims,216.98.203.63,558897693,-1371509909,27302,-76
huawei,-122,226051167190816,40798252879,2024-09-03 20-11-13,234.246.252.132,1748971055,ims,231.156.154.241,1422978126,1568659231,-30618,114
huawei,117,226054159179172,40727587759,2024-09-03 20-10-59,160.49.223.229,-347283039,internet,118.195.9.70,-429161185,1171420031,-2309,-62
huawei,12,226056856429301,40720591085,2024-09-03 20-12-55,221.196.241.14,1678549365,ims,79.123.234.99,1395060677,-352591114,25829,-25
huawei,-89,226050634162731,40709443683,2024-09-03 20-11-42,234.19.120.12,-519741180,internet,161.151.233.146,89962585,612269861,-24128,-63
huawei,-32,226052733567113,40700293229,2024-09-03 20-11-45,133.214.72.231,434506518,ims,233.83.79.230,970253464,-1161706910,-5091,115
huawei,-97,226057678725135,40740393544,2024-09-03 20-11-34,111.230.137.157,-2043709213,internet,81.172.151.196,209492281,1603605362,-7563,-57
huawei,-82,226059799183419,40720681557,2024-09-03 20-11-14,54.2.125.44,-1802881064,ims,66.55.189.65,-1164408820,-1295334770,32396,-84
huawei,43,226055491114976,40726949505,2024-09-03 20-13-47,190.90.3.170,-475990030,internet,182.42.13.168,2022846808,609228610,32283,-82
huawei,-98,226053016433973,40738789342,2024-09-03 20-12-48,7.212.24.211,1447928673,ims,15.155.231.145,1570283381,-1545881604,-3033,43
huawei,-49,226050159444690,40701165817,2024-09-03 20-10-22,246.73.60.49,977337856,ims,254.231.217.180,1155770462,-1309435504,-29712,70
