src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,19,226052001605530,40733092927,2024-09-04 07-43-42,72.134.12.144,1983861931,ims,79.136.57.95,-1455998704,364378400,-14375,-13
huawei,-105,226055101136749,40759631245,2024-09-04 07-40-31,28.206.153.254,-1667577095,ims,228.104.234.61,1086229211,-1544576603,2152,-125
huawei,23,226052885607493,40703971625,2024-09-04 07-44-44,123.174.132.192,-1372241405,internet,247.251.79.191,-1313191848,-100009160,26929,27
huawei,49,226056503991147,40757285319,2024-09-04 07-43-22,222.165.210.47,2046486077,ims,226.211.82.165,1973282881,-404500376,24272,-111
huawei,118,226053835793268,40745627640,2024-09-04 07-41-47,196.186.100.200,616103525,internet,25.97.248.36,-186994952,-2007519908,19022,-106
huawei,49,226052558936764,40744580917,2024-09-04 07-42-22,199.21.132.102,590565677,ims,123.2.55.45,956741628,-891219951,11015,-120
huawei,-24,226057340499128,40791237142,2024-09-04 07-40-44,38.40.15.87,1316267807,internet,17.101.158.217,-2088189113,1488865372,11413,-56
huawei,110,226054327812652,40720589091,2024-09-04 07-40-48,181.21.27.52,463247763,internet,45.242.142.143,-1347974187,-1273769465,8995,-69
huawei,-84,226055856921459,40782711162,2024-09-04 07-40-32,117.238.229.112,-639894647,internet,82.92.115.26,-1593551666,1425233280,14873,-7
huawei,-21,226053255823524,40751238386,2024-09-04 07-41-54,111.40.183.246,1670703593,ims,242.178.132.33,801228625,1481346746,-8623,73
huawei,41,226052279761776,40781090455,2024-09-04 07-44-54,119.28.213.53,1158894673,internet,194.100.210.4,-1009538943,-1818987944,25518,24
huawei,64,226053036945609,40799831596,2024-09-04 07-42-01,62.141.5.187,1673833147,ims,76.134.25.174,546414555,-862765242,6676,-9
huawei,12,226050465727038,40714262236,2024-09-04 07-41-50,22.110.236.192,1327179316,internet,197.4.50.121,882586417,-1214590359,-19980,34
huawei,23,226055837710529,40710123689,2024-09-04 07-44-34,55.199.81.88,-325713781,ims,145.173.147.227,1620579044,1222957246,9283,20
huawei,29,226057982269796,40710586103,2024-09-04 07-42-30,110.64.137.151,1119213746,ims,85.69.100.52,1523309773,-1307802926,22535,-5
huawei,27,226057468806570,40780418607,2024-09-04 07-41-44,220.208.13.100,112468427,internet,55.27.55.132,599205613,556463057,12053,-97
huawei,117,226052138831124,40741259994,2024-09-04 07-42-52,239.38.213.216,-935076872,internet,121.4.247.172,1636682946,1572269808,-514,97
huawei,-127,226058061837400,40737224722,2024-09-04 07-40-18,100.238.164.79,1237876512,ims,7.8.195.60,199691135,-905784571,1206,37
huawei,30,226059512150975,40774007438,2024-09-04 07-41-27,213.1.2.214,1687135732,ims,235.117.102.120,74609765,1783618596,-22753,-62
huawei,-106,226051550619206,40724019637,2024-09-04 07-42-40,151.66.220.72,-1388713786,internet,13.122.114.91,1836998823,392215794,-26113,-25
huawei,-40,226051833797689,40713621675,2024-09-04 07-41-13,72.151.96.40,186935641,internet,166.171.203.81,-1180526396,417790230,-16152,28
huawei,82,226055623604474,40723817737,2024-09-04 07-41-12,40.188.81.146,676785151,ims,76.210.44.116,-385571402,1897004051,-5048,31
huawei,10,226052245203637,40742528700,2024-09-04 07-41-45,237.199.140.52,-34759711,ims,242.38.116.174,1211077959,-931906734,20843,-74
huawei,-19,226050401151966,40722615676,2024-09-04 07-44-57,51.68.223.158,-856499230,internet,66.221.150.130,-66666465,-1232059492,13686,86
huawei,116,226055146483349,40731329726,2024-09-04 07-44-47,162.7.101.117,21502066,ims,128.148.233.165,1098948110,-1316946058,-6612,126
huawei,30,226051053626841,40718470598,2024-09-04 07-44-32,13.28.176.186,1199008288,internet,101.29.116.218,-292795234,2077132823,20915,-89
huawei,-30,226055109063780,40789225589,2024-09-04 07-44-21,169.221.90.200,-1834265195,internet,18.174.70.69,-643959959,-1406389398,-15554,12
huawei,98,226051097895012,40785154632,2024-09-04 07-40-32,245.125.140.93,-1589469407,internet,149.91.40.149,-1214420762,70495442,29850,66
huawei,103,226054921937855,40731625309,2024-09-04 07-41-59,176.87.234.190,-151692064,ims,30.232.47.213,-1803489021,188393295,-23520,-77
huawei,-125,226051178448571,40717996997,2024-09-04 07-44-26,21.13.86.168,-1664073595,ims,193.65.160.47,-1428181552,713052186,-25929,-119
huawei,97,226059505662363,40747076795,2024-09-04 07-41-29,253.179.51.136,1316493432,ims,12.39.184.71,-1635077384,-48085943,19774,5
huawei,42,226057357899321,40733821023,2024-09-04 07-44-17,75.168.239.217,-444887090,internet,78.54.162.208,-1064052181,596095385,25275,44
huawei,60,226054877076598,40797612166,2024-09-04 07-41-48,230.250.248.123,-19604424,internet,95.14.105.235,1671395764,-22894244,-31543,83
huawei,-124,226055634404598,40744909412,2024-09-04 07-40-09,51.139.195.119,-1601751705,ims,66.128.179.115,-1555800811,-1946459952,11082,37
huawei,-37,226056798663016,40787883973,2024-09-04 07-43-39,87.34.166.151,-1423435574,ims,135.197.78.245,-297834327,966298828,-11191,97
huawei,-43,226057428835791,40720084139,2024-09-04 07-41-50,103.191.198.15,-761529613,internet,97.87.247.55,-792316887,-1756657305,14767,13
huawei,97,226059875335061,40773955347,2024-09-04 07-43-44,23.48.103.217,-312054084,ims,210.22.39.171,486128671,1903632098,7503,-116
huawei,112,226050194246916,40733730664,2024-09-04 07-43-03,158.240.169.247,1676988371,ims,83.64.211.119,834993138,1917880295,-18603,72
huawei,-74,226056617089732,40773928369,2024-09-04 07-42-31,185.49.95.182,-243911928,internet,154.52.53.36,-278712896,34608023,-16754,-52
huawei,-48,226051235045340,40784732626,2024-09-04 07-43-16,168.85.21.243,-1543324778,internet,206.157.184.192,1483268817,826830327,-25896,-43
huawei,-86,226059756936901,40789376769,2024-09-04 07-44-04,233.220.85.89,889286223,ims,18.11.76.180,1229584205,-1593062048,18084,38
huawei,78,226054110530601,40719257166,2024-09-04 07-42-44,141.53.171.217,-1769759118,internet,234.200.31.160,1723857724,-824554228,-26221,-118
huawei,-59,226051140027889,40746654466,2024-09-04 07-40-31,138.25.152.252,-1405684757,ims,88.233.64.15,1565473721,-1358176698,-24242,37
huawei,-28,226057535094673,40771304955,2024-09-04 07-40-18,239.168.92.156,-243154471,ims,22.22.176.30,-746761605,-364145217,-32728,-96
huawei,-1,226056932046189,40746024634,2024-09-04 07-43-47,12.219.173.14,1007534202,ims,204.166.12.197,-1045522254,401288362,22143,49
huawei,-9,226059048088716,40748529905,2024-09-04 07-43-50,14.194.85.144,-1894514617,ims,166.187.13.121,-378489554,812782487,-32387,-126
huawei,-18,226059196913052,40771525638,2024-09-04 07-42-50,71.59.214.247,447898,ims,50.10.196.20,1648537249,1409143198,-5160,124
huawei,76,226054988724035,40770605540,2024-09-04 07-42-55,94.247.10.90,1202278736,ims,138.225.226.154,-1739656662,1680168001,4977,-78
huawei,-21,226058477765628,40740612872,2024-09-04 07-41-02,157.30.99.191,-1091080483,internet,227.3.118.33,21826413,1232896615,25622,15
huawei,56,226059783867719,40750056919,2024-09-04 07-43-49,52.197.57.68,2037228207,ims,142.4.8.174,57802374,-452071639,19862,17
huawei,-40,226054688966922,40734189307,2024-09-04 07-42-19,74.99.14.225,1327699354,internet,1.65.100.14,-456012844,-1621652698,-12520,3
huawei,-59,226055178749150,40715976901,2024-09-04 07-43-32,123.17.172.128,-548477013,internet,211.68.122.222,-1418326653,-2026499745,21838,115
huawei,125,226054914474214,40782181287,2024-09-04 07-44-03,238.190.100.187,1015052528,internet,224.18.162.229,675208297,-121308813,-20637,-17
huawei,-36,226052822882208,40767553803,2024-09-04 07-40-54,233.105.52.107,1065349100,ims,245.167.160.31,1965905214,1235296679,26803,61
huawei,-15,226053180710234,40722900681,2024-09-04 07-42-15,185.185.244.202,1294760262,internet,248.230.182.57,-682089559,348454752,23783,9
huawei,56,226057262049840,40750107066,2024-09-04 07-40-08,54.50.101.22,-1464461667,ims,230.184.68.201,-129546327,641455984,17751,34
huawei,-72,226050128690806,40794009892,2024-09-04 07-42-07,105.216.163.214,-1561110229,ims,187.115.78.76,71576839,805404535,9059,89
huawei,-58,226057394747170,40723150092,2024-09-04 07-40-13,197.184.37.242,1007427478,internet,198.184.200.96,344084098,2058414144,26783,-61
huawei,86,226051333264085,40755077528,2024-09-04 07-43-27,159.93.155.34,1809455614,internet,35.112.9.208,-1249387696,-392749459,7925,13
huawei,62,226058497982011,40742573357,2024-09-04 07-40-01,236.161.120.6,-905039007,internet,142.34.67.165,-143303384,-634970772,-7164,104
huawei,98,226058249233319,40791306426,2024-09-04 07-41-05,248.117.180.100,1371404121,ims,9.82.83.13,-1853413181,1927361338,-29971,100
huawei,-79,226052094525492,40704497426,2024-09-04 07-40-44,151.243.224.130,543111938,internet,85.200.63.178,780995724,1492580048,10167,-30
huawei,-96,226052766173247,40771316573,2024-09-04 07-44-11,228.248.11.198,2090818532,internet,243.244.223.69,-1307619543,233270224,-20652,65
huawei,101,226052291786552,40759104170,2024-09-04 07-41-06,53.220.113.246,1480910034,ims,80.202.43.77,1352892086,759471753,-27324,-100
huawei,115,226050085198687,40750580601,2024-09-04 07-42-15,212.101.165.133,1391288422,ims,46.206.158.42,-1487911717,-514552906,-27948,-96
huawei,51,226057018012988,40778302697,2024-09-04 07-41-31,203.27.139.32,360348056,internet,113.171.167.155,1896176259,905649630,-2711,-78
huawei,-62,226058249527525,40770059901,2024-09-04 07-43-36,94.20.230.65,-828190793,ims,182.180.240.90,-494012112,-961012276,31453,-124
huawei,98,226053209834219,40721719402,2024-09-04 07-40-47,229.216.3.66,-1580280680,ims,197.127.103.81,887925404,-66256184,16523,123
huawei,120,226053946409935,40789899782,2024-09-04 07-44-36,53.179.212.111,-143820680,ims,173.187.30.2,246047429,1308436941,57,-59
huawei,-19,226052183091301,40779528722,2024-09-04 07-41-40,253.152.133.153,-1136551117,internet,44.4.199.174,-348701695,1231758561,1124,125
huawei,18,226059684183381,40723397040,2024-09-04 07-42-10,115.217.181.86,1063534177,ims,12.28.44.214,1862690154,-357705371,-6813,-76
huawei,15,226052993331217,40714747430,2024-09-04 07-43-04,175.166.71.95,1362807534,internet,240.106.173.229,1786563557,597845198,-6772,126
huawei,-113,226058151716704,40742506910,2024-09-04 07-42-16,111.214.173.18,1756392523,internet,4.144.210.204,-521676012,744728787,-135,122
huawei,103,226051920082691,40782568054,2024-09-04 07-41-31,65.123.143.110,-1558689564,internet,77.67.219.41,1645426605,-931865068,-14121,-103
huawei,30,226053850869234,40731595096,2024-09-04 07-43-10,75.188.240.213,-2009722209,ims,102.131.222.255,1381763358,-1678273038,2665,76
huawei,-110,226051625213403,40727424146,2024-09-04 07-43-20,225.35.81.252,-885215126,internet,236.234.105.125,1051560816,-199362984,31154,-35
huawei,8,226057529272741,40702033026,2024-09-04 07-41-53,228.120.231.53,399476777,ims,70.240.118.17,1335188569,-1660447233,-14460,99
huawei,26,226057843075057,40762362074,2024-09-04 07-44-38,26.67.147.46,1557784373,internet,225.38.19.32,-195722599,-999260348,8524,75
huawei,-31,226050690603951,40721141636,2024-09-04 07-42-05,129.193.164.201,-558298651,ims,166.153.148.216,2113808610,518411257,3675,34
huawei,-116,226058481956581,40732268828,2024-09-04 07-41-04,34.210.154.235,1753223426,internet,63.120.83.6,2138805396,26141538,-21871,46
huawei,38,226059704247343,40754965732,2024-09-04 07-42-38,94.75.72.183,1854414248,ims,43.42.249.54,1287818497,734903006,27770,124
huawei,37,226057295200032,40761259356,2024-09-04 07-42-40,6.183.252.158,1290798563,ims,237.232.68.38,-2105760283,-1081861304,2770,-19
huawei,-77,226058612561506,40702301210,2024-09-04 07-43-38,172.59.1.118,1347330658,ims,246.102.13.75,137382071,-721867986,-20644,126
huawei,11,226055673220209,40717244117,2024-09-04 07-43-56,211.37.100.237,1598530989,ims,136.113.137.147,315062996,-631309020,15974,58
huawei,103,226054100273155,40783987088,2024-09-04 07-40-50,138.82.61.181,1141797531,ims,43.153.238.51,-1895338204,2084413131,5024,5
huawei,100,226058514613203,40744211013,2024-09-04 07-40-27,110.236.153.221,1697103217,internet,241.143.65.142,1238399057,-189353137,-31358,-17
huawei,124,226050987311229,40771720811,2024-09-04 07-40-18,4.155.247.211,595635349,ims,108.17.126.216,76622408,1270898608,12111,92
huawei,-80,226057246878885,40768071649,2024-09-04 07-41-56,175.119.100.115,1367555777,ims,216.28.4.96,505385058,-1141948651,16227,127
huawei,-20,226055312327063,40729114295,2024-09-04 07-42-29,163.86.106.138,-2066163292,internet,12.106.45.229,-1769862274,748150235,11277,112
huawei,41,226056838466370,40770970876,2024-09-04 07-41-09,214.253.217.217,-539176313,ims,132.176.123.168,115204031,-224234155,7940,5
huawei,-4,226057210598819,40738225092,2024-09-04 07-42-34,221.186.64.37,632507205,internet,92.29.82.240,-969892099,-160035081,31987,37
huawei,90,226056820318772,40760864521,2024-09-04 07-41-32,92.97.197.55,329702781,ims,99.57.27.244,1569724312,-1982186400,-21939,52
huawei,61,226057203964289,40763055307,2024-09-04 07-42-04,167.185.171.130,627350629,internet,150.236.203.91,-552718502,-1228565870,5119,6
huawei,-13,226058532445146,40780445443,2024-09-04 07-44-19,231.91.66.124,957005004,internet,197.224.72.222,-226000428,841065925,9875,-57
huawei,-104,226052058537677,40744670004,2024-09-04 07-43-13,0.41.178.98,1731896454,ims,226.193.111.119,2001732293,1303064860,-30979,26
huawei,43,226056448802821,40790284344,2024-09-04 07-42-00,85.19.224.95,670247444,internet,246.164.155.232,741179201,-421861248,32460,-44
huawei,72,226058709160003,40778663245,2024-09-04 07-40-05,191.227.28.10,776981536,internet,217.21.115.6,1462050956,850285416,32382,74
huawei,-18,226053900576638,40720884188,2024-09-04 07-42-16,182.146.189.228,553865322,ims,104.191.15.184,395577453,500099467,2346,-90
huawei,116,226057933796843,40789146733,2024-09-04 07-43-30,237.75.151.137,714775188,internet,28.80.153.201,441571307,-1290264634,30949,24
huawei,108,226050648226388,40715606265,2024-09-04 07-43-36,144.1.47.115,1240216392,ims,100.50.87.189,-1549030460,-974405817,-31401,-15
huawei,12,226050110443658,40717462737,2024-09-04 07-40-26,171.170.210.13,2121392966,internet,93.169.232.14,2091125451,836705586,-5680,-67
huawei,-3,226059497231514,40756528331,2024-09-04 07-41-21,76.196.220.206,1094044537,ims,115.2.184.105,-1447712941,-196619700,-25668,115
huawei,65,226053747953283,40778775307,2024-09-04 07-41-27,106.128.64.159,-2015292253,ims,225.132.90.201,-1821162961,-105827032,-12484,124
huawei,-18,226059882195572,40743449135,2024-09-04 07-40-47,238.202.114.236,417122984,ims,158.77.45.122,-92429320,-427457377,-22628,33
huawei,69,226050100204073,40707553097,2024-09-04 07-40-32,200.65.254.2,2102592904,ims,3.81.77.96,395444297,-266362088,30237,-115
huawei,11,226058638612617,40772359093,2024-09-04 07-44-34,161.54.44.86,-246902988,ims,166.53.5.226,-835447861,-1559396651,4015,-80
huawei,-20,226054507275349,40744224353,2024-09-04 07-42-03,249.5.156.239,-1296824162,internet,32.201.162.244,1240290072,412115607,17676,62
huawei,-73,226058341739426,40720271453,2024-09-04 07-43-10,121.165.246.76,655390692,internet,106.217.142.110,-901229109,-2077038308,28140,4
huawei,47,226053512053724,40710111613,2024-09-04 07-42-07,7.144.128.162,545439308,ims,236.108.178.200,-1184155191,-1569209160,-27412,13
huawei,120,226054100813660,40705005306,2024-09-04 07-40-20,145.198.24.251,-366887496,internet,101.21.103.84,903575296,1955314039,27746,-33
huawei,61,226054681202639,40782807883,2024-09-04 07-41-48,227.34.190.81,211013681,internet,176.50.166.91,-320249511,-379865744,17830,-26
huawei,-25,226056127652715,40767912923,2024-09-04 07-43-09,10.204.16.153,631627232,ims,68.192.21.175,1754864044,-852543250,15080,-4
huawei,-111,226054261064672,40748446988,2024-09-04 07-40-07,222.231.252.170,-773120635,internet,28.106.193.124,-462347878,-1885048934,-14475,9
huawei,-102,226056070679420,40707250781,2024-09-04 07-44-32,75.173.84.170,173581891,ims,42.102.79.167,-77621304,-1789825675,12907,77
huawei,-36,226057944065628,40748179038,2024-09-04 07-44-12,237.255.110.158,-1595695992,internet,62.132.14.195,624672038,-133676457,-12411,65
huawei,102,226055589398796,40717321829,2024-09-04 07-42-18,83.0.157.75,-1646076605,ims,166.129.149.86,-1018991026,1508002576,3073,34
huawei,-61,226050606455504,40715955435,2024-09-04 07-41-45,125.143.30.103,-2074721801,internet,148.63.231.240,-1909935675,-506343162,1826,29
huawei,-126,226050917993799,40737672111,2024-09-04 07-44-20,198.99.195.55,-1611794209,internet,157.131.29.150,1260235701,-1069338571,-21443,21
huawei,46,226057205047478,40777899881,2024-09-04 07-44-36,95.226.196.160,1806331631,internet,87.80.143.33,1432857476,630138168,15364,-122
huawei,3,226054765502750,40735657754,2024-09-04 07-40-17,65.218.56.50,1207027367,internet,86.164.112.190,833787551,1660848255,5869,78
huawei,-126,226053047469928,40753272920,2024-09-04 07-44-44,227.43.68.127,-106070286,internet,78.234.193.162,1252478639,-1599573810,-19782,-46
huawei,1,226053653222793,40799924000,2024-09-04 07-41-10,232.173.22.150,1023819097,ims,209.197.13.32,-258111516,-1016694058,20655,-95
huawei,-42,226057018278645,40712910237,2024-09-04 07-44-46,65.168.253.92,-1180407484,internet,118.131.218.216,-1475489024,-784082615,29511,-107
huawei,112,226052048929103,40758650820,2024-09-04 07-40-23,16.183.226.95,2047509659,internet,137.93.238.98,66905799,-1500877180,-19803,-97
huawei,30,226054497179810,40701925337,2024-09-04 07-41-56,7.6.10.153,1427009980,internet,51.8.216.177,-1357906760,-594534468,21370,76
huawei,31,226050152342649,40717639181,2024-09-04 07-40-04,136.13.235.25,1217394701,internet,242.248.234.163,-493838514,-1758169659,6309,70
huawei,18,226051489577079,40752958453,2024-09-04 07-42-32,173.22.28.2,-1908525411,ims,255.65.230.199,-1099941962,1105099895,7362,-107
huawei,20,226053645063045,40785158813,2024-09-04 07-44-51,16.36.166.9,-1704846554,ims,184.128.241.203,-1837359309,-1369528477,7064,-111
huawei,60,226051575179930,40793777553,2024-09-04 07-40-22,10.133.45.189,-1846911219,ims,236.172.120.130,1804076829,1515284632,-12463,-55
huawei,-59,226050424481199,40716049159,2024-09-04 07-44-31,175.192.5.92,449220593,ims,238.14.126.43,-158140961,666109730,2483,69
huawei,-91,226052537526778,40759947145,2024-09-04 07-44-19,28.149.105.223,1453601046,ims,155.47.127.59,-1018827276,-563397820,-22385,11
huawei,59,226053149831932,40718455677,2024-09-04 07-43-49,136.53.161.13,-1627325443,ims,92.146.48.173,1161381379,-186374123,-23660,58
huawei,26,226056268811557,40743230778,2024-09-04 07-40-49,94.43.167.225,-772581748,ims,104.58.81.26,-749639492,-1119759127,-19058,-55
huawei,98,226057272173422,40792085989,2024-09-04 07-44-27,221.189.240.40,1195686261,internet,103.72.29.105,1427052941,1499992497,2722,12
huawei,-35,226054931249911,40775232664,2024-09-04 07-43-53,175.103.87.93,-883995149,internet,250.90.29.71,-1974792865,-267089871,21652,-107
huawei,-59,226059568947468,40728349273,2024-09-04 07-42-45,47.130.177.249,-1095095164,ims,209.253.174.86,269883642,734342951,4474,29
huawei,-79,226058250661209,40757107815,2024-09-04 07-43-03,166.130.223.122,560315159,ims,112.112.88.35,713448077,1831434460,16682,52
huawei,22,226055520474693,40757278114,2024-09-04 07-41-02,22.179.173.156,2021270599,internet,122.58.197.168,-772036081,-1309838164,15492,-113
huawei,-25,226051154094110,40751270006,2024-09-04 07-40-31,86.179.153.85,963680599,ims,106.169.235.216,902403800,-1489668410,-7799,-42
huawei,-77,226055992941519,40712457305,2024-09-04 07-44-21,155.219.6.100,1254489880,ims,140.107.247.169,-1187899163,444864120,-2737,-8
huawei,-29,226057150854809,40762481773,2024-09-04 07-40-15,138.25.11.103,-1416205446,ims,230.94.74.210,1368593340,-1963505360,-25977,121
huawei,83,226059427599644,40728419326,2024-09-04 07-40-03,28.117.227.152,1675151802,ims,140.85.185.91,2083907886,388638543,-4625,14
huawei,-82,226055955590929,40738610288,2024-09-04 07-45-01,69.206.122.70,-425097174,internet,124.156.163.177,626147658,-1777994672,-4149,122
huawei,93,226054065067049,40785477583,2024-09-04 07-44-31,130.180.0.91,-542126302,internet,70.97.17.197,-1221512878,-838159129,-24204,-56
huawei,101,226056227546457,40721840431,2024-09-04 07-40-41,171.163.17.138,1934277020,internet,146.210.243.45,-219477198,-329804645,27999,91
huawei,-15,226051274419029,40729344191,2024-09-04 07-44-08,162.160.241.156,1860852566,ims,57.53.49.64,1624986488,-1091550355,-28424,-1
huawei,-66,226050380587879,40780135395,2024-09-04 07-40-43,235.229.161.85,-688198999,ims,7.158.194.203,1742736278,1864106642,-15054,37
huawei,89,226054589799917,40700647025,2024-09-04 07-43-26,158.28.226.177,777284189,internet,11.232.86.81,1157578203,1030088538,-25288,-106
huawei,52,226053725303800,40754770135,2024-09-04 07-44-52,231.16.250.231,266217003,internet,189.30.213.115,-1721733670,1232984320,-17769,100
