src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-5,226050582304718,40789110496,2024-09-03 20-17-39,42.69.183.58,1407594971,ims,18.29.104.232,-1686704483,-1892023487,-11928,16
huawei,-77,226058023371033,40776656967,2024-09-03 20-18-09,35.219.181.158,1843495135,ims,7.232.115.69,1371612007,1241491719,-17946,-21
huawei,77,226051651017709,40750035948,2024-09-03 20-15-09,254.187.93.178,-1030508161,internet,200.150.149.202,1113730981,-529839573,21718,-79
huawei,-58,226057247740092,40705958525,2024-09-03 20-15-53,75.189.11.127,1434254921,internet,110.166.193.207,-1769723340,-1291784068,12657,-123
huawei,50,226059890612910,40742666882,2024-09-03 20-16-43,126.69.222.182,-1268867800,internet,90.242.114.42,1328120132,1317900497,26223,-25
huawei,-27,226053624139476,40725619006,2024-09-03 20-18-17,145.16.74.97,1720783086,ims,191.20.19.134,244547033,371127603,19571,104
huawei,-3,226053031431071,40784334418,2024-09-03 20-17-21,172.228.60.254,-1538973865,ims,255.67.153.103,-829280473,-1338286804,21638,0
huawei,52,226051992855515,40763481537,2024-09-03 20-16-37,38.190.29.231,771648993,ims,28.53.224.27,34142805,1936956616,6134,-51
huawei,-21,226054789802339,40764182155,2024-09-03 20-18-33,102.213.140.6,-149142144,internet,92.46.96.151,-1901457088,1638070081,8120,-106
huawei,-81,226053403979414,40767734440,2024-09-03 20-17-18,10.208.96.36,-391049782,internet,242.167.21.242,1226244972,-1384235725,-1467,-106
huawei,120,226050495087113,40797496626,2024-09-03 20-19-54,201.144.19.86,996426163,internet,124.19.200.183,1407530799,-1630259291,1493,-39
huawei,82,226054429663357,40775707698,2024-09-03 20-17-34,254.228.193.55,362398852,ims,5.213.38.204,461193313,-275381498,-10839,119
huawei,90,226059746799571,40782901829,2024-09-03 20-19-37,184.170.221.208,437519607,internet,203.136.208.39,-1842038997,-167402447,-1269,-18
huawei,25,226053034657730,40789374345,2024-09-03 20-16-07,13.213.223.38,1048924331,ims,163.121.23.39,-390353541,-1221600197,12768,70
huawei,10,226054213118352,40735721587,2024-09-03 20-17-01,13.88.156.70,207755197,internet,200.87.147.2,-1484248650,-1204831352,-32733,25
huawei,12,226057245020853,40797408062,2024-09-03 20-15-30,146.163.152.13,1037446152,internet,95.198.201.109,-2024481413,1283426115,-31986,110
huawei,-44,226052810235665,40795352174,2024-09-03 20-18-28,32.94.152.91,1002293232,ims,28.114.56.3,1310062116,-510378885,-2463,-18
huawei,78,226051445627387,40755759148,2024-09-03 20-18-03,160.152.108.71,1604491408,ims,100.183.161.210,-1638877838,2077351292,7333,-28
huawei,38,226058251025366,40734505675,2024-09-03 20-18-48,240.9.115.183,-949053906,internet,201.34.45.86,1545488810,-1230963047,22919,-14
huawei,-87,226053133349733,40708517553,2024-09-03 20-19-44,3.116.204.206,1718079313,internet,109.15.247.45,-1614081836,970474349,-5889,-58
huawei,94,226052964671230,40749223925,2024-09-03 20-17-48,35.207.83.14,-114326949,internet,187.27.21.202,-1602739098,1975716480,31529,56
huawei,-128,226055948868800,40732676632,2024-09-03 20-16-09,169.193.111.208,-1428251732,internet,232.231.64.156,998268055,-772068753,2970,-12
huawei,81,226058274728391,40743117745,2024-09-03 20-18-19,8.9.64.15,143437586,internet,2.19.29.128,2090386172,-823969909,24383,113
huawei,-35,226057608393236,40777446990,2024-09-03 20-18-09,240.108.80.142,435369553,ims,33.33.150.60,-1933463788,-1571118102,25930,-102
huawei,-128,226054888144458,40769955018,2024-09-03 20-15-04,7.193.17.148,-1082084159,internet,132.228.25.111,1124447749,1389632622,-5678,-8
huawei,-116,226058582259961,40732428210,2024-09-03 20-19-36,161.54.156.0,1961396238,internet,68.2.51.146,-698234375,563440352,5933,-6
huawei,46,226058161233227,40713335279,2024-09-03 20-19-37,7.209.174.6,-1335092362,internet,249.184.31.77,1263406676,1092544085,10353,-54
huawei,35,226054613595489,40709630060,2024-09-03 20-19-48,18.242.55.195,-1440952347,internet,178.10.92.67,520003015,1415454810,12095,44
huawei,-7,226058057808207,40724647921,2024-09-03 20-15-46,64.42.109.49,-2043175535,internet,150.225.105.224,-1867950141,-1081219424,17388,15
huawei,-98,226055392608574,40713008120,2024-09-03 20-19-00,10.210.51.66,-722215572,internet,92.167.46.70,100381537,1216694396,-10872,-120
huawei,-79,226051130799510,40792692361,2024-09-03 20-18-35,105.172.221.195,-1672385960,internet,151.182.93.101,-870333115,1048667013,-15911,-87
huawei,82,226057609997443,40740176035,2024-09-03 20-17-14,63.88.60.47,650834919,internet,19.88.232.89,757922893,-1074728360,-23128,83
huawei,82,226059433089271,40759529507,2024-09-03 20-16-20,129.181.189.101,-1962449035,internet,134.86.138.186,-2088617196,-836137216,-31172,-112
huawei,-78,226055587878594,40776954741,2024-09-03 20-19-14,52.164.128.18,-1962410597,internet,249.17.8.178,-1528291376,-8169680,32089,-49
huawei,-105,226051007552325,40760622839,2024-09-03 20-19-37,114.50.127.227,622104396,internet,73.251.180.251,2033482183,1711212065,-31550,-21
huawei,16,226057290167370,40797312011,2024-09-03 20-15-31,71.152.232.152,143987766,internet,80.43.77.72,-1367745334,457416403,-31438,86
huawei,-6,226054886006202,40754414967,2024-09-03 20-19-59,22.151.25.8,-1573609396,ims,243.21.218.42,463616365,1380321128,8485,109
huawei,-43,226059061675154,40708930180,2024-09-03 20-15-43,151.8.165.69,693955405,internet,194.191.64.250,989761061,1374908468,5433,92
huawei,-100,226054290742402,40723619485,2024-09-03 20-16-40,118.75.137.238,1835808879,internet,64.168.167.112,-1340975632,1771111907,-3819,-52
huawei,5,226059872406285,40788873283,2024-09-03 20-16-18,224.223.73.150,1784561869,internet,239.168.139.26,-96543880,-281881206,-20142,74
huawei,29,226052654921581,40719915065,2024-09-03 20-17-27,119.253.4.208,824880140,ims,202.175.196.207,-1818970187,-1716915404,-18895,74
huawei,-50,226054014478284,40757044501,2024-09-03 20-16-08,90.76.108.45,428887910,ims,65.223.131.46,-1168670947,-1467579038,19300,-48
huawei,111,226058609338861,40751150566,2024-09-03 20-19-59,228.117.222.92,-673655694,internet,178.109.19.58,-2075688435,2056898990,-24750,-90
huawei,-124,226053338490941,40704592991,2024-09-03 20-18-52,80.85.156.252,-535004198,ims,250.240.68.139,-955204132,-646301156,-17835,100
huawei,-39,226057079109593,40719912336,2024-09-03 20-18-42,73.8.247.86,2044169996,internet,255.12.11.141,-1258719811,-1904868798,-10604,-123
huawei,-23,226057209767123,40739924896,2024-09-03 20-18-53,147.145.15.172,1214983915,internet,29.85.188.131,-210372759,362616955,-7264,-110
huawei,26,226055094528076,40784647250,2024-09-03 20-19-37,125.137.97.198,608437571,internet,16.11.117.110,1363695365,-749720797,7479,-113
huawei,-18,226050730365612,40771822940,2024-09-03 20-16-32,36.37.188.52,-874618042,internet,81.223.165.218,-406620281,-2135136279,-18131,-19
huawei,90,226052424715574,40755709851,2024-09-03 20-18-27,119.20.247.103,107668209,internet,154.172.150.39,-1872931830,1276849573,16390,117
huawei,-106,226051295346163,40772914484,2024-09-03 20-18-56,178.112.174.60,1571614564,internet,221.233.227.88,1244327623,-1164553737,8696,-50
huawei,-53,226059361020097,40728508304,2024-09-03 20-19-55,134.71.62.244,-387317263,internet,190.245.57.245,1513766753,1169387699,3432,-123
huawei,92,226051669920814,40789077195,2024-09-03 20-18-38,135.61.197.149,-276895264,ims,133.147.3.28,1528231870,1655323176,21990,1
huawei,-101,226053768101873,40745514299,2024-09-03 20-18-15,124.48.154.186,1427004088,ims,169.18.227.72,-1959470339,378498450,8067,51
huawei,38,226055798184030,40718271633,2024-09-03 20-16-16,41.206.211.242,1193896150,ims,190.48.233.147,-656838912,-664448847,-23136,-108
huawei,-18,226053748086741,40776645920,2024-09-03 20-15-31,50.45.210.100,475052789,internet,166.159.207.255,1242272367,1283976624,-3852,-38
huawei,5,226051285122891,40729800628,2024-09-03 20-16-33,43.129.104.45,-1466547780,internet,123.49.186.234,1707876909,211818621,-29218,-89
huawei,98,226053481889448,40787004914,2024-09-03 20-18-14,89.58.169.94,-272869134,ims,116.201.64.53,196865756,410412280,-23803,-80
huawei,67,226050178988677,40795498568,2024-09-03 20-16-20,119.48.82.31,-2059575248,ims,158.195.182.235,227844020,54303301,-8524,-121
huawei,55,226055177870891,40724135603,2024-09-03 20-15-43,200.193.78.211,-1931568393,internet,13.132.35.135,-303976448,1841869879,-31789,92
huawei,-67,226058353110709,40745011182,2024-09-03 20-18-39,203.11.162.131,289751734,ims,132.81.108.92,-56120720,-1041661037,15733,-87
huawei,-107,226052786100719,40724178294,2024-09-03 20-15-23,5.106.146.109,-1092867369,internet,243.12.241.130,207863378,665943572,24102,-6
huawei,29,226050530161959,40768430380,2024-09-03 20-19-42,126.201.120.209,2005795469,ims,170.156.5.31,-1770384025,-1427312338,26351,-107
huawei,39,226058988880304,40772302770,2024-09-03 20-17-55,151.105.94.158,-5317671,internet,150.139.63.12,848202162,-1000662841,-29918,-47
huawei,39,226051968840040,40755243457,2024-09-03 20-15-13,180.107.161.37,-807532951,ims,66.62.106.16,-1084312360,871201971,-22917,123
huawei,23,226058376850289,40761267975,2024-09-03 20-16-28,27.128.245.98,-292573330,ims,250.4.89.183,-562391558,1701665900,15580,-19
huawei,57,226055102733668,40705061476,2024-09-03 20-15-56,0.47.251.1,804283997,internet,30.17.151.84,-195024899,72030563,3000,33
huawei,52,226056862107918,40797243684,2024-09-03 20-17-15,30.83.200.142,-1335662413,internet,51.118.2.133,-1236137960,1875777247,-1982,84
huawei,83,226050981193501,40795106781,2024-09-03 20-16-53,186.104.140.125,1658298137,internet,186.149.9.194,428362229,1266194141,-11048,-66
huawei,-89,226058728472048,40781896993,2024-09-03 20-17-53,17.129.54.247,1974386989,ims,135.254.144.186,36346973,245500386,12278,-46
huawei,86,226057254956661,40724523938,2024-09-03 20-19-34,0.237.6.37,-1199122789,internet,84.32.123.148,824483788,-54816810,-2510,-126
huawei,-7,226058510038847,40711448064,2024-09-03 20-19-36,203.121.45.216,859594297,internet,215.245.59.249,503527081,535795364,-6606,9
huawei,84,226053051933293,40788017972,2024-09-03 20-16-58,176.207.58.157,1757177632,ims,93.228.95.225,-842091074,-1521933153,-12352,-13
huawei,104,226050557812593,40796539442,2024-09-03 20-19-46,200.162.211.125,1997187931,internet,14.209.40.68,1394816996,-1810325391,24926,-74
huawei,118,226054766339882,40744286939,2024-09-03 20-19-44,52.128.223.135,484448904,ims,72.39.165.254,968397612,-1173706237,-9300,73
huawei,82,226057190964258,40758055568,2024-09-03 20-18-58,32.215.234.226,544717256,internet,170.129.40.193,-472313761,165798126,-7817,123
huawei,68,226053915779127,40710312163,2024-09-03 20-18-25,212.94.206.19,-143143627,internet,212.80.80.230,-721902447,331764014,7405,76
huawei,60,226059809161687,40727113317,2024-09-03 20-17-35,183.253.32.62,-146308751,internet,45.78.250.11,-753342984,-1549779065,-31653,109
huawei,13,226055226075146,40751102475,2024-09-03 20-16-33,22.235.7.174,2061889568,internet,249.126.249.204,1075881100,2043567088,-15214,26
huawei,40,226051034692763,40749595727,2024-09-03 20-19-53,50.247.242.86,1476690231,internet,42.72.173.173,2043128211,2013769729,-32439,-7
huawei,73,226055485866764,40773860180,2024-09-03 20-18-10,248.185.208.43,651422637,internet,91.243.177.18,-1695266093,-1278791174,5043,51
huawei,-59,226052914296247,40746252848,2024-09-03 20-19-28,184.67.221.244,-1661467191,internet,242.36.165.205,-1270278908,342199563,-7045,109
huawei,-70,226054908255739,40784465378,2024-09-03 20-18-14,196.180.218.137,1695782602,internet,92.185.13.171,1783228798,-700745400,5065,125
huawei,14,226059819493809,40746657797,2024-09-03 20-18-18,11.28.123.18,1332648517,internet,108.36.146.138,1449295088,1880159118,-9185,-104
huawei,102,226052208761665,40769378513,2024-09-03 20-15-45,102.235.135.226,1816342290,ims,32.57.59.234,-899420322,-1746604037,25200,106
huawei,-64,226056998848401,40734659245,2024-09-03 20-18-47,95.50.218.153,296904425,ims,239.10.77.206,1581160574,11585622,-724,-40
huawei,-58,226059081331873,40794709054,2024-09-03 20-17-40,72.30.225.225,320513455,internet,39.196.139.193,-1789626758,1485248272,-32631,103
huawei,114,226054661569689,40750345434,2024-09-03 20-18-26,172.212.70.20,-962429983,internet,246.221.55.211,-611382460,-894058594,-16704,-44
huawei,-68,226054517548940,40714875297,2024-09-03 20-16-13,166.216.23.238,-1326937358,internet,108.247.118.31,751162812,-1709522955,1359,-28
huawei,-71,226057836926982,40715910425,2024-09-03 20-15-39,229.145.196.249,-259351381,ims,165.191.208.92,1672129104,-1074036152,15732,-9
huawei,-70,226051789638904,40743114444,2024-09-03 20-19-17,130.43.179.140,-2134372771,ims,76.246.224.189,229656237,1198567524,22716,0
huawei,2,226055942154359,40702246971,2024-09-03 20-17-27,112.135.216.37,147872570,internet,4.193.159.15,1685022306,-1347492172,-4417,-127
huawei,-93,226053444848032,40793747888,2024-09-03 20-18-02,211.150.99.236,581437619,ims,37.123.248.65,1204253013,-1847904477,-20384,32
huawei,-81,226051495097093,40739268941,2024-09-03 20-15-18,236.186.98.70,31397459,ims,139.139.139.246,-1542090703,1188571539,-18667,-45
huawei,40,226051782880329,40712089327,2024-09-03 20-16-40,1.137.191.37,-277207672,ims,2.192.98.131,1983242827,1025059925,15744,-90
huawei,-32,226058762001071,40746960820,2024-09-03 20-17-40,44.51.62.54,1434210912,internet,206.94.28.241,-1705023205,1483001177,-17850,-14
huawei,26,226055485915431,40703025868,2024-09-03 20-17-36,33.132.189.65,775388202,ims,224.19.3.45,1170896288,1865281461,18122,-88
huawei,70,226053647325813,40739728780,2024-09-03 20-18-14,246.144.91.200,215832822,ims,40.73.61.53,1655026549,-1626668246,-14280,89
huawei,93,226059113504432,40708517838,2024-09-03 20-15-17,168.190.120.241,-83312292,ims,187.1.4.25,84466300,1040971002,-23232,70
huawei,-88,226053093161742,40741004198,2024-09-03 20-16-51,85.11.147.212,365762041,internet,10.4.42.121,710900584,670626665,-9359,44
huawei,-118,226057722836039,40758737005,2024-09-03 20-16-02,254.224.127.250,-118163868,internet,23.187.86.58,2118160244,-1695910350,2379,71
huawei,105,226058082740851,40743663810,2024-09-03 20-17-01,103.229.67.122,-756305694,internet,200.45.81.97,-1741475021,1822216055,-26568,-46
huawei,-14,226053312080899,40754377022,2024-09-03 20-19-11,37.144.181.115,44303164,internet,178.113.77.214,743543555,210489274,21083,-53
huawei,-101,226052112345368,40723925725,2024-09-03 20-17-49,168.76.230.58,-1458973533,internet,52.18.99.53,-906675858,1750499486,30650,62
huawei,2,226052898753743,40753503615,2024-09-03 20-16-22,175.72.60.116,1600060975,ims,141.78.169.29,-1212767810,847802248,4776,28
huawei,-115,226054774254586,40774936322,2024-09-03 20-19-20,171.206.227.136,-716037569,internet,130.136.60.82,134313442,-258880374,-19365,-111
huawei,48,226053418591823,40731637050,2024-09-03 20-15-27,52.46.209.29,-1965767781,ims,87.80.145.74,11525905,20618473,-10200,52
huawei,83,226056472203767,40705322205,2024-09-03 20-16-16,99.44.42.80,-1842263562,ims,61.77.41.134,-2098049624,135535786,-9415,-54
huawei,86,226054513205681,40703548785,2024-09-03 20-19-33,104.40.107.111,-1072546261,internet,146.83.50.58,-917809561,-1981469751,-29119,86
huawei,-25,226053984681659,40771650820,2024-09-03 20-18-04,116.143.30.86,-616956219,ims,201.156.75.157,-1846852619,-1969549644,12405,-64
huawei,-76,226057468898966,40754039431,2024-09-03 20-18-22,179.65.237.164,-1316675837,ims,253.202.245.234,1988048278,-1460058435,16681,-45
huawei,81,226055279469821,40758059384,2024-09-03 20-16-22,65.120.213.75,1829241980,internet,86.147.191.244,-369095556,-1470390187,23854,84
huawei,26,226050344717057,40722457383,2024-09-03 20-15-25,79.226.126.143,-34599579,ims,83.103.45.3,729019507,2106205742,718,-16
huawei,-60,226053331663113,40711485123,2024-09-03 20-18-21,111.160.163.181,1165336115,internet,206.107.6.234,-279285450,-414944664,-21946,102
huawei,100,226051875130243,40770124567,2024-09-03 20-18-27,48.68.119.95,-1554125443,ims,134.66.102.23,594132908,-344699973,19703,120
huawei,-122,226054177991478,40735007000,2024-09-03 20-15-17,37.232.34.6,-363874174,ims,233.31.117.34,2134183194,-1695946288,-15132,60
huawei,-88,226055192307612,40717270528,2024-09-03 20-17-45,150.25.190.50,-2112024222,ims,170.154.19.53,1038725569,66413488,6708,95
huawei,114,226050145227892,40774421522,2024-09-03 20-18-15,79.192.251.113,-688435517,internet,63.95.88.176,396197202,330962586,819,-45
huawei,24,226055383153287,40779475577,2024-09-03 20-17-34,231.203.57.97,-1195358390,internet,128.219.226.141,943434559,-951920882,25751,-7
huawei,-97,226050004123889,40796351939,2024-09-03 20-16-21,152.126.125.208,-1490435679,internet,246.27.177.83,-1116722867,1057157906,23293,-37
huawei,-113,226059485575568,40773499892,2024-09-03 20-15-39,113.59.215.111,1192417131,internet,16.83.144.92,-66066636,-938239635,21567,56
huawei,24,226050669356710,40737073767,2024-09-03 20-15-50,2.81.21.110,-2129727607,internet,160.139.39.201,1929236559,1371588892,-18120,71
huawei,-58,226052873112345,40786027329,2024-09-03 20-17-52,104.35.161.57,1571221908,ims,141.63.99.25,-956046197,1325592573,6224,-76
huawei,-48,226053185207775,40786840899,2024-09-03 20-19-08,72.104.190.167,1472776901,ims,228.48.182.43,2086968033,-219112692,-31492,-86
huawei,22,226059123242071,40774365763,2024-09-03 20-18-04,173.218.83.241,283568716,ims,107.1.146.160,-1078769087,303880898,17852,-72
huawei,-97,226056991963159,40704186852,2024-09-03 20-18-05,200.44.124.62,-2031611792,ims,237.18.192.183,23846542,1119471252,-15189,20
huawei,-122,226056218520959,40796473647,2024-09-03 20-17-45,106.39.105.42,-1708027802,internet,12.154.28.204,-678914759,-1996131251,18823,-10
huawei,-127,226058502281315,40727322953,2024-09-03 20-18-04,201.39.137.52,241484898,ims,226.59.116.104,-1764115186,568900306,7196,-128
huawei,65,226055764608737,40793247785,2024-09-03 20-16-58,152.70.198.162,-835254990,ims,98.219.104.219,-668391723,-2086750296,12630,107
huawei,-107,226052728189063,40737073946,2024-09-03 20-17-55,187.237.78.90,871170052,ims,216.61.87.168,543788218,1046283816,20574,-8
huawei,27,226057908511057,40792868818,2024-09-03 20-17-44,164.244.79.32,2018030209,internet,110.8.221.38,2127587623,-1534873285,11297,42
huawei,65,226050828627673,40714707451,2024-09-03 20-16-45,190.100.80.237,819511255,ims,119.42.191.165,817666214,-75632258,15791,88
huawei,105,226059122147333,40776683088,2024-09-03 20-17-36,177.248.180.57,-1143978214,internet,201.184.106.242,403537908,277958673,29183,115
huawei,98,226050004321207,40766010640,2024-09-03 20-17-39,217.133.208.66,538354433,internet,30.204.71.102,-175887189,1772830383,20982,24
huawei,-88,226059675056590,40791403970,2024-09-03 20-19-26,158.189.202.217,1969939824,internet,129.254.0.5,287348436,971257930,-15162,94
huawei,-5,226055576186526,40736015736,2024-09-03 20-15-06,167.113.118.104,-1393248568,ims,135.243.200.128,-1857026803,-1518917399,-387,-62
huawei,3,226052487820022,40777233593,2024-09-03 20-17-01,188.185.58.215,-251471206,internet,178.51.158.123,-1582708512,1210093320,-22241,124
huawei,-78,226056484024720,40763945312,2024-09-03 20-19-34,116.215.56.168,-1226972497,ims,69.38.245.247,133217617,1948962155,-27466,72
huawei,-115,226051895510796,40781742030,2024-09-03 20-19-11,217.61.252.210,-974163654,internet,81.111.108.156,58130454,615463960,85,92
huawei,1,226051617106390,40787801871,2024-09-03 20-19-57,181.26.44.76,1399385668,internet,63.2.100.172,1727076996,1860171868,18890,112
huawei,-115,226053739964434,40718672445,2024-09-03 20-16-22,234.152.64.182,1784971958,internet,156.135.247.195,620510053,-889992624,28268,123
huawei,-80,226056171423417,40736900599,2024-09-03 20-15-26,97.254.112.181,1746874600,ims,178.142.233.61,-854909534,53588225,-15934,124
huawei,51,226056035338796,40709405908,2024-09-03 20-18-37,116.92.145.135,-29686231,ims,203.227.83.201,-1984679058,1634128974,-11286,38
huawei,-70,226053512656469,40702528558,2024-09-03 20-17-25,232.44.98.245,-1896121215,ims,227.26.47.205,79881080,389571528,-32674,-45
huawei,109,226054039652878,40763474984,2024-09-03 20-16-55,102.15.194.242,921185509,ims,161.179.209.107,-1369300400,-1820313687,-12978,59
huawei,-5,226055576924848,40797313001,2024-09-03 20-19-42,252.4.169.237,-1520605523,ims,98.118.93.22,-34619525,-1144622670,-28254,-103
huawei,15,226053841295529,40775963891,2024-09-03 20-16-27,124.239.227.171,-358742503,internet,24.33.94.36,1977285372,418215829,-19381,53
huawei,-65,226050057953541,40774183961,2024-09-03 20-15-37,176.16.219.19,1033374531,ims,32.229.238.129,736821884,-1283846222,-24902,-3
huawei,-21,226051465160005,40786673934,2024-09-03 20-17-17,153.122.144.110,87786560,ims,11.110.239.243,930654418,580962083,22090,-106
huawei,-5,226053434985744,40798341461,2024-09-03 20-17-01,193.7.175.175,2035858280,internet,228.28.254.116,1226186712,875989328,-3126,-68
huawei,93,226057531196735,40794753209,2024-09-03 20-17-01,237.230.194.191,-1265129731,ims,97.127.85.153,2043639513,1084283038,27191,60
huawei,-97,226055997308908,40780134043,2024-09-03 20-17-03,95.71.83.52,-1538324465,internet,38.198.137.40,-1437785078,1455063385,7819,73
huawei,117,226051062849690,40776267039,2024-09-03 20-17-31,158.62.6.7,1621259507,internet,151.234.102.93,1298993412,1974663952,2221,109
huawei,87,226059881090394,40734717989,2024-09-03 20-15-30,63.101.28.45,-1231288812,internet,245.247.90.107,-552994916,-319199180,25288,-119
huawei,-41,226054584204069,40740884872,2024-09-03 20-16-03,251.205.218.210,-2081752907,ims,28.110.98.253,106235131,-663250955,697,25
huawei,40,226058889387952,40744792699,2024-09-03 20-16-53,104.223.12.214,2065014675,internet,157.201.163.125,-955301484,-2076915641,20638,65
huawei,-28,226052636893232,40768145402,2024-09-03 20-15-52,77.235.32.165,-1030607513,ims,57.113.144.206,1308564369,2017753636,5658,127
huawei,-93,226059219032661,40741273477,2024-09-03 20-18-25,175.91.199.73,476877958,internet,34.200.243.202,-201601471,-353067515,-11958,119
huawei,-54,226054034641409,40783011424,2024-09-03 20-16-32,10.128.134.100,-768160647,internet,112.139.255.11,-1043881237,2031495182,29115,75
huawei,84,226058237286574,40728277237,2024-09-03 20-19-19,235.28.232.57,336809518,internet,148.178.163.56,710268987,-1105171068,32054,-82
huawei,-14,226057312390041,40771250294,2024-09-03 20-19-41,3.30.152.142,2135613675,ims,229.176.106.211,-482420178,1240199168,4410,-54
huawei,99,226050032397102,40727030467,2024-09-03 20-15-52,129.6.76.75,-691711400,internet,134.133.207.14,259959288,1065151752,11084,22
huawei,113,226055145262255,40768167244,2024-09-03 20-16-46,103.238.251.216,1008589626,internet,240.70.133.106,350204938,-1440416190,1883,-17
huawei,63,226050925820004,40760957928,2024-09-03 20-15-42,229.225.169.92,713162965,internet,236.220.68.246,781883297,-594940925,7208,-15
huawei,-89,226057369497181,40701001112,2024-09-03 20-16-52,196.43.146.70,912059247,ims,6.188.149.242,-586145938,1289674638,1047,9
huawei,-43,226052170807195,40742577750,2024-09-03 20-18-26,1.250.1.57,-843953448,ims,85.42.127.147,1311182015,-1897436892,23923,-59
huawei,27,226050156488026,40707188549,2024-09-03 20-17-07,138.3.126.174,647688930,internet,132.89.176.9,2078358170,-697966626,1921,-30
