src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-79,226058069732252,40744617663,2024-09-03 20-43-49,73.67.91.135,-1157553584,ims,231.107.21.103,1961841913,-1837125694,-11066,-30
huawei,0,226054192933600,40748892078,2024-09-03 20-40-45,131.100.164.16,-2037651360,internet,98.160.246.235,1163229233,1093276898,16636,125
huawei,97,226056666956771,40772829150,2024-09-03 20-43-01,187.193.154.139,859311855,ims,77.31.213.254,369245991,-373071617,-1956,-38
huawei,-108,226057787586854,40773436607,2024-09-03 20-42-27,110.158.6.105,1326652762,ims,157.149.199.174,1217701334,126981633,10769,44
huawei,-70,226058334722692,40775535420,2024-09-03 20-40-33,203.214.13.168,-459959957,ims,185.110.146.151,-1665668051,1343066032,22405,-24
huawei,-67,226050507468048,40751683457,2024-09-03 20-42-15,114.198.104.7,205802289,internet,193.48.116.32,-18136553,-674093328,-31917,-5
huawei,65,226059424609423,40771022763,2024-09-03 20-43-21,77.152.52.139,713166519,internet,30.43.231.60,-1183402225,1068129713,1145,79
huawei,-122,226057674467783,40748892299,2024-09-03 20-44-12,131.147.227.190,-1575984965,internet,246.101.48.186,-709098782,45863173,-12779,-39
huawei,-53,226055295512694,40755570530,2024-09-03 20-41-19,62.55.214.17,-983034141,internet,207.63.17.76,155770600,-235105532,1763,-58
huawei,-27,226050783689715,40713694160,2024-09-03 20-41-42,129.110.76.152,-297326449,ims,163.239.135.44,1170890456,381615309,23672,18
huawei,95,226051747817541,40771948756,2024-09-03 20-42-03,68.90.210.103,714704562,internet,68.107.26.158,804343077,-270584403,-20310,-53
huawei,98,226055796540689,40781517722,2024-09-03 20-41-29,19.197.84.46,1506091057,ims,215.175.214.102,-841979322,377828152,-799,104
huawei,93,226052130663833,40799677392,2024-09-03 20-42-11,13.118.131.157,-1099480578,ims,253.27.222.147,1438661381,-1857215420,29752,-49
huawei,0,226054809019280,40798173927,2024-09-03 20-43-47,73.229.247.61,589917256,internet,15.133.125.145,410211896,-1955227761,3537,51
huawei,49,226056246086939,40798483238,2024-09-03 20-44-29,7.117.226.107,1126589578,internet,104.223.180.12,1257264484,110666472,-29430,-92
huawei,40,226058835827651,40777606984,2024-09-03 20-41-05,206.4.225.241,-1202024988,internet,249.134.64.141,1304997452,-1261596695,18499,54
huawei,73,226057379526865,40713937949,2024-09-03 20-40-14,158.104.217.3,-1280516294,ims,89.185.246.72,1353568490,-495919387,-27941,108
huawei,107,226054691617358,40725042278,2024-09-03 20-40-13,16.85.217.136,530514640,internet,123.204.42.173,-85656439,-1495451103,8266,70
huawei,-10,226052168489227,40780969523,2024-09-03 20-44-21,204.14.151.221,-97547087,internet,92.48.102.164,-1921155292,-1064234868,5371,56
huawei,2,226050412316425,40700625697,2024-09-03 20-40-26,215.69.182.221,811271473,internet,24.135.121.15,-1985957123,-165672113,-29257,-3
huawei,-47,226052903543757,40796042546,2024-09-03 20-40-34,8.165.11.221,-1966051288,ims,164.98.69.97,-576340861,-2046100455,24756,-59
huawei,-57,226058973690878,40799046064,2024-09-03 20-41-36,83.106.249.110,753345315,internet,153.194.155.23,294036911,2107689898,-22404,13
huawei,46,226054336007771,40740244431,2024-09-03 20-43-50,0.9.2.47,-201850382,internet,61.75.64.253,809545825,-711054147,-32503,84
huawei,-59,226054335416631,40786315149,2024-09-03 20-43-15,198.25.130.88,1207552261,internet,140.11.179.101,203694845,1110250308,28155,27
huawei,54,226057081605775,40743924623,2024-09-03 20-42-45,0.209.115.164,-2143315240,ims,210.236.7.40,-464796045,800793226,-17703,120
huawei,-32,226055824534871,40765782761,2024-09-03 20-44-47,28.8.222.189,774731159,ims,254.93.103.82,1818880970,1265021512,-18061,-101
huawei,90,226058788575517,40782858503,2024-09-03 20-40-57,152.168.147.39,-393308421,internet,164.108.149.109,-552625616,425476666,850,124
huawei,-61,226053522352736,40714437235,2024-09-03 20-41-24,212.69.15.224,-1489403944,ims,188.4.206.2,-823442932,533431193,-10297,124
huawei,11,226057768140282,40786956130,2024-09-03 20-43-15,140.188.3.220,-67139714,ims,159.182.123.236,228515905,131494406,-15341,-37
huawei,-99,226053358172544,40711280812,2024-09-03 20-41-02,194.124.139.72,376613941,ims,249.59.251.3,-1133150157,63898758,-13661,12
huawei,-95,226050083974691,40701625233,2024-09-03 20-43-47,227.68.125.227,-1098865718,internet,108.199.136.28,1742807929,1773971543,17229,117
huawei,-101,226053277396381,40778468078,2024-09-03 20-44-32,17.130.225.80,-1617902732,internet,5.251.117.210,815002448,-2140092455,603,90
huawei,11,226052912229760,40706423949,2024-09-03 20-42-23,236.57.18.165,231854598,ims,238.33.104.229,-1992947392,1166745371,-16830,95
huawei,43,226056085613249,40744022993,2024-09-03 20-43-43,200.70.201.160,-766625176,ims,136.45.69.1,-1315221511,-1873621723,-16875,60
huawei,37,226051124316367,40722367306,2024-09-03 20-41-55,107.81.255.13,-1833990844,internet,41.229.131.92,1334613078,-1202935845,469,116
huawei,77,226055974886764,40780348178,2024-09-03 20-43-15,151.117.102.115,277054335,ims,78.247.104.94,-433521824,173824791,-24876,-103
huawei,10,226057075285851,40768017279,2024-09-03 20-43-08,255.42.74.202,1815624006,ims,7.142.120.132,-793129812,1398424006,21204,-11
huawei,-79,226055898147665,40762681850,2024-09-03 20-40-04,35.47.199.224,-1469752242,ims,68.224.114.252,499535942,620920280,15861,98
huawei,-51,226059463077775,40709337273,2024-09-03 20-43-17,244.231.61.91,-2097064301,ims,113.47.59.130,781689451,-20583628,8377,-87
huawei,-39,226052406327542,40701573812,2024-09-03 20-44-04,111.75.79.97,-1735712605,ims,10.91.166.178,154187139,633324253,-32618,112
huawei,105,226050582274116,40786787349,2024-09-03 20-43-06,133.225.77.0,-179159839,ims,169.208.44.2,-1287034667,-1503542216,32439,16
huawei,-19,226053539094732,40737802942,2024-09-03 20-41-18,64.93.228.172,-1097022247,ims,102.24.99.145,928342071,1601210695,-23715,121
huawei,93,226052617162245,40782753663,2024-09-03 20-42-16,85.199.225.214,33469966,internet,127.83.121.0,-351506430,905342805,25147,-30
huawei,-107,226055614290755,40746249526,2024-09-03 20-43-31,110.242.48.115,504576624,internet,215.167.131.84,-373292031,1280316540,11046,-51
huawei,99,226058012012661,40738964292,2024-09-03 20-43-06,147.101.212.247,-48369769,internet,63.149.137.131,544574062,-350952947,19646,-37
huawei,-97,226059879031825,40768547353,2024-09-03 20-44-24,130.213.151.142,-1771595237,internet,195.203.249.106,-27404886,1537616413,12534,99
huawei,92,226050555076182,40740884810,2024-09-03 20-40-36,167.240.230.225,1586186770,internet,123.211.231.225,-1460065078,-686586495,-26185,-34
huawei,8,226054749316256,40768800181,2024-09-03 20-41-05,242.13.22.129,-634309126,internet,17.49.57.183,-640186045,231511849,-23270,-66
huawei,-33,226051129743267,40783054555,2024-09-03 20-44-52,197.204.183.197,820622404,ims,246.228.244.78,1446817998,-353139350,-21478,-39
huawei,-76,226051239276218,40744892890,2024-09-03 20-44-17,31.91.167.234,-55375979,ims,224.255.198.17,-1946706105,1944712537,-30840,-83
huawei,-27,226052421698005,40740735309,2024-09-03 20-42-59,93.105.144.131,-1789745078,internet,188.167.218.6,830549997,-764432681,-19048,88
huawei,12,226056054796289,40766477500,2024-09-03 20-44-35,179.131.66.90,1781778893,internet,149.46.17.48,248718112,1555006525,22559,-46
huawei,-22,226054699026274,40778482591,2024-09-03 20-41-21,29.130.55.130,-1213148903,internet,194.39.255.65,-1375602556,-202396151,-364,105
huawei,-97,226056680026766,40702271183,2024-09-03 20-44-18,221.248.210.13,935221517,internet,231.5.102.170,-1368807996,706024767,-3747,-89
huawei,112,226053235416151,40709542667,2024-09-03 20-42-40,190.85.245.254,1723453693,ims,230.85.109.192,-1805818087,-1897907112,16076,-55
huawei,94,226056331806933,40779414670,2024-09-03 20-42-08,58.70.132.252,649525206,internet,0.128.38.52,-1070639143,-18515035,18336,62
huawei,118,226057443858777,40794787376,2024-09-03 20-42-18,165.41.135.241,1487746351,ims,14.152.20.36,1516773365,-569651341,-9187,-95
huawei,124,226056389608506,40761196090,2024-09-03 20-40-50,93.5.141.243,218178800,internet,70.205.252.125,162359167,-870635687,-9633,-4
huawei,62,226052093108207,40748516665,2024-09-03 20-41-02,17.41.185.72,-2097349104,ims,164.174.66.238,-1669252404,-1952561891,-25118,106
huawei,-118,226052956985025,40752712433,2024-09-03 20-41-32,70.103.4.71,-751493600,internet,156.195.197.87,-1861228157,976395637,-29947,-12
huawei,-33,226055440874949,40711430736,2024-09-03 20-41-51,90.225.91.121,-883062117,ims,254.38.52.214,1250440938,2143237829,-30616,-118
huawei,50,226059635052979,40720072088,2024-09-03 20-41-02,127.108.219.251,-320736255,internet,44.167.37.196,1113259996,622734052,-14267,22
huawei,-38,226052303703095,40762829036,2024-09-03 20-41-03,166.205.203.154,-138711855,ims,10.95.24.211,-1942231417,-1748609850,-15229,-22
huawei,-108,226052321088732,40714048214,2024-09-03 20-42-19,138.39.126.246,-560514620,internet,132.19.242.253,-479471674,-752454205,119,49
huawei,-75,226057812343862,40711924150,2024-09-03 20-44-05,148.15.179.102,-1746662031,internet,155.118.17.92,-126891773,-1716619942,-18295,13
huawei,-53,226059773622436,40744721205,2024-09-03 20-41-41,51.186.95.35,-65902974,ims,150.31.27.173,-434411743,1399654090,-14075,88
huawei,-34,226052029277763,40733157849,2024-09-03 20-40-14,38.250.135.220,-1244464356,internet,179.156.201.11,1554258291,-920877097,17954,52
huawei,44,226054131482491,40770499851,2024-09-03 20-44-06,66.77.61.170,1630239128,ims,234.43.129.231,58903888,1342998023,-23070,-100
huawei,36,226054169014297,40737076824,2024-09-03 20-43-02,149.55.50.178,1731314369,internet,5.69.230.189,993963120,-225954795,-2792,119
huawei,-4,226051227515098,40731820644,2024-09-03 20-43-03,20.151.196.142,-2039085639,internet,0.220.241.1,-716352909,134419062,-7416,125
huawei,-91,226054971054905,40777897059,2024-09-03 20-41-00,17.213.98.117,-1514553375,internet,65.122.21.213,-2119054098,633484542,19786,64
huawei,15,226050843345638,40798870416,2024-09-03 20-42-38,242.238.183.196,-656346071,internet,253.17.75.38,434758876,-486008386,5814,101
huawei,-10,226056351124174,40741308790,2024-09-03 20-41-54,201.59.53.93,-1253374569,ims,253.105.5.4,-2016453601,-535061601,28489,28
huawei,124,226054189998815,40749833990,2024-09-03 20-43-17,162.162.181.138,-1623279187,ims,238.184.42.5,-650817254,-1172852508,-28334,-41
huawei,-76,226051206089828,40737357361,2024-09-03 20-43-08,25.61.66.108,-752058580,internet,236.154.44.178,-1063764090,495331711,11761,-83
huawei,46,226052658670925,40779642795,2024-09-03 20-42-14,213.115.172.98,-1692972817,ims,54.105.62.36,2004161716,1012300442,-20575,-31
huawei,97,226053818741439,40712526931,2024-09-03 20-43-36,242.160.146.212,250233805,internet,234.29.187.6,1335668958,-2102694720,-7526,25
huawei,-38,226053071551974,40752163110,2024-09-03 20-43-43,14.158.154.154,824333622,internet,215.204.42.68,129170189,1341411075,-15921,-72
huawei,99,226054545224940,40728545212,2024-09-03 20-40-04,94.148.192.142,1600140604,ims,196.152.38.210,1354028321,1736861676,-16929,-127
huawei,-93,226057850787800,40759517588,2024-09-03 20-41-32,157.172.126.107,-932180918,internet,69.208.40.79,600496090,2138368997,-29658,21
huawei,-107,226056149898570,40760983299,2024-09-03 20-44-33,189.71.207.144,-35458463,internet,55.217.106.227,700568625,728498630,-19529,-8
huawei,-82,226055417602097,40747602747,2024-09-03 20-41-20,79.213.14.12,728347092,internet,44.123.22.246,1924498562,-1271104480,-10452,-121
huawei,35,226054362318214,40761012211,2024-09-03 20-42-32,133.146.143.212,-823924362,ims,68.217.128.228,687819547,-260641999,-15199,-25
huawei,121,226057950541860,40794539658,2024-09-03 20-42-17,137.166.228.215,633650982,ims,201.44.100.179,132116067,1101124394,-31628,117
huawei,-126,226059991331917,40739565188,2024-09-03 20-42-50,157.235.218.0,792365659,ims,202.185.171.240,518254064,-1289715972,-28359,-92
huawei,-94,226059493369685,40709842538,2024-09-03 20-40-25,119.2.169.136,-523581041,internet,9.19.138.104,380214291,-1588863771,-22955,-47
huawei,4,226056307705086,40714463890,2024-09-03 20-42-19,45.151.165.183,-611960881,ims,74.57.77.246,1991575694,-530428153,9598,4
huawei,-43,226054980787993,40721323482,2024-09-03 20-43-37,65.171.123.90,-675316560,internet,78.99.37.19,-429465273,1118360832,-23993,-7
huawei,83,226050515207738,40702798384,2024-09-03 20-44-38,218.161.76.50,85924018,ims,138.130.61.0,1698080766,2042790081,-11428,-77
huawei,-42,226051020321332,40713039617,2024-09-03 20-40-41,215.66.186.97,126548109,internet,36.246.79.140,1674826654,-1963922787,17843,-91
huawei,99,226057977430286,40745704102,2024-09-03 20-40-09,235.141.117.204,620148980,ims,53.90.81.21,-490189663,1487314736,-28127,18
huawei,-110,226050132573695,40734216371,2024-09-03 20-42-09,98.175.34.12,-220575206,ims,90.37.118.27,-1164981221,655244962,20123,120
huawei,66,226051621168918,40715001018,2024-09-03 20-44-23,46.230.97.32,1886186094,ims,116.131.239.56,-1339383772,-1224986390,-28786,69
huawei,-35,226058516097350,40782052178,2024-09-03 20-43-06,165.139.73.60,1591924156,internet,6.251.76.185,-865965147,-1684413584,1013,-14
huawei,-94,226053550674981,40702221521,2024-09-03 20-41-47,21.43.92.240,1338808525,internet,111.139.191.1,-2110408805,-260330460,15746,56
huawei,-34,226051615763963,40796273275,2024-09-03 20-40-22,47.38.121.224,892426296,internet,251.152.79.68,547094824,618284039,-10400,-12
huawei,33,226053929349771,40716418462,2024-09-03 20-40-17,194.132.157.145,93870253,internet,142.226.234.94,-276577417,-531591615,-9338,-123
huawei,-74,226052293568273,40749822560,2024-09-03 20-41-38,5.45.55.179,1876642427,internet,35.32.182.69,185956895,1819429370,6318,-126
huawei,38,226056047952886,40766224508,2024-09-03 20-44-26,159.44.223.42,1265154388,ims,127.191.115.150,922745490,-1466845464,488,-55
huawei,30,226052673676403,40700990760,2024-09-03 20-42-11,83.114.13.81,1927653178,internet,102.94.147.219,1064488500,1250781509,-3220,18
huawei,-29,226050611659131,40746327132,2024-09-03 20-43-16,179.72.245.216,926190531,ims,149.85.129.206,-604990764,237496356,-5216,116
huawei,64,226055653540347,40755670030,2024-09-03 20-43-28,67.152.80.50,1585515956,ims,66.20.164.216,-775587529,-2083157113,15767,-125
huawei,-112,226057791101611,40704983416,2024-09-03 20-44-53,24.58.68.18,-955340352,ims,63.141.225.30,166579393,531430193,-1008,124
huawei,106,226050433077831,40719350884,2024-09-03 20-42-28,100.104.113.101,-1742306817,ims,93.144.46.236,466661221,1610095605,-24831,-90
huawei,0,226054553418109,40778184012,2024-09-03 20-42-22,55.221.115.252,2050557542,internet,170.5.169.124,-1809286841,1060977468,16760,-126
huawei,45,226051332329813,40772271669,2024-09-03 20-42-34,253.50.213.193,1463451470,internet,183.85.24.142,1817979318,-1467884758,-23066,-95
huawei,-89,226050403274583,40767308808,2024-09-03 20-42-34,201.232.216.6,-414178932,ims,51.24.117.14,1413423704,-330047422,1521,-12
huawei,-22,226052092308167,40743369812,2024-09-03 20-43-57,174.17.250.58,-1568400721,internet,143.250.54.11,1679555150,-284097164,17059,83
huawei,93,226058124769968,40703705842,2024-09-03 20-41-48,62.245.44.88,688937608,internet,212.32.139.174,-784005916,181191874,-27983,-75
huawei,113,226058170252154,40792734006,2024-09-03 20-40-53,118.171.164.124,433790712,ims,167.229.162.56,-714049187,383314252,-3773,-95
huawei,49,226051329014141,40774818424,2024-09-03 20-43-57,109.212.239.30,-2140304077,internet,217.79.243.92,891339069,-1096519505,25016,88
huawei,-34,226052666855470,40786041630,2024-09-03 20-40-33,147.180.205.74,-1870371548,ims,87.177.116.104,86151917,-1362427404,-10366,-69
huawei,-92,226052585605836,40737013749,2024-09-03 20-41-08,255.253.21.81,784561687,internet,169.215.224.179,-1155867433,-520134796,11707,22
huawei,-74,226059907079129,40733487306,2024-09-03 20-40-28,111.200.246.152,1801159884,ims,149.164.128.205,-1587012524,237821103,13804,-103
huawei,-87,226053765910706,40776107730,2024-09-03 20-43-31,73.246.109.16,-1490908922,ims,215.9.249.145,997632903,2065796990,-22976,106
huawei,-67,226050010961513,40758663820,2024-09-03 20-40-18,240.103.213.64,-933740857,ims,126.96.197.44,-807035748,-1437406864,8076,40
huawei,2,226050917555192,40712883001,2024-09-03 20-42-21,197.244.28.86,1044807238,internet,79.102.145.45,-860210516,-572727290,-14758,85
huawei,124,226058141347840,40739643842,2024-09-03 20-41-16,229.146.74.180,-549467675,internet,63.96.129.51,-34865104,-581878610,12990,-91
huawei,-47,226056808428401,40759605496,2024-09-03 20-44-20,33.236.183.82,-859891293,ims,248.243.58.108,242395843,-467902368,20281,91
huawei,-30,226055239419623,40787307488,2024-09-03 20-41-58,173.248.85.187,-1141462608,ims,48.244.11.16,-1388729756,1660318846,894,86
huawei,-45,226051691087662,40740599170,2024-09-03 20-42-55,164.90.142.61,-939211406,internet,141.34.126.6,2080793868,-1993949831,-11304,-116
huawei,-116,226050870300273,40710650940,2024-09-03 20-41-50,205.195.141.117,1992857143,internet,32.67.125.90,-964121961,1048034215,20309,-1
huawei,-43,226055909191042,40714203092,2024-09-03 20-44-40,50.196.162.32,1375640825,ims,203.179.254.212,1804279428,-1010062313,14411,-37
huawei,-92,226054032632263,40756879895,2024-09-03 20-43-41,173.246.192.168,1748669151,ims,159.247.218.213,-799803624,1778962496,-24111,126
huawei,0,226056817621735,40702807860,2024-09-03 20-43-45,12.59.21.180,-1196224478,internet,50.16.75.70,334915111,-1862867469,-6810,-121
huawei,118,226050163618443,40775668084,2024-09-03 20-44-34,1.219.227.93,1522954260,internet,172.141.13.242,-1985330426,1795525494,-5255,41
huawei,-1,226058138637830,40779865564,2024-09-03 20-40-54,255.62.33.188,541349329,internet,203.233.6.10,-535975635,504938225,-31259,-63
huawei,-70,226059597669629,40709689209,2024-09-03 20-40-34,114.207.13.100,1967571,ims,231.4.21.11,1167457417,-740791863,19525,79
huawei,56,226050314650771,40701736092,2024-09-03 20-41-45,202.33.142.120,513075804,internet,198.244.246.160,1330092237,-1532117819,3103,-84
huawei,-119,226057083490132,40753059999,2024-09-03 20-40-36,206.96.47.228,1271514452,internet,188.208.125.249,595864422,973307109,-13897,59
huawei,-75,226056804323042,40751945157,2024-09-03 20-44-02,252.18.215.91,-556647943,ims,187.134.250.173,1922378437,-35542728,-20718,-108
huawei,-117,226054291135488,40793186067,2024-09-03 20-40-51,5.113.221.83,1815563054,internet,84.237.221.140,-1574741774,-258588311,-23267,-31
huawei,-102,226051384691724,40716509366,2024-09-03 20-40-44,223.5.86.134,-1559325646,internet,166.247.23.54,137806583,-1167316264,31561,-63
huawei,-59,226052576162656,40771238056,2024-09-03 20-43-00,16.154.107.193,649263797,internet,67.4.44.211,-1297986128,1837640300,-19208,90
huawei,-111,226051080168711,40768143396,2024-09-03 20-40-54,156.2.15.42,-840811736,ims,198.173.107.13,-1640960778,-1302915509,30406,19
huawei,-22,226052375686022,40719186253,2024-09-03 20-41-21,67.208.13.208,1152377831,internet,191.152.219.21,363785584,-1588441918,7198,119
huawei,-27,226059510372579,40755828199,2024-09-03 20-41-25,219.115.241.59,1801521218,ims,1.158.21.55,689628895,-353335469,31500,62
huawei,21,226058456219149,40768805846,2024-09-03 20-43-03,47.172.247.9,395302088,internet,0.253.214.93,1662924420,530179448,14263,-50
huawei,42,226054461718589,40707156502,2024-09-03 20-43-44,217.55.240.235,-2044835698,internet,34.184.184.3,-1769584385,-1920490579,11452,-47
huawei,75,226057568410758,40763505640,2024-09-03 20-44-06,245.125.35.120,-1468474896,ims,112.20.125.112,-268606691,308433152,-22522,-97
huawei,-8,226052970149558,40793314339,2024-09-03 20-44-42,6.212.92.47,-1480022256,ims,71.237.67.27,406545846,-2142712876,18670,-120
huawei,123,226050779661695,40711219245,2024-09-03 20-40-32,88.242.199.134,-1579098254,ims,53.59.172.97,188255571,-853122621,-23803,-5
huawei,-97,226051034543127,40700767092,2024-09-03 20-42-55,155.217.210.79,-1281390237,ims,186.154.64.236,-960684563,-145120586,1113,-8
huawei,9,226051333352933,40703692690,2024-09-03 20-42-19,143.186.130.42,695166315,ims,129.47.156.156,-261316940,1790849163,-8489,-96
huawei,16,226054223692737,40747957741,2024-09-03 20-42-25,232.85.212.129,-824625356,internet,49.150.170.145,1909159335,1162499000,22456,-32
huawei,-45,226059819182977,40742499407,2024-09-03 20-43-59,210.96.139.63,1620380343,ims,67.228.226.214,980083715,627807094,-21578,-72
huawei,-123,226055600811488,40706627998,2024-09-03 20-42-26,181.99.43.183,-1850852895,ims,61.52.12.252,-1236361510,-1920940969,21870,78
huawei,-36,226055296581940,40718438586,2024-09-03 20-42-29,246.20.186.219,1157210233,internet,11.141.252.234,609312981,-364676405,26879,97
huawei,41,226057631012524,40787221549,2024-09-03 20-44-40,24.157.105.178,-1325633799,ims,222.53.159.50,1035672963,-658248647,-14558,25
huawei,73,226056654212710,40738616706,2024-09-03 20-44-47,5.225.78.180,-1908304709,internet,199.20.198.185,-909521332,-1416676400,13234,31
huawei,-41,226056509748617,40717789257,2024-09-03 20-44-09,214.183.7.201,2016869082,internet,91.43.82.103,1556071306,-552926473,-3010,-54
huawei,-112,226053985436616,40744164553,2024-09-03 20-40-24,74.135.222.54,1798731393,ims,89.218.76.223,721178721,-1726694261,16347,106
huawei,87,226050180174651,40729627547,2024-09-03 20-43-53,200.59.66.54,-1604652274,internet,254.194.230.46,-1197760192,946486418,29481,53
huawei,49,226058676785806,40779369850,2024-09-03 20-44-48,6.65.173.197,-2107099867,internet,6.178.160.230,-330162962,-7425994,-321,-11
huawei,-26,226055638174617,40750386344,2024-09-03 20-40-11,127.75.253.36,-1587996155,internet,221.190.191.252,738163665,-1530169818,1730,92
huawei,122,226057587277180,40780544509,2024-09-03 20-41-37,227.114.105.253,-1397179583,internet,112.213.200.32,1225903530,1176153985,-32444,98
huawei,110,226056920615189,40752792877,2024-09-03 20-44-38,66.20.60.139,-566229774,ims,53.183.95.156,-1212191858,-519497335,18726,120
huawei,92,226056220504344,40701348448,2024-09-03 20-41-03,244.202.80.63,1448237903,ims,121.212.87.105,-1331144153,-1982333080,21370,-58
huawei,-51,226055820466407,40749310082,2024-09-03 20-40-16,0.88.237.185,-543650627,internet,81.185.169.64,-165667596,-150594047,-27185,115
huawei,39,226052177477967,40731826061,2024-09-03 20-42-56,2.13.35.210,-781924470,internet,49.10.195.114,1405856392,1741222202,30837,-33
huawei,-27,226052142989757,40778418368,2024-09-03 20-40-46,191.71.45.190,1476413580,internet,245.23.199.120,-1211580346,482819111,25347,114
huawei,67,226052186342599,40774422267,2024-09-03 20-41-32,255.5.65.230,509565028,ims,61.249.221.199,2013501927,1937728688,-16161,-74
huawei,-90,226054434778206,40785749854,2024-09-03 20-40-50,70.52.140.45,-1596568797,internet,129.64.57.209,-1715106382,1180401202,-23215,-17
huawei,11,226053749227422,40703576936,2024-09-03 20-44-46,67.142.224.166,-1658803286,internet,30.116.236.207,616664847,-2046880399,-28744,94
huawei,32,226058036004676,40710326535,2024-09-03 20-43-16,41.135.237.108,498840922,ims,159.166.59.219,-1491883329,941260053,23022,-74
huawei,-23,226056258565519,40756698598,2024-09-03 20-41-08,196.195.21.128,-1172735436,internet,206.203.51.164,751826226,1931468700,-5590,18
huawei,25,226051496812368,40752073577,2024-09-03 20-42-53,42.173.142.168,1778548925,ims,215.178.248.83,710699993,115096706,12760,116
huawei,21,226053840538668,40771481271,2024-09-03 20-44-31,37.47.16.233,-1868420556,ims,168.35.44.211,26639320,-1848079504,-31213,9
huawei,-93,226054381792689,40722653763,2024-09-03 20-41-22,156.65.171.92,-901445370,internet,244.164.88.179,-1453260857,1762880164,-20057,62
huawei,106,226058833423119,40777056012,2024-09-03 20-43-54,77.3.132.198,496533323,ims,5.223.190.222,-1553897082,-179231684,24027,-75
huawei,-54,226059569595210,40793640389,2024-09-03 20-41-54,124.89.171.163,39911270,ims,0.79.174.231,542353185,1187052433,-16830,-96
huawei,-22,226053583812605,40710304611,2024-09-03 20-43-33,38.2.120.217,609775369,ims,43.89.196.108,2069542564,161568479,-24518,-55
