src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,OwXr,12,-124,2024-09-03 19-35-15,40743466281,-16086,40726122673
alcatel,BxnG,-7,118,2024-09-03 19-38-45,40797698618,6307,40711819971
alcatel,cmDmqy,101,-43,2024-09-03 19-36-37,40745385922,-25377,40740848654
alcatel,vVBL,22,7,2024-09-03 19-38-55,40795093812,13150,40753168167
alcatel,GYM,-124,82,2024-09-03 19-38-19,40786952945,-30696,40774789140
alcatel,IVt,-98,-12,2024-09-03 19-38-34,40740063402,2963,40736750472
alcatel,YKpQ,61,-32,2024-09-03 19-38-31,40702452665,1077,40748327901
alcatel,iFCt,-93,-47,2024-09-03 19-38-56,40759375382,22176,40754732953
alcatel,szpAPt,-67,1,2024-09-03 19-38-41,40784377537,-16573,40709776398
alcatel,rFDs,94,-10,2024-09-03 19-40-01,40764972211,23160,40716288301
alcatel,ODHJx,-126,-58,2024-09-03 19-38-31,40755538016,26661,40738291618
alcatel,pKQe,48,-24,2024-09-03 19-39-06,40782781810,5469,40710736992
alcatel,fuO,36,-30,2024-09-03 19-37-45,40769939784,-8520,40724419732
alcatel,cUx,-121,56,2024-09-03 19-39-01,40744131011,9757,40793564910
alcatel,YVJ,50,29,2024-09-03 19-37-46,40731429284,-21721,40733525237
alcatel,qzCplf,33,70,2024-09-03 19-35-41,40778091687,-30281,40799410848
alcatel,VVnjRE,110,-62,2024-09-03 19-40-00,40764763272,-30684,40706049776
alcatel,XiejTO,-106,75,2024-09-03 19-40-01,40790143307,11052,40752433687
alcatel,HYj,0,-109,2024-09-03 19-39-06,40759671058,10033,40760263420
alcatel,AxQ,86,72,2024-09-03 19-39-39,40729621537,6054,40795420117
alcatel,Nqf,74,-103,2024-09-03 19-36-09,40763387406,23295,40779585059
alcatel,CGz,-42,64,2024-09-03 19-38-52,40758323184,-821,40730609194
alcatel,WwBhx,-91,86,2024-09-03 19-38-15,40739720167,-3836,40750360393
alcatel,UxPTzi,62,-116,2024-09-03 19-36-41,40758935242,-5723,40765247010
alcatel,LIvk,12,-69,2024-09-03 19-39-53,40717594604,-18750,40756191398
alcatel,pFxXp,-15,14,2024-09-03 19-35-36,40774684456,14682,40737675670
alcatel,dxP,-11,-118,2024-09-03 19-38-19,40743936829,-13324,40722173222
alcatel,NkxPp,15,18,2024-09-03 19-36-41,40751246611,-9514,40700116953
alcatel,eMj,36,-4,2024-09-03 19-37-04,40784386006,13035,40731459850
alcatel,poFNF,123,44,2024-09-03 19-35-54,40750712504,26812,40700934498
alcatel,QYgL,-54,2,2024-09-03 19-35-40,40781585232,26882,40739992105
alcatel,DXWZt,-57,-119,2024-09-03 19-38-51,40717020226,22429,40737735935
alcatel,yaZ,46,95,2024-09-03 19-37-51,40710489927,-19232,40779609671
alcatel,BKxO,-8,-61,2024-09-03 19-35-06,40769408839,26808,40735811897
alcatel,khJqoh,-20,62,2024-09-03 19-38-03,40747028504,-17194,40744553275
alcatel,pSpYgH,-19,-1,2024-09-03 19-38-00,40780395786,17596,40774652910
alcatel,OApdra,-5,50,2024-09-03 19-35-02,40742494969,-19405,40744193006
alcatel,AqzL,-93,76,2024-09-03 19-38-24,40759515513,-11415,40705459764
alcatel,hJkMwt,110,-58,2024-09-03 19-37-46,40749926856,32324,40758932652
alcatel,fsHtm,-109,-15,2024-09-03 19-37-05,40765252070,10060,40760736295
alcatel,dojhK,22,-112,2024-09-03 19-38-29,40792281361,18520,40728234041
alcatel,Zcb,-8,77,2024-09-03 19-36-38,40733886352,25605,40746345104
alcatel,NrmpHr,-90,-56,2024-09-03 19-37-51,40774139750,-3114,40767312751
alcatel,xsgg,117,-108,2024-09-03 19-35-15,40772166259,13849,40714250474
alcatel,oISQmX,-42,-8,2024-09-03 19-39-14,40704035939,8046,40731438958
alcatel,FUtn,-41,-126,2024-09-03 19-36-48,40726147496,-20988,40750952640
alcatel,FajwYC,-114,12,2024-09-03 19-36-03,40752146449,-25958,40763925646
alcatel,TGmV,11,105,2024-09-03 19-38-07,40718079050,-12017,40773210606
alcatel,Kxi,52,-67,2024-09-03 19-38-08,40743919002,16606,40743807190
alcatel,uaypf,107,-8,2024-09-03 19-37-32,40721438024,17311,40742756138
alcatel,mIDM,89,8,2024-09-03 19-35-57,40714295850,-2065,40762225943
alcatel,mXdnc,97,-70,2024-09-03 19-39-44,40703860070,-1195,40731094472
alcatel,jrta,11,56,2024-09-03 19-38-12,40703725379,-22660,40716265272
alcatel,YZITuL,-7,-37,2024-09-03 19-36-57,40757746119,32606,40781351200
alcatel,MpJ,46,-8,2024-09-03 19-38-20,40794987420,-11211,40702279519
alcatel,bZDY,106,-117,2024-09-03 19-39-52,40798176522,-15116,40774511942
alcatel,nXFU,-10,-12,2024-09-03 19-38-41,40757423869,12701,40707999325
alcatel,oMEK,-124,-82,2024-09-03 19-38-52,40718921181,12038,40719546857
alcatel,vFtw,-74,16,2024-09-03 19-37-15,40768939848,-2534,40774833389
alcatel,xdgm,-95,-93,2024-09-03 19-37-46,40799839287,740,40765817139
alcatel,aMkb,19,18,2024-09-03 19-38-04,40770631817,-3592,40790820578
alcatel,FymO,-37,33,2024-09-03 19-38-36,40732195053,-29469,40784034054
alcatel,ffD,-87,3,2024-09-03 19-35-26,40751362162,13789,40760211137
alcatel,jsddY,104,-15,2024-09-03 19-37-56,40705032158,-14017,40718415319
alcatel,VOAs,69,89,2024-09-03 19-38-55,40746590184,-5070,40773776575
alcatel,cWXZED,23,25,2024-09-03 19-36-27,40716293574,17559,40704132364
alcatel,mhzuVh,73,-71,2024-09-03 19-35-34,40767234429,15256,40736948431
alcatel,FQu,67,-78,2024-09-03 19-37-37,40705700855,31494,40762752727
alcatel,KfDfGJ,-93,-27,2024-09-03 19-35-06,40745123008,-15395,40763827402
alcatel,JXyJ,10,-101,2024-09-03 19-36-18,40736072572,4838,40777899096
alcatel,nENl,-33,16,2024-09-03 19-39-49,40747501324,26288,40776283437
alcatel,jyLN,94,-48,2024-09-03 19-38-02,40766954535,-25785,40760600411
alcatel,BlSM,-89,-3,2024-09-03 19-36-56,40714170093,-18072,40766337395
alcatel,XMC,58,108,2024-09-03 19-36-56,40761336889,-7827,40738582497
alcatel,xUnW,11,-82,2024-09-03 19-37-14,40755227015,-31743,40723255113
alcatel,yPQVx,-27,-104,2024-09-03 19-36-26,40743552211,19456,40738270318
alcatel,kAmnUP,-17,5,2024-09-03 19-35-37,40759295228,28238,40707549194
alcatel,rlzY,-4,61,2024-09-03 19-38-30,40776315251,-23079,40736525702
alcatel,pZo,42,-109,2024-09-03 19-39-32,40799096662,3100,40779756313
alcatel,ASN,16,-90,2024-09-03 19-37-34,40712527244,30628,40790770829
alcatel,XGLgn,-45,-34,2024-09-03 19-36-33,40750825204,29421,40783205087
alcatel,jUxAq,-117,-99,2024-09-03 19-39-29,40714304141,-5245,40740492551
alcatel,BVMwNF,-88,-124,2024-09-03 19-39-17,40702529350,21359,40746512691
alcatel,JjD,124,-64,2024-09-03 19-38-11,40794884741,26091,40766223851
alcatel,GKkbhN,-82,19,2024-09-03 19-38-16,40732825834,950,40747381412
alcatel,yabfFu,116,-126,2024-09-03 19-38-52,40791632310,-28367,40797599170
alcatel,nByhru,-32,-19,2024-09-03 19-37-43,40776483296,-15880,40779941598
alcatel,iYjl,-24,50,2024-09-03 19-39-49,40729121284,16520,40738727475
alcatel,dNSQmI,-28,-76,2024-09-03 19-35-57,40778736391,-9050,40722852720
alcatel,dXc,92,83,2024-09-03 19-39-08,40741855866,4700,40714961473
alcatel,bTV,20,-59,2024-09-03 19-38-43,40711195234,3357,40727192967
alcatel,VjXQ,-92,-25,2024-09-03 19-39-23,40765620672,-14203,40799900183
alcatel,jTMpZt,70,92,2024-09-03 19-38-37,40743808027,2971,40769360584
alcatel,UkIk,-85,-87,2024-09-03 19-36-10,40708230325,18566,40792258195
alcatel,MZTg,114,-87,2024-09-03 19-37-14,40766261518,-19742,40738784661
alcatel,DLvyDP,51,62,2024-09-03 19-36-40,40784360051,-21750,40728190442
alcatel,NGiatw,24,-119,2024-09-03 19-38-42,40733119843,-24152,40739256181
alcatel,uanG,-67,117,2024-09-03 19-35-25,40749878163,10132,40797683010
alcatel,kZu,-85,81,2024-09-03 19-36-09,40746278414,31283,40710840715
alcatel,eQlQW,87,108,2024-09-03 19-39-54,40744499815,26116,40723495781
alcatel,cMaje,-95,61,2024-09-03 19-35-49,40761403815,5583,40758077974
alcatel,HWnNXM,-15,-94,2024-09-03 19-39-19,40724060168,23307,40730958403
alcatel,psVQz,20,103,2024-09-03 19-37-51,40775848213,-2806,40736876365
alcatel,yDUt,48,-9,2024-09-03 19-38-22,40781769194,-22010,40793761473
alcatel,TBE,-30,32,2024-09-03 19-35-54,40776088433,-14656,40725754337
alcatel,YraX,82,106,2024-09-03 19-35-38,40753299458,19432,40711958505
alcatel,gaVWyu,-52,-117,2024-09-03 19-37-09,40710236927,-12701,40741106872
alcatel,blfnw,14,-27,2024-09-03 19-39-21,40777696982,29455,40733728231
alcatel,lcYLGL,97,-126,2024-09-03 19-35-34,40750564051,-20087,40726673160
alcatel,IUs,4,30,2024-09-03 19-37-04,40789523210,-25825,40718229510
alcatel,MrWcyP,77,70,2024-09-03 19-38-43,40715170739,10398,40785613858
alcatel,tLGfn,-55,111,2024-09-03 19-36-41,40727114009,-32649,40736028939
alcatel,oRuOH,-122,122,2024-09-03 19-36-21,40762371137,3616,40751524644
alcatel,RRm,-91,64,2024-09-03 19-38-25,40762132918,7734,40706745560
alcatel,cXA,-56,-83,2024-09-03 19-38-05,40757176074,-27719,40733825201
alcatel,elJfPW,81,-50,2024-09-03 19-37-11,40713388977,-31664,40711415865
alcatel,kYoYyT,122,-83,2024-09-03 19-37-33,40707317031,12419,40777236856
alcatel,bCA,-81,-82,2024-09-03 19-36-51,40752163991,4592,40721724228
alcatel,qQqcG,97,-48,2024-09-03 19-38-24,40797208863,-23317,40798575317
alcatel,OtYG,-92,-12,2024-09-03 19-36-35,40747245161,-13089,40797342234
alcatel,HafFNV,-35,-66,2024-09-03 19-35-37,40796081759,28605,40773964350
alcatel,aphMoV,-85,-34,2024-09-03 19-38-17,40704700182,-23286,40752120983
alcatel,chaQ,200,-125,2024-09-03 19-35-40,40796116723,-11301,40761335194
alcatel,mfnJ,26,-97,2024-09-03 19-39-45,40702157334,-16329,40793466754
alcatel,GanBHc,-10,106,2024-09-03 19-36-22,40726148497,25957,40703925603
alcatel,YDyl,-77,4,2024-09-03 19-35-58,40732841254,7983,40707738616
alcatel,uvXa,44,-123,2024-09-03 19-37-26,40779955944,-2385,40750973043
alcatel,WuX,-24,125,2024-09-03 19-39-09,40714283162,-29384,40723000929
alcatel,mibt,5,57,2024-09-03 19-38-10,40736543063,-5435,40749428716
alcatel,JumCCY,127,-119,2024-09-03 19-35-45,40758707817,-14707,40785792106
alcatel,xSsoQR,-19,122,2024-09-03 19-35-49,40771203324,3789,40712729270
alcatel,ekAwQ,119,27,2024-09-03 19-36-14,40778732433,-22681,40744644598
alcatel,HiBVd,-30,-48,2024-09-03 19-37-34,40716314351,29302,40702924580
alcatel,IuSFHm,52,90,2024-09-03 19-39-30,40799736895,6187,40738873795
alcatel,cAjxk,-43,-74,2024-09-03 19-39-12,40707755790,-320,40736962551
alcatel,bcPKpR,33,21,2024-09-03 19-37-09,40745661100,27822,40787698544
alcatel,OCB,-104,44,2024-09-03 19-38-43,40742936367,20324,40795173033
alcatel,ZmCnUB,-84,-64,2024-09-03 19-39-17,40794385382,-159,40756091567
alcatel,vloB,-81,-108,2024-09-03 19-39-21,40770578639,-23866,40784405815
alcatel,ElWQ,-47,17,2024-09-03 19-36-17,40764189421,17269,40702008126
alcatel,wtDCC,22,-24,2024-09-03 19-35-28,40767382199,-22300,40716031795
alcatel,hgU,53,71,2024-09-03 19-37-34,40785152025,-14635,40704267192
alcatel,bqNz,-59,78,2024-09-03 19-37-46,40700046085,-6128,40743549861
alcatel,bWeARg,-46,62,2024-09-03 19-39-51,40707113615,-17354,40795127505
alcatel,MATs,68,-107,2024-09-03 19-38-34,40796506070,-26557,40736846543
alcatel,RBKEyp,19,81,2024-09-03 19-36-24,40773514343,-16118,40752089552
alcatel,NMofdh,36,25,2024-09-03 19-38-23,40732645707,26372,40700828058
alcatel,frpR,53,112,2024-09-03 19-38-50,40750167422,3046,40756912610
alcatel,dJaf,-103,106,2024-09-03 19-39-58,40759977967,13113,40704956931
alcatel,ZJJehu,77,107,2024-09-03 19-36-33,40783012533,15239,40787006583
alcatel,wvpPWe,47,-4,2024-09-03 19-37-40,40783869486,-12486,40752470060
alcatel,mkKkJ,91,109,2024-09-03 19-38-15,40716695988,-1416,40784228465
alcatel,EBWt,-56,-65,2024-09-03 19-37-32,40796248324,32635,40781080950
alcatel,SVIIwD,-22,-89,2024-09-03 19-39-22,40797133090,9643,40778028059
alcatel,BZJew,102,47,2024-09-03 19-37-35,40767625946,10176,40789563932
alcatel,BRIU,-113,51,2024-09-03 19-37-06,40706651893,-6487,40758509487
alcatel,RNUE,-64,84,2024-09-03 19-39-55,40739964609,20909,40732766473
alcatel,uQK,-10,-62,2024-09-03 19-38-22,40771605238,-29455,40702360639
alcatel,Rrd,31,-19,2024-09-03 19-38-23,40717856477,-3373,40709255702
alcatel,oCo,-76,-103,2024-09-03 19-35-45,40716876554,-6271,40788408022
alcatel,qcORf,-44,51,2024-09-03 19-38-07,40776010324,2580,40790186988
alcatel,WQTFOt,102,23,2024-09-03 19-35-56,40745787914,-28815,40777853248
alcatel,dgouFg,-20,109,2024-09-03 19-39-48,40706325721,-15807,40721454589
alcatel,mlKU,54,-37,2024-09-03 19-36-23,40770311810,-9835,40730088224
alcatel,vDQVPr,113,-27,2024-09-03 19-39-51,40777434803,9353,40749668141
alcatel,WOphO,4,89,2024-09-03 19-38-49,40790408585,13095,40725165337
alcatel,BEZfKH,-31,-108,2024-09-03 19-36-11,40788034033,-17798,40723827400
alcatel,FyE,120,-39,2024-09-03 19-37-32,40743606784,24107,40744737307
alcatel,SGYfHy,116,-124,2024-09-03 19-39-03,40732970461,24085,40717652887
alcatel,XgGG,9,-16,2024-09-03 19-37-19,40734086693,-30848,40785135116
alcatel,QeEe,-52,-18,2024-09-03 19-37-00,40710397290,19843,40754742630
alcatel,NpXUqq,49,-68,2024-09-03 19-38-11,40749150589,-7541,40794740095
alcatel,ZlIKAt,103,-81,2024-09-03 19-35-52,40752567852,-26884,40757483583
alcatel,tcUI,-94,84,2024-09-03 19-35-16,40732325891,-22368,40700952812
alcatel,PRALIo,-19,15,2024-09-03 19-36-06,40780303796,-25199,40731422101
alcatel,Jlu,103,-44,2024-09-03 19-37-08,40787079755,8732,40789050357
alcatel,YgctN,83,-108,2024-09-03 19-37-07,40762850925,30698,40781871765
alcatel,REC,-128,-103,2024-09-03 19-35-45,40751416534,23552,40736754005
alcatel,BiNq,51,94,2024-09-03 19-36-51,40735975247,-5142,40790438801
alcatel,Khjtt,68,115,2024-09-03 19-37-04,40752016234,-11122,40795452174
alcatel,MYQEv,36,49,2024-09-03 19-37-49,40721495693,-4131,40783869356
alcatel,GegDI,93,-127,2024-09-03 19-36-42,40753360284,-19010,40747160574
alcatel,eQRuV,76,-34,2024-09-03 19-38-36,40718077399,2289,40734252735
alcatel,DemYx,-112,-34,2024-09-03 19-36-38,40756405712,17400,40730133540
alcatel,cnOm,-27,-85,2024-09-03 19-35-40,40778694178,-24256,40790441778
alcatel,mNo,15,-56,2024-09-03 19-37-46,40716508481,-28756,40749686742
alcatel,WPSNeY,-91,-18,2024-09-03 19-35-30,40723932990,27941,40761364828
alcatel,RmztW,117,94,2024-09-03 19-39-32,40768282525,-1106,40782983293
alcatel,dxBLq,24,7,2024-09-03 19-35-56,40782036961,19635,40794073542
alcatel,patd,112,94,2024-09-03 19-38-52,40788999513,17880,40763550774
alcatel,NWHVPh,30,57,2024-09-03 19-39-36,40771016687,25311,40773514985
alcatel,fja,-71,86,2024-09-03 19-35-54,40703982296,19428,40743178872
alcatel,acTM,1,115,2024-09-03 19-36-10,40756560956,26885,40742552482
alcatel,GNWfb,-93,-98,2024-09-03 19-39-49,40786103751,-8980,40795142372
alcatel,BozTCd,94,11,2024-09-03 19-39-02,40718006019,-31344,40789552166
alcatel,LNOrw,-57,-113,2024-09-03 19-38-20,40704199876,12724,40725313834
alcatel,AGaCL,-89,-84,2024-09-03 19-37-39,40723040619,2000,40756655765
alcatel,RodaNE,52,51,2024-09-03 19-36-44,40730134215,25214,40762359824
alcatel,dLhtVq,-88,-20,2024-09-03 19-39-44,40798742637,692,40785642796
alcatel,cderDG,-39,58,2024-09-03 19-38-24,40718615186,-22315,40707906578
alcatel,coJOJ,-91,-54,2024-09-03 19-39-30,40717723574,-7146,40755274199
alcatel,fDrK,-64,-85,2024-09-03 19-37-07,40771884587,14689,40764049003
alcatel,HHiDL,-114,15,2024-09-03 19-38-46,40714054022,-13019,40777644445
alcatel,Bxf,4,76,2024-09-03 19-36-10,40782977890,-4184,40728948680
alcatel,RaFOVx,27,-103,2024-09-03 19-39-49,40765034211,22766,40715172602
alcatel,vSbp,59,-48,2024-09-03 19-35-59,40734520314,-19712,40711763057
alcatel,cVBf,-76,-26,2024-09-03 19-36-37,40781755256,23804,40705596196
alcatel,CYneKN,53,-19,2024-09-03 19-35-41,40792624159,-30922,40769167787
alcatel,zwfos,-49,-26,2024-09-03 19-35-24,40799986664,16261,40753744101
alcatel,anxyo,-42,-14,2024-09-03 19-39-21,40708527782,19390,40779754435
alcatel,KcR,15,94,2024-09-03 19-37-46,40765062562,27876,40746484270
alcatel,DQY,68,-92,2024-09-03 19-39-39,40724743308,-10435,40721584982
alcatel,MlqB,-67,-75,2024-09-03 19-38-25,40744833864,-13753,40740555452
alcatel,uGCjDr,104,-39,2024-09-03 19-39-21,40716965412,30795,40796977531
alcatel,aWJK,-88,-27,2024-09-03 19-37-41,40728627681,2547,40751830865
alcatel,tzJXKt,102,-67,2024-09-03 19-36-43,40773003521,-6759,40737706178
alcatel,HVckkI,-21,12,2024-09-03 19-35-19,40791881408,21404,40705928682
alcatel,QgrN,-114,2,2024-09-03 19-36-34,40740480286,-23626,40780723021
alcatel,svo,40,-34,2024-09-03 19-37-02,40741485851,4162,40721229282
alcatel,tDjmWD,42,-49,2024-09-03 19-36-50,40703774859,212,40701577865
alcatel,ucF,-42,-81,2024-09-03 19-39-05,40755607819,-6192,40736066579
alcatel,wwo,-17,125,2024-09-03 19-35-08,40710371311,-12006,40797450611
alcatel,vVqm,-84,-41,2024-09-03 19-35-28,40757909417,-25610,40773537985
alcatel,ZQcJq,90,89,2024-09-03 19-37-01,40713171987,-27771,40738578442
alcatel,cEe,-81,-42,2024-09-03 19-38-16,40760424853,-11868,40760388244
alcatel,TnuQXs,-111,25,2024-09-03 19-38-55,40767264344,8652,40768640301
alcatel,BKcPx,-64,84,2024-09-03 19-38-52,40731789021,-1487,40742702833
alcatel,vGUSS,16,9,2024-09-03 19-35-50,40797725283,25099,40751032653
alcatel,JtU,-21,-96,2024-09-03 19-39-27,40795752261,-7075,40724484277
alcatel,ppcj,-73,-17,2024-09-03 19-36-32,40749468474,16128,40715948499
alcatel,TZRsIk,71,-28,2024-09-03 19-37-01,40728932344,-954,40794782659
alcatel,wua,102,-127,2024-09-03 19-38-05,40758675039,27544,40774577158
alcatel,KWg,-70,-81,2024-09-03 19-36-27,40704774094,-1573,40725023874
alcatel,Vli,75,-65,2024-09-03 19-35-39,40705000222,9410,40751495489
alcatel,refRf,-1,-31,2024-09-03 19-38-56,40767353534,-29196,40792767316
alcatel,obeK,31,28,2024-09-03 19-37-05,40703452900,-2962,40731439673
alcatel,aUqTM,69,80,2024-09-03 19-38-55,40797372765,16713,40709673256
alcatel,TLWlE,65,-46,2024-09-03 19-35-06,40772711083,-25851,40761292057
alcatel,UJBnpE,23,-18,2024-09-03 19-38-08,40738274428,-14965,40731933259
alcatel,KibIUm,-80,22,2024-09-03 19-36-24,40776759923,-17873,40785437822
alcatel,xqwjL,-100,-48,2024-09-03 19-35-30,40739697337,-29777,40766851015
alcatel,zpzIw,-109,-109,2024-09-03 19-38-25,40753792683,-14067,40748681964
alcatel,ytoa,-86,17,2024-09-03 19-37-26,40767497435,-8309,40750563249
alcatel,lUx,-54,-83,2024-09-03 19-35-21,40788845996,25880,40722503012
alcatel,DUs,-5,-57,2024-09-03 19-39-05,40767670395,17818,40787119913
alcatel,HkV,-9,-12,2024-09-03 19-38-25,40710926459,-22191,40705581647
alcatel,tCu,-85,-37,2024-09-03 19-39-46,40782502521,26685,40780022648
alcatel,yWDHAP,21,94,2024-09-03 19-36-05,40715906753,15401,40786909431
alcatel,MBI,-28,-112,2024-09-03 19-39-14,40761916293,11774,40700060963
alcatel,OwJ,48,68,2024-09-03 19-35-41,40759021714,-17051,40755380924
alcatel,PAulr,-92,-67,2024-09-03 19-38-08,40777250100,27387,40746808598
alcatel,Cuv,-28,-3,2024-09-03 19-38-43,40774964112,6869,40713825335
alcatel,End,22,-32,2024-09-03 19-35-26,40793031202,-447,40794905626
alcatel,LemOIF,122,114,2024-09-03 19-36-18,40715981123,-30679,40788618750
