src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,rKOS,81,-42,2024-09-04 13-45-01,40741082794,27515,40797409752
alcatel,UNs,-64,108,2024-09-04 13-43-39,40755255820,23975,40734192468
alcatel,QSgHL,-93,-9,2024-09-04 13-41-25,40710594094,16041,40729847740
alcatel,YIJX,77,-72,2024-09-04 13-43-38,40764529384,18668,40714072888
alcatel,vFmhm,-76,45,2024-09-04 13-43-44,40759123779,-3499,40772970507
alcatel,tOj,-96,-27,2024-09-04 13-43-55,40799396398,-2352,40796034486
alcatel,luFbAV,41,-80,2024-09-04 13-44-14,40702732462,30139,40710609139
alcatel,XDgx,118,6,2024-09-04 13-43-57,40700310458,-7573,40788379484
alcatel,iWx,-16,-122,2024-09-04 13-43-50,40734542869,-13737,40725410695
alcatel,iJaMS,10,-123,2024-09-04 13-41-29,40734616125,4733,40783618294
alcatel,Raj,59,-49,2024-09-04 13-41-42,40775648050,14169,40783664277
alcatel,HYLAr,98,-78,2024-09-04 13-42-15,40794449007,1973,40711358947
alcatel,GNm,100,-90,2024-09-04 13-42-26,40738853517,-29287,40701083122
alcatel,Wxp,-26,-113,2024-09-04 13-41-35,40743413975,-4043,40752311863
alcatel,hfovPg,-79,-17,2024-09-04 13-41-20,40775023514,20274,40700350926
alcatel,CEf,0,-59,2024-09-04 13-44-30,40766010326,13133,40794399212
alcatel,Mmpnyy,90,-22,2024-09-04 13-44-13,40717360808,9525,40769131830
alcatel,NCRKe,40,87,2024-09-04 13-43-45,40746679848,-27644,40735918288
alcatel,FQXkrV,-32,20,2024-09-04 13-43-07,40767350242,-11245,40787268861
alcatel,SXfMz,-8,31,2024-09-04 13-44-53,40794744708,-26708,40710412934
alcatel,kJE,74,-23,2024-09-04 13-41-22,40778390940,108,40714790274
alcatel,wlVWaZ,-76,81,2024-09-04 13-40-26,40731288670,-15235,40772223942
alcatel,FaiBxV,71,89,2024-09-04 13-44-03,40705154510,30195,40796280424
alcatel,CeGCp,90,-126,2024-09-04 13-40-10,40748687446,4168,40777286967
alcatel,xxz,-18,20,2024-09-04 13-42-24,40797734302,27066,40785155919
alcatel,hjIVI,82,-63,2024-09-04 13-44-17,40778896465,-14015,40787183876
alcatel,QmRc,-112,-65,2024-09-04 13-41-50,40772540104,4527,40750490228
alcatel,Inq,6,-75,2024-09-04 13-42-05,40774119157,2901,40757753854
alcatel,NxfHMI,-95,31,2024-09-04 13-40-20,40762689493,6623,40773371952
alcatel,hZPw,7,-115,2024-09-04 13-40-27,40757379076,28676,40705947891
alcatel,ZLIM,1,-118,2024-09-04 13-43-15,40761457699,18900,40791670759
alcatel,ZLD,43,-115,2024-09-04 13-43-29,40719837528,-9068,40756203666
alcatel,ZXBOQW,-86,112,2024-09-04 13-41-00,40763045930,-19427,40731432112
alcatel,EgG,107,23,2024-09-04 13-42-24,40738373755,23366,40760804874
alcatel,SzNFu,99,-44,2024-09-04 13-42-47,40722598632,3092,40718021575
alcatel,qBX,-96,-24,2024-09-04 13-40-26,40797761646,-29926,40759370442
alcatel,YAl,110,-126,2024-09-04 13-40-13,40788605482,14972,40703421914
alcatel,LiT,-68,-27,2024-09-04 13-42-48,40758061007,16182,40777556940
alcatel,DJU,95,-25,2024-09-04 13-42-59,40742162890,6925,40787372711
alcatel,kiDZ,-10,106,2024-09-04 13-43-59,40765911996,-17411,40711527820
alcatel,iVYg,-45,19,2024-09-04 13-42-04,40710123582,-22062,40775027766
alcatel,YMw,-38,-114,2024-09-04 13-44-43,40721272301,-28878,40784296013
alcatel,fpgxMb,-24,0,2024-09-04 13-41-40,40745127353,27389,40769753894
alcatel,BDN,-31,106,2024-09-04 13-40-09,40746849602,-9146,40725143802
alcatel,NUEsy,125,-114,2024-09-04 13-44-53,40717995929,12904,40708946007
alcatel,CLa,46,122,2024-09-04 13-43-14,40723931765,-9711,40728539839
alcatel,MnjEdc,30,-112,2024-09-04 13-43-07,40785298347,14756,40799056027
alcatel,vmaZ,-106,-55,2024-09-04 13-44-38,40710838376,5347,40709021187
alcatel,WfU,-40,83,2024-09-04 13-44-17,40773499224,5502,40780671217
alcatel,WQwLhg,30,91,2024-09-04 13-41-30,40740606948,6820,40746623840
alcatel,SjzN,87,-79,2024-09-04 13-42-32,40706821689,16939,40762380259
alcatel,TjJ,79,62,2024-09-04 13-40-23,40792503540,28769,40748362614
alcatel,WxtI,33,19,2024-09-04 13-44-46,40700041058,8894,40730806563
alcatel,yxpF,13,-114,2024-09-04 13-44-28,40779426801,8704,40728878285
alcatel,kwKur,-21,123,2024-09-04 13-40-55,40786199540,-12802,40723072414
alcatel,CukvU,39,77,2024-09-04 13-41-43,40772118908,-9714,40765933964
alcatel,MUP,-100,-16,2024-09-04 13-40-31,40743528711,17877,40769680397
alcatel,xisRB,73,73,2024-09-04 13-44-47,40771394173,-27770,40789050631
alcatel,OmUXl,65,-83,2024-09-04 13-41-02,40772081202,-7641,40775588107
alcatel,VTQZsE,-35,3,2024-09-04 13-42-06,40752964095,12532,40771294796
alcatel,ydpxd,120,-30,2024-09-04 13-44-53,40726183258,25443,40709855760
alcatel,ZHvs,23,115,2024-09-04 13-41-19,40700025398,-6146,40770897247
alcatel,eGUe,121,-41,2024-09-04 13-44-13,40773090259,-3885,40767046090
alcatel,DHVgtT,-62,112,2024-09-04 13-41-22,40761683946,-11625,40746800193
alcatel,mLEHqf,113,-20,2024-09-04 13-43-32,40735577022,-22411,40754749402
alcatel,dEJQW,-60,7,2024-09-04 13-43-24,40727441994,-26126,40790920487
alcatel,fZTi,104,58,2024-09-04 13-43-26,40776543174,20921,40712690144
alcatel,RGW,21,-45,2024-09-04 13-43-21,40706935878,25234,40748439770
alcatel,Wna,-48,103,2024-09-04 13-40-55,40749859973,6914,40797048107
alcatel,aCxwLz,-104,-15,2024-09-04 13-44-21,40779230013,-23857,40756430632
alcatel,svfGR,110,82,2024-09-04 13-40-28,40742311750,2993,40702496134
alcatel,Ygxu,-127,43,2024-09-04 13-40-20,40773668376,-10914,40794279190
alcatel,ZCSE,-40,62,2024-09-04 13-43-14,40790312779,-2874,40711233028
alcatel,tAESxf,124,-23,2024-09-04 13-44-40,40728287936,-32332,40788950941
alcatel,ZvFbE,-57,95,2024-09-04 13-42-25,40707832718,-26618,40763956061
alcatel,QHeEBR,18,80,2024-09-04 13-45-02,40743746478,-31768,40748828701
alcatel,syWpP,124,30,2024-09-04 13-40-02,40780819580,-19784,40732949757
alcatel,BDGnU,2,-38,2024-09-04 13-44-19,40784543234,-22269,40788416524
alcatel,cBgv,-106,7,2024-09-04 13-44-06,40782182915,-25846,40719710371
alcatel,nvM,-61,-76,2024-09-04 13-42-54,40783397771,2959,40784343313
alcatel,pGfA,6,34,2024-09-04 13-44-02,40775562506,-22354,40770264664
alcatel,yCmmcg,71,-111,2024-09-04 13-40-45,40779996879,11917,40782218024
alcatel,mdfL,54,-66,2024-09-04 13-43-15,40727080415,16443,40770215944
alcatel,TNxSwf,7,72,2024-09-04 13-44-07,40737534174,14851,40779850063
alcatel,ctJl,109,55,2024-09-04 13-40-13,40752852895,-31626,40758110905
alcatel,bYMJd,-61,-49,2024-09-04 13-44-06,40795340982,27063,40707774492
alcatel,SaLZe,-26,114,2024-09-04 13-44-45,40707818200,-15551,40713313994
alcatel,lcpP,50,-119,2024-09-04 13-43-39,40750497931,-6606,40718747309
alcatel,SAMV,-118,-82,2024-09-04 13-40-32,40748662602,19676,40791240153
alcatel,eBrc,66,-47,2024-09-04 13-44-32,40749779368,29870,40774924400
alcatel,tLnwe,67,60,2024-09-04 13-42-39,40709952938,-24783,40799923350
alcatel,gHrtr,11,-47,2024-09-04 13-42-29,40788830549,-13886,40730964732
alcatel,qMSiP,-1,1,2024-09-04 13-40-04,40719499261,-12482,40784558944
alcatel,gYT,-17,63,2024-09-04 13-44-02,40720253150,-21734,40721177940
alcatel,pXBX,-90,-33,2024-09-04 13-42-55,40763183774,13136,40711895177
alcatel,buyJbC,-99,-32,2024-09-04 13-44-35,40793976626,-23342,40702419839
alcatel,RkZe,121,53,2024-09-04 13-41-47,40701310808,-8355,40757253095
alcatel,bqEeYj,124,102,2024-09-04 13-41-20,40719465362,29735,40794366018
alcatel,KTm,-71,-47,2024-09-04 13-42-32,40717935750,-25340,40762816549
alcatel,RsL,58,94,2024-09-04 13-42-09,40721176235,12344,40793885339
alcatel,dNvyK,-103,20,2024-09-04 13-40-30,40702139674,-7583,40753290052
alcatel,MTedqN,75,99,2024-09-04 13-44-20,40778369939,-28779,40742646968
alcatel,LzF,92,-52,2024-09-04 13-44-32,40780523205,7711,40713352608
alcatel,WyH,-75,32,2024-09-04 13-41-34,40743250621,31004,40719755443
alcatel,iPEkza,-24,-102,2024-09-04 13-41-25,40761786731,23191,40731815613
alcatel,YreA,-6,-69,2024-09-04 13-44-58,40776864272,-3625,40778827259
alcatel,ytNfS,84,-37,2024-09-04 13-42-59,40706029496,-24092,40703405771
alcatel,xxwsI,31,70,2024-09-04 13-40-49,40792201372,-32108,40707221808
alcatel,xZof,-121,41,2024-09-04 13-43-04,40717784160,356,40724017126
alcatel,WROnjK,76,-42,2024-09-04 13-44-27,40764926942,-5015,40793488415
alcatel,kGcF,-124,21,2024-09-04 13-40-27,40779911705,10782,40769640560
alcatel,IVf,8,-46,2024-09-04 13-44-06,40759305335,29863,40747843978
alcatel,NhhXV,73,43,2024-09-04 13-44-59,40790061855,11539,40792048744
alcatel,Huo,-114,-22,2024-09-04 13-44-31,40725725395,-24671,40796347873
alcatel,tnB,93,-55,2024-09-04 13-42-07,40799560486,14323,40732815054
alcatel,hXSUt,7,109,2024-09-04 13-41-06,40794985542,-25965,40709296999
alcatel,qUS,-108,43,2024-09-04 13-44-35,40789599124,11990,40709231827
alcatel,vFwJf,51,52,2024-09-04 13-41-00,40735024413,-20378,40727609742
alcatel,zCWG,38,-58,2024-09-04 13-42-44,40754036714,29700,40773880791
alcatel,Laajka,126,-59,2024-09-04 13-44-56,40703658614,-19753,40749231862
alcatel,MPao,34,34,2024-09-04 13-41-03,40734811955,21624,40717636661
alcatel,fxmhny,-104,-76,2024-09-04 13-43-33,40747390008,31781,40758876715
alcatel,UbE,-82,41,2024-09-04 13-40-23,40763869414,21965,40784113980
alcatel,lJOrkz,44,110,2024-09-04 13-40-11,40791878788,-7405,40745679830
alcatel,zoro,-98,87,2024-09-04 13-40-38,40781643883,-29952,40750622065
alcatel,OHp,27,-122,2024-09-04 13-42-30,40775327974,-27755,40779063403
alcatel,EOu,46,-84,2024-09-04 13-40-12,40725296585,5326,40725957319
alcatel,RyNxv,-58,-83,2024-09-04 13-42-51,40718145167,22813,40729498571
alcatel,QqGPc,104,49,2024-09-04 13-42-41,40708308596,6241,40746552153
alcatel,Bml,-57,-34,2024-09-04 13-43-54,40780479790,7659,40790077970
alcatel,BWyw,17,-72,2024-09-04 13-40-22,40706902287,-3357,40767899563
alcatel,FTjUP,76,-56,2024-09-04 13-43-46,40705204476,28881,40799932624
alcatel,jhP,65,-123,2024-09-04 13-41-23,40714169002,23687,40781936144
alcatel,BalB,-5,-115,2024-09-04 13-42-21,40715575735,19918,40784607901
alcatel,zSm,-62,-113,2024-09-04 13-43-03,40794475141,7990,40785859487
alcatel,oCli,-94,111,2024-09-04 13-41-37,40746517184,-27043,40745488348
alcatel,yliY,26,67,2024-09-04 13-42-39,40776619773,-10312,40703353101
alcatel,fZZ,-65,71,2024-09-04 13-40-28,40737819131,-25248,40775804496
alcatel,tnKR,-14,39,2024-09-04 13-43-37,40725817934,29608,40739887906
alcatel,ECszhS,-98,-8,2024-09-04 13-41-19,40734528845,29670,40710364383
alcatel,SLv,-11,-109,2024-09-04 13-43-28,40750192600,-28903,40749200808
alcatel,QCLoH,-20,5,2024-09-04 13-43-34,40766112714,6852,40769350332
alcatel,MuqUS,25,55,2024-09-04 13-43-09,40726214949,-8963,40796385285
alcatel,xBI,62,17,2024-09-04 13-44-37,40765001257,-17568,40742976682
alcatel,mjJexD,-51,-57,2024-09-04 13-43-43,40763331626,30325,40797653728
alcatel,RCY,51,-17,2024-09-04 13-41-44,40745543028,27556,40785637097
alcatel,qnT,-120,-55,2024-09-04 13-40-14,40752561188,18421,40711994156
alcatel,XpQLb,-118,-102,2024-09-04 13-40-46,40773977166,-8196,40767634291
alcatel,PjO,-128,-83,2024-09-04 13-42-42,40786411051,-32214,40780111117
alcatel,cjzNN,-73,97,2024-09-04 13-45-01,40759039264,-24236,40769282294
alcatel,cpqxH,-75,8,2024-09-04 13-44-21,40719578725,-2172,40744792540
alcatel,vwmqbI,77,19,2024-09-04 13-42-41,40725060280,22291,40763304294
alcatel,ZwsO,-126,121,2024-09-04 13-42-15,40779279946,-29502,40769720824
alcatel,oxl,125,-95,2024-09-04 13-42-07,40757530382,20424,40753004903
alcatel,MZiB,-91,64,2024-09-04 13-42-37,40702791891,-28661,40760268231
alcatel,wTAS,90,79,2024-09-04 13-43-10,40729101291,-13873,40743046929
alcatel,XhoHTt,45,32,2024-09-04 13-40-54,40795730643,13211,40777134635
alcatel,EJUnf,-61,68,2024-09-04 13-43-01,40712488663,-8801,40721711543
alcatel,gjZCK,39,-91,2024-09-04 13-42-14,40712148228,-28717,40740408584
alcatel,fAj,-93,-43,2024-09-04 13-40-41,40740191095,-19111,40799771655
alcatel,DRdtL,-119,53,2024-09-04 13-44-42,40766441335,-31384,40754964711
alcatel,jpV,-14,-48,2024-09-04 13-44-17,40703364284,4466,40785537252
alcatel,NtiDt,-66,120,2024-09-04 13-42-48,40756938576,22323,40742663022
alcatel,scCFO,71,107,2024-09-04 13-42-18,40787183484,25433,40778391350
alcatel,UTuXn,6,79,2024-09-04 13-40-26,40707243799,20392,40770733405
alcatel,CQwme,-100,-73,2024-09-04 13-41-01,40719802050,5555,40756933747
alcatel,sLkZe,-51,31,2024-09-04 13-43-07,40796778469,-24074,40726060625
alcatel,LUk,-84,48,2024-09-04 13-44-04,40733193193,18518,40767940457
alcatel,VIB,-95,-116,2024-09-04 13-42-04,40757068444,-27313,40711458139
alcatel,SWcO,84,86,2024-09-04 13-44-26,40746246552,20865,40727320703
alcatel,Vsbb,1,1,2024-09-04 13-40-45,40784524511,14069,40724946739
alcatel,pyZ,122,-6,2024-09-04 13-42-03,40752389922,-11293,40711526863
alcatel,NYrit,-2,-63,2024-09-04 13-42-12,40724363668,5396,40713036981
alcatel,pveQml,-89,-26,2024-09-04 13-43-09,40739965688,2978,40751586897
alcatel,Plmuu,80,-13,2024-09-04 13-43-01,40755534021,-31892,40736715673
alcatel,zKzd,118,39,2024-09-04 13-44-36,40779929426,-7710,40781679823
alcatel,hcjZ,13,-18,2024-09-04 13-43-35,40793020618,-4835,40788949791
alcatel,Khv,76,51,2024-09-04 13-40-52,40774217664,12018,40797046111
alcatel,PEsLsT,-54,-77,2024-09-04 13-43-25,40781423721,15599,40787577039
alcatel,lMvbW,-56,-4,2024-09-04 13-44-12,40741072677,-27509,40773640156
alcatel,XAdgn,64,-52,2024-09-04 13-43-22,40707078274,-3511,40775587945
alcatel,knCQ,105,10,2024-09-04 13-43-36,40722525299,20234,40788410314
alcatel,bJQAcz,-125,-16,2024-09-04 13-44-41,40741932949,-22733,40738477408
alcatel,XdgkG,-65,12,2024-09-04 13-41-22,40797601876,153,40774897397
alcatel,KcB,19,109,2024-09-04 13-43-51,40703173424,-13145,40798341914
alcatel,YHXdO,-26,33,2024-09-04 13-40-25,40756882864,1085,40751585706
alcatel,ITSc,113,-25,2024-09-04 13-42-32,40724079689,-7715,40798718450
alcatel,vBB,-77,-59,2024-09-04 13-43-06,40741664102,9547,40782898621
alcatel,YVljt,-54,-36,2024-09-04 13-40-58,40717410256,9693,40710369394
alcatel,EtNZtx,-94,100,2024-09-04 13-40-53,40716279286,5726,40738690508
alcatel,Zgdn,95,30,2024-09-04 13-43-37,40780591053,1450,40737312560
alcatel,zbBw,-93,11,2024-09-04 13-41-44,40713029597,3720,40790484813
alcatel,jhsbE,-41,-43,2024-09-04 13-43-36,40742946652,-17540,40756818293
alcatel,tWbgfu,-126,-83,2024-09-04 13-43-06,40749811066,-9395,40715453973
alcatel,TMolC,-68,-113,2024-09-04 13-43-15,40756918511,19260,40736713353
alcatel,IHC,89,9,2024-09-04 13-40-22,40746457914,2780,40793111911
alcatel,qWrerQ,56,-85,2024-09-04 13-44-28,40725961053,16715,40796197927
alcatel,LNXM,16,67,2024-09-04 13-42-13,40741680360,-18657,40749542741
alcatel,kcyZnw,6,22,2024-09-04 13-42-35,40701575906,-5815,40795638789
alcatel,qDC,-120,6,2024-09-04 13-43-53,40735873646,17412,40736550886
alcatel,yTv,8,-29,2024-09-04 13-43-18,40769426556,-31898,40709610066
alcatel,oAVrpz,-59,46,2024-09-04 13-42-19,40721668872,2788,40706346617
alcatel,dOVhaK,-48,-7,2024-09-04 13-42-35,40777518115,-14479,40781676971
alcatel,YdGmq,-72,-124,2024-09-04 13-41-39,40754114766,-26444,40735855880
alcatel,GgIoc,102,-55,2024-09-04 13-44-14,40712613347,19908,40798710071
alcatel,efUy,-35,-97,2024-09-04 13-42-04,40728760540,-1764,40732379326
alcatel,GtEqN,-39,-42,2024-09-04 13-44-45,40771403462,-10892,40772173364
alcatel,tiMWL,12,77,2024-09-04 13-41-11,40737756557,23513,40775500536
alcatel,BuhK,-23,-16,2024-09-04 13-43-24,40786006897,2742,40737859711
alcatel,sPM,39,-1,2024-09-04 13-44-31,40764993088,24780,40714077535
alcatel,suMh,-67,-87,2024-09-04 13-44-56,40705056833,5832,40715672797
alcatel,lflxz,-114,76,2024-09-04 13-43-23,40782012074,7710,40782715946
alcatel,Isx,-98,-100,2024-09-04 13-42-43,40796471167,24282,40707163839
alcatel,Gak,-6,-75,2024-09-04 13-44-53,40759173588,-14316,40715762164
alcatel,TLj,73,-128,2024-09-04 13-42-02,40758915657,31676,40797359771
alcatel,OnBiC,-117,-103,2024-09-04 13-44-08,40742412170,20808,40720991431
alcatel,OQSlwJ,-64,51,2024-09-04 13-40-21,40742320365,-4199,40767091848
alcatel,PfgUlv,-127,47,2024-09-04 13-42-51,40759118627,14076,40768855798
alcatel,xBIdm,79,113,2024-09-04 13-44-44,40793093535,-17713,40721393812
alcatel,aDxgu,-120,42,2024-09-04 13-42-12,40795810399,23337,40767633558
alcatel,nZpZe,-16,126,2024-09-04 13-41-23,40736653942,-16411,40726650372
alcatel,zYy,-75,-117,2024-09-04 13-41-25,40733906609,-22662,40719138693
alcatel,KpSGr,-70,-101,2024-09-04 13-42-28,40729195088,-27258,40713305787
alcatel,hzZMo,-99,-119,2024-09-04 13-44-32,40784844471,1889,40751515391
alcatel,FYDdL,3,-86,2024-09-04 13-43-34,40780404176,4847,40783092989
alcatel,zzv,-63,71,2024-09-04 13-43-01,40743059741,-5209,40797444904
alcatel,tcGV,34,22,2024-09-04 13-42-01,40767804462,-9637,40782858704
alcatel,bAhuF,33,-19,2024-09-04 13-44-45,40711723913,-11780,40752111744
alcatel,FrfcqD,71,40,2024-09-04 13-41-46,40797154019,7506,40756735204
alcatel,tyyL,-76,2,2024-09-04 13-42-58,40745300894,-30201,40709121357
alcatel,CSss,121,40,2024-09-04 13-40-27,40772079974,-3352,40715349189
alcatel,amqNb,-87,70,2024-09-04 13-40-52,40790607714,3114,40778226053
alcatel,utYFa,-110,57,2024-09-04 13-40-48,40774725871,23007,40742724210
alcatel,ndEy,-89,-121,2024-09-04 13-41-54,40720611613,16052,40742766249
alcatel,oKmL,26,-2,2024-09-04 13-40-21,40752850977,13540,40776407857
alcatel,PFlHK,-8,68,2024-09-04 13-43-13,40769741559,-8930,40757985230
alcatel,sZxuor,-65,-121,2024-09-04 13-45-01,40764670854,25770,40747070193
alcatel,kiGWbP,-71,-16,2024-09-04 13-42-30,40722551191,-23299,40743434920
alcatel,yRHT,-74,127,2024-09-04 13-42-49,40769042858,-17477,40749669121
alcatel,AnDFc,-7,69,2024-09-04 13-42-02,40797919882,-1944,40705866050
alcatel,bafqn,-81,41,2024-09-04 13-42-18,40793481542,6921,40797849999
alcatel,fIPs,-40,-102,2024-09-04 13-40-27,40705699660,-9355,40759508655
alcatel,MXzc,5,55,2024-09-04 13-40-50,40762504318,10336,40727478989
alcatel,MfjukO,114,-14,2024-09-04 13-40-25,40788529769,-21613,40743764591
alcatel,iVHP,120,-47,2024-09-04 13-40-58,40748933434,18113,40707771201
alcatel,dlXoR,-127,-86,2024-09-04 13-41-32,40795338471,20591,40736310513
alcatel,QYciag,-36,1,2024-09-04 13-43-50,40777591643,-28889,40788688756
alcatel,mRz,42,70,2024-09-04 13-42-39,40794442893,-23898,40773167131
alcatel,qQZujx,47,-7,2024-09-04 13-41-07,40753284475,-9686,40751884348
alcatel,MGcFm,125,117,2024-09-04 13-42-13,40724981564,6413,40798274376
alcatel,Bhtbv,78,-57,2024-09-04 13-44-24,40735555418,18328,40798878565
alcatel,ZphfqO,48,-95,2024-09-04 13-41-06,40776429837,22854,40796481056
alcatel,KapH,-72,-116,2024-09-04 13-44-34,40795167285,-25173,40701074356
alcatel,Egvbd,-34,14,2024-09-04 13-40-53,40738086198,-3305,40784006124
alcatel,UXO,-58,52,2024-09-04 13-42-31,40722744533,-11256,40776746769
alcatel,YYk,95,-87,2024-09-04 13-44-20,40784997599,1652,40762611360
alcatel,uoc,-63,-74,2024-09-04 13-43-01,40766705999,25248,40788473994
alcatel,RUmNN,-75,48,2024-09-04 13-42-52,40724185006,30751,40774113616
alcatel,kfiM,88,-90,2024-09-04 13-40-09,40796782135,-16708,40700453350
alcatel,wSQ,-105,-31,2024-09-04 13-40-58,40756838454,9847,40777861270
alcatel,CoBx,79,-94,2024-09-04 13-41-17,40796207818,6780,40789874617
alcatel,QUxtoa,120,107,2024-09-04 13-42-10,40794101658,1000,40750285863
alcatel,iZkv,60,-23,2024-09-04 13-41-56,40765972768,-5695,40727799459
alcatel,kZa,-68,-105,2024-09-04 13-40-46,40725445604,8483,40744963672
alcatel,eHTt,94,-60,2024-09-04 13-41-18,40790293536,10904,40730856840
alcatel,KqPk,94,-95,2024-09-04 13-41-04,40700980992,1798,40728952243
alcatel,CPPy,103,23,2024-09-04 13-44-53,40795439662,-31026,40707151804
alcatel,FHb,-8,-11,2024-09-04 13-42-07,40722775621,-10382,40723831356
alcatel,Rmkuri,42,-70,2024-09-04 13-41-07,40704950108,-3480,40758671202
alcatel,cNZw,-21,56,2024-09-04 13-44-50,40764660712,24352,40749394173
alcatel,YpPhN,28,75,2024-09-04 13-42-57,40798069207,29366,40730608123
alcatel,bSdMa,-118,59,2024-09-04 13-40-08,40738607284,-20924,40730892014
alcatel,vXuio,-114,-6,2024-09-04 13-44-51,40709281527,-22604,40799026530
alcatel,jstCmU,-83,97,2024-09-04 13-44-45,40760173313,1302,40713759782
alcatel,iEda,-12,87,2024-09-04 13-44-18,40778195140,-21766,40753752853
alcatel,bzJRg,-105,-77,2024-09-04 13-41-30,40715007822,-13528,40729053689
alcatel,KQra,-68,107,2024-09-04 13-42-10,40774421738,15368,40724359543
alcatel,osP,-92,-5,2024-09-04 13-41-45,40799223258,881,40751556603
alcatel,CCMxy,-126,12,2024-09-04 13-40-52,40799140741,-12922,40749834790
alcatel,QQLlhN,-125,65,2024-09-04 13-41-58,40770804999,22919,40794405899
alcatel,vPSaEV,-78,111,2024-09-04 13-43-13,40755274751,-23350,40745211120
alcatel,vbU,-49,-5,2024-09-04 13-41-42,40757204386,7915,40743630063
alcatel,VOkx,32,59,2024-09-04 13-42-04,40790897889,-7792,40777854324
alcatel,Alo,-20,-120,2024-09-04 13-40-58,40773214617,-20371,40794370538
alcatel,AHnyTb,-113,11,2024-09-04 13-41-12,40730812027,-22118,40703564482
alcatel,dSa,-105,-96,2024-09-04 13-43-22,40733349874,22220,40742694550
alcatel,TiYFhe,63,78,2024-09-04 13-42-12,40704533892,-31258,40744676765
alcatel,WWGkwP,-104,116,2024-09-04 13-41-41,40772636767,9516,40750529317
alcatel,VjF,80,88,2024-09-04 13-42-05,40792477995,31278,40780633939
alcatel,BTk,-100,87,2024-09-04 13-42-47,40700564959,-19214,40785182423
alcatel,Vdxq,106,-67,2024-09-04 13-44-30,40765389647,-28424,40745267185
alcatel,YQK,64,-9,2024-09-04 13-41-01,40797873764,5745,40781905535
alcatel,vmthaW,-31,-70,2024-09-04 13-44-13,40763354919,15101,40713592342
alcatel,Swp,-39,-39,2024-09-04 13-43-54,40743946450,12402,40731584457
alcatel,NGWyGQ,-38,-118,2024-09-04 13-43-14,40736488757,-25723,40722466422
alcatel,IHKx,-10,-122,2024-09-04 13-44-02,40711716652,3011,40715517588
alcatel,DkvyO,-25,-11,2024-09-04 13-44-59,40777520086,24067,40711737651
alcatel,wzP,-88,83,2024-09-04 13-41-42,40758389009,-22789,40734708268
alcatel,pFrme,-61,-9,2024-09-04 13-40-48,40784209366,3811,40790062899
alcatel,mwAA,16,-66,2024-09-04 13-43-18,40766244908,8250,40797970716
alcatel,ZJW,-55,26,2024-09-04 13-41-52,40777519815,30380,40727013196
alcatel,OriiI,124,-41,2024-09-04 13-42-24,40799095114,15165,40785810973
alcatel,rzre,118,3,2024-09-04 13-43-00,40769449486,-31417,40754488982
alcatel,lItKw,76,97,2024-09-04 13-43-11,40713918625,-21559,40735224583
alcatel,iKTwQ,113,-22,2024-09-04 13-41-26,40741418403,-3364,40742734163
alcatel,Sjv,-101,28,2024-09-04 13-44-34,40703029819,-9131,40784322778
alcatel,Bsla,-48,114,2024-09-04 13-40-25,40763704275,31702,40765580112
alcatel,laqViw,-14,54,2024-09-04 13-40-25,40711683132,4148,40736271251
